,X,cluster,y
bill_files\filtered\HB0222_2016,1.1911503701111887,23,1.2568669996379034
bill_files\filtered\HB0405_2009,0.9352743889597721,23,1.2185245673097422
bill_files\filtered\HB0153_1999,1.1741901532500316,23,1.2551333260536375
bill_files\filtered\HB0405_1998,1.1510301184845577,23,1.2234753436869852
bill_files\filtered\HB0051_2008,1.1890237442750484,23,1.2607515318880755
bill_files\filtered\SB0028_2016,1.1713116460041768,23,1.2601270491738972
bill_files\filtered\HB0120_2002,1.115820657296002,23,1.213591911221565
bill_files\filtered\HB0019_1998,1.1553230074129373,23,1.2538449511416456
bill_files\filtered\SB0025_2011,1.083462463089104,23,1.2369528493477013
bill_files\filtered\HB0040_2008,1.0704167877290174,23,1.2373019742655371
bill_files\filtered\HB0358_2013,1.118624895043924,23,1.2445307638981098
bill_files\filtered\HB0326_2013,1.1954621142659083,23,1.2628239026419725
bill_files\filtered\SB0023_2016,1.1220858119611132,23,1.2555144607925897
bill_files\filtered\HB0018_2009,1.1913889286856325,23,1.2543762728364556
bill_files\filtered\HB0383_2009,1.1868400931747027,23,1.2478966119741874
bill_files\filtered\SB0030_2013,1.1850454907431285,23,1.25060275888222
bill_files\filtered\HB0104_2004,1.1947591685318575,23,1.2456693626417283
bill_files\filtered\HB0420_2011,1.0272054473431227,23,1.215567593545869
bill_files\filtered\HB0324_2004,1.1629508445906602,23,1.2342623209272063
bill_files\filtered\HB0305_2016,1.1694986646976082,23,1.2525710292178684
bill_files\filtered\HB0188_1999,1.1587505234872064,23,1.2346776992821935
bill_files\filtered\HB0187_2009,1.0506273466695295,23,1.2147381387186997
bill_files\filtered\HB0180_2017,1.2003389487822635,23,1.2578444576589556
bill_files\filtered\HB0048_2007,0.9679217918483523,23,1.1967316817093718
bill_files\filtered\HB0181_2004,1.161651853784065,23,1.2365354286994799
bill_files\filtered\HB0057_2002,1.187903627918223,23,1.2623211267668744
bill_files\filtered\HB0048_2006,1.189025564145954,23,1.2552877813382097
bill_files\filtered\HB0205_2009,1.1082849587861863,23,1.2465872730077336
bill_files\filtered\HB0073_2013,1.1357230197218915,23,1.2466056815007511
bill_files\filtered\HB0252_1998,1.055991072198328,23,1.2184847151525633
bill_files\filtered\HB0071_2004,1.168883159790009,23,1.2524585055806354
bill_files\filtered\HB0131_1997,1.180725809923325,23,1.2512683355137395
bill_files\filtered\HB0036_2013,1.1165608125886095,23,1.2322019100684756
bill_files\filtered\HB0258_2015,1.182638350912049,23,1.232575145482531
bill_files\filtered\HB0256_2009,0.9479454372634974,23,1.2380948962992828
bill_files\filtered\SB0015_2015,1.1930242238621995,23,1.2571892005066214
bill_files\filtered\SB0045_2017,1.1126783391171347,23,1.2598683871205312
bill_files\filtered\HB0181_2017,1.176993097233507,23,1.2524350607471064
bill_files\filtered\HB0399_1998,1.0575772395126568,23,1.2457081675743495
bill_files\filtered\SB0075_2016,1.1845846876076864,23,1.2505268471698057
bill_files\filtered\HB0241_2009,1.19092132259817,23,1.2673568990076505
bill_files\filtered\HB0025_1997,1.1903298443069716,23,1.247836467314508
bill_files\filtered\HB0025_2015,1.1751936875992106,23,1.2493763431303488
bill_files\filtered\HB0235_2009,1.117563593778263,23,1.2147710085100842
bill_files\filtered\HB0029_2013,1.1845379714124304,23,1.2515630498450394
bill_files\filtered\SB0177_2006,1.1990080187801997,23,1.2455676909505524
bill_files\filtered\HB0072_2013,1.1584624091015523,23,1.2417039780976322
bill_files\filtered\SB0008_2007,1.1963627949744495,23,1.252891219924002
bill_files\filtered\HB0232_2004,1.1816923067251552,23,1.2402782751440433
bill_files\filtered\SB0214_2017,1.138449781018192,23,1.2436126364066904
bill_files\filtered\SB0017_2014,1.1325781080245474,23,1.2382261037128086
bill_files\filtered\HB0158_2002,1.0553889015587727,23,1.2525451682416335
bill_files\filtered\HB0062_2009,1.1266816369318924,23,1.2478169421572989
bill_files\filtered\HB0360_2013,1.1921918277886838,23,1.2568827982204926
bill_files\filtered\HB0084_2017,1.191572035851053,23,1.258237532458482
bill_files\filtered\HB0418_1998,1.1724253084694567,23,1.248975615745933
bill_files\filtered\SB0110_2016,1.0875812197062178,23,1.2110140926022028
bill_files\filtered\HB0366_2009,1.1823171340436942,23,1.2498429097011943
bill_files\filtered\HB0485_2012,1.185948841821515,23,1.2515102074058218
bill_files\filtered\HB0421_2009,1.2013040852999588,24,1.201208508005529
bill_files\filtered\HB0207_2009,1.2079574038366625,24,0.8917907225712038
bill_files\filtered\SB0194_2017,1.1994914257251625,24,1.2010346920844102
bill_files\filtered\HB0437_2006,1.088235579494346,24,1.1780116226393977
bill_files\filtered\HB0139_2013,1.2023243517468363,24,1.0494008045472736
bill_files\filtered\HB0426_2017,1.1974729074250359,24,1.117623082716592
bill_files\filtered\HB0287_2009,1.2054902558377583,24,1.1201190196269204
bill_files\filtered\HB0241_1999,1.0486773179453726,24,1.1132847963946737
bill_files\filtered\HB0249_2017,1.1864887536182371,24,1.0123268340750728
bill_files\filtered\HB0150_2014,1.202716443415305,24,1.0416880520194929
bill_files\filtered\HB0207_2002,1.1557227777677135,24,1.064685694342631
bill_files\filtered\HB0006_1999,1.121487432210932,24,1.1496381877214032
bill_files\filtered\HB0218_2015,1.212720718063298,24,1.1763731384824159
bill_files\filtered\HB0289_2006,1.1788786256817239,24,1.1374951749244415
bill_files\filtered\SB0190_2017,1.1878378331630373,24,1.1323211870302976
bill_files\filtered\HB0069_2015,1.152919731247998,24,0.9967971255229169
bill_files\filtered\HB0230_2012,1.146955413395315,24,0.9235492966863889
bill_files\filtered\SB0043_2013,1.1897232262044233,24,1.0101184712176081
bill_files\filtered\HB0252_2006,1.1984298926417813,24,1.055083024532098
bill_files\filtered\SB0143_2016,1.1809533348141426,24,1.0021844270420543
bill_files\filtered\HB0033_2015,1.1670386780671875,24,1.1224321251044678
bill_files\filtered\HB0447_2006,1.1637400843528025,24,1.1489046381345323
bill_files\filtered\SB0169_2013,1.2189773655524536,24,1.165039510925835
bill_files\filtered\HB0012_2012,1.1797800114805876,24,1.158837542064407
bill_files\filtered\HB0277_2016,1.1884151242540575,24,1.0308861393091986
bill_files\filtered\HB0007_1999,1.173209105441225,24,0.9303314460949192
bill_files\filtered\HB0392_1998,1.159635331172834,24,0.8114107605923357
bill_files\filtered\HB0163_1997,1.13763742940045,24,1.1561775301306259
bill_files\filtered\HB0454_2006,1.244324418258847,24,1.2188468193015045
bill_files\filtered\HB0397_2009,1.28788238345738,24,1.2594475305318378
bill_files\filtered\HB0058_1999,1.141048632540117,24,1.1594320789419574
bill_files\filtered\HB0198_2015,1.193635800702851,24,0.9575812528397953
bill_files\filtered\SB0242_2016,1.197422600580326,24,0.8878202086634787
bill_files\filtered\HB0197_2015,1.193614262885338,24,1.0073561230703172
bill_files\filtered\HB0514_2012,1.2010527968390907,24,1.1438330176641542
bill_files\filtered\HB0008_2006,1.1348894250131112,24,1.1827817279678199
bill_files\filtered\HB0197_2012,1.224353434457566,24,1.1621660534307097
bill_files\filtered\HB0285_2012,1.2250939468080477,24,1.2194808789304505
bill_files\filtered\HB0285_2013,1.1156755632930315,24,1.1135088473973334
bill_files\filtered\SB0061_2017,1.1895119772474023,24,0.8847442474644954
bill_files\filtered\HB0408_2006,1.1737137218374143,24,0.922310374276776
bill_files\filtered\HB0053_2012,1.196467662690017,24,1.1234061101797197
bill_files\filtered\HB0280_2009,1.181236820282103,24,1.1990097153353563
bill_files\filtered\SB0118_1997,1.2208637781875444,24,1.110861060415561
bill_files\filtered\SB0080_2007,1.1893636998478867,24,0.9266823861447758
bill_files\filtered\SB0091_2016,1.1722146232396549,24,0.8798507431098065
bill_files\filtered\HB0001_2014,1.201843051956595,24,0.9797957018105428
bill_files\filtered\HB0028_2016,1.2078821373183717,24,0.9737421735419364
bill_files\filtered\HB0320_2004,1.18740752950115,24,1.1857015959083415
bill_files\filtered\HB0002_2017,1.2081270912990731,24,0.9166178211022575
bill_files\filtered\SB0128_2007,1.1810342797821727,24,1.1886292771483555
bill_files\filtered\HB0081_2006,1.1963035048017843,24,1.0539222792700496
bill_files\filtered\HB0337_2015,1.1747097755716986,24,1.1164114593102121
bill_files\filtered\HB0001_2011,1.2266044501742097,24,1.2305590819910022
bill_files\filtered\HB0358_2009,1.2845360845863691,24,1.2694954968861005
bill_files\filtered\HB0082_2012,1.1936410543762161,24,1.2096242718901253
bill_files\filtered\HB0299_1998,1.1885018724296892,24,1.1064836906898656
bill_files\filtered\HB0084_2006,1.208936652339686,24,1.1846033090662218
bill_files\filtered\HB0102_1998,1.1265450671495816,24,1.1723415336227367
bill_files\filtered\HB0299_2004,1.210441184047736,24,0.9861613177256526
bill_files\filtered\SB0114_1999,1.185035728173046,24,1.1488362137502963
bill_files\filtered\SB0115_2006,1.1899564146900532,24,1.1960821047623984
bill_files\filtered\HB0001_2012,1.1979602674690484,24,1.02463888046028
bill_files\filtered\HB0030_2015,1.2494993473361062,24,1.1837644043444873
bill_files\filtered\HB0001_2009,1.2453014874915636,24,1.23519698393776
bill_files\filtered\SB0137_1997,1.1400112252314725,24,1.0203983681076034
bill_files\filtered\HB0112_2016,1.1748435352092998,24,1.1806579012128733
bill_files\filtered\HB0092_2014,1.1500160881283699,24,0.9966935549106687
bill_files\filtered\SB0139_2016,1.2368843975719315,24,1.050932047798352
bill_files\filtered\HB0189_2002,1.1536428116833788,24,1.085254447910912
bill_files\filtered\HB0379_2016,1.1797343531259141,24,1.0763351632584315
bill_files\filtered\HB0165_1998,1.1357967132391071,24,1.1598856762458156
bill_files\filtered\SB0001_2013,1.1965972232985116,24,1.0092354599349298
bill_files\filtered\SB0016_2001,1.1787759666420838,24,0.8075380342093976
bill_files\filtered\SB0002_2016,1.1968030022721503,24,0.8611401409110001
bill_files\filtered\HB0189_1998,1.0559193834312137,24,1.1124590329663133
bill_files\filtered\HB0377_2006,1.2589938502670275,24,1.2048548871953728
bill_files\filtered\SB0001_2017,1.190970520522666,24,0.9893378161005323
bill_files\filtered\HB0342_2014,1.125184634461692,24,1.0969923844682805
bill_files\filtered\HB0045_2016,1.1912210630935958,24,0.9687327852455545
bill_files\filtered\HB0255_2006,1.1043435255268343,25,1.2129639083325514
bill_files\filtered\HB0450_2006,1.2230048474905157,25,1.2665882587738135
bill_files\filtered\HB0308_1999,1.2297691564143929,25,1.2400750416030457
bill_files\filtered\HB0268_2009,1.1796849322422895,25,1.2204550657272037
bill_files\filtered\HJR006_2017,1.0855821046392902,25,1.1716680372800936
bill_files\filtered\HJR006_2015,1.0977222629952783,25,1.1816404147296842
bill_files\filtered\HB0168_1997,1.2243975203499107,25,1.2277955113290717
bill_files\filtered\HJR006_2013,1.1037585305931406,25,1.201746566727855
bill_files\filtered\HB0089_2002,1.180960305977621,25,1.232189424741311
bill_files\filtered\HB0182_2006,1.2321221715337745,25,1.2682614014527192
bill_files\filtered\HB0039_1999,1.20576279333694,25,1.2159665625861558
bill_files\filtered\HB0182_2009,1.2066862105734604,25,1.2569299400500242
bill_files\filtered\SB0239_1997,1.1274728621047796,25,1.2129673715282578
bill_files\filtered\HB0183_2006,1.2455241520934255,25,1.270463936766454
bill_files\filtered\HB0056_1998,1.0104621318371572,25,1.133359114148807
bill_files\filtered\SB0181_2011,1.1943469530084478,25,1.2147986952077579
bill_files\filtered\HB0159_2009,1.1285098824430244,25,1.1971248669144543
bill_files\filtered\HB0017_1999,1.1304452468623123,25,1.228676034902308
bill_files\filtered\HB0387_1997,1.043805999414527,25,1.1107611644102167
bill_files\filtered\HB0103_2009,1.2406430323017064,25,1.2520900629777425
bill_files\filtered\HB0181_2009,1.2440800490705335,25,1.263441775146864
bill_files\filtered\HB0103_1998,1.0972721898621938,25,1.1905131852599167
bill_files\filtered\HB0435_1998,1.1657227282149307,25,1.1979042934491766
bill_files\filtered\HB0345_2009,1.2420740131569434,25,1.252651329171069
bill_files\filtered\HB0094_2006,1.1926905386866675,25,1.2347090825476128
bill_files\filtered\HB0344_2004,1.2230048474905157,25,1.2665882587738135
bill_files\filtered\HB0431_2009,1.2110055948465945,25,1.2566536786710862
bill_files\filtered\HB0177_2009,1.2455241520934255,25,1.270463936766454
bill_files\filtered\HB0099_1997,1.1647895512246644,25,1.1398411053701563
bill_files\filtered\HB0009_1997,1.1413094016506633,25,1.2028820743548136
bill_files\filtered\HB0062_2007,1.2308943116312587,25,1.2376880848063045
bill_files\filtered\HB0213_2009,1.194943370185133,25,1.2348066236613076
bill_files\filtered\SB0246_2007,1.2165608542391098,25,1.230665600936766
bill_files\filtered\HB0121_2002,1.2062076920188944,25,1.2152161154694476
bill_files\filtered\HB0121_2006,1.239087428522558,25,1.2511241748104986
bill_files\filtered\HB0155_2004,1.1097144261399081,25,1.2584285183529489
bill_files\filtered\HB0101_2006,1.2129399259377691,25,1.2252936923784656
bill_files\filtered\HB0328_1998,1.1233041867271216,25,1.2022267608545554
bill_files\filtered\HB0139_2009,1.1470980922190213,25,1.2282727421264492
bill_files\filtered\HB0234_2015,1.197431505712096,25,1.218292416354843
bill_files\filtered\HB0180_2009,1.2321221715337745,25,1.2682614014527192
bill_files\filtered\SB0205_2016,1.2459424726897774,25,1.220143002156361
bill_files\filtered\HB0240_1998,1.1392689384331631,26,1.1827660640718993
bill_files\filtered\HB0006_2004,1.188219588236615,26,1.2235277649614569
bill_files\filtered\HB0349_2014,1.1913485979745855,26,1.2425136747476089
bill_files\filtered\SB0086_2007,1.1877970556326292,26,1.2466819455897253
bill_files\filtered\HB0015_2002,1.0543837794957363,26,1.244584608663464
bill_files\filtered\SB0089_1999,1.1953498156856406,26,1.2426810434487032
bill_files\filtered\SB0009_2001,1.1889638755151661,26,1.2083720959247526
bill_files\filtered\HB0205_2006,1.1491323420686925,26,1.1992402800692723
bill_files\filtered\HB0013_2002,1.085648029423485,26,1.2380155004695017
bill_files\filtered\HB0144_1997,1.1520544099254375,26,1.249849448332277
bill_files\filtered\HB0263_1999,1.1462093260585757,26,1.237924401716071
bill_files\filtered\HB0340_1998,1.1486713415147598,26,1.2446793684568946
bill_files\filtered\HB0014_2002,1.1127328241318606,26,1.242293180780319
bill_files\filtered\HB0353_2014,1.1312429021940285,26,1.2642705835391765
bill_files\filtered\HB0056_2008,1.0811846097947477,26,1.2233271553960776
bill_files\filtered\HB0234_2004,1.192911625163329,26,1.2517968286815222
bill_files\filtered\SB0015_2001,1.1703632597797216,26,1.2364854255473836
bill_files\filtered\HB0445_2009,1.147742443790697,26,1.2362196807201862
bill_files\filtered\HB0105_1999,1.1856124430341903,26,1.2438477477106797
bill_files\filtered\SB0014_2001,1.1477392140446228,26,1.2313697444024252
bill_files\filtered\HB0204_2004,1.1501209085554978,26,1.2447343889465377
bill_files\filtered\HB0220_2013,1.1424909752253525,26,1.232324595800867
bill_files\filtered\HB0123_2009,1.1431428033474922,26,1.2367026501737544
bill_files\filtered\SB0126_1999,1.2004177981544344,26,1.2446945253179729
bill_files\filtered\SB0018_2001,1.1891749243196108,26,1.2508670708416876
bill_files\filtered\SB0006_2001,1.1729430752130598,26,1.2412027851741667
bill_files\filtered\SB0142_2013,1.1999597627640033,26,1.2464329826908673
bill_files\filtered\HB0192_2004,1.097214886662685,26,1.2294475149674589
bill_files\filtered\HB0041_2013,1.0832520133687817,26,1.2246406294916723
bill_files\filtered\SB0164_2006,1.2187844962762477,26,1.2578877888562106
bill_files\filtered\SB0032_2001,1.1688987801725144,26,1.2291826832446568
bill_files\filtered\SB0005_2001,1.1960730104864767,26,1.2410237150432468
bill_files\filtered\HB0279_2009,1.1913258571155978,27,1.2090670797931757
bill_files\filtered\HB0247_1998,1.1727881314819357,27,1.0724004691341398
bill_files\filtered\HB0012_2002,1.196418421286967,27,1.2164900064768067
bill_files\filtered\SB0165_1997,1.1360397600527345,27,1.2139835380066524
bill_files\filtered\HB0400_2012,1.1150333289984833,27,1.2015763414383653
bill_files\filtered\HB0053_2002,1.2103285534785129,27,1.2174523828938808
bill_files\filtered\HJR006_2012,1.1830895061066404,27,1.1817609336061674
bill_files\filtered\SB0156_2017,1.1841199994955915,27,1.2093670207001377
bill_files\filtered\HB0185_1997,1.1799164566032028,27,1.1857067693107592
bill_files\filtered\HB0251_1998,1.1669443489402938,27,1.216832583289518
bill_files\filtered\HB0135_1998,1.2281735809513994,27,1.1765508988972049
bill_files\filtered\HB0241_1998,1.216706231223647,27,1.1691287793198002
bill_files\filtered\HB0411_2015,1.1627173117176315,27,1.2049642942105783
bill_files\filtered\HB0022_2006,1.1910369817998219,27,1.1759137082110183
bill_files\filtered\HB0330_2004,1.2025245657801007,27,1.2252343234900203
bill_files\filtered\HB0356_1998,1.2062102119110603,27,1.227813002867055
bill_files\filtered\HB0057_1999,1.1800372489596431,27,1.0025317355397545
bill_files\filtered\HB0200_1997,1.23082616920726,27,1.1963696139121065
bill_files\filtered\HB0010_2002,1.105831123505954,27,1.2232570253989523
bill_files\filtered\HB0337_2013,1.209555260781143,27,1.227144566214076
bill_files\filtered\SB0040_2013,1.2302944137035694,27,1.213615163861369
bill_files\filtered\HB0226_2014,1.1728673939482965,27,1.2201496794399547
bill_files\filtered\SB0011_2008,1.1599472782691027,27,1.209560356807947
bill_files\filtered\HB0381_2006,1.2268681250280908,27,1.2234465675885715
bill_files\filtered\HB0007_2007,1.2264081266710254,27,1.224291251230937
bill_files\filtered\SB0060_2007,1.1659686252485115,27,1.2113849243592265
bill_files\filtered\HB0132_2002,1.1366008583967622,27,1.222850163886394
bill_files\filtered\HB0197_1997,1.150158110172481,27,0.8663873262393843
bill_files\filtered\HB0393_1998,1.1820738203024606,27,0.7619287833153077
bill_files\filtered\HB0369_1997,1.2009529043283529,27,1.1782788675235039
bill_files\filtered\HB0168_2014,1.1864028730197873,27,1.050134511687263
bill_files\filtered\HB0083_2004,1.1798554748319598,27,1.2160963400042344
bill_files\filtered\HB0338_2015,1.0830599248338673,28,1.1550323441260248
bill_files\filtered\SB0179_2013,1.1609740000619644,28,1.1784675016878354
bill_files\filtered\HB0248_2006,1.1564987006514411,28,1.0076000805483358
bill_files\filtered\SB0119_2016,1.135095914080643,28,1.2100929064938974
bill_files\filtered\HB0038_2017,1.005513940512769,28,1.114663207028855
bill_files\filtered\HB0408_2009,1.1250500293347625,28,1.1870141876613962
bill_files\filtered\HB0296_2015,1.1795669405876057,28,1.2286639162272637
bill_files\filtered\HB0272_2017,1.097087964359932,28,1.192454083152426
bill_files\filtered\HB0380_1997,1.0560231583700541,28,1.1551776787932706
bill_files\filtered\SB0214_2006,1.1522032749472342,28,1.2018256506756129
bill_files\filtered\HB0135_2006,1.0464529000924438,28,1.176070968544629
bill_files\filtered\HB0267_2016,1.0561804278230307,28,1.037598253370839
bill_files\filtered\HB0098_2017,1.1422751709659453,28,1.0793685116048368
bill_files\filtered\HB0427_2014,1.1155703667299275,28,1.1922297259433245
bill_files\filtered\HB0376_1999,1.0215710194112924,28,1.0219532069079318
bill_files\filtered\HB0103_2016,1.0749469684626936,28,1.169673125678289
bill_files\filtered\HB0194_2017,1.1576755680578892,28,1.1412381072914513
bill_files\filtered\HB0369_2013,1.077050070247638,28,1.1487745674615977
bill_files\filtered\HB0041_2006,1.1180880096332335,28,1.1739473711827726
bill_files\filtered\HB0350_1997,1.1408154562262653,28,1.197805150563151
bill_files\filtered\HB0242_2004,1.1222660815487637,28,1.2095046109523173
bill_files\filtered\HB0014_2014,1.1295109565429169,28,1.2239866685308654
bill_files\filtered\HB0182_1997,1.115493965272381,28,1.2020827200611914
bill_files\filtered\HB0064_2007,1.0941480644778252,28,1.2134902947888795
bill_files\filtered\HB0193_2002,1.1833949122027199,28,1.212818575343308
bill_files\filtered\SB0204_2016,1.087106531621521,28,1.1649813121586687
bill_files\filtered\SB0087_2016,1.1254792061823844,28,1.1829854369275734
bill_files\filtered\HB0396_2009,1.1884063877064275,28,1.245870162106317
bill_files\filtered\HB0329_2016,1.1460966742274041,28,1.124856072028181
bill_files\filtered\HB0094_2013,1.0092882652879485,28,1.0836763308915558
bill_files\filtered\SB0137_2017,1.103737531092065,28,1.1377340566105827
bill_files\filtered\SB0032_2007,1.1406269297793943,28,1.221499455898876
bill_files\filtered\HB0142_2004,1.0955602638969102,28,1.0929781382125303
bill_files\filtered\HB0091_2004,1.1069852395775088,28,1.1722047918061322
bill_files\filtered\HB0316_2006,1.1305444333949537,28,1.2147125001919725
bill_files\filtered\HB0008_1998,1.1118941444122241,28,1.1991288253929557
bill_files\filtered\HB0142_2016,1.1123557029467617,28,1.1627792808257071
bill_files\filtered\HB0060_2008,1.0443192623379138,28,1.1788388449909242
bill_files\filtered\HB0062_2016,1.1241201940589811,28,1.1765749653834257
bill_files\filtered\HB0053_2008,1.110532548857124,28,1.1811325175550604
bill_files\filtered\HB0349_2004,0.9475865381049969,28,1.1800406276411621
bill_files\filtered\HB0266_2009,1.1199010187827552,29,1.247899216274296
bill_files\filtered\HB0239_1999,1.1256781180493924,29,1.2179420836551529
bill_files\filtered\HB0234_2002,1.185271174251959,29,1.2671897902837579
bill_files\filtered\SB0197_1999,1.1487108194414994,29,1.230403209224113
bill_files\filtered\HB0085_2009,1.2040170930748182,29,1.2662734010610803
bill_files\filtered\HB0115_2014,1.1979929585310596,29,1.2645192935614893
bill_files\filtered\HB0123_2014,1.1841090796545988,29,1.2563877595155994
bill_files\filtered\HB0182_2004,1.1681298222140912,29,1.2577710280038528
bill_files\filtered\HB0032_2004,1.1514066899528266,29,1.2385817621090223
bill_files\filtered\HB0108_2006,1.1948390539499616,29,1.2614657901418092
bill_files\filtered\HB0299_2015,1.1998110352659326,29,1.2654075926989743
bill_files\filtered\HB0026_2006,1.1231876354138632,29,1.2457160397190654
bill_files\filtered\HB0062_2004,1.114436136877232,29,1.2343117676284927
bill_files\filtered\HB0281_1999,1.2080261682291722,29,1.2535126305635167
bill_files\filtered\HB0046_2015,1.189834801540854,29,1.2517360581245554
bill_files\filtered\SB0222_1999,1.1375424439567103,29,1.2105391794418052
bill_files\filtered\HB0107_2013,1.1847458983060408,29,1.2655286687968994
bill_files\filtered\HB0096_1997,1.1631985068917878,29,1.25162553445073
bill_files\filtered\HB0086_1999,1.1387800353663144,29,1.2303800629583292
bill_files\filtered\SB0142_1999,1.2112060911525904,29,1.2496254930243045
bill_files\filtered\SB0219_2007,1.1992981693107063,29,1.2517008792044337
bill_files\filtered\HB0131_2012,1.1502370907241126,29,1.2255592450386703
bill_files\filtered\HB0023_2007,1.1218459331003143,29,1.231554137809678
bill_files\filtered\SB0099_2006,1.1426800637811834,29,1.233582258335153
bill_files\filtered\SB0118_2007,1.1792985292627611,29,1.2518863016482351
bill_files\filtered\HB0176_1997,1.177425866118407,29,1.252326359172956
bill_files\filtered\HB0219_1998,1.1284174522229788,29,1.254247945817784
bill_files\filtered\HB0059_2004,1.0686310916509132,29,1.2359594646028031
bill_files\filtered\SB0161_2006,1.1713442307613169,29,1.2525312850407362
bill_files\filtered\SB0097_1999,1.1341810369469085,29,1.2449513799062766
bill_files\filtered\HB0016_2014,1.1556186413607041,29,1.2436861734982045
bill_files\filtered\HB0029_2014,1.1701814096972354,29,1.254338268160703
bill_files\filtered\HB0315_2014,1.2075906634856979,29,1.2547354309100356
bill_files\filtered\HB0135_2009,1.1860047072007152,29,1.2563465210153728
bill_files\filtered\HB0370_1997,1.1763792561199617,29,1.2564672635812346
bill_files\filtered\HB0171_2006,1.1494684502803225,29,1.2595660163347204
bill_files\filtered\SB0134_2006,1.2189797847281365,29,1.2641837007765446
bill_files\filtered\HB0230_1999,1.1312769792026012,29,1.256924076959444
bill_files\filtered\HB0158_1999,1.1966761356920586,29,1.2633909106999912
bill_files\filtered\SB0098_1997,1.098625464621901,30,1.195785563847494
bill_files\filtered\HB0205_1997,1.138143143299559,30,1.2177972570001807
bill_files\filtered\SB0043_1999,1.1734850749706476,30,1.2421626252446527
bill_files\filtered\HB0236_2013,1.11596809010642,30,1.0960338270877226
bill_files\filtered\HB0347_2013,1.0096022808427711,30,1.229780278289453
bill_files\filtered\HB0095_1998,1.1301431141948453,30,1.1972866274655665
bill_files\filtered\HB0155_2002,1.1411484853350586,30,1.2394488860379984
bill_files\filtered\HB0288_1998,1.1486251227835813,30,1.2343138645909975
bill_files\filtered\HB0119_2004,1.0326476541624179,30,1.2446938859339782
bill_files\filtered\HB0020_2002,1.0953127508866354,30,1.2083162906209646
bill_files\filtered\HB0234_1997,1.1597365826095258,30,1.2192165981691727
bill_files\filtered\SB0217_1997,1.0409015977060536,30,1.1999889999708537
bill_files\filtered\HB0351_2015,1.1227989965325973,30,1.0105555882965052
bill_files\filtered\HB0232_2017,1.1352924217255076,30,1.1701426972614466
bill_files\filtered\HB0153_2009,1.0989802924460206,30,1.2446088697541136
bill_files\filtered\SB0163_2007,1.136578267241546,30,1.1686588500198953
bill_files\filtered\HB0174_1997,1.0097141220141599,30,1.225861412780407
bill_files\filtered\HB0179_2009,1.1795693410719559,30,1.244017560493772
bill_files\filtered\SB0215_2007,1.1403279748256456,30,1.2215813927678274
bill_files\filtered\SB0267_2006,1.1145177977100449,30,1.1455781153104736
bill_files\filtered\HB0229_2004,1.0763670235742977,30,1.21990621112254
bill_files\filtered\HB0303_2015,1.154104672619775,30,1.2355561925878864
bill_files\filtered\HB0193_2009,1.2020647657737813,30,1.2473796361233747
bill_files\filtered\SB0127_1999,1.152568401224004,30,1.2308925128924253
bill_files\filtered\SB0181_2017,1.1442349706863237,30,1.2209669981974207
bill_files\filtered\HB0330_2006,1.1558900773478586,30,1.1960484827586144
bill_files\filtered\HB0408_2015,1.090105966755214,30,1.2267630685715911
bill_files\filtered\HB0068_2009,1.1264137342571716,30,1.1637439081931165
bill_files\filtered\HB0407_2017,1.0788587698522139,30,1.1930348995710942
bill_files\filtered\HB0044_2014,1.1255568013061565,30,1.2253116202505039
bill_files\filtered\HB0161_2016,1.1566671320342081,30,1.2481754818801987
bill_files\filtered\HB0319_2006,1.2031225493379052,30,0.9878735403655947
bill_files\filtered\HB0273_2012,1.1734773447624953,30,1.2225177614917433
bill_files\filtered\SB0183_2007,1.1870442097868024,30,1.2505104165371346
bill_files\filtered\HB0208_2012,1.099568846441158,30,1.2442516085287485
bill_files\filtered\SB0127_2006,1.1541803599215168,30,1.1979541843725925
bill_files\filtered\SB0155_2006,1.1379139465353387,30,1.1651489417434973
bill_files\filtered\HB0090_1999,1.1304018175753388,30,1.2052166143109102
bill_files\filtered\HB0248_1997,1.1047530153349603,30,1.2051527272363591
bill_files\filtered\HB0068_2002,1.1091900151428864,30,1.2053151797932204
bill_files\filtered\HB0301_2017,1.1422982725826072,30,1.2232358463561475
bill_files\filtered\HB0011_1997,1.0819476213637675,30,1.2364988169579392
bill_files\filtered\HB0276_2016,1.080751235341994,30,1.219183458233242
bill_files\filtered\HB0156_2009,1.1718202594295992,30,1.251182453324803
bill_files\filtered\HB0130_2013,1.1302505151062594,30,1.0980701475511054
bill_files\filtered\SB0153_2013,1.1072554817447788,30,1.122104033268032
bill_files\filtered\HB0238_1999,1.1472742614089622,30,1.1789526552450689
bill_files\filtered\HB0030_2017,1.1379644905628838,30,1.121686495054333
bill_files\filtered\HB0259_1997,1.1048460087222864,30,1.2042733124769593
bill_files\filtered\HB0107_1999,1.1199291920045304,30,1.2125441844319065
bill_files\filtered\HB0258_2009,1.1834410188352906,30,1.239787299353436
bill_files\filtered\SB0044_1999,1.1076922099712039,30,1.2061660281495878
bill_files\filtered\HB0220_2014,1.1350830833703573,30,1.1141724396980692
bill_files\filtered\HB0086_2012,0.9933795908729063,30,1.2301236105610893
bill_files\filtered\HB0409_2009,1.1415137572304226,30,0.8225085072527224
bill_files\filtered\HB0196_1999,1.0410375944296901,31,1.2253608058764682
bill_files\filtered\HB0125_1998,0.9536912920257999,31,1.2102110406046587
