,X,cluster,y
bill_files\filtered\HB0034_2002,1.0954239039723828,3,1.1847624460322927
bill_files\filtered\SB0064_2007,1.13166072285945,3,1.1967218121488399
bill_files\filtered\HB0355_1997,1.1261152194261053,3,1.0956851946402588
bill_files\filtered\HB0370_2004,1.1307126762268693,3,1.241072760480619
bill_files\filtered\HB0040_2006,1.1351978174968027,3,1.1865214780081288
bill_files\filtered\SB0137_2016,1.1322427373599893,3,1.1594068856552024
bill_files\filtered\HB0055_2009,1.135451622245332,3,1.1657369447755914
bill_files\filtered\HJR013_2012,1.125970738192912,3,0.9980220224624881
bill_files\filtered\SB0265_2017,1.0621845346721528,3,1.091131268715046
bill_files\filtered\HB0122_1997,1.08063880667556,3,0.99257047895063
bill_files\filtered\HB0064_2004,1.138909047510824,3,1.1934102365758756
bill_files\filtered\HB0439_2009,1.1410981047492472,3,1.1726932274855653
bill_files\filtered\SB0247_2017,1.059212661970471,3,1.102131039497968
bill_files\filtered\HB0459_2017,1.1067249377963622,3,1.2453550854956135
bill_files\filtered\HB0218_1998,0.9578250055128135,3,1.043126721213959
bill_files\filtered\SB0258_2016,1.1429566926817833,3,1.1266359536676622
bill_files\filtered\HB0360_1998,1.117672573697944,3,1.1130765842143133
bill_files\filtered\SB0170_2007,1.081882287372312,3,1.084872470393973
bill_files\filtered\HB0327_1997,1.1022533332669424,3,1.2279922136437451
bill_files\filtered\HB0357_1998,1.1092275330634347,3,1.2037980438846128
bill_files\filtered\HB0380_2009,1.1021227350263263,3,1.1498557590111247
bill_files\filtered\HB0371_2006,1.1592345958185268,3,1.2076979823378187
bill_files\filtered\HB0193_2006,1.1045102177073367,3,1.1733363945044495
bill_files\filtered\HB0152_2017,0.7542208606547908,3,1.1217501166163149
bill_files\filtered\HB0125_1999,1.0752074670265703,3,1.1800481503254772
bill_files\filtered\HB0150_1998,1.09459206296834,3,1.1457483624553961
bill_files\filtered\HB0125_2004,1.1293100346108773,3,1.1876914397972964
bill_files\filtered\HB0042_2012,0.9533683713402483,3,1.0760603089968779
bill_files\filtered\HB0086_2006,1.1310756981532415,3,1.1752157290330052
bill_files\filtered\HB0143_2017,1.1360785572994374,3,1.1811872071093048
bill_files\filtered\HB0126_2006,1.092179056574264,3,1.1395806135110829
bill_files\filtered\HB0300_2006,1.114447559109264,3,1.1716025375152288
bill_files\filtered\HB0315_2004,1.1339522385120435,3,1.1494859558962327
bill_files\filtered\SB0051_2011,1.1247388779781902,3,1.1375125599728806
bill_files\filtered\HB0147_2006,1.0417715744387028,3,1.103991307585875
bill_files\filtered\SB0035_2006,1.0939906802884691,3,1.0230163642435088
bill_files\filtered\HB0372_2006,0.8159299757067499,3,1.0652724408059333
bill_files\filtered\HB0183_2016,0.9928476096407185,3,1.0831685909069142
bill_files\filtered\SB0182_2017,0.7736127170731745,3,1.0407994551719673
bill_files\filtered\HB0353_2006,1.0716798323986354,3,0.9760621134427632
bill_files\filtered\SB0104_2017,1.1824736790755885,4,1.2947715180680794
bill_files\filtered\HB0232_2013,1.217157405703698,4,1.291988688782784
bill_files\filtered\HB0207_1998,1.189669683324613,4,1.2877533625113078
bill_files\filtered\SB0251_2017,1.199647286172077,4,1.331931714536487
bill_files\filtered\HB0273_2017,1.2332887929797625,4,1.3052941824963038
bill_files\filtered\HB0031_2015,1.1604908139084098,4,1.2832226532956743
bill_files\filtered\HB0457_2006,1.1890792878631866,4,1.2962722966016889
bill_files\filtered\SB0049_2016,1.1368217614151905,4,1.3113979314214836
bill_files\filtered\HB0447_1998,1.077920899214652,4,1.2950813959442538
bill_files\filtered\SB0154_2007,1.2254919694274902,4,1.3168977032913287
bill_files\filtered\HB0376_1997,1.1361426451446444,4,1.2922063249917504
bill_files\filtered\HB0292_2009,1.155169346035374,4,1.2763117216498503
bill_files\filtered\SB0033_2016,1.2059165300952923,4,1.319424040287873
bill_files\filtered\HB0302_2012,1.1462013367836412,4,1.3227517047096986
bill_files\filtered\SB0255_2007,1.1894762991204006,4,1.2617235745324167
bill_files\filtered\HB0032_2009,1.184598727761939,4,1.2548429531854353
bill_files\filtered\HB0200_2013,1.0838167929484803,4,1.156217007399597
bill_files\filtered\SB0026_2010,1.1596562586557326,4,1.187789688739828
bill_files\filtered\HB0323_2004,1.173185437737446,4,1.233709711765471
bill_files\filtered\HB0262_2004,1.2029108566155828,4,1.327238386528656
bill_files\filtered\HB0025_1998,1.1766171769168887,4,1.2992132856629002
bill_files\filtered\HB0165_2004,1.188833742480179,4,1.2459915012937806
bill_files\filtered\HB0119_2013,1.1699890293648876,4,1.2034508692617547
bill_files\filtered\HB0349_1998,1.1892718549133523,4,1.2699761057857368
bill_files\filtered\HB0354_2017,1.2360761693241795,4,1.2079083710225977
bill_files\filtered\HB0316_2009,1.1831965190775624,4,1.3394618719262679
bill_files\filtered\HB0277_2012,1.1470065925183013,4,1.253479160364648
bill_files\filtered\HB0370_2009,1.0213383164102807,4,1.2648651708378629
bill_files\filtered\SB0160_2013,1.2190562025042007,4,1.325813909944463
bill_files\filtered\HB0269_2016,1.2107269166930277,4,1.236330610039131
bill_files\filtered\HB0143_2002,1.1757809434458577,4,1.300339570705214
bill_files\filtered\HB0234_2013,1.1910101772611192,4,1.2499834669750571
bill_files\filtered\HB0308_2014,1.1956044172595157,4,1.335500387435011
bill_files\filtered\HB0192_2013,1.2061644231293267,4,1.3401413566570963
bill_files\filtered\SB0118_2006,1.0934132690361156,5,1.258143617495112
bill_files\filtered\HB0029_1999,1.1647487592730756,5,1.2790753792701612
bill_files\filtered\HB0020_2006,1.1778950419351606,5,1.2911533750706605
bill_files\filtered\SB0056_1997,1.074505854690645,5,1.2670638011944755
bill_files\filtered\HB0020_1997,1.0979456340116718,5,1.287293832495083
bill_files\filtered\HB0012_1999,1.1257789694921765,5,1.2881660015966176
bill_files\filtered\HB0198_2002,0.9069638075409014,5,1.2828983669566558
bill_files\filtered\HB0235_2017,1.087575804275802,5,1.280449945942777
bill_files\filtered\HB0190_2004,1.137576161075752,5,1.3030289583170829
bill_files\filtered\HB0192_1997,1.1148241826555212,5,1.2639129092236727
bill_files\filtered\HB0205_1999,1.0781147440698962,5,1.293767276299623
bill_files\filtered\HB0202_2009,1.1558960085980572,5,1.2868824084693586
bill_files\filtered\HB0225_1999,0.993832501376243,5,1.2621375849882321
bill_files\filtered\HB0121_1997,1.1509437404175902,6,1.2922709037477
bill_files\filtered\SB0182_1997,1.166526306716407,6,1.3186025746267993
bill_files\filtered\HB0062_2016,1.1163290781150632,6,1.3154733046627998
bill_files\filtered\HB0357_1999,1.1007853487066896,6,1.301468172245992
bill_files\filtered\SB0183_2016,1.0664972848399883,6,1.2133497492689425
bill_files\filtered\HB0397_1999,1.1135884495230428,6,1.3061442409841182
bill_files\filtered\HB0183_1998,1.1639410191881192,6,1.2865661729630455
bill_files\filtered\HB0194_2004,1.203883645271948,6,1.3252434816273477
bill_files\filtered\HB0193_2004,1.2000557605311704,6,1.3262580527978747
bill_files\filtered\HB0145_1999,1.1099095769655325,6,1.325749373620387
bill_files\filtered\HB0133_1998,1.1544028876158656,6,1.3256361295903367
bill_files\filtered\HB0006_2002,1.1278714264906538,6,1.2984910308003748
bill_files\filtered\SB0162_2016,1.2262840492292328,6,1.3309931641660777
bill_files\filtered\HB0050_2004,1.0505287372987389,6,1.250352321044815
bill_files\filtered\HB0178_1997,1.1211121611146098,6,1.3086132120675744
bill_files\filtered\HB0149_2015,1.1189679387442002,6,1.3094018912735321
bill_files\filtered\SB0039_1999,1.1238094874104667,6,1.26453220884976
bill_files\filtered\HB0072_2009,1.2003420021205697,6,1.3326060935135355
bill_files\filtered\HB0104_2006,1.178386216244304,6,1.3276041564800494
bill_files\filtered\HB0286_1999,1.1040066669060562,6,1.3135777804937745
bill_files\filtered\HB0247_1997,0.971027136600221,7,1.3072120208978026
bill_files\filtered\HB0165_2002,0.9031276452916658,7,1.2773554690360633
bill_files\filtered\SB0051_2007,1.0321975033712139,7,1.2763779165333176
bill_files\filtered\HB0114_1997,0.9098952302759388,7,1.2974514659729757
bill_files\filtered\HB0127_2015,1.0413818799314165,7,1.2600614020180054
bill_files\filtered\HB0241_1997,1.153137201385451,7,1.3058558439508867
bill_files\filtered\HB0168_2009,1.087485724797096,7,1.3415357993860701
bill_files\filtered\HB0060_2016,0.966198751494185,7,1.3128833003035714
bill_files\filtered\HB0141_2009,1.005464786018702,7,1.3023176244558292
bill_files\filtered\HB0292_2006,0.9805969102544592,7,1.220239816489408
bill_files\filtered\HB0024_1999,0.9920985381758463,7,1.294276909056993
bill_files\filtered\HB0132_2006,1.0942994681787936,7,1.323930513467407
bill_files\filtered\SB0036_2017,0.8531519104116237,7,1.2854792047300039
bill_files\filtered\HB0188_1998,1.150529917340027,7,1.3030807488328289
bill_files\filtered\SB0078_1999,1.0843842581021679,7,1.3184376621433909
bill_files\filtered\HB0023_1997,1.0479010920617076,7,1.3173282587260124
bill_files\filtered\HB0134_2004,1.128111783616323,7,1.3257192716443087
bill_files\filtered\HB0453_2017,0.9626535799750839,7,1.283405984399586
bill_files\filtered\HB0207_2006,1.0534172034200642,7,1.1676023812823872
bill_files\filtered\SB0094_2007,0.8806944392996754,7,1.2457445323380378
bill_files\filtered\SB0122_2016,0.9889021439508027,7,1.2652896278794052
bill_files\filtered\SB0179_2007,1.0425920389615653,7,1.1974827319767425
bill_files\filtered\HB0383_2006,0.9816263089988044,7,1.2588074907191305
bill_files\filtered\HB0278_2009,0.9282326356028585,7,1.3175871112078492
bill_files\filtered\HB0304_2013,1.111388230823938,7,1.3280430992492476
bill_files\filtered\HB0216_2002,0.9196138528152005,7,1.211354052249157
bill_files\filtered\HB0018_1999,0.9771012578392264,7,1.273846080576128
bill_files\filtered\HB0250_2006,1.0341161037604434,7,1.2059442535070997
bill_files\filtered\HB0249_2012,1.0770706428205947,7,1.3283147694688813
bill_files\filtered\HB0147_2009,1.0403884631955678,7,1.1726227986206303
bill_files\filtered\SB0017_2012,1.1985670277553553,8,1.3249359769263844
bill_files\filtered\HB0083_2016,1.2043909122062584,8,1.3251477007174333
bill_files\filtered\HB0494_2012,1.2063168769280077,8,1.3176084627952314
bill_files\filtered\HB0052_2017,1.1862246072750746,8,1.3377977249691024
bill_files\filtered\HB0039_2014,1.1799565600796056,8,1.3178251620358248
bill_files\filtered\HB0029_2008,1.1872345809988853,8,1.3051723640403037
bill_files\filtered\HB0493_2012,1.1716602350320664,8,1.3242993931910554
bill_files\filtered\HB0359_2016,1.2138228220162277,8,1.2894048705912717
bill_files\filtered\HB0091_2015,1.1804586760509799,8,1.297410238138707
bill_files\filtered\HB0179_1999,1.1795099113704244,8,1.3089303616334924
bill_files\filtered\HB0038_2013,1.176994293648028,8,1.3005837471953263
bill_files\filtered\HB0344_2014,1.1852749217976124,8,1.2730013637833562
bill_files\filtered\HB0394_2014,1.1875281180200927,8,1.2783113740090897
bill_files\filtered\HB0084_2009,1.1849109360679881,8,1.2713720543992832
bill_files\filtered\HJR016_2013,1.1753291433506252,8,1.3477023310376222
bill_files\filtered\HB0077_1998,1.1669934047385504,8,1.3200946203344839
bill_files\filtered\HB0040_2004,1.189175511358951,8,1.3155473375113078
bill_files\filtered\HB0158_2016,1.1441936264699022,8,1.2597094545852192
bill_files\filtered\HB0041_2008,1.2013617295395835,8,1.307014013595822
bill_files\filtered\HB0044_2013,1.2009954843652426,8,1.281610559501339
bill_files\filtered\HB0346_2009,1.180771736105619,8,1.3206850498917941
bill_files\filtered\SB0055_2006,1.2095506944257541,8,1.3187756347520088
bill_files\filtered\HB0032_2015,1.1960881424442293,8,1.3005734736323087
bill_files\filtered\HB0060_1999,1.2033666934314255,8,1.2952896888854668
bill_files\filtered\HB0043_2013,1.201630324968052,8,1.293273007706676
bill_files\filtered\HB0200_2014,1.188413114005774,8,1.287866682712101
bill_files\filtered\SB0021_2008,1.1936350979346257,8,1.3124760048236233
bill_files\filtered\HB0137_2004,1.1919924858302962,8,1.3353166969586245
bill_files\filtered\HB0233_2012,1.2062731548533676,8,1.2984328857582044
bill_files\filtered\HB0110_1999,1.2070213660020928,8,1.3166521490329919
bill_files\filtered\HB0290_2016,1.1797887195088288,8,1.3169323777647814
bill_files\filtered\HB0107_2015,1.2009771668354976,8,1.2812703896757902
bill_files\filtered\HB0095_2016,1.1995921745745326,8,1.280977049532896
bill_files\filtered\HB0104_1997,1.1676842120693904,8,1.3114462750621112
bill_files\filtered\HB0246_2014,1.1829137290938059,8,1.308210850085298
bill_files\filtered\HB0169_2002,1.1842426956198002,8,1.3151281826746677
bill_files\filtered\HB0248_2015,1.186599869179598,8,1.31073688144113
bill_files\filtered\HB0175_2004,1.1818966100953248,8,1.3113098242129102
bill_files\filtered\HB0109_2009,1.1830236286840878,8,1.278706364305195
bill_files\filtered\HB0260_2014,1.185739420001507,8,1.2970380748082546
bill_files\filtered\HB0018_2013,1.204379267776938,8,1.327241306016605
bill_files\filtered\HB0120_2015,1.1934561391958631,8,1.3194516835495358
bill_files\filtered\HB0232_2009,1.1840192613102232,8,1.273608020123119
bill_files\filtered\SB0232_1999,1.1874295310249294,8,1.317242286046743
bill_files\filtered\HB0098_2009,1.1838533154661897,8,1.2734623272020495
bill_files\filtered\HB0312_2009,1.1891241063562454,8,1.3318195201981216
bill_files\filtered\HB0136_2015,1.2017052341408538,8,1.2820273802920155
bill_files\filtered\HB0138_2014,1.1191582519927166,9,1.2872847682995683
bill_files\filtered\HB0215_2013,1.1816824283035565,9,1.3199364389517665
bill_files\filtered\HB0002_2012,1.0894387640966041,9,1.2059763763770006
bill_files\filtered\HB0241_2013,1.1016152397822931,9,1.2912972975473727
bill_files\filtered\HB0032_1997,0.9506140471711609,9,1.2114662695433172
bill_files\filtered\HB0002_2008,1.082233149780134,9,1.2090935944897765
bill_files\filtered\HB0368_2009,1.080691520418714,9,1.267997616591423
bill_files\filtered\SB0002_2011,1.0907385496370763,9,1.1989873816314227
bill_files\filtered\HB0177_1998,1.0811021798415896,9,1.2414097708172662
bill_files\filtered\SB0181_2007,1.1815495814366586,9,1.2213412118638336
bill_files\filtered\HB0386_1997,1.0902954081710639,9,1.2525542649063566
bill_files\filtered\HB0065_1999,1.1445317293439423,9,1.0021858322837165
bill_files\filtered\SB0012_1997,1.1170518066950559,9,1.2225141747591162
bill_files\filtered\HB0008_2014,1.102954494389005,9,1.1906707888608452
bill_files\filtered\HB0008_2016,1.1075794630579952,9,1.1936771938478807
bill_files\filtered\SB0008_2017,1.1020769941415296,9,1.199612827391824
bill_files\filtered\SB0014_2006,1.1836366369343754,9,1.292800025128524
bill_files\filtered\HB0039_2007,1.186740490025048,9,1.3227865835587138
bill_files\filtered\HB0379_2015,1.0096712087083681,9,1.1422784921702602
bill_files\filtered\HB0117_1997,1.1136145242350568,9,1.2790643057397344
bill_files\filtered\HB0271_2006,1.137141927258475,9,1.3004708210132214
bill_files\filtered\SB0004_2006,1.0862735511601782,9,1.2087973891466837
bill_files\filtered\HB0374_1998,1.2258771726443536,9,1.3044412007468427
bill_files\filtered\HB0113_1998,1.042618923467643,9,1.3154812438388073
bill_files\filtered\HB0195_2012,1.1492404188283243,9,1.2826894663708373
bill_files\filtered\HB0112_1998,1.1486168543624167,9,1.2713791959018372
bill_files\filtered\HB0152_1999,1.1554670556224271,9,1.2980701384303046
bill_files\filtered\HB0343_2012,1.147866191233186,9,1.2853522058438918
bill_files\filtered\HB0096_2017,1.1971809519181607,9,1.295448087679665
bill_files\filtered\HB0454_1998,1.0878234468741366,9,1.3190967701928362
bill_files\filtered\HB0050_2008,1.1676723478096451,9,1.321514660043255
bill_files\filtered\HB0178_2009,1.1925442196850387,10,1.2924626680760465
bill_files\filtered\HB0152_2015,1.1904231354336945,10,1.330616095616665
bill_files\filtered\HB0141_2014,1.159187733365472,10,1.2937181619101976
bill_files\filtered\HB0144_2012,1.1522784416357719,10,1.2849641589694067
bill_files\filtered\HB0105_1998,1.202278648094453,10,1.3036955394933367
bill_files\filtered\HB0095_2004,1.2131506644120977,10,1.3324825283036288
bill_files\filtered\HB0207_2004,1.1995594256107918,10,1.3049270311262067
bill_files\filtered\HB0336_2017,1.1655122001575549,10,1.2925646229308216
bill_files\filtered\HB0188_2009,1.1787784770087417,10,1.2972355827871127
bill_files\filtered\HB0282_2016,1.1583357533734535,10,1.3034820614403797
bill_files\filtered\HJR021_2012,1.183668448268258,10,1.3062046261355773
bill_files\filtered\HB0339_2009,1.188971137016697,10,1.3235913530101548
bill_files\filtered\SB0224_2006,1.2071212662156083,10,1.3073070429401257
bill_files\filtered\HB0106_2004,1.202760687791036,10,1.3101037948470782
bill_files\filtered\SB0117_2007,1.1715052199565859,10,1.2766316085501337
bill_files\filtered\HB0038_1998,1.2099294619456178,10,1.3133000620892012
bill_files\filtered\SB0138_2016,1.2146303100588147,10,1.3247578417669172
bill_files\filtered\HB0038_2002,1.1836091797000403,10,1.3097087016462932
bill_files\filtered\SB0215_2016,1.2057088990576135,10,1.3090513763347558
