,X,cluster,y
bill_files\filtered\HB0031_2013,1.3301409779609117,22,1.2552037493514865
bill_files\filtered\HB0267_1999,1.3084284783092879,22,1.0302649735721012
bill_files\filtered\HB0071_2014,1.2766699263450163,22,1.1970389504673373
bill_files\filtered\HB0010_2013,1.3336226418600663,22,1.2567945600370531
bill_files\filtered\HB0251_2017,1.3346735113224955,22,1.211064078814917
bill_files\filtered\HB0072_1998,1.3325621404352646,22,1.2511126010719902
bill_files\filtered\HB0343_2004,1.3280538383143412,23,1.0824572203009168
bill_files\filtered\HB0032_2013,1.3125135261653187,23,1.239031728615186
bill_files\filtered\HB0331_2014,1.3048174429301391,23,1.2186793648503311
bill_files\filtered\HB0211_1999,1.329766001438394,23,1.2314832718683109
bill_files\filtered\HB0147_2015,1.329735291673017,23,1.1981489919325656
bill_files\filtered\HB0071_1998,1.3438259218713582,23,1.2193090529604516
bill_files\filtered\SB0107_1999,1.312376152581356,23,1.2000484334267445
bill_files\filtered\HB0036_1999,1.3288280306685505,23,1.2303941075666207
bill_files\filtered\HB0401_2006,1.3302060920649716,23,1.2325472220377895
bill_files\filtered\SB0051_1997,1.322305873724375,23,1.2010950507947804
bill_files\filtered\HB0109_2004,1.2947202287020558,23,1.2159419914187928
bill_files\filtered\SB0132_2016,1.3148905091444147,23,1.2295738326466208
bill_files\filtered\HB0320_2013,1.2806561234896947,23,1.2566712349695437
bill_files\filtered\HB0278_1999,1.3466741316405246,23,1.2215715220127432
bill_files\filtered\HB0187_2002,1.3283570326343594,23,1.2528487656879996
bill_files\filtered\HB0363_2006,1.3330719783757385,23,1.1385838642729436
bill_files\filtered\HB0019_2006,1.3093084326319864,23,1.24028771303749
bill_files\filtered\HB0140_2006,1.3244985976159838,23,1.2070092572471591
bill_files\filtered\HB0018_2017,1.3419243260036313,23,1.2303717589127845
bill_files\filtered\HB0227_2016,1.3320105671607305,23,1.1937746958264506
bill_files\filtered\HB0391_2017,1.319766105261506,23,1.2159015977789773
bill_files\filtered\HB0018_2014,1.3285993743864313,23,1.2184644486759908
bill_files\filtered\HB0031_2007,1.3222328383331796,23,1.2578917616874534
bill_files\filtered\HB0101_2002,1.2874377125614715,23,1.1596766155923073
bill_files\filtered\SB0034_2008,1.348425664906829,23,1.1919222135143652
bill_files\filtered\HB0137_2009,1.3078808238186572,23,1.1915463531294268
bill_files\filtered\HB0016_2012,1.3020780064150979,23,1.2143955170865497
bill_files\filtered\HB0219_2014,1.2932936957878165,23,1.208277801391018
bill_files\filtered\HB0266_2012,1.3207778383063506,23,1.2079610922651487
bill_files\filtered\HB0157_1997,1.3343890362941573,23,1.1386867181852474
bill_files\filtered\HB0268_2012,1.309542082314413,23,1.2358418533776065
bill_files\filtered\HB0158_2006,1.3161857256474183,23,1.2376002409620934
bill_files\filtered\HB0052_2007,1.349547744181013,23,1.2274346401001717
bill_files\filtered\HB0132_2004,1.3417805009002186,23,1.1972956028701172
bill_files\filtered\HB0055_1997,1.3383875226254294,23,1.2135585153630355
bill_files\filtered\HB0064_2006,1.3204686443312788,23,1.2317793207664383
bill_files\filtered\HB0195_1999,1.3296537982322885,23,1.1426753199449329
bill_files\filtered\HB0257_1998,1.3072280070976348,23,1.192274976884257
bill_files\filtered\HB0033_2007,1.3150364649147037,24,1.223156262958482
bill_files\filtered\SB0199_1999,1.2112054244486812,24,1.1747002463701612
bill_files\filtered\HB0348_1999,1.271609816193589,24,1.198622707303021
bill_files\filtered\HB0216_1998,1.2617234279717702,24,1.200929107608449
bill_files\filtered\HB0157_2012,1.3240991779519677,24,1.2225822466260226
bill_files\filtered\SB0089_2006,1.315296324615611,24,1.1453129278802932
bill_files\filtered\SB0096_2007,1.3180464007813093,24,1.1855757344646605
bill_files\filtered\SB0241_2006,1.305484311241995,24,1.158581321472764
bill_files\filtered\HB0332_1997,1.259665993013699,24,1.2028959610049177
bill_files\filtered\SB0179_2006,1.29742103990548,24,1.2066763121784578
bill_files\filtered\HB0242_2016,1.3270718684491865,24,1.2183763354393669
bill_files\filtered\HB0096_2012,1.3110014100979257,24,1.2203427932916817
bill_files\filtered\HB0058_2009,1.328744666234954,24,1.2566171645314985
bill_files\filtered\SB0029_2006,1.3118013967866298,24,1.173287638717824
bill_files\filtered\HB0353_1999,1.2846622704349502,24,1.1424435769752566
bill_files\filtered\HB0318_1997,1.2878833240171872,24,1.1273541515082643
bill_files\filtered\SB0132_2017,1.3245422216866816,24,1.215099572478333
bill_files\filtered\HB0054_2006,1.303138863160124,24,1.1596910415640498
bill_files\filtered\SB0029_1997,1.288641682201039,24,1.1437045255462612
bill_files\filtered\HB0074_2004,1.2926228904895858,24,1.2009552245195267
bill_files\filtered\SB0028_2006,1.3063160773865503,24,1.213422664829969
bill_files\filtered\HB0031_2014,1.3274256859823428,24,1.2117046713715363
bill_files\filtered\HB0396_1999,1.2760949390916343,24,1.202296176734276
bill_files\filtered\HB0133_1997,1.2781804121785993,24,1.2065362510445083
bill_files\filtered\HB0129_2002,1.2862054912358458,24,1.1985287354042442
bill_files\filtered\HB0088_2002,1.2829599028980323,24,1.2003870203552938
bill_files\filtered\SB0184_1997,1.2772834948561889,24,1.2096029606121557
bill_files\filtered\HB0038_2004,1.2974269516194723,24,1.0995842569202938
bill_files\filtered\HB0373_1997,1.288704352380061,24,1.1442557244382745
bill_files\filtered\HB0273_2006,1.303888290422431,24,1.1544541358215594
bill_files\filtered\HB0042_2007,1.3166207510784909,24,1.2234045963680658
bill_files\filtered\HB0052_2006,1.2952384062868223,24,1.1580032928666983
bill_files\filtered\HB0384_2012,1.323228231388364,24,1.2025068820470977
bill_files\filtered\HB0070_1999,1.3051427431433178,24,1.0704285797214346
bill_files\filtered\HB0080_1999,1.2895913782804176,24,1.1438917551149723
bill_files\filtered\HB0380_1998,1.320827112995449,24,1.2022713394798585
bill_files\filtered\HB0365_2012,1.3233000376009658,24,1.1897532784131395
bill_files\filtered\HB0065_1998,1.2753327102252672,24,1.138205389437934
bill_files\filtered\SB0016_2017,1.325015561734554,24,1.2208478656627448
bill_files\filtered\HB0209_2014,1.3245464730453687,24,1.2200360998895061
bill_files\filtered\SB0126_2007,1.2792882034757913,24,1.2365807774643762
bill_files\filtered\SB0259_2011,1.3251875976191816,24,1.218192172186448
bill_files\filtered\HB0341_2009,1.3611215647743562,24,1.223707585697462
bill_files\filtered\SB0033_2013,1.3252929699922291,24,1.2195301056968182
bill_files\filtered\SB0031_2006,1.3067753278252776,24,1.1683480761428517
bill_files\filtered\HB0255_2009,1.3227779512802313,24,1.2214444763334027
bill_files\filtered\SB0079_1999,1.275287796858365,24,1.202442777289632
bill_files\filtered\HB0034_2007,1.31559364774136,24,1.2238037957633658
bill_files\filtered\SB0124_2013,1.3270944571798169,24,1.190792973153571
bill_files\filtered\HB0084_1997,1.2840523397507353,24,1.1395340459273087
bill_files\filtered\SB0019_1999,1.2819802776625449,24,1.1431474075336898
bill_files\filtered\SB0197_2017,1.3222894179425617,24,1.2134407066131492
bill_files\filtered\HB0051_2006,1.2994240305989269,24,1.1650231953111139
bill_files\filtered\HB0051_2002,1.2825122857790405,24,1.1193958651408822
bill_files\filtered\SB0030_2006,1.3049447036573103,24,1.1597784947081942
bill_files\filtered\HB0110_1998,1.2808335951071814,24,1.1431400204926125
bill_files\filtered\HB0071_2013,1.3224154121306515,24,1.1868750427381753
bill_files\filtered\HB0037_1999,1.2865817090261642,24,1.1433719601655181
bill_files\filtered\HB0065_2009,1.3023058491167865,24,1.2096708146493433
bill_files\filtered\HB0109_2006,1.2798860720569032,24,1.2119100323494
bill_files\filtered\HB0036_2012,1.3254573481506935,24,1.1941566103589576
bill_files\filtered\SB0022_2007,1.3142543659147174,24,1.1696560579958277
bill_files\filtered\SB0182_2006,1.3064740945602178,24,1.224472308029594
bill_files\filtered\SB0069_1999,1.2751178315275744,24,1.2019419097526889
bill_files\filtered\HB0368_2006,1.2733546671591585,24,1.2344525806335491
bill_files\filtered\HB0339_2012,1.1023887614025203,25,1.2690647352026587
bill_files\filtered\HB0219_2015,1.0719062838933946,25,1.268593533944702
bill_files\filtered\HB0231_2006,1.0075142675006605,25,1.2533045527068238
bill_files\filtered\HB0067_2006,1.1919437860276867,25,1.2687313782501226
bill_files\filtered\HB0340_2015,1.0911815200498238,25,1.2463144637546197
bill_files\filtered\HB0303_1999,0.8455601003273323,25,1.2645686875473963
bill_files\filtered\HB0230_2017,1.1447512523623766,25,1.2766919874803193
bill_files\filtered\HB0220_2015,1.083497026152062,25,1.2722485717208116
bill_files\filtered\SB0025_2016,0.8765206995636233,25,1.2547471508458943
bill_files\filtered\HB0302_1999,1.1793605782893601,25,1.277344729243443
bill_files\filtered\SB0025_2013,1.025215607635753,25,1.261730387784807
bill_files\filtered\SB0211_2007,1.069774612523869,25,1.2636111315906065
bill_files\filtered\HB0014_2007,1.0448502427908541,25,1.2708156160726631
bill_files\filtered\HB0177_2015,1.1641544352338016,25,1.279527268684191
bill_files\filtered\HB0072_2015,1.180149266836599,25,1.2636739797238528
bill_files\filtered\HB0071_2002,0.9692836567679314,25,1.2444434034962575
bill_files\filtered\HB0347_2006,1.1171657161560544,25,1.2753173300755671
bill_files\filtered\HB0021_2016,1.1121999403230332,25,1.2783538959008462
bill_files\filtered\HB0012_2017,1.2190679645986007,25,1.2826908307442944
bill_files\filtered\SB0022_2008,1.0326858466881748,25,1.2551841575575093
bill_files\filtered\SB0024_2013,1.1306751609412828,25,1.2780440329898075
bill_files\filtered\HB0300_1999,0.9391554508736245,25,1.2676662715445621
bill_files\filtered\HB0020_2012,1.0174399222670616,25,1.2629551256032463
bill_files\filtered\HB0301_2004,1.110506374603965,25,1.255913340282555
bill_files\filtered\HB0105_2012,1.2553214382476388,25,1.2709200163863108
bill_files\filtered\HB0348_2006,1.0321959881633234,25,1.2676220560972642
bill_files\filtered\HB0015_2006,1.0967761669952625,25,1.271951497195672
bill_files\filtered\HB0158_1998,1.1269335173096369,25,1.259201908834755
bill_files\filtered\HB0166_2015,1.000768466458755,25,1.2587697624858827
bill_files\filtered\HB0172_2012,1.0956988516160844,25,1.2714556689279104
bill_files\filtered\HB0127_2002,1.097550019978025,25,1.234710724078045
bill_files\filtered\HB0196_2009,1.1900775014096376,25,1.2795084177568514
bill_files\filtered\HB0378_2013,1.1620855275091941,25,1.277384789143381
bill_files\filtered\SB0197_2007,1.210885470691705,25,1.2283024512583478
bill_files\filtered\HB0091_1999,0.7986992111066847,25,1.2624105761041917
bill_files\filtered\HB0004_2004,1.0852280406443604,25,1.2591039722056867
bill_files\filtered\HB0033_2002,1.0112673411008788,25,1.2551155593580212
bill_files\filtered\HB0053_2013,0.9614107725334456,25,1.239321003889192
bill_files\filtered\SB0069_2017,1.0206553706809347,25,1.2583411615074336
bill_files\filtered\SB0010_2006,1.1361515245844553,25,1.2740356269447108
bill_files\filtered\HB0190_1998,1.0580711270071663,25,1.270456858682996
bill_files\filtered\HB0048_2009,1.1218948687336923,25,1.240023876140646
bill_files\filtered\SB0018_2010,0.8856208912013339,25,1.2495360843827041
bill_files\filtered\HB0321_2015,1.1519317472173582,25,1.2835016858198012
bill_files\filtered\HB0049_2009,1.1596676405934183,25,1.2723740748199497
bill_files\filtered\SB0016_2012,1.043074539013002,25,1.2409962068010407
bill_files\filtered\HB0051_2015,1.182878961120947,25,1.2696814553558016
bill_files\filtered\HB0156_2014,1.0704747363621754,25,1.2648381442088654
bill_files\filtered\HB0488_2012,0.9574676768904105,25,1.2737679608638264
bill_files\filtered\HB0253_2012,1.202541423999093,25,1.2732212221306813
bill_files\filtered\HB0032_2002,1.185047091546482,25,1.275267937465111
bill_files\filtered\HB0091_2013,1.1266901915332188,25,1.2742593781691578
bill_files\filtered\HB0126_2009,1.1316080651351212,25,1.249159772696573
bill_files\filtered\HB0086_2017,1.0765686300229342,25,1.2574664307830283
bill_files\filtered\HB0204_2013,1.1215477946881511,25,1.2787406423614542
bill_files\filtered\SB0027_2016,1.221761580098025,25,1.2847814621093703
bill_files\filtered\HB0009_2004,1.1708946995782608,25,1.281945815591093
bill_files\filtered\HB0390_2009,1.1811379822441999,25,1.2814157582460302
bill_files\filtered\SB0011_2006,0.9296978873624081,25,1.252428739019461
bill_files\filtered\HB0044_2009,1.208528114211391,25,1.2741509993872149
bill_files\filtered\HB0198_2016,1.0914108470597186,25,1.2605911644022703
bill_files\filtered\HB0170_1998,1.302900891974462,26,1.1666384412384394
bill_files\filtered\SB0148_1997,1.2542210370796105,26,1.2423224246178464
bill_files\filtered\HB0062_2016,1.3159783085397052,26,1.2011968132642474
bill_files\filtered\HB0069_1997,1.3029453884865163,26,1.1816969942513578
bill_files\filtered\HB0357_1999,1.2959414559376032,26,1.1149161761879365
bill_files\filtered\HB0387_1999,1.2571781483371083,26,1.1619346063918463
bill_files\filtered\HB0286_1999,1.2953455018720956,26,1.2064765944482634
bill_files\filtered\HJR012_2015,1.354491978545424,26,1.142384007051353
bill_files\filtered\HB0145_1999,1.308836818715997,26,1.2092909538436918
bill_files\filtered\HB0137_1997,1.3299404122268557,26,1.2002056065246645
bill_files\filtered\SB0164_2013,1.3112740348347405,26,1.2455581994791238
bill_files\filtered\HB0051_1997,1.3118601538763934,26,1.2793300704479493
bill_files\filtered\SB0185_2006,1.3330525216858562,26,1.2454450782323447
bill_files\filtered\HB0192_1998,1.3191660148722049,26,1.1761096084378289
bill_files\filtered\HB0133_1998,1.2395983708955658,26,1.225374129049763
bill_files\filtered\HB0348_2015,1.3103351345261145,26,1.2050281610186888
bill_files\filtered\SB0050_2007,1.322793802712785,26,1.2142510657472985
bill_files\filtered\HB0305_1999,1.2927618991770864,27,1.1455520955412903
bill_files\filtered\HB0273_2017,1.3110966128983716,27,1.2411686934241861
bill_files\filtered\SB0248_2017,1.1610637504716363,27,1.195678838974777
bill_files\filtered\HB0037_2013,1.2667581900514264,27,1.1303227796980189
bill_files\filtered\SB0184_2017,1.326453323976748,27,1.16237521376345
bill_files\filtered\SB0147_2016,1.1880824923659756,27,1.0919362729395485
bill_files\filtered\HB0100_2016,1.1755552306438715,27,1.1953964838215931
bill_files\filtered\HB0228_1997,1.1524244693264483,27,1.0838992093700561
bill_files\filtered\HB0233_1999,1.1315063010593798,27,1.1032106210317127
bill_files\filtered\SB0167_2007,1.1978461567100085,27,1.1914968695232349
bill_files\filtered\HB0200_2013,1.1889490919167298,27,1.0655569196662262
bill_files\filtered\HB0130_2017,1.241766281683982,27,1.1671425486308606
bill_files\filtered\HB0094_2017,1.1639588609508162,27,1.2019416818496569
bill_files\filtered\HB0155_2015,1.179730005295433,27,0.9980910280384652
bill_files\filtered\HB0249_1999,1.2689064717726029,27,1.2365729945302162
bill_files\filtered\HB0096_2002,1.2979297480804728,27,1.17182894308076
bill_files\filtered\SB0043_1997,1.2986225332205652,27,1.1640510840473488
bill_files\filtered\HB0121_2015,1.18918728175231,27,1.1978665005667541
bill_files\filtered\SB0028_2013,1.2015515705476643,27,1.0641761277330688
bill_files\filtered\HB0400_2009,1.2381984564437607,27,1.1765715490205395
bill_files\filtered\HB0371_2013,1.2591467953027349,27,1.0607022503542998
bill_files\filtered\HB0078_1998,1.3032676659380154,27,1.1892578976063966
bill_files\filtered\SB0106_2017,1.1823027441934748,27,1.1921037197465
bill_files\filtered\HB0437_2006,1.2441253236103058,27,1.0936610058658216
bill_files\filtered\SB0212_2017,1.1768863932937883,27,1.1713857517758486
bill_files\filtered\HB0075_2013,1.1469284532254385,27,1.195004123182462
bill_files\filtered\HB0051_2013,1.2653399647840395,27,1.1762102759203938
bill_files\filtered\HB0016_2004,1.3329268691327132,28,1.2322879550004973
bill_files\filtered\HB0168_2015,1.312288823544224,28,1.2325159747111638
bill_files\filtered\HB0270_1999,1.2825016324649523,28,1.2117649445046295
bill_files\filtered\HB0017_2004,1.3516284229233726,28,1.269239721777341
bill_files\filtered\HB0055_2008,1.3465880653812472,28,1.267318060413089
bill_files\filtered\HB0170_2009,1.277322903777076,28,1.2236548408072427
bill_files\filtered\HB0248_2002,1.2034080830557397,28,1.156907856280883
bill_files\filtered\HB0045_2013,1.332805196659809,28,1.2484855698599298
bill_files\filtered\HB0263_2009,1.3260860843719922,28,1.2538935629940544
bill_files\filtered\HB0265_1998,1.316974713529298,28,1.228880317376803
bill_files\filtered\SB0077_2007,1.3202290315520206,28,1.2539831152824967
bill_files\filtered\SB0186_2006,1.3240722904990088,28,1.251721973471878
bill_files\filtered\SB0057_2017,1.33925367696793,28,1.2351345048178979
bill_files\filtered\HB0137_1999,1.30487140406788,28,1.2370363091201129
bill_files\filtered\HB0245_2004,1.2838898105486933,28,1.2358082392588028
bill_files\filtered\HB0352_2015,1.3188825625857739,28,1.2657056735388625
bill_files\filtered\HB0421_2016,1.3274137925505818,28,1.1967194303689672
bill_files\filtered\SB0136_2006,1.3028486287439303,28,1.2198582694326887
bill_files\filtered\HB0042_2017,1.3030090103194758,28,1.2339550385397056
bill_files\filtered\HB0269_1999,1.3036309142209292,28,1.214090704907423
bill_files\filtered\HB0163_2016,1.3070388203401604,28,1.2662574169281293
bill_files\filtered\HB0032_2006,1.313894489745418,28,1.237607192278296
bill_files\filtered\HB0148_2002,1.3215093311316028,28,1.2352073913832942
bill_files\filtered\HB0277_2004,1.3574145513799283,28,1.2555450125992413
bill_files\filtered\HB0023_2015,1.2721149445831403,28,1.2074287871849723
bill_files\filtered\HB0061_2012,1.3177662751977264,28,1.2463774143961897
bill_files\filtered\HB0036_2016,1.301202617153119,28,1.2297722968491864
bill_files\filtered\SB0055_2017,1.2701314656097382,28,1.2184116700709
bill_files\filtered\HB0034_2006,1.323184312791181,28,1.2406646954134177
bill_files\filtered\HB0052_2009,1.31294769863837,28,1.235920033609199
bill_files\filtered\HB0021_2004,1.3028398879312246,28,1.228304710273554
bill_files\filtered\HB0097_1997,1.3075935838658732,28,1.184415412057332
bill_files\filtered\HB0024_2014,1.292746399656619,28,1.2160006521884923
bill_files\filtered\HB0141_2015,1.3038690698157513,28,1.2214374932901364
bill_files\filtered\HB0024_2015,1.318047633255333,28,1.246745737422621
bill_files\filtered\HB0427_1998,1.3698335201801148,28,1.2552586510781651
bill_files\filtered\HB0403_2006,1.3137649912587606,28,1.2459686742557672
bill_files\filtered\HB0033_2009,1.3497501185289256,28,1.2669609421334302
bill_files\filtered\HB0033_2006,1.304324900984659,28,1.2515535642696805
bill_files\filtered\HB0272_2006,1.3155933529468748,28,1.2450049410999926
bill_files\filtered\HB0047_2013,1.3128613886362313,28,1.2347016850722532
bill_files\filtered\HB0320_2009,1.3516077477135897,28,1.2695105711666208
bill_files\filtered\HB0172_2004,1.2182605467407213,28,1.2265009086559915
bill_files\filtered\HB0076_2014,1.3061337441048513,28,1.2212899576860354
bill_files\filtered\HB0393_2014,1.3051355680550827,28,1.2478512814903318
bill_files\filtered\HB0029_2012,1.307215545158815,28,1.2378389264622427
bill_files\filtered\HB0129_2014,1.3228636051017513,28,1.2533482041759667
bill_files\filtered\HB0259_2013,1.3453196241328567,28,1.2822258160374498
bill_files\filtered\HB0080_2015,1.2789914521602734,29,1.203000247570708
bill_files\filtered\HB0431_2016,1.2206494290828547,29,1.1946623211106073
bill_files\filtered\HB0015_1997,1.246712154003202,29,0.9382566944871394
bill_files\filtered\HB0426_1998,1.2360099562248654,29,1.1121508736599757
bill_files\filtered\HB0452_2009,1.3264983086468631,29,1.2368271547197973
bill_files\filtered\HB0370_2006,1.2967931789534775,29,1.22115594090399
bill_files\filtered\HB0162_2006,1.2991644371114508,29,1.1768285737399373
bill_files\filtered\SB0050_2013,1.2937387390466544,29,1.2026260381719058
bill_files\filtered\SB0138_1999,1.278384781719897,29,1.2040557033319206
bill_files\filtered\HJR021_2015,1.305851857323358,29,1.2317520557591801
bill_files\filtered\HB0023_2004,1.2810811377020297,29,1.2190714994423126
bill_files\filtered\SB0026_2017,1.3052521094484326,29,1.1274694033213681
bill_files\filtered\HB0238_1998,1.2525336875356647,29,0.9304033544504458
bill_files\filtered\HB0033_1998,1.2576715147405222,29,1.1824724724611642
bill_files\filtered\HB0234_1999,1.2752761489900695,29,1.1803067538855447
bill_files\filtered\HB0353_2004,1.325956222430787,29,1.2407334491016322
bill_files\filtered\HB0400_2006,1.252247614873866,29,1.232541043353299
bill_files\filtered\HB0267_2006,1.3042483943826302,29,1.2100969537232285
bill_files\filtered\HB0018_2002,1.2838939569318055,29,1.1160757620714656
bill_files\filtered\HB0067_1999,1.3195399048603988,29,1.1840001593826768
bill_files\filtered\HB0151_2009,1.3270386247712236,30,1.2629698304261963
bill_files\filtered\HB0322_2014,1.3284471903952892,30,1.2461765674704461
bill_files\filtered\HB0283_2006,1.32739675263871,30,1.2601473408874093
bill_files\filtered\HB0333_2013,1.33855717693248,30,1.2499741155814206
bill_files\filtered\HB0038_2016,1.326926959059535,30,1.2176281801608226
bill_files\filtered\HB0074_2002,1.3119042472942715,30,1.2342819115078543
bill_files\filtered\HB0092_2002,1.302093074245848,30,1.215107317595523
bill_files\filtered\HB0158_2009,1.3130288427362438,30,1.2420718937792317
bill_files\filtered\HB0354_2004,1.3297765642405006,30,1.2712271623545746
bill_files\filtered\SB0138_2007,1.2819265039866226,30,1.217649734654246
bill_files\filtered\HB0314_2014,1.3364740002541946,30,1.267875833057519
bill_files\filtered\HB0244_1998,1.2980062186246635,30,1.263059774217083
bill_files\filtered\HB0259_1998,1.316063776073272,30,1.2588331350513509
bill_files\filtered\HB0243_2015,1.330419310655369,30,1.2759651288381602
bill_files\filtered\HB0280_2016,1.3410959300802412,30,1.2174582505218308
bill_files\filtered\SB0180_2006,1.3106401849771048,30,1.2625054045231674
bill_files\filtered\HB0194_2002,1.321837442745199,30,1.2187051015086194
bill_files\filtered\HB0127_2013,1.3290461818900552,30,1.2510120459872678
bill_files\filtered\HB0359_2009,1.3316756300911146,30,1.2768725325827972
bill_files\filtered\HB0284_2009,1.3308204978711258,30,1.2475084358013422
bill_files\filtered\HB0214_1998,1.3101712641818293,30,1.2389263786598086
bill_files\filtered\HB0458_1998,1.3045280478737222,30,1.262874264415661
bill_files\filtered\HB0017_2006,1.2997272540609666,30,1.2533387660856614
bill_files\filtered\HB0248_1999,1.3120023026851333,30,1.2350365597150108
bill_files\filtered\HB0255_2012,1.3492697745499482,30,1.2617449697561103
bill_files\filtered\SB0238_2007,1.3378278003305057,30,1.2598294052314603
bill_files\filtered\SB0040_2001,1.3392947330563587,30,1.2361163871311038
bill_files\filtered\HB0030_2009,1.328270112826042,30,1.2514823160652178
bill_files\filtered\HB0253_1998,1.3182448205884603,30,1.2635468928861626
bill_files\filtered\SB0129_2017,1.345537154179505,30,1.2622925123503832
bill_files\filtered\HB0317_2006,1.310071842522828,30,1.2319151699466968
bill_files\filtered\SB0090_2017,1.325871320603489,30,1.2550862675474934
bill_files\filtered\HB0387_2009,1.3206670045618938,30,1.241031880576335
bill_files\filtered\HB0178_2004,1.3394050774694404,30,1.2724689648108634
bill_files\filtered\HB0215_1999,1.3140522654079956,30,1.2381097627052406
bill_files\filtered\HB0348_1998,1.3289914403652097,30,1.2558985847637503
bill_files\filtered\SB0159_2017,1.3087725049215007,30,1.236253314739359
bill_files\filtered\HB0298_2012,1.3174529765444287,30,1.2483167096097598
bill_files\filtered\HB0235_1997,1.3159405870939744,30,1.2258542578878595
bill_files\filtered\HB0308_2004,1.3265174574663245,30,1.2636892490214182
bill_files\filtered\HB0265_2017,1.3231899511529024,30,1.249243576479732
bill_files\filtered\SB0187_2016,1.3092309971368854,30,1.2235348392953005
bill_files\filtered\HB0199_2014,1.3202637689412648,30,1.2587556231919088
bill_files\filtered\HB0324_2009,1.3324867056371952,30,1.2741767626117413
bill_files\filtered\SB0147_1997,1.3303001661574103,30,1.2634072261063405
bill_files\filtered\HB0171_1998,1.305186506685127,30,1.2350098328610395
bill_files\filtered\HB0267_2012,1.328087689028594,30,1.2507153050371196
bill_files\filtered\HB0174_1998,1.2830962611576382,30,1.2248867705061062
bill_files\filtered\HB0067_2002,1.3269511296783578,30,1.213748636142259
bill_files\filtered\SB0226_2006,1.3208958568071636,30,1.274173194308244
bill_files\filtered\HB0304_1997,1.3028279673917438,30,1.2670768552860956
bill_files\filtered\HB0017_2015,1.3564023893525023,30,1.248840129082127
bill_files\filtered\HB0424_2006,1.357534378530695,30,1.2732132949108028
bill_files\filtered\HB0062_2014,1.3138944318274288,30,1.2594810489401835
bill_files\filtered\SB0186_2007,1.338164063374055,30,1.2606948324254044
bill_files\filtered\SB0143_1997,1.3358348397805482,30,1.2633223944698566
bill_files\filtered\HB0113_2009,1.3436542546290895,30,1.2766352943844534
bill_files\filtered\HB0087_1999,1.314328032821081,30,1.2150785625650002
bill_files\filtered\HB0291_2013,1.3364800754893154,30,1.2728375879795297
bill_files\filtered\HB0013_2013,1.3292014836848243,30,1.2420506100151234
bill_files\filtered\HB0160_2015,1.3579429599374135,30,1.260856624678266
bill_files\filtered\SB0207_1997,1.3194839195030776,30,1.2247141775851582
bill_files\filtered\SB0208_1997,1.3156709356619742,30,1.2043240686278431
bill_files\filtered\HB0014_1998,1.3084229423145164,30,1.2570992603205566
bill_files\filtered\HB0239_2002,1.3227372972272433,30,1.2700239867570935
bill_files\filtered\HB0196_2014,1.316748898994047,30,1.2614080743099785
bill_files\filtered\HB0310_2015,1.3326312818614523,30,1.2526899516240821
bill_files\filtered\SB0106_2007,1.322455063821773,30,1.249879611550798
bill_files\filtered\HB0135_2006,1.3028168746412405,31,1.140412733669691
bill_files\filtered\HB0369_2013,1.2323327464627336,31,1.1192006580947156
bill_files\filtered\SB0195_2017,1.2740638518346865,31,1.1686046150919305
bill_files\filtered\SB0005_2003,1.275363085163685,31,1.1663723464183327
bill_files\filtered\HB0251_2015,1.1822196956062205,31,1.2005381805023145
bill_files\filtered\HB0139_2016,1.1802941477294873,31,1.1320519633149875
bill_files\filtered\HB0201_2015,1.2041730697718818,31,1.256443394748006
bill_files\filtered\HB0142_2004,1.1562528337335949,31,1.0710275224357602
bill_files\filtered\HB0383_1997,1.1188502764415085,31,1.1211729251731333
bill_files\filtered\HB0017_2014,1.1742570771518286,31,1.247062233963692
bill_files\filtered\HB0285_1999,1.2274096503506358,31,1.1690070731278703
bill_files\filtered\HB0038_2017,1.0931941698696654,31,1.1025420248566957
bill_files\filtered\SB0137_2017,1.2079046916019058,31,1.1238409625520591
bill_files\filtered\HB0055_2017,1.2512139595423153,31,1.16238869251455
bill_files\filtered\HB0060_2008,1.3059344780484663,31,1.156040907391812
bill_files\filtered\SB0204_2016,1.2446009488431204,31,1.1741735329300742
bill_files\filtered\SB0179_2013,1.2833445131074164,31,1.1924340315475745
bill_files\filtered\HB0094_2013,1.1346905331798554,31,1.085917361206391
bill_files\filtered\HB0283_2014,1.25870615686706,31,1.2223081834606127
bill_files\filtered\HB0413_2017,1.1314558977556695,31,1.0246452843958311
bill_files\filtered\HB0338_2015,1.2451439225439564,31,1.1361640038453122
bill_files\filtered\HB0170_2015,1.306455274520652,31,1.207479831353879
bill_files\filtered\SB0099_2016,1.2063509916102826,31,1.1675042083534577
bill_files\filtered\HB0341_2016,1.2064412858844482,31,1.2451348867793137
bill_files\filtered\HB0238_1999,1.327075707929826,32,1.1560425754942185
bill_files\filtered\HB0116_2004,1.2149476412306905,32,1.1606985299043144
bill_files\filtered\HB0113_2013,1.2888442445020472,32,1.2403286890680876
bill_files\filtered\SB0110_1999,1.3351877889848696,32,1.2544170217325439
bill_files\filtered\HB0219_2016,1.2973043243719913,32,1.2259725308036578
bill_files\filtered\HB0290_1997,1.3047024131935268,32,1.1815723896071075
bill_files\filtered\HB0323_2015,1.276029338458,32,1.2296019850831847
bill_files\filtered\HB0323_2009,1.1514384127820774,32,1.1669530045870136
