,X,cluster,y
bill_files\filtered\HB0158_2017,1.2689207298525564,20,1.1458165581072397
bill_files\filtered\HB0380_1999,1.160200727180013,20,1.0580509697992642
bill_files\filtered\HB0111_1999,1.2122801010050954,20,1.098920881063724
bill_files\filtered\HB0143_1999,1.0355946225099872,20,1.1412563668439015
bill_files\filtered\HB0245_2015,1.0732196119706705,20,1.097516685283322
bill_files\filtered\HB0304_1998,1.0430559524727812,20,1.1478368148013782
bill_files\filtered\HB0019_2013,1.2217909470953636,20,1.0621775975599677
bill_files\filtered\HB0146_1999,1.0491352488185668,20,1.1043028844606746
bill_files\filtered\HB0131_2002,1.0846432477986514,20,1.0933444825999326
bill_files\filtered\HB0014_2013,1.2262310001027172,20,1.0871749814839318
bill_files\filtered\HB0120_2006,1.129861561514586,20,1.1037405286299877
bill_files\filtered\HB0502_2012,1.1682655002868831,20,1.098234032758585
bill_files\filtered\HB0280_2013,1.2428870815860362,20,1.1180697087658102
bill_files\filtered\HB0086_2002,1.119739231109057,20,1.114766017100356
bill_files\filtered\HB0119_2012,1.0377564572633209,20,1.0928921799544873
bill_files\filtered\HB0238_2014,1.2178807263644067,20,1.1362536542646795
bill_files\filtered\HB0128_1999,1.2807595825578764,20,1.1743523406777905
bill_files\filtered\HB0192_2014,1.2153761214185843,20,1.1269456919902838
bill_files\filtered\HB0367_2013,1.161877264705829,20,1.1074024001555691
bill_files\filtered\HB0016_2017,1.0674246581572435,20,1.124178535829241
bill_files\filtered\HB0287_2012,1.1813283991881014,20,1.130391497072732
bill_files\filtered\HB0255_2017,1.0000061829790832,20,1.0741377495461861
bill_files\filtered\HB0366_2013,1.2114076041818442,20,1.1351240264906661
bill_files\filtered\HB0010_2016,1.1842316618618292,20,1.1053979455690806
bill_files\filtered\HB0286_2012,1.2046048491608838,20,1.1333011315636639
bill_files\filtered\HB0204_1998,1.1480134674098275,20,1.067025220500464
bill_files\filtered\HB0143_2002,1.2328481779703264,21,0.8479784083427137
bill_files\filtered\HB0087_1997,1.2589915108923333,21,1.0602713032190665
bill_files\filtered\HB0061_2006,1.2355239294073606,21,0.9674931643459984
bill_files\filtered\HB0442_2006,1.252369436022038,21,1.0949625871432955
bill_files\filtered\HB0214_2015,1.1475566123196899,21,0.9661400652461805
bill_files\filtered\SB0184_2006,1.2860838083262767,21,1.0910501298609443
bill_files\filtered\SB0140_2007,1.2873584693170452,21,1.103100942607873
bill_files\filtered\SB0185_2017,1.2457307047048019,21,0.8949835630592713
bill_files\filtered\HB0015_1999,1.2521602313112454,21,1.0305030443606356
bill_files\filtered\HB0316_2009,1.2987248157063702,21,0.9138440167819392
bill_files\filtered\HB0017_1997,1.2661461258316296,21,1.120628467685966
bill_files\filtered\HB0321_2006,1.2478558151921888,21,1.0645386749702757
bill_files\filtered\HB0087_2009,1.2816450426120662,21,1.0427940713538848
bill_files\filtered\HB0103_2012,1.2451455811374197,21,1.073860908140392
bill_files\filtered\SB0154_2007,1.2691393323626787,21,0.9864142849651166
bill_files\filtered\HB0165_2004,1.255478325346865,21,0.8994321430026345
bill_files\filtered\SB0052_2006,1.2643962361062537,21,1.0992806061218323
bill_files\filtered\HB0349_1998,1.1994711494024435,21,0.8834778837194571
bill_files\filtered\HB0310_1998,1.2364030872346483,21,1.0860626120183674
bill_files\filtered\HB0457_2006,1.290242086920557,21,0.9621769855161938
bill_files\filtered\HB0262_2004,1.241247146817825,21,0.8646421683292973
bill_files\filtered\HB0223_2006,1.2639087989205149,21,1.0167023266559232
bill_files\filtered\HB0222_2004,1.2448308738197145,21,1.017569359988469
bill_files\filtered\HB0408_2013,1.2006345508447311,21,0.9616774220323867
bill_files\filtered\SB0060_1999,1.2410644256290453,21,0.9639959494214349
bill_files\filtered\HB0229_2013,1.2845229229839448,21,1.0438675479154782
bill_files\filtered\HB0263_2016,1.2427047489042853,21,1.018244617162854
bill_files\filtered\SB0010_2010,1.2475375345372481,21,0.969298271791416
bill_files\filtered\HB0390_2014,1.2456804997461484,21,0.9969313053081457
bill_files\filtered\HB0119_2013,1.279587616902044,21,1.0497680650954189
bill_files\filtered\HB0376_1997,1.2301682871960118,21,0.8294359929275911
bill_files\filtered\HB0169_2004,1.269782336843709,21,1.111814889351384
bill_files\filtered\HB0022_1997,1.2531648484949094,21,1.0502983946310167
bill_files\filtered\HB0073_2004,1.2543559262010542,21,1.0554111708857488
bill_files\filtered\HB0421_2006,1.2657735781816688,21,0.9794761929962822
bill_files\filtered\HB0206_1998,1.2284337827709526,21,1.0211610138656622
bill_files\filtered\HB0042_1998,1.2619979474680523,21,1.0435405718145854
bill_files\filtered\HB0187_1999,1.2696377123195295,21,1.1208257981973149
bill_files\filtered\HB0171_2004,1.2310744973393364,21,0.9536354779810268
bill_files\filtered\SB0015_2007,1.265837684016618,21,1.0521950852056052
bill_files\filtered\HB0097_2012,1.255669599568108,21,1.0664304192843364
bill_files\filtered\HB0040_2012,1.2208701023148265,21,1.0603762091383673
bill_files\filtered\HB0149_1997,1.2535935454540272,21,1.0542342545398558
bill_files\filtered\HB0200_2013,1.1244232222086978,21,0.8392581347477653
bill_files\filtered\HB0057_1997,1.2737681678994786,21,0.982345513342243
bill_files\filtered\HB0025_2007,1.2535700191696255,21,1.0251304669872057
bill_files\filtered\HB0286_1997,1.2388452780411814,21,0.897318790300395
bill_files\filtered\HB0024_1998,1.2492578112662798,21,0.9459174841597396
bill_files\filtered\SB0026_2010,1.2569636647252205,21,0.8974652816983815
bill_files\filtered\HB0004_2007,1.2471721189776608,21,0.9725362813473226
bill_files\filtered\SB0118_2017,1.213245863802283,21,1.0180471721803845
bill_files\filtered\HB0317_2015,1.24039978062491,21,0.9721606501593609
bill_files\filtered\HB0295_2009,1.2544584177892235,21,1.0252055567476457
bill_files\filtered\HB0044_2012,1.253187951618435,21,0.9422661744306758
bill_files\filtered\HB0187_2012,1.2596481756992686,21,1.1144421083497007
bill_files\filtered\HB0354_2017,1.2616176195436604,21,1.0277354343095877
bill_files\filtered\HB0030_2008,1.2576069842918354,21,1.056070058779421
bill_files\filtered\HB0090_1998,1.2505503794211503,21,0.9921413473587289
bill_files\filtered\HB0269_2016,1.2862732437683742,21,1.0524188572540887
bill_files\filtered\SB0031_1997,1.2753997123164735,21,1.1273363306692714
bill_files\filtered\HB0100_2002,1.2361025830974317,21,1.007594292891072
bill_files\filtered\HB0277_2012,1.260697670738126,21,0.8356938148653307
bill_files\filtered\HB0210_1999,1.2170739462615692,21,0.9752247239616524
bill_files\filtered\HB0154_1999,1.210043345745685,21,1.0755303250186548
bill_files\filtered\HB0014_2009,1.2667323984545396,21,1.0533415852174746
bill_files\filtered\SB0227_2017,1.2405135694507425,21,1.0887499369476241
bill_files\filtered\HB0379_2017,1.2766153629642745,21,1.0713878826175123
bill_files\filtered\HB0276_1999,1.2529435867271792,21,1.0510612273620712
bill_files\filtered\HB0108_2012,1.2318510099107156,21,1.0788706359925433
bill_files\filtered\HB0051_1999,1.2573427463237496,22,1.1550289388428785
bill_files\filtered\HB0407_2012,1.259292663231212,22,1.1606903497829226
bill_files\filtered\HB0065_2017,1.2571765292431787,22,1.1254247111692492
bill_files\filtered\SB0132_1999,1.253117104243683,22,1.106420018582019
bill_files\filtered\HB0229_2015,1.2074491035526715,22,1.048303991422546
bill_files\filtered\SB0088_2016,1.2914685226852074,22,1.1046389886220604
bill_files\filtered\HB0093_2006,1.2386264320137492,22,1.1411843181709336
bill_files\filtered\HB0245_1997,1.2492566738665458,22,1.1504918417825405
bill_files\filtered\HB0189_2012,1.213311509655197,22,1.0725220129361666
bill_files\filtered\HB0015_2015,1.2390803388179354,22,1.1402288077847489
bill_files\filtered\HB0183_2017,1.1717178922903149,22,1.0611113489822117
bill_files\filtered\HB0094_2002,1.253824359547696,22,1.0960837542257476
bill_files\filtered\HB0222_1998,1.232015518382957,22,1.1523424348672966
bill_files\filtered\HB0369_2009,1.3060399781029284,22,1.1973814213922962
bill_files\filtered\HB0168_2013,1.193730460637832,22,1.1132586176930217
bill_files\filtered\HB0196_2004,1.2506787902536145,22,1.1532799571235597
bill_files\filtered\HB0145_2002,1.2110647496734748,22,1.1292570650158793
bill_files\filtered\HB0061_2014,1.2096465355384705,22,1.1390154096042815
bill_files\filtered\HB0154_2014,1.202648519069732,22,1.0813369257667171
bill_files\filtered\HB0143_2009,1.2629288128368028,22,1.157338590326163
bill_files\filtered\HB0393_2009,1.21083313382571,22,1.0923735103441952
bill_files\filtered\HB0219_1999,1.2429142048542523,22,1.1258193463930328
bill_files\filtered\SB0021_1997,1.2528105380452352,22,1.1524622079857787
bill_files\filtered\HB0379_2015,1.1171014188444786,22,1.02579996372783
bill_files\filtered\HB0210_2013,1.2374322125301498,22,1.1214723424994777
bill_files\filtered\HB0104_2017,1.245875992477635,22,1.1448511980547103
bill_files\filtered\HB0172_2002,1.2550172606914123,22,1.1588872962691326
bill_files\filtered\HB0396_2015,1.2598323390338235,22,1.1226402475094586
bill_files\filtered\HB0191_2009,1.215226939950377,22,1.084876939900313
bill_files\filtered\HB0074_2014,1.2505499462529233,22,1.1437297752634092
bill_files\filtered\HB0343_2009,1.2855672972751462,22,1.2132059634781553
bill_files\filtered\SB0004_2003,1.2377621210772736,22,1.1012734268875883
bill_files\filtered\HB0087_2016,1.2281559682744092,22,1.1387281448991515
bill_files\filtered\HB0096_2013,1.2623268293442034,22,1.1512112951565674
bill_files\filtered\HB0057_2007,1.2374073502105858,23,0.9455888972098488
bill_files\filtered\SB0108_1999,1.2290053798575913,23,0.8294425706360384
bill_files\filtered\HB0027_2006,1.2257989230960629,23,0.8723560281993545
bill_files\filtered\HB0241_2004,1.2047844470328706,23,0.942914553065023
bill_files\filtered\HB0316_2012,1.221819241723466,23,0.7855066116371137
bill_files\filtered\HB0265_2014,1.2138453842043666,23,0.8641501103417037
bill_files\filtered\HB0323_2014,1.2684928969264793,23,0.9143580316962008
bill_files\filtered\HB0129_2006,1.2287600819354438,23,0.9617379157907946
bill_files\filtered\HB0060_2017,1.1811270412576478,23,1.0157777316347278
bill_files\filtered\HB0180_2006,1.2577792968050832,23,0.9072028760504077
bill_files\filtered\SB0064_1997,1.189653686906309,23,0.8479449407358696
bill_files\filtered\HB0255_1997,1.2335847077672717,23,0.819830996879176
bill_files\filtered\HB0116_2012,1.2207123663463706,23,0.8006851431306112
bill_files\filtered\HB0015_2017,1.2260944279973882,23,0.8664341132074426
bill_files\filtered\SB0066_2017,1.2160181171379782,23,0.8609888830020522
bill_files\filtered\SB0027_2008,1.2211950379124343,23,0.8848777570920073
bill_files\filtered\HB0264_2006,1.116634688711285,23,0.8707174758899023
bill_files\filtered\HB0369_1998,1.238004890874435,23,0.8482357611166705
bill_files\filtered\SB0135_2013,1.1703225056530555,23,0.921228053188617
bill_files\filtered\HB0338_2013,1.228839096546543,23,0.8627354988604646
bill_files\filtered\HB0101_2016,1.2545527968820185,23,0.8079625844632727
bill_files\filtered\HB0327_2013,1.211575249656565,23,0.8726657039232656
bill_files\filtered\HB0234_2017,1.245834486113142,23,1.0336907992929187
bill_files\filtered\HB0212_2013,1.2448672313666396,23,1.0146742140731768
bill_files\filtered\SB0210_1999,1.2237903660187792,23,0.8459591322319134
bill_files\filtered\HB0228_1997,1.1057481093833463,23,0.8048857608790955
bill_files\filtered\HB0231_1999,1.2107669916537345,23,1.0028627962865286
bill_files\filtered\HB0214_2017,1.1933534713556189,23,0.8674021841137614
bill_files\filtered\HB0154_2015,1.2588340671964844,23,0.9243220493486466
bill_files\filtered\HB0066_2016,1.2305794167645792,23,0.8590909976689002
bill_files\filtered\HB0068_2016,1.2621850066913407,23,1.012163680602778
bill_files\filtered\SB0111_2016,1.225378839576442,23,0.881339776676263
bill_files\filtered\HB0194_2012,1.230035798310766,23,0.9206895078448014
bill_files\filtered\HB0186_2015,1.232333407944052,24,1.0947657846357066
bill_files\filtered\SB0055_2006,1.2425810803245805,24,1.0661867077750988
bill_files\filtered\HB0193_1998,1.2279681065292503,24,1.120010821998142
bill_files\filtered\SB0060_2006,1.2127972721818063,24,1.1309517328845398
bill_files\filtered\HB0133_2017,1.2450797936972482,24,1.113643844376023
bill_files\filtered\HB0157_1998,1.0928236632801804,24,1.1008823956625675
bill_files\filtered\HB0075_1998,1.2696413127449242,24,1.0807114737004273
bill_files\filtered\HB0403_2013,1.274000725186256,24,1.1403119753253241
bill_files\filtered\HB0084_2004,1.154153261926209,24,1.143348945533272
bill_files\filtered\SB0040_1997,1.2211952974436133,24,1.1042505315677673
bill_files\filtered\HB0272_2014,1.2714546230949069,24,1.1247795907431732
bill_files\filtered\HB0091_2017,1.2256072557529072,24,1.0960211545935208
bill_files\filtered\SB0269_2017,1.2000349351205122,24,1.1020961878672662
bill_files\filtered\SB0012_2008,1.1782776160598254,24,1.077188893670363
bill_files\filtered\SB0013_2017,1.2149372654550226,24,1.0818523817564978
bill_files\filtered\SB0241_2007,1.270699856248033,24,1.1244839527828798
bill_files\filtered\HB0150_2009,1.2070837454783536,24,1.1152628536644087
bill_files\filtered\HB0282_2014,1.2431625396744135,24,1.112522890286024
bill_files\filtered\SB0017_2012,1.2263024556310946,24,1.0733517808930428
bill_files\filtered\HB0056_2009,1.2243276033569515,24,1.078907487539266
bill_files\filtered\HB0044_2008,1.2706100137113738,24,1.1623277152038212
bill_files\filtered\HB0199_1997,1.2439457882365106,24,1.0259212360685974
bill_files\filtered\SB0025_2014,1.1724969887512988,24,1.1208171614339866
bill_files\filtered\HB0043_2009,1.2682312676869825,24,1.163456189150324
bill_files\filtered\HB0279_1997,1.2084433836998532,24,1.1006490002143783
bill_files\filtered\HB0129_1999,1.1962333533261629,24,1.0761221951419504
bill_files\filtered\HB0293_2009,1.2072022939179965,24,1.1153508149251468
bill_files\filtered\HB0146_2016,1.292405239566984,24,1.1606766918736697
bill_files\filtered\HB0175_2002,1.1327087019335387,24,1.0616448823196512
bill_files\filtered\HB0039_2013,1.2396740279467189,24,1.1137396245824351
bill_files\filtered\SB0023_2013,1.2516131331047,24,1.1088999708841607
bill_files\filtered\SB0078_2016,1.2198813043758039,24,1.1013863540963582
bill_files\filtered\SB0047_2006,1.2748590030664908,24,1.0962587602600768
bill_files\filtered\HB0137_2004,1.2474148204433897,24,1.1394301057075467
bill_files\filtered\HB0161_1997,1.2644722154257622,24,1.1257426631965488
bill_files\filtered\HB0158_2016,1.2461937350567258,24,1.1147162856959743
bill_files\filtered\HB0162_2004,1.2742216320890456,24,1.115342420161027
bill_files\filtered\HB0243_2012,1.2805670706244758,24,1.1288464311963966
bill_files\filtered\HB0083_2016,1.2664962562899766,24,1.147210322903629
bill_files\filtered\HB0048_2016,1.2133452000871525,24,1.1248707213383469
bill_files\filtered\HB0032_2015,1.2627671061515169,24,1.1375415822403572
bill_files\filtered\HB0327_1999,1.2860835688330219,24,1.154648398344077
bill_files\filtered\HB0298_2015,1.249965720434739,25,1.1212773198738453
bill_files\filtered\HB0298_2016,1.269550186226728,25,0.9379767210881789
bill_files\filtered\HB0286_1998,1.2563385317352076,25,1.1761124243780512
bill_files\filtered\HB0300_2015,1.2753269945699668,25,1.1623987442232213
bill_files\filtered\HB0301_2014,1.2994491936001655,25,1.1748298770995846
bill_files\filtered\HB0092_1999,1.2451003425303366,25,1.0657106180054408
bill_files\filtered\HB0162_2009,1.305470647170514,25,1.1865296692064617
bill_files\filtered\HB0317_2013,1.2633327338251914,25,1.0378552674660153
bill_files\filtered\HB0207_1997,1.269486757295861,25,1.1268305195902089
bill_files\filtered\HB0390_2017,1.2338567958244102,25,1.1543856920542725
bill_files\filtered\HB0166_2004,1.2788549437051044,25,1.1243894036195206
bill_files\filtered\HB0350_2006,1.2731313974450718,25,1.1106923076949975
bill_files\filtered\SB0043_2008,1.2488288156442522,25,1.1027703073199706
bill_files\filtered\SB0043_2016,1.258637202941303,25,1.1358387180013172
bill_files\filtered\HB0242_1998,1.270641492442962,25,1.0882444275020196
bill_files\filtered\SB0091_1999,1.2458401299883675,25,1.14825222784805
bill_files\filtered\HB0085_1997,1.282419904061022,25,1.1341273820000255
bill_files\filtered\HB0099_2012,1.2811272887683576,25,1.156012364295825
bill_files\filtered\HB0211_2013,1.2773992622507255,25,1.113416730399276
bill_files\filtered\SB0122_1999,1.2562402226249454,25,1.1099205049322238
bill_files\filtered\HB0294_2004,1.2816093458292503,25,1.1539303459500951
bill_files\filtered\HB0235_1999,1.2615318518950507,25,0.9900319025857202
bill_files\filtered\HB0432_2012,1.2676402742190276,25,1.0873266552679175
bill_files\filtered\SB0011_2010,1.2766093923580837,25,1.15844014345225
bill_files\filtered\HB0063_2004,1.2838221622396675,25,1.1618836920605098
bill_files\filtered\HB0276_2014,1.2349767822744975,25,1.0678787607797953
bill_files\filtered\HB0121_2013,1.2799928101250118,25,1.1555698097937508
bill_files\filtered\HB0295_2004,1.2728290965490512,25,1.1079206349409554
bill_files\filtered\HB0357_2009,1.2799107098754625,25,1.1653659233073108
bill_files\filtered\HB0295_2014,1.269760547236739,25,1.1028300996041571
bill_files\filtered\HB0039_2007,1.2418931691657185,25,1.0319498953334914
bill_files\filtered\HB0134_2014,1.2601653238295083,25,1.1493714385241371
bill_files\filtered\HB0268_2014,1.274895480580912,25,1.1735584338161393
bill_files\filtered\HB0265_1999,1.2439117297716846,25,1.1233912839116484
bill_files\filtered\HB0198_2017,1.2768481200093997,25,1.131057786562887
bill_files\filtered\HB0076_2013,1.2695000539342156,25,1.1380741965180576
bill_files\filtered\HB0174_2017,1.250771145456729,25,1.1229409572170825
bill_files\filtered\HB0312_1998,1.2796403251006108,25,1.1553956433512367
bill_files\filtered\HB0041_1997,1.2643819604777222,25,1.151441756187706
bill_files\filtered\HB0321_2013,1.2741898426399805,25,1.1582438466306106
bill_files\filtered\HB0237_1999,1.2302169754670693,25,1.0072941571386238
bill_files\filtered\HB0083_1997,1.2502699481594135,25,1.17527058299552
bill_files\filtered\HB0046_1997,1.2676577265587117,25,1.1317488495120762
bill_files\filtered\HB0117_2012,1.2778049811120231,25,1.168568171572807
bill_files\filtered\HB0373_2014,1.2633157170068103,25,1.1632345705458185
bill_files\filtered\HB0204_2009,1.2779049179546906,25,1.111677345863284
bill_files\filtered\HB0342_2004,1.2890807896527916,25,1.1767060127219604
bill_files\filtered\HB0183_2002,1.2814943773095706,25,1.1561215246942953
bill_files\filtered\HB0337_1997,1.2731895892129512,25,1.1078320494292864
bill_files\filtered\HB0049_2012,1.264954850465972,25,1.1469430455541159
bill_files\filtered\HB0082_2002,1.2268511907075008,25,1.1273133903515424
bill_files\filtered\HB0025_2009,1.2913293073868455,25,1.1536125601969047
bill_files\filtered\HB0030_1997,1.2590720397673236,25,1.0696718275424137
bill_files\filtered\HB0395_2012,1.2792193151378508,25,1.1206957188763231
bill_files\filtered\HB0078_2002,1.2875890845459756,25,1.175923507231316
bill_files\filtered\HB0336_2009,1.3022856044404238,25,1.1995103157458415
bill_files\filtered\HB0118_1997,1.2646821808473725,25,1.105361870884135
bill_files\filtered\HB0252_2017,1.2695346051109488,25,1.1339926332548234
bill_files\filtered\HB0287_2013,1.2672840060821382,25,1.122396486217901
bill_files\filtered\HB0155_1999,1.2607917690818005,25,1.0722785894467575
bill_files\filtered\HB0026_1999,1.259484444114941,25,1.1367215329893423
bill_files\filtered\HB0069_1998,1.2470894436431654,25,1.111259877689729
bill_files\filtered\HB0219_2002,1.274052050935445,25,1.1336783033967672
bill_files\filtered\HB0075_2014,1.278072647550045,25,1.129778481741034
bill_files\filtered\HB0206_2017,1.275033583970769,25,1.1118541300622147
bill_files\filtered\HB0279_2015,1.2825860102196251,26,1.162338372242501
bill_files\filtered\SB0007_1997,1.2298496657552573,26,1.1596489255434261
bill_files\filtered\SB0258_2017,1.2080612769988213,26,1.1526821583212272
bill_files\filtered\HB0079_2006,1.2057055017693326,26,1.1498587051660392
bill_files\filtered\HB0238_2016,1.259010946897732,26,1.1150644911696614
bill_files\filtered\HB0128_2009,1.2670116872392392,26,1.1655390030010626
bill_files\filtered\SB0246_2017,1.2596854356572886,26,1.1543319785300554
bill_files\filtered\HB0076_2012,1.2493928781948893,26,1.1572030807975648
bill_files\filtered\HB0148_2004,1.2648621203233263,26,1.1475723748987583
bill_files\filtered\HB0240_2016,1.2631407392030018,26,1.1224455307401073
bill_files\filtered\HB0096_1998,1.2553527632580128,26,1.138704448631296
bill_files\filtered\HB0236_2016,1.2578469972642086,26,1.1603380262028076
bill_files\filtered\SB0014_2013,1.268652358211418,26,1.1678002694842042
bill_files\filtered\HB0281_1997,1.2599382693431027,26,0.9215359749701563
bill_files\filtered\HB0061_2017,1.2859370983235456,26,1.174922534658304
bill_files\filtered\HB0017_2009,1.2819658753096312,26,1.1582797927659922
bill_files\filtered\HB0192_2016,1.2175683967588944,26,1.1077537426795236
bill_files\filtered\HB0435_2009,1.2676093251114688,26,1.1898613364881787
bill_files\filtered\SB0160_2007,1.2584719063850818,26,1.1092451165540804
bill_files\filtered\SB0054_1997,1.261917800404774,26,0.943049884831177
bill_files\filtered\HB0122_2012,1.2707616552839485,26,1.1734202908501234
bill_files\filtered\HB0069_2004,1.2729595430543998,26,1.1683080334858198
bill_files\filtered\HB0113_2014,1.2368895717793171,26,1.0840006404088052
bill_files\filtered\HB0094_2015,1.2507717318961915,26,1.1077275054480948
bill_files\filtered\HB0350_2004,1.2652539361244637,26,1.1551670560025213
bill_files\filtered\HB0306_2012,1.2811082581309199,26,1.1942911721495872
bill_files\filtered\HB0105_2006,1.2515370602512637,26,1.165693180575479
bill_files\filtered\HB0135_2015,1.2754062816262006,26,1.1618836368659515
bill_files\filtered\HB0345_2016,1.2703474493839868,26,1.1605294783507054
bill_files\filtered\HB0120_2013,1.2598860205278284,26,1.1587397308995746
bill_files\filtered\SB0042_2007,1.2052487909144547,26,1.1524861456940754
bill_files\filtered\HB0039_2012,1.2710411793385084,26,1.1439846414583104
bill_files\filtered\HB0434_2012,1.2682134046932363,26,1.1653551876888117
bill_files\filtered\HB0114_2014,1.2680892655057945,26,1.1661947782158808
bill_files\filtered\HB0119_2014,1.2590460358897901,26,1.1189441205284756
bill_files\filtered\SB0094_1999,1.2706554482393317,26,1.1698503721162712
bill_files\filtered\HB0040_2009,1.2308079265375873,27,1.1261187748322392
bill_files\filtered\HB0031_2006,1.2467995475447322,27,1.1521852650359277
bill_files\filtered\HB0407_2006,1.2337317879376315,27,1.1573691814061005
bill_files\filtered\HB0085_2017,1.103909617672062,27,1.1288450320412096
bill_files\filtered\HB0367_2004,1.229343538744911,27,1.1541849403853959
bill_files\filtered\HB0157_2013,1.2190105069987884,27,1.1155317521302754
bill_files\filtered\HB0341_1997,1.2527392607620158,27,1.1557100217490754
bill_files\filtered\HB0451_2009,1.2334382449293761,27,1.1580646247148374
bill_files\filtered\HB0342_1998,1.2744005620702485,27,1.1380461318852813
bill_files\filtered\HB0047_2007,1.2521364428142194,27,1.1623039977777672
bill_files\filtered\HB0414_2017,1.2059417426489945,27,1.0721008972059674
bill_files\filtered\HB0088_2014,1.202423844527821,27,1.1258463244715793
bill_files\filtered\HB0324_2015,1.2159284359937577,27,1.0959322454256006
bill_files\filtered\HB0144_1999,1.2405501292835535,27,1.146443891455021
bill_files\filtered\HB0390_2015,1.1614397864962582,27,1.1718289555513457
bill_files\filtered\HB0289_1999,1.1282839401237361,27,1.1007266814590162
bill_files\filtered\HB0040_1997,1.239552894359704,27,1.1475594175945556
bill_files\filtered\HB0168_2017,1.2233466895437421,27,1.1658797548471025
bill_files\filtered\HB0045_2008,1.2513187588022336,27,1.1556720184935785
bill_files\filtered\HB0049_2007,1.2395887322754258,27,1.146240577603916
bill_files\filtered\HB0043_2017,1.1897919194752653,27,1.1388973937425926
bill_files\filtered\HB0055_1999,1.165660686920737,27,1.1619708821872456
bill_files\filtered\HB0345_2017,1.1774532415141603,27,1.1530825910309905
bill_files\filtered\HJR010_2015,1.1773090574296472,27,1.1422610809866842
bill_files\filtered\HB0122_2006,1.1821831145402555,27,1.1120093163503257
bill_files\filtered\HB0018_2015,1.2053898455200767,27,1.105930723843798
bill_files\filtered\HB0278_1997,1.20197897723068,27,1.1224729564487888
bill_files\filtered\HB0277_1997,1.2155821723729845,27,1.1168975528041651
bill_files\filtered\HB0101_2009,1.242812996079589,27,1.1702931895507425
bill_files\filtered\HB0272_2012,1.2525444809079989,27,1.1805713240077587
bill_files\filtered\SB0122_2013,1.2308558112140497,27,1.1611854555493155
bill_files\filtered\HB0234_2011,1.2426553752039553,27,1.1715636018956683
bill_files\filtered\HB0008_1999,1.1885443750240299,27,1.1484477297860765
bill_files\filtered\SB0200_2016,1.190761457551589,27,1.119299181699156
bill_files\filtered\HB0121_1998,1.2142849094425345,27,1.1487992517376497
bill_files\filtered\HB0108_1999,1.190485211943536,27,1.1279133554463354
bill_files\filtered\HB0194_2017,0.9984040261080096,27,1.0948097639864713
bill_files\filtered\HB0215_2006,1.1877945847011608,27,1.1476549796282487
bill_files\filtered\SB0132_2013,1.1239281608597613,27,1.0949538758232158
bill_files\filtered\HB0069_1997,1.2139571811254641,27,1.0565875918431815
bill_files\filtered\HB0267_2004,1.1972659506057164,27,1.1663509289983474
bill_files\filtered\HB0267_1997,1.200062634012148,27,1.0326580657422322
bill_files\filtered\HB0017_2008,1.1145388226764532,27,1.1351923660695646
bill_files\filtered\HB0007_1998,1.195269589275173,27,1.1437765967740645
bill_files\filtered\HB0060_2009,1.2541428524747449,27,1.1638511934348534
bill_files\filtered\HB0240_2017,1.1916069742621636,27,1.1078732825888218
bill_files\filtered\SB0272_2017,1.2296523577438723,27,1.0903984786881777
bill_files\filtered\HB0251_2013,1.2253122613876648,27,1.1406742510578758
bill_files\filtered\SB0262_2017,1.1755288716882353,27,1.1247566100380129
bill_files\filtered\HB0199_2015,1.2256022407780882,27,1.147122633850957
bill_files\filtered\SB0085_2006,1.1427141660721072,27,1.1084107655989295
bill_files\filtered\SB0237_2016,1.0537516508357696,27,1.127337611330072
bill_files\filtered\SB0070_1999,1.1881153581086823,27,1.1405131454256057
bill_files\filtered\HB0059_2014,1.1898468501077557,27,1.1209253632157596
bill_files\filtered\HB0212_1997,1.2080213377002431,27,1.1268606451464587
bill_files\filtered\HB0033_2016,1.2143921329607383,28,1.1233510523605856
bill_files\filtered\SB0102_2016,1.148528202177374,28,1.1175827206812536
bill_files\filtered\HB0339_2006,0.9648680188807653,28,1.0890489229618598
bill_files\filtered\HB0229_1998,1.151380466781855,28,1.093069035471441
bill_files\filtered\SB0115_2013,1.2074439413296485,28,1.1476862237977874
bill_files\filtered\HB0157_2004,1.2218076619967673,28,1.1164810464415964
bill_files\filtered\HB0229_1999,1.085238150375947,28,1.0901991740034513
bill_files\filtered\HB0190_1997,1.2217712195904107,28,1.1217191729889504
bill_files\filtered\HB0330_1997,1.222263735754204,28,1.1072542570283141
bill_files\filtered\HB0077_1997,1.1244678651804578,28,1.0568016958744169
bill_files\filtered\HB0243_2016,1.2431550929401356,28,1.156340394591538
bill_files\filtered\SB0131_2007,1.1435500975218715,28,1.1223770991476103
bill_files\filtered\SB0093_2007,1.1236466955868927,28,1.1425469893919022
bill_files\filtered\HB0012_1997,1.1795578610715027,28,1.106774099009288
bill_files\filtered\SB0110_2007,1.2418106030615297,28,1.1443161090741991
bill_files\filtered\HB0231_2009,1.0885696822250321,28,1.1147732222740085
bill_files\filtered\SB0097_2007,1.2170767575411887,28,1.1074858975678865
bill_files\filtered\HB0088_2009,1.2609206739095715,28,1.1639613872550334
bill_files\filtered\HB0075_2009,1.179128252728297,28,1.137885750375939
bill_files\filtered\HB0050_2004,1.122896281675089,28,1.0251356513096526
bill_files\filtered\HB0185_1998,1.187879675158553,28,1.1275048174088615
bill_files\filtered\HB0331_1999,1.172819087295871,28,1.0670165528268085
