,X,cluster,y
bill_files\filtered\SB0168_2017,1.2659146274136426,16,1.2392577511153826
bill_files\filtered\HB0326_2006,1.2778396728880725,16,1.2303098401264314
bill_files\filtered\HB0233_2015,1.2427364250093103,16,1.1788145196637199
bill_files\filtered\HB0036_2015,1.230893654491896,16,1.155602724462793
bill_files\filtered\HB0366_2004,1.2708282671854056,16,1.242133165654962
bill_files\filtered\HB0364_2009,1.25793676785708,16,1.2005089479724562
bill_files\filtered\SB0118_1997,1.2306602438109395,16,1.1645191383139315
bill_files\filtered\HB0164_2004,1.2843218553189,16,1.229574391845657
bill_files\filtered\HB0093_2016,1.291256392864841,16,1.2257308707927157
bill_files\filtered\HB0032_2014,1.2857882127369962,16,1.218905139379511
bill_files\filtered\SB0090_1999,1.2667959168118168,16,1.2353733890112348
bill_files\filtered\SB0064_2017,1.2637094373886795,16,1.2415777802873371
bill_files\filtered\SB0152_2016,1.2605765650265832,16,1.2431413163848652
bill_files\filtered\HB0346_1997,1.202681159172995,16,1.1391672577973742
bill_files\filtered\HB0100_2017,1.2745067173841529,16,1.193733058390517
bill_files\filtered\SB0162_2013,1.2763662443513872,16,1.2335427474002099
bill_files\filtered\HB0007_2006,1.2537072155477726,16,1.2136236567326868
bill_files\filtered\HB0341_1998,1.259903400097576,16,1.2250972040158967
bill_files\filtered\SB0163_2017,1.2464952886611824,16,1.2200241521972968
bill_files\filtered\HB0337_2016,1.2759492468466578,16,1.2016775509390307
bill_files\filtered\HB0007_1997,1.274428280549515,16,1.226106923115662
bill_files\filtered\HB0232_2006,1.2704726462394615,16,1.2070306937777346
bill_files\filtered\SB0051_2013,1.2867033093464295,16,1.2373391142629684
bill_files\filtered\HB0192_2006,1.2443554766644653,16,1.1985534568811729
bill_files\filtered\HB0081_2006,1.2640018561976782,16,1.2133672894820409
bill_files\filtered\HB0065_2004,1.2777732578018401,16,1.2352635300916341
bill_files\filtered\HB0206_2002,1.2794223209707989,16,1.2287984610212526
bill_files\filtered\HB0206_2012,1.284703015852448,16,1.247330991388784
bill_files\filtered\HB0208_2009,1.280504316680956,16,1.2091846239196709
bill_files\filtered\SB0256_2017,1.2353354039255757,16,1.200437810598567
bill_files\filtered\HB0066_2006,1.271564260227557,16,1.2279591477080052
bill_files\filtered\SB0243_2017,1.213240225383109,16,1.1095176104279099
bill_files\filtered\HB0045_2014,1.2585911798638814,16,1.1945394935057176
bill_files\filtered\HB0254_2016,1.2456724510226043,16,1.183426376752002
bill_files\filtered\HB0250_1998,1.2324168396134645,16,1.1351322217686102
bill_files\filtered\HB0248_2004,1.2597832396074082,16,1.219722156871539
bill_files\filtered\HB0124_2012,1.2522133448575443,16,1.1871657175553267
bill_files\filtered\HB0123_2015,1.2687324722837563,16,1.2035471367452937
bill_files\filtered\HB0238_2009,1.2833861586162405,16,1.2382157053954812
bill_files\filtered\HB0261_1997,1.2598678062021378,16,1.149231401404516
bill_files\filtered\HB0113_2004,1.2809420285556596,16,1.2459947247672842
bill_files\filtered\SB0102_1997,1.2365441079196398,16,1.20074863531915
bill_files\filtered\HB0021_1998,1.2424382617265188,16,1.1725156621896615
bill_files\filtered\HB0144_2002,1.2735055493704426,16,1.2326364742688518
bill_files\filtered\HB0292_1998,1.2344277578961107,16,1.1923778067704216
bill_files\filtered\HB0265_2014,1.2073087239942895,17,1.1675664224261106
bill_files\filtered\SB0055_1999,1.2005944967830546,17,1.1903925488171458
bill_files\filtered\SB0058_2017,1.1953613407343466,17,1.1494489703525164
bill_files\filtered\SB0150_2007,1.0123033240738983,17,1.1158140201832685
bill_files\filtered\HB0353_1998,0.9239951831094767,17,0.9713113530988089
bill_files\filtered\HB0214_2017,1.2200460637933337,17,1.1720649201602757
bill_files\filtered\HB0013_2017,1.2386895155047672,17,1.162319250197408
bill_files\filtered\HB0438_2009,1.273888532159189,17,1.2029718944665706
bill_files\filtered\SB0025_2007,1.2571274628511917,17,1.2330405450805562
bill_files\filtered\HB0012_2004,1.163478441477295,17,1.2412204878061277
bill_files\filtered\SB0203_2017,1.2611478984294628,17,1.1901646091808196
bill_files\filtered\HB0303_2013,1.2876242728240306,17,1.2501202287634077
bill_files\filtered\HB0164_2012,1.2517703559669753,17,1.2150231140082255
bill_files\filtered\SB0205_2006,1.1539989201841112,17,1.2398971593764954
bill_files\filtered\HB0195_2009,1.1804840325541541,17,1.1693793622307556
bill_files\filtered\HB0222_2013,1.2690201091467257,17,1.2197867425999942
bill_files\filtered\SB0024_2007,1.2541506477817643,17,1.2048808576070293
bill_files\filtered\SB0261_2011,1.2731274720444383,17,1.2134666108327392
bill_files\filtered\HB0035_2004,1.2525071329967363,17,1.2140038376390223
bill_files\filtered\HB0044_2002,1.2771758326306506,17,1.2239172085941656
bill_files\filtered\HB0202_2002,1.1574133919584322,17,1.2389119291100672
bill_files\filtered\HB0063_2006,1.2011795361870048,17,1.1833780878568383
bill_files\filtered\HB0021_2017,1.2486000674209399,17,1.2024511488552583
bill_files\filtered\SB0228_2016,1.2806632959212774,17,1.2039673386462153
bill_files\filtered\HB0404_2013,1.1707832162944525,17,1.244110255102883
bill_files\filtered\HB0327_2013,1.1903839294394678,17,1.130535244429203
bill_files\filtered\HB0332_2013,1.29012299131975,17,1.1982283306469568
bill_files\filtered\HB0065_2013,1.0087730281071925,17,1.1738311331451878
bill_files\filtered\SB0027_2008,1.2818477735075742,17,1.2013638810554994
bill_files\filtered\HB0138_2002,1.2188104503567552,17,1.1655304108354936
bill_files\filtered\SB0201_1999,1.2502237255398767,17,1.2299747335484672
bill_files\filtered\HB0300_1997,1.2459693642925944,17,1.1602920067382436
bill_files\filtered\HB0284_1997,1.049904709460984,17,1.0443233149545619
bill_files\filtered\HB0282_2006,1.2547312589605355,17,1.203183450183831
bill_files\filtered\HB0116_2012,1.2259747629574052,17,1.1534255145239207
bill_files\filtered\SB0220_2016,1.2854179104003962,17,1.2268589921918378
bill_files\filtered\HB0385_2013,1.2853426381554693,17,1.2364266509290778
bill_files\filtered\HB0405_2016,1.273754191842224,18,1.230499181208147
bill_files\filtered\SB0020_1999,1.2750961355233796,18,1.2172104177289635
bill_files\filtered\SB0008_2003,1.2652533424115817,18,1.2190916876991171
bill_files\filtered\HB0068_2004,1.2513405465376797,18,1.2196529805665735
bill_files\filtered\HB0154_2015,1.2308055477485866,18,1.1555701258848465
bill_files\filtered\HB0020_2015,1.2785257150263378,18,1.212182483940879
bill_files\filtered\HB0074_1999,1.250114364991931,18,1.1623482266399316
bill_files\filtered\HB0073_2002,1.2846449425169058,18,1.2274879557602183
bill_files\filtered\HB0306_1998,1.2877906150146157,18,1.2276985423753775
bill_files\filtered\HB0039_2002,1.2698968406318685,18,1.2292819991692367
bill_files\filtered\SB0114_2007,1.2877421538623153,18,1.216284740522918
bill_files\filtered\HB0299_1997,1.233815698832153,18,1.2057155002311823
bill_files\filtered\HB0197_1998,1.2662924208056219,18,1.1987311497091084
bill_files\filtered\HB0081_2004,1.2778295812572766,18,1.2405998498192448
bill_files\filtered\HB0085_1998,1.2704600593383506,18,1.2113633226125018
bill_files\filtered\HB0326_2012,1.2995764759090034,18,1.2310771126053588
bill_files\filtered\HB0077_2002,1.2841204918273637,18,1.225054923110097
bill_files\filtered\HB0290_2014,1.272991269569191,18,1.221479147642525
bill_files\filtered\HB0286_1997,1.276631292755849,18,1.2004163270565071
bill_files\filtered\HB0040_1999,1.2284418971902649,18,1.200625523684219
bill_files\filtered\HB0239_2013,1.2600111995645116,18,1.1753553893512285
bill_files\filtered\HB0048_1997,1.2854268792585384,18,1.2280009546981419
bill_files\filtered\HB0170_2002,1.2759684728957132,18,1.2025112357150087
bill_files\filtered\HB0060_1997,1.249156767914256,18,1.192392922634803
bill_files\filtered\HB0209_2015,1.206944864916747,19,1.177452164925031
bill_files\filtered\HB0238_2013,1.2654345725952008,19,1.1898213620245741
bill_files\filtered\HB0400_2009,1.18492195575141,19,1.10631676111174
bill_files\filtered\HB0260_1997,1.27559287681337,19,1.2168067454769569
bill_files\filtered\HB0262_2017,1.2200476802046112,19,1.207137976251562
bill_files\filtered\HB0143_2014,1.2108140885377414,19,1.1951415801548604
bill_files\filtered\HB0297_2009,1.1569230000535828,19,1.0783574266926848
bill_files\filtered\HB0211_1997,1.2472517710802244,19,1.1816332419806648
bill_files\filtered\HB0425_2017,1.194445524871244,19,1.0611010808185677
bill_files\filtered\SB0232_2006,1.2137818169828674,19,1.127205446509382
bill_files\filtered\HB0291_2006,1.2736611515276786,19,1.1930009711437728
bill_files\filtered\HB0210_2004,1.2436672987840267,19,0.9677540839465194
bill_files\filtered\HB0304_2013,1.256118247784005,19,1.2033081585442862
bill_files\filtered\HB0205_2002,1.2422233842894612,19,1.1258329259649238
bill_files\filtered\HB0287_2017,1.2722878265232496,19,1.212253673559627
bill_files\filtered\SB0254_2007,1.2347592589712972,19,1.104609324184647
bill_files\filtered\HB0126_2012,1.1871787712558766,19,1.1728913573794912
bill_files\filtered\HB0290_1998,1.2603139940297798,19,1.1891167860501715
bill_files\filtered\HB0040_2007,1.277645140915452,19,1.1987576139293312
bill_files\filtered\SB0025_2001,1.205563540145926,19,1.1246381435587949
bill_files\filtered\HB0167_2017,1.228174474274993,19,1.1763363855705697
bill_files\filtered\SB0130_2013,1.214112903068642,19,1.1040274381910948
bill_files\filtered\SB0095_2006,1.18463967844364,19,1.177060936195699
bill_files\filtered\SB0134_2007,1.2204124904701044,19,1.1866375090669046
bill_files\filtered\HB0356_2009,1.2664079736045382,19,1.2134973342163609
bill_files\filtered\SB0085_2007,1.2583557066559328,19,1.1484135703224339
bill_files\filtered\SB0136_2016,1.1002524172583938,19,1.07119468536783
bill_files\filtered\HB0098_2014,1.1900964478503997,19,1.1781244685712884
bill_files\filtered\SB0068_2006,1.2658151374896238,19,1.1829094229673949
bill_files\filtered\HB0379_1997,1.25151846366858,19,1.180907716111591
bill_files\filtered\HB0399_2012,1.1956793690014231,19,1.1805020990086106
bill_files\filtered\HB0173_2004,1.1786930508494664,19,1.114469512953148
bill_files\filtered\HB0100_2012,1.2227051951938221,19,1.1349484546347335
bill_files\filtered\HB0352_2016,1.267574339197399,19,1.2009241775066497
bill_files\filtered\HB0122_2004,1.2282699014858356,19,1.1012040471480136
bill_files\filtered\HB0102_2002,1.25783369092849,19,1.1588022053962563
bill_files\filtered\SB0160_2006,1.2167720907219985,19,1.1884807327405864
bill_files\filtered\SB0202_1999,1.2476037481425606,19,1.1812747651287028
bill_files\filtered\SB0040_2006,1.2299715795376591,19,1.1206981591011376
bill_files\filtered\SB0167_2007,1.2034521551518333,19,1.1078012917167634
bill_files\filtered\SB0044_2013,1.2321124809502602,19,1.1326971168016051
bill_files\filtered\SB0168_2013,1.2606543019799847,19,1.192281810100368
bill_files\filtered\HB0005_1998,1.2496623237410904,19,1.182854711963269
bill_files\filtered\SB0190_1997,1.237817863060984,19,1.16573575259117
bill_files\filtered\HB0152_1998,1.274110436079528,19,1.2136419359858523
bill_files\filtered\SB0043_1997,1.2036474134695396,19,1.1303179625621709
bill_files\filtered\HB0110_1997,1.2893057670864414,20,1.2656695652277694
bill_files\filtered\HB0121_1999,1.2914064758575567,20,1.2600330842032603
bill_files\filtered\HB0439_1998,1.2726332395810398,20,1.2562306780169545
bill_files\filtered\HB0442_1998,1.2786884403815217,20,1.2554884699885984
bill_files\filtered\HB0455_2006,1.2631671603439074,20,1.132804581096671
bill_files\filtered\HB0120_1997,1.2834877864876382,20,1.1842936079774369
bill_files\filtered\HB0438_1998,1.267648481906312,20,1.260230882660822
bill_files\filtered\HB0446_1998,1.2763234857926289,20,1.2483022904451615
bill_files\filtered\HB0448_1998,1.2672989395613612,20,1.2482551362425893
bill_files\filtered\HB0449_1998,1.2610760204240468,20,1.263536220624916
bill_files\filtered\HB0450_1998,1.2880044385930058,20,1.2506902667954471
bill_files\filtered\HB0456_1998,1.1233747812872417,20,1.2553899385856602
bill_files\filtered\HB0455_1998,1.2786159466032465,20,1.2602982606794302
bill_files\filtered\HB0445_1998,1.2860076124987008,20,1.2526100787659984
bill_files\filtered\HB0116_1997,1.2907693486719,20,1.2622597452792514
bill_files\filtered\HB0387_1998,1.2257487301286571,20,1.1716835146517206
bill_files\filtered\HB0123_1999,1.2658623135200242,20,1.2543011614242991
bill_files\filtered\HB0340_1999,1.2897587976810616,20,1.265693941268144
bill_files\filtered\HB0341_1999,1.2632405827293574,20,1.2614806125407467
bill_files\filtered\HB0343_1999,1.301721846459211,20,1.2593668325270426
bill_files\filtered\HB0345_1999,1.2767151483578911,20,1.2659125629677428
bill_files\filtered\HB0349_1997,1.3012005111674336,20,1.2509457906358112
bill_files\filtered\HB0351_1999,1.2588973949321474,20,1.1969749388687945
bill_files\filtered\HB0353_1997,1.2794325175299062,20,1.2612776041089104
bill_files\filtered\HB0354_1999,1.2797343276559654,20,1.2598906467234774
bill_files\filtered\HB0361_1998,1.2790892901983546,20,1.2542533421445683
bill_files\filtered\HB0168_1998,1.0746204473287193,20,1.2048339563391344
bill_files\filtered\HB0362_1999,1.2735264746151187,20,1.2391048080997744
bill_files\filtered\HB0363_1998,1.2881496122259686,20,1.268199133821421
bill_files\filtered\HB0363_1999,1.0587580943660655,20,1.1625890855972898
bill_files\filtered\HB0365_1997,1.2845337391374645,20,1.2523081484700929
bill_files\filtered\HB0161_2002,1.2725990765989537,20,1.2616638791643144
bill_files\filtered\HB0160_2002,1.2951832761501905,20,1.2664536259307055
bill_files\filtered\HB0365_1998,1.2733462469980883,20,1.2124879831794806
bill_files\filtered\HB0159_2002,1.2273929547920581,20,1.2576487120835975
bill_files\filtered\HB0368_1998,1.2934408131517154,20,1.2617011179284168
bill_files\filtered\HB0340_1997,1.2864416910867107,20,1.2614181241276636
bill_files\filtered\HB0370_1999,1.2882858317716503,20,1.25715090276189
bill_files\filtered\HB0335_1997,1.272446847473233,20,1.2525934118481423
bill_files\filtered\HB0325_1997,1.2842231144246654,20,1.2596017489345155
bill_files\filtered\HB0269_2004,1.2852353285923463,20,1.2016144193562412
bill_files\filtered\HB0282_1999,1.2660441376571985,20,1.2656337457032822
bill_files\filtered\HB0287_1999,1.2866357596365476,20,1.2556222408989868
bill_files\filtered\HB0203_1997,1.25360218937006,20,1.2522653181018606
bill_files\filtered\HB0291_1999,1.287801514630283,20,1.2542781019270033
bill_files\filtered\HB0292_1999,1.2883562711897947,20,1.2639174891353815
bill_files\filtered\HB0293_1999,1.2793115164412743,20,1.2625870040302096
bill_files\filtered\HB0295_1999,1.2834865345883932,20,1.2562593384987832
bill_files\filtered\HB0298_1999,1.2799726626591166,20,1.2601835088229887
bill_files\filtered\HB0299_1999,1.2793253729599843,20,1.2611350479437848
bill_files\filtered\HB0302_1997,1.2772534821207422,20,1.2481802654912886
bill_files\filtered\HB0304_1999,1.287142378799761,20,1.2620098306139322
bill_files\filtered\HB0308_1997,1.2890326922167428,20,1.255876991433911
bill_files\filtered\HB0309_1997,1.2751742820760146,20,1.2407792536854778
bill_files\filtered\HB0310_1997,1.2760263345888088,20,1.2494318736121506
bill_files\filtered\HB0314_1997,1.2788916383561515,20,1.2518259656259498
bill_files\filtered\HB0314_1999,1.2803364753407296,20,1.2501350719030488
bill_files\filtered\HB0315_1997,1.2863747761154347,20,1.2628234444566913
bill_files\filtered\HB0318_1999,1.2926978280707055,20,1.2425334653316389
bill_files\filtered\HB0334_1997,1.2980983331552038,20,1.2472023981148705
bill_files\filtered\HB0372_1999,1.2892683432510108,20,1.2474179502437532
bill_files\filtered\HB0373_1998,1.2796409407681844,20,1.2545766904540443
bill_files\filtered\HB0377_1997,1.2947239926580059,20,1.2726032840565016
bill_files\filtered\HB0143_1998,1.2919341623993874,20,1.2504657609391991
bill_files\filtered\HB0403_1997,1.279843417657255,20,1.256933907941593
bill_files\filtered\HB0142_1999,1.284060399527667,20,1.2634816884175333
bill_files\filtered\HB0142_1998,1.2762456538124363,20,1.2716098000378888
bill_files\filtered\HB0403_1998,1.2403187303776673,20,1.254182156624896
bill_files\filtered\HB0406_1998,1.2705451122957694,20,1.263525936713119
bill_files\filtered\HB0409_1997,1.2668561296140377,20,1.2503579364441093
bill_files\filtered\HB0415_1998,1.280025029532684,20,1.268950268796307
bill_files\filtered\HB0136_1999,1.2746228151310794,20,1.2659561800362524
bill_files\filtered\HB0417_1998,1.280510635725914,20,1.2519241676441137
bill_files\filtered\HB0134_1999,1.262287432941594,20,1.2485099300027138
bill_files\filtered\HB0422_1998,1.28446755001145,20,1.259715051685099
bill_files\filtered\HB0428_1998,1.2687062117575607,20,1.263946505954887
bill_files\filtered\HB0128_1997,1.2703122620481855,20,1.255877936410467
bill_files\filtered\HB0429_1998,1.2866640090008714,20,1.2641815274519246
bill_files\filtered\HB0126_1999,1.2856432090412118,20,1.255302537353506
bill_files\filtered\HB0430_1998,1.282705169981786,20,1.259771280100979
bill_files\filtered\HB0433_1998,1.2699802121928094,20,1.2492641429917684
bill_files\filtered\HB0436_1998,1.2789834267676676,20,1.2635459887308342
bill_files\filtered\HB0402_1998,1.2762185379692215,20,1.2587757884115327
bill_files\filtered\HB0402_1997,1.2834040511808686,20,1.2531955704239155
bill_files\filtered\HB0401_1998,1.2901559323202596,20,1.26289067005103
bill_files\filtered\HB0401_1997,1.2730847350200325,20,1.2623290213450562
bill_files\filtered\HB0377_1999,1.2871715787981557,20,1.257930626525786
bill_files\filtered\HB0378_1999,1.2853570650971256,20,1.2559883430775736
bill_files\filtered\HB0379_1998,1.2777842384877192,20,1.251881407145553
bill_files\filtered\HB0381_1998,1.2702111451095064,20,1.2543023083990894
bill_files\filtered\HB0382_1998,1.2801428094481488,20,1.2492387210788403
bill_files\filtered\HB0155_1998,1.2816530607046042,20,1.2541903134543497
bill_files\filtered\HB0384_1997,1.2394336759866889,20,1.2689156242594042
bill_files\filtered\HB0384_1998,1.2785676914483133,20,1.250474589610302
bill_files\filtered\HB0385_1999,1.2808763062960489,20,1.2602819790962987
bill_files\filtered\HB0437_1998,1.2861929013003417,20,1.2341684658518577
bill_files\filtered\HB0386_1999,1.2856006895921355,20,1.2681810614453404
bill_files\filtered\HB0389_1998,1.289533301973085,20,1.243597273476985
bill_files\filtered\HB0389_1999,1.2417927318886421,20,1.2317924592546319
bill_files\filtered\HB0391_1998,1.269898358242985,20,1.2673225758572197
bill_files\filtered\HB0391_1999,1.2849070388927726,20,1.2670532466847653
bill_files\filtered\HB0394_1999,1.2479830730344552,20,1.2592353822576337
bill_files\filtered\HB0395_1997,1.2866640090008714,20,1.2641815274519246
bill_files\filtered\HB0397_1998,1.2711364392502986,20,1.2504322411106072
bill_files\filtered\HB0398_1997,1.2881435783023065,20,1.235180292182261
bill_files\filtered\HB0400_1998,1.2852454317298052,20,1.2761947485557308
bill_files\filtered\HB0388_1999,1.2841312936913196,20,1.2628274256888212
bill_files\filtered\HB0333_1997,1.285651368003434,20,1.2331973767021733
bill_files\filtered\HB0253_1999,1.2609296282865332,20,1.267110732818934
bill_files\filtered\HB0004_1999,1.272097976241942,20,1.2578348127653967
bill_files\filtered\HB0033_1997,1.2475953945035294,20,1.2504177066594802
bill_files\filtered\HB0233_2006,1.1137548904196075,21,1.1511367434505904
bill_files\filtered\HB0334_2014,1.3096372837354486,21,1.225833299291865
bill_files\filtered\SB0165_2013,1.2530821766993234,21,1.2122483806378217
bill_files\filtered\HB0110_2004,1.25855223755147,21,1.2119677983479322
bill_files\filtered\HB0207_2002,1.2627145469756493,21,1.1752574290779143
bill_files\filtered\HB0197_2015,1.2807206956637136,21,1.2177295683840772
bill_files\filtered\HB0381_1999,1.278971868405014,21,1.1951693325818324
bill_files\filtered\HB0187_2004,1.0939872744701715,21,1.1587767857668532
bill_files\filtered\HB0096_2002,1.2227336591627354,21,1.0704007499754264
bill_files\filtered\SB0069_1997,1.2699040033745235,21,1.1781446766461388
bill_files\filtered\HB0298_2004,1.2296061115739318,21,1.1269604218289608
bill_files\filtered\HB0174_2009,1.2335812124351038,21,1.1396643944325924
bill_files\filtered\HB0311_2015,1.2684770220548547,21,1.1951014369214028
bill_files\filtered\HB0113_2014,1.0819852945561634,21,1.1559970483839288
bill_files\filtered\HB0149_1999,1.266380714608707,21,1.157683370939017
bill_files\filtered\HB0386_2013,1.2822974960609925,21,1.2089686379733036
bill_files\filtered\HB0299_2004,1.2745172664527062,21,1.223475254743399
bill_files\filtered\HB0290_2013,1.2551216196049302,21,1.169416464283406
bill_files\filtered\SB0199_2007,1.0720820219203624,21,1.084821821588388
bill_files\filtered\HB0082_2012,1.2611598100457388,21,1.229916465490795
bill_files\filtered\HB0102_1998,1.1002980753124822,21,1.165234976758382
bill_files\filtered\HB0021_2002,1.2285818876954702,21,1.1454894425305764
bill_files\filtered\SB0030_2016,1.235403063877013,21,1.1189006195097155
bill_files\filtered\HB0008_2006,1.231677177129624,21,1.2097617238826566
bill_files\filtered\HB0105_2004,1.253079497627788,21,1.1857103996173344
bill_files\filtered\HB0345_2015,1.2619810622656424,21,1.1240431589098385
bill_files\filtered\HB0357_2004,1.2725345840570095,21,1.1897644796516915
bill_files\filtered\HB0189_2002,1.2653383350902672,21,1.1753373943319805
bill_files\filtered\HB0086_2009,1.2366197764443045,21,1.1125697467948912
bill_files\filtered\HB0260_1999,1.2746051627829635,21,1.1891262129315816
bill_files\filtered\SB0259_2017,1.2410077035869993,21,1.1383688852764828
bill_files\filtered\HB0257_1998,1.2427847840627377,21,1.20987231046892
bill_files\filtered\HB0124_1998,1.2325309142196978,21,1.131627310919274
bill_files\filtered\HB0109_1999,1.204829601951096,21,1.063686481228382
bill_files\filtered\HB0368_1997,1.219775725001642,21,1.0329469716219102
bill_files\filtered\HB0006_1998,1.2191665165151147,21,1.0400702853999158
bill_files\filtered\HB0155_2013,1.26821080546159,22,1.139669762078486
bill_files\filtered\HB0391_2016,1.2736986901098077,22,1.1982246650394148
bill_files\filtered\HB0067_2014,1.2293290322170076,22,1.160392746759415
bill_files\filtered\HB0408_2015,1.2400294336817113,22,1.2127581708025865
bill_files\filtered\HB0290_1997,1.271479759848045,22,1.2565268444696949
bill_files\filtered\HB0303_2015,1.2914213525220337,22,1.2346740633020463
bill_files\filtered\HB0238_1999,1.2738708673733248,22,1.2520562408153666
bill_files\filtered\HB0225_2014,1.261405104997467,22,1.2275176673378614
bill_files\filtered\HB0149_2014,1.2710746377157343,22,1.1370075012598488
bill_files\filtered\HB0164_2013,1.20351341968448,22,1.1647551172514892
bill_files\filtered\HB0285_1998,1.2681009709224802,22,1.253030504819117
bill_files\filtered\HB0113_2013,1.2444725746518759,22,1.215803160086726
bill_files\filtered\HB0395_1998,1.2553689611157137,23,1.1489562326144553
bill_files\filtered\SB0139_2006,1.2731605099457235,23,1.1847207889059772
bill_files\filtered\HB0319_1997,1.282886893342032,23,1.1746798904432054
bill_files\filtered\HB0149_2002,1.2894408569022635,23,1.2073189913410511
bill_files\filtered\HB0060_2002,1.2893424635661266,23,1.2035310126696266
bill_files\filtered\SB0064_1999,1.245996321756209,23,1.1301936553621916
bill_files\filtered\HB0190_2016,1.3008215981414968,23,1.2162403986367947
bill_files\filtered\HB0316_1997,1.243762716116675,23,1.0831675389372548
bill_files\filtered\HB0093_1998,1.2746716183938553,23,1.2039664527596208
bill_files\filtered\HB0176_1999,1.2654376788820851,23,1.2001025205256832
bill_files\filtered\SB0037_2013,1.2608538855383626,23,1.1603297453981951
bill_files\filtered\SB0225_2006,1.2610082279780082,23,1.168421493560793
bill_files\filtered\HB0301_1997,1.271548069160643,23,1.1715916719755608
bill_files\filtered\SB0041_1997,1.281439378487811,23,1.2183805179885085
bill_files\filtered\HB0080_2009,1.2911483125578889,23,1.2261572743702744
bill_files\filtered\SB0074_2007,1.2443820115156465,23,1.1232606894384114
bill_files\filtered\SB0158_2017,1.2593009521253635,23,1.1344676965351894
bill_files\filtered\HB0123_2004,1.1416426429504096,24,1.1904193750646055
bill_files\filtered\HB0025_2014,1.2511237411344387,24,1.1882163995267907
bill_files\filtered\SB0208_2017,1.2434449556035188,24,1.1472668363479384
bill_files\filtered\HB0059_2016,1.2907340212738256,24,1.2134389709033135
bill_files\filtered\HB0184_2017,1.284818287620877,24,1.2064755420258217
bill_files\filtered\HB0127_1999,1.2585586114357654,24,1.1775086809047681
bill_files\filtered\HB0437_2009,1.291937679878629,24,1.1891895653839026
bill_files\filtered\HB0088_2013,1.2837053082532452,24,1.2213308449050517
bill_files\filtered\HB0446_2006,1.2458328486486347,24,1.210296635487125
bill_files\filtered\SB0087_2017,1.3004002426853458,24,1.197319145850082
bill_files\filtered\HB0405_2006,1.2826487024916322,24,1.2389271814844667
bill_files\filtered\SB0153_2006,1.2427899963583857,24,1.1788780184372887
bill_files\filtered\HB0228_2004,1.2833567000336759,24,1.2286467848799394
bill_files\filtered\HB0212_1999,1.2503850427073406,24,1.198067437846269
bill_files\filtered\SB0157_2016,1.2735616290575242,24,1.1712223696462225
bill_files\filtered\HB0053_2015,1.227038841930708,24,1.1982424792981752
bill_files\filtered\HB0208_2002,1.2972187648702005,24,1.2243118882104567
bill_files\filtered\HB0233_2002,1.280901462167033,24,1.1306782344721351
bill_files\filtered\HB0374_1997,1.246562076067459,24,1.2345362864148124
bill_files\filtered\HB0111_2013,1.274959986862185,24,1.1952012085218546
bill_files\filtered\SB0117_2006,1.2787901501952457,24,1.216452115520489
bill_files\filtered\SB0175_2017,1.188204978800839,24,1.1189067718004344
bill_files\filtered\HB0329_1998,1.2828143446040907,24,1.1939366196708334
bill_files\filtered\HB0186_1999,1.2495992084955023,24,1.1878363400735958
bill_files\filtered\HB0384_2013,1.2847688271235596,24,1.1869947438345925
bill_files\filtered\HB0239_2012,1.2064555613943564,24,1.1736479891792335
bill_files\filtered\HB0388_1998,1.2474399457244285,24,1.157830591170174
bill_files\filtered\HB0094_2009,1.2825211366735434,24,1.226105071582226
bill_files\filtered\HB0196_2016,1.2955196046781006,24,1.2053124457799518
bill_files\filtered\HB0196_2006,1.2926141425842448,24,1.2353067728466882
bill_files\filtered\SB0107_2006,1.2972211608442505,24,1.230209435652465
bill_files\filtered\HB0038_1997,1.287530610431076,24,1.1942228038135514
bill_files\filtered\HB0038_1999,1.2855596186646157,24,1.238483887395934
bill_files\filtered\HB0069_1999,1.1495755238880354,24,1.1400048770369962
bill_files\filtered\HB0396_2013,1.3018054654824205,24,1.2150521550094229
bill_files\filtered\HB0192_2015,1.2700588546037899,24,1.1954106372615512
bill_files\filtered\HB0404_2009,1.298407264170841,24,1.2134188338138552
bill_files\filtered\HB0326_2009,1.2899855102728421,24,1.2187995048902438
bill_files\filtered\HB0391_1997,1.2533685924771147,24,1.1657946136159958
bill_files\filtered\HB0223_2012,1.2945209641827546,24,1.2136602459707864
bill_files\filtered\HB0280_2014,1.2865553769067877,24,1.2104938119673996
bill_files\filtered\HB0075_2006,1.1694084613678282,24,1.119399221101569
bill_files\filtered\SB0055_2007,1.2872746773410426,24,1.1821781771067739
bill_files\filtered\HB0274_2004,1.2543213819862358,24,1.170101252668674
bill_files\filtered\HB0259_2015,1.2945267033035517,24,1.2402169940637617
bill_files\filtered\SB0268_2006,1.2448237698995612,24,1.1656267468350763
bill_files\filtered\HB0163_2009,1.2746602553212767,24,1.143728952014906
bill_files\filtered\HB0016_2013,1.2832554967817449,24,1.2414536646738643
bill_files\filtered\HB0275_2006,1.2545038351658773,24,1.1285149916219726
bill_files\filtered\HB0149_2013,1.1379179895018663,24,1.1381286927816632
bill_files\filtered\SB0261_2007,1.250383702041578,24,1.2179082581041059
bill_files\filtered\HB0286_2013,1.2725318142263093,24,1.2256440609788375
bill_files\filtered\HB0064_1997,1.2202620072262311,24,1.141152037819664
bill_files\filtered\SB0220_1999,1.2668666279791372,24,1.1958069098707356
