,X,cluster,y
bill_files\filtered\HB0084_2002,1.2195565028940958,19,1.2346468567088644
bill_files\filtered\HB0028_1999,1.215118308393238,19,1.208812022349898
bill_files\filtered\SB0153_2006,1.1557168854203632,19,1.1404462908252988
bill_files\filtered\HB0437_2009,1.1778920484400413,19,1.1774210854063365
bill_files\filtered\SB0219_1997,1.1999131910382206,19,1.2191518378737376
bill_files\filtered\SB0220_1999,1.1982268628392365,19,1.1683240525420764
bill_files\filtered\HB0446_2006,1.1840538250894126,19,1.1877694579036608
bill_files\filtered\SB0055_2007,1.1590379382428535,19,1.1626744692021547
bill_files\filtered\HB0401_2015,1.1787697722639479,19,1.218524833471123
bill_files\filtered\SB0157_2017,1.1311143831376353,19,1.1815727379824557
bill_files\filtered\SB0022_2016,1.1961953651399224,19,1.1565103649608588
bill_files\filtered\HB0399_1999,1.1537097249072499,19,1.161191296569135
bill_files\filtered\HB0387_2012,1.2193661128507387,19,1.2410088241654826
bill_files\filtered\HB0336_1999,1.1948064294434984,19,1.2376745511741598
bill_files\filtered\HB0388_1998,1.1476321998824583,19,1.1996134081780496
bill_files\filtered\HB0074_2012,1.1656946226452025,19,1.1962491707124445
bill_files\filtered\SB0175_2017,1.1517535307049647,19,1.0352320717839683
bill_files\filtered\HB0391_1997,1.1745052246649637,19,1.1912668030168505
bill_files\filtered\HB0075_2006,1.1653751332110032,19,0.9520617535180372
bill_files\filtered\HB0075_2012,1.1983017160554656,19,1.249937940101015
bill_files\filtered\HB0329_1998,1.1768478245679481,19,1.2039711026941087
bill_files\filtered\HB0069_1999,1.139422791428329,19,1.201135438222722
bill_files\filtered\HB0386_2006,1.1965395468456663,19,1.224960118355712
bill_files\filtered\HB0326_2009,1.2000439399242993,19,1.1964546844769124
bill_files\filtered\HB0338_2006,1.2110372527868534,19,1.2287890120175091
bill_files\filtered\HB0054_2013,1.1634035178346798,19,1.1944262570293553
bill_files\filtered\SB0035_2013,1.215479783898955,19,1.2287713297762126
bill_files\filtered\HB0384_2013,1.160061383012138,19,1.1829632336728866
bill_files\filtered\SB0186_1997,1.1986514982264176,19,1.1643172393259464
bill_files\filtered\HB0396_2013,1.2023779509672556,19,1.1783865659948736
bill_files\filtered\HB0053_2015,1.1748690335102363,19,1.183972303069264
bill_files\filtered\HB0080_1997,1.1981015245241868,19,1.1577877806023866
bill_files\filtered\SB0198_2006,1.15124357361761,19,1.1704804386027137
bill_files\filtered\HB0023_2016,1.1995263581192102,19,1.2179174695995791
bill_files\filtered\HB0056_2015,1.1509673996384746,19,1.177032495754533
bill_files\filtered\HB0093_2014,1.1977557010431767,19,1.2176449954464874
bill_files\filtered\SB0035_1999,1.1752647416741981,19,1.1520305024295459
bill_files\filtered\HB0041_2012,1.2200302087541144,19,1.2358475818661585
bill_files\filtered\HB0016_2013,1.193660892776277,19,1.1991897110489997
bill_files\filtered\HB0006_2006,1.1631803631973785,19,1.1968218727312925
bill_files\filtered\SB0107_2006,1.1979868693104767,19,1.209657740828923
bill_files\filtered\HB0017_2016,1.190745743379103,19,1.1826696344935765
bill_files\filtered\HB0495_2012,1.1957127621728743,19,1.2208931910206922
bill_files\filtered\HB0038_1997,1.1778330159373753,19,1.208746684906626
bill_files\filtered\HB0094_2009,1.16055021142441,19,1.172673301725987
bill_files\filtered\HB0038_1999,1.1609504227323721,19,1.2172235871192605
bill_files\filtered\HB0095_2002,1.1891439280609957,19,1.1505493133606661
bill_files\filtered\SB0260_2007,1.1505474144483794,19,1.172898620199187
bill_files\filtered\HB0280_2014,1.1807059338642265,19,1.1937817857051858
bill_files\filtered\HB0067_2013,1.1806823643125584,19,1.1929060256173916
bill_files\filtered\HB0025_2014,1.1640496195681094,19,1.1974633459935917
bill_files\filtered\SB0260_2017,1.2029503101538863,19,1.2151988824129534
bill_files\filtered\SB0093_2017,1.1619316655521108,19,1.144142326072626
bill_files\filtered\SB0261_2007,1.1804216807969474,19,1.218574809468868
bill_files\filtered\SB0249_1997,1.108158619781823,19,1.085125050019088
bill_files\filtered\HB0286_2013,1.2010063199545529,19,1.2137600814707068
bill_files\filtered\SB0087_2017,1.1915340977081605,19,1.2157809500641032
bill_files\filtered\SB0070_2017,1.164186196848723,19,1.1715530820515718
bill_files\filtered\HB0276_2015,1.1690202830128493,19,1.1926235964459697
bill_files\filtered\HJR007_2017,1.1574449370905944,19,1.1994463471388188
bill_files\filtered\SB0117_2006,1.1427199669073083,19,1.1932867071281141
bill_files\filtered\HB0274_2004,1.1714800068110525,19,1.1370248344297826
bill_files\filtered\SB0268_2006,1.1618385870096593,19,1.2105877975371786
bill_files\filtered\HB0064_1997,1.043874341876903,19,1.1612001593404186
bill_files\filtered\HB0026_2007,1.209603962920679,19,1.2325678943542386
bill_files\filtered\HB0275_2006,1.1770189667708846,19,1.185491011752837
bill_files\filtered\SB0112_2016,1.1896812455774608,19,1.2060477881100573
bill_files\filtered\HB0088_2013,1.2009011965367855,19,1.2224463686278388
bill_files\filtered\SB0130_2006,1.1929038785405828,19,1.1576933267528895
bill_files\filtered\SB0245_2016,1.1517874680886413,19,1.1750209103083424
bill_files\filtered\HB0098_2017,1.1293216930577143,20,1.0082951553224615
bill_files\filtered\HB0108_2017,1.2307606479194126,20,1.2212223813653775
bill_files\filtered\HB0115_2012,1.207128128630866,20,1.2358476872665516
bill_files\filtered\HB0331_2016,1.2274619622982281,20,1.2148545610701935
bill_files\filtered\HB0244_2002,1.1988077789892762,20,1.1856322092478895
bill_files\filtered\HB0189_2002,1.1747620681955202,20,1.1326351371207144
bill_files\filtered\HB0030_2015,1.1986147694380573,20,1.207710862889338
bill_files\filtered\HB0107_2004,1.1771447558758927,20,1.1967400186676855
bill_files\filtered\HB0203_2015,1.2354545874856555,20,1.2044254104266665
bill_files\filtered\HB0207_2002,1.1782389847126593,20,1.1034629996077205
bill_files\filtered\HB0252_2006,1.2006863796017,20,1.1927715260007603
bill_files\filtered\HB0299_1998,1.19458060171709,20,1.2065829268718773
bill_files\filtered\HB0126_2004,1.2037630981122533,20,1.2529101169821013
bill_files\filtered\HB0299_2004,1.1978672572739386,20,1.1919350451528214
bill_files\filtered\HB0035_2017,1.2111682931911387,20,1.2055140012759236
bill_files\filtered\SB0139_2016,1.216262175373663,20,1.176599609866027
bill_files\filtered\HB0337_2014,1.2350552737627039,20,1.2089321690475363
bill_files\filtered\HB0110_2004,1.178801906116533,20,1.1915072929481718
bill_files\filtered\SB0051_2016,1.2429886275140822,20,1.2502265684251914
bill_files\filtered\HB0009_1999,1.2097890576953723,20,1.2493302043339944
bill_files\filtered\HB0197_2012,1.1788850652511886,20,1.1744776295748203
bill_files\filtered\HB0310_2006,1.2273991165002431,20,1.250440037872546
bill_files\filtered\HB0285_2006,1.1656928004204121,20,1.2076946718410844
bill_files\filtered\HB0358_2009,1.2407723260360095,20,1.2703455096924334
bill_files\filtered\HB0230_2009,1.198713208732366,20,1.2043914092787082
bill_files\filtered\HB0016_1998,1.2102603573183923,20,1.2482917149834658
bill_files\filtered\HB0098_2006,1.2264421920753676,20,1.2358482135438063
bill_files\filtered\HB0238_1999,1.125156842505343,21,1.181608981552411
bill_files\filtered\HB0205_1997,1.1890983963215387,21,1.204339049484644
bill_files\filtered\SB0181_2017,1.173803490632047,21,1.1986318103199252
bill_files\filtered\HB0236_2013,1.1418971386744143,21,1.1969006604156558
bill_files\filtered\HB0409_2009,1.1566097618934146,21,1.196428167449751
bill_files\filtered\HB0030_2017,1.1516764809608075,21,1.2003317849482338
bill_files\filtered\HB0020_2002,1.1757763184047514,21,1.1878856729302223
bill_files\filtered\HB0208_2012,1.1859759452484229,21,1.2104997031740572
bill_files\filtered\HB0174_1997,1.1324832567069902,21,1.1494362105280294
bill_files\filtered\SB0098_1997,1.161920718262616,21,1.2012368374000026
bill_files\filtered\SB0110_1999,1.195965622878813,21,1.1832223760652618
bill_files\filtered\SB0127_1999,1.1799567379696836,21,1.2163521379859856
bill_files\filtered\SB0127_2006,1.1784284383992738,21,1.2085813311967661
bill_files\filtered\HB0044_2014,1.1709527781039042,21,1.2226610212031288
bill_files\filtered\HB0011_1997,1.151633154003104,21,1.1971243877845161
bill_files\filtered\HB0232_2017,1.1608902367700378,21,1.2002249442334723
bill_files\filtered\HB0130_2013,1.144873144042943,21,1.196401096610477
bill_files\filtered\SB0153_2013,1.135679079977607,21,1.1913171734724282
bill_files\filtered\HB0119_2004,1.2075583052179786,21,1.2289175882842203
bill_files\filtered\HB0408_2015,1.074525123141766,21,1.203766070959362
bill_files\filtered\SB0155_2006,1.1508643888204193,21,1.1843143081422403
bill_files\filtered\HB0407_2017,1.1570331008425272,21,1.1873019145867427
bill_files\filtered\HB0161_2016,1.1949456679871624,21,1.2303184070331628
bill_files\filtered\HB0229_2004,1.200315253684394,21,1.2292054897150109
bill_files\filtered\SB0163_2007,1.17199144824812,21,1.2005659371581427
bill_files\filtered\HB0116_2004,1.147335220783944,21,1.2017275544247448
bill_files\filtered\HB0220_2014,1.1503946118352317,21,1.1989243724536267
bill_files\filtered\SB0183_2007,1.1761018764872808,21,1.2040883632499138
bill_files\filtered\HB0179_2009,1.1964466136473617,21,1.2344630518453257
bill_files\filtered\HB0319_2006,1.22375954928081,21,1.2337395260695379
bill_files\filtered\HB0153_2009,1.1810681354507695,21,1.2144514676165137
bill_files\filtered\HB0243_2017,1.1855287695700576,21,1.2170964005523983
bill_files\filtered\HB0288_1998,1.1631883431207057,21,1.1904514214163262
bill_files\filtered\HB0107_1999,1.1338662769509764,21,1.1919250672698545
bill_files\filtered\HB0290_1997,1.152479621013873,21,1.1901859241545332
bill_files\filtered\HB0330_2006,1.138899420732072,21,1.1321269737613942
bill_files\filtered\HB0259_1997,1.173964641710226,21,1.198969593557012
bill_files\filtered\HB0090_1999,1.18235792983585,21,1.2032465909351178
bill_files\filtered\HB0156_2009,1.1954412103682084,21,1.2322073464828758
bill_files\filtered\HB0301_2017,1.1758550745072547,21,1.2009165687493604
bill_files\filtered\HB0193_2009,1.2160927183724304,21,1.2336849284174283
bill_files\filtered\HB0086_2012,1.1945743634819308,21,1.233066737041691
bill_files\filtered\HB0248_1997,1.174491058324838,21,1.1980484429947302
bill_files\filtered\SB0217_1997,1.1682780096903738,21,1.216429019563705
bill_files\filtered\HB0155_2002,1.2047853032480473,21,1.21670315486666
bill_files\filtered\SB0044_1999,1.172911424523343,21,1.150631957574797
bill_files\filtered\HB0285_1998,1.148947321935794,21,1.1878905893032825
bill_files\filtered\HB0095_1998,1.1793973195683034,21,1.1962238399074878
bill_files\filtered\HB0273_2012,1.1808058473154999,21,1.2057277410779423
bill_files\filtered\HB0276_2016,1.1540578454795174,21,1.1856827628808089
bill_files\filtered\HB0351_2015,1.1387356369806998,21,1.1988943518645143
bill_files\filtered\HB0258_2009,1.2018840248677942,21,1.222604140992114
bill_files\filtered\SB0267_2006,1.134000564715547,21,1.1358157378176268
bill_files\filtered\SB0043_1999,1.1861695152095522,21,1.2335499591857337
bill_files\filtered\HB0303_2015,1.1272143493243378,21,1.1833057234307198
bill_files\filtered\HB0068_2002,1.172177738132937,21,1.1700883085796794
bill_files\filtered\SB0215_2007,1.1746941174798904,21,1.2058240696755291
bill_files\filtered\HB0068_2009,1.1435204256049114,21,1.197605899185216
bill_files\filtered\HB0347_2013,1.1027240829143026,21,1.215559142893839
bill_files\filtered\HB0052_2006,1.1480884731652476,22,1.1607507045572665
bill_files\filtered\SB0022_2007,1.1636383936085724,22,1.1817617374684228
bill_files\filtered\SB0030_2006,1.155284567048603,22,1.1805810362862645
bill_files\filtered\HB0318_1997,1.1551249936720898,22,1.1668953888873863
bill_files\filtered\SB0031_2006,1.1599759746653313,22,1.1832461720472052
bill_files\filtered\HB0080_1999,1.1494842162075962,22,1.1435321734168686
bill_files\filtered\HB0033_2007,1.1807886812071406,22,1.203659927976577
bill_files\filtered\HB0255_2009,1.1748038848434061,22,1.2024521603202363
bill_files\filtered\HB0031_2014,1.1511834273288086,22,1.1846306992177027
bill_files\filtered\HB0051_2002,1.1410291560551338,22,1.133768887864303
bill_files\filtered\HB0084_1997,1.1525366032924933,22,1.1665049023334362
bill_files\filtered\HB0353_1999,1.1522835640916382,22,1.162619554725675
bill_files\filtered\HB0034_2007,1.1801502066525384,22,1.2013736464772753
bill_files\filtered\SB0079_1999,1.1806432155518671,22,1.1874091762630867
bill_files\filtered\HB0273_2006,1.1550845505333915,22,1.1717960616087586
bill_files\filtered\SB0069_1999,1.18011585150147,22,1.1865397416698977
bill_files\filtered\SB0089_2006,1.1544667180545178,22,1.1767103987082703
bill_files\filtered\HB0038_2004,1.1169082316026702,22,1.109291659091527
bill_files\filtered\SB0096_2007,1.1468395085597516,22,1.1907235398524838
bill_files\filtered\HB0209_2014,1.1748886676846018,22,1.1959875755753382
bill_files\filtered\HB0096_2012,1.1476526231631798,22,1.1030804707981139
bill_files\filtered\HB0037_1999,1.1542203800975828,22,1.1632407179185806
bill_files\filtered\SB0019_1999,1.1440136106026901,22,1.1550298213332209
bill_files\filtered\HB0036_2012,1.1572723426473828,22,1.170571703413349
bill_files\filtered\HB0129_2002,1.1749398779925855,22,1.1863248578963597
bill_files\filtered\SB0124_2013,1.1574241500243956,22,1.1787165323126518
bill_files\filtered\SB0126_2007,1.1881669080392054,22,1.121789249803951
bill_files\filtered\HB0042_2007,1.1798915990180456,22,1.2055267923472108
bill_files\filtered\SB0132_2017,1.1710174374867257,22,1.1927636812715232
bill_files\filtered\SB0241_2006,1.1551137061487664,22,1.1703360340036455
bill_files\filtered\HB0088_2002,1.1790322763795176,22,1.18381344263204
bill_files\filtered\SB0033_2013,1.1759473292285358,22,1.197666949514996
bill_files\filtered\SB0016_2017,1.1702364478565972,22,1.196506069023239
bill_files\filtered\SB0259_2011,1.1583337316345763,22,1.180769643929216
bill_files\filtered\HB0216_1998,1.1779892255481383,22,1.1905293441592233
bill_files\filtered\HB0051_2006,1.150950700358714,22,1.163075252842648
bill_files\filtered\HB0373_1997,1.1545047789057152,22,1.1674037008785658
bill_files\filtered\HB0371_1998,1.1574433984541104,22,1.1545506567378045
bill_files\filtered\SB0197_2017,1.1701666539087887,22,1.1959829076986574
bill_files\filtered\HB0332_1997,1.1808008281776625,22,1.1888459400187574
bill_files\filtered\HB0365_2012,1.155396938604484,22,1.1702431814497725
bill_files\filtered\HB0074_2004,1.1783720026712299,22,1.1895496305533748
bill_files\filtered\HB0110_1998,1.1535439366368014,22,1.1658827247164592
bill_files\filtered\HB0071_2013,1.1519272438879478,22,1.169212183267432
bill_files\filtered\SB0029_2006,1.152879427907769,22,1.1839358975132117
bill_files\filtered\HB0384_2012,1.1518426235232522,22,1.1513795895689813
bill_files\filtered\HB0058_2009,1.1951299319423028,22,1.173432950260341
bill_files\filtered\HB0368_2006,1.1892974749753704,22,1.1267471766948722
bill_files\filtered\SB0184_1997,1.1834708874374424,22,1.1949022250897003
bill_files\filtered\SB0028_2006,1.1770905167529533,22,1.1955706321124564
bill_files\filtered\HB0070_1999,1.1286812759773241,22,1.1161590183877146
bill_files\filtered\HB0109_2006,1.1704355751003854,22,1.197463984225564
bill_files\filtered\HB0341_2009,1.2471888342841313,22,1.2167521734414606
bill_files\filtered\SB0029_1997,1.154399090141116,22,1.1682303795662996
bill_files\filtered\HB0348_1999,1.180097343725455,22,1.1815634298406186
bill_files\filtered\SB0179_2006,1.1708639950191515,22,1.1987528783585073
bill_files\filtered\SB0199_1999,1.0995020290350008,22,1.1058418194839563
bill_files\filtered\HB0133_1997,1.1825750294736987,22,1.1946292683491166
bill_files\filtered\HB0242_2016,1.1667070062561782,22,1.1964236344026962
bill_files\filtered\HB0396_1999,1.1821026514575261,22,1.1880801103124439
bill_files\filtered\HB0065_2009,1.149115573623806,22,1.1540308190942836
bill_files\filtered\HB0157_2012,1.1720820987299092,22,1.1718705685699158
bill_files\filtered\HB0054_2006,1.154821650906929,22,1.1777361627351757
bill_files\filtered\HB0065_1998,1.1494773570375703,22,1.1639344335139665
bill_files\filtered\HB0022_2009,1.1912773601667233,23,1.2541341439037132
bill_files\filtered\HB0097_2009,1.2203700983487362,23,1.2638528781865754
bill_files\filtered\HB0266_2004,1.156338212774207,23,1.2350635413623363
bill_files\filtered\HB0099_1999,1.2005266176881189,23,1.2117020440116535
bill_files\filtered\HB0209_2002,1.2063291810755878,23,1.2596401694012287
bill_files\filtered\HB0204_2002,1.2081543955243341,23,1.2613692152989375
bill_files\filtered\HB0291_1998,1.203273252510449,23,1.1484416047102912
bill_files\filtered\HB0090_2004,1.1959477909897158,23,1.2330459225723425
bill_files\filtered\SB0079_2016,1.1947642307599953,23,1.2246300534896486
bill_files\filtered\HB0061_2004,1.1564858686602726,23,1.2587324225012628
bill_files\filtered\HB0066_2002,1.1860677349378606,23,1.1822633561551645
bill_files\filtered\HB0298_2006,1.185612342371593,23,1.229938704541347
bill_files\filtered\HB0129_2009,1.1833930350179236,23,1.2243719294267006
bill_files\filtered\HB0243_1998,1.205697625131827,23,1.200186760290914
bill_files\filtered\HB0170_1998,1.1256863639981392,23,1.2163280200208442
bill_files\filtered\HB0289_2004,1.1840409431318142,23,1.2233697054464288
bill_files\filtered\HB0239_1998,1.1804583258140768,23,1.2288025424051294
bill_files\filtered\HB0358_2006,1.240518601702131,23,1.2494957525146504
bill_files\filtered\HB0063_2009,1.1790425169464986,23,1.2386294171708112
bill_files\filtered\HB0094_1997,1.1784243612680658,23,1.2375292514876173
bill_files\filtered\HB0279_1999,1.1934781553018385,23,1.2135002318884371
bill_files\filtered\HB0268_2004,1.1854071045999606,23,1.2466278350733146
bill_files\filtered\HB0140_2004,1.1778408768501718,23,1.2484576824315483
bill_files\filtered\HB0284_2015,1.1862039564106766,23,1.222725717406792
bill_files\filtered\HB0042_1997,1.194743136976146,23,1.2244644079938807
bill_files\filtered\HB0239_2017,1.147726290315493,23,1.2139597421747514
bill_files\filtered\HB0174_2006,1.1842887087484302,23,1.2391912782117829
bill_files\filtered\SB0090_1997,1.1950390703071911,23,1.204802012762788
bill_files\filtered\HB0093_2004,1.1263216861807208,23,1.1383469127304278
bill_files\filtered\HB0212_2006,1.108376593717438,23,1.1231232996811895
bill_files\filtered\SB0089_1997,1.1987901278139432,23,1.2123406836124884
bill_files\filtered\HB0069_2009,1.1639436762684752,23,1.2233691602983199
bill_files\filtered\HB0357_2012,1.184141109837079,23,1.2376931177031556
bill_files\filtered\HB0132_2014,1.1932017152823704,23,1.2715036348969846
bill_files\filtered\HB0239_2006,1.167896932710907,23,1.2449290154362143
bill_files\filtered\SB0052_2007,1.1328522657125055,23,1.1920423532195121
bill_files\filtered\HB0299_2006,1.155004363282914,23,1.2568810505837584
bill_files\filtered\HB0329_1997,1.1989315451313038,23,1.2502060394687766
bill_files\filtered\HB0462_1998,1.1921271899242625,23,1.2182128261080511
bill_files\filtered\HB0055_2002,1.1934846673608224,23,1.1957393869518629
bill_files\filtered\SB0171_2006,1.1530202314528355,23,1.163305001304826
bill_files\filtered\HB0314_2009,1.1093276667606182,23,1.1545286828924157
bill_files\filtered\HB0406_1997,1.1814922938170713,23,1.19721995361752
bill_files\filtered\HB0156_1997,1.2158706215077582,23,1.229215627488632
bill_files\filtered\HB0185_2014,1.2065727760301028,23,1.2394067828311788
bill_files\filtered\HB0317_1999,1.2077661122816923,23,1.2159758278618125
bill_files\filtered\HB0393_2012,1.1575841360645636,23,1.205977094545627
bill_files\filtered\HB0394_1998,1.1781488995371179,23,1.209739001054743
bill_files\filtered\HB0105_2013,1.2066899360154788,23,1.2457749670695701
bill_files\filtered\HB0227_2006,1.189554421343327,23,1.2365722392766458
bill_files\filtered\HB0105_2014,1.1131423361311834,23,1.232470904239246
bill_files\filtered\HB0135_2004,1.1886482959746567,23,1.2197371097850949
bill_files\filtered\HB0147_1998,1.2008217718201681,23,1.228569868731236
bill_files\filtered\HB0117_2013,1.1918002488784198,23,1.245509938497488
bill_files\filtered\HB0053_2014,1.1870449971918846,23,1.1997870788001754
bill_files\filtered\HB0079_1998,1.2045752529997535,23,1.242331399533567
bill_files\filtered\HB0197_2004,1.213773372561961,23,1.242936104354064
bill_files\filtered\HB0390_1998,1.183714124602855,23,1.2455894116149502
bill_files\filtered\HB0326_2012,1.1998661792027125,23,1.25087012561609
bill_files\filtered\HB0030_2006,1.1719271639245854,23,1.136594130718982
bill_files\filtered\HB0011_1998,1.1935294432491894,23,1.2265378389010042
bill_files\filtered\HB0103_2006,1.176704161858034,23,1.2304334616423893
bill_files\filtered\HB0223_2011,1.1487930153835184,23,1.1248543920259804
bill_files\filtered\HB0046_1999,1.1845226907388886,23,1.1736595264322425
bill_files\filtered\HB0048_1999,1.2082868648264393,23,1.2260974480948634
bill_files\filtered\HB0219_2006,1.1875768070585293,23,1.250457408345562
bill_files\filtered\HB0198_2004,1.1951189497681751,23,1.2224752474240632
bill_files\filtered\HB0260_2016,1.186417884485193,23,1.2351857273372768
bill_files\filtered\HB0035_1998,1.1943475626841522,23,1.2149576843558654
bill_files\filtered\HB0085_2006,1.001978052382432,23,1.229395082017655
bill_files\filtered\HB0046_1998,1.195401050705711,23,1.2149462744527961
bill_files\filtered\HB0072_2004,1.2033794377782328,23,1.2245535616590186
bill_files\filtered\HB0374_1999,1.1860451105571912,23,1.2089274605539053
bill_files\filtered\HB0320_1998,1.180716552190665,23,1.2240031211126239
bill_files\filtered\HB0085_1999,1.1793063341387553,23,1.2366139913267715
bill_files\filtered\HB0220_2006,1.1841407823949759,23,1.2460994024718304
bill_files\filtered\HB0377_1998,1.193253455448195,23,1.2144736812621966
bill_files\filtered\SB0023_2006,1.1071200298626693,24,1.1720123467793364
bill_files\filtered\SB0053_2013,1.149760541708057,24,1.2010276287555066
bill_files\filtered\HB0133_1998,1.1515244556927307,24,1.202843057921751
bill_files\filtered\HB0022_2006,1.1506232563951024,24,1.0981027164563097
bill_files\filtered\HB0191_1999,1.1503350297438006,24,1.1394551098222037
bill_files\filtered\HB0130_2002,1.16948041942673,24,1.1221978400238073
bill_files\filtered\HB0033_2015,1.1805269900871969,24,1.222955749149878
bill_files\filtered\SB0039_1999,1.1047123142684538,24,1.1563408707296912
bill_files\filtered\HB0032_2012,1.154519600893729,24,1.1839427442025385
bill_files\filtered\SB0011_2011,1.148022992544255,24,1.1443554015588022
bill_files\filtered\HB0193_2004,1.1881261309478324,24,1.197487925279912
bill_files\filtered\HB0183_1998,1.1599163284511884,24,1.1214907556311242
bill_files\filtered\HB0037_2013,1.0753688608640215,24,1.0215260008493765
bill_files\filtered\HB0130_1999,1.148817688424768,24,1.0563419148931268
bill_files\filtered\HB0194_2004,1.186292841910471,24,1.1973310763205147
bill_files\filtered\HB0394_2017,1.1596604548116252,24,1.2222668928245992
bill_files\filtered\HB0206_2004,1.1822599261156073,24,1.1641941393369721
bill_files\filtered\HB0144_1998,1.1901583376102909,24,1.168092584821576
bill_files\filtered\HB0050_2004,1.0980230145029712,24,1.0190578536510404
bill_files\filtered\SB0155_2016,1.1190820513525475,24,1.1340377469130114
bill_files\filtered\HB0228_1997,0.983485173437634,24,1.039693098737565
bill_files\filtered\HB0145_1999,1.1335458031527443,24,1.2123503161345306
bill_files\filtered\HB0397_1999,1.1361444170320503,24,1.1095471518384272
bill_files\filtered\SB0162_2016,1.18129017866258,24,1.2104121437279944
bill_files\filtered\SB0172_2016,1.0894410096495561,24,1.1126352576503704
bill_files\filtered\HB0116_1999,1.1715375680660616,24,1.1952514186630618
bill_files\filtered\HB0233_1998,1.1833249495704814,24,1.125076493063955
bill_files\filtered\SB0182_1997,1.128992699580776,24,1.2485892605604723
bill_files\filtered\HB0006_2002,1.0910756833241173,24,1.1535308875910246
bill_files\filtered\HB0357_1999,1.0808548852196949,24,1.204886694569328
bill_files\filtered\HB0149_2015,1.080701975371328,24,1.175637990801001
bill_files\filtered\SB0183_2016,1.0026123228462884,24,1.1009521193435263
bill_files\filtered\HB0342_2016,1.1707078081187636,24,1.1866865398996485
bill_files\filtered\HB0072_2009,1.1661146388907744,24,1.2521363482158419
bill_files\filtered\HB0252_2009,0.9011327941094667,24,1.1610896027361362
bill_files\filtered\HB0252_2013,1.1727701246041666,24,1.1779845674039218
bill_files\filtered\HB0325_2016,1.0444504478386551,24,1.0849927019354377
bill_files\filtered\HB0080_1998,1.1027385778050567,24,1.132232628775087
bill_files\filtered\HB0313_2014,1.1896921877548154,24,1.1992052222812257
bill_files\filtered\HB0104_2006,1.176995155933592,24,1.176694904007563
bill_files\filtered\HB0154_2016,1.1926014804866216,24,1.176379726027506
bill_files\filtered\SB0224_2017,0.9593129646458709,24,1.1367726158854814
bill_files\filtered\HB0286_1999,1.148360736687864,24,1.2289602492226301
bill_files\filtered\HB0100_1999,1.1380287134294615,24,1.1773739197650979
bill_files\filtered\HB0120_2009,1.1513748490740594,24,1.1680645364449331
bill_files\filtered\HB0164_1997,1.1352783938746485,24,1.1487687260621076
bill_files\filtered\HB0050_2006,1.203974125746733,24,1.2090299161373395
bill_files\filtered\HB0462_2012,1.157703610127653,24,1.1429460855981228
bill_files\filtered\HB0121_1997,1.1033191135886067,24,1.149871198013962
bill_files\filtered\HB0040_2002,0.7338072413641692,24,1.1444048533712492
bill_files\filtered\HB0208_1998,1.1061949393785464,24,1.1369214844846471
bill_files\filtered\HB0039_2017,1.1782005929877877,24,1.1261359997122968
bill_files\filtered\SB0137_2007,0.8804551973086256,24,1.1268915199083054
bill_files\filtered\HB0178_1997,1.158771560727925,24,1.1841012630650938
bill_files\filtered\HB0171_1999,1.1342759108157123,24,1.18431570130412
bill_files\filtered\HB0041_2002,1.1883335989319812,24,1.1650021727827926
bill_files\filtered\SB0134_2017,1.1340330927542213,24,1.1676164727882323
bill_files\filtered\HB0141_1997,1.0316331768782028,24,1.127159129290255
bill_files\filtered\HB0046_2016,1.1986695031144512,24,1.1998865901731552
bill_files\filtered\HB0121_2017,1.1317705661937745,24,1.1619312757961846
bill_files\filtered\HB0015_1998,1.1202317790205414,24,1.1412049156473134
bill_files\filtered\HB0207_1999,1.1999310220937782,24,1.2023369925249718
bill_files\filtered\HB0263_2012,1.2037593939806501,25,1.215005477107988
bill_files\filtered\SB0103_2007,1.2063555452061077,25,1.2132161779071178
bill_files\filtered\HB0018_2006,1.2133904707241518,25,1.2500097285509906
bill_files\filtered\HB0022_2014,1.1989734986653209,25,1.2349795131194805
bill_files\filtered\HB0435_2009,1.2351985513472885,25,1.2632345978692223
bill_files\filtered\HB0366_2012,1.1181882405809531,25,1.1799139315391565
bill_files\filtered\HB0388_2012,1.203424256362704,25,1.1992520579825043
bill_files\filtered\HB0021_2013,1.1954289280451382,25,1.1751234149636158
bill_files\filtered\HB0008_2004,1.2201030995619508,25,1.2487201548859135
bill_files\filtered\HB0165_2016,1.125114971106734,25,1.165140502320869
bill_files\filtered\HB0163_2004,1.0846602226847055,25,1.062051901813958
bill_files\filtered\HB0097_1999,1.1922371069828273,25,1.196393556045091
bill_files\filtered\HB0021_2008,1.1591125682978702,25,1.2461366836914332
bill_files\filtered\HB0198_2012,1.096732683952222,25,1.1931512281686105
bill_files\filtered\SB0150_2007,1.1290688175129346,25,1.150790499353897
bill_files\filtered\SB0021_2006,1.1322302660369887,25,1.0096442565476547
bill_files\filtered\HB0428_2009,1.1879517596680331,25,1.2156189096468286
bill_files\filtered\SB0181_1999,1.1839664986700926,25,1.2430484921687037
bill_files\filtered\SB0011_2007,1.2070742061955155,25,1.2569574336532072
bill_files\filtered\SB0266_2007,1.2187067140568377,26,1.2277585347864746
bill_files\filtered\HB0024_2017,1.2061909789811713,26,1.058623102243899
bill_files\filtered\SB0107_1997,1.1645554869366008,26,1.2057585862559783
bill_files\filtered\HB0170_2016,1.1813867111899152,26,1.178176928384054
