,X,cluster,y
bill_files\filtered\SB0158_2006,1.0079919526079066,2,0.9891372971867195
bill_files\filtered\HJR005_2017,1.1552285016171917,2,1.0541068093421264
bill_files\filtered\HB0414_2015,1.1335189803490673,2,0.9574060173790584
bill_files\filtered\HB0025_2013,1.0658458276989318,2,0.7904664897951876
bill_files\filtered\HB0423_2009,1.2125398178830828,2,1.1301131782530416
bill_files\filtered\HB0318_2012,1.126673886177764,2,1.1111279998468764
bill_files\filtered\HB0449_2006,1.229819842344093,2,1.1809532033716448
bill_files\filtered\SB0186_1999,1.1659405897260253,2,1.0744783881340823
bill_files\filtered\HB0458_2006,1.0956480736906795,2,1.0159937669735695
bill_files\filtered\HB0256_2004,1.0473282531383645,2,1.0303199838969934
bill_files\filtered\SB0186_2016,1.0979871566591142,2,1.1132254177344365
bill_files\filtered\HB0122_1999,1.1266322309433,2,1.0999060228883313
bill_files\filtered\SB0020_2001,1.0621716695211287,2,1.0482427778324972
bill_files\filtered\HB0372_1997,1.141128700953244,2,1.025968298150347
bill_files\filtered\SB0072_1997,1.0609459305627311,2,0.9924222239670105
bill_files\filtered\HB0131_2006,1.1876077915544794,2,1.1573382103031185
bill_files\filtered\HB0020_2008,1.1813341583509,2,1.1326210725709498
bill_files\filtered\HB0107_2009,1.16086758703833,2,1.0397320450289675
bill_files\filtered\SB0137_1999,0.9713607673971892,2,1.0558701753575621
bill_files\filtered\HB0129_2015,1.1008078840136837,2,1.1220738034295563
bill_files\filtered\HB0347_1998,1.1729599915458881,2,1.1108249654853315
bill_files\filtered\SB0154_1997,1.097384783740732,2,1.0559748121144277
bill_files\filtered\HB0037_2008,1.0929874668549986,2,0.8506720878369279
bill_files\filtered\SB0080_2006,1.071821252272848,2,1.0980477062064624
bill_files\filtered\HB0096_2016,1.1337791616491597,2,1.1227506351423546
bill_files\filtered\SB0100_2017,1.1734912062240417,2,1.0240715326293752
bill_files\filtered\HB0053_2016,1.0558658277699926,2,0.859342768399977
bill_files\filtered\HJR020_2013,1.1287629702659656,2,1.0180164273353307
bill_files\filtered\HB0052_2016,1.1314157215009857,2,0.9453347409018813
bill_files\filtered\HB0454_1998,1.1916533275671397,3,1.1440251622151147
bill_files\filtered\HB0343_2012,1.1842135303391297,3,1.1661281681534814
bill_files\filtered\HB0117_1997,1.165881297155319,3,1.1272143590880896
bill_files\filtered\HB0195_2012,1.1859483902479553,3,1.1540871724146282
bill_files\filtered\HB0050_2008,1.2119409084608965,3,1.1730484794195244
bill_files\filtered\HB0152_1999,1.1889292246918672,3,1.1654325811784074
bill_files\filtered\HB0113_1998,1.1542591909337125,3,1.0793663230164903
bill_files\filtered\HB0241_2013,1.18690639088442,3,1.1325900568206848
bill_files\filtered\HB0271_2006,1.1887339850376584,3,1.1473108104748144
bill_files\filtered\HB0368_2009,1.1754247234087642,3,1.132050713567902
bill_files\filtered\HB0138_2014,1.1613283146082218,3,1.1067921235417486
bill_files\filtered\HB0112_1998,1.1754844299846752,3,1.1552749062328804
bill_files\filtered\HB0096_2017,1.2245081018441097,3,1.2033462619501423
bill_files\filtered\SB0014_2006,1.188293589980974,4,1.150999979324572
bill_files\filtered\HB0002_2008,1.1274208293810852,4,1.0907126812964498
bill_files\filtered\SB0002_2011,1.1192106293079556,4,1.0766642169569045
bill_files\filtered\HB0021_2002,1.0791179598462697,4,1.133439809983021
bill_files\filtered\HB0065_1999,1.1776204985452543,4,1.1805434252488287
bill_files\filtered\SB0024_2011,1.1896391285654604,4,1.1502837220018816
bill_files\filtered\HB0002_2012,1.1277369878972505,4,1.0831358424798079
bill_files\filtered\SB0004_2006,1.127009051436074,4,1.0954909871641103
bill_files\filtered\HB0250_1999,1.0400588934987007,4,1.1434949620761972
bill_files\filtered\SB0008_2017,1.1133550444938225,4,1.0852696526939516
bill_files\filtered\SB0116_2006,1.1576344148033388,4,1.1619823992209257
bill_files\filtered\SB0044_2001,1.1548439956036654,4,1.1622632764354084
bill_files\filtered\HB0322_2006,1.1548453735701532,4,1.135797644699058
bill_files\filtered\HB0008_2014,1.1088265957115124,4,1.0775488794528258
bill_files\filtered\HB0316_2014,1.1366175426963578,4,1.1233534184163998
bill_files\filtered\HB0008_2016,1.11147482413303,4,1.08784484397335
bill_files\filtered\HB0185_2015,0.9562678843959733,4,1.092547337513917
bill_files\filtered\HB0316_1998,1.0825203401576347,4,1.0766429830240734
bill_files\filtered\SB0014_1999,1.1633580941962651,4,1.162780914980463
bill_files\filtered\HB0177_1998,1.1672996405578144,4,1.1679890544373361
bill_files\filtered\HB0367_1998,1.0985616566303924,4,1.1713606373937493
bill_files\filtered\HB0297_2009,1.0557908193712064,4,1.0225718415757246
bill_files\filtered\HB0374_1998,1.1584396300128532,4,1.1677339008506817
bill_files\filtered\HB0349_2004,1.0624977624339953,4,0.961751751674081
bill_files\filtered\HB0089_2017,1.1922424014879225,4,1.1614777950265884
bill_files\filtered\HB0386_1997,1.1738057485072397,4,1.171867055354573
bill_files\filtered\HB0267_2016,0.9342770710361377,4,1.1139090045738256
bill_files\filtered\HB0032_1997,1.122196759096898,4,0.9430493769918877
bill_files\filtered\SB0181_2007,1.1963376545516577,4,1.1977056844897407
bill_files\filtered\HB0268_2006,1.2019610088804384,4,1.1854398685334724
bill_files\filtered\HB0285_2006,1.1976233107975212,5,1.1564152239801986
bill_files\filtered\HB0020_1999,1.1972414392002821,5,1.1337210496435322
bill_files\filtered\HB0126_2004,1.2152438042829576,5,1.191429933945959
bill_files\filtered\HB0264_2009,1.1931880893999005,5,1.1296440230608693
bill_files\filtered\HB0126_1998,1.1887515355492098,5,1.1402510381180833
bill_files\filtered\HB0230_2012,1.1902165214847815,5,0.9302897332291042
bill_files\filtered\HB0230_2009,1.2077302655499114,5,1.1812680818498056
bill_files\filtered\HB0337_2014,1.2336449430666352,5,1.18963972078998
bill_files\filtered\HB0331_2016,1.2242234808011008,5,1.19352119294931
bill_files\filtered\HB0231_2017,1.196325751891836,5,1.1301087517025248
bill_files\filtered\SB0007_2001,1.1534723388182604,5,1.078698851948027
bill_files\filtered\HB0081_1997,1.2067254473223596,5,1.1854223008811489
bill_files\filtered\HB0035_2017,1.2019646204008847,5,1.1699687048264078
bill_files\filtered\HB0181_2006,1.1672292712632375,5,1.1293118461782965
bill_files\filtered\HB0082_1998,1.1951912229179267,5,1.1271690159066607
bill_files\filtered\HB0310_2006,1.213655702459315,5,1.1763220013383886
bill_files\filtered\HB0203_2015,1.2329622655010195,5,1.1883107838717692
bill_files\filtered\HB0063_1999,1.1881488840753922,5,1.1386149940490942
bill_files\filtered\HB0052_1998,1.18253470044078,5,1.122534243394435
bill_files\filtered\HB0299_2004,1.2027780491032498,5,1.1831258383560725
bill_files\filtered\HB0397_2009,1.2118045582656365,5,1.2005762108569846
bill_files\filtered\HB0244_2002,1.1931015586192508,5,1.1634113844634937
bill_files\filtered\HB0197_2012,1.186832640994818,5,1.1260253322596792
bill_files\filtered\HB0299_1998,1.1813006019975927,5,1.1809327321714316
bill_files\filtered\HB0296_2009,1.1214746615023088,5,0.8185918258095318
bill_files\filtered\HB0030_2015,1.1994844350302183,5,1.1510192939687967
bill_files\filtered\HB0358_2009,1.2530020417627632,5,1.2355096540188724
bill_files\filtered\HB0218_2006,1.2119964191773258,5,1.1361689866039464
bill_files\filtered\SB0056_2007,1.204044006700314,5,1.1527277387188248
bill_files\filtered\HB0098_2006,1.2213462471787206,5,1.1703839201402335
bill_files\filtered\HB0107_2004,1.2007205761880613,5,1.1628549597946836
bill_files\filtered\HB0120_1999,1.1826117533169254,5,1.1143131480115593
bill_files\filtered\HB0108_2017,1.2274593972213867,5,1.1997184148207933
bill_files\filtered\SB0051_2016,1.2383348346870686,5,1.20883523142213
bill_files\filtered\HB0016_1998,1.207925040762447,5,1.1861475512850073
bill_files\filtered\SB0016_2001,1.1610474157943202,5,1.0906010601108203
bill_files\filtered\HB0098_2017,1.1180121340901523,5,0.9668887770093934
bill_files\filtered\HB0009_1999,1.208541208128436,5,1.185351392792498
bill_files\filtered\SB0139_2016,1.2181058840946226,5,1.1214933941959102
bill_files\filtered\HB0115_2012,1.1945282768455259,5,1.1386794631569277
bill_files\filtered\HB0512_2012,1.1893268592417083,6,1.1532296716948296
bill_files\filtered\SB0106_2016,1.217517114102325,6,1.164666053351029
bill_files\filtered\HB0146_2013,1.1810887439602176,6,1.1492425295371265
bill_files\filtered\HB0186_2016,1.2214659237223322,6,1.163118843187689
bill_files\filtered\HB0331_2004,1.1842144030441328,6,1.1673945416834985
bill_files\filtered\HB0142_2006,1.203925919841458,6,1.092511024595377
bill_files\filtered\HB0188_1997,1.1217662303718356,6,0.9950297980258136
bill_files\filtered\HB0079_2016,1.1980490902991452,6,1.175778010303587
bill_files\filtered\HB0323_2016,1.1135373077504604,6,1.1404559596786998
bill_files\filtered\HB0055_2012,1.1781675589008906,6,1.1046899569425697
bill_files\filtered\HB0047_2008,1.2014567188749008,6,1.131841630258994
bill_files\filtered\SB0028_2017,1.177885897098535,6,1.0740638570556116
bill_files\filtered\SB0146_2006,1.1965992535110286,6,1.1480321806920781
bill_files\filtered\SB0122_1997,1.1940617640974227,6,1.1098784939199142
bill_files\filtered\HB0141_2013,1.1984851103735803,6,1.1040345298654701
bill_files\filtered\HB0048_2013,1.1982275966084148,6,1.1178924542325057
bill_files\filtered\HB0140_2013,1.2224492377159197,6,1.1720371614103509
bill_files\filtered\HB0189_2006,1.15000126214932,6,1.1122593981197542
bill_files\filtered\SB0126_2016,1.139005934258996,6,1.0470855862486037
bill_files\filtered\HB0024_2008,1.1878310994654953,6,0.9414243561688683
bill_files\filtered\SB0141_2006,1.2155856820503912,6,1.1276242752614565
bill_files\filtered\HB0025_2012,1.1928615962674705,6,1.103445805488147
bill_files\filtered\SB0056_2013,1.0987856305560422,6,1.0037116454687636
bill_files\filtered\HB0306_1999,1.1757278457347038,6,1.0868765679394619
bill_files\filtered\HB0306_1997,1.109874859183134,6,1.064567674818318
bill_files\filtered\HB0052_1999,1.1835595093028015,6,1.0779874647545153
bill_files\filtered\SB0123_2017,1.187777942772887,6,1.0586959568619818
bill_files\filtered\HB0081_2009,1.2068017486721945,6,1.1530592874373775
bill_files\filtered\HB0432_1998,1.1752487199758963,6,1.1525291386929744
bill_files\filtered\HB0399_2009,1.2164478162918708,6,1.1740645212555136
bill_files\filtered\SB0057_2006,1.1742073299342817,6,1.0599893481671596
bill_files\filtered\SB0056_1999,1.1930292539239626,6,1.1129218203664202
bill_files\filtered\SB0060_2013,1.1856546470652576,6,1.080664988381015
bill_files\filtered\HB0031_2017,1.1690086130376631,6,0.8457347935560267
bill_files\filtered\HB0400_2015,1.187110434120282,6,1.1273603975991697
bill_files\filtered\HB0034_1997,1.2035761394938378,6,1.1415266159915645
bill_files\filtered\HB0086_1998,1.21291534936666,6,1.1678140219523594
bill_files\filtered\HB0154_2017,1.1844688963150454,6,1.1297970606630776
bill_files\filtered\HB0121_2009,1.2226931542047739,6,1.1753234488261033
bill_files\filtered\HB0165_2009,1.182572070490924,6,1.145869045576212
bill_files\filtered\HB0035_2014,1.1698098976599764,6,0.9179694866874637
bill_files\filtered\SB0075_2007,1.206101180029943,6,1.139831299740243
bill_files\filtered\HB0152_1997,1.165167867436358,6,1.1634455396386325
bill_files\filtered\SB0153_2007,1.176515970590326,6,1.1367924725945542
bill_files\filtered\HB0372_1998,1.187299962489398,6,1.0841196808020814
bill_files\filtered\HB0419_2006,1.2429331584306538,6,1.1858633774149767
bill_files\filtered\HB0084_1999,1.1617583260292603,6,1.14029470301452
bill_files\filtered\HB0175_2015,1.176492762377405,6,1.0858282084366548
bill_files\filtered\HB0148_2015,1.1811742211713643,6,1.1287832039828103
bill_files\filtered\HB0176_2009,1.2295807914667005,6,1.1923641308337078
bill_files\filtered\HB0424_2016,1.2024701202912587,6,1.1653546349224362
bill_files\filtered\HB0358_2004,1.191219414751813,6,1.1393792735108998
bill_files\filtered\HB0176_2014,1.2014904397528299,6,1.094835110038109
bill_files\filtered\HB0028_2015,1.215122664715793,6,1.1363270139835226
bill_files\filtered\SB0095_2017,1.1771725448419856,6,1.0111974872014124
bill_files\filtered\HB0119_1998,1.155615268345711,6,1.0049364480563805
bill_files\filtered\HB0118_2006,1.176391700557083,6,0.9743690794536608
bill_files\filtered\HB0009_2007,1.1804434655226315,6,1.0772192083137038
bill_files\filtered\HB0081_2013,1.1990023832118788,6,1.1184456342698657
bill_files\filtered\SB0086_1999,1.181500405826258,6,1.1327242711291994
bill_files\filtered\HB0138_1999,1.1919311920709088,6,1.1010562552611356
bill_files\filtered\HB0308_2017,1.2067377146454032,6,1.1004038952957491
bill_files\filtered\HB0281_2013,1.1787358108762154,6,1.1416198297619256
bill_files\filtered\SB0160_2017,1.2139095907257653,6,1.1660423836578657
bill_files\filtered\HB0128_2017,1.2083637551879298,6,1.163762789258038
bill_files\filtered\HB0135_2009,1.19971278401211,6,1.167679714024535
bill_files\filtered\HB0279_2006,1.188061118206574,6,1.1563281588430958
bill_files\filtered\HB0135_2013,1.1651469053857586,6,1.134146908435353
bill_files\filtered\HB0263_1997,1.196857325219464,6,1.1425978622224473
bill_files\filtered\HB0066_2017,1.2080240677618264,6,1.1505635635751572
bill_files\filtered\HB0240_2012,1.1273441216119877,6,1.1547831034821283
bill_files\filtered\HB0203_2006,1.1541767728440993,6,1.1499691402909753
bill_files\filtered\HB0276_2006,1.199497666234028,6,1.1532393773188907
bill_files\filtered\HB0272_1997,1.1222434077627914,6,1.0832747154334386
bill_files\filtered\HB0251_1997,1.2181781399635567,6,1.1539809178496332
bill_files\filtered\HB0287_1997,1.2032647999605557,6,1.1389069820999727
bill_files\filtered\HB0246_1997,1.1757732785785922,6,1.1521511960208966
bill_files\filtered\HB0246_2006,1.1842366020321473,6,1.120464904399631
bill_files\filtered\HB0231_2002,1.1816583043129316,6,1.0989041152589518
bill_files\filtered\HB0136_2006,1.2048516220041083,6,1.1554865334741597
bill_files\filtered\SB0240_1999,1.1883345398333451,6,1.1635850105401389
bill_files\filtered\HB0270_2006,1.2147578733205058,6,1.1678453724284348
bill_files\filtered\HB0229_2006,1.1773330554060062,6,1.0941823535529904
bill_files\filtered\HB0104_1998,1.1951337942294233,6,1.1070442265783427
bill_files\filtered\HB0224_1998,1.2039552831987632,6,1.1392168413849943
bill_files\filtered\HB0216_1997,1.1451529930009012,6,1.1226868735132265
bill_files\filtered\HB0125_2006,1.2133522445401694,6,1.1750450506245012
bill_files\filtered\SB0022_2011,0.8666957155129363,7,1.1507631543983878
bill_files\filtered\HB0045_2004,1.1669301640956196,7,1.1706921261505143
bill_files\filtered\SB0023_2010,0.9179428245711495,7,1.1638412312129904
bill_files\filtered\HB0346_2004,1.2190316696032837,7,1.2132913796351001
bill_files\filtered\HB0027_2004,1.1354598821680504,7,1.1772825789582277
bill_files\filtered\SB0107_1997,1.1944188778063958,7,1.1836754275731673
bill_files\filtered\HB0261_1999,1.1723242680389123,7,1.1606482632461854
bill_files\filtered\HB0200_1998,1.174873776682503,7,1.1723290257501666
bill_files\filtered\HB0066_1998,1.190632678655548,7,1.187766399552941
bill_files\filtered\HB0039_2016,1.000725550905537,7,1.1863971486929654
bill_files\filtered\HB0237_2016,1.1817665925291791,7,1.1673385424743603
bill_files\filtered\HB0173_1999,1.1910877015372854,7,1.1849741382449184
bill_files\filtered\SB0009_1999,1.1945746023999315,7,1.1784792064877554
bill_files\filtered\HB0170_2016,1.1981564601090526,7,1.173627908454037
bill_files\filtered\HB0233_2016,1.1882212397300242,7,1.1684340448747208
bill_files\filtered\HB0411_2006,1.215869677866687,7,1.2093916357020036
bill_files\filtered\HB0036_2007,1.1502214209199955,7,1.1404313657508065
bill_files\filtered\SB0010_1997,1.1831222738798701,7,1.1614165559961656
bill_files\filtered\HB0031_1999,1.1275514973043093,7,1.1392894484984775
bill_files\filtered\SB0015_2016,1.0682676541305651,7,1.1969732257500998
bill_files\filtered\SB0266_2007,1.148797623611524,7,1.1756582506338158
bill_files\filtered\HB0103_2002,1.1909862385876204,7,1.1751521374347726
bill_files\filtered\HB0061_2016,1.081437092603248,7,1.1842148907507952
bill_files\filtered\HB0043_2007,1.1833408759963255,7,1.17334236877971
bill_files\filtered\HB0024_2017,1.0953012715187385,7,1.1317803046451076
bill_files\filtered\HB0302_2006,1.166832732904424,7,1.1668630821952113
bill_files\filtered\SB0036_2001,1.2237003435165592,7,1.2137956622481545
bill_files\filtered\HB0025_1999,1.1951634239763695,7,1.1823571715565255
bill_files\filtered\SB0034_2001,1.220881357294001,7,1.2065441908749934
bill_files\filtered\HB0191_2004,0.7755035520544801,7,1.1505124885022862
bill_files\filtered\SB0024_2001,1.197352424238711,7,1.1768537598631996
bill_files\filtered\SB0038_2006,1.1465342782988772,7,1.1590769047134382
bill_files\filtered\HB0052_2002,1.1371695524485084,7,1.1688715783932666
bill_files\filtered\HB0317_1997,0.8662472255443195,7,1.1752404163018264
bill_files\filtered\SB0139_2006,1.1727696643817584,7,1.1830892333821494
bill_files\filtered\HB0050_2002,1.1891907085494307,7,1.1752852435458006
bill_files\filtered\HB0095_2006,1.202295278069926,7,1.1501523445595874
bill_files\filtered\HB0271_2004,1.1541631610383862,7,1.1705249921990615
bill_files\filtered\HB0285_2004,1.1912458426673826,7,1.2104466906765547
