,X,cluster,y
bill_files\filtered\HB0222_1998,1.293107651910948,2,1.2179890579250456
bill_files\filtered\HB0219_1999,1.259193291940923,2,1.1988241600625458
bill_files\filtered\SB0093_2006,1.261874409777966,2,1.1665288737869193
bill_files\filtered\HB0343_2009,1.328052814851184,2,1.2408212701256092
bill_files\filtered\HB0149_2015,1.3093571774404706,2,1.1145498679475532
bill_files\filtered\HB0406_2006,1.294376134235932,2,1.2229377011178773
bill_files\filtered\HB0453_1998,1.2965197030491433,2,1.1987237782273208
bill_files\filtered\SB0227_2007,1.2010971366948895,2,1.1542942895203803
bill_files\filtered\HB0273_2016,1.2852677248040847,3,1.2049015684159274
bill_files\filtered\HB0075_2017,1.3022905457010363,3,1.1985657198881137
bill_files\filtered\HB0406_2012,1.3174142072578792,3,1.2197330300657285
bill_files\filtered\HB0079_2004,1.2852911966067369,3,1.12450176803507
bill_files\filtered\HB0243_2009,1.312797907720347,3,1.2103120173073108
bill_files\filtered\HB0255_2016,1.3055727203072993,3,1.199564835707714
bill_files\filtered\SB0087_2007,1.2748564866677807,3,1.1471492756862882
bill_files\filtered\HB0083_2017,1.2550294157324329,3,1.1922497239501888
bill_files\filtered\SB0191_2017,1.203797311120177,3,1.166663753365754
bill_files\filtered\HB0157_2017,1.2898299673359848,3,1.0716888544470795
bill_files\filtered\HB0175_2011,1.2756856916724686,3,1.1550482120002503
bill_files\filtered\HB0076_2004,1.3040240227122397,3,1.195455703419503
bill_files\filtered\HB0026_2014,1.320764876719359,3,1.1745725548354
bill_files\filtered\HB0253_2017,1.2967485309202098,3,1.1837944003346217
bill_files\filtered\HB0010_2009,1.2953657023492728,3,1.1723031925421061
bill_files\filtered\HB0236_2017,1.3010424305711141,3,1.0944537111524273
bill_files\filtered\HB0201_2017,1.3014964568701104,3,1.1857915126060181
bill_files\filtered\HB0281_2004,1.250265901233101,3,1.1794742441019437
bill_files\filtered\HB0286_2006,1.2775472262980858,3,1.190644823206481
bill_files\filtered\HB0289_1998,1.2682731503539106,3,1.1757597382787024
bill_files\filtered\SB0168_2006,1.2844904129005812,3,1.1468315099538782
bill_files\filtered\HB0202_2017,1.2806779660644654,3,1.176761987507545
bill_files\filtered\SB0034_2016,1.266858020864227,3,1.2245412943270941
bill_files\filtered\HB0098_2015,1.2876654897856326,3,1.1785379885733371
bill_files\filtered\HB0072_2016,1.2667126245385127,3,1.1402092671100155
bill_files\filtered\HB0099_2004,1.3018334163441043,3,1.1408714871245922
bill_files\filtered\SB0052_2017,1.2466449052748432,3,1.023246186666754
bill_files\filtered\HB0099_2015,1.2932187106645767,3,1.1739758735811585
bill_files\filtered\HB0101_2013,1.323940010731113,3,1.186962917518674
bill_files\filtered\HB0304_2015,1.307824261334109,3,1.192455779927677
bill_files\filtered\SB0002_2016,1.3196075264154195,4,1.2104346259211622
bill_files\filtered\HB0230_2004,1.3174441741511644,4,1.2364710777748413
bill_files\filtered\HB0052_1998,1.3157709212345383,4,1.2000258197995113
bill_files\filtered\HB0342_1997,1.3194171072822025,4,1.2124598645639422
bill_files\filtered\HB0240_2002,1.3307345155039405,4,1.2291231414815704
bill_files\filtered\SB0035_2001,1.3373918133208498,4,1.2476356155007402
bill_files\filtered\HB0004_2014,1.3230132816383058,4,1.2284190770549337
bill_files\filtered\SB0014_2016,1.3155791482478714,4,1.2226246792071338
bill_files\filtered\HB0035_1997,1.3120658627899808,4,1.2361064100218069
bill_files\filtered\HB0030_1998,1.2211110990948495,4,1.2422418327014983
bill_files\filtered\SB0004_2011,1.3235390208741202,4,1.2272936805924164
bill_files\filtered\SB0005_2006,1.3195306214595424,4,1.2394631877128883
bill_files\filtered\HB0303_1998,1.3142658269450875,4,1.2243176566554002
bill_files\filtered\HB0012_1999,1.3173621058772063,4,1.2286929623477396
bill_files\filtered\HB0001_2008,1.3212011058752366,4,1.2370068323223418
bill_files\filtered\HB0251_1999,1.2952076737816283,4,1.2340690576053719
bill_files\filtered\SB0003_2006,1.324530419913841,4,1.2427018258190008
bill_files\filtered\SB0242_2016,1.318730042533122,4,1.2282903724648058
bill_files\filtered\HB0001_2012,1.3254561115813224,4,1.2262915018817677
bill_files\filtered\HB0001_2014,1.3224039783095454,4,1.2247122527462526
bill_files\filtered\HB0001_2016,1.3213225134323023,4,1.2128888375133582
bill_files\filtered\SB0002_2010,1.308030785885281,4,1.208391839889523
bill_files\filtered\HB0002_1997,1.3111417104979952,4,1.2112435217803048
bill_files\filtered\HB0001_2010,1.3154444637334266,4,1.2190066085310187
bill_files\filtered\HB0075_1999,1.3121776719498348,4,1.2220163207731025
bill_files\filtered\SB0002_2008,1.3149604260881302,4,1.2079614538782775
bill_files\filtered\HB0217_2016,1.321158394277572,4,1.2355124200349177
bill_files\filtered\HB0154_2013,1.3455835147083808,4,1.2479455621633648
bill_files\filtered\HB0002_2009,1.3142397224146898,4,1.2240068809618263
bill_files\filtered\SB0093_2016,1.2954075045762201,4,1.2218469662872995
bill_files\filtered\HB0003_2007,1.323693559694989,4,1.2447044785256665
bill_files\filtered\HB0081_1997,1.326293262178775,4,1.2509702902671578
bill_files\filtered\HB0513_2012,1.327694232125197,4,1.2393550963719877
bill_files\filtered\HB0136_2017,1.3101808593160404,4,1.196567932792479
bill_files\filtered\SB0091_2016,1.3051046654046063,4,1.113687262796528
bill_files\filtered\HB0134_2006,1.31803453981911,4,1.2545909909285362
bill_files\filtered\HB0364_2015,1.341018371334507,4,1.2270198366734
bill_files\filtered\HB0126_1998,1.3091746110187692,4,1.2134984548443815
bill_files\filtered\HB0403_2015,1.3356037605247744,4,1.231093274954681
bill_files\filtered\HB0373_2013,1.3184704302846841,4,1.2352508775894662
bill_files\filtered\HB0047_1998,1.3297661572851958,4,1.2209855093868036
bill_files\filtered\HB0107_2006,1.314821264497867,4,1.2251817671900753
bill_files\filtered\HB0399_2006,1.3247879561794351,4,1.2478543411379355
bill_files\filtered\HB0363_2013,1.3181993989026257,4,1.2292680482644345
bill_files\filtered\HB0003_1999,1.3084071569424327,4,1.2118233644140723
bill_files\filtered\SB0186_2017,1.3198927716084576,4,1.2159432156979662
bill_files\filtered\SB0080_2007,1.3294961573389166,4,1.2330852270878356
bill_files\filtered\SB0001_2017,1.3154957010022588,4,1.207002889181032
bill_files\filtered\SB0001_2013,1.3235015236019412,4,1.2243007426408734
bill_files\filtered\HB0112_2004,1.32228141396758,4,1.2361873809372952
bill_files\filtered\HB0183_1999,1.3340932466563027,4,1.236461637240681
bill_files\filtered\HB0002_2015,1.3213895194364935,4,1.2228702971384264
bill_files\filtered\HB0002_2013,1.3157922021224298,4,1.2157965689465016
bill_files\filtered\HB0182_1998,1.2885582201048464,4,1.2373583782811541
bill_files\filtered\SB0049_2007,1.3178655855147443,4,1.2276987777826167
bill_files\filtered\HB0213_1999,1.3278511959511357,4,1.2248328181502146
bill_files\filtered\HB0002_2011,1.3153511677416325,4,1.2115116263824781
bill_files\filtered\HB0002_2017,1.310016077317117,4,1.1930380939458833
bill_files\filtered\HB0007_2012,1.3266173427757202,4,1.2273705168750801
bill_files\filtered\SB0001_2011,1.3244440988097372,4,1.2284181256075222
bill_files\filtered\HB0500_2012,1.3142046609592848,4,1.236598981964187
bill_files\filtered\HB0023_1997,1.3202065290447451,5,1.1074115886515634
bill_files\filtered\HB0382_2014,1.2765208242961916,5,1.162416540546582
bill_files\filtered\HB0415_2006,1.3585541719051517,5,1.1976569776010189
bill_files\filtered\HB0347_2016,1.276411265238901,5,1.1702528973176682
bill_files\filtered\HB0362_2004,1.320173623015878,5,1.2388269206185873
bill_files\filtered\HB0323_2009,1.2293193796734256,5,1.2036108592013048
bill_files\filtered\HB0340_2014,1.3057965172243993,5,1.237079840968902
bill_files\filtered\HB0348_2013,1.3196522021565325,5,1.2346732291401683
bill_files\filtered\HB0338_2009,1.3221340452449675,5,1.2203889517474373
bill_files\filtered\HB0432_2017,1.3154388356833606,5,1.1627609863733177
bill_files\filtered\HB0334_2013,1.2888929133619442,5,1.1625823083076432
bill_files\filtered\HB0198_2013,1.339825483886212,5,1.1929363248461198
bill_files\filtered\HB0446_2011,1.3120021718272639,5,1.2228196575853392
bill_files\filtered\HB0077_2016,1.3088734295277007,5,1.1525460649613848
bill_files\filtered\SB0143_2017,1.3222395461649263,5,1.154014822652412
bill_files\filtered\HB0114_1999,1.261197607959191,5,1.1838850428951213
bill_files\filtered\HB0116_2006,1.2655342359433572,5,1.1143305614010681
bill_files\filtered\HB0070_2015,1.302820521904418,5,1.2299191584067894
bill_files\filtered\HB0125_2009,1.2497792844854008,5,1.2098273274284777
bill_files\filtered\HB0127_1997,1.1549659520336657,5,1.136286191478456
bill_files\filtered\HB0130_2016,1.2810573728320724,5,1.1939455650638793
bill_files\filtered\HB0150_1997,1.3098969170481762,5,1.1518589686365153
bill_files\filtered\HB0066_2013,1.3012476152940322,5,1.1832096005013135
bill_files\filtered\SB0094_2017,1.3287652729670758,5,1.1916984470575636
bill_files\filtered\SB0087_1999,1.2962478165630296,5,1.2115325576072087
bill_files\filtered\HB0007_2004,1.331604626920038,5,1.2386226732771461
bill_files\filtered\HB0102_2014,1.3105735411212756,5,1.1943431111886789
bill_files\filtered\HB0066_2004,1.3316046269200381,5,1.2386226732771464
bill_files\filtered\HB0088_2009,1.3330760092172076,5,1.172730621974129
bill_files\filtered\HB0188_2017,1.3012190148866076,5,1.2105289366214445
bill_files\filtered\HB0032_2017,1.3183619594088325,5,1.213680797995235
bill_files\filtered\HB0280_2017,1.005377724135787,5,1.2478861344660048
bill_files\filtered\HB0274_2009,1.2069942764352777,5,1.1703695133658483
bill_files\filtered\SB0010_2011,1.2777088389626525,5,1.1511253810895943
bill_files\filtered\SB0020_2010,1.2669912913315091,5,1.1747806561061445
bill_files\filtered\HB0250_2006,1.2476487842170778,5,1.1303903439410323
bill_files\filtered\HB0060_2013,1.1451868019709837,5,1.1269478689324604
bill_files\filtered\HB0035_2013,1.289008464652617,5,1.1813106891864067
bill_files\filtered\HB0229_2017,1.2991151848363034,5,1.1619030930223277
bill_files\filtered\SB0273_2017,1.3037897016153372,5,1.1987541612909156
bill_files\filtered\HB0206_2015,1.2018034571872884,5,1.2139228112000071
bill_files\filtered\HB0016_2009,1.3004684669430537,5,1.1872132387572911
bill_files\filtered\HB0195_2017,1.2959997319986254,5,1.162986879028212
bill_files\filtered\HB0190_2015,1.3144670054462657,5,1.1970109346963176
bill_files\filtered\HB0414_2015,1.2907330444066663,6,1.2101623800680068
bill_files\filtered\HB0059_2008,1.2948128153311707,6,1.1857287083858286
bill_files\filtered\HB0075_2004,1.3037953506807682,6,1.1898588590012003
bill_files\filtered\HB0052_2016,1.2854170004625594,6,1.1889838072172616
bill_files\filtered\HB0423_2009,1.3279331239555014,6,1.24498793865074
bill_files\filtered\HB0311_1999,1.2897154028128752,6,1.202417938965367
bill_files\filtered\HB0020_2008,1.2876054211523482,6,1.2187252458572924
bill_files\filtered\HB0107_2009,1.265665618557242,6,1.154368921568924
bill_files\filtered\HB0119_1999,1.2589997358363152,6,1.1770373546305852
bill_files\filtered\HB0122_1999,1.309007585852957,6,1.1944032989567093
bill_files\filtered\HB0318_2012,1.2872358970474576,6,1.1611204495702667
bill_files\filtered\HB0139_2012,1.2342065205180501,6,1.0890707446953547
bill_files\filtered\HB0025_2013,1.2707141860635656,6,1.1401954308402589
bill_files\filtered\HB0347_1998,1.3086185963395864,6,1.2050985704802342
bill_files\filtered\HB0159_2004,1.3265702243438728,6,1.2398616605829473
bill_files\filtered\HB0171_1997,1.3091970491450164,6,1.2036529380016712
bill_files\filtered\HB0037_2008,1.2656715234643556,6,1.1586223665420656
bill_files\filtered\HB0251_2006,1.2771827188590825,6,1.161102362869291
bill_files\filtered\HB0049_2002,1.3057094744260898,6,1.2254251413275847
bill_files\filtered\HB0131_2006,1.3172251651328493,6,1.238464091312153
bill_files\filtered\HB0053_2016,1.2729250696387726,6,1.1602313875184014
bill_files\filtered\SB0059_1999,1.2963906066389919,6,1.196455360243653
bill_files\filtered\HJR010_2016,1.2347195847022088,6,1.169699982549741
bill_files\filtered\SB0020_2001,1.2963004728869,6,1.2035585805977516
bill_files\filtered\SB0154_1997,1.29799226627191,6,1.147474180687211
bill_files\filtered\HJR017_2012,1.3163364236242514,6,1.1665409487493463
bill_files\filtered\SB0158_2006,1.2698149308119269,6,1.1455452355826872
bill_files\filtered\HJR005_2017,1.279865421226113,6,1.1791501873020465
bill_files\filtered\SB0010_2007,1.29848700345616,6,1.1904558416375566
bill_files\filtered\SB0100_2017,1.3227200963385903,6,1.1649893065661325
bill_files\filtered\SB0031_2014,1.261576772183891,6,1.126466739501271
bill_files\filtered\SB0080_2006,1.1693514110058283,6,1.1556087602969685
bill_files\filtered\HB0454_2015,1.2630588716484143,6,1.1364304941521328
bill_files\filtered\SB0072_1997,1.2900985037819266,6,1.1379289455847725
bill_files\filtered\SB0186_2016,1.2610220135853705,6,1.143327673277378
bill_files\filtered\HJR012_2015,1.3297144613246914,6,1.1441174624210138
bill_files\filtered\HB0449_2006,1.332292858725127,6,1.252543658416609
bill_files\filtered\SB0186_1999,1.3185241073953897,6,1.2098837313520832
bill_files\filtered\HB0407_2012,1.3100572988521013,7,1.219240032369401
bill_files\filtered\HB0015_2015,1.3126502725838716,7,1.2261462935892111
bill_files\filtered\HB0196_2004,1.3065564436766701,7,1.207344023948753
bill_files\filtered\HB0253_1998,1.3247608286390722,7,1.2506445728939866
bill_files\filtered\HB0210_2013,1.2895631138895598,7,1.188591886487186
bill_files\filtered\HB0183_2017,1.235640679796865,7,1.1378807648640776
bill_files\filtered\SB0090_2017,1.3138902246519977,7,1.244637140035252
bill_files\filtered\HB0245_1997,1.3054427238285002,7,1.2051576597437417
bill_files\filtered\HB0243_2015,1.3314363930106563,7,1.2607249829393625
bill_files\filtered\HB0143_2009,1.312522707344276,7,1.2292902383399504
bill_files\filtered\HB0172_2002,1.3091356080977838,7,1.2134267839732538
bill_files\filtered\HB0145_2002,1.3000070530982584,7,1.215235576438428
bill_files\filtered\HB0215_1999,1.2952317727725846,7,1.2195519746686423
bill_files\filtered\SB0021_1997,1.3074935475744391,7,1.2059675500689038
bill_files\filtered\HB0265_2017,1.3054761279858986,7,1.2310299230107609
bill_files\filtered\HB0259_1998,1.322840194845322,7,1.2444525257810488
bill_files\filtered\HB0291_2013,1.321199586541955,7,1.2416533990392247
bill_files\filtered\HB0093_2006,1.3117293464821598,7,1.2285262080300439
bill_files\filtered\HB0096_2013,1.312438284618393,7,1.231450821412168
bill_files\filtered\HB0298_2012,1.3018607746482656,7,1.2294115335411548
bill_files\filtered\HB0104_2017,1.2983491244108316,7,1.1988351734054616
bill_files\filtered\HB0087_2016,1.3123208474899566,7,1.2236558000654978
bill_files\filtered\HB0051_1999,1.3115093437544783,7,1.2140281243377828
bill_files\filtered\HB0017_2015,1.306727564384992,7,1.2390981998654178
bill_files\filtered\HB0014_1998,1.3136419570082396,7,1.2411273817522797
bill_files\filtered\HB0061_2014,1.3015079891853254,7,1.223631597655652
bill_files\filtered\HB0074_2014,1.3152484222378478,7,1.2294797356701348
bill_files\filtered\HB0074_1999,1.3005306801143082,8,0.9817659520627535
bill_files\filtered\HB0379_2009,1.2775341831222773,8,1.0051993585644905
bill_files\filtered\HB0146_1997,1.2950907816267583,8,1.094439889026492
bill_files\filtered\HB0317_1998,1.3073612605396756,8,1.0172100768335521
bill_files\filtered\HB0215_1998,1.3065411217246081,8,1.0922089813935103
bill_files\filtered\HB0229_1997,1.3150495398727768,8,0.8427223722696083
bill_files\filtered\HB0376_2017,1.3084099724947118,8,0.9472154909007199
bill_files\filtered\HB0090_2002,1.3050684697001038,8,1.002817167819215
bill_files\filtered\HB0072_1999,1.3108874523489595,8,1.0177459974655203
bill_files\filtered\SB0103_2006,1.2935413300191145,8,1.0029669485964732
bill_files\filtered\SB0071_1997,1.3033684981101892,8,1.0732611983120657
bill_files\filtered\HB0130_2009,1.30877293693752,8,0.9056702212753448
bill_files\filtered\SB0007_2007,1.3260081856666073,8,0.8025710431249007
bill_files\filtered\HB0299_2009,1.3210956055058707,8,0.8339408970637017
bill_files\filtered\HB0143_1997,1.3070415632637085,8,1.1049513437784464
bill_files\filtered\SB0129_2013,1.3039638360581698,8,1.0342532532058726
bill_files\filtered\SB0136_2007,1.2920732070476824,8,0.9621812665348835
bill_files\filtered\HB0286_2013,1.2816336205107568,8,1.1178475878377931
bill_files\filtered\SB0111_2013,1.307600044791467,8,1.0344104013392015
bill_files\filtered\HB0266_1999,1.3096044125117172,9,1.2261661130971766
bill_files\filtered\HB0321_1997,1.2758604519394592,9,1.0494466147292942
bill_files\filtered\HB0361_2009,1.3422159136212222,9,1.211599906152166
bill_files\filtered\SB0045_2013,1.30276164900213,9,1.202588253382519
bill_files\filtered\HB0365_2004,1.3201650314352438,9,1.1734047364849656
bill_files\filtered\HB0313_2006,1.3031276573055401,9,1.2030865977784575
bill_files\filtered\HB0222_1997,1.294626899006769,9,1.1705143994317566
bill_files\filtered\HB0225_1997,1.3346815220491448,9,1.2167071731322054
bill_files\filtered\HB0367_2009,1.352823515645237,9,1.198233467991898
bill_files\filtered\HB0252_1999,1.2858424863847184,9,1.1783637780276108
bill_files\filtered\HB0010_2014,1.3067053652016132,9,1.1798291564938939
bill_files\filtered\HB0229_2002,1.3141095134127558,9,1.1560636448083068
bill_files\filtered\HB0358_1999,1.316921769000016,9,1.1548400862933832
bill_files\filtered\HB0238_2004,1.299540877353458,9,1.1805770133769922
bill_files\filtered\HB0280_1998,1.3237850752473395,9,1.253048282728127
bill_files\filtered\HB0308_2009,1.2955140600548898,9,1.1995090735491523
bill_files\filtered\HB0271_2009,1.3137980940643585,9,1.1710550640381845
bill_files\filtered\SB0021_2007,1.333092225840364,9,1.1810537814027073
bill_files\filtered\HB0039_2009,1.3089148963564488,9,1.1875328153211462
bill_files\filtered\SB0146_2016,1.313859261782361,9,1.2095668215055895
bill_files\filtered\HB0422_2009,1.3369128289330092,9,1.1987594842617417
bill_files\filtered\SB0062_2017,1.299048916891851,9,1.2001694653993438
bill_files\filtered\SB0127_2016,1.3195262810588497,9,1.2158186903498909
bill_files\filtered\HB0094_2014,1.3098113122522042,9,1.2314811370137408
bill_files\filtered\SB0120_2017,1.3160711385821853,9,1.1637358630738739
bill_files\filtered\SB0162_1999,1.3169621078177463,9,1.18530445219619
bill_files\filtered\SB0110_1997,1.3204047813270254,9,1.2156850223932858
bill_files\filtered\SB0170_2017,1.3338806569934782,9,1.115722451486963
bill_files\filtered\SB0109_2007,1.3108027212110582,9,1.0374136545019506
bill_files\filtered\HB0139_1997,1.2963289219103156,9,1.2077869812308948
bill_files\filtered\SB0175_1999,1.3284371816530314,9,1.1566482904990227
bill_files\filtered\HJR007_2013,1.269793328332778,9,1.1708975753738926
bill_files\filtered\SB0108_2007,1.3144209622740517,9,1.1439409422821993
bill_files\filtered\HB0150_2006,1.2980156960459939,9,1.1871246692117294
bill_files\filtered\HB0192_2002,1.3266712824474505,9,1.1592846379335604
bill_files\filtered\HB0174_2002,1.3127171003752987,9,1.1890728786162414
bill_files\filtered\HB0150_2004,1.3272300268868102,9,1.1790306259817427
bill_files\filtered\HB0072_2006,1.3059168728300983,9,1.1729861146437648
bill_files\filtered\SB0216_2016,1.312532905561754,9,1.147453081271653
bill_files\filtered\HB0159_1998,1.3054065919572246,9,1.1856666513479968
bill_files\filtered\SB0147_2013,1.2907764084303754,9,1.1844979830729185
bill_files\filtered\SB0092_2017,1.3062523606010308,9,1.171657716773912
bill_files\filtered\HB0310_1997,1.297055267099633,10,1.2473639881654879
bill_files\filtered\HB0295_1999,1.2898561697907889,10,1.2371936043705383
bill_files\filtered\HB0298_1999,1.3151992132969583,10,1.2517219179152006
bill_files\filtered\HB0335_1997,1.2808239960011598,10,1.2156302756033326
bill_files\filtered\HB0315_1997,1.2887632301858476,10,1.2431205149811482
bill_files\filtered\HB0299_1999,1.301859389509494,10,1.248517556242999
bill_files\filtered\HB0334_1997,1.284289055226976,10,1.2391575111611928
bill_files\filtered\HB0314_1999,1.2936142049582244,10,1.2511557883891922
bill_files\filtered\HB0333_1997,1.3124943029352014,10,1.2473711811215644
bill_files\filtered\HB0302_1997,1.2921194842357049,10,1.239541554305891
bill_files\filtered\HB0304_1999,1.2957172361850755,10,1.2347932524298166
bill_files\filtered\HB0308_1997,1.28787393635929,10,1.2589248490617635
bill_files\filtered\HB0314_1997,1.2940830831485342,10,1.2489333465057082
bill_files\filtered\HB0309_1997,1.2900352533519737,10,1.2585050900421206
bill_files\filtered\HB0004_1999,1.2940991270719517,10,1.250440161609176
bill_files\filtered\HB0318_1999,1.3059687461049083,10,1.2497424091800884
bill_files\filtered\HB0325_1997,1.3011535757644634,10,1.2405823283849555
bill_files\filtered\HB0033_1997,1.3059189637731499,10,1.2273385056531714
bill_files\filtered\HB0291_1999,1.3025708762946855,10,1.2349001120360175
bill_files\filtered\HB0203_1997,1.30827746213573,10,1.2279515827583325
bill_files\filtered\HB0340_1997,1.2966067789797073,10,1.228026495677822
bill_files\filtered\HB0168_1998,1.293150273882391,10,1.2469920923877067
bill_files\filtered\HB0161_2002,1.2928968439389186,10,1.2400232380188392
bill_files\filtered\HB0160_2002,1.2888593551486067,10,1.2439285734072278
bill_files\filtered\HB0159_2002,1.2960697692300414,10,1.1598840335339782
bill_files\filtered\HB0155_1998,1.2906382139098729,10,1.2628698807252114
bill_files\filtered\HB0143_1998,1.3073925440245346,10,1.2539121964082431
bill_files\filtered\HB0142_1999,1.2969026850632857,10,1.234100588205185
bill_files\filtered\HB0448_1998,1.308480894418325,10,1.2360114088340703
bill_files\filtered\HB0142_1998,1.324493698465634,10,1.2522098097401275
bill_files\filtered\HB0136_1999,1.2899013728138353,10,1.1818882909429926
bill_files\filtered\HB0134_1999,1.3015852498217386,10,1.2415236475125482
bill_files\filtered\HB0128_1997,1.3109777357687193,10,1.1468689034200936
bill_files\filtered\HB0126_1999,1.294648818075551,10,1.2375581945657248
bill_files\filtered\HB0123_1999,1.288691066342973,10,1.2619057688096884
bill_files\filtered\HB0121_1999,1.30208023446085,10,1.25074145882765
bill_files\filtered\HB0269_2004,1.3101481301301812,10,1.1931689191159183
bill_files\filtered\HB0120_1997,1.261022088200156,10,1.2291437042680102
bill_files\filtered\HB0116_1997,1.2986223660525122,10,1.238847071416201
bill_files\filtered\HB0282_1999,1.3072462653246555,10,1.2366476906049206
bill_files\filtered\HB0110_1997,1.2986369507948108,10,1.2351675181206545
bill_files\filtered\HB0287_1999,1.307183782572528,10,1.2580458595470536
bill_files\filtered\HB0293_1999,1.2957025290653683,10,1.2393190807232501
bill_files\filtered\HB0340_1999,1.2916363666613309,10,1.2476696961381097
bill_files\filtered\HB0449_1998,1.3094834635279329,10,1.2393802596004013
bill_files\filtered\HB0341_1999,1.3120605376887138,10,1.2423279201014779
bill_files\filtered\HB0394_1999,1.309357000684974,10,1.1709074902670213
bill_files\filtered\HB0391_1999,1.3193891618365938,10,1.2214731101295155
bill_files\filtered\HB0391_1998,1.3049022582692655,10,1.2309311717604727
bill_files\filtered\HB0389_1999,1.3247883407355534,10,1.2340689846427009
bill_files\filtered\HB0389_1998,1.3063138438291473,10,1.2462737811243132
bill_files\filtered\HB0388_1999,1.2882167782777543,10,1.2356949005893385
bill_files\filtered\HB0387_1998,1.2981918512690123,10,1.2304705813176058
bill_files\filtered\HB0386_1999,1.307750821281437,10,1.2369484397788535
bill_files\filtered\HB0385_1999,1.2944438435093817,10,1.2468383691875786
bill_files\filtered\HB0384_1998,1.3026937741378388,10,1.2370162553798711
bill_files\filtered\HB0384_1997,1.2962222122547402,10,1.2369832247924724
bill_files\filtered\HB0382_1998,1.286413958648824,10,1.22817960562572
