,X,cluster,y
bill_files\filtered\SB0125_2017,1.3033230629589796,3,1.185382069801812
bill_files\filtered\HB0002_2015,1.2902178879614818,3,1.135768340589989
bill_files\filtered\HB0001_2010,1.2648400211534512,3,1.1298689272605666
bill_files\filtered\SB0186_2017,1.276367266117087,3,1.123510436034233
bill_files\filtered\SB0128_2013,1.2803100237399772,3,1.1701279978272408
bill_files\filtered\HB0002_2009,1.2631314396737083,3,1.1269778900954908
bill_files\filtered\SB0086_2016,1.2935936849425091,3,1.1648265799723097
bill_files\filtered\SB0198_2006,1.3010372480677086,4,1.1568542885736082
bill_files\filtered\HB0196_2016,1.3171984854497016,4,1.1811736536184965
bill_files\filtered\SB0175_2017,1.273566416673557,4,1.1250958284077275
bill_files\filtered\SB0130_2006,1.2953737758029944,4,1.161273788030898
bill_files\filtered\HJR007_2017,1.251413999538091,4,1.1256623026501313
bill_files\filtered\HB0103_2015,1.3133399145606155,4,1.169859989560429
bill_files\filtered\HB0192_2015,1.2955602928823122,4,1.1098709529489004
bill_files\filtered\HB0088_2013,1.3028486139949729,4,1.1663324910422113
bill_files\filtered\SB0220_1999,1.2769044387688957,4,1.1545146841381695
bill_files\filtered\HB0196_2006,1.2858840238889078,4,1.1497455969153334
bill_files\filtered\HB0075_2006,1.290993556809771,4,1.1303703319131375
bill_files\filtered\HB0131_2004,1.3192206035998464,4,1.1591895732506623
bill_files\filtered\HB0070_2017,1.2942294524513827,4,1.1793787507619844
bill_files\filtered\SB0153_2006,1.2860503519586781,4,1.0883617881942842
bill_files\filtered\HB0246_2009,1.2766410842158937,4,1.18281321095309
bill_files\filtered\SB0245_2016,1.285064903914156,4,1.1479746580071726
bill_files\filtered\HB0028_1999,1.317757798402439,4,1.171402526702272
bill_files\filtered\HB0198_1997,1.3041694408495135,4,1.1333507148545745
bill_files\filtered\HB0370_1998,1.3038024472144947,4,1.156395118144693
bill_files\filtered\SB0260_2007,1.3010045559096737,4,1.1570962657185928
bill_files\filtered\HB0123_2004,1.2669006534547977,4,1.1134933392033928
bill_files\filtered\HB0374_1997,1.3316179994599184,4,1.1843470470365964
bill_files\filtered\HB0102_2015,1.33205062540278,4,1.167397789448709
bill_files\filtered\HB0388_1998,1.2852397509379092,4,1.1125886779765062
bill_files\filtered\HB0149_2013,1.308358162320952,4,1.1296843964585337
bill_files\filtered\HB0404_2009,1.306350224359533,4,1.1792222946459996
bill_files\filtered\HB0405_2006,1.294900687450772,4,1.0619393193249804
bill_files\filtered\SB0208_2017,1.2801688315937232,4,1.1194048135538468
bill_files\filtered\SB0203_2007,1.2983909719840656,4,1.1488444208533064
bill_files\filtered\SB0157_2017,1.2897430346156384,4,1.1685753028735437
bill_files\filtered\HB0023_2016,1.3244124272246631,4,1.1683080834835051
bill_files\filtered\HB0401_2015,1.2778640375410852,4,1.0775372762174782
bill_files\filtered\HB0094_2009,1.2890923129685532,4,1.0711109730333561
bill_files\filtered\HB0095_2002,1.279960214165235,4,1.1796851268397643
bill_files\filtered\HB0093_2014,1.2919646731968604,4,1.178262778280902
bill_files\filtered\HB0056_2015,1.2864080730833811,4,1.1506552745477499
bill_files\filtered\HB0399_1999,1.3029284709093392,4,1.1635301561532578
bill_files\filtered\SB0219_1997,1.3253660891183874,4,1.1659912548255944
bill_files\filtered\HB0233_2002,1.338494413951771,4,1.1554734217055431
bill_files\filtered\HB0396_2013,1.2927172143009769,4,1.1773247130495228
bill_files\filtered\HB0032_2016,1.2823582721573787,4,1.1471618352585269
bill_files\filtered\HB0437_2009,1.3060785211201253,4,1.1045319433765828
bill_files\filtered\HB0185_1999,1.2695278667429597,4,1.1620792972993828
bill_files\filtered\HB0186_1999,1.2350372960517768,4,1.1356173894170556
bill_files\filtered\HB0025_2014,1.2665258627608107,4,1.1332659663599636
bill_files\filtered\HB0391_1997,1.308554603181833,4,1.133917426924771
bill_files\filtered\HB0074_2012,1.277668078676905,4,1.1572445352731096
bill_files\filtered\HB0446_2006,1.31260578933537,4,1.1607170932705588
bill_files\filtered\HB0187_2012,1.3304421120609546,4,1.1767487467349529
bill_files\filtered\HB0053_2015,1.2582505786580551,4,1.1585191525217902
bill_files\filtered\HB0326_2009,1.3128573891938942,4,1.1913903765441967
bill_files\filtered\HB0119_2002,1.2963520622263693,4,1.17997562383245
bill_files\filtered\HB0168_2006,1.231204680700806,4,1.1576646739320169
bill_files\filtered\SB0112_2016,1.2965501096017849,4,1.1573168969642331
bill_files\filtered\HB0208_2002,1.295039755979182,4,1.1693889310378642
bill_files\filtered\HB0080_1997,1.2802862392820389,4,1.1615757808079874
bill_files\filtered\HB0069_1999,1.2967806907786927,4,1.1213671161025287
bill_files\filtered\SB0268_2006,1.2608787825097572,4,1.0412018501436568
bill_files\filtered\HB0360_2004,1.2765636403632756,4,1.166574396281559
bill_files\filtered\SB0261_2007,1.2346530505878084,4,1.1594234816798556
bill_files\filtered\SB0022_2016,1.3004422710143695,4,1.1705891674784523
bill_files\filtered\HB0273_2014,1.2754111046475414,4,1.1411268875013383
bill_files\filtered\SB0117_2006,1.2622073189540077,4,1.1594869323629855
bill_files\filtered\HB0355_2017,1.2559340525835567,4,1.0993643662059025
bill_files\filtered\HB0212_1999,1.3067793982818547,4,1.0887818425047506
bill_files\filtered\HB0111_2013,1.2905854399225902,4,1.159960502143288
bill_files\filtered\HB0038_1999,1.296326605129693,4,1.0419206542919686
bill_files\filtered\SB0107_2006,1.262438138506699,4,1.1820164837533704
bill_files\filtered\SB0186_1997,1.2959506580112137,4,1.1691477748701968
bill_files\filtered\HB0084_2002,1.2944433434026736,4,1.171095995091749
bill_files\filtered\SB0093_2017,1.2421404232877338,4,1.149961924926917
bill_files\filtered\HB0274_2004,1.1956777632893878,4,1.1454576559353133
bill_files\filtered\HB0064_1997,1.2723620716670456,4,1.001483090171276
bill_files\filtered\HB0054_2013,1.222589924079358,4,1.1324361104353315
bill_files\filtered\HB0059_2016,1.2975658074327043,4,1.0155992770101299
bill_files\filtered\SB0260_2017,1.3266019946848753,4,1.1596889087657134
bill_files\filtered\HB0275_2006,1.3076791451776029,4,1.1533680104170507
bill_files\filtered\HB0259_2015,1.287785950644986,4,1.05877449645076
bill_files\filtered\HB0276_2015,1.2457077073774718,4,1.140593022956311
bill_files\filtered\HB0112_2013,1.290907561510217,4,1.1703415666664427
bill_files\filtered\HB0254_2006,1.3106024979372801,5,1.0588741127590167
bill_files\filtered\HB0169_1998,1.2521741957656227,5,0.9420317828819558
bill_files\filtered\SB0074_1999,1.3048275569277552,5,1.0821534278427312
bill_files\filtered\HB0047_2012,1.3362553645015447,5,1.1421139392000217
bill_files\filtered\SB0098_1999,1.2890051659389148,5,1.060242594575143
bill_files\filtered\HB0267_2014,1.3282840726836966,5,1.127638257005721
bill_files\filtered\SB0085_2017,1.305756394221344,5,1.0860965053157983
bill_files\filtered\HB0113_1997,1.286322333703645,5,0.9920497757120289
bill_files\filtered\SB0194_1999,1.3207355740149576,5,1.1018247000209922
bill_files\filtered\HB0263_2006,1.321378703257573,5,1.1552474303009805
bill_files\filtered\SB0091_2017,1.2979331626314858,5,1.0526124249635318
bill_files\filtered\HB0184_1997,1.3076530256557344,5,0.9966415493020588
bill_files\filtered\HB0346_1998,1.3037250002832308,5,0.9626837096233788
bill_files\filtered\HB0159_2014,1.3039246631994919,5,1.0464319569657183
bill_files\filtered\HB0165_2013,1.3117784863541269,5,1.092004188832095
bill_files\filtered\HB0025_2006,1.286815241779268,5,1.0682358788032786
bill_files\filtered\HB0025_2002,1.3047204406811856,5,1.1066740086156872
bill_files\filtered\HB0004_1998,1.2674015110914916,5,0.9326272898090402
bill_files\filtered\HB0004_1997,1.2716503727368458,5,1.0381221178339544
bill_files\filtered\HB0060_2004,1.3038834154890058,5,1.0162100333260538
bill_files\filtered\SB0053_2006,1.309834760327454,5,1.0767039221958754
bill_files\filtered\HB0185_2017,1.3125767640541375,5,1.129363153103145
bill_files\filtered\SB0167_1999,1.3185394778858415,5,1.1051533306709271
bill_files\filtered\SB0123_2016,1.2933607403580092,5,1.044198071688477
bill_files\filtered\SB0086_2006,1.2917712773641732,5,1.075585617017663
bill_files\filtered\HB0364_1999,1.2600751557971313,5,1.0321362299263808
bill_files\filtered\HB0334_2004,1.2979102854527447,5,1.0383013022095136
bill_files\filtered\SB0124_2017,1.3104164864277164,5,1.1151547294439643
bill_files\filtered\HB0036_2002,1.2982010109442434,5,0.8588705521150921
bill_files\filtered\HB0191_2015,1.2783914226599113,5,1.0798926563457647
bill_files\filtered\HB0289_2009,1.2931721935492075,5,0.9452910936562072
bill_files\filtered\HB0139_2015,1.3035616582621397,5,1.078565520301166
bill_files\filtered\HB0110_2006,1.3171413599960202,5,1.1430809918597253
bill_files\filtered\HB0129_2017,1.3090808351158787,5,1.1344217967006276
bill_files\filtered\HB0358_2017,1.3051426133772226,5,1.0379894251752042
bill_files\filtered\HB0124_1997,1.3141654201558124,5,1.0710852579399426
bill_files\filtered\SB0173_2006,1.3056009693003718,5,1.1141697071558536
bill_files\filtered\HB0142_2009,1.316186259047077,5,1.1142031266078953
bill_files\filtered\HB0281_2012,1.307088563447218,5,1.1243713031802929
bill_files\filtered\HB0145_2015,1.3008837908109427,5,1.0835865572335748
bill_files\filtered\SB0266_2017,1.2508945710617712,5,0.9983371532724858
bill_files\filtered\HB0120_1998,1.2958432892310634,5,0.9677538053967126
bill_files\filtered\SB0012_2015,1.2996140933047653,5,1.104789243141468
bill_files\filtered\HB0246_2017,1.2966933494409365,5,0.8918159527174998
bill_files\filtered\HB0497_2012,1.2921076448823867,5,1.0868896403787
bill_files\filtered\HB0371_2016,1.3069757410966731,5,1.1090000303685659
bill_files\filtered\HB0024_2004,1.3290690646246208,6,1.1996076110750697
bill_files\filtered\SB0183_2017,1.3109960240554486,6,1.184935215535272
bill_files\filtered\HB0334_1998,1.3059994953384753,6,1.181827312072869
bill_files\filtered\HB0197_2002,1.3139651626004232,6,1.1653687318951977
bill_files\filtered\HB0401_2012,1.3092989174834246,6,1.1895281630910928
bill_files\filtered\HB0023_2013,1.3130719426036597,6,1.1759163186593595
bill_files\filtered\HB0203_2009,1.3182752635002393,6,1.1831895143131785
bill_files\filtered\HB0201_2004,1.3289684407656155,6,1.1864820814172303
bill_files\filtered\HB0063_1998,1.3093734540173338,6,1.165915324273625
bill_files\filtered\HB0171_2002,1.319198490709871,6,1.1763248750319124
bill_files\filtered\HB0355_2006,1.3189089433223744,6,1.1773749070374722
bill_files\filtered\HB0212_2004,1.299092603623994,6,1.166928686332876
bill_files\filtered\HB0210_2017,1.3240392601475497,6,1.2031865349384192
bill_files\filtered\HB0192_1997,1.3221860478384382,6,1.1884121602877995
bill_files\filtered\HB0220_2004,1.280907797015419,6,1.1195156011843452
bill_files\filtered\HB0324_2013,1.329120232887045,6,1.201125549497888
bill_files\filtered\HB0342_2006,1.3213398307901183,6,1.1867585166847545
bill_files\filtered\HB0057_2008,1.2987473332594173,6,1.1530208723563655
bill_files\filtered\HB0210_2016,1.3166151898049843,6,1.1836302274755452
bill_files\filtered\HB0024_2009,1.3199993558007437,6,1.1758224050082964
bill_files\filtered\HB0210_2002,1.3084880730457122,6,1.1793141395376263
bill_files\filtered\HB0195_2015,1.3319439854706294,6,1.1894672340133068
bill_files\filtered\SB0193_2013,1.3124216567504237,6,1.1944701269194862
bill_files\filtered\HB0373_2015,1.312356318420111,6,1.1507907827821213
bill_files\filtered\HB0073_2009,1.3284316557201223,6,1.201780234170926
bill_files\filtered\HB0196_1997,1.3271337862767296,6,1.1690965335672825
bill_files\filtered\SB0159_2017,1.3111458109442158,6,1.1775729465401468
bill_files\filtered\HB0322_2004,1.3142114978602657,6,1.1773019524202346
bill_files\filtered\HB0082_2017,1.3110515637414055,6,1.191170464030609
bill_files\filtered\HB0208_2004,1.31304612429788,6,1.1727139228446897
bill_files\filtered\HB0235_2006,1.3189779455753685,6,1.1911634736598549
bill_files\filtered\HB0317_2012,1.301676304565159,6,1.169026889998826
bill_files\filtered\HB0148_2014,1.315759564125155,6,1.1811538542469078
bill_files\filtered\HB0293_2012,1.3099325427078612,6,1.1854895565573051
bill_files\filtered\HB0147_1997,1.3195379497072923,6,1.1981007626365245
bill_files\filtered\SB0137_2013,1.309013884153968,6,1.164017558486479
bill_files\filtered\HB0293_2006,1.3107349247328042,6,1.1843470089250714
bill_files\filtered\HB0141_2006,1.299783468210295,6,1.1438124995199923
bill_files\filtered\HB0140_1999,1.2975398077939613,6,1.114835171945933
bill_files\filtered\HB0289_2014,1.335151737284929,6,1.2152707136994052
bill_files\filtered\HB0051_2017,1.3115579312745325,6,1.1518747733719186
bill_files\filtered\HB0283_2015,1.3205575667685339,6,1.1937445835794562
bill_files\filtered\HB0126_2013,1.3118007604042503,6,1.1766944974830138
bill_files\filtered\HB0283_2009,1.304691733393095,6,1.173839130451426
bill_files\filtered\HB0280_2006,1.310194421889151,6,1.1747407073106877
bill_files\filtered\SB0123_2013,1.3277296754780215,6,1.1974555333825296
bill_files\filtered\SB0121_2016,1.313685497845115,6,1.1778185731526032
bill_files\filtered\SB0017_1997,1.317071399576017,6,1.182167470743816
bill_files\filtered\SB0017_2007,1.31533209188063,6,1.1746877203743051
bill_files\filtered\SB0019_2010,1.3277173890397216,6,1.1710834564055
bill_files\filtered\SB0119_2006,1.3152554984498703,6,1.194952739646592
bill_files\filtered\SB0025_2017,1.302081280971952,6,1.1374513002512647
bill_files\filtered\HB0272_2013,1.335400633468983,6,1.2185763958328142
bill_files\filtered\HB0249_1997,1.3286275642923036,6,1.186949077237518
bill_files\filtered\SB0106_1999,1.303681421319622,6,1.1619858145385433
bill_files\filtered\HB0253_2009,1.3096230696543887,6,1.1845873004577836
bill_files\filtered\SB0103_1999,1.3208730392958374,6,1.1942904352147445
bill_files\filtered\SB0096_2017,1.2919599048012398,6,1.1313866489149218
bill_files\filtered\HB0013_1998,1.3052096643497122,6,1.1681341997451549
bill_files\filtered\HB0035_2007,1.319261646614998,6,1.1842240297840507
bill_files\filtered\HB0294_2013,1.3291564020743631,6,1.1947266426253342
bill_files\filtered\HB0051_2004,1.3087801464176285,6,1.1762027327301474
bill_files\filtered\HB0344_2016,1.3137845427575632,6,1.1807678084499158
bill_files\filtered\HB0225_1999,1.3131614776105933,6,1.1721040456980543
bill_files\filtered\HB0302_2015,1.322895189516494,6,1.2010542097333403
bill_files\filtered\HB0299_2013,1.3147112292604048,6,1.1635968623526394
bill_files\filtered\HB0159_2015,1.3196276118005084,6,1.196530495944241
bill_files\filtered\HB0073_1999,1.3222890973459576,6,1.1916086664246905
bill_files\filtered\HB0297_2013,1.332639487684227,6,1.1974100817017466
bill_files\filtered\HB0237_2009,1.3284861660709897,6,1.2017287608969645
bill_files\filtered\HB0316_2013,1.321348311708967,6,1.1879773388718091
bill_files\filtered\HB0020_2014,1.3255027230185776,6,1.171570755795995
bill_files\filtered\HB0235_2002,1.317394264784701,6,1.1829985717416274
bill_files\filtered\HB0161_2017,1.296799090088397,6,1.1684561561167044
bill_files\filtered\HB0230_2013,1.326462218112909,6,1.1710900612777089
bill_files\filtered\HB0096_2006,1.3309547748658561,6,1.2053728053933916
bill_files\filtered\HB0362_2015,1.2968846940222067,7,1.1399398871855149
bill_files\filtered\HB0319_1997,1.2660076962844782,7,1.1887986154365822
bill_files\filtered\HB0080_2009,1.320815683949527,7,1.162767553940379
bill_files\filtered\HB0035_1999,1.3100359149375487,7,1.1311514590478031
bill_files\filtered\HB0363_2009,1.335677191968798,7,1.1894998756217212
bill_files\filtered\SB0034_2006,1.2958828322057983,7,1.1499246818199256
bill_files\filtered\SB0022_2001,1.308715131190202,7,1.1401937158228808
bill_files\filtered\SB0158_2017,1.280224654443528,7,1.165875287755299
bill_files\filtered\HB0058_1998,1.3049167882385593,7,1.1646002099829906
bill_files\filtered\SB0037_2013,1.2821049213105757,7,1.1496369010193968
bill_files\filtered\HB0316_1997,1.2847981679218963,7,1.1262032676783325
bill_files\filtered\HB0347_1997,1.3089098967685204,7,1.159087535061867
bill_files\filtered\SB0064_1999,1.196054825138576,7,1.1312764690337458
bill_files\filtered\SB0074_2007,1.2244324534348754,7,1.1467533428561472
bill_files\filtered\SB0017_2016,1.2973470820405546,7,1.1795651288550235
bill_files\filtered\SB0005_2007,1.2593660283157988,7,1.1448712365716927
bill_files\filtered\HB0240_2004,1.2626112009146706,7,1.1436821684677674
bill_files\filtered\SB0159_2016,1.312212228735327,7,1.1952150453433332
bill_files\filtered\HB0025_2017,1.2660170065498508,7,1.1101542111664675
