,X,cluster,y
bill_files\filtered\SB0242_2017,0.4085929872703659,0,1.221400669836893
bill_files\filtered\HB0451_2006,0.5541747383907575,0,1.2504142647616145
bill_files\filtered\HB0118_2012,0.63073944120051,0,1.199807356743245
bill_files\filtered\HB0288_2016,0.5730454699570584,0,1.1944393983827453
bill_files\filtered\HB0293_2014,0.6849842537852825,0,1.1649935963866893
bill_files\filtered\HB0330_1999,0.509708854640199,0,1.2135468669140446
bill_files\filtered\HB0177_1999,0.6649364271240601,0,1.1942543483253376
bill_files\filtered\SB0098_2007,0.8038176481946235,0,1.1957287672542487
bill_files\filtered\HB0283_2004,0.7410474576129213,0,1.0273676739920399
bill_files\filtered\SB0114_1997,0.40094430113456275,0,1.1982521414093306
bill_files\filtered\HB0028_2006,0.3150762329886398,0,1.2048059100674753
bill_files\filtered\HB0178_1999,0.3946150581273548,0,1.203126215599076
bill_files\filtered\HB0258_2006,0.33767075557869664,0,1.2110355931664596
bill_files\filtered\HB0025_2008,0.6498814344240395,0,1.2540304934111528
bill_files\filtered\SB0012_2013,0.6742822002178659,0,1.240899508056358
bill_files\filtered\HB0369_2016,0.7655310567378021,0,1.257160204139639
bill_files\filtered\SB0017_2008,0.5014079006293778,0,1.1879436395605385
bill_files\filtered\HB0099_2013,0.654103998608496,0,1.2404021743359064
bill_files\filtered\HB0025_2004,0.4179153844171759,0,1.2459122307245927
bill_files\filtered\HB0348_2004,0.40339592493018717,0,1.2222354711813634
bill_files\filtered\HB0271_1998,0.6983974136263392,0,1.1777841310838506
bill_files\filtered\HB0063_2016,0.555193876946051,0,1.1910141936128238
bill_files\filtered\SB0126_2017,0.7297142691269156,0,1.2494042633534002
bill_files\filtered\SB0203_2016,0.7739165894063527,0,1.1429326616132285
bill_files\filtered\HB0012_2006,0.3233821368072484,0,1.1731581277721268
bill_files\filtered\HB0409_1998,0.5518348054621652,0,1.247154126169522
bill_files\filtered\HB0154_2014,1.180342570462892,1,0.5465670591969807
bill_files\filtered\SB0021_1997,1.2167111187638147,1,0.38439363256966913
bill_files\filtered\HB0189_2012,1.176105616943206,1,0.5115441285558023
bill_files\filtered\HB0191_2009,1.178884792232889,1,0.47994046878194907
bill_files\filtered\HB0143_2009,1.2256382880948329,1,0.5435717705469894
bill_files\filtered\SB0088_2016,1.23362579444652,1,0.9175440526059168
bill_files\filtered\HB0393_2009,1.1866924637031135,1,0.4860188046206857
bill_files\filtered\HB0219_1999,1.1745671144195147,1,0.6491709181935125
bill_files\filtered\HB0051_1999,1.2233533317017398,1,0.43513877584043226
bill_files\filtered\HB0369_2009,1.2468360328036985,1,0.7844303599264877
bill_files\filtered\SB0093_2006,1.173772250232892,1,0.7872214662711138
bill_files\filtered\HB0118_2004,1.1923770120248156,1,0.7433355666919822
bill_files\filtered\HB0396_2015,1.2290702387054318,1,0.8621948336682226
bill_files\filtered\HB0245_1997,1.2134374051325187,1,0.38492644240346396
bill_files\filtered\HB0222_1998,1.1981593257091434,1,0.6621343771156997
bill_files\filtered\HB0407_2012,1.2197100669651448,1,0.4310773989240577
bill_files\filtered\HB0210_2013,1.2118154198113158,1,0.4928466967383996
bill_files\filtered\HB0168_2013,1.190569653427919,1,0.7938239012401536
bill_files\filtered\HB0343_2009,1.2477732411593312,1,0.6225477294766849
bill_files\filtered\HB0196_2004,1.2182881007159905,1,0.3809780872065263
bill_files\filtered\HB0183_2017,1.1362365237647984,1,0.40366937292849203
bill_files\filtered\HB0172_2002,1.21245338222952,1,0.44120827027963244
bill_files\filtered\HB0229_2015,1.1615236232735255,1,0.5731835873826682
bill_files\filtered\HB0065_2017,1.2106583060888183,1,0.7922812166874055
bill_files\filtered\HB0104_2017,1.2149219041494248,1,0.39619981784669034
bill_files\filtered\HB0096_2013,1.2593516800422162,1,0.7227593378638043
bill_files\filtered\HB0128_2013,1.1960496953087012,2,1.2247010524597515
bill_files\filtered\SB0146_2013,1.1943226352831113,2,1.240499617667378
bill_files\filtered\HB0014_2008,1.1945859010160313,2,1.1604481069891257
bill_files\filtered\HB0010_1998,1.1817947909902013,2,1.1526249839567675
bill_files\filtered\HB0128_2004,1.1603674198486085,2,1.1891286489258956
bill_files\filtered\HB0284_2015,1.186814718599328,2,1.205831825996993
bill_files\filtered\HB0015_2014,1.187574585874556,2,1.2070201142778558
bill_files\filtered\HB0016_2002,1.1786926607822903,2,1.2056495399192835
bill_files\filtered\SB0193_2006,1.1923402182809246,2,1.1187502227203545
bill_files\filtered\HB0137_2014,1.1825239966435819,2,1.2171035423486447
bill_files\filtered\HB0346_1999,1.1982963871800298,2,1.2374221297439052
bill_files\filtered\HB0146_2015,1.1990977925982664,2,1.2404475229056924
bill_files\filtered\HB0226_1997,1.1968133540970738,2,1.2385251903189183
bill_files\filtered\HB0017_2002,1.1651048210978234,2,1.2247752473966038
bill_files\filtered\HB0155_2017,1.2003168906458908,2,1.1961763748003968
bill_files\filtered\HB0344_1998,1.2016355803208318,2,1.2398049972094105
bill_files\filtered\HB0233_1997,1.2043082671308227,2,1.230397434899842
bill_files\filtered\HB0250_2017,1.175641303314266,2,1.213238587439004
bill_files\filtered\SB0004_2007,1.1880009048566222,2,1.173404207210245
bill_files\filtered\HB0048_2015,1.1937675831594834,2,1.2602762679489454
bill_files\filtered\HB0022_1999,1.1869837578474958,2,1.1693191332492678
bill_files\filtered\HB0104_2009,1.184533677468304,2,1.1748505483622056
bill_files\filtered\HB0004_2002,1.1633765341082396,2,1.147870703122814
bill_files\filtered\HB0021_2009,1.1922514038138032,2,1.192271834808086
bill_files\filtered\HB0162_2017,1.1772125523178558,2,1.2317620533260671
bill_files\filtered\SB0013_2006,1.196781740647848,2,1.13504386456757
bill_files\filtered\HB0114_2002,1.1900123165017416,2,1.0777539497311874
bill_files\filtered\SB0013_2013,1.1666020963839114,2,1.0869928634811266
bill_files\filtered\HB0191_2016,1.1572896629252132,2,1.0598249357388205
bill_files\filtered\SB0015_2008,1.1886075202996536,2,1.1287956876566712
bill_files\filtered\HB0326_2004,1.2360615248362878,2,1.2905042063587062
bill_files\filtered\HB0019_1999,1.1807099902893365,2,1.233872138217591
bill_files\filtered\SB0018_2006,1.180766786417809,2,1.096965892423993
bill_files\filtered\HB0065_1997,1.1866796200776115,2,1.1981569545592432
bill_files\filtered\HB0236_1999,1.1802945862136764,2,1.1961161333119537
bill_files\filtered\HB0123_1998,1.2029084199157254,2,1.2242334039993457
bill_files\filtered\SB0017_2010,1.2115001094520919,2,1.1125554657302872
bill_files\filtered\SB0028_2006,1.1994717247170048,3,1.1688245205307808
bill_files\filtered\HB0216_1998,1.205966343217511,3,1.1688260038812808
bill_files\filtered\HB0110_1998,1.179464037505853,3,1.1599976747406544
bill_files\filtered\HB0255_2009,1.1953971617767434,3,1.1576896297262882
bill_files\filtered\HB0054_2006,1.177097482210747,3,1.153071524155482
bill_files\filtered\SB0029_1997,1.1821425439658133,3,1.1573437633320027
bill_files\filtered\SB0126_2007,1.2123716907489357,3,1.2811643726861324
bill_files\filtered\HB0242_2016,1.1912906300540063,3,1.1649985755800123
bill_files\filtered\HB0348_1999,1.19601559954074,3,1.1348332319048986
bill_files\filtered\SB0016_2017,1.192641106189542,3,1.1592329355677793
bill_files\filtered\HB0065_1998,1.1772247386844992,3,1.1556065789468837
bill_files\filtered\SB0199_1999,1.1451033745319636,3,1.0921973189991383
bill_files\filtered\SB0124_2013,1.1740145413379361,3,1.1798613003218126
bill_files\filtered\HB0031_2014,1.1713811290295253,3,1.0565442141114085
bill_files\filtered\HB0088_2002,1.2039178624843463,3,1.1809446616625154
bill_files\filtered\HB0042_2007,1.2070089661389078,3,1.165942766250443
bill_files\filtered\SB0079_1999,1.208657432031494,3,1.1783235678719108
bill_files\filtered\SB0184_1997,1.2131047925363165,3,1.1698945407538683
bill_files\filtered\HB0209_2014,1.1899739470973887,3,1.1670942162198386
bill_files\filtered\HB0129_2002,1.209902413472629,3,1.183958649630834
bill_files\filtered\SB0022_2007,1.1617004543116083,3,1.1684942481342553
bill_files\filtered\HB0058_2009,1.1905047615641184,3,1.2448657762611317
bill_files\filtered\HB0065_2009,1.1524724618026538,3,1.126882262663499
bill_files\filtered\SB0019_1999,1.1715987024586185,3,1.1669477852141186
bill_files\filtered\HB0341_2009,1.2504461571070369,3,1.2689140789283118
bill_files\filtered\HB0133_1997,1.2126415915862665,3,1.1684515084693925
bill_files\filtered\SB0069_1999,1.2077452925952927,3,1.1773751270896786
bill_files\filtered\SB0197_2017,1.1918279965702823,3,1.1513519661925564
bill_files\filtered\HB0096_2012,1.1399553448500124,3,1.2545663142779155
bill_files\filtered\HB0332_1997,1.2101435308998545,3,1.1716031461181757
bill_files\filtered\HB0033_2007,1.20704562592569,3,1.1625745163541938
bill_files\filtered\SB0179_2006,1.2027856292845407,3,1.1430427176680424
bill_files\filtered\HB0109_2006,1.2035474529341132,3,1.1614141350447884
bill_files\filtered\HB0365_2012,1.1761868803059785,3,1.1691469954836646
bill_files\filtered\HB0052_2006,1.1676665684771432,3,1.151135298180706
bill_files\filtered\HB0084_1997,1.1771569455671254,3,1.1588846106653614
bill_files\filtered\SB0241_2006,1.1788915427366322,3,1.1384192860384827
bill_files\filtered\SB0029_2006,1.1889848798898457,3,1.155728539047616
bill_files\filtered\HB0157_2012,1.1898538439083761,3,1.17313939799476
bill_files\filtered\SB0259_2011,1.1933243260107707,3,1.160077230748655
bill_files\filtered\HB0036_2012,1.1798634359487885,3,1.1739642475888254
bill_files\filtered\HB0273_2006,1.1769184569154165,3,1.1555696265299715
bill_files\filtered\HB0353_1999,1.1791369260179652,3,1.1672113768343846
bill_files\filtered\HB0396_1999,1.2083925472652046,3,1.1796699586212098
bill_files\filtered\SB0089_2006,1.1689082288880739,3,1.165707651031657
bill_files\filtered\HB0071_2013,1.1668330970440428,3,1.1349841200022708
bill_files\filtered\SB0030_2006,1.1784991445878938,3,1.156308370491773
bill_files\filtered\HB0318_1997,1.1827793408648835,3,1.1604521281943783
bill_files\filtered\HB0080_1999,1.169670258434978,3,1.1652099508684346
bill_files\filtered\SB0132_2017,1.196525467460433,3,1.1635916809348816
bill_files\filtered\HB0373_1997,1.1810643341821512,3,1.1585463706507715
bill_files\filtered\SB0033_2013,1.1911224414221346,3,1.1689500615271866
bill_files\filtered\HB0051_2002,1.1697164066799792,3,1.166182438076498
bill_files\filtered\HB0368_2006,1.2141074972133525,3,1.2819208043726975
bill_files\filtered\SB0096_2007,1.1852114202894344,3,1.1677439332236528
bill_files\filtered\HB0070_1999,1.1485997321416999,3,1.1621690916981882
bill_files\filtered\HB0037_1999,1.1785045037433846,3,1.1687644948275315
bill_files\filtered\HB0038_2004,1.1537406702099195,3,1.151954157499413
bill_files\filtered\HB0034_2007,1.2046386236818647,3,1.169375936059328
bill_files\filtered\HB0384_2012,1.170749191646851,3,1.1924309330062726
bill_files\filtered\HB0074_2004,1.211942833646104,3,1.1762602304088607
bill_files\filtered\SB0031_2006,1.181861889490567,3,1.1606119018622778
bill_files\filtered\HB0051_2006,1.168250784495244,3,1.1571160980885757
bill_files\filtered\HB0063_2009,1.1820122803266266,4,1.230421887823463
bill_files\filtered\HB0289_2004,1.1988642444545137,4,1.2372556872651859
bill_files\filtered\SB0079_2016,1.2077850584458434,4,1.2530923548344026
bill_files\filtered\HB0291_1998,1.227753254732741,4,1.2351794104269198
bill_files\filtered\HB0129_2009,1.1918282948959953,4,1.1921289467602705
bill_files\filtered\HB0132_2014,1.2410220168402473,4,1.2574880429948712
bill_files\filtered\HB0260_2016,1.1668642245230965,4,1.255284034365079
bill_files\filtered\HB0268_2004,1.1903677017379761,4,1.2423552679571093
bill_files\filtered\HB0072_2004,1.2381374438868422,4,1.2617316044628424
bill_files\filtered\HB0253_2006,1.2211223323606677,4,1.2310127247107512
bill_files\filtered\HB0117_2013,1.2114908459952423,4,1.235934229279774
bill_files\filtered\HB0390_1998,1.1948427993139645,4,1.2123348009119443
bill_files\filtered\HB0021_2006,1.19929475660557,4,1.2435585198253167
bill_files\filtered\HB0079_1998,1.2266679196322696,4,1.2373100959582832
bill_files\filtered\HB0103_2006,1.1914396814466577,4,1.2412651669533896
bill_files\filtered\HB0022_2009,1.2270067166468182,4,1.2571566252958806
bill_files\filtered\HB0094_1997,1.1782895627922312,4,1.2305136910776
bill_files\filtered\HB0358_2006,1.2733401206108004,4,1.268213227029944
bill_files\filtered\SB0052_2007,1.1797630333845925,4,1.1789894133104755
bill_files\filtered\HB0061_2004,1.2310736325399434,4,1.251230997200118
bill_files\filtered\HB0279_1999,1.214024492375529,4,1.2521319603384202
bill_files\filtered\HB0393_2012,1.1827081195185778,4,1.2398197850271737
bill_files\filtered\HB0239_2017,1.1686634622042726,4,1.2212733055917175
bill_files\filtered\HB0227_2006,1.210962913314136,4,1.2269233457508735
bill_files\filtered\HB0299_2006,1.2224399302806592,4,1.2397575703786299
bill_files\filtered\HB0329_1997,1.246615935353124,4,1.240862536286984
bill_files\filtered\HB0209_2002,1.252407619340575,4,1.2420020939075889
bill_files\filtered\HB0223_2011,1.152431774785053,4,1.1995782798272268
bill_files\filtered\HB0266_2004,1.1875275183794862,4,1.2419953384100946
bill_files\filtered\HB0097_2009,1.2644835548476587,4,1.2736895989767802
bill_files\filtered\HB0219_2006,1.2220924658097598,4,1.2506828355230595
bill_files\filtered\HB0239_2006,1.2023527637207294,4,1.2489192253497796
bill_files\filtered\HB0377_1998,1.2142979597477837,4,1.2540567576149892
bill_files\filtered\HB0417_2006,1.0857395235183807,4,1.214554104810259
bill_files\filtered\HB0216_2016,1.1988406023555023,4,1.2248504530617683
bill_files\filtered\HB0151_2004,1.2030098971565635,4,1.2455236528304354
bill_files\filtered\HB0105_2014,1.1460566084291173,4,1.2034021806642496
bill_files\filtered\HB0220_2006,1.2175782598154778,4,1.2488346938412807
bill_files\filtered\HB0147_1998,1.2421398596818733,4,1.1402722832976002
bill_files\filtered\HB0239_1998,1.1949882238451626,4,1.2419626522888048
bill_files\filtered\HB0320_1998,1.2106258931067773,4,1.236282702639417
bill_files\filtered\HB0197_2004,1.2261951971246818,4,1.2640094906061232
bill_files\filtered\HB0298_2006,1.2403658089539895,4,1.193011688989729
bill_files\filtered\HB0140_2004,1.1866587261133958,4,1.243149023615323
bill_files\filtered\HB0048_1999,1.2162400591344342,4,1.2527739561273552
bill_files\filtered\HB0085_1999,1.217384157486372,4,1.2450264505947113
bill_files\filtered\HB0085_2006,1.1722213323390993,4,1.2572015535055119
bill_files\filtered\HB0201_2002,1.0984918451074004,5,1.1267666158612464
bill_files\filtered\HB0199_2009,1.213441603110358,5,1.2151372845968966
bill_files\filtered\SB0036_2006,1.1313781217015801,5,1.2283354462775544
bill_files\filtered\HB0157_2009,1.2344321657711517,5,1.1692985918653032
bill_files\filtered\HB0023_2009,1.1487861999277356,5,1.2085293228018268
bill_files\filtered\HB0252_2004,1.0874789988177505,5,1.2012996497675907
bill_files\filtered\SB0111_2006,1.2308751679966776,5,1.1701844840419906
bill_files\filtered\HB0146_2002,1.1280606179039019,5,1.221978344537783
bill_files\filtered\HB0025_2016,1.129535337879336,5,1.1928040139300193
bill_files\filtered\HB0420_1998,1.0897069196763065,5,1.2505609104270163
bill_files\filtered\HB0111_2015,1.1399716374150564,5,1.207732876915142
bill_files\filtered\SB0087_1997,1.0382535159665331,5,1.236978571662056
bill_files\filtered\SB0120_2016,1.0601261292916997,5,1.2591471393365334
bill_files\filtered\HB0261_2012,1.2495913101956193,5,1.2152589475781028
bill_files\filtered\SB0088_1997,1.0731336082028353,5,1.2206345959176312
bill_files\filtered\HB0026_2017,1.1610754009823139,5,1.2068613848449268
bill_files\filtered\HB0067_2009,1.0560076522716264,5,1.258246005739133
bill_files\filtered\HB0256_2006,1.072876620412705,5,1.2582971858300909
bill_files\filtered\SB0251_1997,1.172091176179224,5,1.2003268317434137
bill_files\filtered\HB0181_1999,1.0879770680147074,5,1.2543675775278562
bill_files\filtered\HB0036_1997,1.1846486660893045,5,1.208959809940264
bill_files\filtered\HB0061_1997,1.1533845141793277,5,1.2197056915607378
bill_files\filtered\HB0206_1997,1.2128816675264449,5,1.1711467257423904
bill_files\filtered\HB0054_2008,1.0990767505162253,5,1.1621771951722677
bill_files\filtered\HB0049_2013,1.2685096053452787,5,1.2273633336753607
bill_files\filtered\HB0086_2013,1.1176804825166877,5,1.225360619884185
bill_files\filtered\HB0268_1999,1.0794009777494562,5,1.2142093908999356
bill_files\filtered\HB0229_2009,1.194174193462444,5,1.1647020693618486
bill_files\filtered\HB0318_2004,1.1246397679093822,5,1.1732902258368418
bill_files\filtered\HB0203_1998,1.094684216866889,5,1.2489970699599349
bill_files\filtered\HB0129_1997,1.1109046253886115,5,1.1984012068761494
bill_files\filtered\SB0029_2008,1.1416181248238189,5,1.189892574830896
bill_files\filtered\HB0261_2006,1.142654348730989,5,1.2167799238591888
bill_files\filtered\SB0221_2006,1.2514086383296423,5,1.1919450407155818
bill_files\filtered\HB0119_2015,1.25012635024403,6,1.245432391676319
bill_files\filtered\HB0145_1998,1.2210066906498847,6,1.214990900451368
bill_files\filtered\HB0049_2016,1.176493947322332,6,1.2315773374756687
bill_files\filtered\SB0062_2016,1.2205325896174168,6,1.1920638682074967
bill_files\filtered\SB0128_2013,1.215432314654628,6,1.2537743121441318
bill_files\filtered\HB0419_2014,1.173351558804533,6,1.2142023135230533
bill_files\filtered\HB0311_2012,1.164268739998366,6,1.2398170639422315
bill_files\filtered\SB0125_2017,1.2488333359005028,6,1.2575076089783441
bill_files\filtered\HB0289_2016,1.2394382448500012,6,1.2497612856576452
bill_files\filtered\HB0260_2009,1.17531338586623,6,1.2132509177006927
bill_files\filtered\SB0239_2016,1.232662907793669,6,1.2409363161603462
bill_files\filtered\HB0259_2009,1.164256472230147,6,1.1432057941165192
bill_files\filtered\HB0397_2012,1.247168200948944,6,1.2439436139825966
bill_files\filtered\SB0151_2013,1.2172953847869648,6,1.2363330003373885
bill_files\filtered\HB0172_2006,1.2136412905869496,6,1.1458085178534563
bill_files\filtered\SB0005_2006,1.2410364529628615,6,1.2308971629602892
bill_files\filtered\SB0086_2016,1.072878889421053,6,1.2243596281724975
bill_files\filtered\HB0224_2013,1.1458736845538222,6,1.1349914244847636
bill_files\filtered\HB0002_2009,1.2243693855884616,6,1.2165649067549793
bill_files\filtered\HB0344_2013,1.239256088953626,6,1.2491973534107257
bill_files\filtered\HB0152_2004,1.22245739608535,6,1.233305598567578
bill_files\filtered\HB0441_2012,1.250709122363441,6,1.2519801106778403
bill_files\filtered\SB0038_2016,1.2620139362881506,6,1.2435556909637402
bill_files\filtered\HB0292_2017,1.2479452019203612,6,1.2561954710347747
bill_files\filtered\HB0096_2009,1.2153963122067233,6,1.230416272394481
bill_files\filtered\HB0036_2014,1.2461705843237691,6,1.253524897821977
bill_files\filtered\SB0004_2011,1.2348562677369224,6,1.2135444255855399
bill_files\filtered\HB0337_2006,1.1993149908623855,6,1.1634359769161344
bill_files\filtered\HB0002_2015,1.2439561622091386,6,1.239564495521706
bill_files\filtered\HB0185_2009,1.2396468565336487,7,1.2223337804462315
bill_files\filtered\HB0267_2006,1.2163451005315278,7,1.221189998367031
bill_files\filtered\HB0377_2013,1.234125189405473,7,1.2253860748196328
bill_files\filtered\HB0173_2012,1.2284001630733745,7,1.2083674348320594
bill_files\filtered\HB0168_2016,1.2384790609251273,7,1.167097081442708
bill_files\filtered\HB0332_2015,1.223019612940704,7,1.2198243583677226
bill_files\filtered\HB0023_2004,1.2333506677945625,7,1.233516611701301
bill_files\filtered\HB0111_1997,1.2307507086048306,7,1.1361913080644386
bill_files\filtered\HB0011_2013,1.2234019979614579,7,1.2203103931023822
bill_files\filtered\SB0050_2013,1.1585371168583698,7,1.185541715602435
bill_files\filtered\HB0067_1999,1.1947244149886758,7,1.0877347147363972
bill_files\filtered\HB0080_2015,1.1338458067259474,7,1.1048269499878354
bill_files\filtered\HB0400_2006,1.2392525377614276,7,1.3236990175346077
bill_files\filtered\HB0015_1997,1.0761287518837386,7,1.1858617371129982
bill_files\filtered\SB0202_1997,1.2010451974215577,7,1.1960597811423117
bill_files\filtered\HB0370_2006,1.1307418077286608,7,1.231031060869301
bill_files\filtered\HB0033_1998,1.1647305391643765,7,1.1362971500716945
bill_files\filtered\HB0018_2002,1.106888935458587,7,1.1448676354012273
bill_files\filtered\HB0452_2009,1.2534058556712773,7,1.2870923560868077
bill_files\filtered\SB0138_1999,1.2095159124068287,7,1.225283513873293
bill_files\filtered\HB0371_2009,1.2242496319783411,7,1.220818226876852
bill_files\filtered\HB0461_1998,1.147838708830332,7,1.1972937467055949
bill_files\filtered\HB0353_2004,1.2451827300480585,7,1.248682189481083
bill_files\filtered\SB0026_2017,1.1290499229420012,7,1.0971711408915161
bill_files\filtered\HB0431_2016,1.1546100394424494,7,1.206291900829433
bill_files\filtered\SB0014_2012,1.1997691368987298,7,1.1898345034540816
bill_files\filtered\HB0238_1998,1.0658773101186527,7,1.18802017930032
bill_files\filtered\HB0066_1999,1.2068029762829804,7,1.219903625402853
bill_files\filtered\HB0392_2016,1.0328157842291383,7,1.1691082099442172
bill_files\filtered\HB0426_1998,1.1208166366791188,7,1.1630779239092999
bill_files\filtered\SB0222_2017,1.1870513336348687,7,1.243089119586267
bill_files\filtered\HB0234_1999,1.1970561221572076,7,1.163683128138363
bill_files\filtered\HB0420_2015,1.2372969337886202,7,1.2049614115416167
bill_files\filtered\HB0188_2015,1.223487333823864,7,1.2176039671967975
bill_files\filtered\HB0162_2006,1.2301684903786827,7,1.2132337743928632
bill_files\filtered\SB0069_2007,1.2122499410935974,7,1.2116844165573724
bill_files\filtered\HB0152_2017,1.2179833263791957,7,1.1813932754014231
bill_files\filtered\HB0437_2012,1.2098172885691552,8,1.2154054113014514
bill_files\filtered\HB0295_2016,1.1824499508430233,8,1.209856566231482
bill_files\filtered\HB0148_2015,1.1210824784625417,8,1.1789414002135965
bill_files\filtered\HB0216_2006,1.2083184693713855,8,1.2296442626593913
bill_files\filtered\SB0044_2017,1.2185654225788003,8,1.2342740357018869
bill_files\filtered\HB0081_2016,1.2087914040156924,8,1.2122340396427433
bill_files\filtered\HB0215_2006,1.1469413823381167,8,1.176779571922374
bill_files\filtered\HB0331_2009,1.1796332555431222,8,1.234930398074507
bill_files\filtered\HB0367_2004,1.1914438090891177,8,1.1894914977305182
bill_files\filtered\HJR021_2012,1.1759926496453734,8,1.2042014119116013
bill_files\filtered\HB0334_2006,1.2220364813220161,8,1.1929326571624919
bill_files\filtered\HB0267_2004,1.2126870142586677,8,1.1894197586222928
bill_files\filtered\HJR010_2015,1.195684591845555,8,1.1775341368992898
bill_files\filtered\HB0122_2006,1.1717405722076382,8,1.17536245269895
bill_files\filtered\HB0075_2015,1.1904205611607521,8,1.1980871059100204
bill_files\filtered\HB0091_2006,1.2333773887462003,8,1.1888834233213816
bill_files\filtered\SB0016_2013,1.2014090719490464,8,1.2615226052536275
bill_files\filtered\HB0451_2009,1.1985974874158962,8,1.192354986771904
bill_files\filtered\HB0398_2009,1.2034512978904386,8,1.2660952610077227
bill_files\filtered\HB0339_2009,1.190573322133499,8,1.2164415466840488
bill_files\filtered\HB0248_2002,1.1770727050782248,8,1.1865845366696042
bill_files\filtered\HB0076_2006,1.2281755507910013,8,1.2049075045700663
bill_files\filtered\HB0157_2006,1.2185048438993678,8,1.1935263794933675
bill_files\filtered\SB0015_2013,1.240102973483345,9,1.2853626975195476
bill_files\filtered\SB0040_2013,1.2094208653578724,9,1.217621067706365
bill_files\filtered\HB0027_2016,1.2386109262212404,9,1.2372245742060555
bill_files\filtered\HB0037_2004,1.2580379155640538,9,1.2534725304064047
bill_files\filtered\SB0022_2017,1.2282814093776935,9,1.2408069922612401
bill_files\filtered\HB0221_1998,1.2560499780065557,9,1.1957497795832706
bill_files\filtered\SB0029_2001,1.253100661156895,9,1.2509471844479783
bill_files\filtered\HB0033_2017,1.2639533827209157,9,1.2076228325507445
bill_files\filtered\HB0033_2014,1.2674788635038785,9,1.2636419308649525
bill_files\filtered\HB0033_2012,1.2370794586333758,9,1.1681530991740938
bill_files\filtered\HB0068_2017,1.2492231084843661,9,1.244901551120745
bill_files\filtered\HB0293_2017,1.263233499662248,9,1.2618908001332163
bill_files\filtered\HB0034_2017,1.23405367400578,9,1.2806824982347165
bill_files\filtered\SB0027_2014,1.2608461887510425,9,1.258872104858221
bill_files\filtered\SB0031_2007,1.2544471833000637,9,1.2447943457653552
bill_files\filtered\SB0027_2013,1.2470745090558295,9,1.2618991181064456
bill_files\filtered\SB0026_2014,1.2632394868863732,9,1.1680241446855608
bill_files\filtered\SB0032_2013,1.2592813526018907,9,1.2501149180322602
bill_files\filtered\SB0024_2016,1.24743382473046,9,1.2428720130178146
bill_files\filtered\HB0035_2012,1.2457465333233373,9,1.221682330145055
bill_files\filtered\HB0318_2016,1.1893367022910064,9,1.206474604672684
bill_files\filtered\SB0022_2013,1.2444898134133533,9,1.272391160875049
bill_files\filtered\SB0020_2014,1.2362508023045178,9,1.2583089074059242
bill_files\filtered\HB0246_2002,1.261829905449681,9,1.2464431827479787
bill_files\filtered\HB0071_2006,1.2596593965901464,9,1.2351802375714536
bill_files\filtered\SB0017_2017,1.133868647248961,9,1.2211830674560358
bill_files\filtered\SB0127_1997,1.2182536409501172,9,1.2414147721979178
bill_files\filtered\HB0037_2016,1.2412218437625362,9,1.2608550602831485
bill_files\filtered\HB0101_2015,1.2525887563753728,9,1.1750588588162958
bill_files\filtered\HB0213_1997,1.2620951190530887,9,1.2579576294988148
bill_files\filtered\HB0233_2013,1.26235924882335,9,1.2582346331799568
bill_files\filtered\HB0280_2012,1.2367971569545064,9,1.2561741525179386
bill_files\filtered\HB0020_2016,1.2618878070034476,9,1.2020004530897657
