,X,cluster,y
bill_files\filtered\HB0134_2004,1.2760537078567789,18,1.0174362620378916
bill_files\filtered\HB0188_1998,1.1380980729166739,18,1.095309086658544
bill_files\filtered\HB0186_2017,0.9678069225193816,18,1.1756072690397732
bill_files\filtered\SB0251_2017,1.19949324814436,18,1.11689564006143
bill_files\filtered\SB0081_2017,1.2146662662361127,18,1.130961730410032
bill_files\filtered\HB0178_2017,1.2348243989500005,18,1.1764680611580387
bill_files\filtered\HB0278_2009,1.2583281179325934,18,1.1009354294124738
bill_files\filtered\HB0262_2009,1.2151626059044758,18,1.1309011012481838
bill_files\filtered\HB0429_2009,1.1559936850400339,18,1.1048160918298198
bill_files\filtered\SB0096_1997,1.2440776678846657,18,1.131332536153147
bill_files\filtered\HB0308_2014,1.1932610656789058,18,1.1516690388098798
bill_files\filtered\HB0408_1997,1.0866743190849513,18,1.076327469883221
bill_files\filtered\HB0147_2009,1.2263138005162206,18,1.0946393598137858
bill_files\filtered\HB0219_1997,1.171161271451904,18,1.0998087288047262
bill_files\filtered\HB0216_2012,1.2256741353038563,18,1.1576634861078974
bill_files\filtered\SB0179_2007,1.2485077473739168,18,1.0330620746601582
bill_files\filtered\HB0216_2002,1.2437583080035879,18,1.0022532495958378
bill_files\filtered\HB0254_1998,1.2716436329321752,18,1.008117295526806
bill_files\filtered\HB0249_2012,1.2293463552174122,18,1.0794237571368472
bill_files\filtered\SB0114_2016,1.1169024392944285,18,1.1432190366005563
bill_files\filtered\HB0241_1997,1.1367161380476776,18,1.1022708951107734
bill_files\filtered\HB0023_1998,1.2320628846639585,18,1.054241191853989
bill_files\filtered\SB0119_2007,1.2229354531260668,18,1.1667719511688694
bill_files\filtered\HB0342_2009,1.218082929809191,18,1.1754121474468802
bill_files\filtered\HB0339_1997,1.3407082666476065,19,1.0933648712459978
bill_files\filtered\HB0058_2013,1.298259131056462,19,1.0796101180921849
bill_files\filtered\HB0113_1997,1.2948683998377488,19,1.0771525781613718
bill_files\filtered\HB0334_2004,1.3099556191035726,19,1.1080889080559888
bill_files\filtered\HB0184_1997,1.318223317507971,19,1.113256111167655
bill_files\filtered\HB0081_2013,1.3062674204751203,19,1.0893338551521823
bill_files\filtered\HB0346_1998,1.3164185673497772,19,1.1143835110010216
bill_files\filtered\HB0124_1997,1.3130467394091805,19,1.121780007091142
bill_files\filtered\HB0263_2006,1.328339152753201,19,1.2097786333593592
bill_files\filtered\HB0004_1998,1.2753372330965425,19,1.0978257066845176
bill_files\filtered\HB0120_1998,1.2964499418628406,19,1.1258338133389245
bill_files\filtered\HB0159_2014,1.3180467402007359,19,1.147901494190496
bill_files\filtered\HB0254_2006,1.3169951701283955,19,1.1944208188122623
bill_files\filtered\HB0139_2015,1.2948729979753404,19,1.1324159369705071
bill_files\filtered\HB0165_2013,1.3145917608913218,19,1.1942312218451967
bill_files\filtered\HB0225_2012,1.3240050177587086,19,1.1676477345211183
bill_files\filtered\HB0140_1998,1.3385523992209865,19,1.0828639266200837
bill_files\filtered\HB0176_2014,1.3185917131542815,19,1.0535395849015123
bill_files\filtered\SB0123_2017,1.3099054373686414,19,1.0315514267181947
bill_files\filtered\HB0036_2002,1.3085683306082536,19,1.1312133539600733
bill_files\filtered\SB0086_2006,1.3069815555669966,19,1.152234803645877
bill_files\filtered\SB0012_2015,1.3076145819139868,19,1.1703832327003911
bill_files\filtered\SB0123_2016,1.287124202675768,19,1.108054890143403
bill_files\filtered\SB0085_2017,1.2976723401048023,19,1.1399951612813461
bill_files\filtered\SB0167_1999,1.3286860908054245,19,1.1888438531541365
bill_files\filtered\SB0124_2017,1.3155172972273437,19,1.1748258773211453
bill_files\filtered\SB0019_2006,1.3025456459191869,19,1.014823716748766
bill_files\filtered\SB0074_1999,1.3070561917476093,19,1.1876355808768748
bill_files\filtered\SB0042_2017,1.3186653557381671,20,1.2178698465760576
bill_files\filtered\HB0120_2016,1.3192040028115615,20,1.2210692205701366
bill_files\filtered\HB0333_2009,1.3139888669462465,20,1.2052089107155592
bill_files\filtered\HB0115_2013,1.3095869067336905,20,1.2093069986886769
bill_files\filtered\HB0115_1999,1.3117110978887752,20,1.189686522843532
bill_files\filtered\HB0116_2015,1.3106861949537267,20,1.1362775041089153
bill_files\filtered\HB0246_1998,1.3048481797055744,20,1.1785816189834628
bill_files\filtered\HB0189_2016,1.315336908881975,20,1.2177494106170506
bill_files\filtered\HB0012_1998,1.335522683563714,20,1.1891990881370105
bill_files\filtered\HB0359_2017,1.307977092205802,20,1.1865314694737936
bill_files\filtered\HB0059_1997,1.3048726433103277,20,1.1769107405642028
bill_files\filtered\HB0339_2004,1.3079784380867832,20,1.1796741113888762
bill_files\filtered\HB0116_2009,1.2801586267059615,20,1.1818702393861122
bill_files\filtered\HB0112_2009,1.3227702635656142,20,1.2180717740856886
bill_files\filtered\HB0327_2004,1.2995886786975153,20,1.2005158155099656
bill_files\filtered\HB0129_2016,1.3281574918381203,20,1.2166102722550105
bill_files\filtered\HB0240_2009,1.3133860070370398,20,1.2098234686502654
bill_files\filtered\HB0393_2017,1.3156233695777275,20,1.2059914708057464
bill_files\filtered\HB0307_1998,1.3118020707011548,20,1.1817455309278608
bill_files\filtered\HB0415_1998,1.333610131927692,21,1.065205321889932
bill_files\filtered\HB0203_1997,1.3134173204342077,21,0.8092124781817362
bill_files\filtered\HB0314_1997,1.3303137956557323,21,1.0184417684675204
bill_files\filtered\HB0314_1999,1.3307218241173642,21,0.997271154155664
bill_files\filtered\HB0315_1997,1.3337750389308072,21,1.01925346236398
bill_files\filtered\HB0409_1997,1.3260910779170363,21,0.9609984822656973
bill_files\filtered\HB0318_1999,1.3356945354190863,21,1.0679108309088496
bill_files\filtered\HB0406_1998,1.3375446553665786,21,0.9382555612841328
bill_files\filtered\HB0325_1997,1.3185582397738231,21,1.0096414798415558
bill_files\filtered\HB0116_1997,1.2262959585380357,21,1.051409741420461
bill_files\filtered\HB0417_1998,1.3109504620563432,21,0.9991559437667037
bill_files\filtered\HB0308_1997,1.3295384833322414,21,1.0612777091373369
bill_files\filtered\HB0422_1998,1.3179125721152776,21,1.0139699421791215
bill_files\filtered\HB0446_1998,1.3218146756778064,21,1.0135229378149495
bill_files\filtered\HB0445_1998,1.3281283317970287,21,1.0403599485740949
bill_files\filtered\HB0298_1999,1.3417220332292938,21,1.0101292591857665
bill_files\filtered\HB0123_1999,1.3322599145754621,21,0.9534272195282045
bill_files\filtered\HB0442_1998,1.3304722698882072,21,1.0053553550105998
bill_files\filtered\HB0299_1999,1.3193725279358632,21,0.9574448136724042
bill_files\filtered\HB0121_1999,1.3240030722157399,21,0.9857320198210139
bill_files\filtered\HB0439_1998,1.3292032079342775,21,1.000368197394275
bill_files\filtered\HB0302_1997,1.3246184942636132,21,1.0030955593666464
bill_files\filtered\HB0438_1998,1.3280268308775731,21,1.061775004012541
bill_files\filtered\HB0437_1998,1.318185579172901,21,1.035311675574073
bill_files\filtered\HB0436_1998,1.3328741619461182,21,0.9947524670491595
bill_files\filtered\HB0304_1999,1.319171128805385,21,0.9952702966484074
bill_files\filtered\HB0433_1998,1.3279254260237536,21,1.0199110212904514
bill_files\filtered\HB0120_1997,1.3263046207042375,21,1.0146823391276862
bill_files\filtered\HB0161_2002,1.3315743736576158,21,0.9875411678951697
bill_files\filtered\HB0430_1998,1.2829760525704026,21,1.0233217156562426
bill_files\filtered\HB0429_1998,1.3335725230717301,21,0.9934060157484712
bill_files\filtered\HB0428_1998,1.3315039439123495,21,0.979570869035027
bill_files\filtered\HB0309_1997,1.3243848791255564,21,1.0095847913974334
bill_files\filtered\HB0310_1997,1.327813152424256,21,1.0017474485801061
bill_files\filtered\HB0155_1998,1.3272186394822179,21,1.0023721244667456
bill_files\filtered\HB0403_1998,1.3285429390519894,21,1.0030395931092895
bill_files\filtered\HB0142_1998,1.3251384564728832,21,1.0896771582433082
bill_files\filtered\HB0160_2002,1.3343781733295788,21,1.0144350598434773
bill_files\filtered\HB0349_1997,1.2692023353858426,21,1.0726999662285226
bill_files\filtered\HB0385_1999,1.3259954171595578,21,1.0161725141105429
bill_files\filtered\HB0384_1998,1.3301859792695818,21,1.0511834164415679
bill_files\filtered\HB0384_1997,1.314528685949991,21,0.9849617628461934
bill_files\filtered\HB0351_1999,1.2257270526032653,21,1.0114247106755203
bill_files\filtered\HB0382_1998,1.331531542054301,21,1.026067251203937
bill_files\filtered\HB0381_1998,1.3008610198838881,21,1.0370489156620677
bill_files\filtered\HB0353_1997,1.2857286003696489,21,1.0238644742639433
bill_files\filtered\HB0354_1999,1.3316237284746366,21,1.0500430193523953
bill_files\filtered\HB0379_1998,1.3352351627102375,21,1.0202671003802624
bill_files\filtered\HB0159_2002,1.3302540391851136,21,1.0502235068231263
bill_files\filtered\HB0378_1999,1.317359919562204,21,1.011511625550622
bill_files\filtered\HB0377_1997,1.3235063584789615,21,1.0561666409699693
bill_files\filtered\HB0361_1998,1.3312185153807121,21,0.9927252008735047
bill_files\filtered\HB0362_1999,1.3308945210054288,21,0.9771779526326526
bill_files\filtered\HB0363_1998,1.3229805060597073,21,0.9970496177739359
bill_files\filtered\HB0363_1999,1.3256728105423747,21,1.0684962370813877
bill_files\filtered\HB0365_1997,1.3289786621241182,21,1.0569084280808074
bill_files\filtered\HB0365_1998,1.3205568947624466,21,0.9937573127542353
bill_files\filtered\HB0373_1998,1.3332998340024242,21,1.0257664203628944
bill_files\filtered\HB0368_1998,1.328120403524668,21,1.0301710810031826
bill_files\filtered\HB0372_1999,1.3223879750208112,21,1.060678433448348
bill_files\filtered\HB0377_1999,1.33401510058963,21,0.9656218190221268
bill_files\filtered\HB0386_1999,1.3408595405320094,21,1.0500882972214498
bill_files\filtered\HB0345_1999,1.3293485834379668,21,1.0080670879426086
bill_files\filtered\HB0387_1998,1.3297447708310315,21,1.017686754554171
bill_files\filtered\HB0402_1998,1.3148266958631443,21,1.0150541021036572
bill_files\filtered\HB0402_1997,1.3241277740934634,21,1.0719204034304708
bill_files\filtered\HB0401_1998,1.3274575135756201,21,1.1077638399742697
bill_files\filtered\HB0295_1999,1.3294853261415576,21,0.9779787502239267
bill_files\filtered\HB0401_1997,1.3295342274136284,21,1.072389101511712
bill_files\filtered\HB0110_1997,1.3374600789149125,21,1.0834435887894627
bill_files\filtered\HB0400_1998,1.3291462385135777,21,1.0901819741808885
bill_files\filtered\HB0333_1997,1.333966397240063,21,1.0282164361544501
bill_files\filtered\HB0398_1997,1.3357688582434941,21,1.0287044857680099
bill_files\filtered\HB0334_1997,1.3349331909703017,21,1.063372174156969
bill_files\filtered\HB0397_1998,1.3292233657968273,21,1.0714615110530885
bill_files\filtered\HB0335_1997,1.3156173941550333,21,0.9882144354472142
bill_files\filtered\HB0395_1997,1.3335725230717301,21,0.9934060157484712
bill_files\filtered\HB0394_1999,1.3369905006645557,21,1.098694079623925
bill_files\filtered\HB0340_1997,1.3201795788553623,21,0.9952996911542112
bill_files\filtered\HB0340_1999,1.3377100351278846,21,1.1038770624880698
bill_files\filtered\HB0391_1999,1.3341445801876943,21,1.1131039303368222
bill_files\filtered\HB0391_1998,1.3267616546544894,21,1.002969703023365
bill_files\filtered\HB0341_1999,1.3272429265661152,21,1.065145851981617
bill_files\filtered\HB0389_1999,1.3405281648363654,21,1.0789842475475508
bill_files\filtered\HB0389_1998,1.3316573581818667,21,1.0764649688353942
bill_files\filtered\HB0343_1999,1.3300437220353973,21,1.0121614948149953
bill_files\filtered\HB0388_1999,1.33217821791407,21,0.9821223249281628
bill_files\filtered\HB0403_1997,1.3336499676576927,21,1.0066097467711739
bill_files\filtered\HB0448_1998,1.3359038806534664,21,1.036761065109665
bill_files\filtered\HB0370_1999,1.3303214910801406,21,1.0198851520635588
bill_files\filtered\HB0293_1999,1.3327023248405552,21,0.9730350031273686
bill_files\filtered\HB0291_1999,1.3177041479752383,21,1.0111028581504713
bill_files\filtered\HB0143_1998,1.3215080652610955,21,1.0845903995949455
bill_files\filtered\HB0168_1998,1.331265376481476,21,1.0572510253387706
bill_files\filtered\HB0455_2006,1.3424425614500692,21,1.03889858048961
bill_files\filtered\HB0142_1999,1.3186936440745336,21,0.9495109960304096
bill_files\filtered\HB0126_1999,1.32842937867721,21,0.9881586621013545
bill_files\filtered\HB0287_1999,1.3289272330956907,21,1.054512561232839
bill_files\filtered\HB0282_1999,1.326919408647683,21,1.0597831946926106
bill_files\filtered\HB0004_1999,1.33121794867619,21,0.9973317911490402
bill_files\filtered\HB0269_2004,1.323639563465629,21,0.8600568873480697
bill_files\filtered\HB0455_1998,1.3255347768575365,21,1.0612253939393328
bill_files\filtered\HB0134_1999,1.3307897626877647,21,1.051736942978658
bill_files\filtered\HB0033_1997,1.3118013700698696,21,0.8266291316277542
bill_files\filtered\HB0450_1998,1.3245431514836288,21,0.9950258973064875
bill_files\filtered\HB0449_1998,1.3384062154832554,21,1.0791959421541326
bill_files\filtered\HB0136_1999,1.2838084027821528,21,1.0235115761471598
bill_files\filtered\HB0128_1997,1.3278379111683958,21,1.0316563180150995
bill_files\filtered\HB0455_2009,1.30488823217029,22,1.1485406969344774
bill_files\filtered\HB0328_2016,1.2839868939297336,22,1.0807305895003523
bill_files\filtered\HB0024_2016,1.3190434820912584,22,1.1752106176265134
bill_files\filtered\HB0023_2012,1.305434814134243,22,1.1430301327186807
bill_files\filtered\SB0198_2007,1.312237855682859,22,1.0575008612184131
bill_files\filtered\HB0382_2015,1.3126891762064066,22,1.166297756315393
bill_files\filtered\HB0085_2015,1.309317843604073,22,1.173928747198769
bill_files\filtered\SB0188_2007,1.3288197450109283,22,1.1499453282987624
bill_files\filtered\SB0067_2006,1.3277511199922205,22,1.1352530805760879
bill_files\filtered\HB0055_2015,1.309196917033896,22,1.1763574985105383
bill_files\filtered\HB0261_2009,1.3034367816180472,22,1.1312704460895533
bill_files\filtered\HB0268_1997,1.3145940547077128,22,1.1201352855354034
bill_files\filtered\HB0389_2017,1.317761579688398,22,1.1449917715073619
bill_files\filtered\SB0015_2012,1.3155405752033353,22,1.1464851437866628
bill_files\filtered\SB0141_2013,1.2531436096858588,22,1.126857241317428
bill_files\filtered\HB0265_1997,1.3033297171914042,22,1.0988019789271313
bill_files\filtered\SB0134_2016,1.3171383094149152,22,1.1600456946858562
bill_files\filtered\HB0118_2013,1.309843242954429,22,1.1272135772169516
bill_files\filtered\SB0018_2007,1.3258711695333163,22,1.1447938657911298
bill_files\filtered\HB0108_1997,1.2917285941520489,22,1.0312998966500588
bill_files\filtered\HB0478_2012,1.3024208941563358,22,1.1182367567643037
bill_files\filtered\HB0022_2015,1.3130881379236155,22,1.0398870970541463
bill_files\filtered\HB0307_2009,1.3145195605405648,22,1.0658704679266424
bill_files\filtered\HB0036_1998,1.2751915181531681,22,0.9988621755607785
bill_files\filtered\HB0134_1998,1.2866376380254216,22,1.0081145138372085
bill_files\filtered\SB0050_2016,1.3182329214807655,22,1.1646452418129347
bill_files\filtered\SB0214_1997,1.318092579952092,22,1.1341291578653088
bill_files\filtered\SB0173_1999,1.3111979056131398,22,1.1183212262327231
bill_files\filtered\HB0162_2002,1.2794177883868143,22,1.0819302552744965
bill_files\filtered\HB0054_2016,1.294499763855133,22,1.084378882060282
bill_files\filtered\HB0446_2009,1.332798898197721,22,1.1899094315038325
bill_files\filtered\SB0024_2011,1.3131284526141578,22,1.1551882303314511
bill_files\filtered\SB0240_2007,1.3146059791558982,22,1.1195684949579634
bill_files\filtered\HB0336_2006,1.2957382462249099,22,1.1300526254358598
bill_files\filtered\HB0145_2013,1.2728192680114963,22,1.1213008443603572
bill_files\filtered\HB0058_2008,1.318533179057041,22,1.1389250730917602
bill_files\filtered\SB0164_2013,1.2987674225616181,22,1.1249411230084136
bill_files\filtered\HB0270_2016,1.2856087128005598,22,1.114932754723694
bill_files\filtered\HB0109_2017,1.3032166260100708,22,1.1156277712252067
bill_files\filtered\HB0034_2014,1.309395492932706,22,1.0753434623689222
bill_files\filtered\HB0056_1997,1.302716148583475,22,1.1109316171281787
bill_files\filtered\HB0291_2014,1.3201368442738346,22,1.140282114415984
bill_files\filtered\HB0436_2016,1.27584269642081,22,1.1134097369175686
bill_files\filtered\SB0199_2017,1.272587477054856,22,1.1747079808711132
bill_files\filtered\HB0266_1997,1.3176314789652874,22,1.0606371002081616
bill_files\filtered\HB0114_2009,1.3023437833851448,22,1.1491098725911972
bill_files\filtered\HB0091_2009,1.2997789269240525,22,1.1246541580138272
bill_files\filtered\HB0189_2015,1.33491685806692,22,1.1487898228242224
bill_files\filtered\HB0127_2012,1.316268108240456,22,1.1483273944338883
bill_files\filtered\HB0020_2009,1.2525763001251957,22,1.1448227493881482
bill_files\filtered\HB0453_2006,1.2968308746854855,22,1.1304495146046725
bill_files\filtered\SB0135_2017,1.3124014795436116,22,1.1016707835527366
bill_files\filtered\HB0256_2015,1.2074502440609525,22,1.152287769752945
bill_files\filtered\HB0179_2002,1.2653535234830473,23,1.0357976879621449
bill_files\filtered\SB0221_2016,1.2763788584975468,23,1.0167953410760981
bill_files\filtered\SB0038_1999,1.3021259210393457,23,1.0306766525093873
bill_files\filtered\HB0338_1998,1.2918927062015924,23,1.0624488449328735
bill_files\filtered\HB0314_1998,1.308555653020025,23,1.0747769774449034
bill_files\filtered\HB0003_1997,1.2880635262137374,23,1.0295539112554069
bill_files\filtered\HB0226_2004,1.3135906585088244,23,1.0752613955627441
bill_files\filtered\HB0200_2009,1.2722567257360555,23,1.0254524164184833
bill_files\filtered\HB0080_2006,1.2887644461290997,23,1.077826848136851
bill_files\filtered\HB0009_2014,1.3170239065708629,23,1.1148185007424352
bill_files\filtered\HB0178_2002,1.264159157354856,23,1.0300359797400018
bill_files\filtered\SB0009_2017,1.2836887123998337,23,1.0558995207844468
bill_files\filtered\SB0156_2016,1.2749766076101572,23,1.043950136695673
bill_files\filtered\HB0443_2015,1.2936765821200928,23,1.028301337937383
bill_files\filtered\HB0236_2009,1.2638069079306424,23,1.039049275240669
bill_files\filtered\HB0300_2009,1.3060957752968392,23,1.076215650873603
bill_files\filtered\HB0060_2013,1.2632395409393027,23,1.0702015769330027
bill_files\filtered\HB0454_2015,1.2542191147142412,23,1.0262750565053884
bill_files\filtered\HB0354_2009,1.2802441273229384,23,1.0662560324081776
bill_files\filtered\SB0260_2006,1.2573650582976883,23,1.0549985198751026
bill_files\filtered\HB0330_1998,1.272430064380561,23,1.0196080259052973
bill_files\filtered\HB0322_2016,1.2636256248882098,23,1.0623954370573596
bill_files\filtered\HB0203_1999,1.3078512173651926,23,1.0711004962394965
bill_files\filtered\HB0385_1997,1.2793094523453699,23,1.0027655474381914
bill_files\filtered\HJR021_2015,1.327504620077984,23,1.0674474827480571
bill_files\filtered\HB0323_2015,1.2496907471716998,24,1.1524477140193619
bill_files\filtered\SB0110_1999,1.2637933773469519,24,1.156005042467652
bill_files\filtered\HB0114_1997,1.2778210635818184,24,1.0691827684069508
bill_files\filtered\HB0184_2002,1.2851635447020502,24,1.064860523423963
bill_files\filtered\HB0323_2009,1.2649935673162018,24,1.1395864898654533
bill_files\filtered\SB0241_2017,1.258439770465975,24,1.125622883666611
bill_files\filtered\HB0274_2009,1.2542635263504203,24,1.0994809896774715
bill_files\filtered\HB0269_1998,1.3305537482635894,24,1.0249134928022126
bill_files\filtered\HB0091_2006,1.3060352504661232,24,1.1446967116776405
bill_files\filtered\HB0116_2004,1.2414466369258559,24,1.1241848269888535
bill_files\filtered\HB0116_2006,1.2352838267711717,24,1.0423140913831312
bill_files\filtered\HB0219_2016,1.2670781003771026,24,1.1559105370020992
bill_files\filtered\HB0250_2006,1.2567448576918183,24,1.039249629819728
bill_files\filtered\HB0132_2006,1.2421707913563282,24,1.108403083968197
bill_files\filtered\HB0059_2007,1.3185647793161335,25,1.1020428152593351
bill_files\filtered\HB0258_1997,1.2756022860638994,25,1.0926798376096831
bill_files\filtered\HB0058_2016,1.3273705025126399,25,1.1681054272933693
bill_files\filtered\HB0043_2006,1.3260881693679016,25,1.1702743641453939
bill_files\filtered\HB0237_1998,1.3301493643548326,25,1.1385042469416518
bill_files\filtered\HB0034_2017,1.3208449658862076,25,1.0914480367277506
bill_files\filtered\SB0010_2001,1.3319799191371129,25,1.1766637398117727
bill_files\filtered\SB0180_2017,1.3237678678168412,25,1.1932767390999186
bill_files\filtered\SB0073_2017,1.3348124091398894,25,1.176092393664899
bill_files\filtered\HB0047_2002,1.329172370924903,25,1.0521972514765243
bill_files\filtered\HB0221_1998,1.3286309874428401,25,1.1529054279910096
bill_files\filtered\SB0065_2017,1.2920423406778017,25,1.0987474367685306
bill_files\filtered\HB0056_2016,1.2816553685285539,25,1.0422264922175748
bill_files\filtered\HB0213_2002,1.3195182375334156,25,1.052922694996921
bill_files\filtered\HB0262_2013,1.2793817066914486,25,1.125225332320244
bill_files\filtered\HB0218_1999,1.3301239869118364,25,1.148490156793435
bill_files\filtered\HB0101_2015,1.3188167275429636,25,1.150555707284842
bill_files\filtered\HB0348_2016,1.2748962446759187,25,1.1343606796622605
bill_files\filtered\HB0046_2013,1.321687821421308,25,1.135517017598373
bill_files\filtered\HB0214_2002,1.3278567760959188,25,1.1294864472472241
bill_files\filtered\HB0246_2002,1.3322916351962704,25,1.1745718054557652
bill_files\filtered\SB0015_2013,1.3296202577450482,25,1.143697307168745
bill_files\filtered\HB0219_2013,1.3334612173093066,25,1.1672636647828605
bill_files\filtered\SB0017_2017,1.2929292443749116,25,1.129445668845973
bill_files\filtered\HB0027_2016,1.3107373615548816,25,1.1392334686131422
bill_files\filtered\HB0043_2016,1.3260678834812076,25,1.1620059629253867
bill_files\filtered\HB0293_2017,1.3172790004105888,25,1.1599366677077345
bill_files\filtered\HB0326_2015,1.2964795321523241,25,1.0721473012383467
bill_files\filtered\SB0032_2013,1.33368571690873,25,1.1670852317626468
bill_files\filtered\HB0019_2015,1.3266106655072698,25,1.1769604256383401
bill_files\filtered\HB0233_2013,1.33452877600799,25,1.181382970043162
bill_files\filtered\SB0169_1999,1.3391428717368348,25,1.0706529834484206
bill_files\filtered\HB0033_2017,1.3318119174745409,25,1.1986156972054018
bill_files\filtered\SB0027_2014,1.3345937891006951,25,1.1628437929362991
bill_files\filtered\SB0117_1999,1.3305868735228412,25,1.0476984904348654
bill_files\filtered\HB0037_2004,1.327964728939621,25,1.169324255431151
bill_files\filtered\HB0287_2016,1.291946352166645,25,1.1115912125840375
bill_files\filtered\HB0279_2014,1.3249326338988248,25,1.1490265834269993
bill_files\filtered\HB0280_2012,1.322230850561582,25,1.1527883862544157
bill_files\filtered\HB0071_2006,1.3117651524774747,25,1.1459649564683234
bill_files\filtered\HB0180_1997,1.321829396498363,25,1.1508422419743312
bill_files\filtered\HB0033_2014,1.3370508114618065,25,1.0932727357746077
bill_files\filtered\HB0033_2012,1.2697936201199367,25,0.949319287503148
bill_files\filtered\SB0029_2001,1.327766181974086,25,1.131461796568287
bill_files\filtered\SB0022_2017,1.2723041946360467,25,1.1168385357333022
bill_files\filtered\HB0461_2006,1.3324186048742608,25,1.17252593331327
bill_files\filtered\SB0083_1999,1.331238730794361,25,1.171796708870708
bill_files\filtered\SB0022_2013,1.3241338397109943,25,1.1477520609609269
bill_files\filtered\HB0311_2017,1.3302940153117857,25,1.1430317623383355
bill_files\filtered\HB0057_2016,1.3351817607115375,25,1.1325753054021779
bill_files\filtered\SB0031_2007,1.3254955982311858,25,1.17280683153438
bill_files\filtered\HB0020_2016,1.3329697799964717,25,1.197308441529894
bill_files\filtered\HB0289_2012,1.3259849119029432,25,1.1321268710603412
bill_files\filtered\HB0021_2015,1.334720582328113,25,1.1442597118411308
bill_files\filtered\SB0040_2013,1.2797539151533222,25,1.126197374289842
bill_files\filtered\SB0127_1997,1.2670760866428454,25,1.1192729914734099
bill_files\filtered\HB0068_2017,1.3138193504529532,25,1.1573263391942745
bill_files\filtered\HB0213_1997,1.3270712406893521,25,1.1163533593897774
bill_files\filtered\SB0024_2016,1.3137426141150874,25,1.145496498371088
bill_files\filtered\HB0035_2012,1.3003121098468604,25,1.1250794751350888
bill_files\filtered\HB0197_2014,1.2740681463732106,25,1.0577642020280167
bill_files\filtered\SB0027_2013,1.3329614448112739,25,1.1647950443377144
bill_files\filtered\HB0037_2016,1.3279956064155571,25,1.1535960417613527
bill_files\filtered\SB0113_1997,1.3281765454881942,25,1.1699415014423162
bill_files\filtered\HB0437_2014,1.2821658036637882,25,0.9732017171325887
bill_files\filtered\SB0026_2014,1.3313584906157403,25,1.193445335742804
bill_files\filtered\HB0318_2016,1.2692764303573132,25,1.060658909599271
bill_files\filtered\HB0073_2013,1.284420291478844,26,1.1893799782604009
bill_files\filtered\HB0048_2007,1.2690868474145154,26,1.116249065604808
bill_files\filtered\SB0012_1997,1.3034456870643147,26,1.0850306044884113
bill_files\filtered\HB0011_2009,1.254068341276189,26,1.0327619840657283
bill_files\filtered\HB0359_1997,1.2990496300308276,26,1.1806536320554826
bill_files\filtered\SB0142_1997,1.2844274599784378,26,1.053950739931785
bill_files\filtered\SB0015_2011,1.2645278875177342,26,1.0750363247105943
bill_files\filtered\SB0110_2016,1.2466631645569781,26,1.1260587250648257
bill_files\filtered\HB0256_2009,1.312297013577783,26,1.169526116725021
bill_files\filtered\SB0028_2007,1.2454996193878454,26,1.168534731686027
bill_files\filtered\HB0361_2006,1.264929442221716,26,1.1139133570439617
bill_files\filtered\SB0135_2006,1.3224828619320146,26,1.0353080491722062
bill_files\filtered\HB0117_2009,1.3147304567482416,27,1.1448752342033996
bill_files\filtered\SB0184_2017,1.3034187434756876,27,1.0549775669570858
bill_files\filtered\HB0371_1999,1.317488487953062,27,1.0812157156318833
bill_files\filtered\SB0068_2006,1.3107369677146916,27,1.154176419952907
bill_files\filtered\HB0173_2004,1.2867720978002877,27,1.1231308466751844
bill_files\filtered\HB0249_2016,1.311855528022978,27,1.1419810613921253
bill_files\filtered\SB0234_2006,1.3278510976446887,27,1.1490739371348897
bill_files\filtered\HB0298_2004,1.2745728394629352,27,1.1418812799482039
bill_files\filtered\HB0012_2013,1.3294360122840196,27,1.148398608541459
bill_files\filtered\SB0147_2007,1.3166854946300608,27,1.0978864047989052
bill_files\filtered\SB0092_2006,1.3105408846199047,27,1.0309856798803323
bill_files\filtered\SB0255_2007,1.283156667250322,27,1.0986708933896274
bill_files\filtered\HB0273_2017,1.2799804327623943,27,1.158981665525074
bill_files\filtered\HB0411_1998,1.2965328225875776,27,1.0622019867735322
bill_files\filtered\HB0249_2009,1.289516883963867,27,1.1054368152925014
bill_files\filtered\HB0027_2012,1.3291775094024936,27,1.1521780175488205
bill_files\filtered\HB0313_2017,1.3140060188996847,27,1.1483069911180364
bill_files\filtered\HB0193_2015,1.3069792295301217,27,1.134238680973277
bill_files\filtered\HB0062_1997,1.3168550091955915,27,1.0728742660528672
bill_files\filtered\SB0117_2016,1.2801894669579317,27,1.0549970128045294
bill_files\filtered\HB0049_2004,1.3247762767401468,27,1.1358992691895762
bill_files\filtered\HB0133_2002,1.3162733653374605,27,1.1304242041440384
bill_files\filtered\HB0325_2006,1.3107103335365036,27,1.1391914641099272
bill_files\filtered\HB0205_2002,1.2991065011790661,27,1.1108361657829573
bill_files\filtered\SB0044_2013,1.2913274328043634,27,1.1384800839466618
bill_files\filtered\HB0231_2002,1.2821598969096726,28,1.1122981399491156
bill_files\filtered\HB0215_2002,1.329552219199563,28,1.0210540953554406
bill_files\filtered\HB0153_2002,1.2918733449482316,28,1.0928101315749048
bill_files\filtered\HB0031_2017,1.2733606754656475,28,1.130234204489939
bill_files\filtered\HB0114_2006,1.3066146029140906,28,1.1363001089006168
bill_files\filtered\HB0407_2009,1.3107035642172593,28,1.0569418281483909
bill_files\filtered\HB0047_2008,1.3126873534732282,28,1.16551956321147
