,X,cluster,y
bill_files\filtered\HB0012_2016,1.2366886580268184,15,1.2861949858458424
bill_files\filtered\HB0391_2009,1.196845144002035,15,1.2375924679739045
bill_files\filtered\HB0249_2013,1.2317233012856192,15,1.2979058336269236
bill_files\filtered\HB0057_1999,1.249312747255809,15,1.3016513428897711
bill_files\filtered\HB0333_2015,1.2598135521970255,15,1.2947152624265865
bill_files\filtered\HB0390_2006,1.2261475997882876,15,1.2857587551125667
bill_files\filtered\HB0388_2006,1.233998532831897,15,1.137912222638873
bill_files\filtered\HB0251_1998,1.229838739277336,15,1.3033613112670792
bill_files\filtered\HB0429_2017,1.2023317643874434,15,1.2767117964220518
bill_files\filtered\HB0411_2015,1.2380017666199479,15,1.2986703547483556
bill_files\filtered\HB0089_2016,1.248657724315741,15,1.266162802559944
bill_files\filtered\HB0038_2009,1.2425829892246312,15,1.2971433312391771
bill_files\filtered\HB0023_2006,1.2073391605431705,15,1.279418407427404
bill_files\filtered\HB0355_2009,1.2319634902331613,15,1.2796668506642601
bill_files\filtered\HB0365_2009,1.3102472547116009,16,1.3173993266306645
bill_files\filtered\HB0106_2004,1.2395106032122607,16,1.2945951249415888
bill_files\filtered\HB0367_2004,1.2974073367745724,16,1.262793678001032
bill_files\filtered\HB0157_2006,1.278868564802403,16,1.2854284011835668
bill_files\filtered\HB0113_2012,1.2737898322362817,16,1.3049147349580994
bill_files\filtered\HB0038_2002,1.254326941849751,16,1.2858452146738317
bill_files\filtered\HJR021_2012,1.2546658674888909,16,1.2967754964290512
bill_files\filtered\HB0272_2004,1.2910481706192014,16,1.315560208856723
bill_files\filtered\HB0282_2016,0.7926357322431752,16,1.2535856512868715
bill_files\filtered\HB0272_2012,1.273070609294702,16,1.2051633087318077
bill_files\filtered\HB0204_2006,1.2772852367992358,16,1.2915949093017423
bill_files\filtered\SB0016_2013,1.2784710070426102,16,1.3070824036551183
bill_files\filtered\HB0267_2004,1.2816677938588439,16,1.2378370594938668
bill_files\filtered\HB0091_2006,1.2641134578799607,16,1.2812301187775446
bill_files\filtered\SB0044_2017,1.2527526589418048,16,1.3043536650948353
bill_files\filtered\HB0042_2013,1.26830639362012,16,1.2876321658509837
bill_files\filtered\HB0144_2012,1.2413213320325716,16,1.2774015489206763
bill_files\filtered\HB0451_2009,1.2631339127553503,16,1.256934300407157
bill_files\filtered\HB0454_2009,1.2290343165274729,16,1.273681880939232
bill_files\filtered\HB0188_2009,1.2372093651447895,16,1.283492520125756
bill_files\filtered\HB0339_2009,1.2892823819658854,16,1.2837982093739229
bill_files\filtered\HB0217_2006,1.2520938795943033,16,1.2992020131996547
bill_files\filtered\HB0041_2004,1.247553312773294,16,1.2482702865792592
bill_files\filtered\HB0335_2009,1.3125652711832052,16,1.3117252540674782
bill_files\filtered\HB0334_2006,1.2864396602658266,16,1.2822758137166073
bill_files\filtered\HB0105_2002,1.2770346262445265,16,1.2671828768599873
bill_files\filtered\SB0117_2007,1.15402791065372,16,1.2623157711270898
bill_files\filtered\HB0160_2013,1.2278669421028197,16,1.1806821597730162
bill_files\filtered\HB0331_2009,0.8360662122955194,16,1.248360555038579
bill_files\filtered\HB0075_2015,1.2308619741979132,16,1.2688772555471044
bill_files\filtered\HB0141_2014,1.0853272428158938,16,1.260455364944479
bill_files\filtered\HB0076_2006,1.2837611746898339,16,1.289747995747593
bill_files\filtered\HJR010_2015,1.2747508124554894,16,1.2699503556505316
bill_files\filtered\HB0248_2002,1.2870671449388702,16,1.2737581493456451
bill_files\filtered\HB0159_2016,1.2559241027013537,16,1.2927741000662518
bill_files\filtered\HB0398_2009,1.3067897147302543,16,1.3103023942022505
bill_files\filtered\SB0009_2003,1.2437118939243375,16,1.2868857958508944
bill_files\filtered\HB0437_2012,1.2810222345242133,16,1.2880436750240616
bill_files\filtered\HB0295_2016,1.2565048041266278,16,1.2700368865077287
bill_files\filtered\HB0081_2016,1.2739544504622933,16,1.292680129232008
bill_files\filtered\HB0089_2009,1.2679839191165974,16,1.2804202915652352
bill_files\filtered\HB0122_2006,1.260611470239259,16,1.266188076926187
bill_files\filtered\HB0128_1997,1.2895264103174107,17,1.2957420477487744
bill_files\filtered\HB0328_2009,1.2735359065619927,18,1.2472380311545248
bill_files\filtered\HB0063_1999,1.3025855510836843,18,1.2696252706606883
bill_files\filtered\HB0008_1999,1.2945348843289821,18,1.2634195073639938
bill_files\filtered\HB0176_2006,1.2767946461656352,18,1.2444494832149904
bill_files\filtered\HB0392_1998,1.273659990247141,18,1.284170208366325
bill_files\filtered\HB0120_1999,1.2465675298157455,18,1.2608413863716585
bill_files\filtered\HB0312_1999,1.267943690258268,18,1.2539640998441048
bill_files\filtered\HB0393_2013,1.281185509473502,18,1.2739918151933933
bill_files\filtered\HB0056_1999,1.2310173208331534,18,1.2398966305399375
bill_files\filtered\HB0155_2006,1.2981561642729473,18,1.1853337665653794
bill_files\filtered\HB0147_2016,1.126752109844681,18,1.18629737021354
bill_files\filtered\HB0329_1999,1.2751847736555044,18,1.2575266158002263
bill_files\filtered\HB0360_2015,1.26425530770568,18,1.2544798669490924
bill_files\filtered\HB0022_2004,1.243211135173489,18,1.2536399527735693
bill_files\filtered\HB0221_2002,1.251881752901399,18,1.2435824029320632
bill_files\filtered\HB0174_1999,1.2708756536945538,18,1.2528413804784686
bill_files\filtered\SB0061_2017,1.2634527184344035,18,1.274388841035845
bill_files\filtered\SB0028_2001,1.2767781188925356,18,1.2155711084784833
bill_files\filtered\HB0374_2006,1.2963491711318094,18,1.1884634011653734
bill_files\filtered\HB0060_2017,1.236848240755051,18,1.1436347161995235
bill_files\filtered\HB0228_2002,1.1669267757037614,18,1.2842996634158526
bill_files\filtered\HB0069_2015,1.2683973892039082,18,1.2731160411777132
bill_files\filtered\HB0172_1999,1.253151918738408,18,1.2665827832553964
bill_files\filtered\HB0033_1999,1.2770477794094326,18,1.1746775099583886
bill_files\filtered\HB0342_2014,1.2660151387615173,18,1.296029683717996
bill_files\filtered\HB0015_2012,1.290748104006693,18,1.202627267565023
bill_files\filtered\HB0027_2017,1.2304231710735125,18,1.227646336470115
bill_files\filtered\HB0012_1999,1.245564479948072,18,0.9630194962094683
bill_files\filtered\HB0369_1999,1.2841144497377543,18,1.276641874993028
bill_files\filtered\HB0067_1997,1.2798665427647768,18,1.211819990380231
bill_files\filtered\HB0181_2006,1.2189110607289908,18,1.2288390444761015
bill_files\filtered\HB0230_2012,1.292483495268118,18,1.2831680934840883
bill_files\filtered\HB0020_1999,1.2587423403280553,18,1.2780401778259156
bill_files\filtered\HB0334_2009,1.2892306622786944,18,1.2147244203778276
bill_files\filtered\HB0387_1997,1.2548584565307261,18,1.3136937478946635
bill_files\filtered\HB0182_1998,1.2639335428214493,18,1.2552141572138091
bill_files\filtered\HB0156_2012,1.2525011037475258,18,1.27021315008301
bill_files\filtered\HB0224_2004,1.2397874644822662,18,1.221469657545127
bill_files\filtered\HB0408_2006,1.2607759476405576,18,1.2751375380081558
bill_files\filtered\HB0046_2002,1.2649491585054091,18,1.2159176412777823
bill_files\filtered\HB0441_2006,1.287570895098211,18,1.2001028906786868
bill_files\filtered\SB0016_2010,1.2903995290683605,18,1.2141546416357545
bill_files\filtered\HB0149_2012,1.2717877742217982,18,1.29629301125501
bill_files\filtered\SB0016_2001,1.226373985675486,18,1.2529106368790406
bill_files\filtered\HB0501_2012,1.2894283939998397,18,1.2076643023737648
bill_files\filtered\HB0189_2009,1.237228205077399,18,1.2263206506297253
bill_files\filtered\HB0189_1998,1.2583367399625462,18,1.3095826579535217
bill_files\filtered\HB0416_2006,1.2920026375295335,18,1.2309010136169503
bill_files\filtered\HB0435_2006,1.2792591205377823,18,1.2399776487074305
bill_files\filtered\HB0414_2017,1.2547021804011012,18,1.1307120948006695
bill_files\filtered\SB0007_2001,1.157980914532854,18,1.2644452812618678
bill_files\filtered\SB0196_2017,1.2396446635538876,18,1.2529424953601598
bill_files\filtered\HB0106_1999,1.2707661965067456,18,1.1800462507534304
bill_files\filtered\HB0201_2016,1.2643249104928962,18,1.3024238822138745
bill_files\filtered\HB0194_1997,1.2935086912375073,18,1.2231580726284572
bill_files\filtered\HB0185_2006,1.2766765596120666,18,1.2543358423776625
bill_files\filtered\HB0241_1999,1.2564160348096267,18,1.3057040443616486
bill_files\filtered\SB0220_2017,1.2824392948147711,18,1.2661545049643756
bill_files\filtered\HB0150_2002,1.276766868130607,18,1.2886741051903872
bill_files\filtered\HB0200_2016,1.2887857642717142,18,1.2134121323359357
bill_files\filtered\HB0387_2012,1.2616974138746788,19,1.3097390747727902
bill_files\filtered\HB0386_2006,1.2538542925545706,19,1.3065213304357086
bill_files\filtered\HB0058_2009,1.2550629600129002,19,1.2590680967500132
bill_files\filtered\HB0338_2006,1.225101418473204,19,1.3012895455850828
bill_files\filtered\SB0132_2006,1.2650723221447588,19,1.2582762552932012
bill_files\filtered\HB0026_2007,1.2673059465769831,19,1.3024578408640228
bill_files\filtered\HB0041_2012,1.2592737828956087,19,1.3146980814602907
bill_files\filtered\SB0098_2017,1.2126810323212054,19,1.2697879208730525
bill_files\filtered\SB0035_2013,1.2514451544754466,19,1.3115725445173942
bill_files\filtered\SB0035_1999,1.2299475272105957,19,1.2550331710414613
bill_files\filtered\HB0418_2009,1.213614064109816,20,1.260936683370231
bill_files\filtered\HB0268_1999,1.198414801242827,20,1.270533837643245
bill_files\filtered\HB0146_2002,1.2392341977360493,20,1.2842616566627827
bill_files\filtered\HB0086_2013,1.2589053310496197,20,1.308914888500404
bill_files\filtered\HB0026_2017,1.2565224278084908,20,1.2804391233864456
bill_files\filtered\SB0221_2006,1.2652584423055508,20,1.2773919811569119
bill_files\filtered\HB0181_1999,1.2321032183425316,20,1.300295194308937
bill_files\filtered\HB0049_2013,1.2764002022493484,20,1.2783116201325773
bill_files\filtered\HB0129_1997,1.2132245350308386,20,1.2668081905490867
bill_files\filtered\HB0261_2006,1.2648829691963046,20,1.2990556772628072
bill_files\filtered\HB0229_2009,1.243951774605977,20,1.256667806529373
bill_files\filtered\HB0061_1997,1.2243567609510266,20,1.290084036456483
bill_files\filtered\SB0036_2006,1.252477784223394,20,1.2942624235524705
bill_files\filtered\HB0420_1998,1.2303796741882385,20,1.297217805672531
bill_files\filtered\HB0203_1998,1.226798974074161,20,1.2935674540212663
bill_files\filtered\HB0067_2009,1.2476516303443357,20,1.3028712051290958
bill_files\filtered\HB0054_2008,1.202366269028546,20,1.2631658324933581
bill_files\filtered\HB0261_2012,1.2805961840589668,20,1.2938990725619999
bill_files\filtered\HB0201_2002,1.192362418831729,20,1.2490884721979323
bill_files\filtered\HB0157_2009,1.2557655078116767,20,1.2660176681610333
bill_files\filtered\SB0087_1997,1.2607945275191914,20,1.291493910245952
bill_files\filtered\HB0036_1997,1.2581983285129164,20,1.2870698227973094
bill_files\filtered\SB0029_2008,1.235368995604363,20,1.2807339561554558
bill_files\filtered\HB0023_2009,1.2687637899785913,20,1.2907154841106574
bill_files\filtered\HB0199_2009,1.2694549103547994,20,1.2908203105706915
bill_files\filtered\HB0111_2015,1.186237673648873,20,1.266292430107252
bill_files\filtered\HB0252_2004,1.250657083007546,20,1.2975549295246467
bill_files\filtered\SB0111_2006,1.1720703758516657,20,1.2872712807758917
bill_files\filtered\SB0120_2016,1.249559791365938,20,1.3035373029863841
bill_files\filtered\SB0088_1997,1.235100482075077,20,1.2957322215063245
bill_files\filtered\HB0256_2006,1.24564819808359,20,1.305520497645602
bill_files\filtered\HB0025_2016,1.240612043331804,20,1.2774838821689478
bill_files\filtered\HB0318_2004,1.23928247738665,20,1.261034337638051
bill_files\filtered\SB0251_1997,1.2563832670091246,20,1.2796342607441489
bill_files\filtered\HB0118_2002,1.2817154204052865,21,1.2045071422968885
bill_files\filtered\HB0321_2004,1.2553149700905584,21,1.0536997513938564
bill_files\filtered\HB0506_2012,1.2774535676606011,21,1.2154728443798928
bill_files\filtered\SB0033_2007,1.2884779763732934,21,1.2114916696695974
bill_files\filtered\HB0166_2006,1.287813356511708,21,1.2264111180137742
bill_files\filtered\HB0062_2008,1.2814143605550847,21,1.2150637894178897
bill_files\filtered\HB0127_2016,1.2833070046359778,21,1.1881908380465114
bill_files\filtered\SB0112_2017,1.2779807095943923,21,1.2199785890703438
bill_files\filtered\SB0035_2016,1.288141621570024,21,1.2037071343824703
bill_files\filtered\HB0143_2004,1.298943476630843,21,1.1871149948397417
bill_files\filtered\HB0050_2009,1.280596059497279,21,1.2037730754870812
bill_files\filtered\HB0031_2002,1.2726909615170372,21,1.140331788296884
bill_files\filtered\SB0064_2016,1.263967786186326,21,1.225580748059583
bill_files\filtered\HB0161_2009,1.2690525121157838,21,1.1110615274132778
bill_files\filtered\SB0245_2017,1.2535224033004049,21,1.2506562141612028
bill_files\filtered\HB0344_2006,1.275198909813077,21,1.2330193239900102
bill_files\filtered\HB0343_2017,1.2759713068161294,21,1.22657519560005
bill_files\filtered\HB0214_2014,1.2774941765685837,21,1.2235372547836036
bill_files\filtered\SB0069_2016,1.2754771832148528,21,1.2250763864321568
bill_files\filtered\SB0073_2007,1.2832225657343628,21,1.182272529079593
bill_files\filtered\HB0167_2016,1.2753704674744437,21,1.2191973859745504
bill_files\filtered\HB0016_1999,1.2813735651394909,21,1.2113850051873636
bill_files\filtered\HB0337_2009,1.2779424460913626,21,1.233478464044427
bill_files\filtered\HB0144_2004,1.3207484042755122,21,1.1759567739053076
bill_files\filtered\HB0202_1999,1.2795749303233463,21,1.1909288021724684
bill_files\filtered\HB0089_2004,1.2854118307091018,21,1.211529763060041
bill_files\filtered\SB0048_2013,1.2837470193209637,21,1.190374568130933
bill_files\filtered\HB0332_2004,1.287410414087593,21,1.236933954939109
bill_files\filtered\HB0264_2014,1.2881738197601469,21,1.0209306966179463
bill_files\filtered\HB0203_2004,1.2946728961976623,21,1.1869668486032314
bill_files\filtered\HB0028_2008,1.281798199293569,21,1.2306261180874318
bill_files\filtered\HB0156_2016,1.2910249471854989,21,1.2074972897055618
bill_files\filtered\HB0238_2015,1.296787998335219,21,1.1183480636380156
bill_files\filtered\HB0280_2004,1.2837951058213757,21,1.211051384481311
bill_files\filtered\HB0404_2006,1.2791303016511255,21,1.2303775162111372
bill_files\filtered\HB0056_2017,1.3107536980441998,21,1.1780985147422893
bill_files\filtered\HB0208_1999,1.2816224623650765,21,1.2124557342981694
bill_files\filtered\HB0286_2004,1.285841569438133,21,1.2117191208483464
bill_files\filtered\HB0034_2013,1.2776514269444041,21,1.2173088047079672
bill_files\filtered\HB0179_2015,1.2813003886413994,21,1.1646995455508304
bill_files\filtered\SB0204_1997,1.26913192565618,21,1.1885762411295968
bill_files\filtered\HB0284_2004,1.2854380408889339,21,1.2137189817949496
bill_files\filtered\HB0097_2016,1.2793734884576728,21,1.2215296116665886
bill_files\filtered\HB0060_2008,1.217878571053855,22,1.233679547994509
bill_files\filtered\HB0329_2016,1.2428566559543688,22,1.262167012453928
bill_files\filtered\SB0137_2017,1.175446767792976,22,1.210563663722571
bill_files\filtered\HB0343_2015,1.2027494150794558,22,1.2336136919948404
bill_files\filtered\HB0155_2014,1.2101160793651307,22,1.2329910866013463
bill_files\filtered\HB0408_2009,1.2853839141117485,22,1.2942271221798702
bill_files\filtered\HB0055_2017,1.2412425651039036,22,1.2563380985053807
bill_files\filtered\HB0142_2004,1.1368713741910679,22,1.2667308999153477
bill_files\filtered\HB0038_2017,1.0341948810944261,22,1.223952030766073
bill_files\filtered\HB0349_2004,1.1966814838613904,22,1.2435041824113513
bill_files\filtered\HB0380_1997,1.181842077441876,22,1.2450643981906686
bill_files\filtered\HB0338_2015,1.165844732604034,22,1.1962925006351746
bill_files\filtered\SB0195_2017,1.181175830646585,22,1.2959545520194744
bill_files\filtered\SB0179_2013,1.252474375270598,22,1.289651849633996
bill_files\filtered\HB0369_2013,1.184060189215202,22,1.1979360375584247
bill_files\filtered\HB0135_2006,1.2225376523729459,22,1.2267706786633361
bill_files\filtered\SB0251_2016,1.2219746510884832,23,1.3024885787044795
bill_files\filtered\SB0023_2016,1.2252139218462146,23,1.2909147950055473
bill_files\filtered\HB0441_2009,1.2881740115602767,23,1.308219042440585
bill_files\filtered\HB0326_2013,1.2623221764079942,23,1.3045147091675038
bill_files\filtered\HJR004_2016,1.1998686217105823,23,1.298639057286114
bill_files\filtered\HB0418_1998,1.2652982364202179,23,1.3040578374931853
bill_files\filtered\HB0305_2016,1.2464739233632371,23,1.2941546360284364
bill_files\filtered\HB0147_2004,1.2246080965863746,23,1.2875447504231774
bill_files\filtered\HB0043_2002,1.247983654448925,23,1.3050168361620036
bill_files\filtered\HB0042_2002,1.2729834754172078,23,1.3067760899125498
bill_files\filtered\HB0258_2015,1.2257678730556711,23,1.278891454294412
bill_files\filtered\HB0181_2004,1.2453832390034474,23,1.2821570036806635
bill_files\filtered\HB0405_2009,1.2253334939392697,23,1.2723360671846304
bill_files\filtered\HB0057_2002,1.2640820145594873,23,1.293947761774869
bill_files\filtered\HB0305_1997,1.2779610366217828,23,1.3085696763361239
bill_files\filtered\HB0302_1998,1.2594794408675016,23,1.3024423376541916
bill_files\filtered\HB0241_2009,1.289894889429342,23,1.3285059045759444
bill_files\filtered\SB0088_2016,1.251137746147525,23,1.3113970774924582
bill_files\filtered\HB0273_1998,1.2410677709154447,23,1.3058395910542802
bill_files\filtered\HB0405_1998,1.254063039164447,23,1.2850956508211837
bill_files\filtered\HB0072_2013,1.2579773638081195,23,1.2841308495007697
bill_files\filtered\HB0056_2004,1.1107685476776612,23,1.2684639189217006
bill_files\filtered\SB0075_1997,1.2339151951609646,23,1.2845980546450348
bill_files\filtered\HB0045_2006,1.1010771322846085,23,1.2976931687606639
bill_files\filtered\HB0256_2009,1.252032613448821,23,1.3031952880442643
bill_files\filtered\HB0071_2004,1.270005220047304,23,1.302888969336908
bill_files\filtered\HB0120_2002,1.1576398843438718,23,1.2797827673387436
bill_files\filtered\HB0205_2009,1.2533225159094548,23,1.254112078451365
bill_files\filtered\HB0040_2008,1.2219529117367467,23,1.249620508696722
bill_files\filtered\HB0084_2017,1.2611362180719525,23,1.2920675134849229
bill_files\filtered\HB0399_1998,1.270207308937245,23,1.2903882367966637
bill_files\filtered\HB0048_2006,1.238880782370555,23,1.2940311266427236
bill_files\filtered\HB0019_1998,1.2602761870891896,23,1.3226574738923276
bill_files\filtered\HB0020_2007,1.2751569373338534,23,1.2850331646923037
bill_files\filtered\HB0188_1999,1.2598156926542026,23,1.2777975913159132
bill_files\filtered\HB0420_2011,1.1731271852284806,23,1.2210767655297743
bill_files\filtered\HB0252_1998,1.1539211505836307,23,1.226404273358976
bill_files\filtered\HJR014_2013,1.2649644878268216,23,1.2799924489092693
bill_files\filtered\SB0214_2017,1.2588875707406575,23,1.3094344154342858
bill_files\filtered\HB0153_1999,1.2719512308090606,23,1.3027532052017252
bill_files\filtered\SB0028_2016,1.242049603329084,23,1.3038660414880072
bill_files\filtered\HB0370_2014,1.211899566463393,23,1.259564580065708
bill_files\filtered\HB0366_2009,1.2226069428418769,23,1.302102049794735
bill_files\filtered\SB0151_1997,0.977417490508001,23,1.2822928892287577
bill_files\filtered\HB0062_2009,1.2810974171260223,23,1.304416593199605
bill_files\filtered\HB0038_2006,1.2144135731002628,23,1.2878205064789687
bill_files\filtered\HB0250_2016,1.233234977182009,23,1.295658320826273
bill_files\filtered\SB0154_1999,1.2385790646248598,23,1.3104646748385778
bill_files\filtered\HB0158_2002,1.267896536423285,23,1.2281000604761148
bill_files\filtered\HB0291_2004,1.2666424245649701,23,1.199042442555102
bill_files\filtered\SB0110_2016,1.1569349954691073,23,1.2672490362667206
bill_files\filtered\HB0187_2009,1.2180093247691168,23,1.277467140690036
bill_files\filtered\SB0025_2011,1.1505639508955532,23,1.257767063224571
bill_files\filtered\SB0027_2006,1.0065405543440584,23,1.2859332003309663
bill_files\filtered\SB0045_2017,1.1977104398990426,23,1.2825596858719495
bill_files\filtered\HB0324_2004,1.2584229961698972,23,1.2826297414284984
bill_files\filtered\HB0073_2013,1.2187425166073902,23,1.312540537686497
bill_files\filtered\HB0037_2017,1.2147578367784928,23,1.296441713359193
bill_files\filtered\HB0230_2016,1.2137607225592544,24,1.2918846252629284
bill_files\filtered\HB0192_2002,1.2580914192499681,24,1.2399416708200335
bill_files\filtered\HJR011_2015,1.2798227727269262,24,1.2626281957863528
bill_files\filtered\HB0463_2006,1.2615057231236901,24,1.3062009807239907
bill_files\filtered\HB0135_2002,1.2413472755808173,24,1.2652279448441166
bill_files\filtered\HB0225_1997,1.2459981917070289,24,1.2195941867838023
bill_files\filtered\HB0072_2006,1.187867508488565,24,1.2712003903931537
bill_files\filtered\HB0365_2004,1.228571352621179,24,1.2776322774639814
bill_files\filtered\HJR007_2013,1.2802347370339098,24,1.2513512766427177
bill_files\filtered\HB0113_1999,1.2523295368235465,24,1.2640782462753024
bill_files\filtered\SB0175_1999,1.235479461246772,24,1.2757154596491365
bill_files\filtered\HB0160_1999,1.250652153878667,24,1.2906618300432322
bill_files\filtered\HB0361_2009,1.2539702786222306,24,1.3298811051043598
bill_files\filtered\HB0445_2016,1.2570987148684665,24,1.2682145005030705
bill_files\filtered\HB0013_2007,1.2159141421070803,24,1.2964283521435036
bill_files\filtered\HB0167_1998,1.2567479034789908,24,1.3023751294412336
bill_files\filtered\HB0410_2009,1.2547975438220182,24,1.2748777724294214
bill_files\filtered\HB0231_1998,1.2185529479555517,24,1.2702240611811684
bill_files\filtered\HB0367_2009,1.2889450863350809,24,1.314717189919031
bill_files\filtered\SB0170_2017,1.2561606704281252,24,1.303808982595932
bill_files\filtered\HJR010_2017,1.281035955000568,24,1.260757628257986
bill_files\filtered\SB0109_2007,1.0881628571408393,24,1.2681865607786358
bill_files\filtered\HB0175_1997,1.2138308473288721,24,1.28113989063356
bill_files\filtered\SB0183_2017,1.2813814787308968,25,1.2141911933016178
bill_files\filtered\HB0083_1999,1.2702022359956142,25,1.175361945365086
bill_files\filtered\SB0193_2013,1.2726413015235358,25,1.1896360211896015
bill_files\filtered\HB0225_1999,1.270727001171437,25,1.0773812368323619
bill_files\filtered\HB0196_2014,1.2858019322731113,25,1.2363033820594072
bill_files\filtered\HB0023_2013,1.2655496734485958,25,1.2029744408074512
bill_files\filtered\HB0249_1997,1.2775413708720704,25,1.181414559954104
bill_files\filtered\HB0324_2013,1.3040349484606093,25,1.1354282766825041
bill_files\filtered\HB0035_2007,1.2929427598293222,25,1.1955501000980726
bill_files\filtered\HB0253_2009,1.2830782865098374,25,1.2134286403812027
bill_files\filtered\SB0017_2007,1.2722546298606974,25,1.1322274367343002
bill_files\filtered\HB0322_2004,1.2824926678081299,25,1.1710962324959626
bill_files\filtered\HB0196_1997,1.3159372355010095,25,1.1532445159322533
bill_files\filtered\HB0195_2015,1.2920079836518816,25,1.16786338821438
bill_files\filtered\SB0187_2016,1.2312134650709183,25,1.0308640798189588
bill_files\filtered\HB0020_2014,1.2747855762315512,25,1.1638932284502919
bill_files\filtered\HB0148_2014,1.2852303980059039,25,1.1760736149529676
bill_files\filtered\HB0082_2017,1.2938079979550243,25,1.158682600511999
bill_files\filtered\HB0334_1998,1.28340642287288,25,1.2104445486443098
bill_files\filtered\HB0424_2006,1.3144635167432241,25,1.1734519451197727
bill_files\filtered\HB0073_2009,1.2895910825945769,25,1.1768625698014938
bill_files\filtered\HB0208_2004,1.2785430752915616,25,1.1743072938088825
bill_files\filtered\HB0283_2015,1.2854316191800732,25,1.1896337203952128
bill_files\filtered\HB0299_2013,1.2732444640319032,25,1.1472427669208303
bill_files\filtered\HB0297_2013,1.3063324386488249,25,1.2250144004980323
bill_files\filtered\SB0025_2017,1.27535654463517,25,1.1689512308275354
bill_files\filtered\HB0237_2009,1.2665973376795885,25,1.1534313311664908
bill_files\filtered\HB0147_1997,1.3011332447767074,25,1.188144951366614
bill_files\filtered\HB0230_2013,1.2728245369616529,25,1.183804318628168
bill_files\filtered\HB0373_2015,1.2809852254805258,25,1.1413785641387757
bill_files\filtered\HB0192_1997,1.2956703925809074,25,1.0437864421739704
bill_files\filtered\HB0293_2012,1.2840440771537396,25,1.2093955267642889
bill_files\filtered\HB0038_2016,1.2642746643178144,25,1.0777143947365386
bill_files\filtered\HB0212_2004,1.2900015555672966,25,1.0963753367239444
bill_files\filtered\HB0235_2006,1.2812628794926824,25,1.205547781576543
bill_files\filtered\HB0289_2014,1.301967224486729,25,1.2440811286682498
bill_files\filtered\HB0210_2017,1.2989281858501986,25,1.180489766445636
bill_files\filtered\HB0063_1998,1.258590529063001,25,1.1734284021801518
bill_files\filtered\HB0235_2002,1.293623169608358,25,1.1776149058098013
bill_files\filtered\HB0210_2002,1.2814389683794147,25,1.1994608984106587
bill_files\filtered\HB0210_2016,1.2603648619152543,25,1.1717728879525988
bill_files\filtered\HB0293_2006,1.2820277714169097,25,1.2161227260736962
bill_files\filtered\HB0344_2016,1.2783329624759827,25,1.041761224528354
bill_files\filtered\HB0087_2002,1.2731716438668632,25,1.1307629562779182
bill_files\filtered\HB0302_2015,1.2931146784259064,25,1.1971268237000297
bill_files\filtered\SB0121_2016,1.2900655226772375,25,1.1346797421318948
bill_files\filtered\SB0123_2013,1.3029179885106734,25,1.1796620591445537
bill_files\filtered\HB0057_2008,1.2295346956427782,25,1.131827847803095
bill_files\filtered\HB0228_1999,1.2002535606479234,25,1.176707633632879
bill_files\filtered\HB0272_2013,1.3056389071059153,25,1.2556637074109371
bill_files\filtered\HB0024_2009,1.2203154306250488,25,1.1526178482861542
bill_files\filtered\HB0096_2006,1.304184963242983,25,1.2309811999928022
bill_files\filtered\HB0342_2006,1.2143636921542111,25,1.1268834024106058
bill_files\filtered\HB0171_2002,1.283065998271636,25,1.1676559320270306
bill_files\filtered\HB0024_2004,1.295497572404489,25,1.2374094890288216
bill_files\filtered\HB0073_1999,1.2368420350582439,25,1.1342790067887456
bill_files\filtered\SB0198_2017,1.2415750882252734,26,1.2397971629679834
bill_files\filtered\SB0258_2016,1.271767316687274,26,1.2830691356671555
bill_files\filtered\HB0249_2002,1.2471413420206612,26,1.291930854963147
bill_files\filtered\HB0098_1997,1.2691855924209998,26,1.2729342223842488
bill_files\filtered\HB0309_2006,1.290876210128104,26,1.300705468846305
bill_files\filtered\SB0178_1999,1.2793007882897234,26,1.29864228392978
bill_files\filtered\HB0081_2012,1.2811342261614198,26,1.3004807913729834
bill_files\filtered\SB0137_2016,1.2734893479347247,26,1.26124790110417
bill_files\filtered\SB0276_2017,1.2384528139791486,26,1.2693315651546382
bill_files\filtered\HB0157_2002,1.3012444636669525,26,1.3078953957288921
bill_files\filtered\SB0223_2007,1.2348406907378942,26,1.2671930788431724
bill_files\filtered\SB0265_2017,1.2650743598486693,26,1.276527061863116
bill_files\filtered\SB0246_2016,1.2059123692429945,26,1.2684301677995597
bill_files\filtered\SB0170_2007,1.2807629902615365,26,1.2821360463967995
bill_files\filtered\HB0143_2017,1.2762843013235046,26,1.2791944648096019
bill_files\filtered\HB0112_2006,1.2253431633401421,26,1.2748509536744357
bill_files\filtered\HB0086_2006,1.226354528496312,26,1.2799611041590888
bill_files\filtered\SB0113_2017,1.2440827455475285,26,1.282512119774586
bill_files\filtered\SB0182_2017,1.230029492713819,26,1.2607662337626828
bill_files\filtered\HB0152_2002,1.2521212796930306,26,1.3030940673832692
bill_files\filtered\SB0119_2017,1.2450094234526947,26,1.26439779894726
bill_files\filtered\HB0300_2013,1.2772078066431751,26,1.2816933344187715
bill_files\filtered\HB0300_2006,1.272435168848697,26,1.2654928486719002
bill_files\filtered\HB0240_2004,1.205341034484948,26,1.1889319399385694
bill_files\filtered\SB0247_2017,1.2668399029461124,26,1.2767973788310258
bill_files\filtered\HB0273_2004,1.2423132408932982,26,1.263180415167722
