,X,cluster,y
bill_files\filtered\HB0265_1999,1.256167252898996,1,0.18172786941181546
bill_files\filtered\HB0081_1999,1.2191637516050362,1,0.5388336679418783
bill_files\filtered\HB0034_2004,1.2634773810662723,1,0.4993208895508782
bill_files\filtered\HB0211_2002,1.2762575942142098,1,0.3041526619871254
bill_files\filtered\SB0091_1999,1.261732272712504,1,0.20815530444958527
bill_files\filtered\SB0204_1999,1.279684575550992,1,0.341669108183623
bill_files\filtered\HB0052_1997,1.279892963815515,1,0.33943162165757623
bill_files\filtered\HB0135_2002,1.270380076725509,2,1.3638907402694247
bill_files\filtered\HB0445_2016,1.2683172080095997,2,1.3670023692123119
bill_files\filtered\HB0072_2006,1.2266560246639153,2,1.3403593736314785
bill_files\filtered\HB0124_1999,1.2821857642437247,2,1.3490863048448378
bill_files\filtered\HB0013_2007,1.2452656768697141,2,1.3563170767270276
bill_files\filtered\HB0113_1999,1.2732282389024034,2,1.3628923215670157
bill_files\filtered\HJR011_2015,1.2881567730415617,2,1.3462580334736167
bill_files\filtered\HB0167_1998,1.2759279546538203,2,1.344418228557411
bill_files\filtered\SB0109_2007,1.2005326619896441,2,1.3146319586057247
bill_files\filtered\HB0254_1997,1.285324233936954,2,1.3453575448696393
bill_files\filtered\HB0241_1997,1.2492500550942691,2,1.3141501348332214
bill_files\filtered\HB0231_1998,1.2445341105658176,2,1.347530298520309
bill_files\filtered\HB0230_2016,1.2419145518429398,2,1.3537557233970074
bill_files\filtered\HB0225_1997,1.2200296459143583,2,1.3575199963665292
bill_files\filtered\SB0175_1999,1.2435620351326868,2,1.321598260750446
bill_files\filtered\SB0170_2017,1.2675770430089384,2,1.3556117557800162
bill_files\filtered\HJR010_2017,1.2884219173816223,2,1.3476737255814601
bill_files\filtered\HJR007_2013,1.2688468448516204,2,1.346565260438883
bill_files\filtered\HB0368_2015,1.2723198188217315,2,1.3435354488625824
bill_files\filtered\HB0192_2002,1.2637447178896146,2,1.3193399584155272
bill_files\filtered\HB0175_1997,1.2347559818153917,2,1.333786685459499
bill_files\filtered\HB0463_2006,1.2749504930508302,2,1.3552275265411136
bill_files\filtered\HB0094_1998,1.2847465631943957,2,1.340249342579576
bill_files\filtered\HB0160_1999,1.2851142556534347,2,1.3338316143018294
bill_files\filtered\HB0361_2009,1.2633837016302885,2,1.336742855910331
bill_files\filtered\HB0365_2004,1.2604717625285071,2,1.3550602857552796
bill_files\filtered\HB0367_2009,1.3336931470868294,2,1.3703760016737474
bill_files\filtered\HB0188_1998,1.2488468044403165,2,1.3150889439193716
bill_files\filtered\HB0410_2009,1.270639331957388,2,1.3528433698071307
bill_files\filtered\HB0086_2006,1.2323995778547057,3,1.3347773738836364
bill_files\filtered\HB0439_2009,1.2325488839004766,3,1.3272984369723997
bill_files\filtered\HB0459_2017,1.2689538683850874,3,1.251294108645352
bill_files\filtered\HB0036_1997,1.2625190836293583,3,1.3336393037395458
bill_files\filtered\HB0152_2017,1.2261059801236902,3,1.3191161073462767
bill_files\filtered\HB0122_1997,1.2441148517266662,3,1.3349601706976326
bill_files\filtered\HB0300_2006,1.2220666854132423,3,1.264295972076576
bill_files\filtered\HB0218_1998,1.2758095892185766,3,1.3650627163094233
bill_files\filtered\HB0315_2004,1.2492666950668339,3,1.3290024116007046
bill_files\filtered\HB0327_1997,1.2282565331240027,3,1.3047466977034354
bill_files\filtered\HB0193_2006,1.2604101976921256,3,1.191407170412698
bill_files\filtered\HB0183_2016,1.2813547659283944,3,1.3448984495321545
bill_files\filtered\HB0353_2006,1.2242302932180964,3,1.3096850315085211
bill_files\filtered\HB0355_1997,1.2430728878368225,3,1.318312817018206
bill_files\filtered\HB0357_1998,1.203174334237141,3,1.2974916175337006
bill_files\filtered\HB0115_2009,1.2494730140071968,3,1.353206519068157
bill_files\filtered\HB0360_1998,1.2501323390352537,3,1.3129501359823255
bill_files\filtered\HB0371_2006,1.2563959192626402,3,1.3205404191304093
bill_files\filtered\HB0372_2006,1.2671901351178523,3,1.3516261302097596
bill_files\filtered\HB0150_1998,1.2572724603184067,3,1.1885078115460401
bill_files\filtered\HB0147_2006,1.2328049973400665,3,1.3118070579253915
bill_files\filtered\HB0143_2017,1.2604130777352767,3,1.2949761874282761
bill_files\filtered\HB0380_2009,1.245237722042349,3,1.2579378993219614
bill_files\filtered\HB0034_2002,1.2634024313877998,3,1.3072234125304465
bill_files\filtered\HB0126_2006,1.2280411969490024,3,1.3268270155366522
bill_files\filtered\HB0125_1999,1.246048729360045,3,1.3234975466946173
bill_files\filtered\HB0370_2004,1.2554505395100668,3,1.3277787208574519
bill_files\filtered\HJR013_2012,1.2514178268087408,3,1.331600470345336
bill_files\filtered\HB0042_2012,1.2365326341941953,3,1.3304303634960926
bill_files\filtered\SB0258_2016,1.246746764087724,3,1.3228731494346082
bill_files\filtered\SB0265_2017,1.2470264628687768,3,1.3393806413092777
bill_files\filtered\SB0137_2016,1.2138641045357248,3,1.2308984546861312
bill_files\filtered\SB0026_1997,1.2632010034166976,3,1.3350273237035057
bill_files\filtered\SB0051_2011,1.2152464564968237,3,1.278947710615003
bill_files\filtered\HB0047_2017,1.106580884244222,3,1.348693162075663
bill_files\filtered\HB0040_2006,1.2548204556114988,3,1.3231608344941153
bill_files\filtered\SB0035_2006,1.2383747326510803,3,1.3488996173137942
bill_files\filtered\HB0050_1998,1.2448949152502502,3,1.3411116142642818
bill_files\filtered\SB0064_2007,1.2592784611220638,3,1.3179364862691865
bill_files\filtered\HB0055_2009,1.2580606844019655,3,1.294583185219052
bill_files\filtered\SB0247_2017,1.2495947789296713,3,1.3380678151499321
bill_files\filtered\HB0064_2004,1.242285161080899,3,1.3289767669201775
bill_files\filtered\SB0170_2007,1.2564930452199765,3,1.3527865227093123
bill_files\filtered\SB0182_2017,1.242255036728347,3,1.3729909517756622
bill_files\filtered\HB0038_2007,1.2556353712470076,3,1.3217199135333255
bill_files\filtered\HB0152_2004,1.2831413498711663,4,1.3252475708207552
bill_files\filtered\HB0119_2015,1.2885547522643086,4,1.3331343804077629
bill_files\filtered\SB0005_2006,1.2767211685724844,4,1.3227726736281051
bill_files\filtered\SB0086_2016,1.2667482866559117,4,1.3230714747626324
bill_files\filtered\HB0441_2012,1.298346780182627,4,1.3314592276557766
bill_files\filtered\HB0172_2006,1.2449463884722076,4,1.3041510992725844
bill_files\filtered\HB0311_2012,1.2786975178864872,4,1.3323963737353812
bill_files\filtered\SB0038_2016,1.284323934690824,4,1.3348371827884187
bill_files\filtered\HB0036_2014,1.2952644920850924,4,1.3335786117450084
bill_files\filtered\HB0224_2013,1.2104815416315806,4,1.265958129231028
bill_files\filtered\HB0096_2009,1.2943225388435553,4,1.330422250761146
bill_files\filtered\HB0397_2012,1.29165340293652,4,1.334321459940006
bill_files\filtered\HB0318_2013,1.255786439667363,4,1.2990758955157244
bill_files\filtered\SB0125_2017,1.2925332921329316,4,1.3299819507062642
bill_files\filtered\SB0062_2016,1.2892281774493106,4,1.3060944720188596
bill_files\filtered\SB0151_2013,1.298276308065352,4,1.3397576607425152
bill_files\filtered\HB0259_2009,1.2250948896810152,4,1.275617020141862
bill_files\filtered\SB0128_2013,1.2852798676475767,4,1.32699143269128
bill_files\filtered\HB0049_2016,1.250218330036813,4,1.33170491784208
bill_files\filtered\HB0337_2006,1.2305260308080914,4,1.3389388195683325
bill_files\filtered\HB0145_1998,1.275855088435729,4,1.3235639848806895
bill_files\filtered\HB0344_2013,1.2977497535900535,4,1.3332688711568779
bill_files\filtered\HB0419_2014,1.2452837737897269,4,1.2999214519683588
bill_files\filtered\HB0289_2016,1.2910548691512727,4,1.3242207726824018
bill_files\filtered\HB0292_2017,1.296326324990831,4,1.331085520351033
bill_files\filtered\SB0239_2016,1.2668991468932165,4,1.32171188963355
bill_files\filtered\HB0311_2015,1.2648844539109991,5,1.3179989316983314
bill_files\filtered\HB0149_1999,1.10918290702024,5,1.3243394014500527
bill_files\filtered\HB0386_2013,1.2704050006478138,5,1.2674659900273435
bill_files\filtered\HB0109_1999,1.2044093175086972,5,1.2644416466160238
bill_files\filtered\HB0305_1999,1.2257628121039477,5,1.1876311656712293
bill_files\filtered\HB0315_2006,1.1052355433829884,5,1.3179350498942393
bill_files\filtered\HB0110_2004,1.258733015694897,5,1.3051988882562853
bill_files\filtered\HB0207_2002,1.2490552636105103,5,1.3051685433886178
bill_files\filtered\HB0334_2014,1.3064345145985088,5,1.3265679115286193
bill_files\filtered\SB0043_1997,1.2153744803781341,5,1.115458909966902
bill_files\filtered\SB0069_1997,1.1542747488191996,5,1.327108359083232
bill_files\filtered\HB0005_1998,1.2534004775905259,5,1.3266990160432892
bill_files\filtered\HB0379_1997,1.2523351892005912,5,1.3311100837094112
bill_files\filtered\SB0165_2013,1.2541409280488287,5,1.3145986269870564
bill_files\filtered\HB0124_1998,1.2549977204559009,5,1.2837794659760626
bill_files\filtered\HB0233_2006,1.2330321716608483,5,1.3053306100020556
bill_files\filtered\HB0381_1999,1.2634378513676827,5,1.2957621296312243
bill_files\filtered\SB0259_2017,1.182802281967259,5,1.3203230071860559
bill_files\filtered\HB0290_2013,1.1653116981542029,5,1.3365266082802079
bill_files\filtered\HB0187_2004,1.2386442016981107,5,1.2792270625487583
bill_files\filtered\HB0357_2004,1.1758736639642422,5,1.3426027121075421
bill_files\filtered\HB0189_2002,1.2553730098323952,5,1.3068850842562811
bill_files\filtered\HB0082_2012,1.2468806468031843,5,1.3520531995307108
bill_files\filtered\HB0368_1997,1.219806336725118,5,1.2966822948461645
bill_files\filtered\HB0008_2006,1.2391420032085037,5,1.3091662114553508
bill_files\filtered\HB0345_2015,1.2537072882376745,5,1.2651456354675608
bill_files\filtered\HB0165_1998,1.2278820479331733,5,1.3140907437384879
bill_files\filtered\SB0199_2007,1.1248391018564696,5,1.3083928226222092
bill_files\filtered\HB0447_2006,1.2549185776781286,5,1.3561537158557673
bill_files\filtered\HB0096_2002,1.2066557355378988,5,1.316086503235321
bill_files\filtered\HB0174_2009,1.2501580694916292,5,1.3134490342314509
bill_files\filtered\HB0299_2004,1.2648078894280825,5,1.3145118294904137
bill_files\filtered\HB0197_2015,1.26165749915175,5,1.3236234494640333
bill_files\filtered\HB0006_1998,1.2192833934853489,5,1.2997014564749418
bill_files\filtered\SB0030_2016,1.0980255882608183,5,1.3101909116601704
bill_files\filtered\HB0437_2006,1.2265052864958144,5,1.3080722281545305
bill_files\filtered\HB0173_2009,1.258876667514276,5,1.3114394288206142
bill_files\filtered\HB0332_2014,1.1122819639478019,5,1.3290389109627772
bill_files\filtered\HB0102_1998,1.1978707394975368,5,1.324216378501711
bill_files\filtered\HB0260_1999,1.2879142018921546,5,1.268451125033921
bill_files\filtered\HB0105_2004,1.2229659735646679,5,1.334586098505354
bill_files\filtered\HB0086_2009,1.0877575007051605,5,1.2886890325284246
bill_files\filtered\HB0257_1998,1.1995390669766264,5,1.2553926013615315
bill_files\filtered\HB0206_2009,1.2531513784352613,6,1.3244264137579667
bill_files\filtered\HB0156_2017,1.2554254146714072,6,1.2985149744235038
bill_files\filtered\HB0210_2004,1.283613574337327,6,1.3261704873554614
bill_files\filtered\HB0100_2013,1.275963717546714,6,1.3263126585586433
bill_files\filtered\HB0232_2015,1.2926100162513725,6,1.3175003712589586
bill_files\filtered\HB0376_2013,1.2106556701268676,7,1.3471067039773312
bill_files\filtered\SB0116_2006,1.2366731276025438,7,1.3227746194067698
bill_files\filtered\SB0148_1999,1.2125131102497815,7,1.2543110240996365
bill_files\filtered\SB0150_2013,1.166057758630443,7,1.2905859939924855
bill_files\filtered\SB0100_1997,1.208324523771838,7,1.2753609290876466
bill_files\filtered\SB0144_2007,1.182436086917312,7,1.2957199143121436
bill_files\filtered\SB0113_1999,1.1979236195066154,7,1.3190852427448025
bill_files\filtered\HB0349_2004,1.1398174561141583,7,1.3644045757318557
bill_files\filtered\HB0039_2008,1.1795324724416403,7,1.2973696037944102
bill_files\filtered\HB0298_1997,1.0681340123992653,7,1.2620471361263712
bill_files\filtered\HB0295_1997,1.17856463033634,7,1.3009914829926024
bill_files\filtered\HB0010_2002,1.2108392177753444,7,1.3600513234442428
bill_files\filtered\HB0044_2017,1.229350323716944,7,1.291603210000763
bill_files\filtered\HB0076_1998,1.0043478748580774,7,1.2648572790927939
bill_files\filtered\HB0078_2009,1.0593970879420118,7,1.2657230565525137
bill_files\filtered\HB0026_1997,1.1610876740210967,7,1.2984586792744786
bill_files\filtered\SB0031_2016,1.2562441299372729,7,1.3221863026078031
bill_files\filtered\HB0106_2016,1.118966787286793,7,1.253218343968068
bill_files\filtered\SB0267_2017,1.2450410861934271,7,1.3182350796804074
bill_files\filtered\HB0114_2004,1.1706051540864164,7,1.3033704337083583
bill_files\filtered\HB0257_2013,1.1901469070186332,7,1.3394309361251777
bill_files\filtered\HB0277_1998,1.1819830063731305,7,1.3183027591136371
bill_files\filtered\HB0078_2006,1.188536996539328,7,1.3445604611535893
bill_files\filtered\HB0211_2009,1.175651489313571,7,1.309445439297023
bill_files\filtered\HB0314_2015,1.1918447242832986,7,1.3465552281838151
bill_files\filtered\SB0044_2001,1.2369124694604083,7,1.322344868156947
bill_files\filtered\HB0316_2014,1.2350176936991086,7,1.3235224114664979
bill_files\filtered\SB0277_2007,1.0434544358129303,7,1.2645183902052142
bill_files\filtered\HB0321_2016,0.9763351369982318,7,1.2938209122681492
bill_files\filtered\HB0323_1998,1.1751543875672135,7,1.3025141704355765
bill_files\filtered\SB0055_2016,1.2305445418799625,7,1.300842956261655
bill_files\filtered\HB0127_2006,1.147846471404161,7,1.2802219574181397
bill_files\filtered\HB0268_2017,1.199326799311878,7,1.332979543275778
bill_files\filtered\HB0008_1998,1.194668379319355,7,1.3353261892354151
bill_files\filtered\HB0347_1999,1.2598398271509368,8,1.2559195538416996
bill_files\filtered\HB0282_2016,1.229598680829895,8,1.2900593377648157
bill_files\filtered\HB0272_2012,1.2488515480102262,8,1.2781993626775867
bill_files\filtered\HB0272_2004,1.2949394284166957,8,1.2388281821799085
bill_files\filtered\HB0347_2014,1.3044657167853757,8,1.2874840892702617
bill_files\filtered\HB0295_2016,1.2905136845220033,8,1.2592304342849854
bill_files\filtered\HB0204_2006,1.24853416110499,8,1.273497244771092
bill_files\filtered\HB0339_2009,1.277365060974911,8,1.2694585448218483
bill_files\filtered\HB0332_2006,1.240710559200494,8,1.2548894443468885
bill_files\filtered\HB0041_2004,1.2635537490944135,8,1.2054857800457417
bill_files\filtered\HB0336_2017,1.2391624644892856,8,1.2460129774205726
bill_files\filtered\HB0218_2004,1.2131430914507195,8,1.2479342213705948
bill_files\filtered\HB0335_2009,1.2793550851745625,8,1.2529154451239366
bill_files\filtered\HB0217_2006,1.2370167132496621,8,1.2803301298159377
bill_files\filtered\HB0020_1998,1.2669337393501006,8,1.3044876157712075
bill_files\filtered\HB0199_2006,1.3069968475831089,8,1.3197474161603264
bill_files\filtered\HB0207_2004,1.2363347262258666,8,1.2967401443125477
bill_files\filtered\HB0334_2006,1.2847804387104675,8,1.2589979604122516
bill_files\filtered\HB0323_2013,1.276075102791717,8,1.24571426997695
bill_files\filtered\HB0326_1997,1.227660669399996,8,1.2488898651196438
bill_files\filtered\HB0331_2009,1.232040986860012,8,1.2897996720496123
bill_files\filtered\HB0188_2009,1.2587853352260707,8,1.2629560655138572
bill_files\filtered\HB0042_2013,1.2634924757313462,8,1.243154300842494
bill_files\filtered\HB0122_2002,1.2617606877619434,8,1.2691092267682158
bill_files\filtered\HB0090_2017,1.2869074690173459,8,1.1995492997232218
bill_files\filtered\HB0152_2015,1.2806353349816981,8,1.3027232090924892
bill_files\filtered\HB0267_2004,1.2832399418230365,8,1.3027092251158165
bill_files\filtered\HB0038_2002,1.2549666831270407,8,1.236029787972538
bill_files\filtered\HB0398_2009,1.2799011939499703,8,1.2729023128948143
bill_files\filtered\HB0144_2012,1.2550476491150673,8,1.2298261794304135
bill_files\filtered\HB0122_2006,1.2660875841709074,8,1.2897187716119083
bill_files\filtered\HB0089_2009,1.2527341095102658,8,1.2401762518488832
bill_files\filtered\SB0016_2013,1.2515199079009338,8,1.3322581906704964
bill_files\filtered\HB0407_2009,1.0892143220127766,8,1.155494381267952
bill_files\filtered\HB0141_2014,1.229095572193515,8,1.2642929927577364
bill_files\filtered\HB0454_2009,1.232083018670816,8,1.2731234820270838
bill_files\filtered\HB0437_2012,1.281463289386711,8,1.2643126151954636
bill_files\filtered\HB0124_2009,1.2346717244708465,8,1.2820105458155235
bill_files\filtered\HB0451_2009,1.2586580112607635,8,1.2930821322068782
bill_files\filtered\SB0044_2017,1.249910369032589,8,1.346260307719983
bill_files\filtered\HB0076_2006,1.2886830907533484,8,1.2615741608435591
bill_files\filtered\HB0091_2006,1.2994362881937123,8,1.376967807891603
bill_files\filtered\HB0095_2004,1.2632569434749708,8,1.2974516863210137
bill_files\filtered\HB0400_2017,1.236421306382124,8,1.2802876021747926
bill_files\filtered\SB0009_2003,1.22366761330036,8,1.2735081509090684
bill_files\filtered\HJR021_2012,1.2709618740229969,8,1.3131698919556178
bill_files\filtered\HB0113_2012,1.2392835682631127,8,1.2936816059047649
bill_files\filtered\HB0106_2004,1.2554290649310655,8,1.2884738272596523
bill_files\filtered\HB0160_2013,1.2425500052126468,8,1.2532799310192109
bill_files\filtered\HB0011_2011,1.2581375677831508,8,1.1127347949450812
bill_files\filtered\HB0367_2004,1.267280443887182,8,1.3068571549844386
bill_files\filtered\SB0117_2007,1.2237712561902043,8,1.2393027207951526
bill_files\filtered\HB0075_2015,1.2561761140937124,8,1.267160814487438
bill_files\filtered\HJR010_2015,1.2796292750080922,8,1.3200838807921098
bill_files\filtered\HB0157_2006,1.288872655512796,8,1.2684498549773824
bill_files\filtered\HB0081_2016,1.2818231993018547,8,1.2781549687655607
bill_files\filtered\HB0156_2006,1.2317358980283784,8,1.2973128699403282
bill_files\filtered\HB0365_2009,1.2877088698974468,8,1.2523937500677693
bill_files\filtered\HB0171_2009,1.2721868089957689,8,1.2881248113448154
bill_files\filtered\HB0236_2009,1.2448907123889577,9,1.3212462125415236
bill_files\filtered\SB0186_2016,1.2676098096348092,9,1.3082410677555154
bill_files\filtered\SB0186_1999,1.2903705957869875,9,1.3485282268740355
bill_files\filtered\HB0423_2009,1.3137226980559076,9,1.369735541523648
bill_files\filtered\SB0031_2014,1.249209014465755,9,1.3444481034598401
bill_files\filtered\HB0171_1997,1.2719502561290124,9,1.2663750338290174
bill_files\filtered\HB0251_2006,1.247508215966249,9,1.3213816983067912
bill_files\filtered\HJR026_2015,1.2165892587540268,9,1.2979609361623363
bill_files\filtered\HB0025_2013,1.240413978633327,9,1.335494088235122
bill_files\filtered\HJR020_2014,1.2508668003811418,9,1.3419950290817868
bill_files\filtered\HJR020_2013,1.211436653814789,9,1.2431158384926968
bill_files\filtered\HJR017_2012,1.2856670331638935,9,1.3375314586661622
bill_files\filtered\HJR012_2015,1.290614227415726,9,1.274988529835697
bill_files\filtered\HB0449_2006,1.31959538715759,9,1.3626433997289338
bill_files\filtered\SB0010_2007,1.276092403232847,9,1.3351961093491047
bill_files\filtered\HJR005_2017,1.207892454817392,9,1.3399694541743672
bill_files\filtered\HB0256_2004,1.1959555821690173,9,1.299338129521828
bill_files\filtered\SB0020_2001,1.21954866185012,9,1.2878680873477235
bill_files\filtered\HB0458_2006,1.2080152533819266,9,1.321335042991805
bill_files\filtered\HB0454_2015,1.1127492364058102,9,1.2393133154698586
bill_files\filtered\HB0037_2008,1.2486489359041197,9,1.3325499797091531
bill_files\filtered\HJR010_2016,1.199850006298188,9,1.2167793969708103
bill_files\filtered\HB0107_2009,1.254197765900285,9,1.3331741417879264
bill_files\filtered\SB0164_2017,1.2329633889194875,9,1.3316790169454997
bill_files\filtered\HB0020_2008,1.2747123396626143,9,1.3562511815780058
bill_files\filtered\SB0100_2017,1.2780602501121352,9,1.340999011229332
bill_files\filtered\HB0414_2015,1.272025034974585,9,1.3449924982003
bill_files\filtered\HB0192_1998,1.2428115008859246,9,1.1313798912069952
bill_files\filtered\HB0059_2008,1.29685359360199,9,1.3565362498681364
bill_files\filtered\HB0159_2004,1.318953923531268,9,1.3820360838558412
bill_files\filtered\HB0052_2016,1.2200566709421459,9,1.34720126379034
bill_files\filtered\SB0154_1997,1.2382752002648718,9,1.3504739703041777
bill_files\filtered\HB0129_2015,1.2599931566658529,9,1.3304999485409448
bill_files\filtered\SB0080_2006,1.1478569286460716,9,1.239491828379478
bill_files\filtered\SB0059_1999,1.2528436458872314,9,1.365005216546738
bill_files\filtered\SB0118_2016,1.1762040443570236,9,1.3667443727881756
bill_files\filtered\HB0318_2012,1.2725614857791359,9,1.3383710360091825
bill_files\filtered\SB0158_2006,1.238027836358026,9,1.3366175057781706
bill_files\filtered\HB0053_2016,1.2471824321207383,9,1.3299299320300226
bill_files\filtered\SB0137_1999,1.2393887723527361,9,1.2900829874748658
bill_files\filtered\SB0041_2001,1.1290606623749866,9,1.3321121118583028
bill_files\filtered\HB0311_1999,1.2633304863044708,9,1.3718850873446888
bill_files\filtered\HB0069_2017,1.2463513778642596,9,1.3370299881632128
bill_files\filtered\SB0072_1997,1.2445319408715432,9,1.3348223917762334
bill_files\filtered\HB0161_2002,1.2915231780884868,10,1.3668915459845956
bill_files\filtered\HB0159_2002,1.2801338538104365,10,1.3637892515330023
bill_files\filtered\HB0168_1998,1.2530475282403728,10,1.3769866828339496
bill_files\filtered\HB0155_1998,1.257717738976029,10,1.3752185991815327
bill_files\filtered\HB0160_2002,1.2947524567289461,10,1.398705486325088
bill_files\filtered\HB0110_1997,1.2849348937259748,10,1.3521745607207825
bill_files\filtered\HB0143_1998,1.3017303692823314,10,1.3608055520872961
bill_files\filtered\HB0142_1999,1.2914659534325486,10,1.3737926228781863
bill_files\filtered\HB0142_1998,1.3016058227701388,10,1.281604300953605
bill_files\filtered\HB0203_1997,1.2462556835401846,10,1.331064228650173
bill_files\filtered\HB0140_1998,1.2735947655526718,10,1.3459412755541784
bill_files\filtered\HB0136_1999,1.301708554006394,10,1.3650516046862613
bill_files\filtered\HB0134_1999,1.2936162580888049,10,1.367112134653787
bill_files\filtered\HB0128_1997,1.2888891699421474,10,1.3630622088540179
bill_files\filtered\HB0126_1999,1.2829736307964426,10,1.3617179374501904
bill_files\filtered\HB0123_1999,1.2759921161670928,10,1.3425936885786864
bill_files\filtered\HB0121_1999,1.290989004961248,10,1.376859351867674
bill_files\filtered\HB0120_1997,1.2595807767357772,10,1.355055227071605
bill_files\filtered\HB0116_1997,1.2712147115785821,10,1.3573305932674882
bill_files\filtered\HB0033_1997,1.2612230011462071,10,1.3328211338007347
bill_files\filtered\HB0156_2002,1.2465803443815853,10,1.3614565912600711
bill_files\filtered\HB0253_1999,1.2721969919847402,10,1.3411518594398497
bill_files\filtered\HB0269_2004,1.2787974504405106,10,1.377464888320898
bill_files\filtered\HB0394_1997,1.286455826397321,10,1.337563332282218
bill_files\filtered\HB0391_1999,1.2973069845110956,10,1.2750968560505445
bill_files\filtered\HB0391_1998,1.291518801159903,10,1.3690998626325503
bill_files\filtered\HB0389_1999,1.240914838716322,10,1.3617410950266227
bill_files\filtered\HB0389_1998,1.2596028700600477,10,1.3650632331770105
bill_files\filtered\HB0388_1999,1.2930942508281775,10,1.3808081947292403
bill_files\filtered\HB0387_1998,1.3053543436139279,10,1.3835617707361427
bill_files\filtered\HB0385_1999,1.2866835165349,10,1.3099948789425973
bill_files\filtered\HB0384_1998,1.2979772239301544,10,1.3775453738638224
bill_files\filtered\HB0384_1997,1.3162732016757663,10,1.3601220311231776
bill_files\filtered\HB0382_1998,1.2951159746646146,10,1.3855167896085758
bill_files\filtered\HB0381_1998,1.284376189028938,10,1.3522801117946737
bill_files\filtered\HB0379_1998,1.2458608224591583,10,1.3319133288250997
bill_files\filtered\HB0378_1999,1.2808895081274099,10,1.3567573261806223
bill_files\filtered\HB0377_1999,1.288139387720925,10,1.3807378696188315
bill_files\filtered\HB0377_1997,1.3019041396809348,10,1.376524322919065
bill_files\filtered\HB0373_1998,1.2791517316548922,10,1.3581854290379158
bill_files\filtered\HB0352_1997,1.2167033170038888,10,1.325228161793237
bill_files\filtered\HB0353_1997,1.2868892136790693,10,1.351515532276141
bill_files\filtered\HB0354_1999,1.279271756314394,10,1.3589294293982555
bill_files\filtered\HB0361_1998,1.2950987070566564,10,1.382117019788014
bill_files\filtered\HB0361_1999,1.2686725187494783,10,1.3375109301429309
bill_files\filtered\HB0362_1999,1.2783620518553118,10,1.3667547522818835
bill_files\filtered\HB0394_1999,1.2823703900986934,10,1.3599387142742823
bill_files\filtered\HB0363_1998,1.279241342245409,10,1.365443062417348
bill_files\filtered\HB0365_1997,1.292411171657041,10,1.363298613847052
bill_files\filtered\HB0365_1998,1.268660624128083,10,1.3641759727538847
bill_files\filtered\HB0368_1998,1.284883533155475,10,1.3709692830768294
bill_files\filtered\HB0370_1999,1.2869747024704155,10,1.1778411726223155
bill_files\filtered\HB0371_1997,1.2909748393308438,10,1.3316184087100373
bill_files\filtered\HB0372_1999,1.2948752221042972,10,1.3620532722683265
bill_files\filtered\HB0363_1999,1.1538638324362784,10,1.3736421080990524
bill_files\filtered\HB0351_1999,1.2907456358928253,10,1.360136800857296
bill_files\filtered\HB0395_1997,1.2946361164532894,10,1.375718971437319
bill_files\filtered\HB0398_1997,1.2575522144345357,10,1.3722133828277852
