,X,cluster,y
bill_files\filtered\HB0395_1997,1.3661103623330553,36,1.192260034442836
bill_files\filtered\HB0370_1999,1.3598922134832094,36,1.1804520533907685
bill_files\filtered\HB0372_1999,1.3548931331020526,36,1.212224154664598
bill_files\filtered\HB0373_1998,1.3568580381585706,36,1.1818160194670537
bill_files\filtered\HB0377_1997,1.3626879978406439,36,1.201934000074074
bill_files\filtered\HB0377_1999,1.365949950959406,36,1.1819865359578643
bill_files\filtered\HB0378_1999,1.3654239497858955,36,1.1946932682792768
bill_files\filtered\HB0379_1998,1.3564013538870126,36,1.180546718474676
bill_files\filtered\HB0381_1998,1.3695711393724666,36,1.2140056645406254
bill_files\filtered\HB0382_1998,1.3507662334862578,36,1.2083935216084134
bill_files\filtered\HB0384_1997,1.3559259801979455,36,1.1632863537646578
bill_files\filtered\HB0384_1998,1.3661327537128725,36,1.1988882491766257
bill_files\filtered\HB0385_1999,1.3648810705515328,36,1.1910878779327438
bill_files\filtered\HB0386_1999,1.3729245008727402,36,1.1942255558467896
bill_files\filtered\HB0387_1998,1.3614870855621801,36,1.205277793254837
bill_files\filtered\HB0388_1999,1.3644680572371122,36,1.1839848920534908
bill_files\filtered\HB0389_1998,1.3625199371316028,36,1.207476104917914
bill_files\filtered\HB0389_1999,1.3609604317209087,36,1.1837348612748468
bill_files\filtered\HB0391_1998,1.3597447128366458,36,1.1850978782832602
bill_files\filtered\HB0269_2004,1.355322908608817,36,1.1583577478124147
bill_files\filtered\HB0304_1999,1.3561082843737169,36,1.1983531199006487
bill_files\filtered\HB0394_1999,1.3686892060845577,36,1.1929786331871888
bill_files\filtered\HB0397_1998,1.365949651065876,36,1.1483081442736316
bill_files\filtered\HB0417_1998,1.3671329439049507,36,1.1849519156551942
bill_files\filtered\HB0156_2004,1.3700261697438718,36,1.1669722955182076
bill_files\filtered\HB0156_2002,1.2384649454406167,36,1.1703545612080635
bill_files\filtered\HB0455_1998,1.366056930975202,36,1.2113965343860333
bill_files\filtered\HB0160_2002,1.3503355356956974,36,1.2148413133863785
bill_files\filtered\HB0455_2006,1.3514578108861561,36,1.2212157277077176
bill_files\filtered\HB0363_1999,1.3381549219634605,36,1.18664458883298
bill_files\filtered\HB0363_1998,1.3713665004478417,36,1.1853789020244967
bill_files\filtered\HB0362_1999,1.335747663732581,36,1.1201543408938819
bill_files\filtered\HB0161_2002,1.3647991365950152,36,1.1896092269642409
bill_files\filtered\HB0361_1998,1.3656240587876767,36,1.2007068495610762
bill_files\filtered\HB0354_1999,1.3600564054358373,36,1.200680251452007
bill_files\filtered\HB0353_1997,1.3631197891783595,36,1.162431075446538
bill_files\filtered\HB0450_1998,1.3640220598589974,36,1.1906338328864094
bill_files\filtered\HB0351_1999,1.3656869663461548,36,1.1814225248402037
bill_files\filtered\HB0349_1997,1.3636912816259672,36,1.184446622633993
bill_files\filtered\HB0345_1999,1.3571985363609609,36,1.1873719947975916
bill_files\filtered\HB0343_1999,1.3650142161352024,36,1.195122339951337
bill_files\filtered\HB0341_1999,1.3666186249615058,36,1.2072478878084745
bill_files\filtered\HB0340_1999,1.3653965323204784,36,1.2071260002799962
bill_files\filtered\HB0340_1997,1.3563471637136537,36,1.1989392831944095
bill_files\filtered\HB0335_1997,1.3474606430916016,36,1.118112831939421
bill_files\filtered\HB0334_1997,1.3474170144331066,36,1.2012931850069648
bill_files\filtered\HB0325_1997,1.3554693214635702,36,1.2131369545783475
bill_files\filtered\HB0333_1997,1.3646620619303838,36,1.1961760875813088
bill_files\filtered\HB0203_1997,1.3296232937027646,36,1.1171700327195127
bill_files\filtered\HB0308_1997,1.352151707778504,36,1.1916065644404168
bill_files\filtered\HB0449_1998,1.3585345158523847,36,1.1549719242282006
bill_files\filtered\HB0446_1998,1.3430762697866838,36,1.1598786393003415
bill_files\filtered\HB0168_1998,1.3647767047376995,36,1.184210658557696
bill_files\filtered\HB0309_1997,1.3607323574004193,36,1.2058284071233847
bill_files\filtered\HB0310_1997,1.365821873018375,36,1.18690186349045
bill_files\filtered\HB0422_1998,1.3559820116123986,36,1.215118660682809
bill_files\filtered\HB0314_1997,1.3661748685993331,36,1.0377218061115958
bill_files\filtered\HB0365_1998,1.356494823999981,36,1.1829919385834409
bill_files\filtered\HB0428_1998,1.338936594351237,36,1.1912134803961234
bill_files\filtered\HB0314_1999,1.357031760398183,36,1.1807414989976963
bill_files\filtered\HB0315_1997,1.3463119273454351,36,1.204427979577247
bill_files\filtered\HB0429_1998,1.3661103623330553,36,1.192260034442836
bill_files\filtered\HB0448_1998,1.3093765832274487,36,1.1728917157939163
bill_files\filtered\HB0430_1998,1.362340793739434,36,1.164726767881092
bill_files\filtered\HB0434_1998,1.3693497037738978,36,1.2012952528202272
bill_files\filtered\HB0365_1997,1.3683801279326178,36,1.1941163496110592
bill_files\filtered\HB0436_1998,1.3665232010318666,36,1.1771981989231104
bill_files\filtered\HB0437_1998,1.3631444340260743,36,1.196507555990078
bill_files\filtered\HB0438_1998,1.3624068757269692,36,1.207663481658635
bill_files\filtered\HB0439_1998,1.3750700141696934,36,1.1957633744442628
bill_files\filtered\HB0318_1999,1.3649544481504121,36,1.199429761589181
bill_files\filtered\HB0159_2002,1.3694825662515369,36,1.1825223075108107
bill_files\filtered\HB0442_1998,1.3662487205589398,36,1.1588101627721776
bill_files\filtered\HB0445_1998,1.3655596643926502,36,1.1332624261856046
bill_files\filtered\HB0433_1998,1.3614851178463543,36,1.0178168087819797
bill_files\filtered\HB0368_1998,1.3663517526580973,36,1.2160631153091734
bill_files\filtered\HB0253_1999,1.3612092826967617,36,1.115546388656553
bill_files\filtered\HB0142_1998,1.3567001652330561,36,1.2147880694027637
bill_files\filtered\HB0136_1999,1.3642945453990734,36,1.1655324804763283
bill_files\filtered\HB0126_1999,1.3629168147788546,36,1.2150370502750436
bill_files\filtered\HB0134_1999,1.369157510218787,36,1.2014435497177407
bill_files\filtered\HB0143_1998,1.3610222605622957,36,1.2257353509880955
bill_files\filtered\HB0116_1997,1.3631991440026514,36,1.1880798969426876
bill_files\filtered\HB0110_1997,1.361970240598687,36,1.1867357660852016
bill_files\filtered\HB0123_1999,1.3695336713360635,36,1.1738722976744531
bill_files\filtered\HB0128_1997,1.3534640381179852,36,1.1967758560955435
bill_files\filtered\HB0140_1998,1.3703451574536727,36,1.169241183652221
bill_files\filtered\HB0033_1997,1.330753666128507,36,1.1357850497585762
bill_files\filtered\HB0121_1999,1.3477693185221715,36,1.159576230459881
bill_files\filtered\HB0004_1999,1.3650446123538973,36,1.205232200252247
bill_files\filtered\HB0142_1999,1.3530798126191477,36,1.1809021035302265
bill_files\filtered\HB0120_1997,1.3738681804673423,36,1.1625447199960526
bill_files\filtered\HB0274_2006,1.3512071509527894,37,1.1520854261917761
bill_files\filtered\HB0161_2004,1.3332906250859058,37,1.0963056556145008
bill_files\filtered\HB0191_1998,1.3491082837256663,37,1.1233212193792101
bill_files\filtered\HB0425_2017,1.302530341935872,37,1.0872631654403841
bill_files\filtered\HB0293_2004,1.2833768631807183,37,1.1123410370360378
bill_files\filtered\HB0089_2013,1.3412316347117228,37,1.1637237084824337
bill_files\filtered\HB0270_2014,1.356961192630884,37,1.1709855911827542
bill_files\filtered\SB0165_2017,1.3044309540586108,37,1.1452552382935903
bill_files\filtered\HB0433_2014,1.3234225586924657,37,1.0991697682824784
bill_files\filtered\HB0093_2013,1.3443903579997638,37,1.1884866977729198
bill_files\filtered\SB0097_2013,1.3499823872915844,37,1.1793544695683496
bill_files\filtered\SB0031_2017,1.330136820384801,37,1.1489862618532531
bill_files\filtered\HB0047_1999,1.3394360645062282,37,1.1031332670352911
bill_files\filtered\SB0159_1997,1.3505446957438636,37,1.1004245317278794
bill_files\filtered\HB0177_1997,1.3481059486279572,37,1.116624040329725
bill_files\filtered\SB0131_2013,1.3274252498745456,37,1.1618359896794843
bill_files\filtered\HB0355_2016,1.3430015816361767,37,1.1598085455766538
bill_files\filtered\SB0101_1999,1.3545093521964189,37,1.1962521954196939
bill_files\filtered\HB0361_2015,1.34906680470255,37,1.1736130361341908
bill_files\filtered\SB0085_1997,1.3483917393343543,37,1.1034947858543198
bill_files\filtered\HB0060_1998,1.3386865161620833,37,1.0587047104450689
bill_files\filtered\HB0070_2014,1.3387104438129924,37,0.9984168246753307
bill_files\filtered\HB0073_2015,1.3324384299181995,37,1.1201693776815091
bill_files\filtered\HB0391_2016,1.3565735213085808,37,1.105207131792548
bill_files\filtered\HB0019_2008,1.3462782784075307,37,1.1702125300748079
bill_files\filtered\HB0188_2002,1.3522014217665068,37,1.1622139228960435
bill_files\filtered\HB0308_1998,1.267814738034984,37,1.0712931626234332
bill_files\filtered\HB0155_2013,1.3257012982495244,37,1.0800844177933286
bill_files\filtered\HB0381_2017,1.3465876145516407,37,1.131572790748647
bill_files\filtered\SB0125_1999,1.3531614121377717,37,1.1765567161263466
bill_files\filtered\HB0176_2002,1.2605654916429603,37,1.103731336201986
bill_files\filtered\HB0305_1998,1.3255245585442155,37,1.0951852243965527
bill_files\filtered\HB0059_1999,1.339933705384708,37,1.0997360140777812
bill_files\filtered\HB0045_1997,1.321507106403328,37,1.031814442431584
bill_files\filtered\HB0121_2012,1.2995383557686178,37,1.1736702032563593
bill_files\filtered\HB0453_1998,1.3538152288024543,37,0.9721154347399072
bill_files\filtered\SB0256_2006,1.3443782106668098,37,1.1219819411542253
bill_files\filtered\HB0147_2014,1.3412934299350678,37,1.1011235380705426
bill_files\filtered\SB0239_2017,1.3522131432456057,37,1.17925130511204
bill_files\filtered\HB0213_2013,1.3336696531554295,37,1.1588620827153728
bill_files\filtered\HB0149_2014,1.3346938009010199,37,1.0920488922993368
bill_files\filtered\HB0202_1997,1.3341209006008,37,1.126432857781027
bill_files\filtered\HB0225_2014,1.3534509734119533,37,1.0893591206715818
bill_files\filtered\SB0010_2008,1.3413904539873962,37,1.21332838949881
bill_files\filtered\HB0124_2017,1.343088281394689,37,1.1297935547328337
bill_files\filtered\HB0235_2013,1.3172603894358692,37,1.1043165345887238
bill_files\filtered\HB0010_2008,1.3519881967871603,37,1.195395821946254
bill_files\filtered\HB0106_2006,1.2528810779127073,37,1.1272364407894904
bill_files\filtered\HB0224_2002,1.3544636924664764,37,1.1755732168988746
bill_files\filtered\HB0012_2009,1.3489641383039785,37,1.109659022920597
bill_files\filtered\HB0453_2012,1.318401273650094,37,1.0990059408039548
bill_files\filtered\HB0031_1997,1.321776498914007,37,1.0929853674990735
bill_files\filtered\HB0253_1997,1.3552887166163883,37,1.1978022512141735
bill_files\filtered\HB0252_2012,1.3332139816112045,37,1.1525628112493564
bill_files\filtered\HB0033_2017,1.3589226560849854,38,1.14749397820522
bill_files\filtered\HB0043_2006,1.3496864188219257,38,1.1525558713007193
bill_files\filtered\SB0022_2017,1.3412739916607026,38,1.1383659907267931
bill_files\filtered\SB0022_2013,1.3562760535203378,38,1.1485371398898057
bill_files\filtered\HB0059_2007,1.355467505782863,38,1.0785936135683465
bill_files\filtered\HB0180_1997,1.3269330060931697,38,1.1339828937923593
bill_files\filtered\HB0033_2014,1.336412421718756,38,1.1423075843215809
bill_files\filtered\HB0058_2016,1.3466877146827394,38,1.132109320186663
bill_files\filtered\HB0043_2016,1.3314882315106558,38,1.149146473876462
bill_files\filtered\HB0033_2012,1.2665866603549063,38,0.9707328116683855
bill_files\filtered\SB0020_2014,1.35928931567052,38,1.0905889077073396
bill_files\filtered\HB0021_2015,1.3528194318226099,38,1.154900266487245
bill_files\filtered\HB0348_2016,1.3410183595125063,38,1.13116641550942
bill_files\filtered\SB0083_1999,1.357685276496995,38,1.1686704034843312
bill_files\filtered\SB0073_2017,1.3600395408175787,38,1.1528091793765949
bill_files\filtered\HB0047_2002,1.3437810429910073,38,1.136388755585079
bill_files\filtered\HB0461_2006,1.311439668834339,38,1.1517441548095488
bill_files\filtered\HB0046_2013,1.3068708204969628,38,1.1074639827031205
bill_files\filtered\SB0026_2014,1.3513589053955783,38,1.1366143677517926
bill_files\filtered\HB0037_2016,1.354585350808224,38,1.1444860806303394
bill_files\filtered\SB0027_2014,1.3597598387728425,38,1.1563223583039886
bill_files\filtered\HB0037_2004,1.353694508313865,38,1.1645370440898866
bill_files\filtered\SB0010_2001,1.3563498630608009,38,1.1654363153843506
bill_files\filtered\HB0027_2016,1.345354033226651,38,1.1462411272022557
bill_files\filtered\HB0437_2014,1.264286591855396,38,1.0281032579763834
bill_files\filtered\SB0032_2013,1.360194284033843,38,1.1523355745864703
bill_files\filtered\HB0035_2012,1.3373352393312632,38,1.1336775234988667
bill_files\filtered\SB0029_2001,1.3338645952050665,38,1.155589735293725
bill_files\filtered\SB0031_2007,1.3448962748604658,38,1.1579662775992041
bill_files\filtered\SB0024_2016,1.3478026852924216,38,1.1505963646353639
bill_files\filtered\HB0034_2017,1.3487087398554125,38,1.1404217245036514
bill_files\filtered\HB0056_2016,1.322697964909693,38,1.123028145617881
bill_files\filtered\SB0065_2017,1.2757931175380617,38,1.1293370686011357
bill_files\filtered\HB0057_2016,1.347898917073335,38,1.1520835409456287
bill_files\filtered\SB0027_2013,1.3603804633245182,38,1.1503069992024828
bill_files\filtered\SB0015_2013,1.3268284064712372,38,1.1511354397133002
bill_files\filtered\HB0068_2017,1.352003629581906,38,1.1591659765331142
bill_files\filtered\HB0289_2012,1.351140498559491,38,1.1414370335138726
bill_files\filtered\SB0169_1999,1.3569559047785984,38,1.1247488614227195
bill_files\filtered\HB0280_2012,1.35246658015282,38,1.1057477359311643
bill_files\filtered\HB0287_2016,1.3134905414042954,38,1.1583812776801994
bill_files\filtered\HB0258_1997,1.2301101037142206,38,1.1286232631876583
bill_files\filtered\HB0293_2017,1.3524621096912282,38,1.1652436322993003
bill_files\filtered\HB0101_2015,1.3353960458299154,38,1.1521789776382583
bill_files\filtered\HB0197_2014,1.3501633097302215,38,1.1383346659431424
bill_files\filtered\HB0246_2002,1.3561616824635323,38,1.1641527547421504
bill_files\filtered\SB0180_2017,1.3493211466941744,38,1.157662971360791
bill_files\filtered\SB0127_1997,1.3338286357086417,38,1.1350339375030163
bill_files\filtered\HB0279_2014,1.3559521503101275,38,1.132602085364585
bill_files\filtered\HB0233_2013,1.3599808998226472,38,1.1616950477536272
bill_files\filtered\HB0311_2017,1.3605538943001938,38,1.1238869094332453
bill_files\filtered\SB0117_1999,1.3618991326534517,38,1.1331749981650256
bill_files\filtered\HB0221_1998,1.357733201135042,38,1.1318815344803321
bill_files\filtered\HB0237_1998,1.3427559157808604,38,1.1589423011067208
bill_files\filtered\HB0262_2013,1.3517815075612887,38,1.123731986488252
bill_files\filtered\HB0318_2016,1.3371739575914345,38,1.0882392902236107
bill_files\filtered\HB0071_2006,1.3458372190777899,38,1.1474804687475544
bill_files\filtered\HB0213_2002,1.3577841690269772,38,1.100039364150792
bill_files\filtered\HB0214_2002,1.358991581567725,38,1.1571678781867987
bill_files\filtered\SB0017_2017,1.346969962988069,38,1.1394734668431796
bill_files\filtered\HB0019_2015,1.3534617407726086,38,1.1506229237071277
bill_files\filtered\HB0326_2015,1.3174863369617262,38,1.108829638831525
bill_files\filtered\SB0113_1997,1.3451540114571219,38,1.154773738929264
bill_files\filtered\HB0218_1999,1.358891297406015,38,1.1273648293422467
bill_files\filtered\HB0020_2016,1.359335656765928,38,1.1466590035185802
bill_files\filtered\HB0219_2013,1.3529689747098281,38,1.1478486437833526
bill_files\filtered\HB0213_1997,1.3527972636898364,38,1.1604972592833052
bill_files\filtered\HB0044_1997,1.34069106690878,39,1.1616530468997401
bill_files\filtered\HB0100_2009,1.3277970486378887,39,1.1681793375717848
bill_files\filtered\HB0209_2009,1.349110454605766,39,1.160617220856387
bill_files\filtered\HB0446_2017,1.3543707975084665,39,1.1915360777795418
bill_files\filtered\HB0099_2002,1.3419451659539474,39,1.165081328583885
bill_files\filtered\HB0252_2016,1.3528092401798084,39,1.1624097532663706
bill_files\filtered\HB0118_1999,1.3401981237052802,39,1.1387141104349672
bill_files\filtered\HB0124_2002,1.297464247551203,39,1.1577070947375814
bill_files\filtered\HB0170_2002,1.352901184930107,39,1.1505544923163973
bill_files\filtered\HB0040_1999,1.2819466833687074,39,1.1476741144354254
bill_files\filtered\HB0038_2012,1.3562000094173288,39,1.1674420011766744
bill_files\filtered\HB0107_1998,1.3146954334113863,39,1.1299674238235304
bill_files\filtered\HB0237_2002,1.342286483548973,39,1.1610171557169675
bill_files\filtered\HB0215_1998,1.3539156288473801,39,1.1736230260905063
bill_files\filtered\SB0008_2003,1.3510186124536334,39,1.1679533720293966
bill_files\filtered\HB0232_1998,1.353913738874245,39,1.1436561182897786
bill_files\filtered\HB0229_1997,1.3166354591885092,39,1.1242171730773138
bill_files\filtered\HB0247_2006,1.3580065118533269,39,1.176355221780439
bill_files\filtered\HB0039_2002,1.3558804224681693,39,1.1582066736596555
bill_files\filtered\HB0353_2015,1.347133874772305,39,1.160669031809749
bill_files\filtered\HB0090_2006,1.2289208331925707,39,1.1479436097141513
bill_files\filtered\HB0306_2006,1.326843782710259,39,1.1302938296401106
bill_files\filtered\HB0381_2016,1.3132981978085594,39,1.1401376811585766
bill_files\filtered\HB0378_1998,1.348754255796223,39,1.1869921162835277
bill_files\filtered\HB0077_2002,1.3433868427565296,39,1.1687755304630238
bill_files\filtered\HB0376_2017,1.3489590946163244,39,1.1532481729445485
bill_files\filtered\HB0058_1997,1.3371947754762303,39,1.1361959252761185
bill_files\filtered\HB0306_1998,1.3436617968503393,39,1.1711099022891598
bill_files\filtered\HB0075_1997,1.3477228943498945,39,1.1368780022529295
bill_files\filtered\HB0074_1999,1.3263430291593938,39,1.1296546734347168
bill_files\filtered\HB0073_2002,1.3430341259675849,39,1.171097942548248
bill_files\filtered\HB0180_2004,1.3431481426178447,39,1.1840890651276088
bill_files\filtered\HB0060_1997,1.3419618024757223,39,1.172367604575464
bill_files\filtered\HB0184_2015,1.317480642676607,39,1.1305757932568097
bill_files\filtered\HB0068_2004,1.2786962375857125,39,1.151145301348891
bill_files\filtered\HB0373_2009,1.3480946075739526,39,1.1522875881285561
bill_files\filtered\HB0195_2006,1.3537515091141976,39,1.1636947343574298
bill_files\filtered\HB0385_2011,1.334564382001135,39,1.1460222734921308
bill_files\filtered\HB0081_2004,1.358323417441296,39,1.1599363585898212
bill_files\filtered\HB0090_2002,1.3482073376627621,39,1.1492281438768879
bill_files\filtered\HB0346_2012,1.3545279733886844,39,1.1671499633376496
bill_files\filtered\HB0085_2014,1.3249011508219328,39,1.1258456663673804
bill_files\filtered\HB0299_1997,1.2692314412760344,39,1.1516333107693633
bill_files\filtered\HB0300_2004,1.3542312100211797,39,1.2020447640714529
bill_files\filtered\HB0048_1997,1.3421035550953075,39,1.1708006197781389
bill_files\filtered\HB0121_2004,1.3247596229217191,39,1.149656685586147
bill_files\filtered\HB0048_2014,1.3433028242312741,39,1.1393396633308348
bill_files\filtered\HB0411_2014,1.3447200878053531,39,1.165098182759117
bill_files\filtered\HB0405_2016,1.343544465194109,39,1.1763807669797055
bill_files\filtered\HB0404_2016,1.3540396327253352,39,1.1888496433564397
bill_files\filtered\HB0402_2006,1.3432327527208765,39,1.1531423717616787
bill_files\filtered\HB0052_2012,1.3499454614288535,39,1.1755789407634087
bill_files\filtered\HB0190_2002,1.3432565534196494,39,1.1702567804233863
bill_files\filtered\HB0414_2006,1.353573787532476,39,1.1734399967121227
bill_files\filtered\HB0166_1999,1.3337560815545848,39,1.1675698815799636
bill_files\filtered\HB0148_2009,1.3438410597511885,39,1.1625489943450238
bill_files\filtered\SB0181_2016,1.3145182399747282,39,1.152534111214046
bill_files\filtered\HB0146_1997,1.3532209283317849,39,1.1530792987385177
bill_files\filtered\SB0071_1997,1.3479670453733192,39,1.1659305608731187
bill_files\filtered\HB0011_2015,1.3453958261288348,39,1.1984316266898718
bill_files\filtered\SB0050_2007,1.330954655555834,39,1.1584004667523886
bill_files\filtered\HB0011_1999,1.3229631181101102,39,1.144826594834913
bill_files\filtered\HB0151_2002,1.3321232714936129,39,1.1590592056184879
bill_files\filtered\SB0161_2013,1.3240710808236513,39,1.163098367701479
bill_files\filtered\SB0071_2017,1.3362157963743684,39,1.1742320138268594
bill_files\filtered\SB0102_1999,1.3453131472832263,39,1.1651008621015022
bill_files\filtered\SB0020_1999,1.3555028263031081,39,1.177066140607253
bill_files\filtered\HB0161_2006,1.3429334058567761,39,1.167217712969326
bill_files\filtered\HB0143_1997,1.3569383787087974,39,1.1718846476201736
bill_files\filtered\SB0111_2013,1.2986931081109687,39,1.1359871283179137
bill_files\filtered\SB0129_2013,1.3049111841009309,39,1.1446857860831852
bill_files\filtered\SB0114_2007,1.3422086918996285,39,1.1792542288021595
bill_files\filtered\SB0136_2007,1.349102397577063,39,1.1603907754173175
bill_files\filtered\SB0028_2007,1.3579428199299517,40,1.1223474247224232
bill_files\filtered\HB0029_2014,1.3502167893061803,40,1.1328355891101438
bill_files\filtered\HB0247_1999,1.3493765943563656,40,1.065747331041756
bill_files\filtered\SB0219_2007,1.3434964554836828,40,1.1221309278525953
bill_files\filtered\HB0448_2006,1.3232329024862197,40,1.0771712610359365
bill_files\filtered\SB0222_1999,1.3353139254281698,40,1.0748472440911865
bill_files\filtered\SB0071_2007,1.3346880909874586,40,1.058397023940643
bill_files\filtered\SB0099_2006,1.320996352763514,40,1.07851222213975
bill_files\filtered\SB0025_2007,1.3244195593903805,40,1.102098998625829
bill_files\filtered\SB0097_1999,1.3479855597653723,40,1.0769211884502647
bill_files\filtered\HB0268_2017,1.3087233598213566,41,1.12009041094703
bill_files\filtered\HB0314_2015,1.320531796175437,41,1.135792170306773
bill_files\filtered\HB0008_1998,1.308289171058246,41,1.1292138640572222
bill_files\filtered\HB0220_1999,1.3050098069666787,41,1.0948736841386468
bill_files\filtered\HB0114_2004,1.321639079037859,41,1.1062549441455631
bill_files\filtered\HB0298_1997,1.3136576855374527,41,1.0933955329924987
bill_files\filtered\HB0329_2016,1.2906651406563967,41,1.105432518128381
bill_files\filtered\HB0411_2015,1.3269092584525808,41,1.1386903122682397
bill_files\filtered\HB0257_2013,1.3194836206032936,41,1.1219523280360681
bill_files\filtered\HB0380_1997,1.3013651360074903,41,1.1067720484023824
bill_files\filtered\HB0408_2009,1.349417432204799,41,1.125540533675262
bill_files\filtered\HB0057_2004,1.3040878604770598,41,1.1352085317436142
bill_files\filtered\HB0106_2016,1.27107317800765,41,1.1033388943339788
bill_files\filtered\HB0242_2004,1.3370572453183622,41,1.163261736218627
bill_files\filtered\HB0243_2014,1.321516422472255,41,1.1333284323837711
bill_files\filtered\HB0078_2006,1.3367275590348489,41,1.1365774811359606
bill_files\filtered\HB0349_2004,1.2689452533601797,41,1.1040743078174577
bill_files\filtered\HB0273_2015,1.3442357219824013,41,1.1346900131649558
bill_files\filtered\HB0103_2014,1.3317240303415534,41,1.17457854942627
bill_files\filtered\HB0010_2002,1.3414578316247423,41,1.1462193412993913
bill_files\filtered\HB0376_2013,1.3180130312630214,41,1.15310884272895
bill_files\filtered\HB0078_2009,1.279444306433745,41,1.0859685130894439
bill_files\filtered\HB0039_2008,1.3430274094826797,41,1.0990860223957704
bill_files\filtered\SB0277_2007,1.3398361167110935,41,1.1027626420253465
bill_files\filtered\HB0213_2004,1.343313885102626,41,1.1510057811325964
bill_files\filtered\SB0011_2008,1.3273202401487074,41,1.1424053914027055
bill_files\filtered\HB0211_2009,1.3324658671744996,41,1.1019655517842517
bill_files\filtered\SB0185_2017,1.330291856170166,42,1.113015694217127
bill_files\filtered\HB0417_2006,1.3380446568912558,42,1.1049775263950612
bill_files\filtered\HB0013_2017,1.2864546304230478,42,1.1640644907544269
bill_files\filtered\HB0165_2004,1.318411807015317,42,1.0595936925028064
bill_files\filtered\SB0227_2017,1.3053765446413659,42,1.1334121769524266
bill_files\filtered\HB0128_2014,1.3140118424478393,42,1.0907561671877124
bill_files\filtered\SB0082_2017,1.3514074878167701,42,1.125967050534868
bill_files\filtered\HB0087_1997,1.3215980808271603,42,1.1453771767204952
bill_files\filtered\HB0124_2016,1.3666592873891419,42,1.0451051662763708
bill_files\filtered\HB0432_2006,1.340005740018195,42,1.0799870029669065
bill_files\filtered\HB0369_2016,1.3361779798657238,42,1.1268443198315783
bill_files\filtered\HB0227_2002,1.3429046648538794,42,1.0877907274993415
bill_files\filtered\HB0241_2016,1.3474160360527623,42,1.1305186990931513
bill_files\filtered\HB0214_2015,1.343298722717803,42,1.1233205966830082
bill_files\filtered\SB0026_2010,1.3000033400093978,42,1.1001587256997034
bill_files\filtered\SB0118_2017,1.326091543339882,42,1.097707956445172
bill_files\filtered\HB0080_2002,1.3087832219090352,42,1.0910361638609116
bill_files\filtered\SB0031_1997,1.339608041767998,42,1.1133948492054717
bill_files\filtered\HB0134_2002,1.3102134746674923,42,1.1486624143263233
bill_files\filtered\HB0143_2002,1.313201091682237,42,1.1270638757931721
bill_files\filtered\HB0155_2016,1.3350825641590445,42,1.1016448979678592
bill_files\filtered\SB0132_2006,1.3495728491948513,42,1.1104866250079684
bill_files\filtered\HB0323_2004,1.301351422050711,42,1.103281346916636
bill_files\filtered\SB0241_2006,1.3187321612947285,43,1.0554324266522606
bill_files\filtered\HB0255_2009,1.323133342701469,43,1.079613451643284
bill_files\filtered\HB0368_2006,1.3601782491929912,43,1.1687468611320624
bill_files\filtered\HB0365_2012,1.3223933931162,43,1.0844835510140554
bill_files\filtered\HB0373_1997,1.3246390360998994,43,1.066242240289027
bill_files\filtered\HB0058_2009,1.3546450938930792,43,1.159305616227611
bill_files\filtered\SB0179_2006,1.318006062902145,43,1.06342623821428
bill_files\filtered\HB0209_2014,1.3219779609806774,43,1.083452205259067
bill_files\filtered\HB0096_2012,1.343886638901915,43,1.1004081517505286
bill_files\filtered\SB0089_2006,1.330500970482207,43,1.080980071450745
bill_files\filtered\SB0069_1999,1.3249990698719694,43,1.1010097140632154
bill_files\filtered\SB0096_2007,1.3303116374042843,43,1.0851479601421092
bill_files\filtered\HB0273_2006,1.322938896521758,43,1.0667177635788019
bill_files\filtered\SB0029_2006,1.327111822303139,43,1.07375108414087
bill_files\filtered\HB0348_1999,1.3065633540913264,43,1.0961634203068695
bill_files\filtered\HB0065_1998,1.3233620332586975,43,1.0629084219248333
bill_files\filtered\HB0080_1999,1.3176483194127453,43,1.076065275265294
bill_files\filtered\SB0124_2013,1.3282377631929065,43,1.0956734514180808
bill_files\filtered\HB0033_2007,1.3258662909909964,43,1.0843908039529613
bill_files\filtered\HB0318_1997,1.3231788892661998,43,1.0636328659338408
bill_files\filtered\SB0019_1999,1.3227622542687967,43,1.071675963755204
bill_files\filtered\SB0126_2007,1.356833354544911,43,1.1590144990619533
bill_files\filtered\HB0074_2004,1.3220991031237719,43,1.0945628465480555
bill_files\filtered\SB0259_2011,1.2921460426378135,43,1.0393197030360055
bill_files\filtered\SB0132_2017,1.3247160469314758,43,1.0843753038633714
bill_files\filtered\HB0084_1997,1.323678144801494,43,1.06799386516983
bill_files\filtered\HB0353_1999,1.3220044800822954,43,1.0754746607576307
bill_files\filtered\SB0022_2007,1.3280980877124875,43,1.0821105144699488
bill_files\filtered\SB0016_2017,1.3201144802944427,43,1.0888115105228346
bill_files\filtered\HB0070_1999,1.3145249427884722,43,1.0632360380715822
bill_files\filtered\HB0129_2002,1.3229657959355463,43,1.0913384015920582
bill_files\filtered\HB0088_2002,1.3222395876270265,43,1.1038138614651571
bill_files\filtered\HB0341_2009,1.3842349329007604,43,1.1664221022368002
bill_files\filtered\HB0157_2012,1.3120076562681384,43,1.0796474002274308
bill_files\filtered\HB0031_2014,1.322283623616465,43,1.0089526276629481
bill_files\filtered\HB0034_2007,1.3289067209227687,43,1.0848826598913128
