,X,cluster,y
bill_files\filtered\HB0375_2009,1.269651540030254,1,0.493985979949978
bill_files\filtered\HB0226_2009,1.2605977504919728,1,0.5233079627170601
bill_files\filtered\HB0303_2015,1.2571300871620419,1,0.7289987656956143
bill_files\filtered\HB0323_2009,1.2247891174166559,1,0.7093111378474481
bill_files\filtered\HB0114_1999,1.230946689969957,1,0.47536565223228877
bill_files\filtered\HB0280_2017,1.2362522487759715,1,0.6991562179737487
bill_files\filtered\HB0135_2017,1.217113363173552,1,0.6878882537359232
bill_files\filtered\SB0250_2017,1.231807700308105,1,0.6863920019182176
bill_files\filtered\HB0269_1998,1.240028641275362,1,0.7606042989900212
bill_files\filtered\HB0142_2004,1.198778016545879,1,0.8062531161017789
bill_files\filtered\HB0205_2013,1.2487022821344183,1,0.43342504809096866
bill_files\filtered\HB0428_2016,1.2058582989696933,1,0.6270346427899817
bill_files\filtered\HB0274_2009,1.2189118565728942,1,0.5681418781233013
bill_files\filtered\HB0089_2017,1.2426819184414224,1,0.748547117804865
bill_files\filtered\HB0279_2017,1.210501610728539,1,0.5987561935969088
bill_files\filtered\HB0328_1998,1.218082296687064,2,1.2191583729952737
bill_files\filtered\HB0009_1997,0.9680090156456646,2,1.1713450648622155
bill_files\filtered\HB0352_2013,1.156678114517884,2,1.0798064575543156
bill_files\filtered\HB0255_2006,1.1264427626005618,2,1.2461578274079137
bill_files\filtered\HB0159_2009,1.1808687225817593,2,1.1180643664763985
bill_files\filtered\HJR006_2013,1.1735945979865998,2,1.1919867024018367
bill_files\filtered\HJR006_2015,1.138378060766698,2,1.1883171274551632
bill_files\filtered\SB0239_1997,1.0967565310445349,2,1.1299141788123384
bill_files\filtered\HB0195_2002,1.2007678792968497,2,1.2027845523773557
bill_files\filtered\HB0431_2017,1.2133388213787235,2,0.8870075057731337
bill_files\filtered\HJR006_2017,1.1367163124293085,2,1.1784783622747206
bill_files\filtered\HB0056_1998,1.0586134813000365,2,0.9854457018398447
bill_files\filtered\HB0103_1998,1.0923948536603416,2,1.1020464436396227
bill_files\filtered\SB0205_2016,0.9437975488351644,2,1.2071416883460944
bill_files\filtered\HB0017_1999,1.1592852808782435,2,1.205751139729764
bill_files\filtered\HB0309_1999,1.275683909856088,3,1.2074919029548474
bill_files\filtered\SB0158_2017,1.210614931142384,3,1.1291626986828256
bill_files\filtered\HB0392_2006,1.2660934492768061,3,1.2450604126734859
bill_files\filtered\SB0064_1999,1.2185133202242537,3,1.1323505520616446
bill_files\filtered\HB0080_2009,1.334303660685608,3,1.2178725305458413
bill_files\filtered\HB0385_2006,1.2711434646471742,3,1.2240557338621492
bill_files\filtered\HB0277_2006,1.1091829338227595,3,1.2417747819984963
bill_files\filtered\HB0395_1998,1.2291122853523475,3,1.18138684258713
bill_files\filtered\HB0316_1997,1.1916482418564867,3,1.1422506049164267
bill_files\filtered\HB0149_2002,1.2486260527680706,3,1.2219225978918198
bill_files\filtered\SB0144_1999,1.2806213094081178,3,1.158916301912642
bill_files\filtered\HB0319_1997,1.2267444473359783,3,1.2181309184300344
bill_files\filtered\HB0079_2009,1.092558120762914,3,1.2397385283446694
bill_files\filtered\SB0074_2007,1.1466675076645814,3,1.1890443836308102
bill_files\filtered\HB0306_2004,1.1024055195059301,3,1.2402928957968022
bill_files\filtered\SB0139_2006,1.2205545748867443,3,1.2296713728630417
bill_files\filtered\HB0354_2006,1.1177420136530463,3,1.1538221513028133
bill_files\filtered\SB0041_1997,1.2889848514461943,3,1.2355044591154476
bill_files\filtered\SB0225_2006,1.2841746413058324,3,1.1926696824507539
bill_files\filtered\HB0060_2002,1.217533776960308,3,1.2287043244901272
bill_files\filtered\HB0185_2002,1.1091104045025124,3,1.2143028505824465
bill_files\filtered\HB0345_2004,1.1378921048161594,3,1.2413895414538758
bill_files\filtered\HB0176_1999,1.1944700265434156,3,1.2018517795788402
bill_files\filtered\SB0008_1999,1.2679097506497368,3,1.2365477664137665
bill_files\filtered\HB0091_2002,1.1590203944475888,3,1.1310851411684673
bill_files\filtered\HB0190_2016,1.270473285850152,3,1.2204007349372608
bill_files\filtered\SB0010_1997,1.1859433500824068,3,1.1770884906965
bill_files\filtered\HB0093_1998,1.2551869288608903,3,1.2256000843503574
bill_files\filtered\SB0037_2013,1.2602475814767018,3,1.1980079608848084
bill_files\filtered\HB0329_2004,1.2565179183106585,3,1.2273592972269343
bill_files\filtered\HB0301_1997,1.2674770900454606,3,1.1972878230571895
bill_files\filtered\HB0102_1997,1.2293293490463486,3,1.207572992851222
bill_files\filtered\HB0307_2004,1.2459133100803903,4,1.1956263283238329
bill_files\filtered\HB0392_1997,1.2684091673411553,4,1.234103969893812
bill_files\filtered\HB0288_2017,1.2546405129015004,4,1.2288467829933665
bill_files\filtered\HB0201_2006,1.1913695225869259,4,1.1436620418566055
bill_files\filtered\HB0425_2009,1.2402853565647993,4,1.2106541689440424
bill_files\filtered\HB0194_2009,1.2166565154662152,4,1.1402554751139293
bill_files\filtered\HB0389_2012,1.2587061975251441,4,1.2011165402880075
bill_files\filtered\HB0209_2017,1.2534831212774096,4,1.2154833630375061
bill_files\filtered\SB0102_2017,1.2541703778053812,4,1.1767522899238503
bill_files\filtered\HB0138_1997,1.232412611711487,4,1.2024147543537187
bill_files\filtered\HB0068_2006,1.213225792261471,4,1.1025808825594965
bill_files\filtered\HB0243_2002,1.230507403204212,4,1.1688134135239903
bill_files\filtered\HB0202_2006,1.2605632187850107,4,1.202725643733266
bill_files\filtered\HB0230_2006,1.2729429886879848,4,1.2447494177634493
bill_files\filtered\HB0023_2014,1.2608190264658286,4,1.212836531388078
bill_files\filtered\HB0301_2016,1.2457457717453053,4,1.1930338718573397
bill_files\filtered\SB0056_2006,1.2460738769487707,4,1.2266064203263534
bill_files\filtered\HB0443_2016,1.2587046558849613,4,1.2085197197704538
bill_files\filtered\SB0067_2016,1.2052986022401595,4,1.1591667091130045
bill_files\filtered\HB0297_2006,1.2331170419190371,4,1.1778280254444404
bill_files\filtered\HB0226_2006,1.2548723084387674,4,1.2078868668170542
bill_files\filtered\SB0036_2008,1.2572229009819609,4,1.205088170728508
bill_files\filtered\HB0068_2015,1.2572749282280613,4,1.205967774226032
bill_files\filtered\HB0221_2016,1.2057633412005209,4,1.1968686973604736
bill_files\filtered\HB0062_2006,1.2382489959487537,4,1.235637737652699
bill_files\filtered\HB0062_2012,1.2645203654575385,4,1.206250197786132
bill_files\filtered\HB0046_2004,1.2237709152848903,4,1.100138877304098
bill_files\filtered\HB0412_2006,1.26220216209491,4,1.2015315752292839
bill_files\filtered\HB0062_2017,1.2445091615141715,4,1.2050297958147314
bill_files\filtered\HB0184_2006,1.2046891555372934,4,1.208292275920526
bill_files\filtered\HB0049_1999,1.2338498990745448,4,1.1963149846763972
bill_files\filtered\HB0163_2015,1.2729232811103595,4,1.191185993045609
bill_files\filtered\HB0190_2006,1.2546429545612678,4,1.2023488633292214
bill_files\filtered\HB0139_1998,1.2346076948572982,4,1.1961275169375285
bill_files\filtered\SB0008_2006,1.2407093411320609,4,1.2055996515195262
bill_files\filtered\HB0128_2015,1.2553105134247389,4,1.2235773734649071
bill_files\filtered\SB0232_2016,1.190108507894684,4,1.196047086172946
bill_files\filtered\SB0150_1997,1.1731852915766983,4,1.1643829644592785
bill_files\filtered\HB0454_2012,1.2476920472415665,4,1.2012568359738893
bill_files\filtered\HB0130_1997,1.2295833930009163,4,1.1715241709821398
bill_files\filtered\HB0130_2004,1.2734411343362004,4,1.2213103657059656
bill_files\filtered\HB0098_2004,1.2465641278998265,4,1.2063393437083307
bill_files\filtered\HB0351_2006,1.2393805913460845,4,1.213228828587474
bill_files\filtered\HB0115_2004,1.1951479233261524,4,1.1953146276092155
bill_files\filtered\SB0161_2017,1.2412809030190537,4,1.2139909773515292
bill_files\filtered\HB0447_2015,1.2704551750810906,4,1.2395336450500387
bill_files\filtered\HB0090_2016,1.1251414507843216,4,1.1597122703206488
bill_files\filtered\HB0131_2009,1.2266373096544845,4,1.1332024966137844
bill_files\filtered\HB0027_2017,1.1893033376355422,4,1.1082620346927534
bill_files\filtered\HB0358_2016,1.2448041097182505,4,1.2011748384383272
bill_files\filtered\HB0134_2013,1.244850048347408,4,1.2032355236098469
bill_files\filtered\HB0340_2006,1.2067068874585325,4,1.2121769207090438
bill_files\filtered\HB0092_2017,1.2230292263886924,4,1.2042917035960312
bill_files\filtered\HB0345_2013,1.263614929355841,4,1.2038708047335593
bill_files\filtered\HB0103_1997,1.258897742297318,4,1.2108874000621281
bill_files\filtered\HB0174_1998,1.2542888858431955,5,1.2129543422415932
bill_files\filtered\HB0293_2012,1.249108287832166,5,1.2097114068238066
bill_files\filtered\HB0339_2004,1.2615610433609816,5,1.2140798000406199
bill_files\filtered\HB0113_2009,1.2567944622977336,5,1.2446741602063494
bill_files\filtered\HB0030_2009,1.2324622540745072,5,1.2139051767669262
bill_files\filtered\HB0062_2014,1.2413144461160777,5,1.2097415998426055
bill_files\filtered\SB0025_2017,1.2334147695902695,5,1.1980866876574525
bill_files\filtered\HB0167_2002,1.14402922413372,5,1.144594651498199
bill_files\filtered\HB0214_1998,1.2610830997382596,5,1.2179132772291945
bill_files\filtered\HB0255_2012,1.2413576285753112,5,1.2021404808366747
bill_files\filtered\HB0074_2002,1.2587293347174573,5,1.2184277231887002
bill_files\filtered\SB0027_2017,1.1659819079590608,5,1.0939589616620644
bill_files\filtered\HB0334_1998,1.2477483514004912,5,1.2060663886374334
bill_files\filtered\HB0087_1999,1.2635195501059915,5,1.2413216049358484
bill_files\filtered\SB0194_2016,1.2180786846977232,5,1.0966776405291847
bill_files\filtered\SB0193_2013,1.2648799944402427,5,1.2322610071078344
bill_files\filtered\HB0284_2009,1.249827018565615,5,1.2129977966158472
bill_files\filtered\HB0295_2013,1.2274485826640256,5,1.1998270814857692
bill_files\filtered\HB0471_2016,1.1941448595588426,5,1.17136310456875
bill_files\filtered\SB0118_2006,1.241572846371939,5,1.2080144846668992
bill_files\filtered\HB0171_1998,1.2196661499686003,5,1.1536051336191966
bill_files\filtered\HB0178_2004,1.2414799359844846,5,1.2199545227674222
bill_files\filtered\HB0270_2004,1.2117165727331958,5,1.2189723949067643
bill_files\filtered\SB0207_1997,1.2204347454947435,5,1.2008490832700534
bill_files\filtered\HB0038_2016,1.2354477887831627,5,1.2153766518998441
bill_files\filtered\HB0354_2004,1.2677712053907249,5,1.2228726969487662
bill_files\filtered\HB0199_2014,1.243253178410885,5,1.2134613875325972
bill_files\filtered\HB0424_2006,1.2850391119729527,5,1.263819415619733
bill_files\filtered\HB0359_2009,1.2618741626452834,5,1.2220464406999665
bill_files\filtered\HB0067_2002,1.2579834669937255,5,1.2104496094324024
bill_files\filtered\HB0267_2012,1.2492633184100002,5,1.2396919909378366
bill_files\filtered\HB0196_2014,1.2595013836570137,5,1.2148089648089242
bill_files\filtered\HB0290_2015,1.177594806918555,5,1.1530075252263738
bill_files\filtered\SB0238_2007,1.2225778144772494,5,1.1962620383928617
bill_files\filtered\HB0293_2006,1.2502208383367341,5,1.2075397598193347
bill_files\filtered\HB0194_2002,1.2591562494596942,5,1.2090191180109393
bill_files\filtered\HB0068_2012,1.163231537137498,5,1.175602319364598
bill_files\filtered\SB0226_2006,1.2472278760375302,5,1.2010845744384226
bill_files\filtered\HB0210_2002,1.2373381013074414,5,1.2163899359940014
bill_files\filtered\HB0210_2016,1.2611869607143855,5,1.2146786384793706
bill_files\filtered\HB0210_2017,1.2486739259410966,5,1.245343061783951
bill_files\filtered\HB0017_2015,1.2745413230213278,5,1.2440565947925217
bill_files\filtered\HB0348_1998,1.263991820108909,5,1.2351598367748033
bill_files\filtered\HB0017_2006,1.2193042875686653,5,1.1964343031547715
bill_files\filtered\HB0458_1998,1.2262276854180216,5,1.1996228522708472
bill_files\filtered\SB0208_1997,1.2374012355869726,5,1.2236487679027015
bill_files\filtered\HB0292_2004,1.1761120922533754,5,1.1832998091450961
bill_files\filtered\HB0022_2007,1.2502853209794025,5,1.2321637928522087
bill_files\filtered\HB0244_1998,1.2589310982623632,5,1.180172958395722
bill_files\filtered\HB0248_1999,1.2596160768841762,5,1.220265834286001
bill_files\filtered\HB0304_1997,1.211448944738904,5,1.21584368527323
bill_files\filtered\SB0147_1997,1.2548657350442898,5,1.2290998646325346
bill_files\filtered\HB0153_2004,1.2349859259993385,5,1.2197982375400307
bill_files\filtered\HB0310_2015,1.2527083288712555,5,1.24243037261115
bill_files\filtered\HB0317_2006,1.1810844596250278,5,1.1659172384104957
bill_files\filtered\HB0151_2009,1.2615672266008529,5,1.1868420329618319
bill_files\filtered\SB0123_2013,1.2813951155286891,5,1.2521570626533178
bill_files\filtered\HB0333_2013,1.248047416321984,5,1.2062961295901133
bill_files\filtered\SB0106_2007,1.2484385304965462,5,1.1713670613996767
bill_files\filtered\HB0127_2013,1.2359801208039471,5,1.2240046909961462
bill_files\filtered\SB0143_1997,1.2635044159268594,5,1.2439437027683373
bill_files\filtered\HB0083_1999,1.1623088883174102,5,1.1071033596475761
bill_files\filtered\HB0280_2016,1.2705704044840782,5,1.220655360891829
bill_files\filtered\SB0138_2007,1.1749001752211823,5,1.1334498656416847
bill_files\filtered\HB0239_2002,1.2728588137443186,5,1.2185005106574531
bill_files\filtered\SB0090_2017,1.267374399918648,5,1.2232303035054188
bill_files\filtered\SB0129_2017,1.2508952502327573,5,1.2257720792048457
bill_files\filtered\HB0314_2014,1.2594094603998378,5,1.2168534990513067
bill_files\filtered\HB0308_2004,1.2552604433838266,5,1.2232379923863472
bill_files\filtered\HB0322_2014,1.1220188637230815,5,1.2224730431808237
bill_files\filtered\HB0235_1997,1.16765132705906,5,1.1602528778453407
bill_files\filtered\HB0243_2015,1.2732125698627885,5,1.2468139699715752
bill_files\filtered\SB0117_1997,1.1983315408472983,5,1.1329162546078844
bill_files\filtered\SB0180_2006,1.1905446543353102,5,1.204494362319718
bill_files\filtered\HB0092_2002,1.2591749917721142,5,1.2371961605987787
bill_files\filtered\HB0253_1998,1.2676205692819287,5,1.231758417137809
bill_files\filtered\HB0119_2009,1.1615037544951636,5,1.176517976878055
bill_files\filtered\HB0253_2009,1.2491704988253494,5,1.203571011699961
bill_files\filtered\SB0186_2007,1.223686134531702,5,1.1970557682517287
bill_files\filtered\HB0324_2009,1.2675999760972285,5,1.2249302589188276
bill_files\filtered\SB0183_2017,1.2499146269667447,5,1.2078165862305479
bill_files\filtered\HB0283_2006,1.22411786818406,5,1.204485094100003
bill_files\filtered\HB0160_2015,1.2418292262723982,5,1.1926212185574117
bill_files\filtered\SB0050_2017,1.2223859608356886,5,1.2007329986254562
bill_files\filtered\SB0187_2016,1.2195314182661692,5,1.1712787924695043
bill_files\filtered\HB0312_1997,1.1925760926661069,5,1.1594223674999649
bill_files\filtered\HB0013_2013,1.1695834305043684,5,1.2088798181490583
bill_files\filtered\HB0129_2012,1.2180719717936639,6,1.2233213655454123
bill_files\filtered\HB0245_1999,1.2629769332583591,6,1.2717077793212344
bill_files\filtered\SB0226_2017,1.2206593979471843,6,1.2278384433251133
bill_files\filtered\HB0208_2017,1.231318502615693,6,1.2354915093782677
bill_files\filtered\HB0090_2006,1.2446854223082089,6,1.2349948652887015
bill_files\filtered\HB0240_1999,1.2820878757320784,6,1.2559938979581
bill_files\filtered\HB0159_2012,1.227164519837796,6,1.2325165744306585
bill_files\filtered\HB0175_2012,1.194861378565801,6,1.1320662548126017
bill_files\filtered\HB0148_2009,1.202704162733451,6,1.2038796005307302
bill_files\filtered\HB0079_1999,1.2173425098329507,6,1.2383184549538944
bill_files\filtered\HB0227_1999,1.2459412335867386,6,1.2497470505084778
bill_files\filtered\HB0251_2017,1.1984742310648895,6,1.2418185430284805
bill_files\filtered\HB0157_2014,1.2260334009889313,6,1.1970799297029624
bill_files\filtered\HB0315_1999,1.2463511416067152,6,1.235811473498631
bill_files\filtered\SB0206_2016,1.2374539900767891,6,1.2442211226193887
bill_files\filtered\HB0274_2017,1.1829834387392408,6,1.1873432864543076
bill_files\filtered\HB0374_2011,1.2319027195788828,6,1.2363337819403053
bill_files\filtered\HB0183_2004,1.2335234388554108,6,1.2341769594819498
bill_files\filtered\HB0245_1998,1.243406806966361,7,1.21560814566655
bill_files\filtered\HB0028_1998,1.260446104764967,7,1.1814303646337965
bill_files\filtered\HB0028_1997,1.2429427414724403,7,1.2305435698435192
bill_files\filtered\HB0027_1999,1.2109824655544301,7,1.1876954373723485
bill_files\filtered\HB0061_1998,1.2385611886890586,7,1.2514758693275305
bill_files\filtered\HB0243_1997,1.2583938496547669,7,1.2341924746070816
bill_files\filtered\HB0242_1997,1.2506258856328534,7,1.237049976456167
bill_files\filtered\HB0248_1998,1.2199229777578475,7,1.2080404644702638
bill_files\filtered\HB0260_1998,1.2412510646317523,7,1.2212939511220788
bill_files\filtered\HB0054_1999,1.2585210392572175,7,1.2076966294816134
bill_files\filtered\HB0236_1998,1.2447474228664188,7,1.2209396161011572
bill_files\filtered\HB0213_1999,1.2469465498342693,7,1.2187504760167338
bill_files\filtered\HB0063_1997,1.251424907993902,7,1.2415319523942452
bill_files\filtered\HB0276_1998,1.208683739566335,7,1.2016804835665074
bill_files\filtered\HB0283_1997,1.2485952264229812,7,1.1810401972959335
bill_files\filtered\HB0252_1997,1.2349979997275473,7,1.1973838832544872
bill_files\filtered\HB0256_1999,1.2071399036045385,7,1.1634896919514814
bill_files\filtered\HB0209_1998,1.2513732854118815,7,1.2417971762347417
bill_files\filtered\HB0284_1998,1.242413119635245,7,1.1863133690959482
bill_files\filtered\HB0076_1997,1.2434640740236496,7,1.2159876561078031
bill_files\filtered\HB0270_1997,1.1884706054752,7,1.1753140441397045
bill_files\filtered\HB0296_1998,1.2360131065011268,7,1.2127307241809244
bill_files\filtered\HB0339_1998,1.2239718604509227,7,1.197727434804461
bill_files\filtered\HB0336_1998,1.2474623293745049,7,1.2430918414517282
bill_files\filtered\SB0048_1997,1.2345406133597019,7,1.1890038469894024
bill_files\filtered\HB0157_1999,1.2530341746088187,7,1.2248380317241143
bill_files\filtered\SB0201_1997,1.2213979411382738,7,1.206485423653112
bill_files\filtered\HB0087_1998,1.2345662516748777,7,1.1986517360910383
bill_files\filtered\HB0375_1997,1.2412939798292735,7,1.2216661713891697
bill_files\filtered\HB0047_1998,1.2481481721522782,7,1.2222305905522939
bill_files\filtered\HB0303_1998,1.2384145149806671,7,1.1779648149351607
bill_files\filtered\HB0378_1997,1.2435238406891647,7,1.1963180931021338
bill_files\filtered\HB0009_1998,1.2499353117147332,7,1.2266337351033092
bill_files\filtered\HB0321_1999,1.260040589026301,7,1.2040547069642507
bill_files\filtered\HB0383_1999,1.1956759096413856,7,1.2071939414089627
bill_files\filtered\SB0144_1997,1.2203053053959445,7,1.198901732235504
bill_files\filtered\HB0316_1999,1.213597441893321,7,1.2136197279471703
bill_files\filtered\SB0140_1997,1.2833907024551328,7,1.2059581603891305
bill_files\filtered\HB0145_1997,1.2353845561060204,7,1.2170966550996802
bill_files\filtered\SB0133_1999,1.1735744802218542,7,1.2031781825085497
bill_files\filtered\HB0129_1998,1.2194445568840038,7,1.2220347882003806
bill_files\filtered\SB0131_1999,1.2438123709571012,7,1.2046707036170137
bill_files\filtered\HB0390_1999,1.2331337559223567,7,1.2267718396153378
bill_files\filtered\SB0115_1999,1.2442562495933052,7,1.1959264996968881
bill_files\filtered\HB0136_1997,1.2243632763244694,7,1.169354371560189
bill_files\filtered\SB0153_1997,1.2365757674985411,7,1.214474963373979
bill_files\filtered\HB0349_2006,1.2848969281873328,7,1.2549185851147855
bill_files\filtered\HB0161_1998,1.2637378928950092,7,1.228275848091999
bill_files\filtered\SB0126_1997,1.2156342798050481,7,1.2108692579542544
bill_files\filtered\HB0018_1998,1.2501653523131329,7,1.227931996564497
bill_files\filtered\SB0016_1997,1.232502524526142,7,1.2130457804610788
bill_files\filtered\HB0292_1997,1.2453597113587056,7,1.2048550170482515
bill_files\filtered\HB0068_1998,1.2473097037447989,7,1.2170644087585771
bill_files\filtered\HB0106_1998,1.2498149000109133,7,1.2107186370088259
bill_files\filtered\HB0095_1999,1.251898899544299,7,1.2272833172311481
bill_files\filtered\HB0030_1999,1.2361197880703938,7,1.217990444484944
bill_files\filtered\HB0197_1999,1.2349914191299423,7,1.220394285890055
bill_files\filtered\SB0023_1999,1.198126189058676,7,1.2140796158908158
bill_files\filtered\SB0024_1997,1.23139634743559,7,1.220961863234009
bill_files\filtered\HB0414_1998,1.2205193996031038,7,1.1695885691117165
bill_files\filtered\HB0413_1998,1.2397852592964274,7,1.1917895988742797
bill_files\filtered\HB0294_1998,1.234837851598036,7,1.2005982868318708
bill_files\filtered\HB0016_1997,1.237116414956485,7,1.2334677352959929
bill_files\filtered\HB0361_1997,1.2523028797889428,7,1.2292277532897466
bill_files\filtered\HB0093_1997,1.1527334833713634,7,1.1369098328674725
bill_files\filtered\HB0198_1999,1.246335320367501,7,1.2444963677081682
bill_files\filtered\HB0089_1997,1.2481222087461816,7,1.2036113056771665
bill_files\filtered\HB0162_1998,1.2444833068880141,7,1.2287040403855136
bill_files\filtered\HB0193_1999,1.2412023336754414,7,1.207103771889048
bill_files\filtered\HB0030_1998,1.2496935787656818,7,1.192921624389493
bill_files\filtered\HB0364_2006,1.226817837777564,8,1.2225730078497963
bill_files\filtered\HB0268_2004,1.2105352628996358,8,1.228009375069101
bill_files\filtered\HB0123_2002,1.2298504486656234,8,1.2359201881829074
bill_files\filtered\SB0158_2016,1.219228679719665,8,1.221623362747379
bill_files\filtered\SB0171_2006,1.1740609353633706,8,1.1652388811923875
bill_files\filtered\HB0260_2016,1.2183887059406044,8,1.2076832443654841
bill_files\filtered\HB0103_2006,1.216039235980497,8,1.216707154537132
bill_files\filtered\HB0097_2004,1.2072439516683005,8,1.2053954299833285
bill_files\filtered\HB0266_2004,1.203021605121031,8,1.2193469766871408
bill_files\filtered\HB0356_2015,1.214796170396323,8,1.2259549506120029
bill_files\filtered\HB0140_2004,1.214825381573116,8,1.2289239188838579
bill_files\filtered\SB0007_2006,1.2429885152562499,8,1.2302732272634798
bill_files\filtered\HB0021_2006,1.2058551937671707,8,1.219670981954339
bill_files\filtered\HB0063_2009,1.2059282289133884,8,1.2063925131412947
bill_files\filtered\HB0219_2006,1.2271308140643358,8,1.236368357141314
bill_files\filtered\HB0220_2006,1.2206930916443737,8,1.2316024078163557
bill_files\filtered\HB0161_2012,1.2123532457654038,8,1.2347056063239545
bill_files\filtered\HB0031_2008,1.2136859667662363,8,1.2231329769489785
bill_files\filtered\HB0299_2006,1.2349358822972054,8,1.2312625835282693
bill_files\filtered\SB0049_2013,1.201314369051068,8,1.223602985355392
bill_files\filtered\HB0232_2012,1.2002320143421927,8,1.2130109853131141
bill_files\filtered\HB0156_1999,1.2079696830303674,8,1.2130075540416407
bill_files\filtered\HB0151_2004,1.224903929177931,8,1.2189299154809665
bill_files\filtered\HB0239_2006,1.2183451084737134,8,1.232539599569811
bill_files\filtered\HB0237_2012,1.210375080201189,8,1.235989222009156
bill_files\filtered\HB0079_1998,1.219427174717155,8,1.247790737954813
bill_files\filtered\SB0098_1999,1.195080004498862,8,1.1944080631613663
bill_files\filtered\HB0239_1998,1.214264629056977,8,1.218311062646299
bill_files\filtered\HB0148_2006,1.2304700813153484,8,1.2362939948788907
bill_files\filtered\HB0307_1997,1.2027418958183214,8,1.2035025985350547
bill_files\filtered\HB0393_2012,1.1979562733802185,8,1.1935279045604665
bill_files\filtered\SB0082_2016,1.2047434993778832,8,1.2200960333588025
bill_files\filtered\HB0145_2017,1.2050530118814653,8,1.2262307407954265
bill_files\filtered\HB0290_1997,1.2520257902127285,9,1.1032634603908504
bill_files\filtered\HB0285_1998,1.2465785431044798,9,1.0989980070745091
bill_files\filtered\HB0276_2016,1.2311694280825778,9,1.101004363851282
bill_files\filtered\HB0351_2015,1.2442370282129336,9,0.9883436111675694
bill_files\filtered\HB0409_2009,1.2359171932919588,9,1.0030516483915015
bill_files\filtered\HB0408_2015,1.2353217463221295,9,0.7757974548553623
bill_files\filtered\HB0288_1998,1.2655078009056797,9,0.8652125669997857
bill_files\filtered\HB0273_2012,1.2631161226068706,9,1.0079028245125226
bill_files\filtered\HB0347_2013,1.2217753681860961,9,1.1030515629299154
bill_files\filtered\HB0407_2017,1.235973137300151,9,1.1155230284495166
bill_files\filtered\HB0044_2014,1.2083529168389935,9,1.072648909935915
bill_files\filtered\HB0319_2006,1.2676798157663152,9,1.0730455444669784
bill_files\filtered\HB0330_2006,1.221794956488421,9,0.8261499546372086
bill_files\filtered\HB0030_2017,1.2276503363977969,9,0.9820995823137868
bill_files\filtered\HB0301_2017,1.2634045260085836,9,1.0041438064651393
bill_files\filtered\HB0020_2002,1.2312063590116251,9,0.9734596028857945
bill_files\filtered\HB0259_1997,1.2254581555397706,9,1.0094950275353174
bill_files\filtered\HB0205_1997,1.2664821290547452,9,0.9795544235704041
bill_files\filtered\HB0161_2016,1.2649302145494927,9,1.0151202021523578
bill_files\filtered\SB0215_2007,1.2363537293289406,9,1.0587574692220256
bill_files\filtered\HB0107_1999,1.2152386969081608,9,1.1245264269263746
bill_files\filtered\SB0153_2013,1.2121524004126871,9,0.9626012558310125
bill_files\filtered\HB0156_2009,1.2698268299362143,9,1.01767679136027
bill_files\filtered\SB0155_2006,1.228474838923128,9,0.8058239148308647
bill_files\filtered\HB0068_2002,1.2255923253250791,9,0.9780303865270037
bill_files\filtered\HB0068_2009,1.2238305820134356,9,0.9866546596789524
