,X,cluster,y
bill_files\filtered\HB0145_2015,1.1433291594123332,1,0.40729434915958557
bill_files\filtered\HB0281_2012,1.1496133866198595,1,0.6223405939071153
bill_files\filtered\SB0123_2016,1.1640586557724881,1,0.6689786497167487
bill_files\filtered\SB0124_2017,1.1438937652405043,1,0.6429832816473215
bill_files\filtered\SB0173_2006,1.144183345289122,1,0.499568245542172
bill_files\filtered\HB0124_2015,1.1610655519127377,1,0.7691012185997487
bill_files\filtered\HB0124_1997,1.1794345183608876,1,0.7054273079953646
bill_files\filtered\HB0120_1998,1.1472307472429966,1,0.5739663517588891
bill_files\filtered\SB0085_2017,1.1961718460940318,1,0.6775639911922559
bill_files\filtered\HB0300_1998,1.1987105109092577,1,0.786834881668821
bill_files\filtered\HB0139_2015,1.219543228171697,1,0.7420665592815026
bill_files\filtered\HB0025_2006,1.1367213040782844,1,0.5150450738262545
bill_files\filtered\HB0249_2013,1.2573722887276375,2,1.1517794632803804
bill_files\filtered\SB0155_2017,1.2212759107498048,2,1.2219259945139138
bill_files\filtered\HB0023_2006,1.1645272912392457,2,1.070817340068465
bill_files\filtered\SB0214_2006,1.1596472619265112,2,1.0848202634681052
bill_files\filtered\SB0156_2017,1.1908814812868702,2,1.1956025339909648
bill_files\filtered\SB0012_2010,1.329465271413066,2,1.2108054408776603
bill_files\filtered\SB0085_1999,1.2680479709557126,2,1.215447430916161
bill_files\filtered\HB0177_2002,1.2465060242783406,2,1.181970567696497
bill_files\filtered\SB0158_2013,1.2609778040802369,2,1.237256936421383
bill_files\filtered\HB0228_2013,1.2262554126437524,2,1.2248839300296426
bill_files\filtered\HB0223_2013,1.1980040079373298,2,1.1812906997181793
bill_files\filtered\SB0165_1997,1.221326504927572,2,1.1827212929246196
bill_files\filtered\HB0019_2007,1.2722569815227507,2,1.1892489606978818
bill_files\filtered\HB0075_2004,1.231592140175805,2,1.187923720156843
bill_files\filtered\HB0019_2002,1.215581516232841,2,1.2062963605759303
bill_files\filtered\HB0200_1997,1.2300554171872102,2,1.1984915395178566
bill_files\filtered\HJR006_2012,1.2048845155087946,2,1.2020050426884286
bill_files\filtered\HB0251_1998,1.2258520169198917,2,1.188425024257118
bill_files\filtered\SB0212_2016,1.2676873518093363,2,1.2062871696221211
bill_files\filtered\HB0185_1997,1.2272884822872043,2,1.181022197986392
bill_files\filtered\SB0017_2013,1.212063696192589,2,1.139431277190829
bill_files\filtered\HB0038_2009,1.2471774415516057,2,1.1548470090400393
bill_files\filtered\HB0228_1998,1.218161599475719,2,1.1501556815386074
bill_files\filtered\SB0065_2006,1.2311414111681074,2,1.2187878663771394
bill_files\filtered\HB0193_2014,1.2615811390036251,2,1.191973284403167
bill_files\filtered\SB0122_2017,1.2371657459453673,2,1.2263080268265159
bill_files\filtered\HB0014_2015,1.2409940690813557,2,1.1732640189023784
bill_files\filtered\HB0046_2007,1.2407529368635652,2,1.1992394931678254
bill_files\filtered\HB0012_2016,1.2317803477652345,2,1.198050617318214
bill_files\filtered\SB0187_1999,1.2280858159288406,2,1.1887441727208143
bill_files\filtered\HB0061_2002,1.2183443865261756,2,1.207392934168089
bill_files\filtered\HB0226_2014,1.2816040753883273,2,1.2285705431680447
bill_files\filtered\HB0197_1997,1.253507223935498,2,1.193451728276371
bill_files\filtered\HB0012_2002,1.247295790731354,2,1.225191225978755
bill_files\filtered\HB0187_2015,1.2232481157095572,2,1.1459353863950845
bill_files\filtered\HB0053_2002,1.2486152617526294,2,1.228370670532504
bill_files\filtered\HB0244_2017,1.2654062865135365,2,1.2289675038124792
bill_files\filtered\HB0230_1997,1.27758977579262,2,1.1684883260394285
bill_files\filtered\HB0057_1999,1.2320139267727985,2,1.2108044969139025
bill_files\filtered\SB0018_2014,1.25987321043864,2,1.2057005146289292
bill_files\filtered\HB0247_1998,1.2309329809892162,2,1.2120914660932087
bill_files\filtered\HB0049_2008,1.2740048704542442,2,1.2248580056803735
bill_files\filtered\HB0463_2006,1.3004236180150592,2,1.2342289491755347
bill_files\filtered\SB0011_2008,1.2568279732567385,2,1.1697426917755547
bill_files\filtered\HB0454_1998,1.2681955648665306,2,1.2070956064440594
bill_files\filtered\HB0097_2006,1.2877011446209634,2,1.1983185811330304
bill_files\filtered\HB0132_2002,1.2285252492167367,2,1.169804718801938
bill_files\filtered\HB0333_2015,1.2784998274963988,2,1.2249294540240074
bill_files\filtered\HB0399_2013,1.236559160360569,2,1.1342393849014523
bill_files\filtered\HB0340_2009,1.2462908536608366,2,1.0921933062457407
bill_files\filtered\HB0100_1997,1.2640217931842233,2,1.2015046920078312
bill_files\filtered\HB0393_1998,1.2474531184337658,2,1.1925222981593648
bill_files\filtered\HB0391_2009,1.2253865728233038,2,1.1025069747517626
bill_files\filtered\HB0390_2006,1.2457499776705199,2,1.1730838621468975
bill_files\filtered\HB0388_2006,1.1423390614860405,2,1.0601748422637467
bill_files\filtered\HB0355_2009,1.2347635299113133,2,1.2344060324636645
bill_files\filtered\HB0386_2014,1.2309155145726736,2,1.1726524841258656
bill_files\filtered\HB0275_1997,1.230537785447644,2,1.2207841302352094
bill_files\filtered\HB0381_2006,1.252453011942703,2,1.2253583564772834
bill_files\filtered\HB0380_2014,1.3082327934837037,2,1.2448961756657482
bill_files\filtered\HB0379_2006,1.1914543901646775,2,1.1250033668238897
bill_files\filtered\HB0279_1998,1.2780113088911873,2,1.1873892106801391
bill_files\filtered\HB0160_1998,1.192397432866195,2,1.2092038241716476
bill_files\filtered\HB0372_1997,1.2343440698599812,2,1.1623941010286971
bill_files\filtered\HB0115_2009,1.2690059484706302,2,1.2389552757440843
bill_files\filtered\HB0367_1999,1.2654475950719088,2,1.1883107801359998
bill_files\filtered\HB0330_2004,1.24691273579078,2,1.235987267213337
bill_files\filtered\HB0135_1998,1.2454213159488656,2,1.2009487686450961
bill_files\filtered\HB0337_2013,1.2438295393466916,2,1.2277039255063362
bill_files\filtered\HB0429_2017,1.2681130235044153,2,1.215644023094222
bill_files\filtered\HB0168_2016,1.1928613600769042,2,1.2150481048573296
bill_files\filtered\HB0301_2009,1.2337127991689554,2,1.2239741217827118
bill_files\filtered\SB0268_2007,1.2166721348931617,2,1.1458568253646315
bill_files\filtered\HB0411_2015,1.2594414986253815,2,1.1753093030400799
bill_files\filtered\HB0319_2009,1.2401399516054308,2,1.2174595053756927
bill_files\filtered\HB0007_2007,1.2517000235769877,2,1.225193309561493
bill_files\filtered\HB0167_1998,1.2889840022158008,2,1.2304679291498855
bill_files\filtered\HB0089_2016,1.2360894901456156,2,1.1947919867037948
bill_files\filtered\HB0427_2006,1.2322344170479582,2,1.2116264447226799
bill_files\filtered\HB0294_2006,1.266762445768888,2,1.1999749513220028
bill_files\filtered\SB0228_2006,1.25229613550197,2,1.2053146652947988
bill_files\filtered\HB0088_1997,1.2677469721129546,2,1.2226543977254114
bill_files\filtered\HB0160_1997,1.2612563143033793,3,1.2043672183977132
bill_files\filtered\HB0309_2004,1.2881985402175515,3,1.1875880096607594
bill_files\filtered\HB0327_1999,1.262956198122506,3,1.2200226351657284
bill_files\filtered\SB0078_2016,1.2363497180803622,3,1.1872754357240456
bill_files\filtered\HB0039_2013,1.2474764737244517,3,1.2141451086298034
bill_files\filtered\HB0040_2013,1.2621670534518372,3,1.2157815032157622
bill_files\filtered\HB0019_2013,1.2426091995790027,3,1.1755673814115215
bill_files\filtered\HB0146_1999,1.2420833600381715,3,1.17879012711819
bill_files\filtered\HB0146_2016,1.2633827504024708,3,1.2406848811165452
bill_files\filtered\HB0304_1998,1.259542104959748,3,1.2079764292226622
bill_files\filtered\HB0238_2014,1.2723751263843865,3,1.1999315754417317
bill_files\filtered\HB0192_2014,1.280356621516783,3,1.1881511808772778
bill_files\filtered\HB0296_1999,1.253718099172244,3,1.1922404589808395
bill_files\filtered\HB0119_2012,1.241336782748883,3,1.155823558321627
bill_files\filtered\HB0282_2014,1.2462569409045114,3,1.188818847123618
bill_files\filtered\HB0120_2006,1.2676520406105263,3,1.1808355454333246
bill_files\filtered\HB0193_1998,1.2627824771715335,3,1.2267438143351364
bill_files\filtered\HB0126_1997,1.2777916095514,3,1.2077668163199373
bill_files\filtered\HB0157_1998,1.2413775383531023,3,1.1323021348239273
bill_files\filtered\HB0293_2009,1.2468100027754747,3,1.2149452836157493
bill_files\filtered\SB0150_2016,1.222630437344142,3,1.1485447660038297
bill_files\filtered\HB0288_2004,1.2516077137985726,3,1.206875176807311
bill_files\filtered\HB0115_2002,1.2360566165134046,3,1.1974524348213014
bill_files\filtered\HB0129_1999,1.2594413238456774,3,1.1857298300559214
bill_files\filtered\HB0131_2002,1.211816464218578,3,1.1488781511472923
bill_files\filtered\HB0024_1997,1.2714625284561936,3,1.2159461450604638
bill_files\filtered\HB0133_2017,1.2506662611411092,3,1.2168967989335668
bill_files\filtered\HB0143_1999,1.265924348966814,3,1.1971957076433617
bill_files\filtered\HB0366_1997,1.2549076761446225,3,1.2050215838519884
bill_files\filtered\HB0048_2016,1.2400352076245227,3,1.2067991508059983
bill_files\filtered\HB0043_2009,1.2580623308673082,3,1.2248831448419033
bill_files\filtered\HB0406_2009,1.2396113137748717,3,1.1813028731791946
bill_files\filtered\HB0166_2009,1.274002135900121,3,1.2339980919996472
bill_files\filtered\HB0063_2007,1.2819253822113696,3,1.1848376870782669
bill_files\filtered\HB0408_2014,1.23564256314956,3,1.2407631330376252
bill_files\filtered\SB0013_2017,1.2494963106971253,3,1.1656705141842243
bill_files\filtered\SB0013_2008,1.2626360300549457,3,1.175188694952391
bill_files\filtered\HB0415_2014,1.2448757948797067,3,1.2068810935819927
bill_files\filtered\SB0012_2008,1.2439006185367345,3,1.195997714933026
bill_files\filtered\SB0014_2011,1.2405150266304434,3,1.2084557652680408
bill_files\filtered\HB0073_1998,1.2792555462975193,3,1.2135276949377982
bill_files\filtered\HB0075_1998,1.2515458393001906,3,1.2246934687075914
bill_files\filtered\HB0089_1999,1.259942055015232,3,1.1888482992332088
bill_files\filtered\HB0175_2002,1.2433753144193378,3,1.180108457636404
bill_files\filtered\HJR012_2014,1.242865643490222,3,1.1994158562811286
bill_files\filtered\HJR008_2015,1.2678100386152944,3,1.200240022172383
bill_files\filtered\HB0086_2002,1.2339432112993864,3,1.1983747833912193
bill_files\filtered\HB0085_2013,1.252828583436364,3,1.2237150505753365
bill_files\filtered\HB0084_2004,1.2509146334470769,3,1.1943375643253846
bill_files\filtered\HB0255_2017,1.2617636464321724,3,1.1706276569160319
bill_files\filtered\HB0062_1999,1.2518226609987784,3,1.1726737258027256
bill_files\filtered\HB0061_2007,1.269666316870468,3,1.175630786994526
bill_files\filtered\HB0097_2015,1.2682057649667926,3,1.1969543629995931
bill_files\filtered\HB0280_2013,1.3020966594787573,3,1.2016515367439886
bill_files\filtered\HB0044_2008,1.2595015784814663,3,1.226597783507053
bill_files\filtered\HB0161_1997,1.2587155391753777,3,1.2032203955853802
bill_files\filtered\SB0047_2006,1.2620814438749386,3,1.1918046021084514
bill_files\filtered\HB0279_1997,1.2460916670345292,3,1.2154539464130922
bill_files\filtered\HB0162_2004,1.2746292579933214,3,1.2123489509706338
bill_files\filtered\SB0040_1997,1.2502925464996364,3,1.2161442263206252
bill_files\filtered\HB0082_2013,1.2288760876217508,3,1.1767449594580004
bill_files\filtered\SB0034_2013,1.2703235748149857,3,1.2056960642891363
bill_files\filtered\HB0243_2012,1.269550146191255,3,1.2182070300218066
bill_files\filtered\HB0186_2015,1.2473329094225833,3,1.2077012945846737
bill_files\filtered\SB0026_2016,1.2444039027404818,3,1.1929737436639984
bill_files\filtered\SB0025_2014,1.233997887190746,3,1.2190690358175957
bill_files\filtered\SB0023_2013,1.2496602915802575,3,1.2196952775741803
bill_files\filtered\SB0023_2008,1.258156614379141,3,1.2291502593635082
bill_files\filtered\HB0056_2009,1.2605925847646247,3,1.2199330041776841
bill_files\filtered\SB0020_2008,1.2580325714463199,3,1.2035655736385413
bill_files\filtered\HB0403_2013,1.263547603262307,3,1.2254879543101609
bill_files\filtered\HB0272_2014,1.2666164398298583,3,1.217217084131181
bill_files\filtered\SB0060_2006,1.2520692620634257,3,1.210299835730231
bill_files\filtered\HB0016_2017,1.1853086818484173,3,1.1529175715014301
bill_files\filtered\HB0150_2009,1.2467838536049147,3,1.2148620686112417
bill_files\filtered\HB0010_2016,1.278547510343532,3,1.185248387801009
bill_files\filtered\SB0269_2017,1.230232675259818,3,1.227188046542984
bill_files\filtered\HB0227_1998,1.2583803492518988,3,1.2089787507450527
bill_files\filtered\HB0013_2006,1.2613475006747894,3,1.2048948607375105
bill_files\filtered\HB0014_2013,1.2945523290772998,3,1.1910451337358303
bill_files\filtered\HB0204_1998,1.2523240815598047,3,1.1721966051086596
bill_files\filtered\SB0241_2007,1.2639413709929548,3,1.2199298350057357
bill_files\filtered\HB0204_2017,1.2562484066365935,3,1.2104890524231238
bill_files\filtered\HB0122_1997,1.2747092476449835,4,1.2364552525095565
bill_files\filtered\HB0182_2002,1.2253766614902402,4,1.209319263982288
bill_files\filtered\HB0371_2006,1.2698931718002182,4,1.2265073504016906
bill_files\filtered\SB0246_2016,1.227640789224202,4,1.1987324942048607
bill_files\filtered\SB0119_2017,1.1559180166834477,4,1.1949037253509502
bill_files\filtered\HB0042_2012,1.2728335636579522,4,1.1770395212623397
bill_files\filtered\HB0098_1997,1.255881697424552,4,1.2024960113089114
bill_files\filtered\HB0323_2012,1.140966264525143,4,1.2011735430107
bill_files\filtered\HB0372_2006,1.2668863084453548,4,1.2046761991828656
bill_files\filtered\SB0050_1997,1.2676498026115117,4,1.196022768402999
bill_files\filtered\HB0201_1999,1.16805379897749,4,1.1959447807677102
bill_files\filtered\SB0064_2007,1.248204490344775,4,1.2299768503625808
bill_files\filtered\HB0405_1997,1.2734993296142056,4,1.2095460975584469
bill_files\filtered\HJR013_2012,1.2774880942294549,4,1.2230538656813923
bill_files\filtered\HB0355_1997,1.2131981926808821,4,1.2215802800701
bill_files\filtered\HB0086_2006,1.2264141805984297,4,1.2051326619941165
bill_files\filtered\SB0051_2011,1.2512337171757189,4,1.2160975990281133
bill_files\filtered\HB0191_1997,1.1675165157268588,4,1.1863876794839858
bill_files\filtered\HB0300_2006,1.2409350710573672,4,1.2150327472709312
bill_files\filtered\SB0159_2016,1.286860833639985,4,1.2387118008713305
bill_files\filtered\HB0419_2009,1.1806934742926627,4,1.1908022032982055
bill_files\filtered\HB0370_2004,1.276737817237088,4,1.234741303792776
bill_files\filtered\HB0112_2006,1.2271528222098973,4,1.2000971933833628
bill_files\filtered\HB0366_1999,1.2581621104885141,4,1.2025779948354771
bill_files\filtered\HB0357_1998,1.249567916691567,4,1.1885068415179558
bill_files\filtered\HB0453_2009,1.2814813642633305,4,1.2449624464688234
bill_files\filtered\SB0035_2006,1.2254384764146085,4,1.2011021391502101
bill_files\filtered\SB0005_2007,1.1487839130272164,4,1.1527994196561706
bill_files\filtered\HB0071_2009,1.1877239225639782,4,1.1909759493811463
bill_files\filtered\HB0126_2006,1.2547976018610716,4,1.2113027813735235
bill_files\filtered\HB0210_1997,1.2717032361774103,4,1.231028745351871
bill_files\filtered\HB0249_2002,1.1824026813200903,4,1.1971193600537067
bill_files\filtered\SB0004_2003,1.1711122934922866,4,1.1872667475770322
bill_files\filtered\HB0413_1997,1.2427003396729444,4,1.1950317158840509
bill_files\filtered\HB0050_1998,1.271359399095998,4,1.2362374629029647
bill_files\filtered\SB0034_2006,1.2693657410816377,4,1.2061303020101615
bill_files\filtered\HB0038_2007,1.2524968709956332,4,1.2265243587528059
bill_files\filtered\HB0360_1998,1.186715024180538,4,1.2233862808716924
bill_files\filtered\HB0047_2006,1.214980570842268,4,1.2047855507235754
bill_files\filtered\HB0025_2017,1.1987168717291057,4,1.1370619209859139
bill_files\filtered\HB0157_2002,1.2753827587058988,4,1.2509967240723112
bill_files\filtered\HB0362_2015,1.1602007507928485,4,1.183697517668514
bill_files\filtered\SB0258_2016,1.2599240493275057,4,1.2252436203429256
bill_files\filtered\HB0363_2009,1.2773770348066225,4,1.2460924900999233
bill_files\filtered\SB0080_2016,1.2187417434355519,4,1.2063218049307485
bill_files\filtered\HB0064_2004,1.2728686695377744,4,1.2188829261438145
bill_files\filtered\SB0247_2017,1.270298193874667,4,1.2274387622989227
bill_files\filtered\SB0264_2017,1.2135589747548343,4,1.1192381822776376
bill_files\filtered\SB0265_2017,1.2703187507450948,4,1.2264922968632237
bill_files\filtered\HB0375_2006,1.2871714822696527,4,1.241443540622198
bill_files\filtered\HB0053_1997,1.2709705551398536,4,1.231893440356726
bill_files\filtered\HB0199_1998,1.2501034211258737,4,1.1931890416729292
bill_files\filtered\HB0081_2012,1.2719807907952947,4,1.2338527028337685
bill_files\filtered\SB0170_2007,1.2699111609621374,4,1.2259210834412653
bill_files\filtered\HB0034_2002,1.2730466935533507,4,1.1979914767778563
bill_files\filtered\HB0041_2007,1.2323902244259306,4,1.2071503231833323
bill_files\filtered\SB0022_2001,1.181628051137403,4,1.1938522835384284
bill_files\filtered\SB0074_2007,1.1432816783206132,4,1.152092889738942
bill_files\filtered\HJR004_2013,1.2483015298342914,4,1.2049105299349585
bill_files\filtered\HB0055_2009,1.2466975819893928,4,1.225446311569327
bill_files\filtered\HB0240_2004,1.1388999226717342,4,1.1383663733487197
bill_files\filtered\HB0034_2012,1.2528855350430455,4,1.227409303859823
bill_files\filtered\HB0070_2009,1.2717407072703544,4,1.2217594975077406
bill_files\filtered\SB0076_1999,1.2198869026250585,4,1.1751979039697789
bill_files\filtered\SB0137_2016,1.2391344139463982,4,1.214589194494475
bill_files\filtered\HB0101_1998,1.1616041644990462,4,1.1632956190741508
bill_files\filtered\HB0055_1998,1.268431756099245,4,1.225673505041086
bill_files\filtered\HB0040_2006,1.2535134037521367,4,1.2237156647011764
bill_files\filtered\SB0178_1999,1.269446983685159,4,1.2196514995978371
bill_files\filtered\HB0027_2007,1.1230380756648959,4,1.1922674835931333
bill_files\filtered\SB0061_1999,1.174925144429092,4,1.175006673362318
bill_files\filtered\SB0223_2007,1.1923744134825025,4,1.187926604546359
bill_files\filtered\HB0149_1998,1.2548115845312235,4,1.1968386285402455
bill_files\filtered\HB0386_2009,1.2792064357897626,4,1.2472978630076772
bill_files\filtered\HB0218_1998,1.2851077951087266,4,1.1965367727452054
bill_files\filtered\HB0035_1999,1.111371935492631,4,1.1898640275334582
bill_files\filtered\HB0297_2004,1.2951576407215604,4,1.2285758947974452
bill_files\filtered\HB0300_2013,1.1684456220023451,4,1.2148449548075198
bill_files\filtered\HB0439_2009,1.265871617973636,4,1.2244624626974092
bill_files\filtered\HB0353_2006,1.2096970269091434,4,1.200551906148992
bill_files\filtered\SB0026_1997,1.2742335862262122,4,1.2065466508005547
bill_files\filtered\SB0057_2013,1.2219928595168477,4,1.1808253163929672
bill_files\filtered\HB0309_2006,1.2245792062901013,4,1.2158523744745888
bill_files\filtered\SB0113_2017,1.2248310698034865,4,1.2115377657414872
bill_files\filtered\HB0347_1997,1.2336485027883488,4,1.2295920596945384
bill_files\filtered\SB0017_2016,1.2917215492479384,4,1.2047990959409494
bill_files\filtered\HB0273_2004,1.1904870406530634,4,1.1918214273408008
bill_files\filtered\HB0239_2004,1.1940163393290213,4,1.159563706124053
bill_files\filtered\HB0315_2004,1.2696221945018014,4,1.22166080562055
bill_files\filtered\HB0405_2017,1.278206615027174,4,1.202894280052477
bill_files\filtered\SB0132_1999,1.176130657077059,4,1.1899955464194665
bill_files\filtered\HB0152_2002,1.2833382394457378,4,1.2085657157404492
bill_files\filtered\SB0233_2006,1.2055423049057465,4,1.2044840071648226
bill_files\filtered\HB0058_1998,1.2995919831287117,4,1.2136282175898183
bill_files\filtered\HB0143_2017,1.2453554775943312,4,1.2263859828677623
bill_files\filtered\HB0380_2009,1.2481268644239152,4,1.2190118089780564
bill_files\filtered\HB0403_2009,1.1903029126491032,4,1.2018489438024649
bill_files\filtered\SB0276_2017,1.19243632716144,4,1.2007327290455543
bill_files\filtered\HB0424_2016,1.2456376332239771,5,1.0240907178981145
bill_files\filtered\HB0066_2017,1.257697376232285,5,0.9847372096153938
bill_files\filtered\HB0347_1999,1.205248106409401,5,1.071329889244938
bill_files\filtered\HB0135_2009,1.250458690718479,5,1.08361812015037
bill_files\filtered\HB0135_2013,1.2803270837821206,5,1.0058516184331756
bill_files\filtered\HB0086_1998,1.2274482825422464,5,1.0217985803943852
bill_files\filtered\SB0240_1999,1.2455555192397072,5,1.0273572942035734
bill_files\filtered\HB0400_2015,1.2080088253941652,5,1.0157263126197358
bill_files\filtered\HB0188_1997,1.2372741748159894,5,0.9658124020306765
bill_files\filtered\HB0081_2009,1.1949622376695546,5,0.9956184689333034
bill_files\filtered\HB0263_1997,1.2039055974730417,5,1.0833474020833924
bill_files\filtered\HB0203_2006,1.2098143614033383,5,1.058508161867233
bill_files\filtered\HB0154_2017,1.1699870135389026,5,1.071215601624773
bill_files\filtered\HB0165_2009,1.2354210104839087,5,1.0331011720456995
bill_files\filtered\HB0323_2016,1.2241827977263398,5,0.9154080740934919
bill_files\filtered\HB0084_1999,1.2213896638824846,5,1.104634491165943
bill_files\filtered\HB0449_2009,1.2524718062549485,5,1.0578364948275276
bill_files\filtered\HB0152_1997,1.2238163288946355,5,1.0404460808098375
bill_files\filtered\HB0409_2015,1.2711319428461945,6,1.2075816265220236
bill_files\filtered\SB0249_1997,1.2099783379500115,6,1.133387337488992
bill_files\filtered\SB0133_2017,1.2397715427220666,6,1.177803118035919
bill_files\filtered\SB0197_2016,1.2538795597449235,6,1.2425769403748517
bill_files\filtered\HB0436_2009,1.2673693388901526,6,1.2197804514109123
bill_files\filtered\SB0127_2017,1.2588401505645885,6,1.143065863449169
bill_files\filtered\HB0304_2004,1.2955709099888137,6,1.259649966631471
bill_files\filtered\SB0204_2017,1.267570715140906,6,1.1996094444831933
bill_files\filtered\SB0024_2014,1.244612413812107,6,1.1885776490072602
bill_files\filtered\SB0202_1997,1.2122165668281757,6,1.1679175961557373
bill_files\filtered\HB0141_1998,1.2026352434642815,6,1.2051503500303276
bill_files\filtered\SB0059_2006,1.2341626431164685,6,1.1325614782477018
bill_files\filtered\SB0184_2016,1.2624451685448,6,1.1983170182656342
bill_files\filtered\HB0398_2017,1.266189520039533,6,1.1978714947096392
bill_files\filtered\HB0291_2015,1.270756268536284,6,1.2113479670383316
bill_files\filtered\SB0135_2016,1.2654531108088407,6,1.1875207198833242
bill_files\filtered\HB0385_2009,1.29368293285844,6,1.2611021711207522
bill_files\filtered\SB0220_2006,1.2530928126950944,6,1.1904228568118163
bill_files\filtered\HB0072_1997,1.2681078209284002,6,1.1897650564383426
bill_files\filtered\HB0174_2015,1.2501301689010926,6,1.1903329356596302
bill_files\filtered\HB0080_2002,0.9545038131051541,7,1.096671404099189
bill_files\filtered\HB0165_2004,0.846925113965561,7,0.9651750636946494
bill_files\filtered\SB0006_2003,1.1899909255051564,7,1.1559981006149493
bill_files\filtered\SB0111_2017,1.1041273112425294,7,1.1072331856989988
bill_files\filtered\SB0052_1997,1.1975729401058317,7,1.164040190701928
bill_files\filtered\HB0263_2016,1.1131844400792223,7,1.0392527960892926
bill_files\filtered\SB0041_2013,1.1734075132345825,7,1.0799863704482844
bill_files\filtered\HB0433_2009,1.2191313285530652,7,1.1745451899637123
bill_files\filtered\HB0190_2014,1.1229573569689755,7,1.1026177798940764
bill_files\filtered\HB0110_2009,1.1820213262379382,7,1.143919139970257
bill_files\filtered\SB0060_1999,1.1189912963165465,7,0.8799787357752639
bill_files\filtered\SB0052_2006,1.0624434046739883,7,1.043373027799931
bill_files\filtered\SB0118_2017,0.8627339944810647,7,1.0648429614892607
bill_files\filtered\HB0214_2015,0.8449133074684608,7,1.0309700958597223
bill_files\filtered\HB0187_1999,1.127035963086674,7,1.053044336692737
bill_files\filtered\HB0087_2009,1.1221984236989027,7,1.0747984083874547
bill_files\filtered\HB0019_2006,1.2654391083161385,7,1.1250323848073445
bill_files\filtered\HB0143_2002,0.9251221877525839,7,1.0162312048398143
bill_files\filtered\SB0015_2007,1.089818062173489,7,1.0162883027196208
