,X,cluster,y
bill_files\filtered\HB0379_2014,0.8042087568829236,0,1.2206361148919425
bill_files\filtered\HB0033_2002,0.2804911125695945,0,1.2219538075999985
bill_files\filtered\HB0009_2004,0.2231148047955902,0,1.2372369480583074
bill_files\filtered\HB0340_2015,0.5374657784388915,0,1.2161190524793963
bill_files\filtered\HB0086_2017,0.15583770517346102,0,1.2280774382853694
bill_files\filtered\HB0390_2009,0.24402375011332147,0,1.2342304395860126
bill_files\filtered\SB0025_2016,0.361604428683038,0,1.2202493915532415
bill_files\filtered\SB0025_2013,0.31555747604903733,0,1.2116590597417274
bill_files\filtered\HB0321_2015,0.2447508921327795,0,1.2336104993706456
bill_files\filtered\HB0053_2013,0.28461694453952924,0,1.2153876353027027
bill_files\filtered\SB0211_2007,0.18557963316769926,0,1.2250816035122716
bill_files\filtered\HB0091_1999,0.4045835202703057,0,1.2261870293334207
bill_files\filtered\HB0015_2006,0.180874578282378,0,1.2324276551986704
bill_files\filtered\HB0072_2015,0.6379137229447186,0,1.2320822055318794
bill_files\filtered\HB0021_2016,0.39549402907636155,0,1.2344695942344772
bill_files\filtered\HB0303_1999,0.31586108827261933,0,1.2243369381264855
bill_files\filtered\HB0300_1999,0.35834050618982544,0,1.2308211552643233
bill_files\filtered\HB0105_2017,0.521870557821589,0,1.2285448271381407
bill_files\filtered\HB0014_2007,0.16987443970647403,0,1.2292410111945316
bill_files\filtered\HB0172_2012,0.2500662753518058,0,1.2236551897939603
bill_files\filtered\SB0016_2012,0.37090598858356016,0,1.2135206675765016
bill_files\filtered\HB0105_2012,0.5351422260688626,0,1.2364169711471327
bill_files\filtered\HB0126_2009,0.27892126054486766,0,1.221944417970983
bill_files\filtered\SB0011_2006,0.38345939164608084,0,1.2130772806776062
bill_files\filtered\HB0301_2004,0.6270549210418525,0,1.2218592902263683
bill_files\filtered\HB0049_2009,0.2531911766613519,0,1.2319212323719668
bill_files\filtered\HB0166_2015,0.24330438580630298,0,1.2255806521310035
bill_files\filtered\HB0190_1998,0.28900735441752634,0,1.2250498568343593
bill_files\filtered\SB0018_2010,0.3672831051988094,0,1.2185966540632773
bill_files\filtered\HB0378_2013,0.26072153515120333,0,1.236088862034053
bill_files\filtered\HB0302_1999,0.23262098075249205,0,1.2363260727943182
bill_files\filtered\SB0010_2006,0.26728586232472173,0,1.2370228263409355
bill_files\filtered\HB0020_2012,0.22333686542957396,0,1.2284305202189525
bill_files\filtered\HB0127_2002,0.6730353158656455,0,1.2077782731681284
bill_files\filtered\HB0051_2015,0.32660363310498325,0,1.2308455071926787
bill_files\filtered\SB0070_2007,1.3435776151754484,1,0.7020517371671136
bill_files\filtered\HB0198_2015,1.3516982140286065,1,0.43835158976462485
bill_files\filtered\HB0447_2006,1.3168200589148134,1,0.7712680717420392
bill_files\filtered\HB0053_2012,1.3443273952091108,1,0.5577509334476013
bill_files\filtered\HB0285_2012,1.3578735836279423,1,0.713538256700263
bill_files\filtered\HB0166_1997,1.34983688893259,1,0.5666247537055845
bill_files\filtered\HB0285_2013,1.336741827919279,1,0.5308545167702768
bill_files\filtered\HB0114_1998,1.3565793927529093,1,0.6823614995792889
bill_files\filtered\HB0102_1998,1.3383917676114219,1,0.7679066866444098
bill_files\filtered\HB0254_2013,1.3551669228904026,1,0.607127895424859
bill_files\filtered\HB0432_2009,1.3340330987303228,1,0.6501204774865231
bill_files\filtered\SB0169_2013,1.353263659026893,1,0.6557818934384486
bill_files\filtered\SB0263_2017,1.3300193073244166,1,0.725354157779851
bill_files\filtered\HB0112_2016,1.351676013296782,1,0.7010605379224669
bill_files\filtered\SB0115_2006,1.35130253937381,1,0.7780270912500223
bill_files\filtered\SB0114_1999,1.3361014367485102,1,0.6270724026801338
bill_files\filtered\SB0166_2016,1.327004780240094,1,0.688697227248258
bill_files\filtered\HB0241_1998,1.3489324013815098,1,0.8244327862306684
bill_files\filtered\HB0012_2012,1.352392375346987,1,0.4919120620230376
bill_files\filtered\HB0249_2017,1.347893681899742,1,0.6309482935541282
bill_files\filtered\HB0282_2015,1.3554487575537886,1,0.46770060599871505
bill_files\filtered\HB0289_2006,1.3346608652684495,1,0.5269572118185041
bill_files\filtered\HB0337_2015,1.3244342403285176,1,0.6661486427524229
bill_files\filtered\SB0238_2017,1.3312921679609606,1,0.5886112235997235
bill_files\filtered\HB0015_2009,1.3481783732996107,1,0.6343730862198323
bill_files\filtered\HB0061_2013,1.348570541514119,1,0.7140319882450848
bill_files\filtered\HB0287_2009,1.3473326542844162,1,0.5562031204958133
bill_files\filtered\HB0058_1999,1.3079307387369923,1,0.714301514744319
bill_files\filtered\HB0454_2006,1.3571090882393113,1,0.7932568017692657
bill_files\filtered\SB0217_2007,1.3521084325234471,1,0.7057751554158038
bill_files\filtered\HB0081_2006,1.3386018795098507,1,0.6668474485870434
bill_files\filtered\HB0163_1997,1.3472427363934658,1,0.6300985708469251
bill_files\filtered\HB0421_2009,1.3622960826031456,1,0.6040453246206401
bill_files\filtered\SB0117_2017,1.3463517655335369,1,0.5843554965452018
bill_files\filtered\HB0184_1998,1.3461642954937187,1,0.6846873614159362
bill_files\filtered\HB0426_2017,1.3155446221327673,1,0.7082765526375758
bill_files\filtered\SB0128_2007,1.3374223849963391,1,0.7829328419473489
bill_files\filtered\HJR024_2014,1.3509651796484408,1,0.8393693990309034
bill_files\filtered\HB0151_2006,1.3534646604109013,1,0.5154269054831555
bill_files\filtered\SB0090_2007,1.3518440416149182,1,0.6088643588442841
bill_files\filtered\HB0218_2015,1.3573056181806684,1,0.79305266949543
bill_files\filtered\SB0053_2007,1.359582062185612,1,0.6550550426439813
bill_files\filtered\SB0118_1997,1.3520970839559687,1,0.8269621659875164
bill_files\filtered\HB0139_2013,1.3364063972739384,1,0.5431011100566229
bill_files\filtered\SB0162_1997,1.3594649418775573,1,0.7309047646460753
bill_files\filtered\HB0379_2016,1.3521177139735876,1,0.5485994798031217
bill_files\filtered\SB0132_2013,1.3284849776786065,1,0.7990175075256569
bill_files\filtered\HB0320_2004,1.3536006120787256,1,0.4855277167082782
bill_files\filtered\SB0190_2017,1.330114275106358,1,0.5622786432763439
bill_files\filtered\HB0377_2006,1.3676934999004802,1,0.6618623914899607
bill_files\filtered\SB0043_2013,1.3478585960321665,1,0.7476453898110436
bill_files\filtered\HB0072_2014,1.3441425442983863,1,0.8084209987605102
bill_files\filtered\SB0187_2006,1.3537117426808518,1,0.7083919930644141
bill_files\filtered\SB0103_2016,1.3397161559225403,1,0.6859940903105853
bill_files\filtered\HB0001_2011,1.3575983821726985,1,0.8095428416514997
bill_files\filtered\HJR022_2016,1.355350533613253,1,0.7975506799768266
bill_files\filtered\HB0001_2009,1.3615195041330648,1,0.8078599715521946
bill_files\filtered\HB0207_2009,1.35646010424347,1,0.6297101360545017
bill_files\filtered\HB0006_1999,1.3325925232548261,1,0.6998331792152999
bill_files\filtered\HB0514_2012,1.3571432560640289,1,0.5518804724850419
bill_files\filtered\HB0084_2006,1.3543242849693315,1,0.5846248970222385
bill_files\filtered\HB0007_1999,1.338894977152176,1,0.5216748334584971
bill_files\filtered\HB0150_2014,1.3277396554863394,1,0.5403529666953591
bill_files\filtered\HB0033_2015,1.3191872027173157,1,0.7788496599260517
bill_files\filtered\HB0092_2014,1.3287394211274495,1,0.5117891589632978
bill_files\filtered\HB0045_2016,1.3258309626055667,1,0.5239505959154346
bill_files\filtered\SB0131_2016,1.3402381628612088,2,0.7444371634499891
bill_files\filtered\SB0020_2013,1.333552462440414,2,1.0443990884973098
bill_files\filtered\SB0194_2017,1.3337526330556975,2,0.8767787991799628
bill_files\filtered\SB0110_2016,1.3099109853153945,2,1.0825011454273825
bill_files\filtered\HB0013_1999,1.3410098959910124,2,1.0415950980471342
bill_files\filtered\HB0034_1999,1.3554334271368786,2,0.8328955627737212
bill_files\filtered\HJR003_2016,1.3519019728621111,2,0.9994672362739343
bill_files\filtered\HB0172_2015,1.3472279554070923,2,1.119847257977921
bill_files\filtered\HB0274_1998,1.3210327734156873,2,1.0202139677629474
bill_files\filtered\HB0049_2006,1.2743413169953863,2,1.0467040879588028
bill_files\filtered\HB0096_2016,1.3261502491159216,2,1.1166796968785269
bill_files\filtered\SB0075_2006,1.3373151732762767,2,0.895604449151507
bill_files\filtered\HB0319_2017,1.3559783939428356,2,1.1210351567265242
bill_files\filtered\HB0188_2004,1.3149828659661102,2,1.057677120418812
bill_files\filtered\SB0094_1997,1.3230538911783016,2,0.9484684101680513
bill_files\filtered\HB0451_1998,1.3504962932386757,2,0.8661960391618935
bill_files\filtered\HB0170_1999,1.3257798633983648,2,1.0193158553821569
bill_files\filtered\HB0050_2006,1.3308966438789882,2,0.9972712663141126
bill_files\filtered\SB0227_1999,1.3494452507122774,2,1.0852297934507635
bill_files\filtered\HB0358_1997,1.3497178685259206,2,1.0844513072580044
bill_files\filtered\HB0187_1998,1.3455346005699076,2,1.0490906125272335
bill_files\filtered\SB0188_1999,1.3240803176801288,2,0.9627955084033202
bill_files\filtered\HB0187_1997,1.3289248367693178,2,1.0784800324672719
bill_files\filtered\SB0095_1999,1.3527007843444656,2,0.8577196077170632
bill_files\filtered\HB0037_1998,1.3409826148103308,2,1.0287995284728026
bill_files\filtered\HB0080_2017,1.3239028503516976,2,1.0301301150227546
bill_files\filtered\SB0112_2006,1.3392095707273417,2,0.903702697180569
bill_files\filtered\HB0341_2004,1.3343935096841095,2,1.0729507511219312
bill_files\filtered\HB0122_2015,1.3096932177898093,2,1.0486351725415
bill_files\filtered\HB0031_2004,1.320179352921034,2,1.0481307357717757
bill_files\filtered\HB0140_2016,1.32942405647427,2,1.0101031998143926
bill_files\filtered\HB0319_2004,1.3618267046729278,2,0.9524619671151408
bill_files\filtered\HB0261_2013,1.3390865281932542,2,1.1431228752357685
bill_files\filtered\HB0030_2017,1.3242210063092077,3,1.183416268697859
bill_files\filtered\HB0319_2006,1.3425092040625308,3,1.2035603881690373
bill_files\filtered\HB0303_2015,1.3179474947810164,3,1.2093525690310696
bill_files\filtered\HB0220_2014,1.3200879471211853,3,1.184440776805792
bill_files\filtered\HB0208_2012,1.34606429856722,3,1.2168374951071015
bill_files\filtered\HB0156_2009,1.3307732262163947,3,1.230186324817015
bill_files\filtered\SB0044_1999,1.2991284236231833,3,1.2059622134128276
bill_files\filtered\SB0183_2007,1.3239260409422933,3,1.2212678023343433
bill_files\filtered\HB0330_2006,1.3152985640672124,3,1.1754217956839927
bill_files\filtered\HB0347_2013,1.3462361454504672,3,1.2170107490381836
bill_files\filtered\HB0236_2013,1.318950714591238,3,1.1752474849641283
bill_files\filtered\HB0068_2002,1.3036762924719176,3,1.2053459323083704
bill_files\filtered\HB0095_1998,1.3134653462872454,3,1.2030006367601795
bill_files\filtered\HB0011_1997,1.3451894030360514,3,1.2189712317394277
bill_files\filtered\HB0044_2014,1.3078643865300448,3,1.1978779019980816
bill_files\filtered\HB0176_2012,1.3057378608311179,3,1.18937886586335
bill_files\filtered\SB0181_2017,1.3124353196391751,3,1.2143634387979034
bill_files\filtered\HB0155_2002,1.3238600450489482,3,1.2214063058616353
bill_files\filtered\HB0107_1999,1.334847901519342,3,1.2143016025922146
bill_files\filtered\HB0229_2004,1.3314386601681238,3,1.2226323119621743
bill_files\filtered\HB0130_2013,1.3222247788683932,3,1.178680136471962
bill_files\filtered\HB0301_2017,1.3185848722010687,3,1.2126675978997585
bill_files\filtered\SB0153_2013,1.3133280776959402,3,1.172099947974716
bill_files\filtered\SB0215_2007,1.3048837657309942,3,1.2046566666075595
bill_files\filtered\SB0098_1997,1.292235657262582,3,1.1927103231003398
bill_files\filtered\HB0276_2016,1.3433672454413852,3,1.1872533120122901
bill_files\filtered\HB0409_2009,1.3223512671907869,3,1.164490221437873
bill_files\filtered\SB0043_1999,1.3448694213970127,3,1.1941297282084324
bill_files\filtered\HB0068_2009,1.3167347060260188,3,1.1909890312279452
bill_files\filtered\HB0086_2012,1.3310206855583109,3,1.2153438458207115
bill_files\filtered\HB0408_2015,1.2587198624109308,3,1.2151615343313003
bill_files\filtered\HB0153_2009,1.346025450544296,3,1.2171374923878142
bill_files\filtered\HB0119_2004,1.3442566886625202,3,1.215311540293751
bill_files\filtered\HB0288_1998,1.326241531764483,3,1.2224746781798659
bill_files\filtered\HB0193_2009,1.3225206110990828,3,1.2301977717110455
bill_files\filtered\HB0258_2009,1.327060305480454,3,1.2244850131308824
bill_files\filtered\SB0127_2006,1.3172218359538526,3,1.2068863355067252
bill_files\filtered\HB0290_1997,1.3133748774839136,3,1.0895844523873255
bill_files\filtered\HB0174_1997,1.3475290794408246,3,1.2096228990915285
bill_files\filtered\HB0090_1999,1.3080383524296375,3,1.2046609219453401
bill_files\filtered\SB0110_1999,1.3215872842101084,3,1.203428376520114
bill_files\filtered\HB0259_1997,1.301866596340927,3,1.1992924253896473
bill_files\filtered\HB0238_1999,1.3269636539278373,3,1.0849640510953305
bill_files\filtered\HB0205_1997,1.3129115864506584,3,1.2153862897833452
bill_files\filtered\HB0351_2015,1.2903688455174023,3,1.1569779348274538
bill_files\filtered\SB0267_2006,1.3030225819164116,3,1.1752120076319958
bill_files\filtered\SB0163_2007,1.3194356928974873,3,1.1979722483251638
bill_files\filtered\HB0232_2017,1.306157860564724,3,1.1920047261387439
bill_files\filtered\HB0161_2016,1.3309554034551208,3,1.2308195467049579
bill_files\filtered\HB0116_2004,1.2989221206000527,3,1.1404508335869645
bill_files\filtered\HB0020_2002,1.3069665327155053,3,1.206145943916283
bill_files\filtered\HB0273_2012,1.3080676861811888,3,1.2148505955597677
bill_files\filtered\HB0248_1997,1.3014011565926817,3,1.2006851526750741
bill_files\filtered\HB0179_2009,1.3464390278483254,3,1.2049741322996756
bill_files\filtered\SB0155_2006,1.3114292973823303,3,1.1879719365067722
bill_files\filtered\HB0407_2017,1.309113891662487,3,1.1730704222756922
bill_files\filtered\HB0285_1998,1.3134237292068478,3,1.0877717860929148
bill_files\filtered\HB0320_1999,1.3157231626737083,4,1.2228483988806667
bill_files\filtered\HB0054_1997,1.3401257140785559,4,1.2062228104051225
bill_files\filtered\HB0184_2004,1.322455115618605,4,1.2120948687841078
bill_files\filtered\HB0087_2013,1.3603921243121273,4,1.2272646573345123
bill_files\filtered\HB0170_2013,1.3374131524010506,4,1.2287260112793656
bill_files\filtered\HB0083_2015,1.3273784731291074,4,1.2276236643758918
bill_files\filtered\HB0316_2009,1.3472535386690754,4,1.2118642924749536
bill_files\filtered\HB0232_2013,1.341714707411159,4,1.2045481909123732
bill_files\filtered\SB0173_2007,1.338713029907083,4,1.2054155175478687
bill_files\filtered\HB0244_2006,1.361625245468972,4,1.2240346812479683
bill_files\filtered\SB0215_2017,1.303954984926887,4,1.1707097878531771
bill_files\filtered\HB0197_1998,1.3374517120499925,4,1.2152917699289458
bill_files\filtered\HB0067_2016,1.3309884968357875,4,1.213049891652298
bill_files\filtered\HB0146_1998,1.34876715303548,4,1.2119168133268254
bill_files\filtered\SB0235_2017,1.322416970842689,4,1.2158721713835066
bill_files\filtered\SB0032_1999,1.3465871271693004,4,1.2211922933617463
bill_files\filtered\HB0276_2012,1.347919335356221,4,1.2323092693458118
bill_files\filtered\HB0102_2013,1.3539489837073677,4,1.2311109140027559
bill_files\filtered\HB0036_2009,1.3415669757930475,4,1.2251677369831984
bill_files\filtered\HB0139_2017,1.350168700510671,4,1.2280851837728735
bill_files\filtered\SB0150_2006,1.3498755116433119,4,1.2272536654697028
bill_files\filtered\HB0264_1997,1.3605025208442978,4,1.2300291601851485
bill_files\filtered\HB0207_1998,1.3210028740905666,4,1.1971530643210324
bill_files\filtered\HB0043_1998,1.3458205679830282,4,1.2305366588343292
bill_files\filtered\HB0039_1998,1.3429963314401785,4,1.2038026685866232
bill_files\filtered\SB0131_2013,1.3154094272221812,4,1.216197964845393
bill_files\filtered\HB0099_2017,1.3360843090267973,4,1.2070802600303543
bill_files\filtered\HB0195_2002,1.2921674194081498,4,1.0663529676394135
bill_files\filtered\HB0077_2004,1.3233986626153582,4,1.2200466937432697
bill_files\filtered\SB0160_2013,1.3478652169655512,4,1.2197775593700844
bill_files\filtered\SB0124_2016,1.3436527952953887,4,1.2184227314400973
bill_files\filtered\HB0026_2009,1.3485927286041757,4,1.2227169272885465
bill_files\filtered\SB0013_2014,1.3515272966288703,4,1.2273200900808476
bill_files\filtered\HB0027_2013,1.3274090396902405,4,1.2131797436924046
bill_files\filtered\HB0014_2008,1.3405258312665977,4,1.221113307044773
bill_files\filtered\SB0016_1999,1.3389117527648557,4,1.2168490961803493
bill_files\filtered\HB0013_2009,1.3569267725370804,4,1.2290536181199792
bill_files\filtered\HB0317_2009,1.3428275254719757,4,1.2360437078244086
bill_files\filtered\HB0192_1999,1.3457364889597967,4,1.2208682515838407
bill_files\filtered\HB0290_2014,1.3205122740624833,4,1.20922925404734
bill_files\filtered\HB0185_2002,1.339732075422777,5,1.1002032155066857
bill_files\filtered\HB0416_2017,1.3368537024976204,5,1.174584653176736
bill_files\filtered\SB0101_2007,1.3525172387671203,5,1.1483101000246672
bill_files\filtered\HB0208_2016,1.3430637115170867,5,1.1802329594095107
bill_files\filtered\HB0327_1998,1.3059852335351199,5,1.1695224560443824
bill_files\filtered\HB0356_2014,1.3376897958380312,5,1.1621182502283451
bill_files\filtered\HB0207_2015,1.333160518723978,5,1.1021193088602295
bill_files\filtered\HB0354_2006,1.3230206559154547,5,1.1603335446065033
bill_files\filtered\HB0031_2016,1.32819867678699,5,1.173976253090959
bill_files\filtered\HB0087_2015,1.3097508172953072,5,1.1765571438202689
bill_files\filtered\HB0352_2004,1.346253067412145,5,1.2166185034683241
bill_files\filtered\HB0026_2016,1.334042447458974,5,1.1605207404872542
bill_files\filtered\HB0329_2004,1.3589576353011366,5,1.1719999191137398
bill_files\filtered\HB0380_2013,1.3320730006661248,5,1.143947555032023
bill_files\filtered\HB0430_2009,1.3477445535620052,5,1.1763539008547488
bill_files\filtered\HB0385_2006,1.3504821893871466,5,1.2083836725928836
bill_files\filtered\HB0415_2009,1.3436673856318557,5,1.1876591338933469
bill_files\filtered\HB0402_2015,1.3222133780858647,5,1.155765751199443
bill_files\filtered\HB0052_2008,1.345328238933595,5,1.2036833099041864
bill_files\filtered\HB0093_1998,1.3501274232875802,5,1.1920078804466454
bill_files\filtered\HB0190_2016,1.3519005435698979,5,1.2078524068954004
bill_files\filtered\HB0345_2004,1.3521107645090864,5,1.2051677044572726
bill_files\filtered\SB0237_1999,1.3323235147317707,5,1.1571976995414759
bill_files\filtered\HB0392_2006,1.3616204435326267,5,1.2071150410245228
bill_files\filtered\HB0219_2017,1.3356091118354896,5,1.1539093413259551
bill_files\filtered\HB0102_1997,1.3435117703559023,5,1.0033647109384964
bill_files\filtered\SB0111_1999,1.3331168862965863,5,1.1745738534524452
bill_files\filtered\HB0406_2015,1.3377183270937283,5,1.1995873496658138
bill_files\filtered\HB0035_2009,1.354139740666414,5,1.0980267626827898
bill_files\filtered\HB0162_2016,1.3530919840662905,5,1.1908800081065158
bill_files\filtered\HB0310_2016,1.34844861484431,5,1.1873152313895525
bill_files\filtered\SB0023_2012,1.346047381221458,5,1.1872639039666946
bill_files\filtered\SB0008_1999,1.3358900589722493,5,1.1949840372798306
bill_files\filtered\SB0031_2013,1.350123238700198,5,1.2157156391603343
bill_files\filtered\HB0176_1999,1.347640767836568,5,1.19748197416514
bill_files\filtered\HB0309_1999,1.3491025767931004,5,1.1875439704475454
bill_files\filtered\HB0060_2002,1.3545076986289781,5,1.1939639142406069
bill_files\filtered\HB0133_2009,1.353586437102203,5,1.2043169387150843
bill_files\filtered\HB0079_2009,1.3509412031296073,5,1.2020848261262254
bill_files\filtered\HB0306_2004,1.3524316497802238,5,1.2008052068605708
bill_files\filtered\SB0267_2017,1.3382143220202245,5,1.1704363219698357
bill_files\filtered\SB0041_1997,1.349125635466517,5,1.2210031580129992
bill_files\filtered\HB0265_2016,1.346884267990137,5,1.2002954843964748
bill_files\filtered\HB0140_2014,1.3469087582681445,5,1.1930569834429374
bill_files\filtered\HB0083_2009,1.3560176262151011,5,1.1948880846865544
bill_files\filtered\SB0060_2016,1.3504244000233079,5,1.1956993670674012
bill_files\filtered\SB0024_2017,1.3411085950217527,5,1.1921411951177385
bill_files\filtered\SB0016_2016,1.3481281726000356,5,1.2103877428180565
bill_files\filtered\SB0171_2016,1.3484774153862038,5,1.1785404191615907
bill_files\filtered\HB0149_2002,1.3495414942120336,5,1.2156453546711345
bill_files\filtered\HB0312_2012,1.3423001096671872,5,1.2179610792634068
bill_files\filtered\HB0076_2009,1.3480717158009181,5,1.202280058379402
bill_files\filtered\SB0037_2006,1.3400624053014423,5,1.1812908388899788
bill_files\filtered\HB0256_1998,1.30401323959943,5,1.1679057870336063
bill_files\filtered\HB0178_2006,1.35115534434931,5,1.1958293129533
bill_files\filtered\HB0077_2009,1.3540188824712374,5,1.2054838572698074
bill_files\filtered\HB0286_2013,1.3379749113081951,6,1.217945340212322
bill_files\filtered\SB0007_2007,1.3455878577066325,6,1.2101990169294619
bill_files\filtered\HB0090_2002,1.3368472263419156,6,1.219753766714021
bill_files\filtered\HB0379_2009,1.3453743715393873,6,1.2194081703257855
bill_files\filtered\HB0143_1997,1.3361033943266012,6,1.2202366980043435
bill_files\filtered\HB0376_2017,1.3149942306217173,6,1.2116849057359984
bill_files\filtered\HB0074_1999,1.3328844665553174,6,1.2092592309427528
bill_files\filtered\HB0229_1997,1.3320730103537883,6,1.1890230419567824
bill_files\filtered\SB0071_1997,1.3292950245531856,6,1.2182531796556242
bill_files\filtered\SB0129_2013,1.3310637648551518,6,1.2038468613137532
bill_files\filtered\SB0103_2006,1.3460208231303368,6,1.2114938820246386
bill_files\filtered\HB0146_1997,1.3196578797102883,6,1.2186561636127402
bill_files\filtered\HB0299_2009,1.323523519300085,6,1.212193656651749
bill_files\filtered\SB0136_2007,1.3196306564984737,6,1.2128466675092144
bill_files\filtered\HB0215_1998,1.332511569536651,6,1.22074085854186
bill_files\filtered\HB0130_2009,1.3296238316585163,6,1.2043350076804238
bill_files\filtered\HB0275_1997,1.3161557563021704,7,1.1635338101501018
bill_files\filtered\HB0427_2006,1.3451019063819234,7,1.1533803377324343
bill_files\filtered\HB0014_2015,1.334821886373415,7,0.9874521378867754
bill_files\filtered\HB0381_2006,1.3524932174600803,7,1.1748402999686562
bill_files\filtered\HB0049_2008,1.3528285075898197,7,1.0428625710401946
bill_files\filtered\SB0018_2014,1.3076464206395055,7,1.170283098661543
bill_files\filtered\HB0294_2006,1.3505950472980808,7,1.1171615887471238
bill_files\filtered\SB0017_2013,1.3392437141096987,7,1.122283297878403
bill_files\filtered\HB0061_2002,1.355054137945297,7,1.082570993513578
bill_files\filtered\HB0330_2004,1.3563129325091396,7,1.202676448758864
bill_files\filtered\SB0212_2016,1.3449407538098237,7,1.1042586919877106
bill_files\filtered\HB0089_2016,1.3532936528324138,7,1.1784476869103884
bill_files\filtered\HB0226_2014,1.3397492526890706,7,1.1924889821738391
bill_files\filtered\HB0160_1998,1.325809915228368,7,1.1162367888737577
bill_files\filtered\SB0156_2017,1.3450115600547563,7,1.1831722620616403
bill_files\filtered\HB0012_2016,1.341470497628241,7,1.1755420650195976
bill_files\filtered\HB0393_1998,1.3497959235322157,7,1.0603222894381532
bill_files\filtered\HB0007_2007,1.352451382551081,7,1.1759740940457835
bill_files\filtered\SB0228_2006,1.3512231464489985,7,1.149535516129873
bill_files\filtered\HB0046_2007,1.3331966224972516,7,1.1644292223744477
bill_files\filtered\HB0200_1997,1.352391821226715,7,0.8482099519054043
bill_files\filtered\HB0399_2013,1.3455178332244504,7,1.118446160897894
bill_files\filtered\HB0279_1998,1.340502733394264,7,1.1454950880267492
bill_files\filtered\HB0391_2009,1.3032379490911639,7,1.057704966633833
bill_files\filtered\HB0340_2009,1.3493274713712002,7,1.1674788022488325
bill_files\filtered\HB0197_1997,1.3406309724159802,7,1.023440437229792
bill_files\filtered\HB0100_1997,1.347696647664103,7,1.148055026270128
bill_files\filtered\SB0155_2017,1.3513390460600536,7,1.14753525568713
bill_files\filtered\HB0386_2014,1.349737862596673,7,1.1561887337846581
bill_files\filtered\HB0251_1998,1.3457786500875586,7,1.1534055754870605
bill_files\filtered\SB0065_2006,1.3099176423188874,7,1.1777409573844602
bill_files\filtered\HB0012_2002,1.347015805550399,7,1.1962341332850817
bill_files\filtered\SB0085_1999,1.345926680051681,7,1.1543276803198572
bill_files\filtered\HB0429_2017,1.3095501555380835,7,1.1937331780729628
bill_files\filtered\HB0193_2014,1.3519517401480432,7,1.1875421441229173
bill_files\filtered\HB0249_2013,1.3509291528577132,7,1.1270303998207885
bill_files\filtered\SB0158_2013,1.352149467301796,7,1.1790446352984616
bill_files\filtered\HB0333_2015,1.3575755771356877,7,1.0282626152754304
bill_files\filtered\HB0388_2006,1.3318306413048586,7,1.1550904921088088
bill_files\filtered\HB0337_2013,1.3559607740128987,7,1.2025337486440242
bill_files\filtered\HB0247_1998,1.3545837801080538,7,1.1808632730873385
bill_files\filtered\SB0214_2006,1.333739842092583,7,1.098154280168632
bill_files\filtered\HB0319_2009,1.3346119829791292,7,1.1790729355449006
bill_files\filtered\HB0177_2002,1.3542539895839778,7,1.106821485148214
bill_files\filtered\HB0301_2009,1.3433690014703819,7,1.1891895283674374
bill_files\filtered\HB0230_1997,1.3339266335914188,7,1.1594105612049612
bill_files\filtered\HB0088_1997,1.3421712648742952,7,1.098481969841982
bill_files\filtered\HB0023_2006,1.3419806724782821,7,1.165799361004082
bill_files\filtered\SB0187_1999,1.3247133894491108,7,1.1030172797820774
bill_files\filtered\HB0019_2002,1.1584809933618896,7,1.1911404887305572
bill_files\filtered\HB0135_1998,1.3508558451302939,7,0.8121863318207456
