,X,cluster,y
bill_files\filtered\HB0213_1999,1.144719338565353,2,1.088496847591658
bill_files\filtered\HB0245_1998,1.1619440582389038,2,1.0977473538334457
bill_files\filtered\SB0016_1997,1.169959088497209,2,1.0747596050922115
bill_files\filtered\HB0197_1999,1.1513208123192926,2,1.0876382368825104
bill_files\filtered\HB0068_1998,1.1588460742471072,2,1.0380271818046007
bill_files\filtered\HB0414_1998,1.1233752397653747,2,1.072746135381245
bill_files\filtered\HB0089_1997,1.1529200062604896,2,1.0712249146600645
bill_files\filtered\HB0361_1997,1.160297617869209,2,1.0433853660733554
bill_files\filtered\SB0131_1999,1.1356746755670015,2,1.0129986387545973
bill_files\filtered\SB0133_1999,1.1370133839351075,2,1.0102414417390622
bill_files\filtered\HB0276_1998,1.1677178799705197,2,1.0693721569287695
bill_files\filtered\HB0198_1999,1.153864710399536,2,1.1132453140715755
bill_files\filtered\HB0054_1999,1.15131856518675,2,1.0819086188542006
bill_files\filtered\HB0145_1997,1.134674594641845,2,1.1050960265045813
bill_files\filtered\HB0256_2013,1.071348051098581,2,1.0028696933614227
bill_files\filtered\HB0129_1998,1.1710209644526732,2,1.0988057199781227
bill_files\filtered\HB0066_1997,1.1108766494371463,2,0.9345369139132196
bill_files\filtered\SB0122_2007,1.0891770489115282,2,0.9965124974563525
bill_files\filtered\HB0378_1997,1.1578841982547585,2,1.0622236704732364
bill_files\filtered\HB0256_1999,1.1476042540998594,2,0.9970132883261312
bill_files\filtered\SB0126_1997,1.1848020719462387,2,1.0570260267166547
bill_files\filtered\HB0018_2002,1.1377131888397582,2,1.037938983202745
bill_files\filtered\SB0115_1999,1.162318290003171,2,1.0132041219580012
bill_files\filtered\SB0127_2007,1.123974602267489,2,1.0241392551179966
bill_files\filtered\SB0201_1997,1.1578367937711713,2,1.0210168121136018
bill_files\filtered\HB0009_1998,1.171012453735032,2,1.112693772805568
bill_files\filtered\HB0209_1998,1.1642181236079365,2,1.1087434620434327
bill_files\filtered\HB0023_2008,1.1203202519486442,3,1.1601410806438446
bill_files\filtered\HB0145_2015,1.1388016040015172,3,1.0824290412643556
bill_files\filtered\HB0029_2002,1.1129815881556853,3,1.134474713225448
bill_files\filtered\HB0289_2009,1.1371687548494471,3,0.969402908678704
bill_files\filtered\HB0017_2017,1.1023496964020116,3,1.1629545022397727
bill_files\filtered\HB0222_2009,1.1788776880691725,3,1.1472212921072902
bill_files\filtered\HB0064_1998,1.128219289367166,3,1.1674730296381097
bill_files\filtered\SB0033_1999,1.0835926582956863,3,1.12919007964607
bill_files\filtered\SB0032_2017,1.1680965401861498,3,1.0087032047326976
bill_files\filtered\SB0012_2015,1.1258407593072748,3,1.0958863897555624
bill_files\filtered\HB0222_2006,1.1784849614938995,3,1.1436487522696155
bill_files\filtered\SB0053_2006,1.0935605042092171,3,0.964774694448358
bill_files\filtered\HB0028_2002,0.9751151869604032,3,1.119406776601861
bill_files\filtered\HB0155_2016,1.119453865284917,3,1.1112147834891843
bill_files\filtered\HB0124_1997,1.1618593252363578,3,1.074741835190778
bill_files\filtered\SB0019_2006,1.133450522347952,3,0.9187637152489792
bill_files\filtered\HB0281_2012,1.1619272133417777,3,1.1100776239998962
bill_files\filtered\HB0303_2004,1.1669592279641312,3,1.1335829610758905
bill_files\filtered\HB0120_1998,1.1359018828677923,3,0.9954693339541377
bill_files\filtered\HB0120_2004,1.1635867857326427,3,1.055574562759515
bill_files\filtered\HB0025_2002,0.9969182431641408,3,1.060967769099723
bill_files\filtered\HB0025_2006,1.0809513709779512,3,1.062327683625564
bill_files\filtered\HB0140_1998,1.192289105996312,3,1.1722273058425432
bill_files\filtered\HB0275_2009,1.1890286698003785,3,1.1800855348006645
bill_files\filtered\HB0364_1999,1.1106770843719862,3,1.013437159079783
bill_files\filtered\SB0167_1999,1.156551337981163,3,1.1304810928565634
bill_files\filtered\HB0176_2004,1.2029755044517372,3,1.1543715559779228
bill_files\filtered\HB0417_2006,1.0946548459541643,3,1.0816005041007515
bill_files\filtered\HB0246_2017,1.0976378342080682,3,0.8665805255661343
bill_files\filtered\HB0036_2002,1.167104461367926,3,1.0337196976800513
bill_files\filtered\SB0173_2006,1.1432649496050689,3,1.0973039603906474
bill_files\filtered\HB0254_2006,1.1606531906922086,3,1.1058848663911003
bill_files\filtered\HB0159_2014,1.165474449527358,3,1.097099559270206
bill_files\filtered\HB0360_2009,1.1826541429937845,3,1.1848293485311217
bill_files\filtered\HB0054_2004,1.177340440140571,3,1.136811531877206
bill_files\filtered\SB0124_2017,1.1624555688577263,3,1.0979401334842902
bill_files\filtered\SB0123_2016,1.147561545934489,3,1.03771352018092
bill_files\filtered\HB0434_1998,1.1907274625242976,3,1.171936149802619
bill_files\filtered\HB0254_2014,1.1846485258322688,3,1.178306961183085
bill_files\filtered\HB0225_2012,1.1536270433649156,3,1.1213297564161004
bill_files\filtered\HB0090_2009,1.1610191717367937,3,1.168427903676876
bill_files\filtered\HB0371_2016,1.1532430832990166,3,1.1104986621238226
bill_files\filtered\SB0266_2017,1.2016136907219308,3,0.9948600208868648
bill_files\filtered\HB0232_2012,1.125294363156558,3,1.0981234836043263
bill_files\filtered\HB0185_2017,1.1680788044331887,3,1.1250519219626112
bill_files\filtered\HB0043_2004,1.1523583688698542,3,1.1331550649800248
bill_files\filtered\HB0184_1997,1.158211712921535,3,1.0450236066344534
bill_files\filtered\SB0234_2016,1.1776449436990122,3,1.1527874341487483
bill_files\filtered\HB0050_1997,1.1556582316883366,3,1.1476836438742646
bill_files\filtered\HB0093_1999,1.1802295758308934,3,1.098982972493114
bill_files\filtered\HB0092_1997,1.1298431718973272,3,1.1644479662408076
bill_files\filtered\HB0047_2012,1.0736299062167565,3,1.1162948615045816
bill_files\filtered\HB0113_1997,1.1247908946323197,3,1.0076445404750995
bill_files\filtered\HB0004_1997,1.1562410049493794,3,1.011956902279909
bill_files\filtered\HB0004_1998,1.0683775564977227,3,1.03254243781976
bill_files\filtered\SB0194_1999,1.1636808398569403,3,1.068620566761691
bill_files\filtered\HB0129_2004,1.1942063984317335,3,1.1367854289167303
bill_files\filtered\HB0358_2017,1.1400946124708538,3,1.0198091118744848
bill_files\filtered\HB0362_1997,1.1490154265451855,3,1.103745571169575
bill_files\filtered\SB0089_2017,1.1436618905271216,3,1.0644127534760324
bill_files\filtered\SB0085_2017,1.1568386057513835,3,1.1009949333456372
bill_files\filtered\HB0060_2004,1.1316666434298692,3,1.042245974619632
bill_files\filtered\HB0339_1997,1.1931168531758973,3,1.1666561524652195
bill_files\filtered\HB0267_2014,1.0755656158405467,3,1.0922467685115929
bill_files\filtered\SB0091_2017,1.138626705106502,3,1.0656935208982794
bill_files\filtered\HB0125_2017,1.1343855958800928,3,1.1116494319867438
bill_files\filtered\HB0165_2013,1.160907626675439,3,1.1173393688527415
bill_files\filtered\HB0497_2012,1.0652973055394428,3,1.0423840722510023
bill_files\filtered\HB0081_2013,1.1543608448667984,3,1.0824973276016234
bill_files\filtered\SB0075_2017,1.158271661661464,3,1.115854754163497
bill_files\filtered\HB0334_2004,1.1770395228254549,3,1.0469879276589564
bill_files\filtered\SB0098_1999,1.0795181140250778,3,1.0449645433918602
bill_files\filtered\HB0142_2009,1.1148221350727252,3,1.0741212884665179
bill_files\filtered\HB0141_2017,1.1780442090872942,3,1.146069024407999
bill_files\filtered\HB0346_1998,1.1426523900136547,3,1.0303996492519554
bill_files\filtered\HB0355_2004,1.1847362077396035,3,1.1832989507139218
bill_files\filtered\HB0139_2015,1.1600037320240038,3,1.082053090356301
bill_files\filtered\HB0206_2016,1.187046436500451,3,1.163915185937357
bill_files\filtered\HB0169_1998,1.0935993655966592,3,0.9272132784047667
bill_files\filtered\HB0058_2013,1.053654983420109,3,1.1004509664925721
bill_files\filtered\SB0086_2006,1.0709316987868254,3,1.0658996040380329
bill_files\filtered\SB0071_2016,1.1290170310705734,3,1.0782194410772699
bill_files\filtered\SB0074_1999,1.1713436890398687,3,1.1132233361279043
bill_files\filtered\HB0263_2006,1.1543368794516868,3,1.1472830783314887
bill_files\filtered\HB0331_2014,1.191385815469908,4,1.1320719240221209
bill_files\filtered\HB0123_1998,1.1667863801395983,4,1.130638617897683
bill_files\filtered\HB0110_2004,1.185497980077615,4,1.0799845273623827
bill_files\filtered\HB0401_2006,1.1949747267803406,4,1.1386665455709195
bill_files\filtered\HB0071_1998,1.1780651219125804,4,1.1053291409594501
bill_files\filtered\HB0109_2004,1.1774671874065512,4,1.129530534455137
bill_files\filtered\HB0189_2002,1.1845277219372974,4,1.0578997518558209
bill_files\filtered\HB0158_2006,1.1861700081134212,4,1.133453863129419
bill_files\filtered\HB0187_2002,1.2070494696388572,4,1.1573439502071716
bill_files\filtered\SB0011_2001,1.1114806215971607,4,1.0862266710172648
bill_files\filtered\HB0031_2007,1.227413052769684,4,1.1429548186941905
bill_files\filtered\HB0320_2013,1.215671672755577,4,1.134001760071743
bill_files\filtered\HB0169_2006,1.1040471520038952,4,1.0535456150706615
bill_files\filtered\HB0026_2015,1.1465879080021457,4,1.1240078949782766
bill_files\filtered\HB0032_2013,1.1977569384643667,4,1.1529866969926557
bill_files\filtered\HB0053_2009,1.2055659865695005,4,1.1608050924964521
bill_files\filtered\HB0343_2004,1.1738131251283306,4,1.1332681685668
bill_files\filtered\HB0036_1999,1.197610495774498,4,1.1563531471815058
bill_files\filtered\HB0064_2006,1.195020596023412,4,1.146442533498346
bill_files\filtered\HB0197_2015,1.2072585967630063,4,1.0907987320378967
bill_files\filtered\HB0363_2006,1.1782764528576275,4,1.1363408647591304
bill_files\filtered\HB0211_1999,1.1309807154246057,4,1.133839868762772
bill_files\filtered\HB0052_2007,1.198288566823817,4,1.1495631454774176
bill_files\filtered\HB0195_1999,1.1708840044929845,4,1.1244895085175661
bill_files\filtered\HB0055_1997,1.1757568148090913,4,1.1081610601209904
bill_files\filtered\SB0019_2007,1.1566021727633617,4,1.1385979662299273
bill_files\filtered\HB0157_1997,1.1822887325560156,4,1.1361211142371257
bill_files\filtered\HB0101_2002,1.1417868555040636,4,1.0649842272597365
bill_files\filtered\SB0019_2013,1.1679437366236074,4,1.142423312129908
bill_files\filtered\HB0391_2017,1.1846599462524456,4,1.14471519041417
bill_files\filtered\SB0023_1997,1.1259061888013417,4,1.129420393328835
bill_files\filtered\HB0227_2016,1.2293240695010428,4,1.1043787816378208
bill_files\filtered\HB0244_1997,1.1388058153367744,4,1.1294618212833158
bill_files\filtered\HB0019_2006,1.2058672740988867,4,1.1257844747320738
bill_files\filtered\HB0260_1999,1.0714263971023212,4,1.1370384052227067
bill_files\filtered\HB0008_2006,1.1423074347915572,4,1.0800233276318152
bill_files\filtered\HB0016_2012,1.1798920124539758,4,1.1470728958357566
bill_files\filtered\SB0107_1999,1.1707886862083967,4,1.0942518461518442
bill_files\filtered\SB0051_1997,1.1670268613120531,4,1.0913309380512368
bill_files\filtered\HB0083_2006,1.1065632086567236,4,1.1132800824399396
bill_files\filtered\HB0140_2006,1.1918839865616528,4,1.148242372235493
bill_files\filtered\HB0266_2012,1.1882010418914142,4,1.1478890840046685
bill_files\filtered\HB0132_2004,1.1524458831675701,4,1.0542150742220593
bill_files\filtered\HB0018_2017,1.194438846985107,4,1.1474586177221726
bill_files\filtered\HB0010_1999,1.1641549893981735,4,1.136626852666712
bill_files\filtered\SB0034_2008,1.134620564212259,4,1.0769466194524708
bill_files\filtered\HB0268_2012,1.1871725859997788,4,1.1529186264114282
bill_files\filtered\SB0092_2007,1.096242661026999,4,1.088759148261667
bill_files\filtered\HB0130_2014,1.1619205303002784,4,1.1286291614349273
bill_files\filtered\SB0132_2016,1.1741496438369017,4,1.1321973923230118
bill_files\filtered\HB0278_1999,1.1917511648871157,4,1.1427192018692083
bill_files\filtered\HB0015_2007,1.1173879179952164,4,1.1176219366444506
bill_files\filtered\SB0088_2006,1.1638101110237558,4,1.0863422439398562
bill_files\filtered\HB0147_2015,1.1926991402951106,4,1.1590298367980274
bill_files\filtered\HB0137_2009,1.1494255943863774,4,1.0943290755019306
bill_files\filtered\HB0018_2014,1.2115159959256867,4,1.1460574243543564
bill_files\filtered\HB0257_1998,1.1408671758314868,4,1.1253376984698564
bill_files\filtered\HB0233_2006,1.13066903655576,4,1.0738218263142563
bill_files\filtered\HB0219_2014,1.1751487845051225,4,1.1388955886169683
bill_files\filtered\SB0165_2013,1.2026616135288093,4,1.109330807525464
bill_files\filtered\HB0054_2013,1.1055003663400829,5,1.0876817554784086
bill_files\filtered\HB0360_2004,1.110804822073219,5,1.0771279326630296
bill_files\filtered\HB0198_1997,1.062072996779354,5,1.113673035253012
bill_files\filtered\SB0117_2006,1.0125162694874505,5,1.0510890888925828
bill_files\filtered\HB0127_1999,0.990780560955017,5,1.0332410970631718
bill_files\filtered\HB0053_2015,1.0981870276524721,5,1.0793391832674362
bill_files\filtered\HB0259_2015,1.103762332205263,5,1.0402633276435853
bill_files\filtered\HB0123_2004,1.1210715345535356,5,1.0401248362006401
bill_files\filtered\HB0139_2004,1.0297143626053806,5,1.0667710104722188
bill_files\filtered\HB0275_2006,0.7776724552630085,5,1.0851763513793378
bill_files\filtered\HB0118_1998,1.1444917464010829,5,1.1214712989247142
bill_files\filtered\HB0274_2004,0.9919216205214723,5,1.0620978281895193
bill_files\filtered\HB0273_2014,1.1209532362494476,5,1.0709551591303137
bill_files\filtered\HB0103_2012,1.1214261585089595,5,1.1155841995553557
bill_files\filtered\HB0336_1999,1.1133937090123442,5,1.1402841492256581
bill_files\filtered\HB0338_2006,1.1112439576113726,5,1.1181991390995047
bill_files\filtered\HJR007_2017,1.0789086680336033,5,1.071267505132243
bill_files\filtered\SB0087_2017,0.9603006417684394,5,1.0566456977899845
bill_files\filtered\HB0103_2015,1.1379250379452497,5,1.1091732922757804
bill_files\filtered\HB0059_2016,1.095016382788137,5,0.9785262194264845
bill_files\filtered\SB0093_2017,1.0832844095283938,5,1.0686997966708223
bill_files\filtered\HB0032_2016,1.118959899342358,5,1.082366930723948
bill_files\filtered\SB0107_2006,1.1336832369031191,5,1.1049125711134073
bill_files\filtered\HB0084_2002,1.1902094724273682,5,1.1210642859806481
bill_files\filtered\SB0112_2016,1.123730997611949,5,1.11597787468921
bill_files\filtered\HB0056_2015,1.116030265915808,5,1.0752693934985085
bill_files\filtered\HB0437_2009,1.081974880276504,5,1.0794705573415762
bill_files\filtered\HB0446_2006,1.1026048174169711,5,1.0709775937761812
bill_files\filtered\HB0088_2013,1.116605544713951,5,1.086010961278226
bill_files\filtered\HB0133_2006,1.0755497749066665,5,1.0129958795534202
bill_files\filtered\HB0041_2012,1.122262158699312,5,1.121217035107924
bill_files\filtered\HB0112_2013,1.1600984554328984,5,1.1234858046375802
bill_files\filtered\HB0093_2014,1.1561596108488383,5,1.117376472370786
bill_files\filtered\HB0384_2013,0.9646077477601651,5,1.0228972941357581
bill_files\filtered\HB0396_2013,1.111712460007949,5,1.098614050388484
bill_files\filtered\SB0245_2016,1.1151832074305414,5,1.0707323260316686
bill_files\filtered\HB0094_2009,1.1120875356565327,5,1.0539824870950791
bill_files\filtered\HB0186_1999,0.8640144733343628,5,1.068727389102533
bill_files\filtered\HB0386_2006,1.0997530112677945,5,1.0999546043115906
bill_files\filtered\HB0387_2012,1.1218916292341883,5,1.1254883203117891
bill_files\filtered\SB0260_2007,1.1153028196608297,5,1.0759240234519922
bill_files\filtered\HB0388_1998,0.7844272806591314,5,1.0433386732780552
bill_files\filtered\SB0260_2017,1.1158420418125805,5,1.0987774645892359
bill_files\filtered\HB0184_2017,1.0287960129781712,5,1.0235870426363505
bill_files\filtered\SB0261_2007,1.075516788753157,5,1.0634753517205708
bill_files\filtered\HB0233_2002,0.7956172712358054,5,1.1225675649176692
bill_files\filtered\SB0268_2006,0.8640475278356504,5,1.0395594573456546
bill_files\filtered\HB0095_2002,1.1146875654234298,5,1.1242150404637177
bill_files\filtered\HB0391_1997,1.0139829058904506,5,1.0571119975135361
bill_files\filtered\SB0220_1999,1.1339527709818655,5,1.093892544617811
bill_files\filtered\SB0219_1997,1.121927400199169,5,1.1144557639182702
bill_files\filtered\HB0399_1999,1.1254918356334813,5,1.0863639874784783
bill_files\filtered\SB0208_2017,0.9050285084172067,5,1.0686717861036215
bill_files\filtered\SB0157_2017,1.17039721331022,5,1.097898385968176
