,X,cluster,y
bill_files\filtered\HB0010_2008,1.184329315950895,43,1.2628615617490353
bill_files\filtered\HB0073_2015,1.1841726539182518,43,1.251108223995408
bill_files\filtered\HB0070_2014,1.141043089110292,43,1.190519599355903
bill_files\filtered\HB0308_1998,1.1001856327457056,43,1.1936683149594383
bill_files\filtered\HB0059_1999,1.170419819884583,43,1.2576403370463904
bill_files\filtered\HB0213_2013,1.1964215933918279,43,1.2780924840167625
bill_files\filtered\SB0131_2013,1.1864477999605079,43,1.2741118470853314
bill_files\filtered\SB0125_1999,1.1659980958012057,43,1.2296352912681374
bill_files\filtered\HB0188_2002,1.1545223145814956,43,1.2333033301830212
bill_files\filtered\HB0274_2006,1.1809780689346918,43,1.1628404985787342
bill_files\filtered\HB0293_2004,1.1758425657517382,43,1.2745227503942438
bill_files\filtered\HB0176_2002,1.1425890158028587,43,1.2482140921966294
bill_files\filtered\SB0159_1997,1.1909978248688224,43,1.2795986713151009
bill_files\filtered\HB0270_2014,1.2106301466102263,43,1.2829311518296542
bill_files\filtered\HB0121_2012,1.1679951713973968,43,1.2750939231636242
bill_files\filtered\HB0047_1999,1.1327206043729077,43,1.166928240410653
bill_files\filtered\HB0045_1997,1.1138251593192865,43,1.2618114868623747
bill_files\filtered\HB0019_2008,1.184251361821086,43,1.277466668376322
bill_files\filtered\SB0165_2017,1.1779250831479475,43,1.2602761301580132
bill_files\filtered\HB0252_2012,1.2057776261631965,43,1.2739515314974594
bill_files\filtered\HB0355_2016,1.2106897436368598,43,1.290080021129688
bill_files\filtered\HB0253_1997,1.2024929419542827,43,1.289636367037312
bill_files\filtered\HB0161_2004,1.1391648285184302,43,1.2665419734732746
bill_files\filtered\HB0177_1997,1.1663358417672982,43,1.2756983114171039
bill_files\filtered\SB0136_1999,1.1635409610796,44,1.1906149432185067
bill_files\filtered\HB0235_1998,1.1746902980095542,44,1.1886879106545565
bill_files\filtered\HB0409_2006,1.1372845792542488,44,1.2798723064313788
bill_files\filtered\HB0457_2009,1.0296412686026992,44,1.1312389475509939
bill_files\filtered\SB0056_1999,1.0883252699813548,44,1.2771299618026375
bill_files\filtered\HB0194_1999,1.0839873232643493,44,1.251441759260002
bill_files\filtered\HB0428_2006,1.1248287269973,44,1.2829013990460687
bill_files\filtered\HB0324_2006,1.101320949235612,44,1.251526588815635
bill_files\filtered\SB0252_2006,1.1921455856127137,44,1.255978531808652
bill_files\filtered\HB0221_2004,1.1898739582314062,44,1.2461457555444106
bill_files\filtered\HB0285_2009,1.1191650784189382,44,1.2227741911237808
bill_files\filtered\HB0314_2004,1.0743248928909548,44,1.2676083041647175
bill_files\filtered\SB0171_1997,1.1270582102669715,44,1.2588078495262625
bill_files\filtered\HB0134_2009,1.1103449070331979,44,1.2784378717042002
bill_files\filtered\SB0071_2006,1.1358344431284633,44,1.2707100212452522
bill_files\filtered\SB0030_2008,1.1171385065058135,44,1.2813170516015207
bill_files\filtered\HB0138_2016,1.0829354770963926,44,1.26070776835956
bill_files\filtered\HB0112_2015,1.095906268469253,44,1.2288290646311824
bill_files\filtered\HB0353_2009,1.0385193230285223,44,1.1122557521680434
bill_files\filtered\HB0261_2004,1.105704248787286,44,1.2557449577612947
bill_files\filtered\HB0349_1999,1.1330865527678675,44,1.277468733515322
bill_files\filtered\HB0301_2006,1.1543133637399055,44,1.291101629886568
bill_files\filtered\HB0216_2004,1.1292939337779322,44,1.2786231360031575
bill_files\filtered\HB0055_2007,1.0507949179969425,44,1.10710718762918
bill_files\filtered\SB0191_2006,1.1376019036409473,44,1.1492352240952857
bill_files\filtered\SB0123_2006,1.150370687488162,44,1.215883301614317
bill_files\filtered\HB0187_2006,1.1094979889361154,44,1.2453823784654536
bill_files\filtered\HB0065_2006,1.0822311256436852,44,1.2755949094114347
bill_files\filtered\HB0108_2002,1.097286097361665,44,1.246789413606545
bill_files\filtered\HB0251_2004,1.1055679765822624,44,1.2567323413993186
bill_files\filtered\HB0091_2002,1.1637353199135867,45,1.0799837499582443
bill_files\filtered\HB0240_2004,1.151485861609245,45,1.059349907923178
bill_files\filtered\SB0158_2017,1.22034192152692,45,1.0343193678506222
bill_files\filtered\HB0418_2009,1.1820959853601098,45,0.739332241216742
bill_files\filtered\HB0405_2017,1.1403583534856756,45,1.0032320616247028
bill_files\filtered\HB0301_1997,1.2232823481338733,45,0.988680014519636
bill_files\filtered\SB0144_1999,1.2594914757401257,45,1.0511775279055826
bill_files\filtered\SB0017_2016,1.1493054172870971,45,0.9904109806744222
bill_files\filtered\HB0025_2017,1.1649249031364803,45,1.0596172418742218
bill_files\filtered\HB0395_1998,1.2163403971247044,45,0.9757778352582824
bill_files\filtered\HB0080_2009,1.248390115870308,45,1.073073281588615
bill_files\filtered\HB0071_2009,1.1907535798050461,45,1.096175946389683
bill_files\filtered\SB0064_1999,1.1535086180156504,45,0.7481294326244566
bill_files\filtered\SB0037_2013,1.2408308025066024,45,1.0449841986054778
bill_files\filtered\SB0074_2007,1.1817498397495405,45,1.070917262783892
bill_files\filtered\HB0316_1997,1.135782468025133,45,0.9520918087134044
bill_files\filtered\HB0347_1997,1.1734358504855669,45,1.0030519557665754
bill_files\filtered\SB0225_2006,1.2437127936977208,45,1.0488009401390843
bill_files\filtered\SB0005_2007,1.172789080171867,45,1.0478636804678911
bill_files\filtered\HB0319_1997,1.2245445322081185,45,1.0571010086587682
bill_files\filtered\HB0189_1997,1.0903166632088432,46,1.1004759326156615
bill_files\filtered\HB0157_2009,1.159682412880886,46,0.7315266806945184
bill_files\filtered\HB0148_1997,1.1401308242381547,46,1.081096629417663
bill_files\filtered\HB0184_1999,1.1724530207504058,46,1.131720367359044
bill_files\filtered\HB0146_2004,1.0693250095228661,46,1.0887711798993147
bill_files\filtered\HB0168_2009,1.1827701587498622,46,1.0886487916503618
bill_files\filtered\HB0431_2006,1.1848372686574618,46,1.1193808877841545
bill_files\filtered\HB0149_2009,1.073129786507652,46,1.1164592651282168
bill_files\filtered\HB0164_2013,1.1415052997292512,46,1.1314783144625682
bill_files\filtered\HB0413_2009,1.0258985778763654,46,1.0638582515015638
bill_files\filtered\HB0147_2009,1.1261614714279637,46,1.0352879555003998
bill_files\filtered\HB0453_2017,1.0588640951716313,46,1.077118335274475
bill_files\filtered\HB0192_2013,1.1402620046769487,46,1.1897925102348608
bill_files\filtered\SB0123_1997,1.1526666809386963,46,1.1432434794460447
bill_files\filtered\HB0350_1998,1.1760422055006134,46,1.077694127400092
bill_files\filtered\HB0220_2012,1.1747083496838824,46,1.116892963660267
bill_files\filtered\HB0099_2014,1.212636025901374,46,1.1205550158119426
bill_files\filtered\SB0039_2001,1.1480116869223045,46,0.8277020206407665
bill_files\filtered\SB0036_2017,1.1003007689451405,46,1.1444453414317426
bill_files\filtered\HB0217_2015,1.1042865034157308,46,1.013234245582887
bill_files\filtered\HB0383_2006,0.9925371423485633,46,1.0837445376334893
bill_files\filtered\SB0140_1999,1.1403934596161829,46,1.1393456533896467
bill_files\filtered\SB0086_1997,1.1382309389617364,46,1.1369196418775886
bill_files\filtered\HB0112_1999,1.1901446406960496,46,1.1415036856835485
bill_files\filtered\HB0279_2013,1.0546211737918145,46,1.0999732089230412
bill_files\filtered\HB0339_2014,1.1509004210374125,46,1.0342997165007004
bill_files\filtered\HB0210_2006,1.1446208948589833,46,1.093015197701373
bill_files\filtered\HB0026_2002,1.1684817161253371,46,1.1063228766752096
bill_files\filtered\HB0206_2006,1.195816751661862,46,1.1815715123927846
bill_files\filtered\HB0271_1999,1.1424646754623022,46,1.0916762157605124
bill_files\filtered\HB0206_1999,1.1760422055006134,46,1.077694127400092
bill_files\filtered\SB0122_2016,1.0434059476073994,46,1.0373917990806125
bill_files\filtered\HB0352_2013,1.1414411496210284,46,1.153476804245132
bill_files\filtered\HB0247_1997,1.1236016750444546,46,1.127416459340103
bill_files\filtered\SB0100_2006,1.1537964811328343,46,0.9778354562711365
bill_files\filtered\SB0084_1997,1.1480200587326983,46,1.1272036604649163
bill_files\filtered\HB0060_2016,1.1205921615268468,46,1.1569276036910696
bill_files\filtered\HB0069_2002,1.1779403310913232,46,1.147254646825108
bill_files\filtered\SB0101_2006,1.180250690745503,46,1.0185558627520412
bill_files\filtered\HB0365_2015,1.2270419947859346,46,1.1487512698966034
bill_files\filtered\SB0041_2016,1.2053439537106616,46,1.0341126418040019
bill_files\filtered\HB0057_2006,1.190905651376812,46,1.0827515428179466
bill_files\filtered\HB0354_1998,1.1326951694082907,46,1.150881800878643
bill_files\filtered\HB0232_1997,1.150059118606732,46,1.0573014793495328
bill_files\filtered\HB0087_2006,1.143660464420301,46,1.153973765922849
bill_files\filtered\HB0229_2012,1.1366700564276917,46,1.0738778374188283
bill_files\filtered\HB0091_2017,1.1888041716335769,46,1.1464687550148012
bill_files\filtered\SB0120_2013,1.0239185060187654,46,1.0614425010202795
bill_files\filtered\HB0225_2014,1.1841175398021118,46,1.182729643981919
bill_files\filtered\SB0063_2016,1.1101286293853132,46,1.10687926429436
bill_files\filtered\HB0024_1999,1.1253866535104913,46,1.1395835072367635
bill_files\filtered\HB0067_2014,1.1266306256738121,46,1.1387064399255356
bill_files\filtered\HB0404_1997,1.0690263157458206,46,1.1237398811677033
bill_files\filtered\HB0018_1999,1.1214088145295655,46,1.1311655398736995
bill_files\filtered\SB0221_1997,1.1859927977111684,46,1.1037820708548831
bill_files\filtered\HB0297_1998,1.2106808855830098,46,1.1705647700107475
bill_files\filtered\HB0198_2009,1.167767806010486,46,1.1259947884186332
bill_files\filtered\HB0309_2009,1.163546467877922,46,1.1323865810208196
bill_files\filtered\SB0249_2006,1.2007122601791216,46,1.1399408494045635
bill_files\filtered\HB0400_1997,1.1491004125457251,46,1.1195512286988338
bill_files\filtered\SB0198_2007,1.1503794767795905,47,1.2226803145386327
bill_files\filtered\SB0135_2017,1.158290326887219,47,1.2671443276174348
bill_files\filtered\SB0134_2016,1.1606714930384834,47,1.2261675040383133
bill_files\filtered\HB0268_1997,1.1761758630042127,47,1.2711596134138843
bill_files\filtered\HB0145_2013,1.1983485551327666,47,1.243803118712811
bill_files\filtered\HB0266_1997,1.1644021358528034,47,1.2324031522657322
bill_files\filtered\SB0188_2007,1.0804988377907934,47,1.263294919308542
bill_files\filtered\HB0265_1997,1.21537786435713,47,1.2624800430283434
bill_files\filtered\HB0478_2012,1.207852220758261,47,1.230987540009559
bill_files\filtered\HB0261_2009,1.1454359235900569,47,1.112798423953929
bill_files\filtered\SB0214_1997,1.198902449066592,47,1.2117572845001223
bill_files\filtered\HB0382_2015,1.1867464845905982,47,1.269004697691265
bill_files\filtered\HB0022_2015,1.1209593709308985,47,1.2259751314217167
bill_files\filtered\HB0436_2016,1.200227476077476,47,1.2594422495325142
bill_files\filtered\HB0127_2012,1.200194133736695,47,1.2735868678601165
bill_files\filtered\HB0256_2015,1.173719024902361,47,1.2121041798406822
bill_files\filtered\HB0307_2009,1.1509705808254123,47,1.2254368401077274
bill_files\filtered\SB0015_2012,1.1887957936764468,47,1.242863109749833
bill_files\filtered\HB0085_2015,1.1747606550093093,47,1.2459740300598965
bill_files\filtered\HB0054_2016,1.2066093664136097,47,1.1870699773048454
bill_files\filtered\HB0055_2015,1.1820939627771996,47,1.272478629883533
bill_files\filtered\HB0056_1997,1.1584913788998146,47,1.2568946638285594
bill_files\filtered\SB0240_2007,1.1969992235299691,47,1.2599853118811029
bill_files\filtered\SB0067_2006,1.122432054488582,47,1.2474685157627088
bill_files\filtered\HB0058_2008,1.1984609545256608,47,1.1377539476772065
bill_files\filtered\HB0453_2006,1.2085088449668968,47,1.1564005537281634
bill_files\filtered\HB0365_2014,1.1141600701813303,47,1.2417710048470059
bill_files\filtered\HB0134_1998,1.1144674404541368,47,1.1575270769334172
bill_files\filtered\SB0050_2016,1.1986104968248026,47,1.2390881269699197
bill_files\filtered\HB0389_2017,1.196480179883999,47,1.254915580702406
bill_files\filtered\SB0199_2017,1.1800003884100045,47,1.2459472228132424
bill_files\filtered\HB0118_2013,1.192058124383643,47,1.2778471336846324
bill_files\filtered\SB0018_2007,1.2224241222939638,47,1.2227883940502426
bill_files\filtered\HB0328_2016,1.153637482930899,47,1.218624921306785
bill_files\filtered\HB0114_2009,1.2058257207509668,47,1.2788647807157218
bill_files\filtered\SB0164_2013,1.1341572954850994,47,1.2833367144735814
bill_files\filtered\HB0034_2014,1.1520918892348457,47,1.2216121362670684
bill_files\filtered\HB0336_2006,1.0273381587755572,47,1.2760056234474515
bill_files\filtered\SB0173_1999,1.1922244049366368,47,1.2557517848858875
bill_files\filtered\HB0020_2009,1.0840441421197522,47,1.2252086355532696
bill_files\filtered\HB0024_2016,1.2099660700453567,47,1.2509972329745582
bill_files\filtered\HB0109_2017,1.1676487911896596,47,1.1841204443380469
bill_files\filtered\HB0189_2015,1.227890122343486,47,1.2697906090939333
bill_files\filtered\HB0108_1997,1.1110049417859011,47,1.170011892895766
bill_files\filtered\HB0446_2009,1.2224404330026832,47,1.2773260166286378
bill_files\filtered\HB0023_2012,1.1871852941823475,47,1.2722212729958673
bill_files\filtered\HB0291_2014,1.1400385062962022,47,1.2725032322687329
bill_files\filtered\HB0162_2002,1.0891176886265557,47,1.2434484078636605
bill_files\filtered\SB0141_2013,1.1981585652168252,47,1.212800555111759
bill_files\filtered\HB0270_2016,1.1902493965446999,47,1.2460059720616818
bill_files\filtered\HB0150_2016,1.224813946776993,48,1.2839393079676003
bill_files\filtered\SB0258_2017,1.1556190770718617,48,1.280770475892922
bill_files\filtered\HB0375_2016,1.2350851697009975,48,1.2830573888473815
bill_files\filtered\HB0006_2007,1.2107633955752006,48,1.275409654543802
bill_files\filtered\HB0239_2016,1.2227478400597078,48,1.2700769885502818
bill_files\filtered\HB0021_1997,1.1292314202524425,48,1.2585740970509862
bill_files\filtered\HB0149_2016,1.2052468960454779,48,1.2771736300721341
bill_files\filtered\HB0257_2012,1.23381033581025,48,1.283797284439292
bill_files\filtered\HB0395_2015,1.2259549473620073,48,1.2804041869415814
bill_files\filtered\SB0020_2006,1.1048828137294753,48,1.2270210026179686
bill_files\filtered\HB0270_2013,1.2392378421278738,48,1.2852568700807951
bill_files\filtered\HB0053_1998,1.094721829899814,48,1.2634230058644482
bill_files\filtered\HB0199_1999,1.1248810219124648,48,1.2823254285822323
bill_files\filtered\HB0106_2009,1.2288361619783497,48,1.2799725335831162
bill_files\filtered\HB0043_1999,1.2098033598935076,48,1.2749990709985992
bill_files\filtered\SB0143_2006,1.093980049560519,48,1.1721717958877822
bill_files\filtered\HB0276_1997,1.0710862812614623,48,1.2659182860402032
bill_files\filtered\HB0108_2009,1.105808844537232,48,1.2613838404421527
bill_files\filtered\HB0050_2017,1.1593339135992353,48,1.2707326275589095
bill_files\filtered\HB0146_2017,1.1960690578416862,48,1.2839654551700026
bill_files\filtered\HB0128_2002,1.1387089781843536,48,1.268218351554473
bill_files\filtered\HB0109_2012,1.1429856768007618,48,1.2685310285595963
bill_files\filtered\HB0096_2016,1.2365140014955562,48,1.2524566770808636
bill_files\filtered\HB0128_2009,1.1374599460396924,48,1.2748311477329157
bill_files\filtered\HB0175_2017,1.2103436096318767,48,1.2717451388910903
bill_files\filtered\HB0304_2009,1.2778049757472547,48,1.2557422100379905
bill_files\filtered\SB0029_2014,1.232195309857818,48,1.280020762817062
bill_files\filtered\HB0345_2009,1.2554019835464436,49,1.2704477176564022
bill_files\filtered\HB0168_1997,1.2334643858536853,49,1.2567047402873754
bill_files\filtered\HB0062_2007,1.2393966583872644,49,1.2688171237252834
bill_files\filtered\HB0009_1997,1.1467096213265768,49,1.216661920060832
bill_files\filtered\HB0017_1999,1.1362830770483003,49,1.0466193502421408
bill_files\filtered\SB0246_2007,1.225169315408442,49,1.2298732584386156
bill_files\filtered\HB0268_2009,1.1877771821053742,49,1.1801744580778268
bill_files\filtered\SB0181_2011,1.2035529823473945,49,1.2521347891053056
bill_files\filtered\HB0159_2009,1.1401086955162467,49,1.2299497598177722
bill_files\filtered\HJR006_2017,1.0955844720171475,49,1.229167426296025
bill_files\filtered\HB0308_1999,1.2376953928932377,49,1.2678089196737214
bill_files\filtered\HJR006_2013,1.1113615606522536,49,1.2323761449210866
bill_files\filtered\HB0056_1998,1.0191441841363078,49,1.0913080393413368
bill_files\filtered\HB0328_1998,1.1276699257881302,49,1.2330427407063196
bill_files\filtered\HJR006_2015,1.1067450444719171,49,1.2301425017558618
bill_files\filtered\HB0255_2006,1.112165484604611,49,1.2233021356664544
bill_files\filtered\SB0239_1997,1.1331975250292023,49,1.182707443770498
bill_files\filtered\HB0039_1999,1.217211634205806,49,1.2615103078060337
bill_files\filtered\HB0435_1998,1.1752071341039245,49,1.2238495899223591
bill_files\filtered\HB0234_2015,1.2059307763729448,49,1.2499402689841208
bill_files\filtered\HB0139_2009,1.1579618952482182,49,1.228486504211427
bill_files\filtered\HB0121_2002,1.2178371723313115,49,1.2606319628304614
bill_files\filtered\HB0101_2006,1.222811328618203,49,1.2568248229840835
bill_files\filtered\HB0094_2006,1.2036584748674348,49,1.2329718253562527
bill_files\filtered\HB0121_2006,1.2524846573885375,49,1.2702513662336357
bill_files\filtered\HB0089_2002,1.1913306785182556,49,1.2175536506655038
bill_files\filtered\HB0213_2009,1.2058650120260284,49,1.223351263919211
bill_files\filtered\HB0103_2009,1.254005045502906,49,1.2715820664243034
bill_files\filtered\HB0070_2002,1.207141456362463,49,1.2580311402945659
bill_files\filtered\HB0325_2016,1.0420184418462888,50,1.2208743300832772
bill_files\filtered\SB0053_2013,1.1492186871562042,50,1.2473970697721442
bill_files\filtered\HB0040_2002,1.0908024613646476,50,1.2122920641140162
bill_files\filtered\HB0033_2015,1.1758236320272857,50,1.2606328941941656
bill_files\filtered\HB0141_1997,1.1841632910368571,50,1.2722391473713717
bill_files\filtered\SB0023_2006,1.139529804619439,50,1.2421250208735333
bill_files\filtered\SB0137_2007,1.0426112977737334,50,1.1279013530519697
bill_files\filtered\HB0022_2006,1.2020941635954365,50,1.2668927690588654
bill_files\filtered\HB0172_2013,1.178388685319264,50,1.235800097227995
bill_files\filtered\HB0350_2014,1.2178656449136096,50,1.2542593784839573
bill_files\filtered\HB0046_2016,1.1891617118711721,50,1.2725099524957317
bill_files\filtered\HB0376_2014,1.1736324441078663,50,1.258622567850291
bill_files\filtered\HB0015_1998,1.145442447394979,50,1.2414856471138374
bill_files\filtered\SB0224_2017,1.0633500119193031,50,1.2577568509099333
bill_files\filtered\SB0026_2007,1.2148015653243152,50,1.2502716449212792
bill_files\filtered\SB0093_1997,1.1962457094225454,50,1.2732734661112697
bill_files\filtered\HB0313_2014,1.192812004688973,50,1.2704601778352942
bill_files\filtered\HB0166_2017,1.2056253637430223,50,1.2599935720395636
bill_files\filtered\SB0260_2006,1.2135027472228312,50,1.2312873092500354
bill_files\filtered\HB0208_1998,1.088952687988075,50,1.2380726752353943
bill_files\filtered\HB0276_2013,1.051164648164303,50,1.2265328114266159
bill_files\filtered\HB0337_2015,1.1851180953873193,50,1.2734730794445595
bill_files\filtered\HB0411_2009,1.1800667019332245,50,1.2660686446379787
bill_files\filtered\HB0213_1998,1.1572346773871123,50,1.2596107131224836
bill_files\filtered\HB0394_2017,1.156190609587378,50,1.1907678830409063
bill_files\filtered\SB0010_2017,1.1931820873322185,50,1.2810166044353088
bill_files\filtered\HB0452_2016,1.2000824295170822,50,1.2790803128060264
bill_files\filtered\SB0172_2016,1.1084428180551118,50,1.0993048442419326
bill_files\filtered\HB0130_2002,1.1376404786646355,50,1.1975901492215943
bill_files\filtered\HB0080_1998,1.059413254524721,50,1.1725560548292822
bill_files\filtered\HB0274_2014,1.163445884987044,50,1.2742887903082634
bill_files\filtered\HB0400_2012,1.124579900886559,50,1.265685664358571
bill_files\filtered\HB0344_2009,1.0780092461056434,51,1.1434747914920518
bill_files\filtered\HB0102_2009,1.112205474134546,51,1.2549877415724382
bill_files\filtered\HB0156_2002,1.1915704748344016,51,1.2582857973002117
bill_files\filtered\HB0110_2015,1.1050401605992546,51,1.2287568054968054
bill_files\filtered\SB0038_2017,1.1258171325647455,51,1.1700883448072439
bill_files\filtered\HB0393_1997,1.1184124499922437,51,1.1687320405584731
bill_files\filtered\SB0129_2006,1.1387341601800578,51,1.0866071277193066
bill_files\filtered\HB0278_1998,1.1086405852676222,51,1.2014148837315812
bill_files\filtered\SB0192_2017,1.1138977554525857,51,1.2219022288929426
bill_files\filtered\HB0061_1999,1.0943425279519448,51,1.1897110650256175
bill_files\filtered\HB0457_1998,1.1828020497823615,51,1.2552801792811568
bill_files\filtered\SB0100_2007,1.1707347819605403,51,1.222884950200395
bill_files\filtered\HB0244_1998,1.1164082121710286,51,1.2088555411993693
bill_files\filtered\HB0133_2012,1.1162911920706169,51,1.0941134012848681
bill_files\filtered\HB0414_1997,1.120269783307493,51,1.2321823989326772
bill_files\filtered\HB0220_1998,1.1206197166098542,51,1.1499550382149242
bill_files\filtered\HB0054_2009,1.0829253731095734,51,1.1120354819117786
bill_files\filtered\SB0117_1997,1.0558923933301774,51,0.7620796372053371
bill_files\filtered\HB0379_2013,1.1310315108890958,51,1.240881568017849
bill_files\filtered\HB0255_1999,1.161519642100985,51,1.2202787528059555
bill_files\filtered\HB0140_2009,1.1458148905704757,51,1.2302206341957465
bill_files\filtered\HB0015_2004,1.0477965224904744,51,1.1963165848739703
bill_files\filtered\HB0016_2008,1.1821613338315085,52,1.2536324551914368
bill_files\filtered\HB0455_2016,1.213460364089628,52,1.253804894939694
bill_files\filtered\SB0274_2017,1.2219424795097587,52,1.2538268496389071
bill_files\filtered\SB0189_2007,1.2135186796386244,52,1.2668678369697555
bill_files\filtered\HB0113_2017,1.2175156162066731,52,1.2398642300905867
bill_files\filtered\HB0125_2012,1.2292519472983428,52,1.2778520369023394
bill_files\filtered\HB0292_2013,1.1927331384299473,52,1.2674645160941942
bill_files\filtered\HB0401_2014,1.1922352703303596,52,1.2735111164548851
bill_files\filtered\HB0190_1999,1.169522232109567,52,1.2218939913308475
bill_files\filtered\SB0240_2006,1.2376323897016352,52,1.2675649331087107
bill_files\filtered\HB0197_2006,1.1831220772032827,52,1.2304971564057463
bill_files\filtered\HB0288_2006,1.2334200993637463,52,1.281646555130017
bill_files\filtered\HB0117_2002,1.1457364226513653,52,1.1858237865364296
bill_files\filtered\HB0303_2009,1.2708666847448569,52,1.1800182854838186
bill_files\filtered\HB0331_1997,1.1721302680184367,52,1.0855636762685936
bill_files\filtered\HB0024_2006,1.2259427544406143,52,1.2529752680843838
bill_files\filtered\SB0021_2016,1.075915301421057,52,1.2147020972111162
bill_files\filtered\HB0128_2006,1.191277394889281,52,1.2473422878354652
bill_files\filtered\SB0199_2016,1.2026957822603455,52,1.2785814439733871
bill_files\filtered\SB0166_2013,1.2060457578222419,52,1.1502540305038582
bill_files\filtered\HB0329_2013,1.245782634755907,52,1.2696515012295821
bill_files\filtered\SB0088_2017,1.2290865551681964,52,1.2614625046505346
bill_files\filtered\HB0386_2016,1.2192761406650476,52,1.2541489488012307
bill_files\filtered\SB0039_2016,1.207865693354764,52,1.2485086726629528
bill_files\filtered\HB0137_1998,1.1178573907963993,52,1.173983788961458
bill_files\filtered\HB0106_2002,1.1447298904297825,52,1.2569895900329393
bill_files\filtered\HB0106_2013,1.2272493255717316,52,1.2507737520403517
bill_files\filtered\SB0032_2016,1.2042324529689212,52,1.1363993321772718
bill_files\filtered\SB0140_2016,1.189414381719169,52,1.269014790549439
bill_files\filtered\HB0046_2012,1.1708912043592787,52,1.2550839757360497
bill_files\filtered\HB0098_2012,1.238714231354424,52,1.2706680199395834
bill_files\filtered\HB0249_2004,1.230818067694568,52,1.2640440725401243
bill_files\filtered\HB0315_2013,1.205716999361353,52,1.252181991237592
bill_files\filtered\HB0172_2017,1.1687705460332272,52,1.2449111871391807
bill_files\filtered\HB0244_2004,1.245684256672645,52,1.252200567913313
bill_files\filtered\HB0247_2016,1.2684963782507266,52,1.2696704658472973
bill_files\filtered\SB0154_2016,1.2103444202444251,52,1.258027269193434
bill_files\filtered\HB0437_2016,1.1525455673632328,52,1.1797503807827245
bill_files\filtered\SB0054_2013,1.2309153024279067,52,1.2591560184183046
bill_files\filtered\SB0017_2001,1.2268246517497348,53,1.232462942986773
bill_files\filtered\SB0187_2017,1.1694147116991875,53,1.1285477177285441
bill_files\filtered\HB0154_2009,1.164181517885521,53,1.17915150173021
bill_files\filtered\SB0044_2016,1.165972599176131,53,1.2406051609380495
bill_files\filtered\HB0128_1998,1.260525109892468,53,1.2625454766646236
bill_files\filtered\HB0019_1997,1.1827343409099051,53,1.1238118584823948
bill_files\filtered\HB0382_1999,1.1670594482145438,53,1.131276424432014
bill_files\filtered\HB0219_2004,1.1544065156662107,53,1.1504636181175998
bill_files\filtered\HB0305_2009,1.3587551506114892,53,1.2915162145798351
bill_files\filtered\HB0327_2009,1.0821092331176128,53,1.2462541129587899
bill_files\filtered\HB0042_2014,1.2119971968014256,53,1.1718459695414938
bill_files\filtered\SB0073_1997,1.2452705775520492,53,1.1943301988136965
bill_files\filtered\HB0230_1998,1.2379024587058716,53,1.1963765353580238
bill_files\filtered\HB0136_2004,1.1889686093176703,53,1.1552508762916402
bill_files\filtered\SB0021_2014,1.170581020384335,53,1.240755157604956
bill_files\filtered\SB0013_2010,1.2156192877851384,53,1.2639487991722294
bill_files\filtered\HB0318_2009,1.2379898659349808,53,1.2529854806848069
bill_files\filtered\HB0160_2006,1.1881897778117025,53,1.1766193457148493
bill_files\filtered\SB0014_2010,1.182777391457642,53,1.212072193011357
bill_files\filtered\HB0285_2015,1.0784386186709192,53,1.1856670283671535
bill_files\filtered\SB0003_1997,1.2199867489341163,53,1.2190247566079055
bill_files\filtered\HJR005_2014,1.1888801506638937,53,1.2293145033562913
bill_files\filtered\SB0158_2007,1.1251810035932386,53,1.200135753292937
bill_files\filtered\SB0241_2017,1.176840155462377,53,1.2077815127504734
bill_files\filtered\SB0092_2006,1.1326459837612572,53,1.2235901767117898
bill_files\filtered\HB0359_1998,1.1642497229465898,53,1.1277903129526032
bill_files\filtered\HB0503_2012,1.2036180276528499,53,1.2156427903084508
bill_files\filtered\HB0217_2004,1.2494265471981758,53,1.251684269137572
bill_files\filtered\HB0244_2009,1.177459825323945,54,1.032102611945106
bill_files\filtered\HB0235_2017,1.1794011486223448,54,1.2674555570025108
bill_files\filtered\HB0412_1997,1.2054278479510636,54,1.2673679661689186
bill_files\filtered\HB0177_2004,1.1939958635960952,54,1.2596495888778059
bill_files\filtered\HB0301_2016,1.1663597641558885,54,1.261334251138124
bill_files\filtered\HB0179_1998,1.1630423240291483,54,1.176940006584409
bill_files\filtered\HB0405_2014,1.133372134943057,54,1.237443353258099
bill_files\filtered\HB0237_2015,1.1725029135484164,54,1.2553341537904774
bill_files\filtered\HB0253_2006,1.1994165107170476,54,1.2605257741100373
bill_files\filtered\HB0367_2012,1.1920564013232846,54,1.2343085773572593
bill_files\filtered\HB0320_2014,1.2477054170844712,54,1.274616464902849
bill_files\filtered\HB0242_2009,1.163580406059448,54,1.24064387415114
bill_files\filtered\HB0251_1999,1.1386179014786282,54,1.2392106216062835
bill_files\filtered\HB0199_2004,1.1971746832437156,54,1.25838665351468
bill_files\filtered\HB0306_2013,1.2211164918584636,54,1.2492162523714525
bill_files\filtered\HB0342_1999,1.2019788772161515,54,1.2493357858487193
bill_files\filtered\HB0298_2013,1.1958528016172867,54,1.2755996059609447
bill_files\filtered\HB0278_2013,1.1841904120286637,54,1.2610603883894844
bill_files\filtered\HB0393_2006,1.1548461510425005,54,1.2419497511127393
bill_files\filtered\HB0363_2015,1.23942816586704,54,1.2526971613978044
bill_files\filtered\HB0172_1999,1.1641085856535847,54,1.2135387071779595
