,X,cluster,y
bill_files\filtered\HB0221_1998,1.2765008566792297,20,1.1033010502108938
bill_files\filtered\HB0258_1997,1.0954953175863995,20,1.098383209126848
bill_files\filtered\SB0032_2013,1.264450187100037,20,1.1326050106068697
bill_files\filtered\HB0037_2016,1.252387311657609,20,1.1270321316660652
bill_files\filtered\HB0434_2006,1.2420602822341464,21,1.1774935524906687
bill_files\filtered\SB0041_2007,1.2136914792524354,21,1.1271391527183134
bill_files\filtered\HB0222_2002,1.268907562260543,21,1.1729602823033982
bill_files\filtered\HB0440_2006,1.2510274955050549,21,1.1840215589718774
bill_files\filtered\SB0240_1997,1.255708897307659,21,1.1332204108402442
bill_files\filtered\SB0038_2013,1.2178406160851962,21,1.1683781409899379
bill_files\filtered\HB0209_1999,1.2487556932583868,21,1.1652295152947483
bill_files\filtered\HB0083_1998,1.2533236220327353,21,1.1264551578266804
bill_files\filtered\HB0321_2009,1.2500831932185406,21,1.1688675642435573
bill_files\filtered\HB0389_1997,1.2386673567516187,21,1.172334168172191
bill_files\filtered\HB0410_1998,1.2137105648541628,21,1.1135638982454548
bill_files\filtered\HB0388_2013,1.2308099710026057,21,1.1418763151567044
bill_files\filtered\HB0313_1997,1.2181520927261242,21,1.0765935791668062
bill_files\filtered\HB0085_2002,1.1878573336237326,21,1.1233682114378956
bill_files\filtered\HB0082_1999,1.2490950787232105,21,1.17038067011077
bill_files\filtered\HB0416_1998,1.2396846602619074,21,1.1589981761330286
bill_files\filtered\SB0015_1997,1.2565530667942812,21,1.1810568918757878
bill_files\filtered\HB0257_1999,1.2306936226427705,21,1.1660338354680089
bill_files\filtered\HB0159_1997,1.1960781184790579,21,1.1400733236870535
bill_files\filtered\SB0164_1997,1.2452281217691965,21,1.157449472491886
bill_files\filtered\HB0186_1998,1.2507505814803601,21,1.152214666593354
bill_files\filtered\HB0357_2006,1.2447187301783815,21,1.165218375664751
bill_files\filtered\HB0154_1998,1.2381575670974385,21,1.133299754641933
bill_files\filtered\HB0295_1998,1.2249117596206287,21,1.1482631349096188
bill_files\filtered\HB0264_2004,1.2357324497590452,21,1.1719091950394591
bill_files\filtered\HB0149_2006,1.189719560883221,21,1.1717135897133024
bill_files\filtered\HB0351_2004,1.2369870438582058,21,1.1566431749437365
bill_files\filtered\HB0361_2004,1.2496017032276923,21,1.172429010192089
bill_files\filtered\HJR004_2012,1.1935517108497267,21,1.019283073018186
bill_files\filtered\HB0117_1998,1.2245905795168346,21,1.1816974512321556
bill_files\filtered\HB0341_2006,1.2445428603608828,21,1.1809654630921833
bill_files\filtered\HB0290_2004,1.243342792030086,21,1.1751949492315674
bill_files\filtered\HB0064_2009,1.200889921486632,21,1.124693934585328
bill_files\filtered\HB0282_2009,1.2563016720062468,21,1.1789161312591074
bill_files\filtered\SB0174_2017,1.1863005475388868,21,1.103353418931248
bill_files\filtered\HB0336_2014,1.238232910661127,21,1.1799669150372458
bill_files\filtered\SB0015_1999,1.2547001676598426,21,1.1620030345471448
bill_files\filtered\SB0124_1997,1.07162335192061,21,1.1592796833726533
bill_files\filtered\HB0067_2004,1.2192586280958218,21,1.176738440032108
bill_files\filtered\HB0162_2012,1.2175345072775772,21,1.1708582282382234
bill_files\filtered\HB0368_2004,1.2437147630567003,21,1.2171576426506745
bill_files\filtered\HB0028_2012,1.195509112007748,21,1.1866359416410315
bill_files\filtered\HB0247_2004,1.2560916104363202,21,1.1597421202863547
bill_files\filtered\HB0028_2004,1.260454066674538,21,1.1937810256351127
bill_files\filtered\SB0221_2007,1.250527111874562,21,1.1712528880750455
bill_files\filtered\HB0172_1997,1.2107611542658103,21,1.139046798259978
bill_files\filtered\HB0101_1997,1.2672572157602597,21,1.1689397555069196
bill_files\filtered\HB0168_2004,1.1631635829368554,21,1.176992599984261
bill_files\filtered\HB0178_1998,1.238760768012029,21,1.1698812448942986
bill_files\filtered\HB0180_1999,1.2484801161360808,21,1.1118071097569187
bill_files\filtered\HB0243_2004,1.2499543818092635,21,1.133455897879101
bill_files\filtered\HB0444_2015,1.2065611403200487,21,1.1786425224006558
bill_files\filtered\HB0337_2014,1.341959297855393,22,1.1065388282115725
bill_files\filtered\SB0139_2016,1.3102989946419195,22,1.0839393414757725
bill_files\filtered\HB0331_2016,1.3402102154783913,22,1.0970717215953927
bill_files\filtered\HB0310_2006,1.303797980217166,22,1.1219267189876319
bill_files\filtered\HB0285_2006,1.2516688525995565,22,1.0551433389208995
bill_files\filtered\HB0115_2012,1.309594849741109,22,1.0903908869975956
bill_files\filtered\HB0016_1998,1.3088997685075554,22,1.094764090369386
bill_files\filtered\HB0203_2015,1.3224333845918321,22,1.112578994294645
bill_files\filtered\HB0098_2017,1.19099644912786,22,0.9699147893788258
bill_files\filtered\HB0126_2004,1.3270687528574103,22,1.0896751576018422
bill_files\filtered\HB0009_1999,1.3093378884478668,22,1.0971302637992966
bill_files\filtered\HB0098_2006,1.288137683275475,22,1.1266993837310266
bill_files\filtered\HB0108_2017,1.3444095272692362,22,1.1005836392348451
bill_files\filtered\HB0358_2009,1.3667244167601116,22,1.085257535944503
bill_files\filtered\HB0030_2015,1.3005624361941788,22,1.076251651427197
bill_files\filtered\HB0299_1998,1.261731935580326,22,1.0458826584696483
bill_files\filtered\HB0299_2004,1.2450136038628992,22,1.0784080707133146
bill_files\filtered\SB0051_2016,1.3560809700808691,22,1.1117009715962687
bill_files\filtered\HB0197_2012,1.2532493034150212,22,1.0908800071560356
bill_files\filtered\HB0107_2004,1.2562446083253893,22,1.0741526634537364
bill_files\filtered\HB0252_2006,1.2943185538873276,22,1.0958535203589836
bill_files\filtered\HB0035_2017,1.3125958104903628,22,1.0859946906819882
bill_files\filtered\HB0110_2004,1.274340025663307,22,1.0505693319128186
bill_files\filtered\SB0053_2013,1.1379272479900204,23,1.0920870746098648
bill_files\filtered\HB0286_1999,1.1544881083914198,23,1.117004367992456
bill_files\filtered\HB0121_1997,1.1534601393626138,23,1.0979244058421334
bill_files\filtered\SB0053_2016,1.2488978502477983,23,1.0771645924006659
bill_files\filtered\HB0130_2002,1.193025359611867,23,1.0143537532422708
bill_files\filtered\HB0213_1998,1.154208524132118,23,1.149099627003857
bill_files\filtered\SB0023_2006,1.0287368918065172,23,1.0447194588961621
bill_files\filtered\HB0133_1998,1.1804329042540613,23,1.1189217304431371
bill_files\filtered\HB0276_2013,1.2008006063682373,23,1.0695278788307718
bill_files\filtered\HB0274_2014,1.167662673163382,23,1.1411960855707655
bill_files\filtered\HB0104_2006,1.1991883872068532,23,1.1401912686603304
bill_files\filtered\HB0194_2004,1.226860774228817,23,1.1370167998548535
bill_files\filtered\SB0010_2017,1.2463013475544678,23,1.1388779243318616
bill_files\filtered\HB0145_1999,1.1545899195036828,23,1.1423076645903307
bill_files\filtered\HB0208_1998,1.1531283932695349,23,1.0581354199232864
bill_files\filtered\SB0093_1997,1.132192140088948,23,1.1527714193716652
bill_files\filtered\HB0164_1997,1.16444973543648,23,1.0771430847318935
bill_files\filtered\SB0026_2007,1.155910807100162,23,1.1150893559618968
bill_files\filtered\HB0193_2004,1.2286999566348116,23,1.1405984039526142
bill_files\filtered\HB0313_2014,1.2290457098433711,23,1.1116805437328123
bill_files\filtered\HB0178_1997,1.1697403003083084,23,1.0874013894621204
bill_files\filtered\HB0252_2013,1.2025872201353696,23,1.100907265316102
bill_files\filtered\SB0039_1999,1.20120600565119,23,1.1161539723816691
bill_files\filtered\HB0046_2016,1.2431702945380472,23,1.0993386760425028
bill_files\filtered\HB0400_2012,1.1305565245677998,23,1.1111193638814645
bill_files\filtered\HB0072_2009,1.2222885553908935,23,1.1107355375399857
bill_files\filtered\HB0006_2002,1.1865495556832708,23,1.0885569519115812
bill_files\filtered\HB0325_2016,1.0580682145025682,23,0.9799953385358617
bill_files\filtered\HB0080_1998,1.142306550056167,23,1.0052259285273908
bill_files\filtered\SB0162_2016,1.211493191683515,23,1.1558426685332768
bill_files\filtered\HB0022_2006,1.145578357928995,23,1.1267070661337013
bill_files\filtered\HB0390_1997,1.1692034118056978,23,1.0822258879763762
bill_files\filtered\HB0397_1999,1.197026913938771,23,1.0963148499083535
bill_files\filtered\SB0182_1997,1.196629025309141,23,1.0822137208769311
bill_files\filtered\HB0037_2013,1.1661646802732144,23,1.0250735928302777
bill_files\filtered\SB0172_2016,1.1027278112657606,23,0.9521561996259003
bill_files\filtered\HB0033_2015,1.1717529554045056,23,1.0925284381553626
bill_files\filtered\HB0452_2016,1.2426743776234064,23,1.1367278462039685
bill_files\filtered\HB0376_2014,1.2031588975439071,23,1.1348306262385994
bill_files\filtered\HB0394_2017,1.200511664751317,23,1.1207589003756773
bill_files\filtered\HB0040_2002,1.1823549745391515,23,1.0082854662990264
bill_files\filtered\SB0224_2017,1.0801189526555075,23,1.0246500937300376
bill_files\filtered\HB0025_2007,1.179729766452682,24,1.0933349336050786
bill_files\filtered\HB0244_2006,1.309515857705303,24,1.1557868721843847
bill_files\filtered\HB0025_1998,1.2555533340678937,24,1.0926406236431605
bill_files\filtered\HB0379_2017,1.2666522869781074,24,1.1508608165574463
bill_files\filtered\HB0100_2002,1.2092580410941818,24,0.8780028334746185
bill_files\filtered\HB0245_1999,1.2344899483495504,24,1.1402257516225651
bill_files\filtered\HB0376_1997,1.2357568983217633,24,1.057046385995823
bill_files\filtered\HB0024_1998,1.2207585285451403,24,0.9742894815750539
bill_files\filtered\HB0087_2013,1.303255128577225,24,1.146065966752824
bill_files\filtered\HB0022_1997,1.2008508252454888,24,1.0962893216588099
bill_files\filtered\HB0184_2004,1.267544168014557,24,1.054483943737235
bill_files\filtered\HB0099_1998,1.2164026282683698,24,1.105403416482637
bill_files\filtered\SB0235_2017,1.2892699806498873,24,1.0910721225476248
bill_files\filtered\HB0097_2012,1.2064433997230468,24,1.1134929917154102
bill_files\filtered\HB0192_1999,1.2157706480798636,24,1.123425962814705
bill_files\filtered\HB0310_1998,1.2616064404532994,24,1.11110658013123
bill_files\filtered\HB0390_2014,1.2023005917009773,24,1.0836343306717158
bill_files\filtered\HB0081_1999,1.1988812326456715,24,0.9980733176387403
bill_files\filtered\HB0015_1999,1.2348380297217314,24,1.083333226871551
bill_files\filtered\HB0321_2006,1.2479723687287134,24,1.0622985175475863
bill_files\filtered\HB0014_2009,1.257602337097159,24,1.0977989592180297
bill_files\filtered\HB0195_2002,1.221873714950723,24,1.0678186195644588
bill_files\filtered\SB0032_1999,1.2779282820645914,24,1.1466711212368148
bill_files\filtered\HB0099_2017,1.2627530719428683,24,1.0982260359469067
bill_files\filtered\SB0215_2017,1.228317928512109,24,1.0802913740801827
bill_files\filtered\HB0030_2008,1.2170771236442102,24,1.0869332440807389
bill_files\filtered\HB0171_2004,1.1988583204379601,24,1.0860926355207432
bill_files\filtered\HB0290_2014,1.2427267869500305,24,1.115951717912096
bill_files\filtered\SB0013_2014,1.2744539688767125,24,1.155404889916433
bill_files\filtered\HB0067_2016,1.229931768262498,24,1.0624248321294694
bill_files\filtered\HB0064_2013,1.299119218927945,24,1.1615220917062392
bill_files\filtered\HB0119_2013,1.1750073705242063,24,0.97426984865088
bill_files\filtered\SB0124_2016,1.2514953532336326,24,1.1251702702329551
bill_files\filtered\HB0061_2006,1.207607995873124,24,1.0499950982123367
bill_files\filtered\HB0286_1997,1.2035536989217435,24,1.0759363555645918
bill_files\filtered\SB0173_2007,1.2696027525585658,24,1.1085339149956748
bill_files\filtered\SB0016_1999,1.258100385492236,24,1.1138961588915859
bill_files\filtered\HB0057_1997,1.2423762045129407,24,1.1367023208732856
bill_files\filtered\HB0054_1997,1.2793197991128449,24,1.0776505904417852
bill_files\filtered\HB0277_2012,1.259350306991459,24,1.069500058282781
bill_files\filtered\HB0276_2012,1.24316253965868,24,1.1026752311113934
bill_files\filtered\HB0276_1999,1.196769483196389,24,1.100497670869976
bill_files\filtered\HB0139_2017,1.2635710217598985,24,1.1610589363584594
bill_files\filtered\HB0269_2016,1.2198460551854635,24,1.0923385784896564
bill_files\filtered\SB0160_2013,1.2272735283990972,24,1.0863129736132848
bill_files\filtered\HB0169_2004,1.2610513978277007,24,1.1347422465078643
bill_files\filtered\HB0197_1998,1.2432696527476408,24,1.0937947098842749
bill_files\filtered\HB0039_1998,1.232567056803238,24,1.1215843985800913
bill_files\filtered\HB0354_2017,1.244586732414745,24,1.0394378529038648
bill_files\filtered\HB0042_1998,1.2493192852204333,24,1.0900366695114088
bill_files\filtered\HB0102_2013,1.2792144953654354,24,1.1314213524659469
bill_files\filtered\HB0262_2004,1.25218298440861,24,1.1033918367288782
bill_files\filtered\HB0043_1998,1.2922954068631158,24,1.1348411417579347
bill_files\filtered\SB0010_2010,1.2102227935014724,24,1.0562717560603527
bill_files\filtered\HB0264_1997,1.3175278757624767,24,1.1492274441189865
bill_files\filtered\HB0149_1997,1.202512939968107,24,1.0956879844337633
bill_files\filtered\HB0044_2012,1.2684598468226043,24,1.1131871557760968
bill_files\filtered\HB0146_1998,1.2868439383113104,24,1.1487055165347968
bill_files\filtered\HB0073_2004,1.2057050682514898,24,1.1044350068272368
bill_files\filtered\HB0013_2009,1.2936189690937498,24,1.172679715403851
bill_files\filtered\HB0027_2013,1.2475506613162732,24,1.0021449937887612
bill_files\filtered\SB0150_2006,1.2884215603145404,24,1.1580117581333529
bill_files\filtered\HB0421_2006,1.2359347863663486,24,1.0921235896930397
bill_files\filtered\HB0320_1999,1.2820409600984755,24,1.123360014444072
bill_files\filtered\HB0232_2013,1.2572915349809417,24,1.0421106946593712
bill_files\filtered\HB0210_1999,1.1935881408689517,24,1.1037303737977704
bill_files\filtered\HB0222_2004,1.2647821064704197,24,1.1405652303012515
bill_files\filtered\SB0154_2007,1.2334424801900834,24,1.0812765482158178
bill_files\filtered\HB0004_2007,1.1912398256810541,24,1.0854224510633488
bill_files\filtered\HB0226_2013,1.215083206852591,24,1.1044492372103274
bill_files\filtered\HB0207_1998,1.2146425771395117,24,1.0002338618064341
bill_files\filtered\HB0223_2006,1.2080779187884052,24,1.0896417934469367
bill_files\filtered\HB0083_2015,1.2758554091710959,24,1.1123125270015068
bill_files\filtered\HB0206_1998,1.2581185088300353,24,1.0270058036986067
bill_files\filtered\HB0090_1998,1.2496481235744352,24,1.086103614125096
bill_files\filtered\HB0316_2009,1.2401581481263784,24,1.0735710022049205
bill_files\filtered\SB0016_2016,1.1813331364511945,25,1.1785457006044135
bill_files\filtered\HB0416_2017,1.0456126717900598,25,1.150617850070781
bill_files\filtered\HB0077_2009,1.1452809395740238,25,1.173246931247134
bill_files\filtered\HB0402_2015,1.0918342289176781,25,1.068603841709165
bill_files\filtered\HB0219_2017,1.0445152464226204,25,1.1321471143628346
bill_files\filtered\HB0178_2006,1.1872774261283687,25,1.1170954691281825
bill_files\filtered\SB0267_2017,1.183072305264939,25,1.124024835362389
bill_files\filtered\HB0356_2014,1.1221061645641552,25,1.1241087134838987
bill_files\filtered\HB0430_2009,1.162178003323409,25,1.1336132490900388
bill_files\filtered\HB0329_2004,1.0660649288327104,25,1.175684518035024
bill_files\filtered\HB0301_1997,1.1710273965033815,25,1.1316161326115903
bill_files\filtered\SB0225_2006,1.1679565514129622,25,1.1378190925950333
bill_files\filtered\HB0207_2015,1.1891196889055153,25,1.1435340687566184
bill_files\filtered\HB0176_1999,1.0700171675476229,25,1.1231905042197992
bill_files\filtered\HB0345_2004,1.0778039499918886,25,1.1622483833395145
bill_files\filtered\HB0026_2016,1.015810925003289,25,1.0776828588995961
bill_files\filtered\HB0031_2016,1.1191792200788766,25,1.135531725576253
bill_files\filtered\SB0024_2017,1.1333967493243964,25,1.1424907445941113
bill_files\filtered\HB0091_2002,1.084705498101921,25,1.096039820340096
bill_files\filtered\HB0162_2016,1.1812956278229199,25,1.143559556948319
bill_files\filtered\HB0406_2015,1.17167569745885,25,1.1178026693922656
bill_files\filtered\HB0060_2002,1.0109480222194525,25,1.167040096457239
bill_files\filtered\HB0415_2009,1.132210145599188,25,1.1272572361019262
bill_files\filtered\HB0035_2009,1.2025555718582028,25,1.1800103196756986
bill_files\filtered\HB0319_1997,1.0845648994681525,25,1.1365915878082828
bill_files\filtered\SB0008_1999,1.129995918723109,25,1.143123420879501
bill_files\filtered\SB0111_1999,1.1010647807566627,25,1.1229005278201982
bill_files\filtered\HB0076_2009,1.1538730349860868,25,1.1464819830852702
bill_files\filtered\HB0256_1998,1.0836984874351392,25,1.0993087496697866
bill_files\filtered\HB0316_1997,1.1535403507120872,25,1.0818912008772932
bill_files\filtered\SB0171_2016,1.146337671485786,25,1.156533851258336
bill_files\filtered\HB0102_1997,1.1464510357598299,25,1.1147434910623684
bill_files\filtered\SB0023_2012,1.1599552797370796,25,1.1570851257093155
bill_files\filtered\HB0380_2013,1.1081943871926545,25,1.101604586553447
bill_files\filtered\HB0405_2017,1.1953162784498799,25,1.059400020648444
bill_files\filtered\HB0208_2016,1.1415520686428606,25,1.1042472701432586
bill_files\filtered\HB0327_1998,1.0813515611071347,25,1.1087574437311003
bill_files\filtered\SB0017_2016,1.2202008035280356,25,1.0878503478262138
bill_files\filtered\HB0052_2008,1.1505023477367147,25,1.1553159765485694
bill_files\filtered\SB0031_2013,1.166044263411032,25,1.1323338522045039
bill_files\filtered\HB0133_2009,1.120975994196941,25,1.1735395642684932
bill_files\filtered\SB0037_2006,1.0144352091732924,25,1.1057585166000177
bill_files\filtered\HB0392_2006,1.0285453957835806,25,1.1962427875366568
bill_files\filtered\HB0265_2016,1.1601763149674913,25,1.1525991227429777
bill_files\filtered\HB0080_2009,1.174416933843173,25,1.1410769970899206
bill_files\filtered\HB0309_1999,0.771253136128835,25,1.1471265685353653
bill_files\filtered\HB0149_2002,1.141198603628686,25,1.1073412992605385
bill_files\filtered\HB0190_2016,1.09276221552621,25,1.1304613391501532
bill_files\filtered\HB0310_2016,1.1527257670845017,25,1.134596654045927
bill_files\filtered\SB0144_1999,1.1918250152221277,25,1.146198953037001
bill_files\filtered\HB0087_2015,1.1174280228697422,25,1.1193248784124543
bill_files\filtered\SB0158_2017,1.1022399100953622,25,1.1275327913656963
bill_files\filtered\SB0037_2013,1.1784035035337883,25,1.1308574834143448
bill_files\filtered\HB0352_2004,1.1647466467852334,25,1.1579604196343798
bill_files\filtered\HB0093_1998,1.1082071750827354,25,1.139586298683115
bill_files\filtered\HB0354_2006,0.971522291354694,25,1.065285262524488
bill_files\filtered\HB0185_2002,1.13876238882931,25,1.121084730092672
bill_files\filtered\SB0064_1999,1.1573649541382687,25,1.0535747426972555
bill_files\filtered\SB0060_2016,0.7134478565570953,25,1.1637256494972372
bill_files\filtered\HB0385_2006,1.1362796374285895,25,1.1049108487733228
bill_files\filtered\HB0140_2014,1.153137712086495,25,1.1570304836303595
bill_files\filtered\HB0079_2009,1.1501703419142808,25,1.1668454627150846
bill_files\filtered\SB0041_1997,1.1597306189427679,25,1.1223391814900323
bill_files\filtered\HB0395_1998,1.1442478789283308,25,1.117576170800813
bill_files\filtered\HB0297_2012,1.2651691458618752,26,1.135078580499347
bill_files\filtered\HB0217_1998,1.2622525458678557,26,1.1139062376291857
bill_files\filtered\HB0275_2015,1.2878454489959963,26,1.1641017324954501
bill_files\filtered\HB0051_2004,1.257244083804311,26,1.1380130741805337
bill_files\filtered\HB0104_2012,1.239213692298408,26,1.089259788870092
bill_files\filtered\HB0347_2004,1.2223899285264321,26,1.1164050009652224
bill_files\filtered\HB0272_2009,1.251987808616249,26,1.1102750670517636
bill_files\filtered\HB0152_2014,1.245410444377497,26,1.0499648434870887
bill_files\filtered\SB0150_1999,1.2143712619729063,26,1.009740741555062
bill_files\filtered\SB0100_1999,1.1217189102159226,26,1.1264847840279357
bill_files\filtered\HB0423_2006,1.244474189131186,26,1.1065728304868927
bill_files\filtered\HB0164_1998,1.1814515679363367,26,0.9293522491965629
bill_files\filtered\SB0161_2016,1.1395289462855667,26,0.8847816862642358
bill_files\filtered\SB0038_2001,1.2549357820483993,26,1.1248336672757298
bill_files\filtered\SB0177_2016,1.1659575101822957,26,0.9707350551875498
bill_files\filtered\HB0411_1997,1.2705622178296476,26,1.1240068353623551
bill_files\filtered\HB0151_1997,1.226779092622294,26,0.9963014886356013
bill_files\filtered\SB0039_2017,1.2504867552156675,26,1.135552191390294
bill_files\filtered\HB0262_1998,1.2499633182623402,26,1.099465741631974
bill_files\filtered\SB0017_2006,1.2696764391965965,26,1.1705139077377968
bill_files\filtered\HB0073_2006,1.2756220504410902,26,1.1853861918826638
bill_files\filtered\HB0269_2015,1.1748770033997624,26,0.9552765440481518
bill_files\filtered\HB0366_2006,1.2607422090903513,26,1.1081241096642216
bill_files\filtered\SB0014_1999,1.212317116778785,26,1.0857077526941206
bill_files\filtered\SB0026_2012,1.2435923616822269,26,1.1481275900508359
bill_files\filtered\HB0218_2002,1.2317897304714778,26,1.038589031595721
bill_files\filtered\HB0238_2006,1.2453325339508263,26,1.0909709329409567
bill_files\filtered\HB0083_2013,1.263555524371162,26,1.1109510344565003
bill_files\filtered\SB0066_1999,1.2408148960784486,26,1.1152365848195118
bill_files\filtered\HB0018_2004,1.2357799676955863,26,1.1137972281730646
bill_files\filtered\HB0289_2015,1.2177072393081314,26,1.034837436671528
bill_files\filtered\HB0182_2012,1.2529647801959487,26,1.111088772998972
bill_files\filtered\HB0227_2009,1.1796026972132438,26,1.0113858116469143
bill_files\filtered\HB0388_2009,1.1633675789413827,26,1.0070410553953848
bill_files\filtered\HB0080_2014,1.2623892315719976,26,1.114671853190775
bill_files\filtered\HB0333_2004,1.2746703606009662,26,1.1756642800648114
bill_files\filtered\HB0088_1999,1.1468129295515708,26,0.8347153394936002
bill_files\filtered\HB0244_1999,1.2753244581685932,26,1.1776806777718138
bill_files\filtered\HB0385_2015,1.2848520007582045,26,1.177941758630628
bill_files\filtered\SB0222_2006,1.187239529399123,26,0.9900893541484744
bill_files\filtered\HB0192_2017,1.2757027524754705,26,1.1827156515292832
bill_files\filtered\HB0101_2014,1.2575758083615047,26,0.9957298466693352
bill_files\filtered\HB0246_2004,1.254968418611779,26,1.0595353347149137
bill_files\filtered\SB0014_1997,1.1916214950278785,26,0.9045687917427087
bill_files\filtered\HB0094_1999,1.2145485915466678,26,1.1592794080205295
bill_files\filtered\HB0015_2013,1.2804123803107264,26,1.1354837805906601
bill_files\filtered\HB0198_2002,1.2645719640200854,26,1.0102092091817445
bill_files\filtered\HB0232_2016,1.225516611390256,26,1.0775264803906086
bill_files\filtered\HB0328_2013,1.2125809770974192,26,1.1140304933817249
bill_files\filtered\HB0065_2002,1.2545391117489637,26,1.1046099179624123
bill_files\filtered\HB0029_2016,1.2125965784051933,26,1.0634969058466315
bill_files\filtered\HB0217_2002,1.2608166669653575,26,1.1703407122264575
bill_files\filtered\SB0015_2010,1.2250074585250126,26,1.1092791846003636
bill_files\filtered\HB0395_2006,1.2902137211866498,26,1.1524434534905221
bill_files\filtered\HB0064_2017,1.116216575257026,27,1.1353931578335208
bill_files\filtered\HB0201_1998,1.1742654236958143,27,1.165253614003801
bill_files\filtered\HB0396_2006,1.2455750312720322,27,1.1426587560253094
bill_files\filtered\HB0133_2004,1.2438892323144193,27,1.1133277198631149
bill_files\filtered\HB0067_2013,1.1228420683176232,27,1.0364667792549567
bill_files\filtered\HB0275_1999,1.2425041453001744,27,1.072208984305552
bill_files\filtered\HB0151_1998,1.1225751966126198,27,1.1359117999029564
bill_files\filtered\HB0211_2015,1.229746158097623,27,1.1042061912020702
bill_files\filtered\HB0359_2006,1.2517715385870325,27,1.1225787185163763
bill_files\filtered\HB0164_2006,1.2327756480326961,27,1.1607401814906886
bill_files\filtered\HB0336_1999,1.2294269676620149,27,1.0751450416968351
bill_files\filtered\HB0035_2008,1.227600093153562,27,1.1543121748055865
bill_files\filtered\HB0122_1998,1.0847128913148356,27,1.137205240292437
bill_files\filtered\HB0312_2012,1.1991815831774768,27,1.13993634406774
bill_files\filtered\HB0378_2009,1.0990831162460706,27,1.1776031599548886
bill_files\filtered\HB0258_2017,1.248277761355313,27,1.114336774954116
bill_files\filtered\SB0068_2016,1.1842631958248855,27,1.1081526730892202
bill_files\filtered\HB0425_1998,1.11858900092145,27,1.1348778272521258
bill_files\filtered\HB0154_1997,1.0756664430682976,27,1.1264458258474885
bill_files\filtered\HB0055_2006,1.0861093633593657,27,1.1419188602534918
bill_files\filtered\HB0153_1997,1.0824743775226098,27,1.1220804407098142
bill_files\filtered\HB0250_2012,1.1334078489468329,27,1.1458309345316977
bill_files\filtered\HB0184_2009,1.1296518164162501,27,1.139363327897603
bill_files\filtered\SB0183_2007,1.2181352874485998,28,1.1094768171299554
bill_files\filtered\SB0181_2017,1.2129875702127229,28,1.05089717055872
bill_files\filtered\HB0285_1998,1.1522083430239438,28,1.1155068970212743
bill_files\filtered\HB0116_2004,1.117348355068306,28,0.9906275124381225
bill_files\filtered\HB0086_2012,1.236332725107368,28,1.1225030322898082
bill_files\filtered\SB0127_1999,1.2034638637358146,28,1.0716356918248835
bill_files\filtered\HB0068_2002,1.167731968597637,28,0.9763185969203331
bill_files\filtered\HB0119_2004,1.2278747892708413,28,1.115026337440398
bill_files\filtered\SB0127_2006,1.1427062986081764,28,1.0320830303048047
bill_files\filtered\HB0288_1998,1.2108439459419056,28,1.0639154600614904
bill_files\filtered\HB0290_1997,1.1556459497488512,28,1.1253322595130995
bill_files\filtered\HB0276_2016,1.1701685352829323,28,1.0846291352378372
bill_files\filtered\HB0068_2009,1.0613266195234967,28,0.9700550076628746
bill_files\filtered\SB0153_2013,1.0500654774652813,28,0.926502206205026
bill_files\filtered\HB0330_2006,1.1899716239617828,28,1.0460569081968223
bill_files\filtered\HB0130_2013,1.0701297438277217,28,0.9639041788267826
bill_files\filtered\HB0095_1998,1.1593523425244903,28,0.9878858471149929
bill_files\filtered\HB0273_2012,1.2072010627913983,28,1.0780580654741097
bill_files\filtered\HB0161_2016,1.2199340086372037,28,1.0892417680516167
bill_files\filtered\HB0303_2015,1.2263260641425175,28,1.1101874613229405
bill_files\filtered\SB0043_1999,1.2302026450397634,28,1.1264041347071676
bill_files\filtered\SB0215_2007,1.2059266801868376,28,1.0706883203231212
bill_files\filtered\HB0248_1997,1.152240655841586,28,0.9855162450256982
bill_files\filtered\SB0044_1999,1.175366822368953,28,0.9579604692874237
bill_files\filtered\SB0217_1997,1.0596426611236378,28,0.7742265792576165
bill_files\filtered\HB0174_1997,1.2249028927356154,28,1.0097157580656644
bill_files\filtered\HB0208_2012,1.2413706625515741,28,1.0610151510582102
bill_files\filtered\HB0179_2009,1.2291119405172848,28,1.1284211331619804
bill_files\filtered\HB0301_2017,1.2091840738228743,28,1.0373924863125288
bill_files\filtered\HB0243_2017,1.1689151476179795,28,0.994345098965409
bill_files\filtered\SB0267_2006,1.0611145829660902,28,0.946115971980172
bill_files\filtered\HB0020_2002,1.1526290965432737,28,0.9844857852259618
bill_files\filtered\HB0205_1997,1.0991271519072927,28,0.9859540993517392
bill_files\filtered\HB0238_1999,1.153946645737727,28,1.12259270343129
bill_files\filtered\HB0236_2013,1.0569175847500072,28,0.948799449286478
bill_files\filtered\HB0193_2009,1.2216517851857338,28,1.142287088517687
bill_files\filtered\HB0229_2004,1.207034899798555,28,0.9301096267882347
bill_files\filtered\HB0011_1997,1.2371102205140152,28,1.0500578497330264
bill_files\filtered\HB0234_1997,1.2126090613437244,28,1.0824304558351854
bill_files\filtered\HB0232_2017,1.1425306238968977,28,1.0268207469400397
bill_files\filtered\HB0319_2006,1.221146106024051,28,1.0659936391570166
bill_files\filtered\HB0258_2009,1.2354133087128383,28,1.0921116226997591
bill_files\filtered\HB0030_2017,1.0953006937720748,28,0.9904703234509922
bill_files\filtered\HB0259_1997,1.1487556260461376,28,0.986589525484352
