,X,cluster,y
bill_files\filtered\HB0035_2014,0.5481935971073021,0,1.088566392603197
bill_files\filtered\HB0148_2015,0.6730539051423691,0,1.14766418112494
bill_files\filtered\HB0279_2006,0.45755082004728276,0,1.1310663867872266
bill_files\filtered\HB0152_1997,0.728694146869113,0,1.0836856239104358
bill_files\filtered\HB0175_2015,0.47064626316807356,0,1.0913513765738483
bill_files\filtered\HB0009_2007,0.4293853405956671,0,1.0528436826947472
bill_files\filtered\HB0281_2013,0.6762507286409579,0,1.1091203208089635
bill_files\filtered\HB0048_2013,0.5984470644556625,0,1.127836011185832
bill_files\filtered\HB0176_2009,0.7356522308035645,0,1.1875755357386912
bill_files\filtered\HB0287_1997,0.5611616092390667,0,1.1258038414753517
bill_files\filtered\HB0231_2002,0.39910877405637685,0,1.065465075766764
bill_files\filtered\HB0052_1999,0.5831886636533838,0,1.1337017998021681
bill_files\filtered\HB0234_2017,0.7796182453703081,0,1.0795703253995925
bill_files\filtered\HB0146_2013,0.4213913494005023,0,1.1216339329820944
bill_files\filtered\HB0048_2004,0.828166285472508,0,1.1384468935154706
bill_files\filtered\HB0399_2009,0.45166158261461736,0,1.1639360838798076
bill_files\filtered\HB0176_2014,0.8283246421145072,0,1.1200632936217616
bill_files\filtered\HB0153_2002,0.8137033379322242,0,1.097665850278797
bill_files\filtered\HB0229_2006,0.7555870752827255,0,1.0175163337777993
bill_files\filtered\HB0400_2015,0.6129065444902494,0,1.039127040467102
bill_files\filtered\HJR009_2014,0.7728454985126676,0,1.1121326805460474
bill_files\filtered\HB0432_1998,0.4731365453530665,0,1.1293278712100514
bill_files\filtered\HB0047_2008,0.37607702738867343,0,1.1052673516302027
bill_files\filtered\HB0142_2006,0.5328534656101819,0,1.1410301773695941
bill_files\filtered\HB0136_2006,0.5284488710569443,0,1.0687525039292858
bill_files\filtered\SB0240_1999,0.6666050294245244,0,1.1042154876738652
bill_files\filtered\HB0456_1998,0.7325501510646368,0,1.1594492920511819
bill_files\filtered\HB0419_2006,0.6109966979961713,0,1.1660494081516803
bill_files\filtered\SB0123_2017,0.828387079422559,0,1.1038373345770267
bill_files\filtered\HB0031_2017,0.6850283160438657,0,1.1311156250459986
bill_files\filtered\HB0028_2015,0.5433226763310615,0,1.1243641664136486
bill_files\filtered\SB0126_2016,0.39247600646318986,0,1.0596435036937843
bill_files\filtered\SB0046_2007,0.7726426915224651,0,1.143954283237565
bill_files\filtered\HB0185_2004,0.6732696940041701,0,1.113126142109889
bill_files\filtered\HB0331_2004,0.42958729085888897,0,1.136257943943036
bill_files\filtered\HB0263_1997,0.7076806396684442,0,1.056133387053339
bill_files\filtered\HB0203_2006,0.8418010266461138,0,1.041351041562071
bill_files\filtered\SB0056_1999,0.7295738871181399,0,1.088665266350105
bill_files\filtered\HB0128_2017,0.4239470405099199,0,1.1130432902976455
bill_files\filtered\HB0424_2016,0.6056390888923924,0,1.1168787532504012
bill_files\filtered\HB0165_2009,0.56685838559754,0,1.0963451898822512
bill_files\filtered\HB0188_1997,0.7099488665247309,0,1.0992811318771438
bill_files\filtered\HB0024_2008,0.5439116331343182,0,1.0987604071317734
bill_files\filtered\SB0028_2017,0.5274848663771549,0,1.0544386733982551
bill_files\filtered\HB0189_2006,0.7185381653591367,0,1.1101190968550043
bill_files\filtered\HB0104_1998,0.38124620936602494,0,1.132754763917317
bill_files\filtered\SB0141_2006,0.726594000992818,0,1.0606871080754035
bill_files\filtered\HB0086_1998,0.7414216468307856,0,1.1539088092825887
bill_files\filtered\HB0025_2012,0.405291230264032,0,1.12370285514056
bill_files\filtered\HB0186_2016,0.3905907306126549,0,1.1651108679143316
bill_files\filtered\SB0056_2013,0.6603091554789196,0,1.019710767501442
bill_files\filtered\HB0079_2016,0.5438760859603405,0,1.1222756810196055
bill_files\filtered\SB0153_2007,0.6271212641810695,0,1.0783953292695303
bill_files\filtered\HB0121_2009,0.5651151670071586,0,1.1556471355026878
bill_files\filtered\SB0122_1997,0.3863869846645059,0,1.1319049892914963
bill_files\filtered\SB0057_2006,0.6788662926389886,0,1.0575836215863752
bill_files\filtered\HB0135_2013,0.6088154776861647,0,1.127900411926244
bill_files\filtered\HB0246_2006,0.44132345764384345,0,1.0551343115942446
bill_files\filtered\HB0251_1997,0.39788038357079836,0,1.1207971569297526
bill_files\filtered\HB0084_1999,0.8636882575756192,0,1.0617896015945252
bill_files\filtered\HB0135_2009,0.8360097845655643,0,1.0967428907103536
bill_files\filtered\HB0358_2004,0.36420695105309664,0,1.1298869058281802
bill_files\filtered\HB0246_1997,0.4834922487308856,0,1.135509916006266
bill_files\filtered\HB0015_2008,0.5951318934402572,0,1.0727671585881557
bill_files\filtered\HB0066_2017,0.6947635511714537,0,1.1116734923000176
bill_files\filtered\HB0323_2016,0.8162742813509932,0,1.0337208803369782
bill_files\filtered\SB0060_2013,0.8760450547813871,0,0.9721071187108818
bill_files\filtered\SB0160_2017,0.49603207623633166,0,1.1036238007447299
bill_files\filtered\HB0108_2012,1.2147421794887852,1,0.7038708106455293
bill_files\filtered\HB0080_2002,1.0640616878334619,1,0.7521758040842674
bill_files\filtered\SB0132_2006,1.2187926233494075,1,0.7665968990228346
bill_files\filtered\SB0140_2007,1.2270641549191659,1,0.6286454109481805
bill_files\filtered\HB0087_1997,1.2185930852893876,1,0.6644746115080569
bill_files\filtered\HB0433_2009,1.270404499605291,1,0.9137428694979757
bill_files\filtered\SB0111_2017,1.195158381724848,1,0.8389381624388395
bill_files\filtered\HB0040_2012,1.2111638951929038,1,0.7603841520895719
bill_files\filtered\SB0166_2007,1.230097311044116,1,0.8690103143395868
bill_files\filtered\HB0241_2016,1.1939472314704942,1,0.7084373273717565
bill_files\filtered\HB0165_2004,1.1846566318667324,1,0.7402063397003656
bill_files\filtered\SB0118_2017,1.1488339448009555,1,0.6267295774824438
bill_files\filtered\HB0110_2009,1.2319719362347517,1,0.7317149262166327
bill_files\filtered\HB0017_1997,1.2352618490967826,1,0.6961594468639881
bill_files\filtered\SB0185_2017,1.1318374156186914,1,0.8270250361122142
bill_files\filtered\HB0263_2016,1.201049375448246,1,0.6276919611203081
bill_files\filtered\SB0184_2006,1.2263302064886994,1,0.6211777773532002
bill_files\filtered\HB0417_2006,1.1454552641898434,1,0.7684496380264233
bill_files\filtered\HB0087_2009,1.2262905370428125,1,0.7243491120944979
bill_files\filtered\HB0154_1999,1.2133011941973013,1,0.7580679452787787
bill_files\filtered\HB0143_2002,1.082167422894965,1,0.7297864077469864
bill_files\filtered\HB0432_2006,1.2227288042599687,1,0.7829776154557084
bill_files\filtered\HB0214_2015,1.198372167824242,1,0.607939849821667
bill_files\filtered\HB0134_2002,1.2084833893835116,1,0.7879088879568564
bill_files\filtered\HB0320_2013,1.2260146734211599,1,0.9057599752381522
bill_files\filtered\HB0366_2012,1.0065223187658954,1,0.8633254491471034
bill_files\filtered\HB0320_2017,1.2499896993746136,1,0.8948165346820511
bill_files\filtered\SB0079_2006,1.0078370311918523,1,0.8487617400346804
bill_files\filtered\SB0060_1999,1.1912487731980828,1,0.7603264005815102
bill_files\filtered\SB0227_2017,1.1947153563922717,1,0.5513773122943323
bill_files\filtered\SB0052_2006,1.2245626557516431,1,0.5813487825031272
bill_files\filtered\SB0015_2007,1.201813792256253,1,0.669877007081443
bill_files\filtered\HB0227_2002,1.2251929926345162,1,0.7794608625457109
bill_files\filtered\HB0095_1997,1.2475761518362034,1,0.8841734284557513
bill_files\filtered\HB0345_1998,1.2471382622691862,1,0.8897528020610183
bill_files\filtered\HB0060_2007,1.2503530029674046,1,0.8618001427919997
bill_files\filtered\HB0019_2012,1.2164430788169527,1,0.818628305241969
bill_files\filtered\HB0124_2016,1.072281014067433,1,0.9169565969977641
bill_files\filtered\HB0126_2016,1.206073228570084,1,0.9361262285224335
bill_files\filtered\HB0026_2008,1.262426697100184,1,0.8801540144562686
bill_files\filtered\HB0190_2014,1.1763373581858538,1,0.7990959557245527
bill_files\filtered\HB0229_2013,1.2252979302211076,1,0.7091634738589689
bill_files\filtered\SB0031_1997,1.209964082062184,1,0.6195102009407456
bill_files\filtered\SB0026_2010,1.1761819862165266,1,0.6734770767864157
bill_files\filtered\HB0019_2006,1.2229037011579802,1,0.8956619884877659
bill_files\filtered\HB0187_1999,1.2175742110315664,1,0.6202181967782009
bill_files\filtered\HB0128_2014,1.165269535531953,1,0.7587294480853289
bill_files\filtered\HB0040_2016,1.1969385043095213,2,1.122980796235615
bill_files\filtered\SB0041_2008,1.208703688373643,2,1.1323968942906006
bill_files\filtered\HB0184_1998,1.208591831808241,2,1.1165245891188407
bill_files\filtered\HB0251_1999,1.202210569762104,2,1.1120434937675248
bill_files\filtered\SB0049_2007,1.2116097103025794,2,1.1302742485638038
bill_files\filtered\HB0212_1997,1.1615636193087675,2,1.1581451045707385
bill_files\filtered\SB0122_2013,1.2144006998695522,2,1.1504479836389234
bill_files\filtered\SB0061_2017,1.1822962820272207,2,1.1387798435354146
bill_files\filtered\SB0035_2001,1.2231740182227266,2,1.1663673282988996
bill_files\filtered\HB0022_2004,1.1530535988836939,2,1.052512590695221
bill_files\filtered\HB0028_2016,1.1686658077644165,2,1.1271726569712481
bill_files\filtered\SB0016_2001,1.1798921581399588,2,1.1216772314533257
bill_files\filtered\SB0001_2013,1.2191014642351703,2,1.149870910282192
bill_files\filtered\SB0014_2016,1.2070461536775712,2,1.1334831717387919
bill_files\filtered\HB0230_2004,1.2181628203778654,2,1.1474253792345834
bill_files\filtered\SB0001_2017,1.2073215452487913,2,1.155128468224045
bill_files\filtered\SB0002_2008,1.2064158473750792,2,1.1098742631445226
bill_files\filtered\SB0002_2010,1.206812699475845,2,1.1277630604907949
bill_files\filtered\HB0230_2012,1.187991655191583,2,1.131476444424082
bill_files\filtered\SB0093_2016,1.2053279918649242,2,1.0464006279817142
bill_files\filtered\SB0002_2016,1.208865856888477,2,1.1514737970091395
bill_files\filtered\SB0091_2016,1.18667394912033,2,1.103944078328387
bill_files\filtered\HB0035_1997,1.2028520272138212,2,1.155876067980156
bill_files\filtered\SB0101_2016,1.1300239506696281,2,1.1188501153667876
bill_files\filtered\SB0003_2006,1.2159568190347365,2,1.1414839327765764
bill_files\filtered\HB0228_2002,1.1546931116405323,2,1.1015164946119054
bill_files\filtered\HB0020_1999,1.0586452681334857,2,1.1007355743453806
bill_files\filtered\SB0004_2011,1.2232867331229844,2,1.1464172302413653
bill_files\filtered\SB0005_2006,1.2241908894443048,2,1.1343313494060643
bill_files\filtered\HB0513_2012,1.208428160803671,2,1.150487289111508
bill_files\filtered\HB0500_2012,1.2174668602767427,2,1.1454071005227806
bill_files\filtered\SB0080_2007,1.2060220909578587,2,1.1258578793576037
bill_files\filtered\HB0224_2004,1.16639947246909,2,1.10541587275672
bill_files\filtered\HB0107_2006,1.210306903468589,2,1.138366854412606
bill_files\filtered\HB0096_2014,1.1035275720840982,2,1.0883076684982438
bill_files\filtered\SB0007_2001,1.1919801289237864,2,1.0486218064637576
bill_files\filtered\HB0217_2016,1.212025313707781,2,1.1515808436321362
bill_files\filtered\HB0182_1998,1.1930916229689612,2,1.1000532689592692
bill_files\filtered\SB0001_2011,1.2156610146892672,2,1.154532096837744
bill_files\filtered\HB0168_2017,1.210033402726601,2,1.16048262519766
bill_files\filtered\HB0183_1999,1.2219603435408728,2,1.1636991729556698
bill_files\filtered\HB0194_1997,1.2159474369063323,2,1.1550211413039102
bill_files\filtered\HB0075_1999,1.1869083149451012,2,1.1488866862190878
bill_files\filtered\HB0002_2015,1.2244671524575879,2,1.1458530267217704
bill_files\filtered\HB0002_2017,1.2095015800953135,2,1.1407742528600866
bill_files\filtered\HB0403_2015,1.2155664352021867,2,1.1435324417520378
bill_files\filtered\HB0007_2012,1.2252723549740203,2,1.1431540152817927
bill_files\filtered\HB0003_2007,1.2177240609037747,2,1.1566159823771345
bill_files\filtered\HB0154_2013,1.1208870590154119,2,1.1753805007352012
bill_files\filtered\HB0134_2006,1.2175824053940483,2,1.131729836448959
bill_files\filtered\SB0242_2016,1.2103738086532625,2,1.1643601197966396
bill_files\filtered\SB0186_2017,1.209971355465464,2,1.12076652344876
bill_files\filtered\HB0363_2013,1.212203246250779,2,1.147794205897537
bill_files\filtered\HB0136_2017,1.1873316937270542,2,1.1482495044065697
bill_files\filtered\HB0002_2013,1.2189251220355495,2,1.1431204477293946
bill_files\filtered\HB0277_2016,1.1489104924255091,2,1.0898179039484968
bill_files\filtered\HB0364_2015,1.1225962276542498,2,1.1615592383919116
bill_files\filtered\HB0399_2006,1.2189067298238074,2,1.1323627068121704
bill_files\filtered\HB0004_2014,1.2231025216801037,2,1.1513364683734169
bill_files\filtered\HB0069_2015,1.1732048683141767,2,1.069750690620188
bill_files\filtered\HB0055_1999,1.2182296035307845,2,1.135477187032946
bill_files\filtered\HB0373_2013,1.2102062271683787,2,1.137879203645818
bill_files\filtered\HB0147_2016,1.0928847799054946,2,1.0723939309235013
bill_files\filtered\HB0112_2004,1.207182818565063,2,1.1665029693869744
bill_files\filtered\HB0008_1999,1.1538238876313731,2,1.1357739067634123
bill_files\filtered\HB0052_1998,1.2031819915625495,2,1.1272950638793466
bill_files\filtered\HB0144_1999,1.2125782187081424,2,1.1263282213755377
bill_files\filtered\HB0120_1999,1.2056390795324428,2,1.130211765591941
bill_files\filtered\HB0408_2006,1.1745987447716078,2,1.1095341098218956
bill_files\filtered\HB0003_1999,1.1948231266487908,2,1.1304993328771238
bill_files\filtered\HB0001_2016,1.2228352402630542,2,1.1516306563988568
bill_files\filtered\HB0342_1997,1.186486850502738,2,1.1275654296243205
bill_files\filtered\HB0001_2012,1.2207146548793861,2,1.1537047648622167
bill_files\filtered\HB0002_2011,1.2034106071051989,2,1.1428834382607267
bill_files\filtered\HB0002_1997,1.1901496979052986,2,1.130803113519894
bill_files\filtered\HB0001_2010,1.216892743248447,2,1.135014985422161
bill_files\filtered\HB0063_1999,1.1971777575561533,2,1.1353286204635153
bill_files\filtered\SB0143_2016,1.1772027780287853,2,1.1393727912814602
bill_files\filtered\HB0044_2004,1.203760124683742,2,1.1522160546411127
bill_files\filtered\HB0001_2014,1.2198450493031883,2,1.1533136337051113
bill_files\filtered\HB0414_2017,0.9964862092769944,2,1.0708753631335595
bill_files\filtered\HB0001_2008,1.2202523248639163,2,1.138326416115717
bill_files\filtered\HB0329_1999,1.1747081968751003,2,1.1534386535844976
bill_files\filtered\HB0042_2016,1.194339536125952,2,1.1379129723407269
bill_files\filtered\HB0012_1999,1.2227552051577764,2,1.1103706303747096
bill_files\filtered\HB0126_1998,1.1880676512640143,2,1.0732433215135802
bill_files\filtered\HB0002_2009,1.2187712722398993,2,1.138354519279917
bill_files\filtered\HB0341_1997,1.2039770333347544,2,1.1385243171987454
bill_files\filtered\HB0292_2006,1.2311772032457382,3,1.1223200628894816
bill_files\filtered\SB0221_2016,1.1867175757470667,3,1.0445057597532323
bill_files\filtered\HB0375_1998,1.2002471219255253,3,1.0405276586911423
bill_files\filtered\HB0141_2009,1.2258684420829045,3,1.0672715830591175
bill_files\filtered\HB0119_2009,1.243410849981395,3,1.1598580467027764
bill_files\filtered\HB0102_2015,1.1836923332930351,3,1.0058010327026767
bill_files\filtered\HB0380_1998,1.1551959599528991,3,1.078219067672743
bill_files\filtered\SB0041_2001,1.1723252115770255,3,1.0301639260065945
bill_files\filtered\SB0217_1997,1.1058595021107354,3,1.1173338202599035
bill_files\filtered\HB0127_2015,1.2120527855155563,3,1.0674232430652641
bill_files\filtered\HB0207_2006,1.0970690602631799,3,1.053113425300306
bill_files\filtered\HB0216_2002,1.1236739279723482,3,1.0945304394049786
bill_files\filtered\HB0184_2002,1.2007156565762356,3,1.1405089392434256
bill_files\filtered\HB0029_1997,1.1936619513980125,3,1.0696069932372032
bill_files\filtered\SB0048_2007,1.2126710749901874,3,1.121651642934823
bill_files\filtered\HB0355_2017,1.179420038901271,3,0.9765404336955088
bill_files\filtered\SB0019_2006,1.0424117944844122,3,1.0412615792917292
bill_files\filtered\SB0047_1999,0.8827420109585152,3,1.151939476014842
bill_files\filtered\HB0132_2006,1.2298816480989923,3,1.1514389500221578
bill_files\filtered\HB0217_2009,1.158838115551741,3,1.047640248711518
bill_files\filtered\HB0360_1997,1.2036247278904508,3,1.1022188476264732
bill_files\filtered\SB0014_2017,1.1974491232980315,3,0.9154299863168004
bill_files\filtered\HB0316_1998,1.1738516243737656,3,0.9560602977507588
bill_files\filtered\HB0204_1999,1.1184223916605651,3,1.0686297666137985
bill_files\filtered\HB0068_2012,1.2424741300278443,3,1.1563987836487897
bill_files\filtered\HB0343_1998,1.2101054362993713,3,1.105953815079953
bill_files\filtered\SB0012_1997,1.2017393074244944,3,1.0748609925296353
bill_files\filtered\HB0032_2008,1.2189394368770665,3,0.9832320504188149
bill_files\filtered\SB0046_2006,1.1935989311401562,3,1.049353263879445
bill_files\filtered\HB0289_2013,1.0575160484222301,3,1.0809006180454428
bill_files\filtered\SB0135_2006,1.1887822056888677,3,1.0862246238351034
bill_files\filtered\HB0382_2009,1.2657292367734345,3,1.0783308760588866
bill_files\filtered\HB0236_2017,1.197610463753569,3,1.0699289248438526
bill_files\filtered\HJR009_2017,1.2054618057396975,3,1.1719047958030935
bill_files\filtered\SB0179_2007,1.0761473936117258,3,1.0611011157815318
bill_files\filtered\HB0249_2012,1.2244629043505402,3,1.1156556534219506
bill_files\filtered\HB0250_2006,1.1775682150006141,3,1.0899239332071193
bill_files\filtered\SB0161_2016,1.1932870444869936,3,1.0338138743073093
bill_files\filtered\HB0269_2015,1.195991234454022,3,1.0568647964618583
bill_files\filtered\HJR023_2015,1.1922716242743272,3,1.1299838993832443
bill_files\filtered\HB0269_1998,1.229281712708985,3,1.154399805260172
bill_files\filtered\HB0084_2015,1.196915324369231,3,0.9472134509400177
bill_files\filtered\HB0088_1999,1.173792992527468,3,1.0747271448227365
bill_files\filtered\HB0167_2002,1.2072708320793646,3,1.120739899869655
bill_files\filtered\SB0147_2016,1.0656916780946362,3,0.9286660555509242
bill_files\filtered\HB0193_2017,1.144907754450617,3,0.9821495044525483
bill_files\filtered\HB0438_2006,1.1719713475207514,3,1.1262140193687051
bill_files\filtered\SB0142_1997,1.1540459770723586,3,1.0176468727023118
bill_files\filtered\HB0168_2002,1.1426176616009374,3,1.036392364789975
bill_files\filtered\HB0233_1999,1.021217218422248,3,0.9638134319769794
bill_files\filtered\HB0125_2004,1.144790819622186,3,1.082328920470661
bill_files\filtered\HB0048_2008,1.2083777499436077,3,1.0614373680714235
bill_files\filtered\HB0394_2006,1.1726876859827808,3,1.0717179735018516
bill_files\filtered\HB0149_2004,1.2102974039989096,3,1.1233894687561843
bill_files\filtered\HB0280_2017,1.2035442303351171,3,1.1010692881352293
bill_files\filtered\HB0147_2009,1.1848455506785538,3,1.0794497364081053
bill_files\filtered\HB0201_2014,1.2301930514926158,4,1.1556071061902646
bill_files\filtered\HB0264_1998,1.1748499083911212,4,1.0380280062693348
bill_files\filtered\HB0297_1999,1.192167149799375,4,1.0331168735264904
bill_files\filtered\HB0226_2002,1.211082147856051,4,1.1507688154947195
bill_files\filtered\HB0377_2016,1.2354521698885386,4,1.117818219324649
bill_files\filtered\HB0346_2014,1.1823548280270035,4,1.1341524743356077
bill_files\filtered\HB0418_2014,1.246384181184585,4,1.144069092941763
bill_files\filtered\HB0084_1998,1.1032558893509712,4,0.9632080268325284
bill_files\filtered\HB0375_2014,1.2431222918347342,4,1.1699810376647186
bill_files\filtered\HB0393_1999,1.2265627941009574,4,1.139147753450374
bill_files\filtered\HB0079_1997,1.2237158731199116,4,1.1322289797180252
bill_files\filtered\HB0200_2004,1.233653265978094,4,1.0380237141306017
bill_files\filtered\HB0035_2015,1.230961172886926,4,1.1733159723963185
bill_files\filtered\HB0334_2015,1.2454187710431501,4,1.1494759649532358
bill_files\filtered\HB0251_2009,1.2085276479024283,4,1.1447848324888048
bill_files\filtered\HB0101_2017,1.22167659263273,4,1.0668365124718138
bill_files\filtered\HB0259_2004,1.2480090149589673,4,1.0929417999933322
bill_files\filtered\HB0288_2009,1.2071233595103583,4,1.0880769560314503
bill_files\filtered\HB0087_2004,1.2228088955403253,4,1.153745627038926
bill_files\filtered\HB0197_2017,1.231896581854672,4,1.1184413336761818
bill_files\filtered\HB0339_2016,1.1918981280907948,4,1.1276094475701068
bill_files\filtered\HB0433_2006,1.2079701130288236,4,1.1327339248885058
bill_files\filtered\HB0196_2002,1.1989365409657347,4,1.119879896202687
bill_files\filtered\HB0026_2004,1.2474182033709142,4,1.1743978068977625
bill_files\filtered\HB0042_2009,1.192276574627686,4,1.052293605345267
bill_files\filtered\HB0335_1999,1.2371882742025413,4,1.1374288018832053
bill_files\filtered\HB0088_2012,1.2251407166087678,4,1.1583919754816392
bill_files\filtered\HB0051_2007,1.2161017911042855,4,1.081040886414169
bill_files\filtered\SB0023_2007,1.1992269079332818,4,1.1341196622320615
bill_files\filtered\HB0303_1997,1.1541172541618294,4,1.083155762433056
bill_files\filtered\HB0036_2008,1.2143386822831976,4,1.1066028095240497
bill_files\filtered\HB0312_2006,1.1389685685194018,4,1.1051183521269683
bill_files\filtered\HB0276_2009,1.2316881018309345,4,0.9869392692612072
bill_files\filtered\HB0398_2006,1.2000919385219646,4,1.1361053304648656
bill_files\filtered\HB0032_2007,1.2106889369804574,4,1.140874797995964
bill_files\filtered\HB0037_2002,1.2298598266754377,4,1.1508321641767056
bill_files\filtered\HB0278_2006,1.2367171473844152,4,1.157240149649192
bill_files\filtered\HB0037_2012,1.195153800670007,4,1.105840055150103
bill_files\filtered\HB0276_2004,1.227678554200223,4,1.0929536503203996
bill_files\filtered\HB0401_2009,1.2017867559110198,4,1.162566074655755
bill_files\filtered\HB0318_1998,1.11476389201721,4,1.1149989678425438
bill_files\filtered\HB0319_2012,1.2055375934600634,4,1.1457954093641567
bill_files\filtered\HB0360_2006,1.1972967116995499,4,1.1304143520016645
bill_files\filtered\SB0016_2015,1.1422803925944667,4,1.0953482784280932
bill_files\filtered\HB0275_2004,1.2046521748399892,4,1.0383116116712743
bill_files\filtered\HB0274_1997,1.1204052778291842,4,1.1485967853885646
bill_files\filtered\HB0241_2012,1.187866338819048,4,1.145964334709882
bill_files\filtered\SB0018_2013,1.224274327082696,4,1.1578285572485112
bill_files\filtered\HB0046_2008,1.19750331701878,4,1.0769824379108266
bill_files\filtered\HB0459_2006,1.258438332940202,4,1.1815917796592967
bill_files\filtered\HB0382_2006,1.1984775166040236,4,1.065798078665056
bill_files\filtered\HB0245_2006,1.2233639770411846,4,1.1713833976279402
bill_files\filtered\HB0270_2009,1.240004970306397,4,1.165695995261807
bill_files\filtered\HB0448_2012,1.2426416353425813,4,1.1694953079015995
bill_files\filtered\HB0059_1998,1.2385668978264497,4,1.08946949089195
bill_files\filtered\HB0270_1998,1.2091064423648925,4,1.1417475827424741
bill_files\filtered\HB0039_2015,1.2179774726063701,4,1.1323340789410334
bill_files\filtered\HB0089_2006,1.189524268685605,4,1.0036780429988124
bill_files\filtered\HB0324_1998,1.223366001084854,4,1.1225590716747496
bill_files\filtered\HB0278_2017,1.1630999137908835,4,1.110343067482493
bill_files\filtered\HB0082_2004,1.2294181308700103,4,1.1689094029424278
bill_files\filtered\HB0215_1997,1.2181738355130134,4,1.1593002627488445
bill_files\filtered\SB0147_2017,1.2182175812091083,4,1.0873764674728268
bill_files\filtered\HB0173_1998,1.1563591709467638,4,1.09471261766689
bill_files\filtered\SB0054_2017,1.2172498452856815,4,1.0542659938894647
bill_files\filtered\SB0116_1997,1.1908253813002487,4,1.1251492451221936
bill_files\filtered\SB0121_2017,1.199809586670636,4,1.0622354723777134
bill_files\filtered\SB0130_1999,1.191063679328157,4,1.1010182349691562
bill_files\filtered\SB0202_2017,1.2364808557733435,4,1.1678537661042636
bill_files\filtered\HB0017_2007,1.2010667534609711,4,1.1322191656517775
bill_files\filtered\HB0150_2017,1.2282458118270723,4,1.1568102947706294
bill_files\filtered\SB0182_2007,1.2124831770836915,4,1.1219268225472538
bill_files\filtered\HB0022_2008,1.2108644982312398,4,1.1410574630881036
bill_files\filtered\HB0112_1997,1.233966678206894,4,1.087046467003557
bill_files\filtered\HB0165_1997,1.2349033095020827,4,1.109305344482065
bill_files\filtered\HB0156_2013,1.237068529611971,4,1.1405367850497061
bill_files\filtered\HB0013_1997,1.2325940208134236,4,1.1523038675228434
bill_files\filtered\HB0152_2013,1.247898175754481,4,1.1264395706206973
bill_files\filtered\SB0104_2007,1.2235191894970558,4,1.1109310968240091
bill_files\filtered\SB0062_1999,1.2282449882483277,4,1.1046680967745588
bill_files\filtered\SB0035_2007,1.2171891817036793,4,1.0946404237093508
bill_files\filtered\SB0096_2016,1.2071899760681872,4,1.0966046294433496
bill_files\filtered\HB0130_2006,1.2197995577697431,4,1.0872019876872818
bill_files\filtered\HB0005_1999,1.2160360062689195,4,1.1568366397279932
bill_files\filtered\HB0175_1998,1.2273686064154705,4,1.0877578410655708
bill_files\filtered\HB0133_1999,1.1884745445052334,4,1.1103673516485881
bill_files\filtered\HB0018_2007,1.2149264570521165,4,1.0969357622547122
bill_files\filtered\HB0136_1998,1.2343811829188838,4,1.148740492092238
bill_files\filtered\SB0064_1997,1.160689217621397,4,1.015782102062445
bill_files\filtered\HB0109_1997,1.2147230863819667,4,1.1317704620791753
bill_files\filtered\HB0107_2012,1.2255815940243964,4,1.1518161900934778
bill_files\filtered\SB0237_2017,1.172861890165653,4,1.1219461302390865
bill_files\filtered\HB0124_2006,1.1723199313626196,4,1.1541524228825493
bill_files\filtered\HB0163_1998,1.1805734187878743,5,0.9904979380510976
bill_files\filtered\SB0137_2017,1.1219934819430588,5,1.0601539240428923
