,X,cluster,y
bill_files\filtered\HB0193_2009,1.2028684859176093,18,1.3592049970435884
bill_files\filtered\HB0258_2009,1.2660414930895352,18,1.3117759002879232
bill_files\filtered\SB0153_2013,1.1816802628477445,18,1.2637185892705718
bill_files\filtered\HB0285_1998,1.1057533143790934,18,1.2800914804856827
bill_files\filtered\HB0161_2016,1.254148019448784,18,1.3145510194357082
bill_files\filtered\HB0303_2015,1.2584423319812186,18,1.2991550466367152
bill_files\filtered\HB0238_1999,1.1888587936114468,18,1.2877037458364662
bill_files\filtered\SB0044_1999,1.148072706650656,18,1.269001603753584
bill_files\filtered\HB0232_2017,1.2379269733601241,18,1.292570498397172
bill_files\filtered\HB0119_2004,1.2539222466152016,18,1.311596862327325
bill_files\filtered\SB0043_1999,1.2529453493075324,18,1.3125756531763675
bill_files\filtered\HB0205_1997,1.2095852603383364,18,1.271000348323307
bill_files\filtered\HB0351_2015,1.117767563804861,18,1.2759395453587687
bill_files\filtered\HB0273_2012,1.2484537600691157,18,1.3420141278969444
bill_files\filtered\HB0330_2006,1.2523369649525795,18,1.3004926335674463
bill_files\filtered\HB0044_2014,1.2068630874492332,18,1.2957385476149086
bill_files\filtered\HB0319_2006,1.2709990746211177,18,1.3409886604680534
bill_files\filtered\HB0155_2002,1.2088615025059581,18,1.3279693681795568
bill_files\filtered\SB0217_1997,1.074566859990453,18,1.2545266372365407
bill_files\filtered\SB0215_2007,1.245372080590271,18,1.301626067889279
bill_files\filtered\HB0179_2009,1.262501964354379,18,1.3169451781396209
bill_files\filtered\HJR002_2015,1.3076190579346487,19,1.3082348986178858
bill_files\filtered\HJR012_2016,1.3049565144100583,19,1.3121041329966256
bill_files\filtered\HB0119_1999,1.2019155456188035,19,1.2791696311835954
bill_files\filtered\HB0212_2015,1.2311546297289648,19,1.2218187485217213
bill_files\filtered\HB0011_2009,1.1734252095298816,19,1.2161783917174798
bill_files\filtered\HB0168_2014,1.2665552443195667,19,1.3095660162750162
bill_files\filtered\HB0213_2004,1.2614066365252041,19,1.3097228652940396
bill_files\filtered\SB0187_1999,1.2134548715026192,19,1.2949200328524246
bill_files\filtered\HB0097_2006,1.1747715489364372,19,1.2962122767994106
bill_files\filtered\HB0197_1997,1.2682941090381241,19,1.2578748877799104
bill_files\filtered\HB0205_2004,1.229763068001415,19,1.2581523865341548
bill_files\filtered\HB0145_2006,1.2308331016341882,19,1.259623121154707
bill_files\filtered\HB0387_1997,1.2394455233800468,19,1.17192233802229
bill_files\filtered\SB0172_2016,1.1703256379505884,19,1.2644314031781831
bill_files\filtered\HB0408_2009,1.223937524338558,19,1.2073253453310868
bill_files\filtered\HB0108_1997,1.1678116399555025,19,1.316305186059862
bill_files\filtered\HB0134_1998,1.144443434615432,19,1.3142884549798812
bill_files\filtered\HB0153_2012,1.260401837349433,20,1.3171141672873419
bill_files\filtered\HB0200_1999,1.2605052371298213,20,1.3201369625990245
bill_files\filtered\HB0281_1998,1.266084298921135,20,1.3161173385134246
bill_files\filtered\HB0302_1998,1.258905394430506,20,1.3157057211043997
bill_files\filtered\HB0361_2006,1.1677307105086343,20,1.191373610834678
bill_files\filtered\HB0258_2015,1.232285816500865,20,1.312051752159493
bill_files\filtered\HB0118_2017,1.2752385583772718,20,1.3207536404172955
bill_files\filtered\HB0188_1999,1.2196681820085378,20,1.2973012333428409
bill_files\filtered\HB0180_2017,1.2460706701225681,20,1.3155214906183783
bill_files\filtered\HB0187_2009,1.2007956752923752,20,1.1651344813001177
bill_files\filtered\HB0181_2004,1.2174557281369776,20,1.3094001676676157
bill_files\filtered\HB0181_2017,1.256928842602532,20,1.3224775711947823
bill_files\filtered\HB0366_2009,1.182777803137575,20,1.2784925777642142
bill_files\filtered\HB0235_2009,1.2664088056650538,20,1.2874925845525031
bill_files\filtered\HB0166_2013,1.2641364989701207,20,1.3038918463449802
bill_files\filtered\HB0305_1997,1.282951343230361,20,1.3085724212841965
bill_files\filtered\HB0256_2009,1.2688968235430513,20,1.2765327750898412
bill_files\filtered\HB0360_2013,1.2795963678434625,20,1.3164136378227396
bill_files\filtered\HB0158_2002,1.276082541316485,20,1.278414845313631
bill_files\filtered\HB0291_2004,1.2822583188083398,20,1.2649210949974312
bill_files\filtered\HB0250_2016,1.2807845506519855,20,1.3034858665600946
bill_files\filtered\HB0072_2013,1.2627251251821636,20,1.3177404622739868
bill_files\filtered\HB0071_2004,1.2868444307556974,20,1.3283579219864374
bill_files\filtered\HB0228_2006,1.2496774077845274,20,1.343615897207922
bill_files\filtered\HB0358_2013,1.2498664690211287,20,1.2934391106657228
bill_files\filtered\HB0324_2004,1.223875038141973,20,1.3095746751359698
bill_files\filtered\HB0104_2004,1.2386181066369941,20,1.3326236895931238
bill_files\filtered\HB0231_1997,1.2577128466695142,20,1.3206832158601631
bill_files\filtered\HB0252_1998,1.186070214629524,20,1.2991203523528438
bill_files\filtered\HB0120_2002,1.2331183355657036,20,1.2972513099651397
bill_files\filtered\HB0232_2004,1.243531818498684,20,1.3387439964678125
bill_files\filtered\HB0131_1997,1.2570414183328364,20,1.3214779648095072
bill_files\filtered\HB0073_2013,1.198945232471264,20,1.3067357430154753
bill_files\filtered\HB0326_2013,1.267632808050371,20,1.3178465273422795
bill_files\filtered\HB0273_1998,1.252528008812406,20,1.3142780470266442
bill_files\filtered\HB0205_2009,1.2199489837020867,20,1.2995884134298015
bill_files\filtered\HB0305_2016,1.2782312346460905,20,1.3220485544463274
bill_files\filtered\HB0222_2016,1.2775759049238427,20,1.3172579665715396
bill_files\filtered\HB0147_2004,1.294843860413833,20,1.2194198122593713
bill_files\filtered\HB0084_2017,1.279983698163499,20,1.3135643114845732
bill_files\filtered\HB0370_2014,1.1543696355830775,20,1.3174680811062995
bill_files\filtered\HB0153_1999,1.2858104815933864,20,1.3285874569288592
bill_files\filtered\HB0420_2011,1.1905431033542109,20,1.291346631684598
bill_files\filtered\SB0030_2013,1.2649034772405676,20,1.319330093821208
bill_files\filtered\HB0418_1998,1.2773835903372872,20,1.3274618804611107
bill_files\filtered\SB0045_2017,1.2964115026130159,20,1.3041739737017815
bill_files\filtered\HB0029_2013,1.2634737053044471,20,1.3353111965349658
bill_files\filtered\HB0056_2004,1.274353287694161,20,1.2831774618981728
bill_files\filtered\SB0075_1997,1.2489268334638195,20,1.3217751427927098
bill_files\filtered\HB0048_2006,1.2778703678626069,20,1.3178784147739036
bill_files\filtered\HB0025_2015,1.2579479544802388,20,1.3153488853757254
bill_files\filtered\SB0028_2016,1.248445487592283,20,1.310809490069724
bill_files\filtered\HB0057_2002,1.2878790592126983,20,1.3019649443326191
bill_files\filtered\HB0405_2009,1.2451693592851825,20,1.2573496262227077
bill_files\filtered\HB0405_1998,1.212935001090203,20,1.3046478681997615
bill_files\filtered\HB0058_2002,1.2767313230797595,20,1.3182370785070632
bill_files\filtered\SB0101_2013,1.2603391842700837,20,1.3280855000535872
bill_files\filtered\SB0110_2016,1.26510300927224,20,1.3122687473161292
bill_files\filtered\HB0058_2015,1.263179966827729,20,1.3193887188641773
bill_files\filtered\HB0399_1998,1.303848876962705,20,1.3016043607033125
bill_files\filtered\HB0020_2007,1.2415971145067433,20,1.3020426671779306
bill_files\filtered\HB0019_1998,1.2839048895757574,20,1.2936829856409389
bill_files\filtered\HB0025_1997,1.2429011164416242,20,1.331192573671077
bill_files\filtered\HB0018_2009,1.258995457526544,20,1.3319360354835212
bill_files\filtered\SB0027_2006,1.2222003674069124,20,1.3172794167246482
bill_files\filtered\SB0025_2011,1.2799667395263634,20,1.290023105232348
bill_files\filtered\HB0485_2012,1.257355545271908,20,1.3164965780268425
bill_files\filtered\HJR004_2016,1.273202988588308,20,1.3053601546120839
bill_files\filtered\HJR014_2013,1.2736624852702714,20,1.2512229202808989
bill_files\filtered\HB0045_2006,1.2020124912125558,20,1.3095415298957396
bill_files\filtered\HB0043_2015,1.2719559066599488,20,1.3142342118924333
bill_files\filtered\HB0043_2002,1.2394488772381689,20,1.3239917960441736
bill_files\filtered\HB0042_2008,1.2472968583659514,20,1.3361206540561505
bill_files\filtered\SB0008_2007,1.2545423515616705,20,1.3217700617765535
bill_files\filtered\HB0042_2002,1.2140323183186128,20,1.3286960276760413
bill_files\filtered\SB0026_2011,1.2513373096400835,20,1.3231124498325804
bill_files\filtered\SB0012_1997,1.2612115638966077,20,1.3000910906570526
bill_files\filtered\HB0040_2008,1.2333335385371542,20,1.2904175980711166
bill_files\filtered\HB0441_2009,1.27038438913921,20,1.351226049451893
bill_files\filtered\SB0015_2015,1.2771531171804238,20,1.317322248344951
bill_files\filtered\HB0039_2011,1.2533953380853988,20,1.3043275858150605
bill_files\filtered\SB0017_2014,1.2313175116937398,20,1.282678808045209
bill_files\filtered\HB0038_2006,1.262120505531036,20,1.3229459090588058
bill_files\filtered\HB0037_2017,1.2776973358029269,20,1.305340497394807
bill_files\filtered\SB0023_2016,1.2830351364943038,20,1.3001849454994114
bill_files\filtered\HB0036_2013,1.2460846822406708,20,1.2919600433568597
bill_files\filtered\HB0051_2008,1.2796903343535888,20,1.316005675575386
bill_files\filtered\HB0389_2009,1.2633045352653987,20,1.3322576192091213
bill_files\filtered\SB0075_2016,1.268360832615634,20,1.3249735427456386
bill_files\filtered\HB0048_2007,1.1743520701982975,20,1.190750200631989
bill_files\filtered\SB0251_2016,1.2577199656173899,20,1.3242631892523793
bill_files\filtered\SB0177_2006,1.2345830512257359,20,1.331712800033939
bill_files\filtered\SB0154_1999,1.1969472783044361,20,1.3040648896242537
bill_files\filtered\HB0062_2009,1.2744156892042862,20,1.3027813283899807
bill_files\filtered\SB0214_2017,1.2544285018766348,20,1.2928165138967258
bill_files\filtered\SB0151_1997,1.230367848533608,20,1.3102833565776109
bill_files\filtered\HB0383_2009,1.2571140520556348,20,1.3332818120965912
bill_files\filtered\HB0229_1997,1.2147902145509075,21,1.3312121983643432
bill_files\filtered\HB0183_2004,1.1752501123320054,21,1.2777603981410122
bill_files\filtered\HB0078_1999,1.2969246295714547,21,1.302151082514543
bill_files\filtered\HB0240_1999,1.2667729628577558,21,1.153842125288622
bill_files\filtered\HB0028_2007,1.2560598462595591,21,1.2773072805794956
bill_files\filtered\HB0248_2017,1.2176368730324922,21,1.2887727561370215
bill_files\filtered\HB0416_2012,1.267268314499428,21,1.2693827582722295
bill_files\filtered\HB0010_2006,1.250181036132201,21,1.282349566461152
bill_files\filtered\SB0206_2016,1.1437190335837384,21,1.2766183974286733
bill_files\filtered\HB0274_1999,1.2901523760077174,21,1.3171577970707637
bill_files\filtered\HB0274_2017,1.2531290893496152,21,1.047968791406047
bill_files\filtered\HB0290_2006,1.2877349219339134,21,1.3186658360614016
bill_files\filtered\HB0148_2016,1.2973816099413094,21,1.3522624835335855
bill_files\filtered\HB0050_2013,1.291190237736476,21,1.3509243449474
bill_files\filtered\HB0374_2011,1.1402074517554235,21,1.259726059008958
bill_files\filtered\HB0091_1997,1.282606190360069,21,1.3056307528672708
bill_files\filtered\HB0321_1998,1.278452779448426,21,1.2278191199816697
bill_files\filtered\HB0227_2013,1.2597919121174534,21,1.265941369402394
bill_files\filtered\HB0227_1999,1.2282729589682873,21,1.261384739766987
bill_files\filtered\HB0081_1998,1.305648771891406,21,1.37245679112787
bill_files\filtered\HB0208_2017,1.1629936485700545,21,1.2302397329426573
bill_files\filtered\SB0106_2006,1.2821763236118902,21,1.2999914629493239
bill_files\filtered\HB0040_1998,1.226587266542269,22,1.27251490347627
bill_files\filtered\HB0147_2013,1.25948536486404,22,1.3307571366288036
bill_files\filtered\HB0070_2013,1.198965304253366,22,1.2880673152685522
bill_files\filtered\HB0330_1997,1.1376557596883414,22,1.2915859706617028
bill_files\filtered\HB0039_2006,1.2741296723352753,22,1.2660697831967391
bill_files\filtered\HB0440_1998,1.2159431736825264,22,1.303448704294222
bill_files\filtered\HB0163_2017,1.154425667597961,22,1.3011386582044548
bill_files\filtered\HB0331_1999,1.2433036276384835,22,1.3033805655137096
bill_files\filtered\HB0008_1997,1.2197220171674725,22,1.3104405511447568
bill_files\filtered\HB0282_2017,1.2267771112492385,22,1.3082767628078942
bill_files\filtered\HB0209_2016,1.213423008336681,22,1.3268960044691198
bill_files\filtered\HB0363_2004,1.2373138425015229,22,1.2916999803213354
bill_files\filtered\HB0282_1998,1.2867861016860929,22,1.3342900539423317
bill_files\filtered\SB0021_2001,1.2730419504080588,22,1.3269810578007528
bill_files\filtered\HB0280_1999,1.237843617527819,22,1.2975190037780495
bill_files\filtered\HB0276_2013,1.2393503359926012,22,1.3138704857173107
bill_files\filtered\HB0209_2004,1.2384549844345838,22,1.3045431267186482
bill_files\filtered\HB0190_1997,1.193911866134361,22,1.2748131867890315
bill_files\filtered\HB0054_2007,1.2745118129094157,22,1.2777938742673929
bill_files\filtered\HB0144_2013,1.225727166770212,22,1.3289279606986666
bill_files\filtered\HB0172_2009,1.2188157168581035,22,1.3405796759679327
bill_files\filtered\HB0148_1999,1.2429028406002713,22,1.3282778081693665
bill_files\filtered\HB0434_2009,1.2486147204803228,22,1.2888381400132727
bill_files\filtered\SB0013_2011,1.212823252788839,22,1.295906965268986
bill_files\filtered\SB0012_2001,1.211141561854681,22,1.2883535834557356
bill_files\filtered\HB0152_2006,1.2135658713213655,22,1.3125900615518058
bill_files\filtered\HJR010_2014,1.159963351055105,22,1.2188986254632614
bill_files\filtered\HB0472_2012,1.2767134007290346,22,1.310036487636012
bill_files\filtered\HB0311_2009,1.1853175457671328,22,1.2313287669382986
bill_files\filtered\HB0199_2002,1.2544933539306218,22,1.2828403115542535
bill_files\filtered\HJR015_2017,1.2034232126236137,22,1.2463915146471536
bill_files\filtered\HB0090_2014,1.228727951007062,22,1.2842729548664737
bill_files\filtered\HB0203_2014,1.2618787340442699,22,1.3012941403953162
bill_files\filtered\HB0307_1999,1.2573018304510568,22,1.3266668881777026
bill_files\filtered\HB0045_2009,1.2217889611037778,22,1.300930286703975
bill_files\filtered\HB0301_2013,1.2627791738406526,22,1.3194019254726612
bill_files\filtered\HB0460_2006,1.250212501287983,22,1.3189278149613983
bill_files\filtered\HB0157_2004,1.2155642702207643,22,1.3202556613713832
bill_files\filtered\SB0007_1999,1.0087233898028427,22,1.286885885368421
bill_files\filtered\SB0229_2006,1.2495631604624733,22,1.2276117145101622
bill_files\filtered\HB0452_2016,1.2844078644670065,22,1.3370153459643204
bill_files\filtered\SB0131_2007,1.227124784857379,22,1.3209021704074042
bill_files\filtered\SB0010_2017,1.2915760492607995,22,1.3264640889267474
bill_files\filtered\HB0296_1999,1.1932610534686168,22,1.2910080277075189
bill_files\filtered\HB0390_1997,1.1217942144911486,22,1.324616118566393
bill_files\filtered\SB0011_2017,1.2534159315361406,22,1.3133470810065333
bill_files\filtered\HB0095_2014,1.2931579815714935,22,1.3267704153586062
bill_files\filtered\HB0392_2017,1.2713974339294825,22,1.3305771806389668
bill_files\filtered\HB0212_1998,1.2043955025758162,22,1.3108615624555735
bill_files\filtered\HB0419_1998,1.244376209327938,22,1.2826534330069104
bill_files\filtered\HB0201_2013,1.2897572954198726,22,1.3579267933595482
bill_files\filtered\HB0243_2016,1.321050395815702,22,1.3546985681860535
bill_files\filtered\HB0077_1997,1.0745584335540066,22,1.2090573560488227
bill_files\filtered\HB0340_2013,1.258111508789418,22,1.3168136278466753
bill_files\filtered\HB0214_1997,1.2281230348679055,22,1.2940566969389502
bill_files\filtered\SB0110_2007,1.2697775297761054,22,1.3036095238825156
bill_files\filtered\HB0216_1999,1.237517142723192,22,1.2378204257020278
bill_files\filtered\HB0229_1998,1.199108263894764,22,1.2783973073781092
bill_files\filtered\SB0071_1999,1.266777755911156,22,1.2955053859127543
bill_files\filtered\HB0264_1999,1.1891766322714394,22,1.2178876900053026
bill_files\filtered\HB0183_1997,1.2287214474888914,22,1.3023314448641468
bill_files\filtered\HB0229_1999,1.2310073733099176,22,1.2635453800739818
bill_files\filtered\SB0080_1997,1.2451726783027126,22,1.3139628930918372
bill_files\filtered\HB0119_2006,1.2578642659082917,22,1.314013858086693
bill_files\filtered\HB0012_1997,1.2241762024169724,22,1.301760764617307
bill_files\filtered\HB0119_2017,1.2619374591742893,22,1.30677775255963
bill_files\filtered\SB0093_2007,1.2372243409648402,22,1.3237703864574095
bill_files\filtered\HB0075_2009,1.2636574113824877,22,1.3174074775515308
bill_files\filtered\SB0185_2013,1.222369577539632,22,1.3324000684178685
bill_files\filtered\HB0231_2009,1.1751960297704025,22,1.27546602674538
bill_files\filtered\HB0011_2017,1.2458848041800192,22,1.30439527281751
bill_files\filtered\HB0029_2004,1.2544995001705033,22,1.2879067833506157
bill_files\filtered\SB0115_2013,1.2567855376735821,22,1.319051992382081
bill_files\filtered\SB0189_2006,1.2633845949998375,22,1.312176599448809
bill_files\filtered\HB0033_2016,1.2068343767048006,22,1.2884118284688553
bill_files\filtered\HB0394_2009,1.2449969375669716,22,1.2997323487281824
bill_files\filtered\SB0170_2017,1.2025164178912697,22,1.2963482223469445
bill_files\filtered\SB0035_1997,1.158282231845486,22,1.2319368014914038
bill_files\filtered\HB0125_1997,1.2271263155547594,22,1.2275650091325807
bill_files\filtered\SB0102_2016,1.2085773868123824,22,1.3264665524789876
bill_files\filtered\HB0223_2004,1.2582597201019265,22,1.2867054526913084
bill_files\filtered\HB0253_2014,1.2161632766848771,22,1.335535760024308
bill_files\filtered\SB0097_2007,1.260948185618275,22,1.304891827203482
bill_files\filtered\HB0252_2013,1.213530374150916,22,1.2917511884810713
bill_files\filtered\HB0226_1998,1.0759339963419172,22,1.2225511609374966
bill_files\filtered\HB0220_2016,1.251096032460423,22,1.3083694058500144
bill_files\filtered\SB0195_2007,1.2032031638795553,22,1.235967089777297
bill_files\filtered\HB0213_2016,1.2418861629009936,22,1.2722851574732914
bill_files\filtered\HB0029_2015,1.2462987820894458,22,1.2776618327716132
bill_files\filtered\HB0022_2013,1.2030095133396705,22,1.2936712793587086
bill_files\filtered\HB0159_1997,1.251703189594441,23,1.3212167934524641
bill_files\filtered\SB0174_2017,1.255550047904066,23,1.2849453954188714
bill_files\filtered\HB0185_1998,1.2596077729082933,23,1.3110039030147373
bill_files\filtered\HB0313_1997,1.2306314716790514,23,1.3098351034021944
bill_files\filtered\HB0149_2006,1.2084618634149507,23,1.272202134158779
bill_files\filtered\SB0240_1997,1.2492818371871008,23,1.3208875009639036
bill_files\filtered\HB0154_1998,1.2356035758716575,23,1.3182567963224447
bill_files\filtered\SB0164_1997,1.2605783425597956,23,1.3270191915639158
bill_files\filtered\HJR004_2012,1.2244968456348035,23,1.2304229147184205
bill_files\filtered\HB0186_1998,1.257499223383712,23,1.290762712082229
bill_files\filtered\HB0264_2004,1.2427916515633615,23,1.3242495547160582
bill_files\filtered\HB0290_2004,1.2464105844344562,23,1.3263237077627725
bill_files\filtered\HB0180_1999,1.2453488687706102,23,1.3293514586133204
bill_files\filtered\SB0124_1997,1.2299478368311967,23,1.3053130128434136
bill_files\filtered\HB0172_1997,1.2155784916417027,23,1.3100159909070412
bill_files\filtered\SB0038_2013,1.26821819308597,23,1.331639904119799
bill_files\filtered\HB0257_1999,1.2263907205061384,23,1.2972054115981273
bill_files\filtered\HB0009_2006,1.2091715504145046,23,1.2800633306958789
bill_files\filtered\SB0041_2007,1.2645424082648562,23,1.297082663970271
bill_files\filtered\HB0168_2004,1.268354605192515,23,1.318501091705103
bill_files\filtered\HB0209_1999,1.2462189199437537,23,1.3222363886804758
bill_files\filtered\HB0101_1997,1.2527455572668396,23,1.344167155862841
bill_files\filtered\HB0295_1998,1.2222614280411788,23,1.2911886606229117
bill_files\filtered\HB0282_2009,1.2718146980373661,23,1.3251143772268446
bill_files\filtered\HB0028_2012,1.2515203539766464,23,1.326425512879384
bill_files\filtered\HB0243_2004,1.2600017912102943,23,1.3124253448690875
bill_files\filtered\HB0178_1998,1.2508254460808113,23,1.31443150284521
bill_files\filtered\HB0028_2004,1.2541299643101458,23,1.3277552942269475
bill_files\filtered\HB0162_2012,1.2672688317897085,23,1.3283987228414915
bill_files\filtered\HB0117_1998,1.2582657443993956,23,1.3273756130559091
bill_files\filtered\SB0015_1999,1.2684103825333537,23,1.333418094430124
bill_files\filtered\SB0015_1997,1.2708839545267956,23,1.3189816118093607
bill_files\filtered\SB0221_2007,1.2635270343079186,23,1.3336625705542067
bill_files\filtered\HB0247_2004,1.263661962970539,23,1.3254984446800187
bill_files\filtered\HB0222_2002,1.2632542926102832,23,1.3325863761661003
bill_files\filtered\HB0368_2004,1.2756556744234508,23,1.3588660018306093
bill_files\filtered\HB0083_1998,1.2491332583249588,23,1.3323904747434459
bill_files\filtered\HB0434_2006,1.2599348770642442,23,1.3241188500695913
bill_files\filtered\HB0082_1999,1.254172274799325,23,1.3220223712137142
bill_files\filtered\HB0321_2009,1.2656158378467275,23,1.3318881645239138
bill_files\filtered\HB0440_2006,1.2755186689065292,23,1.3533573919811968
bill_files\filtered\HB0336_2014,1.2431683830148268,23,1.3002817268806786
bill_files\filtered\HB0351_2004,1.2411226813889602,23,1.3222342573887989
bill_files\filtered\HB0416_1998,1.1932158525469807,23,1.33155626082104
bill_files\filtered\HB0357_2006,1.26055406768086,23,1.3295751437368926
bill_files\filtered\HB0085_2002,1.2331128895795442,23,1.3043702660428154
bill_files\filtered\HB0389_1997,1.2556789582007042,23,1.326884470237765
bill_files\filtered\HB0444_2015,1.270911834798365,23,1.3279084682673528
bill_files\filtered\HB0064_2009,1.2432555237261398,23,1.1733677402615919
bill_files\filtered\HB0388_2013,1.2286996019603924,23,1.3028325560512206
bill_files\filtered\HB0341_2006,1.262079820067169,23,1.325781876921164
bill_files\filtered\HB0361_2004,1.2533924514148294,23,1.3202324304148647
bill_files\filtered\HB0067_2004,1.255327947610027,23,1.3261269790327461
bill_files\filtered\HB0410_1998,1.2620492834764614,23,1.2962121833509253
bill_files\filtered\HB0284_2004,1.2658565768125842,24,1.3042010604595722
bill_files\filtered\HB0208_1999,1.270214749454209,24,1.3129269344949037
bill_files\filtered\HB0203_2004,1.2769178772866,24,1.3138277295777774
bill_files\filtered\HB0286_2004,1.2639523521650666,24,1.3031623285743779
bill_files\filtered\HB0179_2015,1.274231192388821,24,1.3327091646216573
bill_files\filtered\HB0097_2016,1.264672041672117,24,1.3055868536671682
bill_files\filtered\HB0062_2008,1.2686517844055694,24,1.3072766973945376
bill_files\filtered\HB0016_1999,1.2699484864271917,24,1.3131123191287026
bill_files\filtered\HB0050_2009,1.270145624701791,24,1.3156009278101428
bill_files\filtered\HB0202_1999,1.268968164722334,24,1.3085116035500195
bill_files\filtered\HB0332_2004,1.2726239498678134,24,1.3114475338052927
bill_files\filtered\HB0127_2016,1.2883963485840024,24,1.324964102894577
bill_files\filtered\HB0214_2014,1.271002116560266,24,1.3011917719110155
bill_files\filtered\SB0048_2013,1.2733072154299385,24,1.3115519754656773
bill_files\filtered\HB0028_2008,1.2699687699013198,24,1.297908214547524
bill_files\filtered\SB0064_2016,1.2626305261840938,24,1.3007199313617466
bill_files\filtered\SB0069_2016,1.2632966265692849,24,1.3067323059878848
bill_files\filtered\HB0238_2015,1.287219053576371,24,1.2720945113197997
bill_files\filtered\SB0073_2007,1.3027720633538846,24,1.3414467381868629
bill_files\filtered\HB0118_2002,1.2686501571334545,24,1.3172438538543763
bill_files\filtered\HB0056_2017,1.25741832637532,24,1.287662431211525
bill_files\filtered\SB0035_2016,1.288269345431227,24,1.3201200038923937
bill_files\filtered\HB0337_2009,1.2651753356896123,24,1.3043665557757356
bill_files\filtered\SB0033_2007,1.2854107635273173,24,1.31630924790564
bill_files\filtered\HB0034_2013,1.2653139845515158,24,1.3066329679827076
bill_files\filtered\HB0264_2014,1.2632976254600574,24,1.2547024096960442
bill_files\filtered\HB0343_2017,1.2659779372257678,24,1.3051831316806444
bill_files\filtered\HB0344_2006,1.2633539014351558,24,1.305365253649759
bill_files\filtered\SB0100_2007,1.2701903233614225,24,1.308865612216943
bill_files\filtered\HB0404_2006,1.2686006382788233,24,1.3110096036628962
bill_files\filtered\SB0112_2017,1.2701771547764484,24,1.3085774906628782
bill_files\filtered\HB0143_2004,1.2840547279936654,24,1.3463731403451624
bill_files\filtered\HB0280_2004,1.265315181680237,24,1.3039161031812554
bill_files\filtered\SB0204_1997,1.248367077264338,24,1.31755247697822
bill_files\filtered\HB0031_2002,1.2559830725815115,24,1.304876534106744
bill_files\filtered\HB0321_2004,1.2941607304884555,24,1.2955765271080457
bill_files\filtered\HB0144_2004,1.2934913342234966,24,1.3500014295886145
bill_files\filtered\HB0089_2004,1.2632250329514596,24,1.3052681878029215
bill_files\filtered\HB0161_2009,1.261237625742184,24,1.2912030571088584
bill_files\filtered\SB0245_2017,1.26017481959999,24,1.3105726735805092
bill_files\filtered\HB0506_2012,1.2656057566425203,24,1.2998304540509455
bill_files\filtered\HB0166_2006,1.2639300519262078,24,1.310942387660393
bill_files\filtered\HB0156_2016,1.3174926607448236,24,1.331424512614718
bill_files\filtered\HB0167_2016,1.265568475018096,24,1.3038586378716683
bill_files\filtered\HJR024_2014,1.2207135145385943,25,1.3227950544624962
bill_files\filtered\HB0061_2013,1.2512997606048204,25,1.3229072019099823
bill_files\filtered\HJR022_2016,1.2193001014686187,25,1.3200342003519325
bill_files\filtered\HB0015_2009,1.2782038333168184,25,1.3292145774132298
bill_files\filtered\SB0075_2006,1.2202155387576783,25,1.294372609283929
bill_files\filtered\HB0166_1997,1.2815423733018814,25,1.330706622788167
bill_files\filtered\HB0096_2016,1.2678699054916125,25,1.2362593648192373
bill_files\filtered\SB0131_2016,1.2816338736586161,25,1.2876062240030457
bill_files\filtered\SB0020_2013,1.2815962191275423,25,1.3159355104335906
bill_files\filtered\SB0217_2007,1.2387707547429327,25,1.3388530899261815
bill_files\filtered\HB0080_2017,1.28385420395154,25,1.3238388588972128
bill_files\filtered\SB0162_1997,1.2447791793837828,25,1.3350528247134021
bill_files\filtered\HB0319_2004,1.3053745689980456,25,1.3453113519960425
bill_files\filtered\HB0034_1999,1.2939522234474479,25,1.3323436482558717
bill_files\filtered\HB0432_2009,1.2070983904390582,25,1.287672372660397
bill_files\filtered\SB0082_2017,1.320822384256369,25,1.1917596418597762
bill_files\filtered\SB0117_2017,1.2819245642224089,25,1.3404915480740778
bill_files\filtered\HB0049_2006,1.2498484596066466,25,1.3147686168945278
bill_files\filtered\SB0090_2007,1.2228584565012246,25,1.295966290658354
bill_files\filtered\SB0112_2006,1.2579285243576503,25,1.3277109492186365
bill_files\filtered\HB0319_2017,1.3051447135738423,25,1.3227586915335987
bill_files\filtered\HB0274_1998,1.2440762767399958,25,1.313122977562361
bill_files\filtered\SB0103_2016,1.2532356160774254,25,1.31718281896375
bill_files\filtered\SB0094_1997,1.2756521138653987,25,1.3080629316483188
bill_files\filtered\SB0095_1999,1.2765964441087698,25,1.2973344098458328
bill_files\filtered\SB0227_1999,1.3025799049954006,25,1.308696391615624
bill_files\filtered\SB0238_2017,1.236683949601949,25,1.2712711867115158
bill_files\filtered\HB0122_2015,1.2655242125303334,25,1.3053385876027466
bill_files\filtered\HB0358_1997,1.2964090014728753,25,1.2876582479898264
bill_files\filtered\SB0070_2007,1.2503197104366737,25,1.3226966488656249
bill_files\filtered\HB0114_1998,1.2634932212152572,25,1.3256351717646158
bill_files\filtered\HB0184_1998,1.2507537854271435,25,1.3111520558670637
bill_files\filtered\HJR003_2016,1.2718298550550358,25,1.2493601451460403
bill_files\filtered\HB0140_2016,1.2154600525026935,25,1.3286689254334092
bill_files\filtered\HB0170_1999,1.2594858605233925,25,1.3213974008288967
bill_files\filtered\HB0013_1999,1.2967791676013387,25,1.3190248552604322
bill_files\filtered\HB0341_2004,1.2927525798784858,25,1.2350621918639753
