,X,cluster,y
bill_files\filtered\HB0181_2004,1.242395268520716,16,1.2128232039648763
bill_files\filtered\SB0017_2014,1.295714531107748,16,1.1906800821344605
bill_files\filtered\HB0200_1999,1.2842551238276012,16,1.2372595817237781
bill_files\filtered\SB0026_2011,1.2391086501872708,16,1.1927731227651848
bill_files\filtered\HB0056_2004,1.248200353696568,16,1.187042941786799
bill_files\filtered\SB0251_2016,1.2756862568178906,16,1.1196025947364587
bill_files\filtered\HB0228_2006,1.2687400166800569,16,1.1504449603902904
bill_files\filtered\HJR004_2016,1.296089284366373,16,1.1548723918545856
bill_files\filtered\HB0153_1999,1.2719476000139145,16,1.2393832548752504
bill_files\filtered\HB0153_2012,1.2883726461466332,16,1.2210065678943214
bill_files\filtered\HB0158_2002,1.248622262877568,16,1.2366021089931836
bill_files\filtered\SB0015_2015,1.3004080809805523,16,1.2404419920161769
bill_files\filtered\HJR014_2013,1.245606205662093,16,1.2016194316921964
bill_files\filtered\HB0057_2002,1.293953690005937,16,1.2628603123857338
bill_files\filtered\SB0025_2011,1.1963371502624611,16,1.215546546488713
bill_files\filtered\HB0020_2007,1.2839509868529078,16,1.239193959402488
bill_files\filtered\SB0214_2017,1.2921754727838515,16,1.206864486913234
bill_files\filtered\HB0062_2009,1.2854085556935824,16,1.1681861567485203
bill_files\filtered\HB0180_2017,1.302331236682696,16,1.229005666166512
bill_files\filtered\HB0048_2006,1.2831333588351772,16,1.2411808961658755
bill_files\filtered\HB0048_2007,1.2037357473428962,16,1.1549540960465705
bill_files\filtered\HB0250_2016,1.1178641040106072,16,1.2202505062615776
bill_files\filtered\HB0252_1998,1.1634119645889258,16,1.0647698289300953
bill_files\filtered\HB0058_2002,1.3005621397220326,16,1.2409981244641461
bill_files\filtered\SB0008_2007,1.297077962510962,16,1.220497356158555
bill_files\filtered\HB0281_1998,1.2798511808401574,16,1.1811068218040022
bill_files\filtered\HB0019_1998,1.2680793279194036,16,1.2515213205276847
bill_files\filtered\SB0012_1997,1.2258764556582569,16,1.1124041435917045
bill_files\filtered\HB0051_2008,1.299745355453281,16,1.2430281744077925
bill_files\filtered\HB0018_2009,1.3084465904802245,16,1.21273879840799
bill_files\filtered\HB0273_1998,1.2754043622791627,16,1.2261017457979708
bill_files\filtered\HB0205_2009,1.2195863783007128,16,1.2185239876595444
bill_files\filtered\HB0187_2009,1.2430849260931225,16,1.1543875603857983
bill_files\filtered\HB0058_2015,1.2944001664834401,16,1.213547122878413
bill_files\filtered\HB0485_2012,1.2968245116960704,16,1.211392681716013
bill_files\filtered\HB0166_2013,1.26259208984068,16,1.2156002127697736
bill_files\filtered\SB0177_2006,1.314734874188966,16,1.1854022260852712
bill_files\filtered\HB0231_1997,1.293771382132583,16,1.1883103606275507
bill_files\filtered\HB0256_2009,1.18826695434345,16,1.218306433503434
bill_files\filtered\SB0023_2016,1.2830138669710207,16,1.2560044880821652
bill_files\filtered\HB0222_2016,1.3005844655675145,16,1.2398217165186625
bill_files\filtered\HB0188_1999,1.2861702557876145,16,1.1655785099137481
bill_files\filtered\HB0258_2015,1.2753776755804247,16,1.1713553475805134
bill_files\filtered\HB0011_2004,1.305821909830111,17,1.2275589538526612
bill_files\filtered\HB0338_1999,1.2973643487794473,17,1.220416558614225
bill_files\filtered\HB0382_1997,1.296146779566971,17,1.1954552516693988
bill_files\filtered\SB0247_2007,1.2904947887906815,17,1.187528800231767
bill_files\filtered\HB0098_2002,1.2775797562866535,17,1.2341229521250154
bill_files\filtered\HB0163_2006,1.0782863640974345,17,1.2344358019679957
bill_files\filtered\HB0165_2017,1.2737051516841618,17,1.175005970632109
bill_files\filtered\HB0173_1997,1.2630484045256636,17,1.1940276194258734
bill_files\filtered\HB0167_2009,1.2814114185013727,17,1.2108566325054824
bill_files\filtered\HB0216_2015,1.2351869942051663,17,1.1374085197096504
bill_files\filtered\HB0212_2017,1.2780343433970947,17,1.2045583004528861
bill_files\filtered\HB0096_2009,1.281547046410583,17,1.2363304407772358
bill_files\filtered\HB0426_2014,1.285084514001115,17,1.2061798978054292
bill_files\filtered\HB0033_2008,1.2345296241585524,17,1.1984207488272642
bill_files\filtered\HB0346_2006,1.2878962770555897,17,1.1920122500034807
bill_files\filtered\HB0038_2015,1.2899359329948203,17,1.187649440152934
bill_files\filtered\HB0412_1998,1.2864753398775528,17,1.2170915391502592
bill_files\filtered\HB0118_2015,1.2755705335591951,17,1.2055544031192265
bill_files\filtered\HB0156_1998,1.2706579273712764,17,1.1808844092749342
bill_files\filtered\HB0024_2013,1.2895331113487372,17,1.1942566251692879
bill_files\filtered\HB0259_1999,1.2563655945550496,17,1.186802876225073
bill_files\filtered\HB0256_2012,1.2914650452839298,17,1.2027595538374092
bill_files\filtered\HB0127_1998,1.2798907661513639,17,1.1908432942144127
bill_files\filtered\HB0449_2012,1.2884370547173167,17,1.210363041170543
bill_files\filtered\HB0255_2013,1.2880826631697977,17,1.2100474831080796
bill_files\filtered\HB0194_2013,1.2969879904802881,17,1.2164958999411362
bill_files\filtered\SB0029_2016,1.2590208937000833,17,1.2091277026501763
bill_files\filtered\HB0030_2013,1.2224328812080831,17,1.2280519846737885
bill_files\filtered\HB0146_2006,1.1581418964627925,17,1.2152592035144367
bill_files\filtered\HB0313_2006,1.2381463129648502,17,1.1879565146054307
bill_files\filtered\SB0146_1999,1.2934479245595167,17,1.2162731341673787
bill_files\filtered\SB0135_2007,1.3238869396040642,17,1.2222352709415605
bill_files\filtered\HB0027_2015,1.1824528703450539,17,1.2155324297628791
bill_files\filtered\HB0115_2015,1.186343943252841,17,1.2187324642597008
bill_files\filtered\SB0208_2016,1.282019390703518,17,1.1820955188114135
bill_files\filtered\HB0108_2004,1.2858225549844426,17,1.2303993815919898
bill_files\filtered\HB0327_2006,1.293235902274637,17,1.1834916020821795
bill_files\filtered\SB0025_1999,1.3056082714239847,17,1.2207733132393386
bill_files\filtered\SB0018_2017,1.2837328807190602,17,1.2247557332208696
bill_files\filtered\HB0242_1999,1.3060523334838317,17,1.221160729416797
bill_files\filtered\HB0133_2015,1.2446561672815253,17,1.2264292399524757
bill_files\filtered\SB0109_2017,1.2920837029499779,17,1.2151958993533938
bill_files\filtered\SB0113_2013,1.291601596720156,17,1.1894959845252393
bill_files\filtered\HB0028_2017,1.3200012005632238,17,1.2247592972241792
bill_files\filtered\HB0319_1998,1.2720775412087013,17,1.1784293290552499
bill_files\filtered\SB0011_2015,1.2751325801698947,17,1.2054818303180532
bill_files\filtered\HB0439_2016,1.3066866136460844,17,1.2254077781295476
bill_files\filtered\HB0265_2012,1.3014653154015021,17,1.2137266438633725
bill_files\filtered\HB0373_1997,1.2160185864865263,18,1.1631957667634625
bill_files\filtered\HB0371_1998,1.2155843754169764,18,1.1490770412187048
bill_files\filtered\HB0088_2002,1.230951847522748,18,1.179274506060989
bill_files\filtered\HB0038_2004,1.2256373799225517,18,1.14397080294833
bill_files\filtered\HB0084_1997,1.2168612993279786,18,1.1604246508108014
bill_files\filtered\HB0380_1998,1.1449679995808377,18,0.9702710281355326
bill_files\filtered\SB0259_2011,1.2122345985102858,18,1.145121717658192
bill_files\filtered\HB0384_2012,1.2436714921153356,18,1.1937228950317162
bill_files\filtered\HB0396_1999,1.2317269674558868,18,1.182188082635403
bill_files\filtered\SB0069_1999,1.22964786129215,18,1.1800369477059456
bill_files\filtered\HB0133_1997,1.2232248972900697,18,1.170029793781994
bill_files\filtered\HB0368_2006,1.3216119603012166,18,1.239095052087918
bill_files\filtered\HB0129_2002,1.239837578187744,18,1.1785297521747193
bill_files\filtered\HB0273_2006,1.2189512803936824,18,1.16303879014558
bill_files\filtered\SB0132_2017,1.2361907353587922,18,1.1587706960218
bill_files\filtered\SB0179_2006,1.2035925824880518,18,1.1488038695590796
bill_files\filtered\SB0126_2007,1.3207504118972673,18,1.2350430889363795
bill_files\filtered\SB0124_2013,1.2341687933207839,18,1.185487218106925
bill_files\filtered\HB0255_2009,1.213653922396605,18,1.1632308073668494
bill_files\filtered\SB0184_1997,1.2242410381055053,18,1.172014613625436
bill_files\filtered\HB0242_2016,1.2254995487402582,18,1.1588016420009197
bill_files\filtered\SB0197_2017,1.2188467864977066,18,1.1622097098563313
bill_files\filtered\SB0199_1999,1.137760735905552,18,1.0782624193429895
bill_files\filtered\HB0318_1997,1.2216773952944282,18,1.1612018041583594
bill_files\filtered\HB0110_1998,1.2176596555720887,18,1.158339912034294
bill_files\filtered\HB0109_2006,1.2230237465568914,18,1.1566017321110635
bill_files\filtered\HB0037_1999,1.2227680935569132,18,1.168753132960714
bill_files\filtered\HB0332_1997,1.2259691890093727,18,1.17038055392389
bill_files\filtered\HB0341_2009,1.3427493462054803,18,1.2352191257586576
bill_files\filtered\SB0096_2007,1.2302670027314078,18,1.1816652248736732
bill_files\filtered\HB0348_1999,1.1960718521630775,18,1.180674385352166
bill_files\filtered\HB0033_2007,1.2177740926411995,18,1.1684502438453932
bill_files\filtered\HB0353_1999,1.2231042813010404,18,1.1630247392593513
bill_files\filtered\SB0089_2006,1.2263860718074413,18,1.1877784875757378
bill_files\filtered\HB0034_2007,1.229472728353142,18,1.1665688642223435
bill_files\filtered\HB0096_2012,1.3061714526015111,18,1.2174111771359628
bill_files\filtered\HB0216_1998,1.2243408100691062,18,1.1708354725195693
bill_files\filtered\SB0079_1999,1.2301809561664276,18,1.1805464525523561
bill_files\filtered\HB0365_2012,1.2283445036589309,18,1.1695430616225242
bill_files\filtered\HB0036_2012,1.2295019550952315,18,1.1724950048312461
bill_files\filtered\SB0241_2006,1.2290034447714773,18,1.1554013884949177
bill_files\filtered\HB0209_2014,1.2223470907739287,18,1.1564165404565108
bill_files\filtered\HB0157_2012,1.2260980618169262,18,1.1467979134435662
bill_files\filtered\HB0031_2014,1.1564192490898706,18,1.09926042457165
bill_files\filtered\HB0054_2006,1.2170869646404208,18,1.164755150999077
bill_files\filtered\HB0065_1998,1.213602576754656,18,1.1568926227443879
bill_files\filtered\HB0080_1999,1.229774495154878,18,1.145962138262182
bill_files\filtered\HB0051_2006,1.2249509648232644,18,1.1592512914998778
bill_files\filtered\SB0029_1997,1.2148579203938936,18,1.1572377822798594
bill_files\filtered\SB0019_1999,1.2198046008037786,18,1.1717373762475063
bill_files\filtered\HB0074_2004,1.2301308800496398,18,1.1752113604220356
bill_files\filtered\SB0030_2006,1.2201593181086599,18,1.1638196826119347
bill_files\filtered\SB0022_2007,1.22954701308107,18,1.1761329785313643
bill_files\filtered\HB0042_2007,1.2250705494246878,18,1.1685485702527678
bill_files\filtered\SB0031_2006,1.2262814418944676,18,1.157082365811683
bill_files\filtered\HB0071_2013,1.1628574458018586,18,1.1868700858783092
bill_files\filtered\SB0033_2013,1.2235444418654642,18,1.1559820109038017
bill_files\filtered\SB0028_2006,1.234002061126394,18,1.1588398412438763
bill_files\filtered\HB0058_2009,1.283826412815208,18,1.2159552511673144
bill_files\filtered\HB0070_1999,1.2358070558884484,18,1.1208521693836146
bill_files\filtered\SB0016_2017,1.2112783035559662,18,1.1674298361627895
bill_files\filtered\HB0065_2009,1.1982472235736108,18,1.1283897881630114
bill_files\filtered\HB0051_2002,1.2303709589881437,18,1.1458291440837924
bill_files\filtered\HB0052_2006,1.2215495004860801,18,1.1528428201991958
bill_files\filtered\SB0029_2006,1.2201956480970115,18,1.1769199210451364
bill_files\filtered\HB0376_2017,1.283328693661178,19,1.222444463817204
bill_files\filtered\HB0107_1997,1.2565217200653573,19,1.2166810820048584
bill_files\filtered\SB0161_2013,1.2885846431869197,19,1.2110712639089039
bill_files\filtered\HB0048_2014,1.260724485454033,19,1.2155763839837084
bill_files\filtered\HB0249_1998,1.2990974253133498,19,1.2521632196769825
bill_files\filtered\HB0378_1998,1.2877883175907918,19,1.2469633243699192
bill_files\filtered\HB0100_2009,1.2927362559201527,19,1.1780130715584334
bill_files\filtered\HB0151_2002,1.2705082996902493,19,1.2348926708197396
bill_files\filtered\HB0235_2004,1.2974709442524546,19,1.2500325494442077
bill_files\filtered\HB0038_2012,1.2963793944375024,19,1.227189038131977
bill_files\filtered\HB0146_1997,1.2866599184186083,19,1.2183975864239887
bill_files\filtered\HB0170_2002,1.2971531363644988,19,1.215272342495998
bill_files\filtered\HB0011_2015,1.2845453180324198,19,1.2128755886331213
bill_files\filtered\HB0227_1999,1.2874894298771697,19,1.2377314445809076
bill_files\filtered\HB0315_1999,1.2840874902271768,19,1.243782908999335
bill_files\filtered\SB0020_1999,1.3033039428536481,19,1.224478379932734
bill_files\filtered\HB0373_2009,1.2724316052572076,19,1.232438566980201
bill_files\filtered\HB0107_1998,1.2706550353112696,19,1.1902609995236462
bill_files\filtered\SB0008_2003,1.2921021742642271,19,1.2138965807907955
bill_files\filtered\SB0071_2017,1.2839725651413492,19,1.2295905402935285
bill_files\filtered\SB0071_1997,1.290728256869158,19,1.217830917026034
bill_files\filtered\HB0252_2016,1.2987638203257876,19,1.2290223975310903
bill_files\filtered\HB0411_2014,1.2757162949689953,19,1.2434899751980706
bill_files\filtered\HB0180_2004,1.2804843393824914,19,1.1965102899680504
bill_files\filtered\HB0166_1999,1.3063427772364586,19,1.207391877566309
bill_files\filtered\HB0414_2006,1.3013188243981244,19,1.2181338687057564
bill_files\filtered\HB0346_2012,1.2977255080133987,19,1.2204405905796756
bill_files\filtered\HB0510_2012,1.2756297456371646,19,1.2003659881167235
bill_files\filtered\HB0118_1999,1.2713536824798972,19,1.1940036008680022
bill_files\filtered\HB0077_2002,1.2869234538375425,19,1.1799741630157643
bill_files\filtered\HB0090_2006,1.2725793174063258,19,1.228513321057036
bill_files\filtered\HB0143_1997,1.2956150219385694,19,1.2257197584857888
bill_files\filtered\HB0215_1998,1.2939931461540328,19,1.2254808449387882
bill_files\filtered\HB0060_1997,1.2849667341503686,19,1.204561401126115
bill_files\filtered\HB0075_1997,1.2802684545231267,19,1.214026949191751
bill_files\filtered\SB0181_2016,1.2482390525147922,19,1.2282340244745875
bill_files\filtered\HB0446_2017,1.2852347751759658,19,1.212462616528741
bill_files\filtered\HB0306_2006,1.2542768550336736,19,1.2306495734474678
bill_files\filtered\HB0306_1998,1.2854354184603864,19,1.181486081468113
bill_files\filtered\HB0179_2004,1.2974709442524546,19,1.2500325494442077
bill_files\filtered\HB0405_2016,1.2933829401156673,19,1.1811792931870466
bill_files\filtered\HB0195_2006,1.2956775982714976,19,1.2358109497194976
bill_files\filtered\HB0404_2016,1.2882916666168558,19,1.2357313963630732
bill_files\filtered\SB0136_2007,1.2906577358648257,19,1.211150948307819
bill_files\filtered\HB0209_2009,1.2977554915520935,19,1.2334372068159176
bill_files\filtered\SB0102_1999,1.3029002692534084,19,1.212723087838849
bill_files\filtered\HB0190_2002,1.2853803710234384,19,1.2337231438896614
bill_files\filtered\SB0226_2017,1.2666046937629536,19,1.233311595652168
bill_files\filtered\HB0011_1999,1.2567216516082376,19,1.2045085377793658
bill_files\filtered\SB0129_2013,1.2877619562052784,19,1.181195223269016
bill_files\filtered\HB0300_2004,1.291599926097062,19,1.2373050433836774
bill_files\filtered\HB0048_1997,1.284272278769348,19,1.1753577138659559
bill_files\filtered\HB0381_2016,1.3128827216945838,19,1.1956131086745523
bill_files\filtered\HB0299_1997,1.3172850830832437,19,1.2300289045803054
bill_files\filtered\HB0148_2009,1.2794793589705977,19,1.2237326878825336
bill_files\filtered\HB0068_2004,1.3023703463897467,19,1.2279109610129673
bill_files\filtered\SB0111_2013,1.257555621353944,19,1.230503958928077
bill_files\filtered\HB0124_2002,1.281037790698291,19,1.1728201351785776
bill_files\filtered\HB0040_1999,1.3152476322513165,19,1.2289384109254546
bill_files\filtered\HB0099_2002,1.299635632956768,19,1.214758029588457
bill_files\filtered\HB0402_2006,1.2714766846976893,19,1.22240211276974
bill_files\filtered\HB0237_2004,1.2974709442524546,19,1.2500325494442077
bill_files\filtered\HB0248_2014,1.280533808565539,19,1.2442625096606916
bill_files\filtered\HB0058_1997,1.27195353503638,19,1.1856534108532542
bill_files\filtered\HB0353_2015,1.2746267960255653,19,1.2401075155626795
bill_files\filtered\HB0079_1999,1.2669171590683679,19,1.2362847620097206
bill_files\filtered\HB0085_2014,1.3291486929161438,19,1.230064484232245
bill_files\filtered\HB0052_2012,1.276763933298902,19,1.1835812170952422
bill_files\filtered\SB0050_2007,1.2733535272854724,19,1.1942777899555768
bill_files\filtered\HB0247_2006,1.2944486236787924,19,1.243399954297758
bill_files\filtered\SB0114_2007,1.2937917864858215,19,1.1768079184484181
bill_files\filtered\HB0237_2002,1.273116522638199,19,1.2378066137586998
bill_files\filtered\HB0184_2015,1.2491268638061503,19,1.1898574073841035
bill_files\filtered\HB0232_1998,1.276329983287273,19,1.2156623963799145
bill_files\filtered\HB0044_1997,1.2995734236373668,19,1.2072136824358914
bill_files\filtered\HB0385_2011,1.2662830658983717,19,1.190772039044711
bill_files\filtered\HB0081_2004,1.2931949769129236,19,1.2209319421809177
bill_files\filtered\HB0039_2002,1.2919395148756894,19,1.2209324657201917
bill_files\filtered\HB0161_2006,1.292175326337314,19,1.2205809991543288
bill_files\filtered\HB0121_2004,1.2845102650900249,19,1.219361791859933
bill_files\filtered\HB0085_2004,1.2974709442524546,19,1.2500325494442077
bill_files\filtered\HB0073_2002,1.2876530384320946,19,1.181238019007938
bill_files\filtered\HB0421_2006,1.2972795911837904,20,1.2239680341763826
bill_files\filtered\HB0321_2006,1.289671920621526,20,1.1919904326803807
bill_files\filtered\HB0457_2006,1.3347730543422551,20,1.2369159527113553
bill_files\filtered\SB0173_2007,1.2690663313913104,20,1.213476424196337
bill_files\filtered\SB0160_2013,1.3127769360845198,20,1.2165327355952065
bill_files\filtered\SB0016_1999,1.3078423030049187,20,1.1991016365028384
bill_files\filtered\HB0099_2017,1.3115485228662067,20,1.1959621348214002
bill_files\filtered\HB0354_2017,1.2775544127687575,20,1.2209829967112984
bill_files\filtered\HB0197_1998,1.285797929164335,20,1.1428700546699446
bill_files\filtered\SB0032_1999,1.3298298636562766,20,1.2218711403891642
bill_files\filtered\HB0317_2009,1.292582024033394,20,1.0761275772833578
bill_files\filtered\HB0100_2002,1.1196235128934213,20,1.0179453518294135
bill_files\filtered\HB0316_2009,1.21335291401135,20,1.2307617235763149
bill_files\filtered\HB0057_1997,1.237110299029542,20,1.2225800716971498
bill_files\filtered\HB0139_2017,1.314645059105626,20,1.233543179714283
bill_files\filtered\HB0043_1998,1.321082763352186,20,1.2159090583412535
bill_files\filtered\HB0212_2014,1.2708702324311347,20,1.1920502636270656
bill_files\filtered\HB0320_1999,1.2985214806480192,20,1.2065038768026135
bill_files\filtered\HB0262_2004,1.2981127544639428,20,1.2391466489429563
bill_files\filtered\HB0210_1999,1.2692841539373274,20,1.2298090507837816
bill_files\filtered\SB0154_2007,1.2979106853750528,20,1.2095092792130266
bill_files\filtered\HB0169_2004,1.3160572315990018,20,1.2417349120248955
bill_files\filtered\HB0099_1998,1.3032155372254484,20,1.1977675553192055
bill_files\filtered\HB0013_2009,1.3185728458434096,20,1.2374609273201267
bill_files\filtered\SB0235_2017,1.3084187441608328,20,1.2043952722521098
bill_files\filtered\SB0215_2017,1.3029916270451138,20,1.1555292583813648
bill_files\filtered\HB0027_2013,1.2758091585321363,20,1.106734190494041
bill_files\filtered\HB0064_2013,1.3125550275302784,20,1.2234236897944217
bill_files\filtered\HB0217_1999,1.2593408328794005,20,1.0700807352644814
bill_files\filtered\HB0146_1998,1.307400677034847,20,1.2361107682850547
bill_files\filtered\SB0251_2017,1.2851238721908258,20,1.2297737616447708
bill_files\filtered\SB0010_2010,1.267781858223494,20,1.1816956808187382
bill_files\filtered\HB0014_2008,1.1383715625167403,20,1.213487157306574
bill_files\filtered\HB0184_2004,1.2879221654581645,20,1.2059672500487968
bill_files\filtered\SB0060_1999,1.3196936018811551,20,1.216548895780914
bill_files\filtered\HB0232_2013,1.274608321804128,20,1.191612571672816
bill_files\filtered\HB0014_2009,1.2753839716441633,20,1.236059246427736
bill_files\filtered\HB0039_1998,1.3171238746720584,20,1.2281139962799523
bill_files\filtered\SB0148_1997,1.294645364051661,20,1.1918439609946092
bill_files\filtered\HB0269_2016,1.2368476719871522,20,1.2256043049742684
bill_files\filtered\HB0226_2013,1.1861753691612948,20,1.205113868761031
bill_files\filtered\HB0031_2015,1.305372237597421,20,1.2058146475268205
bill_files\filtered\HB0083_2015,1.298437161116325,20,1.2418510987620457
bill_files\filtered\HB0290_2014,1.285896801308413,20,1.1963591002485796
bill_files\filtered\HB0054_1997,1.3059047598525022,20,1.2008710492862238
bill_files\filtered\HB0025_1998,1.2934030819042146,20,1.2105209007691722
bill_files\filtered\HB0024_1998,1.2326284522441318,20,1.142581301104799
bill_files\filtered\HB0223_2006,1.2621781085015629,20,1.1995192529000847
bill_files\filtered\HB0206_1998,1.222568748892023,20,1.1242773948691773
bill_files\filtered\HB0222_2004,1.298364160282122,20,1.1973600337767492
bill_files\filtered\HB0081_1999,1.2180067608616796,20,1.166948030747968
bill_files\filtered\HB0015_1999,1.2384382656126105,20,1.2027828020618387
bill_files\filtered\HB0245_1999,1.3231445116682994,20,1.239246273749279
bill_files\filtered\SB0013_2014,1.304210388681179,20,1.2244990633690214
bill_files\filtered\HB0200_2013,1.187121363528141,20,1.0776993374835393
bill_files\filtered\HB0379_2017,1.2985833249605434,20,1.221551406105071
bill_files\filtered\HB0276_2012,1.313386684521035,20,1.237569561041535
bill_files\filtered\HB0264_1997,1.3221613486835837,20,1.172270781296645
bill_files\filtered\HB0077_2004,1.309266802573487,20,1.2272027419650913
bill_files\filtered\HB0102_2013,1.3223731361600892,20,1.2293050690176075
bill_files\filtered\HB0087_2013,1.3217951059509236,20,1.2124783328674147
bill_files\filtered\HB0090_1998,1.2769041921825204,20,1.2248890102660366
bill_files\filtered\HB0067_2016,1.2871426003096325,20,1.206719232339755
bill_files\filtered\HB0207_1998,1.222471633475221,20,1.176256641595252
bill_files\filtered\HB0119_2013,1.1462680962268719,20,1.1986756426761211
bill_files\filtered\HB0061_2006,1.2383852301091922,20,1.213762953921201
bill_files\filtered\HB0286_1997,1.2589293878134586,20,1.2245300845077491
bill_files\filtered\HB0310_1998,1.2772933739387795,20,1.1904553139142855
bill_files\filtered\HB0044_2012,1.2982690281165024,20,1.2077381650270764
bill_files\filtered\HB0376_1997,1.2760680100888866,20,1.216732931627805
bill_files\filtered\HB0244_2006,1.323468710796978,20,1.1758457948437337
bill_files\filtered\HB0277_2012,1.2852614845172055,20,1.1454009528950013
bill_files\filtered\HB0192_1999,1.216732845656076,20,1.2266582917682163
bill_files\filtered\SB0124_2016,1.3028837792412546,20,1.2199104307509603
bill_files\filtered\HB0042_1998,1.3049924757909854,20,1.2237747867846887
bill_files\filtered\HB0026_2009,1.3079423226064626,20,1.2437232679165056
bill_files\filtered\HB0288_1997,1.3020051378930322,20,1.2225737739502418
bill_files\filtered\SB0150_2006,1.2887985527912875,20,1.235541105437179
bill_files\filtered\HB0101_2015,1.2442479347509015,21,1.2319223160098287
bill_files\filtered\HB0043_2016,1.2854184762927596,21,1.2379179190941056
bill_files\filtered\HB0058_2016,1.2758096372988332,21,1.2334208628165337
bill_files\filtered\SB0113_1997,1.2911015417101002,21,1.2249883350903998
bill_files\filtered\SB0020_2014,1.2999310208144652,21,1.2067802628228177
bill_files\filtered\SB0024_2016,1.3080780947138424,21,1.2073314102640382
bill_files\filtered\SB0032_2013,1.307517831472705,21,1.2445969874791487
bill_files\filtered\HB0326_2015,1.2891979344392692,21,1.1191302805819514
bill_files\filtered\HB0262_2013,1.3019993701850427,21,1.222170117232571
bill_files\filtered\SB0017_2017,1.3036937777260114,21,1.2044935115207436
bill_files\filtered\HB0237_1998,1.3036424771431079,21,1.2180279456791412
bill_files\filtered\HB0233_2013,1.311134201777889,21,1.2454767546727956
bill_files\filtered\HB0437_2014,1.2812361006476212,21,0.9037407289100539
bill_files\filtered\HB0059_2007,1.3141100839669264,21,1.203168259242224
bill_files\filtered\HB0348_2016,1.289799001624069,21,1.2263759985430922
bill_files\filtered\SB0169_1999,1.3251121654252929,21,1.217528281152971
bill_files\filtered\HB0279_2014,1.3217241269304356,21,1.2327465206884
bill_files\filtered\HB0213_2002,1.2807634672268624,21,1.2255195681363782
bill_files\filtered\HB0033_2014,1.3167718799098382,21,1.2146970768137884
bill_files\filtered\SB0073_2017,1.3051126781272988,21,1.2412393356232814
bill_files\filtered\SB0022_2013,1.325854419905475,21,1.2372539057986003
bill_files\filtered\HB0033_2012,1.2344934402366425,21,1.1280579889755111
bill_files\filtered\HB0311_2017,1.3123569467693397,21,1.2291858769146669
bill_files\filtered\SB0027_2013,1.3130462482031786,21,1.240643177040342
bill_files\filtered\HB0214_2002,1.3116946034647392,21,1.246609001432782
bill_files\filtered\HB0037_2004,1.3095710703402412,21,1.234459039556364
bill_files\filtered\SB0040_2013,1.2912748255978503,21,1.1457862916051906
bill_files\filtered\SB0022_2017,1.3090985425140689,21,1.160318317432943
bill_files\filtered\HB0037_2016,1.3159670760782556,21,1.2354468492419288
bill_files\filtered\HB0287_2016,1.3079401182819348,21,1.1823460571987372
bill_files\filtered\SB0065_2017,1.277049417040413,21,1.1790017107154687
bill_files\filtered\SB0010_2001,1.3083048192996911,21,1.2421263558855014
bill_files\filtered\SB0029_2001,1.3064537579618474,21,1.2122544482160065
bill_files\filtered\SB0127_1997,1.3069837351724984,21,1.1594762502915894
bill_files\filtered\HB0021_2015,1.318463341116045,21,1.228423119308949
bill_files\filtered\HB0218_1999,1.2686433763515343,21,1.2434980919189056
bill_files\filtered\HB0289_2012,1.3061396494784878,21,1.2055497678133593
bill_files\filtered\HB0068_2017,1.309786839927054,21,1.2231115461555888
bill_files\filtered\HB0219_2013,1.3075380901256328,21,1.2383054436920673
bill_files\filtered\HB0246_2002,1.3058757776913106,21,1.2418359029330177
bill_files\filtered\HB0293_2017,1.3249756699432211,21,1.224061412161797
bill_files\filtered\HB0221_1998,1.2838858937098352,21,1.2463261540869157
bill_files\filtered\HB0461_2006,1.314973656145155,21,1.166565484370772
bill_files\filtered\HB0180_1997,1.27258594112861,21,1.2048292063572572
bill_files\filtered\SB0015_2013,1.3311327550081393,21,1.2410056003578982
bill_files\filtered\HB0318_2016,1.2916018228167567,21,1.0561527695270736
bill_files\filtered\HB0033_2017,1.285585845281984,21,1.2527611693723248
bill_files\filtered\HB0057_2016,1.324780789196895,21,1.2243998699057266
bill_files\filtered\HB0280_2012,1.3091034412548603,21,1.2164580275514125
bill_files\filtered\SB0031_2007,1.2974493832759721,21,1.2342952336221151
bill_files\filtered\SB0180_2017,1.290814009643974,21,1.229001649905785
bill_files\filtered\HB0019_2015,1.3081613310954807,21,1.2433958140505608
bill_files\filtered\SB0027_2014,1.313090566985882,21,1.2419852387471901
bill_files\filtered\HB0043_2006,1.2959853884889156,21,1.2299344191265604
bill_files\filtered\HB0035_2012,1.2957089417367764,21,1.1737721376991164
bill_files\filtered\HB0034_2017,1.3319712803394024,21,1.219448208511125
bill_files\filtered\SB0083_1999,1.313293945285537,21,1.2426684931790193
bill_files\filtered\HB0071_2006,1.2996989656858133,21,1.198346868812423
bill_files\filtered\SB0117_1999,1.3462009550700553,21,1.226494759515972
bill_files\filtered\HB0020_2016,1.283985843621309,21,1.2551734701547927
bill_files\filtered\HB0046_2013,1.2749534784716707,21,1.2264574411215121
bill_files\filtered\HB0047_2002,1.3151366230663526,21,1.2230282783965913
bill_files\filtered\HB0197_2014,1.3143483038113484,21,1.1815168796986792
bill_files\filtered\HB0213_1997,1.3153868032223253,21,1.2259818825689957
bill_files\filtered\SB0026_2014,1.2584340807554741,21,1.24661243473693
bill_files\filtered\HB0027_2016,1.3047796362906328,21,1.195654876844936
bill_files\filtered\HB0056_2016,1.3086579391635036,21,1.1638439107098448
