,X,cluster,y
bill_files\filtered\HB0424_2009,1.0916772722339823,1,0.965019692985086
bill_files\filtered\HB0331_2013,1.0179045128692585,1,0.5522890559724823
bill_files\filtered\HB0259_2006,1.120889623976329,1,0.8109648494341211
bill_files\filtered\HB0164_2006,1.1331517161514857,1,0.8439929761251694
bill_files\filtered\SB0111_2013,1.123843958840851,1,0.8592326695563476
bill_files\filtered\HB0085_2014,1.1446372162316132,1,0.800477504683539
bill_files\filtered\HB0204_2012,1.1198751414945793,1,0.6261413371419922
bill_files\filtered\HB0351_2009,0.8529275164328038,1,0.6629254383638902
bill_files\filtered\SB0007_2007,1.0674380601151052,1,0.6669348859259793
bill_files\filtered\HB0307_2006,1.0111896082461882,1,0.6811190918366564
bill_files\filtered\SB0104_2017,1.0793300199715972,1,0.6930937971249579
bill_files\filtered\HB0271_1997,1.1066320288359264,1,0.5320533973008696
bill_files\filtered\SB0016_2006,1.033615389807413,1,0.6687637802706833
bill_files\filtered\HB0316_2012,1.1001830239461128,1,0.5849909303509107
bill_files\filtered\HB0450_2009,1.020653435552999,1,0.7627007108820778
bill_files\filtered\HB0170_2017,1.0156860043593938,1,0.5630631166305059
bill_files\filtered\SB0219_2016,1.1050198441921897,1,0.7638493765233836
bill_files\filtered\HB0370_2009,0.9953259540829311,1,0.8852024263821978
bill_files\filtered\HB0322_2006,0.7732673213661297,1,0.7201466961925096
bill_files\filtered\HB0323_1997,0.9367123049438187,1,0.5676566686743671
bill_files\filtered\HB0317_1998,1.1406534629759553,1,0.7926470561358681
bill_files\filtered\SB0053_2017,1.1097679578187394,1,0.6449039998075954
bill_files\filtered\SB0212_1999,1.119369026292491,1,0.7288523486432765
bill_files\filtered\HB0019_2009,1.1149850558793493,1,0.5664077215097736
bill_files\filtered\HB0172_2004,1.112539495956248,1,0.7168521619339857
bill_files\filtered\HB0044_2007,1.066392977817734,1,0.612997284764653
bill_files\filtered\SB0224_2007,0.9405514170902061,1,0.5831643362319763
bill_files\filtered\SB0210_1999,1.1269897953805428,1,0.696186775139282
bill_files\filtered\HB0403_2016,1.0433585836327688,1,0.8013158219817318
bill_files\filtered\SB0128_1999,1.0374479926247198,1,0.6813683150530291
bill_files\filtered\HB0047_2009,1.1443859493183288,1,0.6144998146823308
bill_files\filtered\HB0154_2015,1.1903215285242197,1,0.876361598885459
bill_files\filtered\SB0225_2016,1.1003996531149458,1,0.6326848409980534
bill_files\filtered\HB0379_2009,1.071244469997087,1,0.6839318992130966
bill_files\filtered\SB0124_1999,1.1026207615728028,1,0.7665840346042396
bill_files\filtered\SB0171_2016,1.1693932397651436,2,1.1683698831812932
bill_files\filtered\SB0024_2017,1.1297942783980675,2,1.152057532012257
bill_files\filtered\HB0250_2012,1.1748587449896382,2,1.1490453608579718
bill_files\filtered\HB0354_2006,1.0832943434891695,2,1.11002792925675
bill_files\filtered\SB0237_1999,1.1683968506381592,2,1.1637636253576502
bill_files\filtered\HB0149_2002,1.1686600822296374,2,1.162156378459894
bill_files\filtered\SB0037_2006,1.1145605848701228,2,1.1271187195943078
bill_files\filtered\HB0356_2014,1.131951164722142,2,1.1531104290476164
bill_files\filtered\SB0111_1999,1.146828437657913,2,1.1601175114147446
bill_files\filtered\SB0008_1999,1.1513954926438417,2,1.1709535559548894
bill_files\filtered\HB0052_2008,1.1499260218363612,2,1.1713997924940969
bill_files\filtered\HB0312_2012,1.172872723303631,2,1.1658861869571069
bill_files\filtered\HB0154_1997,1.1432661931739438,2,1.1415619425519572
bill_files\filtered\HB0415_2009,1.123685491835927,2,1.1565484926899117
bill_files\filtered\HB0416_2017,1.163040979029816,2,1.16425940052032
bill_files\filtered\HB0402_2015,1.0768304555616162,2,1.1251534653786217
bill_files\filtered\SB0267_2017,1.13959808579243,2,1.1482769710661993
bill_files\filtered\HB0352_2004,1.1767269846026625,2,1.143456821671679
bill_files\filtered\HB0060_2002,1.1277425587974086,2,1.1684593381798685
bill_files\filtered\SB0031_2013,1.1919773184426274,2,1.0540001116959876
bill_files\filtered\HB0201_1998,1.161459849190256,2,1.129908381638228
bill_files\filtered\HB0309_1999,1.1458282413957699,2,1.1520244646133238
bill_files\filtered\HB0087_2015,1.138741093847228,2,1.1569036387432523
bill_files\filtered\HB0133_2009,1.1707220005432037,2,1.1720482290052534
bill_files\filtered\HB0256_1998,1.128504721971485,2,1.155884738700999
bill_files\filtered\HB0185_2002,1.1337058793939132,2,1.1350266284426058
bill_files\filtered\HB0392_2006,1.1897553424392204,2,1.1927152192535604
bill_files\filtered\HB0184_2009,1.1762444076988192,2,1.1510288999274412
bill_files\filtered\HB0031_2016,1.149027425158275,2,1.160215015644202
bill_files\filtered\HB0077_2009,1.1645808436801321,2,1.1636310346927885
bill_files\filtered\HB0310_2016,1.1429213801522895,2,1.1553774688284266
bill_files\filtered\HB0122_1998,1.1550844001596137,2,1.139745559823894
bill_files\filtered\HB0079_2009,1.1735351998046826,2,1.1491865297162989
bill_files\filtered\HB0306_2004,1.1485851799110902,2,1.169697255485606
bill_files\filtered\HB0102_1997,1.1326172012779137,2,1.1470662330148809
bill_files\filtered\HB0076_2009,1.151593834231159,2,1.150460097338536
bill_files\filtered\HB0162_2016,1.1397810721286024,2,1.1435586604865386
bill_files\filtered\HB0190_2016,1.1506366191206878,2,1.166766658797014
bill_files\filtered\HB0093_1998,1.11931586322238,2,1.1775683220462323
bill_files\filtered\HB0345_2004,1.1537591070818118,2,1.172503695522676
bill_files\filtered\HB0036_2017,1.1258781959015731,2,1.150173912943895
bill_files\filtered\HB0176_1999,1.1388017092314975,2,1.1615180289740834
bill_files\filtered\HB0327_1998,1.130309637804519,2,1.1550494994468214
bill_files\filtered\HB0140_2014,1.1680968757787347,2,1.157404033428759
bill_files\filtered\HB0178_2006,1.1743415111350015,2,1.1699592124999265
bill_files\filtered\HB0329_2004,1.1960556318827977,2,1.1941658241837185
bill_files\filtered\HB0083_2009,1.1436857977851331,2,1.1698284876993794
bill_files\filtered\HB0055_2006,1.14756805399264,2,1.1369262047509714
bill_files\filtered\SB0023_2012,1.1719960664591025,2,1.1699680844965028
bill_files\filtered\HB0265_2016,1.1599661453237053,2,1.1603840569394455
bill_files\filtered\HB0406_2015,1.0879134035422215,2,1.1476316665874593
bill_files\filtered\SB0016_2016,1.1728386694626223,2,1.173582623507081
bill_files\filtered\SB0060_2016,1.1498893277421913,2,1.1578157656240289
bill_files\filtered\HB0207_2015,1.1830279587020867,2,1.1666276240922935
bill_files\filtered\HB0380_2013,1.1318632038609242,2,1.1464655460024589
bill_files\filtered\HB0208_2016,1.0903822075102079,2,1.138611569421811
bill_files\filtered\HB0378_2009,1.1699226921236066,2,1.164394777692849
bill_files\filtered\HB0151_1998,1.1681159944719794,2,1.1114180808168799
bill_files\filtered\HB0219_2017,1.171349524323594,2,1.1694345717711971
bill_files\filtered\HB0385_2006,1.141146531531745,2,1.1749263426771102
bill_files\filtered\HB0035_2008,1.1118020447151784,2,1.0713616156430448
bill_files\filtered\HB0026_2016,1.0888707233389423,2,1.124516470074347
bill_files\filtered\HB0430_2009,1.1690249618749466,2,1.1698284674381056
bill_files\filtered\SB0041_1997,1.1698821861420032,2,1.1782936344853299
bill_files\filtered\HB0035_2009,1.1620374808480671,2,1.1561645760380148
bill_files\filtered\HB0067_2014,1.1254186799366932,3,1.0879677736829583
bill_files\filtered\HB0123_2006,1.1397542642407283,3,1.085148945729033
bill_files\filtered\HB0280_2017,1.097621341232212,3,1.14053402239327
bill_files\filtered\HB0135_2017,1.123069735438853,3,1.0857152322013024
bill_files\filtered\HB0205_2013,1.1271426498005137,3,1.1548296762206067
bill_files\filtered\HB0333_2006,1.067234870350351,3,1.0305030176034502
bill_files\filtered\HB0323_2009,1.0746513892441645,3,1.0944853777641548
bill_files\filtered\HB0375_2009,1.1329500435516529,3,1.0961491307119433
bill_files\filtered\HB0279_2017,0.8350798359615262,3,1.058360698562123
bill_files\filtered\HB0303_2015,1.1704801547301318,3,1.1306258380869616
bill_files\filtered\HB0274_2009,0.9547307586816067,3,1.0746319470957078
bill_files\filtered\HB0330_2013,1.1244529382495234,3,1.1345891076202914
bill_files\filtered\HB0114_1999,0.8800557672556889,3,1.032060093765781
bill_files\filtered\HB0125_2009,0.9249144150327052,3,1.0823709120209004
bill_files\filtered\HB0431_2017,1.1494054182186482,3,1.1053448259638166
bill_files\filtered\SB0113_2006,1.0857722777465237,3,0.9497148219144239
bill_files\filtered\HB0257_2009,1.095843286740725,3,1.0632790697527303
bill_files\filtered\HB0184_2002,0.9548780716154708,3,1.1240894649908277
bill_files\filtered\HB0226_2009,1.1286384970521153,3,1.1009268787520394
bill_files\filtered\HB0408_2015,1.1202663669848427,3,1.1083333942722735
bill_files\filtered\HB0269_1998,1.076473468565342,3,1.150202711435337
bill_files\filtered\HB0113_2006,1.1217213677677131,3,1.1027075927538719
bill_files\filtered\HB0070_2015,1.1649167483897056,3,1.1233047547112947
bill_files\filtered\HB0428_2016,1.0659258772171885,3,1.0407378326924863
bill_files\filtered\SB0250_2017,1.0322826089535184,3,1.1306349013767694
bill_files\filtered\HB0391_2016,1.1426853334122016,3,1.0669972769421856
bill_files\filtered\HB0164_2013,1.1260545032990894,3,1.0893444425556698
bill_files\filtered\SB0125_2017,1.1980562225705533,4,1.1987369101139085
bill_files\filtered\SB0151_2013,1.1457164509737625,4,1.1847603057236242
bill_files\filtered\HB0289_2016,1.192879864698662,4,1.1936827893668118
bill_files\filtered\HB0344_2013,1.1890626370410526,4,1.1900489589636172
bill_files\filtered\HB0096_2009,1.182335389299488,4,1.1771831312669623
bill_files\filtered\HB0292_2017,1.1929076634158113,4,1.1979609571116832
bill_files\filtered\HB0397_2012,1.1753965512745908,4,1.1898808029624373
bill_files\filtered\SB0128_2013,1.1840737625355904,4,1.1887023705351696
bill_files\filtered\HB0318_2013,1.162818719333431,4,1.1783431842851715
bill_files\filtered\HB0224_2013,0.9681652591419911,4,1.108995053423494
bill_files\filtered\HB0036_2014,1.1936349736314174,4,1.1951392795685927
bill_files\filtered\HB0363_2012,1.1634282202399067,4,1.1457296764117635
bill_files\filtered\HB0152_2004,1.180869211223127,4,1.1812350408918721
bill_files\filtered\SB0005_2006,1.1611229168218333,4,1.17796102346284
bill_files\filtered\HB0441_2012,1.191829880433703,4,1.1972976429633373
bill_files\filtered\HB0119_2015,1.1788241397044763,4,1.1941973957595622
bill_files\filtered\HB0041_2016,1.0138410801023103,4,1.1523847189135215
bill_files\filtered\HB0259_2009,1.095050313775022,4,1.144429896130263
bill_files\filtered\HB0114_2017,1.1471331605123398,4,1.1707744639437128
bill_files\filtered\SB0004_2011,1.1333613714743564,4,1.1736223734215656
bill_files\filtered\HB0049_2016,1.1118330413771251,4,1.1527488234897119
bill_files\filtered\HB0311_2012,1.1726119390179637,4,1.1343360640736015
bill_files\filtered\SB0062_2016,1.1374538969042218,4,1.1766649243543952
bill_files\filtered\SB0038_2016,1.168063559180001,4,1.1938187736277694
bill_files\filtered\HB0145_1998,1.1675838599318202,4,1.1684308394326204
bill_files\filtered\HB0419_2014,1.1497269418912002,4,1.1654233525354023
bill_files\filtered\SB0239_2016,1.1915483959708941,4,1.1812432564445365
bill_files\filtered\HB0002_2009,1.142311279848287,4,1.1642455723745304
bill_files\filtered\HB0337_2006,1.1521434460788624,4,1.174686343704123
bill_files\filtered\SB0086_2016,1.183442630294812,4,1.1740023290394723
bill_files\filtered\HB0172_2006,1.1513739063341124,4,1.1667801508961368
bill_files\filtered\SB0026_2010,1.0300506042279753,5,0.9513676656390089
bill_files\filtered\HB0379_2017,1.19071211680336,5,1.1214184310057003
bill_files\filtered\HB0239_2012,1.1581290815631518,5,1.1045517118495214
bill_files\filtered\SB0118_2017,1.1121833805249206,5,1.0761214319456989
bill_files\filtered\HB0277_2012,1.0351904164600227,5,0.8384793154211746
bill_files\filtered\HB0223_2006,1.1469348170424536,5,1.0988754968690877
bill_files\filtered\HB0057_1997,1.1425717111338838,5,1.0673246097067144
bill_files\filtered\HB0175_2012,1.1164887260631864,5,1.1096798596460924
bill_files\filtered\HB0044_2012,1.1366087352961531,5,1.002204850136509
bill_files\filtered\HB0313_2009,1.0495021693989748,5,0.9796774703620942
bill_files\filtered\HB0376_1997,1.0333653056056757,5,0.9127689007880353
bill_files\filtered\HB0317_2015,1.1515120165500141,5,0.9954320797073797
bill_files\filtered\SB0227_2017,1.1174240856655564,5,1.1384173324305182
bill_files\filtered\HB0310_1998,1.1761779994146988,5,1.1383715910929926
bill_files\filtered\HB0200_2013,1.0025456663508987,5,0.8726519637094026
bill_files\filtered\HB0024_1998,1.078132864760585,5,1.0260818472456092
bill_files\filtered\SB0111_2017,1.1014518728853118,5,1.128936809594536
bill_files\filtered\HB0100_2002,1.1099098564211676,5,1.0671523738273812
bill_files\filtered\HB0163_2009,1.1223421687413355,5,1.0993630107308903
bill_files\filtered\HB0133_2006,1.1846523331717813,5,1.0726238718816712
bill_files\filtered\HB0087_1997,1.1316589789315712,5,1.1193113857395842
bill_files\filtered\SB0157_2016,1.1640925503156005,5,1.0932639261022126
bill_files\filtered\HB0103_2012,1.1882024999010639,5,1.1407275816937155
bill_files\filtered\HB0187_2012,1.1432899080489307,5,1.1650527692691433
bill_files\filtered\HB0295_2009,1.1688732248195506,5,1.1144091490715398
bill_files\filtered\SB0070_2017,1.1615238634380844,5,1.0301701978429219
bill_files\filtered\HB0280_2014,1.1896921417717732,5,1.1024346080465997
bill_files\filtered\HB0185_1997,1.0116086563899596,6,1.115933509755484
bill_files\filtered\HB0089_2016,0.9749453279288721,6,1.1252592673978636
bill_files\filtered\HB0132_2002,1.0705040461094937,6,1.139798335270705
bill_files\filtered\HB0187_2015,1.0466024240523861,6,1.1515667887751464
bill_files\filtered\HB0251_1998,1.0390064352037602,6,1.1494770078934797
bill_files\filtered\HB0337_2013,1.079134888649327,6,1.162733263302786
bill_files\filtered\HB0046_2007,1.0705086218827824,6,1.1481460525681717
bill_files\filtered\HB0275_1997,1.0074864497984903,6,1.1148161043666125
bill_files\filtered\HB0053_2002,1.0623094549433618,6,1.1647762723443147
bill_files\filtered\SB0018_2014,1.0144060650623514,6,1.1263786628772021
bill_files\filtered\HB0193_2014,1.020579213858926,6,1.1607330388245114
bill_files\filtered\HB0023_2006,1.075349910795513,6,1.0621557888038538
bill_files\filtered\HB0333_2015,1.0662028942554451,6,1.1693195722156111
bill_files\filtered\HB0038_2009,1.0321382678195146,6,1.1498248712370975
bill_files\filtered\HB0177_2002,1.0275025946598764,6,1.1676201160242554
bill_files\filtered\SB0065_2006,1.0452664363056556,6,1.1210375097779093
bill_files\filtered\HB0247_1998,1.0292411429703188,6,1.1307829069624251
bill_files\filtered\HB0429_2017,1.0032628145011195,6,1.0862829584048501
bill_files\filtered\HB0330_2004,1.0769056331771454,6,1.1650905286292395
bill_files\filtered\SB0085_1999,1.0493484749775746,6,1.177077870205789
bill_files\filtered\SB0017_2013,1.0423644458584997,6,1.134065908150548
bill_files\filtered\HB0249_2013,1.0360531957517516,6,1.1423977407065948
bill_files\filtered\HB0244_2017,1.0532559258339627,6,1.169655164866446
bill_files\filtered\HB0427_2006,1.0116283348530641,6,1.1397130792470758
bill_files\filtered\HB0319_2009,1.0855627059078243,6,1.1811478921767504
bill_files\filtered\HB0049_2008,1.0694466667898406,6,1.1673453138285899
bill_files\filtered\SB0122_2017,1.0478845679982278,6,1.146049768923709
bill_files\filtered\HB0279_1998,1.0367128723199266,6,1.1253867366752104
bill_files\filtered\HB0340_2009,1.0591008907155806,6,1.1584730138979917
bill_files\filtered\HB0088_1997,1.034692669032141,6,1.155437332288261
bill_files\filtered\HB0355_2009,1.0164973323257191,6,1.1459321919184409
bill_files\filtered\SB0268_2007,1.0026956063502472,6,1.117969779081541
bill_files\filtered\SB0228_2006,0.9995756666363043,6,1.166056448905785
bill_files\filtered\HB0230_1997,1.018293677359375,6,1.1325267710712141
bill_files\filtered\SB0158_2013,1.0455269144523796,6,1.159973682309026
bill_files\filtered\HB0019_2007,1.0605074081939034,6,1.1339455716090283
bill_files\filtered\HB0197_1997,1.0727139122118996,6,1.1329348699455684
bill_files\filtered\HB0391_2009,0.8834674181987336,6,1.0773564988899038
bill_files\filtered\HB0019_2002,1.0247003601217928,6,1.09704520034038
bill_files\filtered\SB0012_2010,1.0767102073657986,6,1.1456293366123704
bill_files\filtered\HB0097_2006,0.9929951488537536,6,1.129641605708593
bill_files\filtered\HB0014_2015,1.009338283659778,6,1.1175744643505805
bill_files\filtered\HB0367_1999,1.037824908075407,6,1.1598178951455118
bill_files\filtered\HB0223_2013,1.0744474086652975,6,1.1454566467655858
bill_files\filtered\SB0165_1997,1.053671171294985,6,1.128802131862443
bill_files\filtered\HB0228_2013,1.038434419672014,6,1.1601522494530525
bill_files\filtered\HB0119_1999,1.0425749934906674,6,1.1054187468162169
bill_files\filtered\HB0007_2007,1.0624936739059307,6,1.1587136785712882
bill_files\filtered\HB0380_2014,1.094228801948441,6,1.153181055414191
bill_files\filtered\HB0386_2014,1.0605294591471468,6,1.1750147277146321
bill_files\filtered\HB0393_1998,1.0198324047298966,6,1.1453113344959407
bill_files\filtered\HB0399_2013,0.9779022554779596,6,1.1261770179183417
bill_files\filtered\SB0212_2016,1.030753781878663,6,1.1367673558124625
bill_files\filtered\HB0379_2006,1.0402438742986613,6,1.1478529923222838
bill_files\filtered\HB0381_2006,1.0624817618858629,6,1.1576267210104065
bill_files\filtered\HB0301_2009,1.0644830241980192,6,1.1530930077671482
bill_files\filtered\HB0228_1998,1.039567325282234,6,1.1444710973436485
bill_files\filtered\SB0187_1999,1.0246401225450055,6,1.1275693498634427
bill_files\filtered\HB0061_2002,1.0455971922867513,6,1.1572552988903275
bill_files\filtered\HB0012_2016,1.0678272293187283,6,1.1552210586423353
bill_files\filtered\HB0388_2006,0.9757884392720325,6,1.0549025646808596
bill_files\filtered\HB0057_1999,1.0320308472873603,6,1.1392377534032136
bill_files\filtered\HB0012_2002,1.064779843048951,6,1.1631531426276898
bill_files\filtered\SB0214_2006,0.8878765811834839,6,1.0024305496278854
bill_files\filtered\HB0200_1997,1.0397201143589125,6,1.13998279618275
bill_files\filtered\HJR006_2012,1.0107712324930602,6,1.094329132024605
bill_files\filtered\HB0390_2006,1.0678107339026368,6,1.1353895588190102
bill_files\filtered\SB0155_2017,1.029131726299113,6,1.1519454311868516
bill_files\filtered\SB0156_2017,1.0536697528048355,6,1.1183599263613233
bill_files\filtered\HB0226_2014,0.9716244628085569,6,1.1581233994809477
bill_files\filtered\HB0160_1998,1.0329616817720306,6,1.1145115819536522
bill_files\filtered\HB0294_2006,1.009317195113762,6,1.1463352472572674
bill_files\filtered\HB0100_1997,1.0758078999311742,6,1.1601334759458601
bill_files\filtered\SB0019_2007,1.111346736722689,7,1.1151887947975938
bill_files\filtered\HB0053_2009,1.1281222879331159,7,1.186301124184553
bill_files\filtered\HB0010_1998,1.1225907491361478,7,1.11186018941935
bill_files\filtered\HB0130_2014,1.0619862536424407,7,1.1044285292896645
bill_files\filtered\SB0004_2007,1.0728237445076394,7,1.0706747298412869
bill_files\filtered\HB0004_2002,1.0517642677692645,7,1.0358136488965428
bill_files\filtered\HB0137_2014,1.131200989476882,7,1.0388041624155824
bill_files\filtered\HB0123_1998,1.0833662669647157,7,1.1167767885091893
bill_files\filtered\HB0083_2006,1.0921200072476105,7,1.0276781584396022
bill_files\filtered\SB0023_1997,1.081320749171261,7,1.0790597090941005
bill_files\filtered\HB0015_2007,1.0915865547851649,7,1.0395609736815095
bill_files\filtered\HB0010_1999,1.091884541778549,7,1.1353000378544458
bill_files\filtered\HB0026_2015,1.1063537488635005,7,1.1000261401322524
bill_files\filtered\SB0193_2006,1.1237423174832668,7,1.1115896582705758
bill_files\filtered\SB0017_2010,1.158281590027398,7,1.140509926059139
bill_files\filtered\SB0011_2001,1.03658103310529,7,1.052560348523515
bill_files\filtered\HB0244_1997,1.0615787276317445,7,1.0681323743657714
bill_files\filtered\HB0169_2006,1.0944139854255894,7,1.0743627744680078
bill_files\filtered\HB0191_2016,1.0999589274211157,7,1.0491106872685751
bill_files\filtered\SB0013_2013,1.0473351086636387,7,1.1018206126159686
bill_files\filtered\HB0114_2002,1.1360000362072038,7,1.099072322381881
bill_files\filtered\SB0013_2006,1.164804750422334,7,1.1074678447829203
bill_files\filtered\HB0317_2012,1.1014317390146453,7,1.137216633876835
bill_files\filtered\SB0012_2016,1.1148113012296372,7,1.1508737803676399
bill_files\filtered\HB0153_2004,1.1164094248840943,7,1.1298394057134526
bill_files\filtered\SB0118_2006,1.1431683934467678,7,1.1662209643892587
bill_files\filtered\HB0270_2004,1.1056905037840938,7,1.1221443470734584
bill_files\filtered\SB0088_2006,1.1374020868824026,7,1.1167374041900302
bill_files\filtered\HB0022_2007,1.1425432003506073,7,1.1247156068220234
bill_files\filtered\SB0019_2013,1.116766937528725,7,1.1331251702879288
bill_files\filtered\HB0150_2017,1.189594507509678,8,1.00016934351511
bill_files\filtered\HB0270_2009,1.1892984385691576,8,1.1176393101331041
bill_files\filtered\HB0393_1999,1.1891554056108398,8,1.0508163400469908
bill_files\filtered\HB0032_2007,1.1284093874848957,8,1.0117323708967692
bill_files\filtered\SB0104_2007,0.9620639259292677,8,1.0763611030384628
bill_files\filtered\HB0035_2015,1.190392032964914,8,1.1177212101208167
bill_files\filtered\HB0015_2017,1.1254048829254468,8,0.725591361604536
bill_files\filtered\HB0087_2004,1.1813298291208834,8,0.9450574698460172
bill_files\filtered\SB0237_2017,1.1673290004352017,8,0.972318784492818
bill_files\filtered\HB0013_1997,1.1809305012526463,8,1.0782586652787702
bill_files\filtered\SB0082_2016,1.179801680943368,8,1.05273959455387
bill_files\filtered\HB0270_1998,1.1711410545945387,8,1.0498195410134152
bill_files\filtered\HB0448_2012,1.181024309466813,8,1.0410605555362507
bill_files\filtered\HB0418_2014,1.1965435656203147,8,1.0364214355083685
bill_files\filtered\SB0096_2016,1.1708560454996386,8,0.9261935772326576
bill_files\filtered\HB0312_2006,1.1071709764737632,8,0.8271103289676723
bill_files\filtered\HB0089_2006,1.1666663091547043,8,1.0879210927504073
bill_files\filtered\HB0088_2012,1.184183912618201,8,0.9682207790302743
bill_files\filtered\HB0136_1998,1.1954509187959754,8,0.8707490735406552
bill_files\filtered\HB0335_1999,1.2000702476308542,8,1.1743720588663584
