,X,cluster,y
bill_files\filtered\HB0290_1997,1.2969725404641714,44,1.1524484492250329
bill_files\filtered\HB0205_1997,1.2907644168183476,44,1.1926425038340358
bill_files\filtered\HB0413_2009,1.2375090895043632,44,1.1748117212234188
bill_files\filtered\HB0095_1998,1.2298702976865106,44,1.204916388271592
bill_files\filtered\HB0090_1999,1.237857656700153,44,1.2052308185128924
bill_files\filtered\HB0302_2012,1.163127385321024,44,1.2197624208893134
bill_files\filtered\HB0250_2006,1.169354408378657,44,1.182565103812892
bill_files\filtered\HB0219_2016,1.2681665714196422,44,1.1666926097774462
bill_files\filtered\HB0351_2015,1.2270473811354796,44,1.1891192040638123
bill_files\filtered\HB0249_2012,1.2166666604978154,44,1.1092900155681293
bill_files\filtered\HB0216_2002,1.2320854062998206,44,1.1306207849584613
bill_files\filtered\SB0098_1997,1.2210784285290557,44,1.1778356286923999
bill_files\filtered\HB0285_1998,1.2948812534362355,44,1.1508064024933105
bill_files\filtered\HB0219_2009,1.2963064599202392,45,1.1812450620135437
bill_files\filtered\HB0415_2015,1.2715416957730215,45,1.2416265688090262
bill_files\filtered\SB0036_2013,1.244234070521537,45,1.2623194809283733
bill_files\filtered\HB0456_2009,1.2965516899808889,45,1.2587090988584593
bill_files\filtered\HB0073_1997,1.2681105703315916,45,1.2386947609015246
bill_files\filtered\HB0131_2015,1.2918658919314938,45,1.2599336540092925
bill_files\filtered\HB0326_1998,1.2521550998711688,45,1.2285143520146755
bill_files\filtered\HB0404_1998,1.30228438166227,45,1.219765063169458
bill_files\filtered\HB0132_1999,1.295960558875611,45,1.2196191257947533
bill_files\filtered\HB0112_2014,1.2728157155569146,45,1.2439404867992325
bill_files\filtered\HB0202_2004,1.2917468920561954,45,1.2576799699218586
bill_files\filtered\HB0095_2012,1.2286785927516986,45,1.2158703126321129
bill_files\filtered\HB0375_1999,1.274904963922674,45,1.1680677952812173
bill_files\filtered\HB0031_1998,1.2833173001790465,45,1.2547414708597062
bill_files\filtered\HB0260_2004,1.295584664351725,45,1.0725154523200395
bill_files\filtered\HB0250_1997,1.2928950741826346,45,1.265665027149681
bill_files\filtered\HB0344_1997,1.3060491986912408,45,1.2118988971745963
bill_files\filtered\HB0029_1998,1.2147529862426938,45,1.2186810350361648
bill_files\filtered\HB0054_2002,1.2340172335503221,45,0.8712282389429349
bill_files\filtered\HB0217_1997,1.2684509874336538,45,1.2471561165633722
bill_files\filtered\HB0426_2009,1.316027990257522,45,1.2355655137443584
bill_files\filtered\HB0027_1997,1.2912376560327607,45,1.2500711834131906
bill_files\filtered\HB0302_2009,1.2950629923450327,45,0.9700215605599096
bill_files\filtered\HB0279_2004,1.280201524704584,45,1.2424322231380462
bill_files\filtered\HB0189_2004,1.3062103803381118,45,1.2445147583387555
bill_files\filtered\HB0238_2002,1.2987869147615985,45,1.2313112190470767
bill_files\filtered\HB0037_2007,1.2811723077108064,45,1.230539475099618
bill_files\filtered\SB0216_1999,1.2763842165946457,45,1.2560670629798494
bill_files\filtered\HB0032_1998,1.2467226811775685,45,1.1242824414267427
bill_files\filtered\SB0200_2007,1.2771984928631974,45,1.244183006417704
bill_files\filtered\HB0444_2009,1.299864046299581,45,0.9224295423829006
bill_files\filtered\HB0312_2004,1.2863910784573322,45,1.2634183252394562
bill_files\filtered\HB0284_1999,1.2546900127143497,45,1.02217036380055
bill_files\filtered\SB0205_2006,1.2908550788889084,46,1.269405999305733
bill_files\filtered\SB0025_2007,1.296739312923444,46,1.2265741055383534
bill_files\filtered\SB0203_2017,1.2482478169212603,46,1.2090338810900563
bill_files\filtered\HB0404_2013,1.2916668092106072,46,1.270311373439348
bill_files\filtered\HB0222_2013,1.29003744206836,46,1.2234656944493012
bill_files\filtered\SB0261_2011,1.2789701861553346,46,1.238514820406063
bill_files\filtered\SB0201_1999,1.2761186533629003,46,1.2127804215029807
bill_files\filtered\HB0164_2012,1.260259337759877,46,1.2269474777841431
bill_files\filtered\HB0385_2013,1.286738511797615,46,1.2397016578357232
bill_files\filtered\HB0303_2013,1.295895872492827,46,1.2494834082674469
bill_files\filtered\SB0058_2017,1.2871235636899088,46,1.2055428257677774
bill_files\filtered\SB0220_2016,1.2847382687446143,46,1.2448252589304003
bill_files\filtered\HB0202_2002,1.2884696107552036,46,1.2691412100607
bill_files\filtered\HB0044_2002,1.2739185146808913,46,1.2398475070535548
bill_files\filtered\HB0035_2004,1.2739086345111956,46,1.2258512632560732
bill_files\filtered\HB0013_2017,1.2107200494763586,46,1.171578497415452
bill_files\filtered\HB0138_2002,1.2868507874497335,46,1.2325065600051508
bill_files\filtered\HB0300_1997,1.2372694007878278,46,1.187939587795214
bill_files\filtered\HB0438_2009,1.2917589267615512,46,1.246712699537568
bill_files\filtered\HB0105_2009,1.2441208434274569,46,1.0541107605152464
bill_files\filtered\HB0012_2004,1.2915992571428665,46,1.2673109873498714
bill_files\filtered\HB0195_2009,1.2887658714149721,46,1.190045229945014
bill_files\filtered\HB0291_2015,1.2882187643040346,47,1.244077400036675
bill_files\filtered\SB0127_2017,1.2728444949210507,47,1.1669250411742818
bill_files\filtered\SB0202_1997,1.1712468175432762,47,1.1559382777419809
bill_files\filtered\HB0458_2006,1.267692558089114,47,1.1256672763497302
bill_files\filtered\SB0133_2017,1.2883441499552997,47,1.1833384896017363
bill_files\filtered\HB0174_2015,1.2695717713074102,47,1.1612468616264868
bill_files\filtered\HB0141_1998,1.1211598243625909,47,1.1871186067709065
bill_files\filtered\HB0409_2015,1.283895748477364,47,1.2403961268859112
bill_files\filtered\SB0059_2006,1.2670203396717796,47,0.9261735743386287
bill_files\filtered\HB0304_2004,1.317844778520465,47,1.2748087985268632
bill_files\filtered\SB0135_2016,1.2915064610329448,47,1.21381107969926
bill_files\filtered\SB0220_2006,1.3025008091746864,47,1.236941967358874
bill_files\filtered\HB0385_2009,1.3146946193253595,47,1.2778739100031224
bill_files\filtered\SB0184_2016,1.2851731121306218,47,1.2289876315878547
bill_files\filtered\HB0398_2017,1.2869741232548462,47,1.2328323485876194
bill_files\filtered\SB0204_2017,1.287204187842409,47,1.2299876240772902
bill_files\filtered\SB0024_2014,1.265517700216297,47,1.1620744308656898
bill_files\filtered\SB0249_1997,1.2561025526066738,47,1.1067193642737874
bill_files\filtered\SB0197_2016,1.3019758927238128,47,1.2605008808177638
bill_files\filtered\HB0436_2009,1.275733374932962,47,1.236471708221989
bill_files\filtered\HB0072_1997,1.300082358887298,47,1.2240919931717429
bill_files\filtered\HB0034_2007,1.24084050450503,48,1.2191768533498069
bill_files\filtered\HB0031_2014,1.2405860998586642,48,1.2027505816357367
bill_files\filtered\HB0216_1998,1.2263527723727132,48,1.212685351722152
bill_files\filtered\HB0084_1997,1.1970627233627733,48,1.209286192556146
bill_files\filtered\HB0341_2009,1.2708810374312647,48,1.2082944302782628
bill_files\filtered\SB0089_2006,1.227077756979477,48,1.219697611155645
bill_files\filtered\HB0255_2009,1.2383188823257296,48,1.2207828166373609
bill_files\filtered\HB0074_2004,1.2232683037383507,48,1.2150144489234938
bill_files\filtered\SB0096_2007,1.2378801630036247,48,1.2160989353584686
bill_files\filtered\SB0031_2006,1.2265102771529084,48,1.2104581220841748
bill_files\filtered\SB0124_2013,1.259688691167375,48,1.226387916727105
bill_files\filtered\HB0036_2012,1.2493831974226055,48,1.2161407273724485
bill_files\filtered\HB0133_1997,1.2256090689522137,48,1.2147973379807335
bill_files\filtered\SB0132_2017,1.2424521049837773,48,1.2157358446619293
bill_files\filtered\HB0353_1999,1.1959214204848139,48,1.2113616755848415
bill_files\filtered\HB0051_2006,1.2161607667308292,48,1.1936476360915396
bill_files\filtered\SB0069_1999,1.2172557524053946,48,1.2197158373771804
bill_files\filtered\HB0080_1999,1.2042967549369827,48,1.194168217222758
bill_files\filtered\HB0052_2006,1.2185119494667664,48,1.1858888008481956
bill_files\filtered\SB0033_2013,1.2496043046493286,48,1.2215976861544557
bill_files\filtered\HB0051_2002,1.1971449548550626,48,1.1811308470321304
bill_files\filtered\SB0197_2017,1.2463102250316047,48,1.2176444431058624
bill_files\filtered\SB0126_2007,1.279090841807004,48,1.2346554639629561
bill_files\filtered\HB0380_1998,1.1763380646489985,48,1.1821110249135547
bill_files\filtered\HB0096_2012,1.1369371752620938,48,1.1974604240395375
bill_files\filtered\SB0184_1997,1.2246242966235827,48,1.2208230624794532
bill_files\filtered\HB0157_2012,1.2510807602161962,48,1.2230745502096776
bill_files\filtered\SB0016_2017,1.2386899340612858,48,1.2243172247376608
bill_files\filtered\SB0179_2006,1.2231900826351891,48,1.2046769963844925
bill_files\filtered\HB0396_1999,1.2197070199962619,48,1.220222176272844
bill_files\filtered\HB0033_2007,1.2387597411140774,48,1.220017602322575
bill_files\filtered\HB0348_1999,1.2195942635253365,48,1.2126719140503455
bill_files\filtered\HB0368_2006,1.283784968000491,48,1.2356520211211166
bill_files\filtered\HB0058_2009,1.3222171292154494,48,1.2459603344640917
bill_files\filtered\SB0079_1999,1.2183675679434787,48,1.2199853113887165
bill_files\filtered\HB0332_1997,1.2261452160227277,48,1.2199939611817014
bill_files\filtered\SB0028_2006,1.2428899433497378,48,1.2114282620953123
bill_files\filtered\SB0029_2006,1.2311938731459606,48,1.2116692675064653
bill_files\filtered\HB0373_1997,1.1983748761282513,48,1.2132526146281455
bill_files\filtered\HB0065_2009,1.2257305309843496,48,1.2093021705955243
bill_files\filtered\HB0065_1998,1.1975717289404764,48,1.2082373193887999
bill_files\filtered\HB0088_2002,1.2237304038668715,48,1.2183555475303827
bill_files\filtered\SB0019_1999,1.1742920293182015,48,1.1978727273460417
bill_files\filtered\SB0259_2011,1.2394675151460421,48,1.1960146226172086
bill_files\filtered\HB0042_2007,1.237432864897432,48,1.2197143102858858
bill_files\filtered\HB0110_1998,1.200354465586579,48,1.2119590531628635
bill_files\filtered\HB0371_1998,1.2196427676464465,48,1.2031922401815032
bill_files\filtered\HB0273_2006,1.222263784802913,48,1.2089935391841449
bill_files\filtered\SB0029_1997,1.2002328204135368,48,1.212466668337952
bill_files\filtered\HB0365_2012,1.2511580646072387,48,1.219243194093498
bill_files\filtered\HB0109_2006,1.2414382071291605,48,1.2023147318673995
bill_files\filtered\HB0318_1997,1.1989121608939126,48,1.211915376179803
bill_files\filtered\HB0209_2014,1.247166467119222,48,1.221455092373593
bill_files\filtered\SB0199_1999,1.1566873672363844,48,1.1607502876673388
bill_files\filtered\HB0038_2004,1.2045053547322895,48,1.1457953405725638
bill_files\filtered\HB0070_1999,1.1910402096854145,48,1.1748011471247932
bill_files\filtered\HB0071_2013,1.21950205203054,48,1.2281041257385426
bill_files\filtered\SB0241_2006,1.2212875390347226,48,1.2006379369888491
bill_files\filtered\HB0054_2006,1.222320140341862,48,1.2083281278682632
bill_files\filtered\SB0022_2007,1.2335231387275907,48,1.2179602353232029
bill_files\filtered\HB0129_2002,1.2223164396426893,48,1.2137804467986302
bill_files\filtered\HB0242_2016,1.2491033472893167,48,1.217566002161498
bill_files\filtered\HB0384_2012,1.263695242320184,48,1.2328977425132257
bill_files\filtered\SB0030_2006,1.222641790593931,48,1.2085754626064618
bill_files\filtered\HB0037_1999,1.1941359551045785,48,1.211323877603935
bill_files\filtered\HB0286_2004,1.2587728388543105,49,1.2016105575825657
bill_files\filtered\SB0033_2007,1.256031800243155,49,1.216105184503521
bill_files\filtered\SB0204_1997,1.2634830005763888,49,1.2014400744417932
bill_files\filtered\HB0097_2016,1.2610774257866204,49,1.144692511141724
bill_files\filtered\HB0284_2004,1.262455683989996,49,1.196789276830218
bill_files\filtered\HB0161_2009,1.1357621579759125,49,1.1492699406468232
bill_files\filtered\HB0143_2004,1.2931736128918818,49,1.2594685508306207
bill_files\filtered\HB0404_2006,1.2663172522701271,49,1.1887026022218983
bill_files\filtered\HB0144_2004,1.2756904630677888,49,1.245411844723425
bill_files\filtered\SB0069_2016,1.2664159027240485,49,1.1353014162939061
bill_files\filtered\HB0280_2004,1.2624907035718609,49,1.2118565997751847
bill_files\filtered\SB0073_2007,1.2382051660024198,49,1.2519382072625889
bill_files\filtered\SB0035_2016,1.2580376249375245,49,1.2114509658467634
bill_files\filtered\HB0203_2004,1.2307153896868632,49,1.2423911560891912
bill_files\filtered\HB0208_1999,1.2529164063649196,49,1.2127492006336316
bill_files\filtered\HB0202_1999,1.2213957891508413,49,1.2190930564298295
bill_files\filtered\HB0343_2017,1.2672389385552325,49,1.1418313139712601
bill_files\filtered\HB0050_2009,1.2689761550002625,49,1.209701336095164
bill_files\filtered\HB0118_2002,1.2619635450663071,49,1.2222365041681913
bill_files\filtered\SB0064_2016,1.258925276654956,49,1.1432016360639474
bill_files\filtered\HB0179_2015,1.2829262742092231,49,1.234006308739169
bill_files\filtered\HB0028_2008,1.2395820617847155,49,1.1940413714169857
bill_files\filtered\HB0016_1999,1.2524143540066601,49,1.2131641565855973
bill_files\filtered\HB0167_2016,1.2484152121289795,49,1.1743257599430126
bill_files\filtered\HB0034_2013,1.2572050233307703,49,1.16653163180236
bill_files\filtered\SB0112_2017,1.2598688390926727,49,1.157105113571341
bill_files\filtered\HB0031_2002,1.0409188028774607,49,1.2348037672092245
bill_files\filtered\HB0062_2008,1.214997316657153,49,1.2210675155841288
bill_files\filtered\HB0337_2009,1.2617785889639344,49,1.1921398507380103
bill_files\filtered\HB0214_2014,1.2639033715276726,49,1.1708395033725991
bill_files\filtered\HB0089_2004,1.2613296042517894,49,1.2023742709150074
bill_files\filtered\HB0264_2014,1.0727432100589043,49,1.2217677682651316
bill_files\filtered\HB0344_2006,1.2642460954822023,49,1.183985640899875
bill_files\filtered\HB0166_2006,1.2628882053514836,49,1.1959322662544445
bill_files\filtered\HB0238_2015,1.0469869958308884,49,1.2579884701612816
bill_files\filtered\SB0245_2017,1.2867321832245981,49,1.1094280720453784
bill_files\filtered\SB0048_2013,1.233109670788072,49,1.2177124038127698
bill_files\filtered\HB0127_2016,1.2387644764505394,49,1.231243017807942
bill_files\filtered\HB0332_2004,1.2863798681072316,49,1.2092620832141168
bill_files\filtered\HB0156_2016,1.2904103750643272,49,1.2390746609454188
bill_files\filtered\HB0321_2004,1.1794177640116312,49,1.2260532458675653
bill_files\filtered\HB0056_2017,1.0821312965000909,49,1.210015243622833
bill_files\filtered\HB0506_2012,1.260126878310127,49,1.1642989194529216
bill_files\filtered\SB0122_1999,1.2213659158646561,50,1.2276463426602195
bill_files\filtered\HB0082_2002,1.2423545485432905,50,1.2322599755335892
bill_files\filtered\HB0083_1997,1.2166960435067022,50,1.187132276663464
bill_files\filtered\HB0162_2009,1.3015862757622019,50,1.2626056395511154
bill_files\filtered\HB0390_2017,1.2267699127761122,50,0.9848044926995584
bill_files\filtered\HB0287_2013,1.2732412031903269,50,1.2403673898783556
bill_files\filtered\HB0300_2015,1.2594953881012183,50,1.2431605633248382
bill_files\filtered\HB0041_1997,1.239272713871075,50,1.2319519527176448
bill_files\filtered\HB0373_2014,1.2837885166904237,50,1.2336247124323896
bill_files\filtered\SB0043_2008,1.2674386281011227,50,1.1751852740022606
bill_files\filtered\SB0043_2016,1.2026422414795388,50,0.9471199477308598
bill_files\filtered\HB0321_2013,1.225680645168908,50,1.2413740377893072
bill_files\filtered\HB0183_2002,1.3026117855039843,50,1.237971679835963
bill_files\filtered\HB0117_2012,1.256067019806994,50,1.2452838457685653
bill_files\filtered\HB0026_1999,1.225076129590322,50,1.2383233654228656
bill_files\filtered\HB0252_2017,1.2858148456209824,50,1.2400970919411947
bill_files\filtered\HB0295_2014,1.1429266843765022,50,1.2295219084538285
bill_files\filtered\HB0286_1998,1.223091871139639,50,1.192044940737886
bill_files\filtered\HB0121_2013,1.2758457770152505,50,1.2423965514382902
bill_files\filtered\HB0237_1999,1.2623004901079729,50,1.2013995755904199
bill_files\filtered\HB0235_1999,1.0847949283439,50,1.2341504909552592
bill_files\filtered\HB0312_1998,1.2586559199313214,50,1.2481115668631535
bill_files\filtered\HB0268_2014,1.2710862383098995,50,1.2418763085747753
bill_files\filtered\HB0063_2004,1.2988336102422793,50,1.242957950864237
bill_files\filtered\HB0219_2002,1.2993900388214212,50,1.233987119356993
bill_files\filtered\HB0276_2014,1.0666687659755825,50,1.2141596160522077
bill_files\filtered\HB0294_2004,1.2986781151812985,50,1.2394778076352786
bill_files\filtered\HB0342_2004,1.3018803822963976,50,1.2570904280689112
bill_files\filtered\HB0357_2009,1.2702929895535893,50,1.2471459097717505
bill_files\filtered\HB0078_2002,1.3017532284474251,50,1.2568955806959379
bill_files\filtered\HB0099_2012,1.2976416889860993,50,1.2419355967356598
bill_files\filtered\HB0134_2014,1.2660176214676326,50,1.1350961074668215
bill_files\filtered\HB0336_2009,1.3066593416398942,50,1.2657799300710502
bill_files\filtered\HB0076_2013,1.167552300091426,50,1.2342190607176275
bill_files\filtered\HB0206_2017,1.257105270435702,50,1.2364319750087407
bill_files\filtered\SB0011_2010,1.2845837069850239,50,1.2369438048007584
bill_files\filtered\HB0298_2015,1.2320637239385763,50,1.2156747921092947
bill_files\filtered\HB0207_1997,1.2492341716316018,50,1.2417827651496227
bill_files\filtered\HB0085_1997,1.2401515592813679,50,1.242798152706132
bill_files\filtered\HB0049_2012,1.254823974341719,50,1.2328087730485369
bill_files\filtered\SB0251_2007,1.2145720265619415,50,1.2228072075793217
bill_files\filtered\HB0025_2009,1.285452290661171,50,1.2560701180067348
bill_files\filtered\HB0174_2017,1.2578366532333447,50,1.222892696024426
bill_files\filtered\HB0046_1997,1.300647040035089,50,1.2268319460531738
bill_files\filtered\HB0298_2016,1.2755911575865868,50,1.2207915813590016
bill_files\filtered\HB0075_2014,1.259446411840331,50,1.2405294842378702
bill_files\filtered\HB0445_2009,1.297366920690425,51,1.0940902520461866
bill_files\filtered\SB0164_2006,1.2628256165361795,51,1.2194666056379533
bill_files\filtered\HB0204_2004,1.2379633107034995,51,1.1843598900971688
bill_files\filtered\HB0205_2006,1.2814959337379501,51,1.202549218772014
bill_files\filtered\HB0365_2014,1.2845498734647154,51,1.1892796755596766
bill_files\filtered\SB0089_1999,1.2613421007795504,51,1.0292541979569516
bill_files\filtered\HB0105_1999,1.285112749043855,51,1.2237108416124067
bill_files\filtered\HB0056_2008,1.2492921316382108,51,1.1956337565796729
bill_files\filtered\SB0014_2001,1.27120316979457,51,1.204049967475098
bill_files\filtered\HB0006_2004,1.2845141956852764,51,1.2216264453878387
bill_files\filtered\SB0142_2013,1.2386511663836821,51,1.222520011620837
bill_files\filtered\HB0240_1998,1.2314115094113012,51,1.164312375148878
bill_files\filtered\HB0013_2002,1.2588510359203937,51,1.1500702054241343
bill_files\filtered\HB0263_1999,1.243449769883717,51,1.204852707958246
bill_files\filtered\HB0349_2014,1.1881007459656843,51,1.1827111035395086
bill_files\filtered\SB0086_2007,1.2492006872293733,51,1.2201161130408285
bill_files\filtered\SB0009_2001,1.2261802674688096,51,1.2091517961352405
bill_files\filtered\HB0397_2009,1.3300815540071802,51,1.1972149771688048
bill_files\filtered\HB0144_1997,1.2447471469610487,51,1.2270725371860074
bill_files\filtered\SB0006_2001,1.2466905293842332,51,1.204751017488337
bill_files\filtered\SB0005_2001,1.2544232725035658,51,1.1933080475904967
bill_files\filtered\HB0192_2004,1.2599604768502763,51,1.1706781141792795
bill_files\filtered\SB0126_1999,1.2522763381530715,51,1.2186564648630112
bill_files\filtered\SB0015_2001,1.2371886718279141,51,1.209061831479167
bill_files\filtered\HB0234_2004,1.2585626141410005,51,1.2018587684649769
bill_files\filtered\HB0353_2014,1.2900606289365113,51,1.2237411073485178
bill_files\filtered\HB0220_2013,1.2649776687367003,51,1.1857733945778888
bill_files\filtered\HB0123_2009,1.2582828146543106,51,1.2027757862297273
bill_files\filtered\HB0014_2002,1.265177546281211,51,1.166706214414595
bill_files\filtered\HB0041_2013,1.25004933473699,51,1.2256209857755302
bill_files\filtered\HB0340_1998,1.2463323325598537,51,1.2259228171118752
bill_files\filtered\SB0018_2001,1.2555681617282541,51,1.2159760769820915
bill_files\filtered\SB0032_2001,1.2480002359825737,51,1.2006718638406566
bill_files\filtered\HB0237_2006,1.2465064803220105,51,1.2483299644036827
bill_files\filtered\HB0015_2002,1.2538708058125132,51,1.147774434618363
bill_files\filtered\HB0296_2012,1.2745561182025267,52,1.051074414770273
bill_files\filtered\SB0051_1999,1.1163354504235041,52,1.023626741934209
bill_files\filtered\SB0148_2016,1.246834873485631,52,1.015198853721352
bill_files\filtered\HB0269_1997,1.2433699522525925,52,1.0414976833314196
bill_files\filtered\HB0321_2014,1.2352106168657349,52,1.0968642748114332
bill_files\filtered\HJR014_2014,1.273726084618226,52,1.025659057236757
bill_files\filtered\HB0180_2012,1.2288680546496762,52,1.0616988830674785
bill_files\filtered\SB0153_2016,1.2430443998882097,52,1.0015316547311033
bill_files\filtered\HB0218_2009,1.2700408510643504,52,0.8901745829750354
bill_files\filtered\HB0015_1998,1.2519097807954538,52,1.0734237116080165
bill_files\filtered\HB0273_1999,1.2285038775791592,52,1.004315765158275
bill_files\filtered\SB0018_2016,1.252881517591493,52,1.053374423515027
bill_files\filtered\HB0395_1999,1.236288159644145,52,1.0516899325312636
bill_files\filtered\HB0257_1997,1.20532681645205,52,1.1409027354094814
bill_files\filtered\HB0283_2017,1.2260985772246245,52,0.84924161883531
bill_files\filtered\HB0172_2016,1.2540282765677329,52,1.067051164904076
bill_files\filtered\SB0010_1999,1.171216926239884,52,0.8745507614623059
bill_files\filtered\HB0037_2006,1.2481474662927645,52,1.113030350310247
bill_files\filtered\HB0155_2012,1.2640162021075605,52,1.1140135450637692
bill_files\filtered\HB0019_2004,1.2421620641375357,52,1.0968176303506016
bill_files\filtered\HB0024_2007,1.1772599137663031,52,1.0225339916851732
bill_files\filtered\HB0209_2013,1.2492076565480874,52,0.8860455995173573
bill_files\filtered\HB0288_1999,1.2628367066707282,52,1.1140146084819615
bill_files\filtered\SB0017_2015,1.2614769749530912,52,1.0412397063996712
bill_files\filtered\SB0014_2007,1.2636280999853973,52,1.0829951123053692
bill_files\filtered\HB0139_2002,1.2549817945942794,52,0.8014803733398042
bill_files\filtered\SB0139_1999,1.316639897621724,53,1.229300184073344
bill_files\filtered\HB0295_2012,1.3371415782658593,53,1.2353642966564713
bill_files\filtered\SB0236_2007,1.30179627333215,53,1.188676467714485
bill_files\filtered\HB0305_2006,1.300638440885208,53,1.2251594180684684
bill_files\filtered\SB0148_2007,1.2886680359363862,53,1.2029686358811356
bill_files\filtered\HB0079_2013,1.007257408567452,53,1.1863084379453321
bill_files\filtered\HB0344_2009,1.217539475459679,53,1.2107849910105806
bill_files\filtered\HB0031_2012,1.3167546517516964,53,1.2308682984495865
bill_files\filtered\SB0129_2006,1.1662403109587631,53,1.2287731420559276
bill_files\filtered\HB0393_1997,1.1233888235203942,53,1.231242849031281
bill_files\filtered\HB0156_2002,1.1334076633760175,53,1.2434887239722825
bill_files\filtered\SB0117_1997,1.0512368937968128,53,1.2243521050833206
bill_files\filtered\HB0054_2009,1.2434290805777766,53,1.2333134580587135
bill_files\filtered\HB0061_1999,1.0921542104541642,53,1.2362981545780696
bill_files\filtered\HB0448_2016,1.2869531746522793,53,1.2174918790428044
bill_files\filtered\HB0250_1999,1.2872265851536493,53,1.2009714404711684
bill_files\filtered\HB0457_1998,1.147232101063477,53,1.2327131100227424
bill_files\filtered\SB0074_2016,1.3054181177124347,53,1.2240340094551059
bill_files\filtered\HB0220_1998,1.1267415473452047,53,1.231738020293724
bill_files\filtered\HB0102_2009,1.1666189688771782,53,1.2411641720654198
bill_files\filtered\HB0379_2013,1.1949160573587514,53,1.2306414403471042
bill_files\filtered\HB0278_1998,1.1186649924665206,53,1.2371226067552266
bill_files\filtered\HB0110_2015,1.096572878670158,53,1.2285211414120847
bill_files\filtered\SB0192_2017,1.2051811964928072,53,1.2324199951311
bill_files\filtered\HB0140_2009,1.1482415072812018,53,1.202375605835788
bill_files\filtered\HB0015_2004,1.2853641188131673,53,1.2217105126082939
bill_files\filtered\HB0414_1997,1.1692251492159742,53,1.2507686170013512
bill_files\filtered\SB0038_2017,1.117731432263361,53,1.2307226505721047
bill_files\filtered\SB0100_2007,1.2009031045003624,53,1.2335668555080779
bill_files\filtered\HB0133_2012,1.1347662412691728,53,1.1978867396248702
bill_files\filtered\HB0255_1999,1.1486854133183722,53,1.234861023982874
bill_files\filtered\HB0176_2013,1.2773297154069343,54,1.1631963677325263
bill_files\filtered\SB0002_2001,1.243501357803809,54,1.196656016555905
bill_files\filtered\SB0150_2017,1.3034763544539794,54,1.2409628667716335
bill_files\filtered\HB0002_2002,1.2788655176863608,54,1.190750666810189
bill_files\filtered\SB0004_2008,1.2691920324662203,54,1.1871611422192214
bill_files\filtered\HB0005_2004,1.281239518445264,54,1.2456522131158418
bill_files\filtered\HB0002_1998,1.281343247203012,54,1.19731492707959
bill_files\filtered\HB0044_2006,1.2832878016083344,54,1.2295988430399618
bill_files\filtered\HB0086_2014,1.3085185609518915,54,1.2134629307306284
bill_files\filtered\HB0212_2002,1.3004155461549005,54,1.239153380590128
bill_files\filtered\HB0175_2013,1.2762690967011179,54,1.247432270253212
bill_files\filtered\HB0460_2017,1.325973521237974,54,1.2094761915401708
bill_files\filtered\HB0018_1997,1.2756184329642786,54,1.206972838346035
bill_files\filtered\HB0223_1999,1.300574790181193,54,1.2215253941294264
bill_files\filtered\HB0327_1997,1.258502394376293,54,1.2002715916936098
bill_files\filtered\SB0243_1997,1.2712974274815718,54,1.224616317659882
bill_files\filtered\HB0369_2006,1.1498535681322197,54,1.2364119889472065
bill_files\filtered\SB0032_2008,1.2806846801403067,54,1.2324970119721588
bill_files\filtered\SB0002_1999,1.2802225056185559,54,1.192243887245524
bill_files\filtered\HB0236_1997,1.2941474394846997,54,1.2325569818148663
bill_files\filtered\HB0002_1999,1.258621949193477,54,1.218161512048155
bill_files\filtered\SB0277_2017,1.1632820860290722,54,1.1866547880532745
bill_files\filtered\HB0002_2006,1.223966178436344,54,1.2070102754867176
bill_files\filtered\HB0335_1998,1.258047241663195,54,1.1361150589118603
bill_files\filtered\HB0004_2009,1.2932176326550224,54,1.1921512993936312
bill_files\filtered\SB0002_1997,1.2849547083631288,54,1.206728647327148
bill_files\filtered\HB0301_1999,1.2996546747967088,54,1.2398322940019626
bill_files\filtered\HB0002_2004,1.2943131399823729,54,1.1814669832686877
bill_files\filtered\SB0188_2017,1.2979600903012676,55,1.1596648969021974
bill_files\filtered\HB0017_2017,1.2714596692511067,55,1.2287721494584056
bill_files\filtered\HB0039_2015,1.2793093942770188,55,1.2302121198054172
bill_files\filtered\HB0334_2004,1.2368484139696272,55,0.8456928434757529
bill_files\filtered\SB0035_2007,1.26173078277889,55,1.2102453387694396
bill_files\filtered\HB0319_2012,1.2599111808191321,55,1.2207858129455584
bill_files\filtered\HB0133_1999,1.2583710031193949,55,1.1873010534469322
bill_files\filtered\HB0225_2012,1.2944656101650724,55,1.159993226527983
bill_files\filtered\SB0098_1999,1.2330127119763084,55,1.1657427332456414
bill_files\filtered\HB0093_1999,1.273207652741097,55,1.137929578604736
bill_files\filtered\SB0032_2017,1.2781212707941736,55,1.1428957880529471
bill_files\filtered\HB0324_1998,1.3059709457659139,55,1.206787397597785
bill_files\filtered\SB0033_1999,1.2619039021659757,55,1.2108695508718363
bill_files\filtered\HB0318_1998,1.2712902756264621,55,1.1787516552773372
bill_files\filtered\HB0360_2009,1.2555022324681442,55,1.2540345559638495
bill_files\filtered\HB0031_2008,1.2688482055960644,55,1.19295722967911
bill_files\filtered\SB0089_2017,1.248457795930555,55,1.130197026364942
bill_files\filtered\HB0206_2016,1.256964909614955,55,1.2325987428673777
bill_files\filtered\HB0043_2004,1.1810882038655426,55,1.1831353420822457
