,X,cluster,y
bill_files\filtered\HB0170_2002,1.2031964992481963,15,1.3001578773974574
bill_files\filtered\HB0277_2012,1.2064408312587018,15,1.1478313521282748
bill_files\filtered\HB0060_1997,1.2266398098195095,15,1.2936845585161547
bill_files\filtered\HB0299_1997,1.242050165773318,15,1.3041002624304345
bill_files\filtered\SB0103_2006,1.2253699663293915,15,1.2986333195386246
bill_files\filtered\SB0020_1999,1.2139995865619644,15,1.3027790143896045
bill_files\filtered\HB0038_2012,1.2196941471397869,15,1.3071805854830791
bill_files\filtered\HB0044_1997,1.240760746418095,15,1.2869839484835444
bill_files\filtered\SB0007_2007,1.2575952586430896,15,1.3056522572638207
bill_files\filtered\HB0039_2002,1.2509627689444949,15,1.3064483681407542
bill_files\filtered\SB0136_2007,1.2272218103978636,15,1.2042942919502866
bill_files\filtered\HB0190_2002,1.2237783200582255,15,1.2504798587008092
bill_files\filtered\SB0008_2003,1.2115166791472294,15,1.3042592777583482
bill_files\filtered\HB0040_1999,1.2375274948958954,15,1.3011307184027447
bill_files\filtered\SB0125_2007,1.2192443378666689,15,1.2886227115775561
bill_files\filtered\SB0129_2013,1.22052552905598,15,1.1651662877476257
bill_files\filtered\HB0011_1999,1.2128909213037296,15,1.233895507643037
bill_files\filtered\SB0102_1999,1.2399526532685206,15,1.2894462772976958
bill_files\filtered\SB0161_2013,1.2185753165327,15,1.200012880202298
bill_files\filtered\HB0052_2012,1.2387030529285932,15,1.2419496135955703
bill_files\filtered\HB0237_2002,1.1954680716344361,15,1.3034417613524691
bill_files\filtered\HB0247_2006,1.2447709441199715,15,1.3059993107647743
bill_files\filtered\HB0077_2002,1.2326950503273317,15,1.2970990134750073
bill_files\filtered\SB0050_2007,1.2065689730831002,15,1.270820384784925
bill_files\filtered\HB0151_2002,1.2353845844855138,15,1.3048261711394653
bill_files\filtered\HB0232_1998,1.2372025580379171,15,1.3030650143678568
bill_files\filtered\HB0346_2012,1.2125940736216014,15,1.3046257927989933
bill_files\filtered\HB0161_2006,1.2411465275235802,15,1.2772798423677
bill_files\filtered\HB0048_2014,1.2165172526444625,15,1.28918808712259
bill_files\filtered\HB0300_2004,1.2409529646898225,15,1.2939192958981862
bill_files\filtered\HB0229_1997,1.2151693495528846,15,1.2863086796581369
bill_files\filtered\SB0071_2017,1.2306427295726865,15,1.2765940625207517
bill_files\filtered\HB0227_1999,1.22926212733853,15,1.3064277755277918
bill_files\filtered\HB0306_1998,1.2379758153942317,15,1.2994795983131884
bill_files\filtered\HB0048_1997,1.2370180287732873,15,1.298615701931163
bill_files\filtered\HB0252_2016,1.2042244398753803,15,1.3142152001476302
bill_files\filtered\HB0401_1998,1.2768411820300407,16,1.3219975294684665
bill_files\filtered\HB0401_1997,1.2762865589790227,16,1.2916048384438137
bill_files\filtered\HB0293_1999,1.267676161323715,16,1.3241645932465962
bill_files\filtered\HB0400_1998,1.2329860617868065,16,1.32201423367339
bill_files\filtered\HB0298_1999,1.257402794393306,16,1.3310039879003313
bill_files\filtered\HB0295_1999,1.263900637810728,16,1.316172522162998
bill_files\filtered\HB0402_1998,1.2689497022538259,16,1.2817841171116706
bill_files\filtered\HB0409_1997,1.2658632676654709,16,1.3197138375569157
bill_files\filtered\HB0406_1998,1.2733801767432826,16,1.309486236314869
bill_files\filtered\HB0299_1999,1.2498431516720432,16,1.3158183084376147
bill_files\filtered\HB0403_1997,1.2655325317184942,16,1.3251835814807538
bill_files\filtered\HB0110_1997,1.2681601682729675,16,1.3181630388275425
bill_files\filtered\HB0403_1998,1.2692452200466358,16,1.3170164765004793
bill_files\filtered\HB0402_1997,1.2714413873640427,16,1.2831025907215667
bill_files\filtered\HB0292_1999,1.2664279090763795,16,1.221603896794605
bill_files\filtered\HB0349_1997,1.266993883835645,16,1.2196003481582545
bill_files\filtered\HB0415_1998,1.219726894583566,16,1.3283373684614501
bill_files\filtered\HB0455_1998,1.2612546320995333,16,1.3203501585021866
bill_files\filtered\HB0450_1998,1.2740245977037092,16,1.3185790593874178
bill_files\filtered\HB0449_1998,1.2720636729705834,16,1.3255821061946111
bill_files\filtered\HB0448_1998,1.2619746437258006,16,1.303039695455626
bill_files\filtered\HB0446_1998,1.2675808681796168,16,1.3342355279630544
bill_files\filtered\HB0445_1998,1.2725587225699027,16,1.303298145448853
bill_files\filtered\HB0442_1998,1.2705557775221192,16,1.3244366820329934
bill_files\filtered\HB0439_1998,1.264279134431676,16,1.3134701156791138
bill_files\filtered\HB0438_1998,1.2633183978843805,16,1.3185313646321186
bill_files\filtered\HB0437_1998,1.2817101020172128,16,1.3049233657065025
bill_files\filtered\HB0436_1998,1.2689489164160856,16,1.3174233604401313
bill_files\filtered\HB0434_1998,1.2755085724888473,16,1.3202080465736872
bill_files\filtered\HB0269_2004,1.2401953941808415,16,1.3490933726149439
bill_files\filtered\HB0433_1998,1.2725795289794366,16,1.321914533508426
bill_files\filtered\HB0430_1998,1.269405117303835,16,1.2214059922193263
bill_files\filtered\HB0429_1998,1.2702447356364985,16,1.3197484605207064
bill_files\filtered\HB0428_1998,1.268354738666585,16,1.3137926899407932
bill_files\filtered\HB0302_1997,1.2725785704219217,16,1.3218782079807456
bill_files\filtered\HB0282_1999,1.27546239038748,16,1.32722419903284
bill_files\filtered\HB0422_1998,1.2506369912719224,16,1.3234937371407007
bill_files\filtered\HB0287_1999,1.270143338938694,16,1.3276611375046885
bill_files\filtered\HB0203_1997,1.2386659666662763,16,1.3194440725970553
bill_files\filtered\HB0417_1998,1.2726467068641454,16,1.309239020678794
bill_files\filtered\HB0291_1999,1.2605085254427166,16,1.3188908098269188
bill_files\filtered\HB0398_1997,1.2686469061892929,16,1.1584786375755267
bill_files\filtered\HB0389_1998,1.2691165994768763,16,1.0619857220581057
bill_files\filtered\HB0304_1999,1.2543644453733924,16,1.3214081986822874
bill_files\filtered\HB0368_1998,1.2790972359830401,16,1.3260527374513982
bill_files\filtered\HB0365_1998,1.2450770783702336,16,1.3209250331585674
bill_files\filtered\HB0333_1997,1.2690684968962282,16,1.1547499388207847
bill_files\filtered\HB0365_1997,1.2612142810134668,16,1.2737746370202037
bill_files\filtered\HB0334_1997,1.2715866152698114,16,1.272769687599573
bill_files\filtered\HB0168_1998,1.2545746674486635,16,1.3307839482591968
bill_files\filtered\HB0134_1999,1.260907424366901,16,1.3219920617456207
bill_files\filtered\HB0136_1999,1.269806501458848,16,1.212247611041557
bill_files\filtered\HB0335_1997,1.2437252735083701,16,1.3070763439344009
bill_files\filtered\HB0339_1997,1.1598670201544377,16,1.3189638295124153
bill_files\filtered\HB0140_1998,1.2189880370739399,16,1.3241858679108756
bill_files\filtered\HB0363_1999,1.2549475807090453,16,1.3288509329579752
bill_files\filtered\HB0363_1998,1.270158535484943,16,1.3153291386024397
bill_files\filtered\HB0362_1999,1.2688221500609542,16,1.2892040499814763
bill_files\filtered\HB0142_1998,1.2812334900072477,16,1.3238138613317654
bill_files\filtered\HB0142_1999,1.2467804962687916,16,1.3183007650389074
bill_files\filtered\HB0340_1997,1.2474637322688467,16,1.3203372894527896
bill_files\filtered\HB0349_2006,1.253608216428706,16,1.3219900120179473
bill_files\filtered\HB0351_1999,1.2716739102626613,16,1.3194164645670663
bill_files\filtered\HB0155_1998,1.2772712154509276,16,1.3265783941826326
bill_files\filtered\HB0345_1999,1.2657438243038714,16,1.3196911254258792
bill_files\filtered\HB0353_1997,1.2686205725989557,16,1.207667409337421
bill_files\filtered\HB0343_1999,1.2622620437277055,16,1.3220921131222163
bill_files\filtered\HB0128_1997,1.2641167654573042,16,1.3136445919869024
bill_files\filtered\HB0159_2002,1.2596383797460564,16,1.3184242007006184
bill_files\filtered\HB0354_1999,1.262690247705015,16,1.327280189259109
bill_files\filtered\HB0341_1999,1.2701127173409879,16,1.320287352778999
bill_files\filtered\HB0161_2002,1.273198208911065,16,1.3254598394992687
bill_files\filtered\HB0361_1998,1.264853576076067,16,1.3166265155451218
bill_files\filtered\HB0143_1998,1.2589691525148372,16,1.3265532105269295
bill_files\filtered\HB0340_1999,1.2715003107525598,16,1.3177785324065767
bill_files\filtered\HB0160_2002,1.2601316427978508,16,1.325206604729356
bill_files\filtered\HB0370_1999,1.2769738430258086,16,1.3225605001005931
bill_files\filtered\HB0371_1997,1.277921052764033,16,1.3133592435986996
bill_files\filtered\HB0325_1997,1.2498683250926061,16,1.3226715923759491
bill_files\filtered\HB0308_1997,1.2551524260357976,16,1.3064134333232793
bill_files\filtered\HB0120_1997,1.268958686337113,16,1.290926754088168
bill_files\filtered\HB0384_1998,1.2603936403367362,16,1.2812988101970897
bill_files\filtered\HB0385_1999,1.2723796802695013,16,1.318659173380335
bill_files\filtered\HB0386_1999,1.2728863228503147,16,1.3271253639080782
bill_files\filtered\HB0387_1998,1.2674823421943702,16,1.323093498822053
bill_files\filtered\HB0384_1997,1.2567974721654531,16,1.3050566985200491
bill_files\filtered\HB0116_1997,1.2728529368959285,16,1.3239771173007073
bill_files\filtered\HB0389_1999,1.26737886599517,16,1.2708074793535191
bill_files\filtered\HB0391_1998,1.2492010740953903,16,1.3205276312573242
bill_files\filtered\HB0391_1999,1.2667629192620697,16,1.3262068585324993
bill_files\filtered\HB0394_1997,1.260268703061337,16,1.290018065224764
bill_files\filtered\HB0394_1999,1.2785488994566347,16,1.3242017664349193
bill_files\filtered\HB0395_1997,1.2702447356364985,16,1.3197484605207064
bill_files\filtered\HB0388_1999,1.2657023764608757,16,1.318813606291075
bill_files\filtered\HB0397_1998,1.2462043822059798,16,1.3089872267792821
bill_files\filtered\HB0382_1998,1.2644491532401354,16,1.267289450749847
bill_files\filtered\HB0121_1999,1.2566236216660867,16,1.3297803373597594
bill_files\filtered\HB0126_1999,1.2680704862692354,16,1.3216303168377266
bill_files\filtered\HB0372_1999,1.25432257102912,16,1.1851562948448706
bill_files\filtered\HB0373_1998,1.2679281437241707,16,1.3108069761630952
bill_files\filtered\HB0377_1997,1.2656413717987418,16,1.315750869602093
bill_files\filtered\HB0377_1999,1.2654031888697357,16,1.3277810133509607
bill_files\filtered\HB0318_1999,1.2753731537312583,16,1.0192613525131258
bill_files\filtered\HB0309_1997,1.2671311625180866,16,1.2782861845890707
bill_files\filtered\HB0315_1997,1.2608512894652473,16,1.3174888536250655
bill_files\filtered\HB0123_1999,1.2736851818817438,16,1.3320523401516644
bill_files\filtered\HB0379_1998,1.269765275487997,16,1.1905070106207003
bill_files\filtered\HB0314_1999,1.1845649030860903,16,1.3163663121996363
bill_files\filtered\HB0314_1997,1.2723286730075365,16,1.3206332356557924
bill_files\filtered\HB0381_1998,1.2744667863446637,16,1.2884938090530118
bill_files\filtered\HB0310_1997,1.263621789082203,16,1.3087318370994525
bill_files\filtered\HB0378_1999,1.2736034094591038,16,1.3174021742366722
bill_files\filtered\HB0455_2006,1.289353537262414,16,1.3118796658312193
bill_files\filtered\HB0253_1999,1.1697727103266187,16,1.3516026988558412
bill_files\filtered\HB0004_1999,1.2741595667874497,16,1.3195804191478204
bill_files\filtered\HB0033_1997,1.2369715966976789,16,1.3169102790171674
bill_files\filtered\HB0041_2004,1.1895541391109363,17,1.3076634505536118
bill_files\filtered\SB0044_2017,1.046787677918143,17,1.3110311364729115
bill_files\filtered\HB0323_2013,1.1540246489827206,17,1.3051642811347692
bill_files\filtered\HB0326_1997,1.0698470502196085,17,1.3085339817551045
bill_files\filtered\HB0038_2002,1.146271106574464,17,1.2699437738582326
bill_files\filtered\HB0332_2006,1.0639157339584924,17,1.3053264402267413
bill_files\filtered\HB0334_2006,1.1856149478575388,17,1.3138847287623838
bill_files\filtered\HB0335_2009,1.2138609414513204,17,1.345827066873124
bill_files\filtered\HB0336_2017,1.1230287999317285,17,1.2875067342807192
bill_files\filtered\HB0339_2009,1.1713533373435905,17,1.3139789222317542
bill_files\filtered\HB0347_2014,1.186878504238862,17,1.2863461951714472
bill_files\filtered\HB0095_2004,1.220010166058938,17,1.3076365347169399
bill_files\filtered\HB0365_2009,1.215974932858127,17,1.3402069066787352
bill_files\filtered\HB0367_2004,1.2017658548656327,17,1.3162987634083947
bill_files\filtered\HB0091_2006,1.2053433545115775,17,1.2901096906675062
bill_files\filtered\HB0090_2017,1.12176495832164,17,1.3139491147898745
bill_files\filtered\HB0089_2009,1.1397065255075403,17,1.3001922356903937
bill_files\filtered\HB0075_2015,1.1428423369142746,17,1.3000501906874256
bill_files\filtered\SB0016_2013,1.2305163342217669,17,1.3023513026493732
bill_files\filtered\HB0398_2009,1.2168353110300234,17,1.3497769017377952
bill_files\filtered\HB0295_2016,1.1676920416698193,17,1.3257345110000782
bill_files\filtered\HB0105_2002,1.217032727262089,17,1.3133858631806201
bill_files\filtered\HB0042_2013,1.1633228859231428,17,1.3278446387441267
bill_files\filtered\HB0106_2004,1.19480198605068,17,1.2905232338126476
bill_files\filtered\HB0141_2014,1.1499216833768093,17,1.284014555871271
bill_files\filtered\HB0144_2012,1.119522934865311,17,1.2655399562158887
bill_files\filtered\HB0152_2015,1.195049955064763,17,1.306520642575305
bill_files\filtered\HB0156_2006,1.1609764080622127,17,1.2934769570792877
bill_files\filtered\HB0157_2006,1.188758850919228,17,1.3045053699827769
bill_files\filtered\HB0159_2016,1.2220013080237864,17,1.2992620818025216
bill_files\filtered\HB0160_2013,1.0639094080315765,17,1.281036070305408
bill_files\filtered\HB0171_2009,1.1987846204805004,17,1.3360809905383826
bill_files\filtered\HB0188_2009,1.159686487061746,17,1.2741512958810612
bill_files\filtered\HB0199_2006,1.222548156557242,17,1.2896547052472096
bill_files\filtered\HB0400_2017,0.9869095721899123,17,1.2979750136411412
bill_files\filtered\HB0204_2006,1.1730171185022982,17,1.2509765933109251
bill_files\filtered\HB0207_2004,1.1912453824223619,17,1.2749031469290188
bill_files\filtered\HB0122_2006,1.1707293492722162,17,1.288838985768119
bill_files\filtered\HB0122_2002,1.2068656311086814,17,1.3212845735870813
bill_files\filtered\HB0217_2006,1.18220628328063,17,1.2815070412102487
bill_files\filtered\HB0218_2004,1.1321679819845576,17,1.290460813883244
bill_files\filtered\SB0117_2007,1.1345611380230076,17,1.2437525100647087
bill_files\filtered\HB0113_2012,1.1784940461169513,17,1.3079533036906514
bill_files\filtered\HB0267_2004,1.1806873431449731,17,1.2945853226977717
bill_files\filtered\HB0272_2004,1.2113263722491432,17,1.1916566142348706
bill_files\filtered\HB0272_2012,1.1334692016002827,17,1.285751386566535
bill_files\filtered\HB0124_2009,1.1103886879300533,17,1.303366601106049
bill_files\filtered\HB0076_2006,1.194709066138723,17,1.3195103274416031
bill_files\filtered\HJR021_2012,1.1624544144729816,17,1.2933398721988718
bill_files\filtered\SB0009_2003,1.1553068398717925,17,1.2806821996429414
bill_files\filtered\HB0451_2009,1.1987118539886459,17,1.3153024057726863
bill_files\filtered\HJR010_2015,1.2014707929606452,17,1.285322379689348
bill_files\filtered\HB0081_2016,1.1867896648973213,17,1.2928288001504333
bill_files\filtered\HB0437_2012,1.1760321950756587,17,1.3166646184338489
bill_files\filtered\HB0020_1998,1.222831558018983,17,1.3240079266659774
bill_files\filtered\HB0454_2009,1.1870911910545514,17,1.267667923179162
bill_files\filtered\HB0250_2004,1.2311359749994513,18,1.2479340396959155
bill_files\filtered\HB0017_2004,1.236282740176519,18,1.3116663416306837
bill_files\filtered\HB0076_2015,1.2197464084115808,18,1.2554303492510641
bill_files\filtered\HB0038_1998,1.1639409409001127,18,1.3026364095606613
bill_files\filtered\HB0259_2013,1.2541166792143426,18,1.3034004128996801
bill_files\filtered\HB0110_2002,1.2364646499320862,18,1.3005634492245903
bill_files\filtered\HB0047_2013,1.1435618679068802,18,1.2870307191518133
bill_files\filtered\HB0263_2009,1.2526066092495798,18,1.2795698606937527
bill_files\filtered\HB0034_2006,1.1741107400780881,18,1.258889215833942
bill_files\filtered\HB0265_1998,1.2352413921156535,18,1.2142225183121018
bill_files\filtered\HB0266_1998,1.255308106199476,18,1.2418226656298614
bill_files\filtered\HB0170_2009,1.130308516419085,18,1.2587863267990504
bill_files\filtered\HB0325_2004,1.238443837474359,18,1.2988743337653839
bill_files\filtered\HB0170_1997,1.1841135885207217,18,1.3007163963700374
bill_files\filtered\HB0168_2015,1.232851272782145,18,1.2940193537915121
bill_files\filtered\HB0167_2012,1.2253345254921406,18,1.2851137147405072
bill_files\filtered\HB0248_2002,1.219563385611244,18,1.3047314648986863
bill_files\filtered\HB0178_2009,1.171581060470548,18,1.2800313360436564
bill_files\filtered\HB0242_2006,1.2307634966534529,18,1.271876533391572
bill_files\filtered\HB0320_2009,1.1148635504295847,18,1.3167788854329303
bill_files\filtered\SB0136_2006,1.2134200558638544,18,1.049895960555728
bill_files\filtered\HB0055_2008,1.2392030367242937,18,1.3088092653958137
bill_files\filtered\HB0023_2015,1.1844590164962177,18,1.2723594820382633
bill_files\filtered\HB0352_2015,1.1974200008158784,18,1.288103479349372
bill_files\filtered\HB0033_2009,1.2355716769020437,18,1.3008283898830142
bill_files\filtered\HB0024_2015,1.1955533362149537,18,1.2903424925672606
bill_files\filtered\HB0366_1998,1.150403390384423,18,1.3051022880879706
bill_files\filtered\SB0138_2016,1.1619100204398587,18,1.310316341932158
bill_files\filtered\HB0033_2006,1.2263138120176493,18,1.243071476103355
bill_files\filtered\HB0245_2004,1.152969763377661,18,1.2769451796194058
bill_files\filtered\HB0016_2004,1.2375762089561133,18,1.330275581815755
bill_files\filtered\HB0076_2014,1.148305841346157,18,1.2933132590889074
bill_files\filtered\HB0193_1997,1.1649759298085818,18,1.3031815042138786
bill_files\filtered\HB0343_2006,1.1914976628354108,18,1.2778218628412812
bill_files\filtered\HB0097_1997,1.1290222669767875,18,1.319907122777433
bill_files\filtered\SB0215_2016,1.2298537292739593,18,1.2865407107978353
bill_files\filtered\HB0372_2009,1.1876988225765126,18,1.291389704915503
bill_files\filtered\HB0036_2016,1.146110069915054,18,1.2832694528627118
bill_files\filtered\HB0024_2014,1.1075965126999807,18,1.2744105362093978
bill_files\filtered\HB0032_2006,1.2070428181399429,18,1.3094257523501687
bill_files\filtered\HB0052_2009,1.110721067799968,18,1.2884431029411876
bill_files\filtered\HB0269_1999,1.179236866660195,18,1.1828932802350347
bill_files\filtered\HB0129_2014,1.214001673293273,18,1.2930090490085384
bill_files\filtered\HB0270_1999,1.1330665006666854,18,1.2376987329266311
bill_files\filtered\HB0277_2004,1.1465513781330985,18,1.3080517403105703
bill_files\filtered\HB0403_2006,1.1728051224393725,18,1.2787197618455406
bill_files\filtered\HB0105_1998,1.160454272554463,18,1.283047055762677
bill_files\filtered\HB0148_2002,1.2476847140177436,18,1.2410460553787486
bill_files\filtered\SB0055_2017,1.2102116189359782,18,1.2613192162507487
bill_files\filtered\SB0186_2006,1.2417710115727032,18,1.3025787195121001
bill_files\filtered\SB0057_2017,1.2298123547370245,18,1.167434600717382
bill_files\filtered\HB0137_1999,1.2239429861704623,18,1.2476960372381602
bill_files\filtered\SB0188_1997,1.2597625757093027,18,1.2972205156039922
bill_files\filtered\HB0141_2015,1.1482265225912693,18,1.292614966685449
bill_files\filtered\SB0011_2016,1.263312064050023,18,1.3076621296389142
bill_files\filtered\HB0421_2016,1.193533771280221,18,1.195893557616185
bill_files\filtered\HB0027_1998,1.090109507964372,18,1.2898266800711422
bill_files\filtered\HB0427_1998,1.230526445104449,18,1.327378089445412
bill_files\filtered\HB0042_2017,1.1517173080406702,18,1.281920281328578
bill_files\filtered\HB0061_2012,1.172096673169501,18,1.2904181504037748
bill_files\filtered\SB0052_1997,1.2261063778479075,18,1.2592846121495227
bill_files\filtered\HB0205_1998,1.1220465223692304,18,1.2848646735724016
bill_files\filtered\HB0045_2013,1.2298318753009105,18,1.3254747787819423
bill_files\filtered\HB0029_2012,1.115569213490066,18,1.2851772314006895
bill_files\filtered\HB0272_2006,1.1793635168556291,18,1.282919720901288
bill_files\filtered\HB0041_1998,1.162210514447474,18,1.2860378860888988
bill_files\filtered\HB0308_2006,1.1888476817615345,18,1.2318545204101892
bill_files\filtered\SB0224_2006,1.2403229615229705,18,1.290806242002237
bill_files\filtered\HB0393_2014,1.1908051845250398,18,1.300502700173653
bill_files\filtered\SB0077_2007,1.1959468246363807,18,1.2898585210011502
bill_files\filtered\HB0163_2016,1.2421124528923593,18,1.3200468492397188
bill_files\filtered\HB0132_1998,1.24923810422117,18,1.2253075778663831
bill_files\filtered\HB0048_2009,1.2437983965002712,19,1.2874590446664542
bill_files\filtered\SB0116_2017,1.2298804832960673,19,1.2115417054175068
bill_files\filtered\HB0015_2006,1.2551339325189712,19,1.2830837946210647
bill_files\filtered\HB0348_2006,1.2502066950512798,19,1.291622208046669
bill_files\filtered\HB0105_2012,1.2733972961353743,19,1.2510568024192767
bill_files\filtered\HB0220_2015,1.2493826749687715,19,1.2609805706660473
bill_files\filtered\HB0218_2017,1.2405745878894814,19,1.2327189298051466
bill_files\filtered\HB0219_2015,1.2442698305313766,19,1.2495274159883611
bill_files\filtered\HB0012_2017,1.267652018368004,19,1.3048234617957142
bill_files\filtered\HB0288_2004,1.2391119894120093,19,1.2793743093383851
bill_files\filtered\HB0021_2016,1.2659801543161486,19,1.2983192271350692
bill_files\filtered\HB0043_2008,1.2453713365446173,19,1.2570011130701726
bill_files\filtered\HB0072_2015,1.19326502939823,19,1.302416741045109
bill_files\filtered\SB0128_2017,1.248054484941735,19,1.2377636723591103
bill_files\filtered\HB0321_2015,1.267690498021248,19,1.2950289434721178
bill_files\filtered\SB0027_2016,1.2713481323740385,19,1.3029777517490035
bill_files\filtered\SB0026_2016,1.2523160339266666,19,1.2291601434260508
bill_files\filtered\HB0105_2017,1.2338389123901838,19,1.2863140609830614
bill_files\filtered\HB0347_2006,1.2496777247898385,19,1.2893263560699055
bill_files\filtered\HB0231_2006,1.252034116236958,19,1.2842349940825764
bill_files\filtered\HB0230_2017,1.2645600195588451,19,1.2940263203655598
bill_files\filtered\HB0013_2006,1.2500311310289514,19,1.191799069652008
bill_files\filtered\HB0255_2017,1.2179620499421884,19,1.0914181732576071
bill_files\filtered\HB0115_2002,1.2403997401251439,19,1.261107692002576
bill_files\filtered\HB0253_2012,1.2699163788603776,19,1.2210950185792684
bill_files\filtered\HB0303_1999,1.2429067093202817,19,1.2900476846246498
bill_files\filtered\HB0049_2009,1.2560819671807801,19,1.3019308564893521
bill_files\filtered\HB0302_1999,1.2607989729363969,19,1.2973553899559143
bill_files\filtered\HB0301_2004,1.2127456866116233,19,1.2543294295676277
bill_files\filtered\HB0014_2007,1.2498529349560665,19,1.2826275417857445
bill_files\filtered\SB0211_2007,1.2469428832792484,19,1.2729242575548207
bill_files\filtered\HB0300_1999,1.251846139530135,19,1.3027716073067384
bill_files\filtered\SB0069_2017,1.2427964508096896,19,1.2547077654104861
bill_files\filtered\HB0071_2002,1.2489105260245859,19,1.2742748240936634
bill_files\filtered\HB0340_2015,1.2039294757643781,19,1.254783799654704
bill_files\filtered\HB0309_2004,1.2244117178466336,19,1.31721775329837
bill_files\filtered\HB0044_2009,1.2665070726813579,19,1.30365334996857
bill_files\filtered\HB0073_1998,1.253845270356327,19,1.2429166602742394
bill_files\filtered\HB0488_2012,1.2496335172888717,19,1.3057367095707388
bill_files\filtered\HB0040_2013,1.2538241009430247,19,1.2752320298717117
bill_files\filtered\HB0051_2015,1.2577007961364757,19,1.3000061364878621
bill_files\filtered\HB0339_2012,1.2590570590935894,19,1.2915563627002156
bill_files\filtered\SB0034_2013,1.2447529626646017,19,1.1118783535772265
bill_files\filtered\HB0053_2013,1.2401006058241384,19,1.2731766897128691
bill_files\filtered\HB0032_2002,1.2568267484631481,19,1.292827842595501
bill_files\filtered\SB0024_2013,1.2554599401049376,19,1.292935882982964
bill_files\filtered\HB0156_2014,1.2422884447589253,19,1.2652223787406072
bill_files\filtered\HB0091_1999,1.2330753086013337,19,1.2782333958760197
bill_files\filtered\HB0166_2015,1.2473624860611536,19,1.2860068849578805
bill_files\filtered\HB0086_2002,1.235859966463436,19,1.209736829396147
bill_files\filtered\HB0158_1998,1.2448676379274224,19,1.1998936726230085
bill_files\filtered\HB0127_2002,1.2374819587866697,19,1.193121192411012
bill_files\filtered\HB0190_1998,1.2486161560193332,19,1.2647925847909567
bill_files\filtered\HB0061_2007,1.2381169886525054,19,1.2466172859470583
bill_files\filtered\SB0197_2007,1.236892892961765,19,1.2824097859925014
bill_files\filtered\SB0018_2010,1.2387508879672404,19,1.2497535385322776
bill_files\filtered\SB0023_2008,1.2682313776068328,19,1.2537615424084192
bill_files\filtered\SB0016_2012,1.23295771112416,19,1.2554664047948625
bill_files\filtered\HB0378_2013,1.2635629035014249,19,1.2982715560594216
bill_files\filtered\HB0160_1997,1.2449693935316577,19,1.2395724933378969
bill_files\filtered\HB0172_2012,1.2600666153965336,19,1.2686420692733438
bill_files\filtered\SB0150_2016,1.1559309297560858,19,1.1932328179563785
bill_files\filtered\HB0379_2014,1.2318958261437338,19,0.8679462924378611
bill_files\filtered\HB0089_1999,1.2413696618523056,19,1.2446242550598219
bill_files\filtered\HB0085_2013,1.2647939892975313,19,1.2688488041739578
bill_files\filtered\HB0204_2013,1.2669746083656368,19,1.3072143774023826
bill_files\filtered\SB0022_2008,1.2329601426755863,19,1.2888923083060706
bill_files\filtered\HB0170_2014,1.2411168012336902,19,1.1885928799464855
bill_files\filtered\HB0126_2009,1.2361852017420327,19,1.2713893334829556
bill_files\filtered\HB0390_2009,1.2648339516338052,19,1.2904937471458289
bill_files\filtered\HB0177_2015,1.2616411232038838,19,1.297258786598913
bill_files\filtered\SB0011_2006,1.2358710904551713,19,1.2612916305503363
bill_files\filtered\HB0086_2017,1.2548918013546153,19,1.2669365939322463
bill_files\filtered\SB0025_2013,1.2499769774073641,19,1.2910230235154685
bill_files\filtered\HB0091_2013,1.2329266421714087,19,1.2684098719056132
bill_files\filtered\HB0020_2012,1.2481396230504165,19,1.2891827579766848
bill_files\filtered\HB0004_2004,1.2523844605917678,19,1.2556681202657138
bill_files\filtered\HB0198_2016,1.2454717944233518,19,1.2039001785144094
bill_files\filtered\SB0010_2006,1.2592718458718657,19,1.3044134326323011
bill_files\filtered\HB0366_1997,1.241102795865607,19,1.2623382571027957
bill_files\filtered\HB0016_2017,1.2244642420110292,19,1.212763633661858
bill_files\filtered\HB0009_2004,1.2633736095750905,19,1.288573114177625
bill_files\filtered\HB0067_2006,1.2438521587332516,19,1.279320234844317
bill_files\filtered\HB0082_2013,1.239824367636722,19,1.2666685541614855
bill_files\filtered\HB0415_2014,1.237220387603546,19,1.2524782688816778
bill_files\filtered\SB0014_2011,1.2450755313538633,19,1.2414884372292083
bill_files\filtered\HB0146_1999,1.215705478780536,19,1.2798958919045476
bill_files\filtered\HB0166_2009,1.2628692772514567,19,1.3022205907945335
bill_files\filtered\HB0196_2009,1.2629460031941007,19,1.3067982041750459
bill_files\filtered\HB0126_1997,1.2427728810959902,19,1.2377423632626068
bill_files\filtered\HB0033_2002,1.2442424551018616,19,1.2935901259225087
bill_files\filtered\SB0025_2016,1.2417838150918539,19,1.2850980686539752
bill_files\filtered\SB0225_2006,1.2443421714035914,20,0.9928175786233328
bill_files\filtered\HB0395_1998,1.243447875233063,20,0.9504424643622402
bill_files\filtered\SB0158_2017,1.2409736058385814,20,0.9283345056610018
bill_files\filtered\SB0037_2013,1.2416909011722261,20,0.9855416814035275
bill_files\filtered\HB0176_1999,1.2410724544989407,20,1.104961482566554
bill_files\filtered\SB0074_2007,1.236380164371866,20,0.9811490239797743
bill_files\filtered\SB0139_2006,1.2461745430886688,20,1.024257704991741
bill_files\filtered\HB0316_1997,1.2245178567120278,20,0.9046578187321624
bill_files\filtered\SB0064_1999,1.229483469859215,20,0.8559275066555785
bill_files\filtered\HB0060_2002,1.2599866353204932,20,1.078882426365721
