,X,cluster,y
bill_files\filtered\HB0264_1997,1.255758287615159,3,1.1669186708921817
bill_files\filtered\HB0013_2009,1.2513480351762323,3,1.1615540626613157
bill_files\filtered\HB0320_1999,1.2072109872687549,3,1.1101516160310465
bill_files\filtered\HB0192_1999,1.2523016170873682,3,1.1669499351839896
bill_files\filtered\SB0031_1997,0.9407497559291824,3,1.148547786412469
bill_files\filtered\SB0227_2017,0.9935974603530188,3,1.1402587965597577
bill_files\filtered\HB0043_1998,1.2664974326526064,3,1.1385636199962845
bill_files\filtered\HB0087_2009,1.2426033925849476,3,1.1978320185967906
bill_files\filtered\HB0207_1998,1.1697175087066476,3,1.0861436061056897
bill_files\filtered\HB0210_1999,1.1659554889018955,3,1.1075550247625696
bill_files\filtered\HB0354_2017,1.1780659392306894,3,1.1218896321926306
bill_files\filtered\HB0108_2012,1.1255436588762155,3,1.1232758679204116
bill_files\filtered\HB0349_1998,1.1873779562929383,3,1.04456605632821
bill_files\filtered\HB0206_1998,1.2287784156035009,3,1.0691971707506691
bill_files\filtered\HB0087_2013,1.24900763868479,3,1.1689049094023407
bill_files\filtered\SB0215_2017,1.1635883966274414,3,1.0479536487704142
bill_files\filtered\HB0257_1997,1.199318047852102,3,1.0902699394846838
bill_files\filtered\HB0057_1997,1.245771335994102,3,1.1493371731864117
bill_files\filtered\SB0060_1999,1.1419686662744606,3,1.1601009736288381
bill_files\filtered\HB0376_1997,1.1321679584326267,3,1.0755846606994015
bill_files\filtered\HB0097_2012,1.2348334310021223,3,1.1186739595373858
bill_files\filtered\HB0421_2006,1.1981531173881874,3,1.1351020948758936
bill_files\filtered\HB0232_2013,1.1349980595257894,3,1.1186411917995969
bill_files\filtered\HB0087_1997,1.0211621140374885,3,1.1700545673857408
bill_files\filtered\HB0017_1997,1.220008035248474,3,1.1381786252976507
bill_files\filtered\SB0052_2006,1.1662043112976515,3,1.1673136307222305
bill_files\filtered\HB0022_1997,1.2267386976842547,3,1.1062600985290032
bill_files\filtered\HB0390_2014,1.2155616622618381,3,1.1035722753216821
bill_files\filtered\HB0262_2004,1.1982949431120113,3,1.0914355330773005
bill_files\filtered\HB0154_1999,1.1443137734695026,3,1.1216319297355275
bill_files\filtered\HB0044_2012,1.207209260880104,3,1.1320642346839422
bill_files\filtered\HB0197_1998,1.1974501222322431,3,1.1178025648214955
bill_files\filtered\HB0187_2012,1.2248209342946248,3,1.1347235454435791
bill_files\filtered\HB0408_2013,1.1660434600136975,3,1.0759215408575147
bill_files\filtered\HB0015_1999,1.1194393830885854,3,1.1626528729834413
bill_files\filtered\HB0195_2002,1.2414857567028164,3,1.0689468805274889
bill_files\filtered\HB0024_1998,1.1832620998508163,3,1.0617435052547237
bill_files\filtered\HB0379_2017,1.2476994803853843,3,1.1609449488221695
bill_files\filtered\SB0124_2016,1.2196815731373907,3,1.1576248783202376
bill_files\filtered\HB0227_2002,1.0450426611900991,3,1.0928668956898517
bill_files\filtered\HB0054_1997,1.234742972495636,3,1.1123349184561233
bill_files\filtered\HB0099_1998,1.2419078094355573,3,1.1674149283981048
bill_files\filtered\HB0146_1998,1.236032106071092,3,1.1101061992841468
bill_files\filtered\HB0073_2004,1.2305780619614817,3,1.1088096020433795
bill_files\filtered\HB0134_2004,1.1676253336510296,3,1.1269916553100678
bill_files\filtered\HB0276_1999,1.2264511655784727,3,1.1059665426136367
bill_files\filtered\HB0276_2012,1.2226469436784755,3,1.1680751140769354
bill_files\filtered\SB0160_2013,1.1996463502741064,3,1.1896655973783166
bill_files\filtered\HB0277_2012,1.19584629399423,3,1.1343680480554659
bill_files\filtered\SB0184_2006,1.2314766105933763,3,1.1941168842635717
bill_files\filtered\HB0290_2014,1.2063528180522198,3,1.0647547386500849
bill_files\filtered\HB0030_2008,1.2289096814647495,3,1.1216492134067084
bill_files\filtered\SB0013_2014,1.2437431503506504,3,1.1679105404479402
bill_files\filtered\SB0150_2006,1.2333523424284967,3,1.157787983477868
bill_files\filtered\HB0067_2016,1.2150390829192053,3,1.0970307750581378
bill_files\filtered\HB0171_2004,1.1924950995946593,3,1.1135919638135805
bill_files\filtered\SB0154_2007,1.1958185273274677,3,1.1309573337415313
bill_files\filtered\HB0222_2004,1.2241152954918633,3,1.1082620977496567
bill_files\filtered\HB0229_2013,1.2380972826395686,3,1.198470654532733
bill_files\filtered\HB0169_2004,1.2338628524297797,3,1.1740679256253597
bill_files\filtered\SB0016_1999,1.2055202899942732,3,1.1361971342850157
bill_files\filtered\HB0286_1997,1.1908088218309776,3,1.1115164524865733
bill_files\filtered\HB0119_2013,1.1326914445413703,3,1.119744742998935
bill_files\filtered\SB0015_2007,1.1963988506497074,3,1.170453295422126
bill_files\filtered\SB0140_2007,1.2197244127214588,3,1.1975079573124792
bill_files\filtered\HB0143_2002,0.9562968776673657,3,1.1131767586289618
bill_files\filtered\HB0102_2013,1.2344555832991164,3,1.1818520603948426
bill_files\filtered\SB0251_2017,1.1933541799612042,3,1.154123495717788
bill_files\filtered\HB0310_1998,1.2457075432661449,3,1.1292607565254817
bill_files\filtered\HB0226_2013,1.2224170023833985,3,1.154162570357654
bill_files\filtered\HB0308_2014,1.1930295750237345,3,1.1983836386688964
bill_files\filtered\HB0039_1998,1.2192702467770007,3,1.1436561312337057
bill_files\filtered\HB0090_1998,1.1484566821669986,3,1.0960189610669977
bill_files\filtered\HB0269_2016,1.0996992959322942,3,1.1580938983806675
bill_files\filtered\HB0081_1999,1.1964970722157662,3,1.0760431483087378
bill_files\filtered\SB0010_2010,1.1539554669193655,3,1.1214772649522942
bill_files\filtered\HB0187_1999,1.1899083396080388,3,1.1335901739921117
bill_files\filtered\SB0173_2007,1.2164960277869556,3,1.1088561151177863
bill_files\filtered\SB0026_2010,0.9511915719617345,3,1.1278498592336361
bill_files\filtered\HB0149_1997,1.2240469126068132,3,1.1077395998629003
bill_files\filtered\HB0165_2004,1.0896060935746215,3,1.1150116826987972
bill_files\filtered\HB0083_2015,1.1921846160980583,3,1.133234828989568
bill_files\filtered\HB0223_2006,1.2157853215120353,3,1.142357990387293
bill_files\filtered\HB0302_2012,1.1761336991218505,3,1.1702888170911148
bill_files\filtered\HB0027_2013,1.1778672483092743,3,1.0845491226181194
bill_files\filtered\HB0031_2015,1.096362058614363,3,1.1295571090724454
bill_files\filtered\HB0099_2017,1.2182161769261288,3,1.1170309060401389
bill_files\filtered\HB0184_2004,1.1964072731688873,3,1.134738676936023
bill_files\filtered\HB0244_2006,1.259108220704857,3,1.1667650091750341
bill_files\filtered\SB0185_2017,1.0360338701382616,3,1.1163297506098244
bill_files\filtered\HB0100_2002,1.179178068898931,3,1.0485238216940989
bill_files\filtered\HB0239_2002,1.2370669483278096,4,1.1981296278903115
bill_files\filtered\HB0111_2006,1.138893024838943,4,1.158518628249225
bill_files\filtered\HB0048_1998,1.1252423611921811,4,1.1211578329066572
bill_files\filtered\HB0030_2009,1.2162969991164707,4,1.1111760832012942
bill_files\filtered\SB0012_2016,1.2240489925987172,4,1.1006504855103878
bill_files\filtered\HB0120_2016,1.2373020237123336,4,1.2282261195103525
bill_files\filtered\HB0050_1997,1.1518984743475174,4,1.1486100149634948
bill_files\filtered\HB0199_2014,1.242000629425806,4,1.1596601141692235
bill_files\filtered\HB0383_1998,1.2332897763670758,4,1.1682271803753939
bill_files\filtered\HB0171_1998,1.2048598195056457,4,1.1320005470394592
bill_files\filtered\HB0471_2016,1.2302897619427289,4,1.1938215514493864
bill_files\filtered\HB0255_2012,1.2005600888225965,4,1.178265880607569
bill_files\filtered\HB0458_1998,1.2356508875444119,4,1.1810283399658599
bill_files\filtered\HB0038_2016,1.219580608732072,4,1.125529442848131
bill_files\filtered\HB0234_2006,1.1284095854803071,4,1.1460688616800296
bill_files\filtered\HB0189_2016,1.2292388374804695,4,1.2230210090067843
bill_files\filtered\HB0235_1997,1.1529009462241966,4,1.137621117921071
bill_files\filtered\HB0248_2009,0.9711335460844949,4,1.1731886381537167
bill_files\filtered\HB0115_2013,1.2176505079095143,4,1.2195514762737392
bill_files\filtered\HB0248_1999,1.2063347709614725,4,1.1679426345898059
bill_files\filtered\HB0092_2002,1.2115075240411417,4,1.141197878050138
bill_files\filtered\HB0243_2015,1.2502039500553674,4,1.1778924530909876
bill_files\filtered\HB0253_1998,1.210219254276909,4,1.1753095845104853
bill_files\filtered\HB0167_2002,1.216624565790024,4,1.1836518656066362
bill_files\filtered\HB0240_2009,1.2345219006786634,4,1.2152292888370204
bill_files\filtered\HB0095_2009,0.9707845503167075,4,1.1737019524918906
bill_files\filtered\HB0116_2009,1.155819430481053,4,1.1868670687695595
bill_files\filtered\HB0178_2004,1.212447987264812,4,1.1922588745811746
bill_files\filtered\HB0113_2009,1.2334262939508258,4,1.1854657876229953
bill_files\filtered\HB0194_2002,1.1945707207965888,4,1.1608819433008326
bill_files\filtered\HB0029_2002,1.1104111181271898,4,1.1341901386218063
bill_files\filtered\HB0176_2004,1.13751878929336,4,1.1529982724045027
bill_files\filtered\SB0004_2005,1.2358135107862847,4,1.1953953728494844
bill_files\filtered\HB0174_1998,1.1939001061813304,4,1.1442135296280636
bill_files\filtered\SB0226_2006,1.2193991858534532,4,1.18049942590623
bill_files\filtered\SB0040_2001,1.2409250274709536,4,1.1494820871775515
bill_files\filtered\HB0119_2009,1.2758598874213285,4,1.2423497629630658
bill_files\filtered\HB0112_2009,1.2325600483176318,4,1.2270345464497063
bill_files\filtered\SB0042_2017,1.2328693823273567,4,1.2272786548480898
bill_files\filtered\HB0393_2017,1.211942433783688,4,1.2183920587031043
bill_files\filtered\SB0006_2007,1.208009417446507,4,1.1798739279797035
bill_files\filtered\HB0387_2009,1.1844254925719437,4,1.1961527193879427
bill_files\filtered\HB0158_2009,1.2090828524704718,4,1.1987952597734604
bill_files\filtered\HB0359_2009,1.2197538992941008,4,1.1918777291632674
bill_files\filtered\HB0298_2012,1.1756518244076075,4,1.1568807442505875
bill_files\filtered\HB0304_1997,1.216346752537438,4,1.1832435657444544
bill_files\filtered\SB0186_2007,1.214703914668474,4,1.1767280102676858
bill_files\filtered\HB0333_2009,1.232819150533499,4,1.2174157682237041
bill_files\filtered\HB0153_2004,1.2345605640500203,4,1.1180630941440821
bill_files\filtered\HB0333_2013,1.2241948951582666,4,1.0689867891805074
bill_files\filtered\HB0149_2004,1.208361463679084,4,1.196079982057753
bill_files\filtered\SB0129_2017,1.2342372324755966,4,1.1825977766920046
bill_files\filtered\HB0214_1998,1.2061499994904659,4,1.1693356020101264
bill_files\filtered\HB0127_2013,1.1913762558747554,4,1.1812706365748182
bill_files\filtered\SB0138_2007,1.1522578125652618,4,1.098237103035864
bill_files\filtered\HB0259_1998,1.1860186078416652,4,1.1637118018933061
bill_files\filtered\HB0339_2004,1.2387244316034918,4,1.189321651493101
bill_files\filtered\HB0292_2004,1.212820419567532,4,1.1510046598141634
bill_files\filtered\SB0201_2016,1.0843410823496107,4,1.1616413892221256
bill_files\filtered\HB0314_2014,1.2329039287881665,4,1.1806945863141471
bill_files\filtered\SB0143_1997,1.2468605051608281,4,1.193057400189513
bill_files\filtered\SB0106_2007,1.2240643349583293,4,1.1772989319188776
bill_files\filtered\HB0324_2009,1.2462927894929121,4,1.2051717880014843
bill_files\filtered\SB0118_2006,1.2293780773976148,4,1.1624368119046644
bill_files\filtered\HB0317_2006,1.1631270583018862,4,1.1252535541566575
bill_files\filtered\HB0359_2017,1.2124135990890215,4,1.1984707257285412
bill_files\filtered\HB0067_2002,1.1897473183935494,4,1.1530381167179113
bill_files\filtered\HB0013_2013,1.2370487814801605,4,1.1706082663256159
bill_files\filtered\HB0310_2015,1.2603908211823396,4,1.1746988572349835
bill_files\filtered\HB0103_2013,1.0526884209086624,4,1.1741593548849043
bill_files\filtered\HB0014_1998,1.1926972190338432,4,1.1621507250428817
bill_files\filtered\HB0012_1998,1.1923255376171804,4,1.217725596664283
bill_files\filtered\HB0322_2014,1.229738699466165,4,1.1702235488446309
bill_files\filtered\HB0308_2004,1.2219323269444267,4,1.195452951621338
bill_files\filtered\HB0265_2017,1.1932889269261535,4,1.1503225620674409
bill_files\filtered\HB0062_2014,1.2471362912773212,4,1.1613868211855536
bill_files\filtered\HB0068_2012,1.2732096479681017,4,1.2406714736479474
bill_files\filtered\HB0063_2015,0.9845320154991244,4,1.1534180560698286
bill_files\filtered\HB0258_2004,1.057267704964242,4,1.1275452582032095
bill_files\filtered\HB0312_1997,1.2151809345073872,4,1.1718047325961807
bill_files\filtered\SB0090_2017,1.199733889763518,4,1.1560775130714926
bill_files\filtered\HB0017_2015,1.2183352784151322,4,1.150854229133997
bill_files\filtered\HB0291_2013,1.1827573750956522,4,1.1743076029806
bill_files\filtered\HB0284_2009,1.2249819475410157,4,1.176693055896838
bill_files\filtered\HB0290_2009,0.98502120431775,4,1.1730671086855742
bill_files\filtered\HB0283_2006,1.2170988495396817,4,1.174280489563084
bill_files\filtered\SB0208_1997,1.1726278293060088,4,1.1473128258942955
bill_files\filtered\HB0017_2006,1.2160666784703777,4,1.1728465882700865
bill_files\filtered\HB0290_2015,1.1955620574097652,4,1.1678358477578743
bill_files\filtered\HB0267_2012,1.2604822218823226,4,1.1669933441605043
bill_files\filtered\HB0087_1999,1.2413882431747005,4,1.174909410566378
bill_files\filtered\HB0280_2016,1.1446429826782014,4,1.139847763028078
bill_files\filtered\HB0074_2002,1.1978553597593065,4,1.1631166053869293
bill_files\filtered\HB0281_2009,0.9864479614194193,4,1.167894105779397
bill_files\filtered\SB0159_2017,1.1808247461317454,4,1.1837223236272367
bill_files\filtered\SB0180_2006,1.1920380263824542,4,1.1613463800278998
bill_files\filtered\HB0270_2004,1.23344068796815,4,1.0942559581943787
bill_files\filtered\SB0147_1997,1.2333175969796293,4,1.1996077416471442
bill_files\filtered\SB0088_1999,1.2420355931845595,4,1.174483422700312
bill_files\filtered\HB0348_1998,1.2594893942129988,4,1.1927658118484814
bill_files\filtered\HB0079_2015,1.1207939858920986,4,1.1449044011728933
bill_files\filtered\HB0354_2004,1.2485480434119998,4,1.2038858248213264
bill_files\filtered\SB0207_1997,1.2021304300257438,4,1.1615925579429622
bill_files\filtered\SB0184_1999,1.2390958844795747,4,1.1770397857213464
bill_files\filtered\HB0129_2016,1.2299372942760303,4,1.2274906257317868
bill_files\filtered\HB0488_2012,1.2420904255344705,5,1.1641863181954846
bill_files\filtered\SB0027_2016,1.246099676846329,5,1.1882039146682168
bill_files\filtered\HB0172_2012,1.2300291089834476,5,1.1456104746391618
bill_files\filtered\HB0032_2002,1.2384988703483222,5,1.093450917574979
bill_files\filtered\HB0067_2006,1.2339258876140258,5,1.0500504241576916
bill_files\filtered\SB0128_2017,1.1906212078139624,5,1.0948519746911585
bill_files\filtered\SB0010_2006,1.2443588950532856,5,1.1748940230144964
bill_files\filtered\SB0025_2016,1.2340940506579905,5,1.139966294747927
bill_files\filtered\SB0016_2012,1.2144365882092287,5,1.1039570966694403
bill_files\filtered\SB0018_2010,1.217337439922935,5,1.1332005526939986
bill_files\filtered\HB0220_2015,1.224584271826465,5,1.1569077543387394
bill_files\filtered\HB0072_2015,1.2270620053218064,5,1.1836678147733524
bill_files\filtered\HB0177_2015,1.2407306718056923,5,1.1722210153345525
bill_files\filtered\HB0009_2004,1.2406626142118493,5,1.1743859522714926
bill_files\filtered\HB0219_2015,1.2156414654469538,5,1.142762838015631
bill_files\filtered\HB0071_2002,1.2393651943432245,5,1.1505396606933203
bill_files\filtered\HB0300_1999,1.2412607310557116,5,1.1581409678221932
bill_files\filtered\SB0022_2008,1.2315828712649781,5,1.1193336085562025
bill_files\filtered\HB0166_2015,1.223009536146169,5,1.1390025411028721
bill_files\filtered\HB0218_2017,1.1933621628489708,5,1.0864251024983984
bill_files\filtered\HB0301_2004,1.2374503867212923,5,1.1173311777311108
bill_files\filtered\HB0091_2013,1.2413300845933541,5,1.1533269253105576
bill_files\filtered\HB0230_2017,1.2391830176905456,5,1.1720269141864608
bill_files\filtered\SB0024_2013,1.2363455124849587,5,1.1607670140792972
bill_files\filtered\HB0033_2002,1.206034831668141,5,1.1362218549959233
bill_files\filtered\HB0302_1999,1.2344034158185955,5,1.1649986801442762
bill_files\filtered\SB0025_2013,1.2084544884521813,5,1.107387430934058
bill_files\filtered\HB0303_1999,1.2478779939427538,5,1.1563101628289965
bill_files\filtered\HB0091_1999,1.2417131186033876,5,1.110226694505005
bill_files\filtered\SB0116_2017,1.1899187622509249,5,1.110652829430835
bill_files\filtered\HB0170_2014,1.1985733582406644,5,1.1255077777210216
bill_files\filtered\SB0011_2006,1.2258830846717552,5,1.1024761003260517
bill_files\filtered\HB0015_2006,1.238868381013278,5,1.149639963587833
bill_files\filtered\HB0339_2012,1.2341345117613152,5,1.1582903224739516
bill_files\filtered\HB0204_2013,1.2392842891846196,5,1.1732021989845283
bill_files\filtered\HB0044_2009,1.2435058718663716,5,1.192094726123194
bill_files\filtered\HB0347_2006,1.2413064889466072,5,1.1622302935431337
bill_files\filtered\HB0049_2009,1.2323818879058699,5,1.155659388682101
bill_files\filtered\HB0020_2012,1.227438844409604,5,1.138328299573716
bill_files\filtered\HB0105_2017,1.204304538488229,5,1.1142242371805728
bill_files\filtered\HB0378_2013,1.2499106454677367,5,1.190896136350226
bill_files\filtered\HB0253_2012,1.2412796371301027,5,1.1588815548169107
bill_files\filtered\HB0379_2014,1.2193331766101496,5,1.1343859035184047
bill_files\filtered\HB0198_2016,1.2339007306062764,5,1.1589847405590004
bill_files\filtered\HB0012_2017,1.2446992851228666,5,1.188961053579441
bill_files\filtered\HB0255_2017,1.176688005898884,5,1.1014379001453873
bill_files\filtered\HB0158_1998,1.2280123616317327,5,1.1341751719809525
bill_files\filtered\HB0390_2009,1.2367117948137016,5,1.1706623922783224
bill_files\filtered\HB0021_2016,1.2370811279372713,5,1.1453564601213497
bill_files\filtered\HB0340_2015,1.2254648720944212,5,1.134203367401701
bill_files\filtered\HB0048_2009,1.2252361655640658,5,1.1554244923967283
bill_files\filtered\HB0196_2009,1.2537215476814894,5,1.196618074513531
bill_files\filtered\SB0197_2007,1.2191464163683339,5,1.1616401091302633
bill_files\filtered\HB0086_2017,1.227019717403166,5,1.1370904592013225
bill_files\filtered\HB0105_2012,1.2493636060768438,5,1.1689014426867523
bill_files\filtered\SB0211_2007,1.233469091229483,5,1.1261036449939694
bill_files\filtered\HB0053_2013,1.2099868175814519,5,1.125039722320936
bill_files\filtered\HB0190_1998,1.2300953990406098,5,1.1111824952214773
bill_files\filtered\HB0004_2004,1.2166816722172402,5,1.1295107842622765
bill_files\filtered\HB0321_2015,1.232759225193992,5,1.1743166585130178
bill_files\filtered\HB0156_2014,1.2274174202495045,5,1.144627681018181
bill_files\filtered\SB0069_2017,1.2171695790296095,5,1.1367153252570987
bill_files\filtered\HB0231_2006,1.2410143598478942,5,1.1573126007341104
bill_files\filtered\HB0014_2007,1.2344962928092185,5,1.1498847491836792
bill_files\filtered\HB0348_2006,1.2363113385903335,5,1.161172208840785
bill_files\filtered\HB0051_2015,1.2236679884434192,5,1.1528545895726536
