,X,cluster,y
bill_files\filtered\HB0116_1998,1.2181095028902678,22,1.2543028681124775
bill_files\filtered\HB0140_2016,1.1926254769884939,22,1.2659927822782346
bill_files\filtered\HB0319_2017,1.256276150638903,22,1.2806783833570496
bill_files\filtered\SB0004_1999,1.2393061602534317,22,1.2738322786960992
bill_files\filtered\HB0350_2014,1.2386730264349215,22,1.292456671975132
bill_files\filtered\HB0358_1998,1.1894307967372513,22,1.2675373246402901
bill_files\filtered\HB0172_2015,1.212224809682597,22,1.2666105215953978
bill_files\filtered\HB0172_2013,1.2163360022238268,22,1.2748561914713716
bill_files\filtered\SB0052_2016,1.215121107445538,22,1.2682303295521131
bill_files\filtered\HB0172_1998,1.2400015522614198,22,1.2741940693572014
bill_files\filtered\HB0360_1999,1.2081697107053995,22,1.2681244702596595
bill_files\filtered\HB0170_1999,1.2114851205868222,22,1.2772611641832803
bill_files\filtered\SB0046_1999,1.18056310824158,22,1.2664409540291555
bill_files\filtered\SB0066_2017,1.2411677293405414,22,1.2561423825510665
bill_files\filtered\HB0166_2017,1.0486185359409679,22,1.280364178765417
bill_files\filtered\HB0376_2014,1.2287602948098089,22,1.1879910322870626
bill_files\filtered\HB0380_2016,1.1803567121115,22,1.2706446906555622
bill_files\filtered\SB0026_2007,1.2107987647846081,22,1.2886144485635451
bill_files\filtered\HB0080_2012,1.2332451319778475,22,1.2747290083887948
bill_files\filtered\HB0080_2017,1.2323073859901588,22,1.2723948600930512
bill_files\filtered\HB0082_1997,1.219396288517934,22,1.2476279040331215
bill_files\filtered\HB0411_2009,1.2115506593757388,22,1.2746837844237258
bill_files\filtered\HB0145_1999,1.1915131645012718,22,1.2042348647876127
bill_files\filtered\SB0020_2013,1.223302782693762,22,1.2613076343492207
bill_files\filtered\SB0037_2016,1.2155299874554295,22,1.2611527163514054
bill_files\filtered\SB0185_2016,1.1784225918804816,22,1.200049211935748
bill_files\filtered\HB0181_1997,1.1561753341493533,22,1.276443505041395
bill_files\filtered\SB0093_1997,1.2153534837803543,22,1.2884626373290122
bill_files\filtered\HB0464_1998,1.2124177319760892,22,1.2902458639886945
bill_files\filtered\HB0291_2009,1.1953660219864501,22,1.2656662153138212
bill_files\filtered\SB0178_2013,1.252774855543492,22,1.293609327471338
bill_files\filtered\SB0178_2006,1.2436117789408265,22,1.2741481283106622
bill_files\filtered\SB0005_2008,1.243103084529477,22,1.2705501506524925
bill_files\filtered\SB0172_2016,1.152494247521661,22,1.2376940912642955
bill_files\filtered\SB0169_2016,1.2245909841851097,22,1.2816950885345912
bill_files\filtered\SB0167_1997,1.2389017180538493,22,1.2745650051076425
bill_files\filtered\HB0122_2015,1.228161950449454,22,1.2672506511588717
bill_files\filtered\HB0030_2004,1.1539031279440584,22,1.2690249746284
bill_files\filtered\HB0031_2004,1.2039108263506169,22,1.276730352102887
bill_files\filtered\HB0311_1997,1.202675350647793,22,1.2683378999137076
bill_files\filtered\HB0213_1998,1.2182670258466277,22,1.2927581384084104
bill_files\filtered\HB0325_2016,1.0097623065041095,22,1.233858861519207
bill_files\filtered\HB0038_2014,1.2199448525194845,22,1.2896892141264735
bill_files\filtered\HB0039_2004,1.2308830946722282,22,1.2910083121646532
bill_files\filtered\HB0327_2014,1.2218635074976871,22,1.2883356839839164
bill_files\filtered\HB0046_2006,1.2421860451180529,22,1.2827019759397957
bill_files\filtered\SB0094_1997,1.2090509964637992,22,1.27931535269617
bill_files\filtered\HB0430_2006,1.2401199304444037,22,1.2791566452079257
bill_files\filtered\HB0261_1998,1.1833346624799497,22,1.2326275635294957
bill_files\filtered\HB0364_2004,1.2423737050012436,23,1.1348788746032292
bill_files\filtered\HB0443_2009,1.2398071424560078,23,1.299668385448177
bill_files\filtered\HB0001_1997,1.1461646797682135,23,1.2418713928404488
bill_files\filtered\HB0008_2013,1.2244806062041982,23,1.2635426366805051
bill_files\filtered\HB0009_2012,1.2049623547133885,23,1.2842444859134208
bill_files\filtered\HB0006_2016,1.2221543078362702,23,1.2655240785639084
bill_files\filtered\SB0003_2010,1.171117655317295,23,1.286586579976485
bill_files\filtered\SB0003_2008,1.2024003526968223,23,1.280987813387916
bill_files\filtered\HB0003_2014,1.1805323616762402,23,1.2832155512592667
bill_files\filtered\HB0001_2017,1.2111801654436534,23,1.2984078514216149
bill_files\filtered\SB0228_2007,1.1867660912537368,23,1.2824378339242475
bill_files\filtered\SB0003_2007,1.1668323663372004,23,1.2744149659980109
bill_files\filtered\HB0003_2013,1.2214344723006645,23,1.2761362143571684
bill_files\filtered\HB0003_2015,1.2240939791929188,23,1.2767346140923412
bill_files\filtered\HB0003_2016,1.1788415031425554,23,1.2742742218316312
bill_files\filtered\SB0004_2016,1.2246352111386087,23,1.286238652247255
bill_files\filtered\HB0003_2017,1.2258126961483642,23,1.280092153475288
bill_files\filtered\HB0006_2015,1.2170681567887702,23,1.2929590019797912
bill_files\filtered\HB0001_2015,1.2117116626772189,23,1.2965189780717779
bill_files\filtered\SB0003_2003,1.1707596808676144,23,1.2880998523429255
bill_files\filtered\HB0001_2013,1.2151192118555925,23,1.2959588970600473
bill_files\filtered\SB0003_2001,1.189934148165264,23,1.2727314034951482
bill_files\filtered\SB0003_2005,1.1874651899793207,23,1.2779291187490378
bill_files\filtered\HB0008_2017,1.2065235526729987,23,1.2863091350654963
bill_files\filtered\HB0002_2014,1.181603142170304,23,1.2741476143592276
bill_files\filtered\HB0008_2015,1.2107672322011602,23,1.2831873735087087
bill_files\filtered\SB0001_1997,1.1918362314635893,23,1.271420638702679
bill_files\filtered\HB0003_2006,1.197631359439445,23,1.2849860923103402
bill_files\filtered\HB0003_2008,1.191964835961302,23,1.2766903905224223
bill_files\filtered\HB0003_2004,1.1600175281010565,23,1.2793329376835585
bill_files\filtered\SB0003_2017,1.1916529472204587,23,1.2762405691338794
bill_files\filtered\SB0003_2016,1.2206367082418026,23,1.2768923779093884
bill_files\filtered\HB0007_2016,1.2339748662894465,23,1.2702672051316157
bill_files\filtered\HB0003_2002,1.1905626674190541,23,1.2791774370789235
bill_files\filtered\HB0003_1998,1.2098724468878108,23,1.2847944769665691
bill_files\filtered\HB0007_2017,1.2587112368401079,23,1.2969123768641253
bill_files\filtered\HB0003_2009,1.190190696017227,23,1.2878457403589176
bill_files\filtered\SB0010_2014,1.2184852806738353,23,1.278767353091134
bill_files\filtered\HB0003_2011,1.2259467565186908,23,1.280145243479101
bill_files\filtered\HB0003_2012,1.2118998873756333,23,1.2849948650322343
bill_files\filtered\HB0002_2016,1.1736986607110726,23,1.2768673182317671
bill_files\filtered\HB0007_2013,1.253806100556344,23,1.2947194483151356
bill_files\filtered\SB0009_2011,1.2298155590372497,23,1.2677163946525578
bill_files\filtered\SB0003_2011,1.2013494303858028,23,1.284552856978244
bill_files\filtered\HB0006_2017,1.2221707967085917,23,1.2924408617110137
bill_files\filtered\HB0007_2015,1.2536568306510696,23,1.2964866275222628
bill_files\filtered\HB0004_2006,1.1838117690881917,23,1.2825321909338854
bill_files\filtered\SB0003_1999,1.178377369760014,23,1.2838063549076233
bill_files\filtered\SB0002_2017,1.1949414524271633,23,1.2793812837964582
bill_files\filtered\SB0006_2013,1.2159905763022631,23,1.2740121632991803
bill_files\filtered\HB0005_2016,1.2338549539303398,23,1.2935296948847015
bill_files\filtered\HB0005_2015,1.2249435660917156,23,1.2782995936333466
bill_files\filtered\SB0006_2016,1.227076576903453,23,1.2912969704638424
bill_files\filtered\SB0001_2010,1.1959766128326,23,1.2823128852252759
bill_files\filtered\HB0001_1999,1.1318946960384628,23,1.2369956715466857
bill_files\filtered\SB0007_2017,1.2031307149217143,23,1.2552188451891324
bill_files\filtered\SB0001_2008,1.1973012083600385,23,1.2825009656288109
bill_files\filtered\SB0001_2007,1.192386233737908,23,1.2786705719131228
bill_files\filtered\HB0004_2017,1.2323386301733714,23,1.2877670134825223
bill_files\filtered\HB0001_1998,1.2112737767692292,23,1.2733819180712784
bill_files\filtered\SB0001_2006,1.2091559495107427,23,1.2829415600667284
bill_files\filtered\SB0001_2005,1.1830768205929367,23,1.268798156693537
bill_files\filtered\HB0005_2014,1.21971838150018,23,1.2925956376811318
bill_files\filtered\SB0006_2017,1.1787684654330906,23,1.2343462328712878
bill_files\filtered\SB0001_2003,1.2077940604539512,23,1.2836074734233847
bill_files\filtered\HB0005_2013,1.223569340850359,23,1.2597242142253366
bill_files\filtered\HB0005_2012,1.2204913222284182,23,1.2937354157548844
bill_files\filtered\SB0001_2001,1.1912641105861241,23,1.2798028127002015
bill_files\filtered\SB0001_1999,1.2022713045684572,23,1.2736236370172822
bill_files\filtered\SB0007_2016,1.2636093649040259,23,1.2979132550054964
bill_files\filtered\HB0006_2014,1.2176310471317295,23,1.273761301273465
bill_files\filtered\HB0007_2014,1.2075171651824201,23,1.2849349499190426
bill_files\filtered\HB0004_2015,1.2298792902230666,23,1.28667345579499
bill_files\filtered\SB0005_2013,1.21594787677598,23,1.2931551933678322
bill_files\filtered\SB0005_2016,1.2215333055031334,23,1.275868110782654
bill_files\filtered\HB0001_2007,1.2059512905859644,23,1.2830631986267398
bill_files\filtered\HB0057_2004,1.200478966061884,23,1.2742574633644053
bill_files\filtered\HB0001_2006,1.1832444903524655,23,1.2758547372547298
bill_files\filtered\HB0005_2017,1.214137468360899,23,1.2798941148555059
bill_files\filtered\SB0005_2017,1.1928229036782663,23,1.2866576156191405
bill_files\filtered\HB0004_2008,1.1805038106117638,23,1.2807877263182024
bill_files\filtered\HB0001_2004,1.1728893307711898,23,1.270057741573316
bill_files\filtered\HB0001_2002,1.1902506449298085,23,1.2817777466731417
bill_files\filtered\HB0006_2012,1.234279214010127,23,1.2665776215130216
bill_files\filtered\HB0004_2012,1.2130517798416913,23,1.2961893905889612
bill_files\filtered\SB0001_2016,1.2179237993445027,23,1.299412606003305
bill_files\filtered\HB0004_2013,1.2337467922398548,23,1.2876800679706093
bill_files\filtered\SB0008_2016,1.2087773370958543,23,1.2832104089006244
bill_files\filtered\HB0006_2013,1.2263499285648003,23,1.2947600549445626
bill_files\filtered\HB0391_2013,1.2241307953062142,24,1.2641803620873375
bill_files\filtered\HB0104_2002,1.115782581417795,24,1.2626189322431711
bill_files\filtered\HB0079_2002,0.7599108253897416,24,1.2654991629469141
bill_files\filtered\HB0120_2014,1.1668233067772282,24,1.244250047907392
bill_files\filtered\HB0198_2012,1.2139065513948517,24,1.2298342957101922
bill_files\filtered\HB0207_2017,1.179164612337323,24,1.2399763476791212
bill_files\filtered\HB0392_2014,1.2277000290337459,24,1.2307851360592004
bill_files\filtered\HB0291_1997,1.2157772505228306,24,1.215772817146268
bill_files\filtered\SB0128_2007,1.175685845205606,24,1.2817645965086082
bill_files\filtered\HB0408_1998,1.2126524836277632,24,1.2352341856320357
bill_files\filtered\HJR017_2017,1.1875434539036247,24,1.2493799172917495
bill_files\filtered\HB0412_2014,1.1655957315255703,24,1.2860547371416702
bill_files\filtered\HJR015_2013,1.2246076820748748,24,1.254067648304776
bill_files\filtered\HJR014_2012,1.2237266877592121,24,1.2762335066780688
bill_files\filtered\HJR013_2015,1.221666731119404,24,1.2723810094673174
bill_files\filtered\HB0092_2004,1.2300959286840696,24,1.2599878108496732
bill_files\filtered\HJR012_2016,1.212883287285211,24,1.2877560596863444
bill_files\filtered\HB0113_2002,1.2148334284532467,24,1.264893625163296
bill_files\filtered\HJR011_2017,1.2036084307529151,24,1.2149692347743266
bill_files\filtered\HB0164_2014,1.217563330797031,24,1.2830061145418672
bill_files\filtered\HB0141_2012,1.2461209989073252,24,1.2445094938170909
bill_files\filtered\HB0155_2013,1.2009551368290694,24,1.233285839568033
bill_files\filtered\HJR009_2013,1.190807768346704,24,1.2140409463346182
bill_files\filtered\HB0132_2015,1.2143877419234577,24,1.283411830474776
bill_files\filtered\HB0325_2009,1.2351437130584193,24,1.2819066263807852
bill_files\filtered\HB0130_2017,1.1809190827571578,24,1.2168266096153273
bill_files\filtered\HJR002_2015,1.2158685418427568,24,1.2882601955003092
bill_files\filtered\HJR004_2017,1.198277208970522,24,1.2288082953424906
bill_files\filtered\HJR003_2017,1.2656505989999705,24,1.2711507804276914
bill_files\filtered\HJR007_2015,1.2531335666607288,24,1.274270750474881
bill_files\filtered\HJR003_2014,1.0735234066172696,24,1.2620629210889223
bill_files\filtered\HB0065_2004,1.1868399384175543,25,1.2750500591380058
bill_files\filtered\HB0232_2006,1.1554172155418883,25,1.271678305165103
bill_files\filtered\SB0152_2016,1.1174074753971461,25,1.2766193502756353
bill_files\filtered\HB0292_1998,1.1678248386106107,25,1.2810878138992539
bill_files\filtered\HB0032_1999,1.1721107790009742,25,1.2901044993121153
bill_files\filtered\HB0248_2004,1.1349186961966335,25,1.2753535339812099
bill_files\filtered\SB0100_2013,0.9848421899320063,25,1.2713008903527434
bill_files\filtered\HB0032_2014,1.1789054025460421,25,1.2804760285354544
bill_files\filtered\HB0028_2013,1.145674230097162,25,1.25323921588488
bill_files\filtered\HB0366_2004,1.0674317556545267,25,1.2968638839060251
bill_files\filtered\HB0021_1998,1.1751998516732318,25,1.247493797394767
bill_files\filtered\HB0182_2016,1.0455465086926115,25,1.2885931269800726
bill_files\filtered\HB0066_2006,1.1732191459860586,25,1.2932676735094997
bill_files\filtered\HB0007_2006,1.113763363961244,25,1.2832294351229208
bill_files\filtered\HB0007_1997,1.1915407482451421,25,1.294909296541542
bill_files\filtered\HB0082_2006,1.148230045046704,25,1.2884693940975893
bill_files\filtered\HB0341_1998,1.152940875576758,25,1.287592888574732
bill_files\filtered\HB0238_2009,1.1469312341040696,25,1.2708576149236812
bill_files\filtered\SB0162_2013,1.0228790817273776,25,1.2866658820986003
bill_files\filtered\HB0192_2006,1.1046328764984226,25,1.2281647484652305
bill_files\filtered\HB0285_2012,1.204126195308589,25,1.3032369658228833
bill_files\filtered\HB0144_2002,1.0714815449539519,25,1.2830293958366497
bill_files\filtered\HB0337_2016,1.1848228789330817,25,1.1542381486473607
bill_files\filtered\HB0164_2004,1.1722378216097926,25,1.282259285559523
bill_files\filtered\HB0093_2016,1.1603786210427776,25,1.2689114212036967
bill_files\filtered\SB0090_1999,0.9590499373426447,25,1.2797370800246375
bill_files\filtered\HB0045_2014,1.1811674261658796,25,1.263568635847511
bill_files\filtered\SB0168_2017,1.0990109185390347,25,1.2831021515074748
bill_files\filtered\HB0100_2017,1.1688849541862665,25,1.2749367533687874
bill_files\filtered\HB0346_1997,1.185173810951901,25,1.2188986572832816
bill_files\filtered\SB0243_2017,1.1781199919821306,25,1.2309397818938037
bill_files\filtered\HB0233_2015,1.1624510985754286,25,1.2630549692630688
bill_files\filtered\SB0174_2006,1.1080154685777759,25,1.2715252309372045
bill_files\filtered\HB0124_2012,1.1474115286120805,25,1.2617269705734264
bill_files\filtered\HB0364_2009,1.145138918309164,25,1.275627609609958
bill_files\filtered\SB0102_1997,1.1452120159239922,25,1.290166131488761
bill_files\filtered\HB0261_1997,1.1544077253079639,25,1.2724902876888464
bill_files\filtered\HB0054_2017,1.2113355756865312,25,1.2089538315494117
bill_files\filtered\HB0206_2002,1.038305020937282,25,1.2748024601358037
bill_files\filtered\SB0064_2017,1.0887861844232956,25,1.2933433161611168
bill_files\filtered\HB0208_2009,1.116958701071095,25,1.2783438835621195
bill_files\filtered\HB0254_2016,1.166890146015421,25,1.2633871108041428
bill_files\filtered\HB0151_2006,0.9580276560617231,25,1.2899083721115538
bill_files\filtered\SB0256_2017,0.9823501140251536,25,1.2825217865261764
bill_files\filtered\HB0113_2004,1.1361014943829615,25,1.2852788664536103
bill_files\filtered\HB0326_2006,1.0524988149378753,25,1.2799953392252827
bill_files\filtered\SB0051_2013,1.1826171364364766,25,1.2870537471823296
bill_files\filtered\HB0039_1997,1.1744789806602407,25,1.2809186534133021
bill_files\filtered\HB0379_2016,1.0593138910268847,25,1.2710800147420198
bill_files\filtered\HB0072_2014,1.2066231866637698,25,1.2849457625869563
bill_files\filtered\SB0118_1997,1.0920985909428322,25,1.2303593155143495
bill_files\filtered\HB0250_1998,1.163956133420325,25,1.2776134288453982
bill_files\filtered\HB0123_2015,1.2160689535209084,25,1.2824650102433564
bill_files\filtered\HB0081_2006,1.024543218034527,25,1.2837698063310512
bill_files\filtered\SB0035_2017,1.2131152548499433,25,1.2827594780298786
bill_files\filtered\HB0105_1999,1.2415740676696199,26,1.2911097485681011
bill_files\filtered\HB0263_1999,1.2305227772929614,26,1.304621333321497
bill_files\filtered\HB0220_2013,1.2278748785590112,26,1.3110706253773277
bill_files\filtered\HB0240_1998,1.1744201606363418,26,1.3011482986445975
bill_files\filtered\SB0164_2006,1.250525612256364,26,1.3004686563480412
bill_files\filtered\HB0192_2004,1.230857333648364,26,1.2877690367405596
bill_files\filtered\HB0056_2008,1.228030458445139,26,1.2775036427149578
bill_files\filtered\HB0241_2009,1.2619768452525812,26,1.3082014259420918
bill_files\filtered\HB0015_2002,1.2338849105731595,26,1.2955528432047847
bill_files\filtered\HB0353_2014,1.2659574589648206,26,1.3123587405418853
bill_files\filtered\HB0397_2009,1.24298182288168,26,1.272551572136014
bill_files\filtered\SB0015_2001,1.23057231918597,26,1.291190627823902
bill_files\filtered\HB0205_2006,1.194442689167201,26,1.3165532530072002
bill_files\filtered\SB0089_1999,1.230077490880629,26,1.2819867819307433
bill_files\filtered\SB0126_1999,1.2375424317169992,26,1.3009180465975383
bill_files\filtered\HB0237_2006,1.2305376313445808,26,1.2981682648267485
bill_files\filtered\HB0041_2013,1.2227971251606455,26,1.2721888923101259
bill_files\filtered\HB0234_2004,1.2429014566616714,26,1.296928773921999
bill_files\filtered\SB0125_2007,1.2055182580123038,26,1.1645537378330408
bill_files\filtered\HB0144_1997,1.2387876347205238,26,1.2979503579107987
bill_files\filtered\SB0086_2007,1.2425080430085431,26,1.170456756986927
bill_files\filtered\HB0204_2004,1.2431383406215493,26,1.2990144716448484
bill_files\filtered\HB0013_2002,1.2356346464826,26,1.2691256207048685
bill_files\filtered\HB0014_2002,1.2341792611774067,26,1.2989782408404442
bill_files\filtered\SB0014_2001,1.2300574602891914,26,1.3035591939860465
bill_files\filtered\SB0018_2001,1.2441591394903075,26,1.3032022267136723
bill_files\filtered\HB0445_2009,1.2285902566276923,26,1.3064015981830566
bill_files\filtered\HB0123_2009,1.23437534924595,26,1.1795462806721024
bill_files\filtered\HB0006_2004,1.2136551628040826,26,1.308585386732844
bill_files\filtered\HB0340_1998,1.2339468086088206,26,1.2977748679504282
bill_files\filtered\SB0006_2001,1.2390175620533443,26,1.2710976645595795
bill_files\filtered\SB0142_2013,1.2404287847239404,26,1.290578330897264
bill_files\filtered\HB0349_2014,1.2371417905555233,26,1.305187076743965
bill_files\filtered\SB0032_2001,1.222597350880078,26,1.3117190494911748
bill_files\filtered\SB0005_2001,1.2285883223186513,26,1.3001290689490514
bill_files\filtered\SB0009_2001,1.2035608541495115,26,1.292204473920518
bill_files\filtered\HB0365_2014,1.2565069282796462,26,1.3007663895550288
bill_files\filtered\SB0224_2006,1.2452624893752997,27,1.2917346613507612
bill_files\filtered\HB0157_2006,1.2167658933534016,27,1.2808911185901837
bill_files\filtered\HB0090_2017,1.2344604543557665,27,1.2860483847106705
bill_files\filtered\HB0089_2009,1.2244920793310758,27,1.2862288850722505
bill_files\filtered\HB0282_2016,1.2352258772379583,27,1.2806533209662674
bill_files\filtered\HB0204_2006,1.2399551518697525,27,1.3011595143025674
bill_files\filtered\HB0020_1998,1.2308477198316838,27,1.2106554467833535
bill_files\filtered\HB0091_2006,1.0364231550140859,27,1.2760162455766104
bill_files\filtered\HB0366_1998,1.2065079795546605,27,1.3066413745153789
bill_files\filtered\HJR021_2012,1.2168684067952542,27,1.299925479484254
bill_files\filtered\HB0407_2009,1.1180352401941573,27,1.2961493277860283
bill_files\filtered\SB0044_2017,1.2136866624163039,27,1.2917941226905827
bill_files\filtered\HB0339_2009,1.2201927409724451,27,1.2957633575127872
bill_files\filtered\HB0167_2012,1.2413784599364852,27,1.29095483847748
bill_files\filtered\HB0156_2006,1.2337283679426423,27,1.2543716678262948
bill_files\filtered\HB0075_2015,1.1968228766270166,27,1.2838364914443632
bill_files\filtered\HB0367_2004,1.2018160147999095,27,1.2896679025376911
bill_files\filtered\HB0365_2009,1.260571162302146,27,1.2923871571260455
bill_files\filtered\HB0400_2017,1.2371132538424516,27,1.2629585168724373
bill_files\filtered\HJR010_2015,1.2141556132400513,27,1.2936564071839336
bill_files\filtered\HB0038_1998,1.2383387736270797,27,1.289384010799313
bill_files\filtered\SB0215_2016,1.2448080931947278,27,1.2901214443202014
bill_files\filtered\HB0038_2002,1.225439987158827,27,1.2872316040480758
bill_files\filtered\HB0326_1997,1.2294357631634187,27,1.2856159018789386
bill_files\filtered\SB0117_2007,1.2203967930107014,27,1.2493901254385011
bill_files\filtered\SB0016_2013,1.2339285106036408,27,1.3021771358773144
bill_files\filtered\HB0295_2016,1.2139289332377716,27,1.283821256552325
bill_files\filtered\HB0113_2012,1.2386469721716895,27,1.3038367143193617
bill_files\filtered\HB0141_2014,1.2137594322239167,27,1.2812266004035673
bill_files\filtered\HB0095_2004,1.2159315227766705,27,1.2041622962317948
bill_files\filtered\HB0188_2009,1.2230655552009637,27,1.280115965876935
bill_files\filtered\HB0124_2009,1.2330859055376617,27,1.3033287679755658
bill_files\filtered\HB0323_2013,1.2363001640960576,27,1.264559955198384
bill_files\filtered\HB0160_2013,1.20219896062779,27,1.2601893842758602
bill_files\filtered\HB0454_2009,1.2053178945998237,27,1.2912278095253362
bill_files\filtered\HB0207_2004,1.215399483979405,27,1.259065656783579
bill_files\filtered\HB0347_2014,1.2446557779287084,27,1.241470534349884
bill_files\filtered\HB0334_2006,1.2202337133243368,27,1.2919435205323655
bill_files\filtered\HB0105_2002,1.2311181688445343,27,1.2992887566082767
bill_files\filtered\HB0152_2015,1.245159253445201,27,1.280033781834314
bill_files\filtered\HB0217_2006,1.2371832227782573,27,1.30132903817042
bill_files\filtered\HB0451_2009,1.2019461285362771,27,1.298187990367159
bill_files\filtered\HB0011_2011,1.2397032497433205,27,1.2747999687196796
bill_files\filtered\HB0042_2013,1.2301313713671516,27,1.281444713378446
bill_files\filtered\HB0331_2009,1.2245114991164123,27,1.2785476296644451
bill_files\filtered\HB0332_2006,1.2209457591625343,27,1.2207142682483252
bill_files\filtered\HB0347_1999,1.2349816509975544,27,1.2491320223002527
bill_files\filtered\HB0122_2002,1.246644070827682,27,1.3072509129577714
bill_files\filtered\HB0122_2006,1.1685900228250956,27,1.274624469690481
bill_files\filtered\SB0009_2003,1.2238964195746675,27,1.2935112740512835
bill_files\filtered\HB0199_2006,1.2444338497503769,27,1.2425477039967723
bill_files\filtered\HB0248_2002,1.1966816969179295,27,1.2747782363476805
bill_files\filtered\HB0372_2009,1.245943878916802,27,1.2717924400790983
bill_files\filtered\HB0193_1997,1.238580781901572,27,1.2894455966442184
bill_files\filtered\HB0144_2012,1.208895643091238,27,1.2651237614926558
bill_files\filtered\HB0398_2009,1.248438386305729,27,1.2831085387852441
bill_files\filtered\HB0041_2004,1.1920453648620342,27,1.2226409961210145
bill_files\filtered\HB0272_2004,1.2539764524707293,27,1.280524343978263
bill_files\filtered\HB0267_2004,1.20822575556373,27,1.2854359668103577
bill_files\filtered\HB0272_2012,1.2159419558039353,27,1.2590676396952196
bill_files\filtered\HB0336_2017,1.2211705735225074,27,1.25913722820914
bill_files\filtered\HB0076_2006,1.2257824588846142,27,1.290325622118662
bill_files\filtered\HB0335_2009,1.268153219561368,27,1.294577828006853
bill_files\filtered\HB0106_2004,1.232683410035391,27,1.294125464756992
bill_files\filtered\HB0218_2004,1.2198435165089712,27,1.2774192758989606
bill_files\filtered\HB0437_2012,1.2198093762890967,27,1.287900598447839
bill_files\filtered\HB0081_2016,1.2189064342565585,27,1.2903672658992584
bill_files\filtered\HB0201_2014,1.1720364877929381,28,1.212482334077246
bill_files\filtered\HB0196_2002,1.145444383213806,28,1.2200036467515203
bill_files\filtered\SB0116_1997,1.195056431175545,28,1.1997324735864878
bill_files\filtered\HB0032_2007,1.183237059231579,28,1.2283977053545039
bill_files\filtered\HB0066_2016,1.171092971304802,28,1.2109475681974282
bill_files\filtered\SB0104_2007,1.2038725573334519,28,1.17807757973844
bill_files\filtered\SB0018_2013,1.2326002268863505,28,1.164699843273499
bill_files\filtered\HB0150_2017,1.233700147376261,28,1.1572266802046844
bill_files\filtered\HB0022_2008,1.1833660259505643,28,1.2284057719004058
bill_files\filtered\SB0096_2016,1.208679040397104,28,1.1960275322766944
bill_files\filtered\HB0312_2006,1.2157270396046538,28,1.1829058961997698
bill_files\filtered\HB0310_2004,1.2227652286779433,28,1.22419257996179
bill_files\filtered\HB0165_1997,1.223047589209545,28,1.2133084650118477
bill_files\filtered\HB0026_2004,1.0998582664552707,28,1.2782897952318517
bill_files\filtered\HB0037_2002,1.2235359553574976,28,1.2033100139875035
bill_files\filtered\HB0027_2006,1.1721373635422163,28,1.2176462462084476
bill_files\filtered\HB0155_2012,1.1619015440020286,28,1.248230577443584
bill_files\filtered\SB0153_2017,1.2203527208326537,28,1.221154252915606
bill_files\filtered\SB0023_2007,1.2104042289700359,28,1.1767100837466957
bill_files\filtered\HB0335_1999,1.2276012711542412,28,1.2057690740005464
bill_files\filtered\HB0369_1998,1.2193311346235174,28,1.2242503585281435
bill_files\filtered\HB0161_2012,1.2115712743753664,28,1.1099942357142736
bill_files\filtered\HB0338_2013,1.232408252841103,28,1.2254009814871483
bill_files\filtered\HB0087_2004,1.2371743551715735,28,1.1553135230619773
bill_files\filtered\HB0215_1997,1.2306286713960177,28,1.183037794813235
bill_files\filtered\HB0035_2015,1.119138466682175,28,1.2263406270152835
bill_files\filtered\HB0375_2014,1.1451453879691404,28,1.2517231299622378
bill_files\filtered\HB0079_1997,1.2274474899616854,28,1.212878179372575
bill_files\filtered\HB0088_2012,1.2343921671090325,28,1.1828184403275521
bill_files\filtered\HB0393_1999,1.0713401117655708,28,1.2367627281079467
bill_files\filtered\HB0082_2004,1.1512395995500035,28,1.246036728114113
bill_files\filtered\HB0401_2009,1.208852321165095,28,1.2634892386167456
bill_files\filtered\HB0398_2006,1.2187116158436502,28,1.2217049101548272
bill_files\filtered\HB0377_2016,1.2415124201124557,28,1.251062353968633
bill_files\filtered\HB0360_2006,1.2156139470061025,28,1.232732529531531
bill_files\filtered\HB0015_2017,1.2294629541186801,28,1.2180630179218106
bill_files\filtered\SB0237_2017,1.1930698325647602,28,1.1811933369858467
bill_files\filtered\HB0278_2017,1.131844573423176,28,1.1927693947860591
bill_files\filtered\HB0278_2006,1.1030536958609087,28,1.2570005397723816
bill_files\filtered\HB0245_2006,1.202045480301094,28,1.1980267136439804
bill_files\filtered\HB0274_1997,1.16787151078912,28,1.2361247642380513
bill_files\filtered\SB0182_2007,1.2205826293888398,28,1.1886621031821007
bill_files\filtered\HB0017_2007,1.2182891331196646,28,1.2328396531760129
bill_files\filtered\HB0448_2012,1.1468148261141207,28,1.2572875911400236
bill_files\filtered\HB0005_1999,1.2358573273768922,28,1.1810057162926062
bill_files\filtered\HB0124_2006,1.2068420663170494,28,1.1222549011623406
bill_files\filtered\HB0136_1998,1.2406278564909154,28,1.2478939798114954
bill_files\filtered\HB0270_1998,1.2151249173184957,28,1.171512491529418
bill_files\filtered\HB0251_2009,1.225674734600573,28,1.1955614170961488
bill_files\filtered\HB0270_2009,1.1530896338599916,28,1.2539816751229653
bill_files\filtered\HB0172_2016,1.1471619577787004,28,1.2323299522491644
bill_files\filtered\HB0107_2012,1.158469639437111,28,1.200419364143947
bill_files\filtered\HB0459_2006,1.2191243753488663,28,1.292569107809584
bill_files\filtered\SB0062_1999,1.1918339531318607,28,1.201174605903558
