,X,cluster,y
bill_files\filtered\HB0151_2006,1.260749795096037,36,1.233952997231867
bill_files\filtered\SB0100_2013,1.2530723395305958,36,1.1915276967691375
bill_files\filtered\SB0118_1997,1.26140820431757,36,1.218166152977361
bill_files\filtered\HB0066_2006,1.2486697909161104,36,1.250484482679696
bill_files\filtered\HB0164_2004,1.2332653953349848,36,1.2507036260340687
bill_files\filtered\HB0113_2004,1.258156769552422,36,1.2641546965525405
bill_files\filtered\SB0051_2013,1.2566843062409159,36,1.2642681022568658
bill_files\filtered\SB0102_1997,1.2476740838770253,36,1.232404750254637
bill_files\filtered\HB0232_2006,1.2524470270152277,36,1.253658305300195
bill_files\filtered\HB0285_2012,1.2724404113170824,36,1.2702607531786008
bill_files\filtered\HB0238_2009,1.283930651884971,36,1.2798857060528879
bill_files\filtered\HB0100_2017,1.274902696859852,36,1.2415916382868069
bill_files\filtered\HB0337_2016,1.2685793672918062,36,1.2636769267878112
bill_files\filtered\HB0366_2004,1.26160227443653,36,1.2886752965499428
bill_files\filtered\HB0007_2006,1.2547340230933555,36,1.268632992385926
bill_files\filtered\SB0256_2017,1.2592939146443776,36,1.2196567577708797
bill_files\filtered\HB0206_2002,1.2589335916552455,36,1.2535602570663733
bill_files\filtered\HB0123_2015,1.243514351420874,36,1.2176600330535121
bill_files\filtered\HB0065_2004,1.2563590637330122,36,1.2639835810365072
bill_files\filtered\HB0072_2014,1.2105172902469936,36,1.206726271474256
bill_files\filtered\HB0007_1997,1.2134619787196748,36,1.256211346549951
bill_files\filtered\SB0243_2017,1.254846894412461,36,1.2024867508591208
bill_files\filtered\SB0090_1999,1.2535324633417015,36,1.2486827039283366
bill_files\filtered\HB0124_2012,1.2586579596389986,36,1.2536978435910089
bill_files\filtered\HB0032_2014,1.2743740163343058,36,1.2482889839154068
bill_files\filtered\HB0254_2016,1.254605976415668,36,1.2535871517839428
bill_files\filtered\HB0093_2016,1.2737620787419888,36,1.2704695072308896
bill_files\filtered\SB0174_2006,1.257769024698343,36,1.2595060180349917
bill_files\filtered\HB0250_1998,1.234370432688731,36,1.2043115563742965
bill_files\filtered\HB0248_2004,1.2513169271511986,36,1.2702895390497955
bill_files\filtered\HB0039_1997,1.1465400338589722,36,1.2335263952303805
bill_files\filtered\HB0028_2013,1.2432681863237987,36,1.2315449768497873
bill_files\filtered\HB0182_2016,1.26665399880265,36,1.2526512543978792
bill_files\filtered\HB0054_2017,1.2197387811173999,36,1.2180229228432335
bill_files\filtered\HB0208_2009,1.2662595944147201,36,1.2738905713387376
bill_files\filtered\SB0162_2013,1.2675038405248675,36,1.2434221075714151
bill_files\filtered\HB0144_2002,1.2486663541049656,36,1.2710330514674832
bill_files\filtered\HB0261_1997,1.2462612173769954,36,1.2271014929929438
bill_files\filtered\HB0326_2006,1.2590539035099297,36,1.2507852387398908
bill_files\filtered\HB0081_2006,1.248625170114011,36,1.217365482712679
bill_files\filtered\HB0364_2009,1.2466346016786394,36,1.2528368532510648
bill_files\filtered\SB0152_2016,1.2695430835418504,36,1.2406315639369332
bill_files\filtered\SB0085_2007,1.2479904344694466,37,1.172529447617999
bill_files\filtered\HB0098_2014,1.2506328213912474,37,1.1227383228071075
bill_files\filtered\HB0100_2012,1.264500456867836,37,1.2026505949107273
bill_files\filtered\HB0304_2013,1.197188253375588,37,1.2429614481167157
bill_files\filtered\HB0167_2017,1.2616967744963212,37,1.0867970932399378
bill_files\filtered\SB0095_2006,1.2489542952037949,37,1.1844316326259947
bill_files\filtered\HB0297_2009,1.1814002451584227,37,1.0979544841453897
bill_files\filtered\HB0300_1998,1.2489602470599388,37,1.2043261857520724
bill_files\filtered\SB0254_2007,1.2472258690888682,37,1.1713475564880715
bill_files\filtered\HB0277_2014,1.2533275533562538,37,1.207328260579765
bill_files\filtered\SB0168_2013,1.2453846744289157,37,1.2242986349242344
bill_files\filtered\SB0232_2006,1.2253810496137643,37,1.1388056551097083
bill_files\filtered\SB0130_2013,1.2477036132032076,37,1.175976714558385
bill_files\filtered\HB0290_1998,1.2293290381269364,37,1.2199777133010916
bill_files\filtered\HB0122_2004,1.2098350067706223,37,1.1850510830688987
bill_files\filtered\SB0025_2001,1.2226887478192527,37,1.1309516476058523
bill_files\filtered\HB0209_2015,1.2571685335763367,37,1.205642162922673
bill_files\filtered\HB0210_2004,1.2669200065546424,37,1.2079966981741053
bill_files\filtered\HB0211_1997,1.2432081490695992,37,1.1951331269523977
bill_files\filtered\HB0260_1997,1.27997850811437,37,1.2321495999492018
bill_files\filtered\SB0134_2007,1.2533434427651606,37,1.2063771570035955
bill_files\filtered\HB0399_2012,1.2654514998770614,37,1.1191211737734368
bill_files\filtered\SB0022_2010,1.285207228724081,37,1.2080870513429667
bill_files\filtered\SB0021_2010,1.2739305517841821,37,1.200062737890467
bill_files\filtered\SB0136_2016,1.2334139141311358,37,1.0401365436556698
bill_files\filtered\HB0246_1999,1.2861066382105022,37,1.2099177096744955
bill_files\filtered\SB0202_1999,1.2641683895429683,37,1.1387230505564285
bill_files\filtered\HB0425_2017,1.2342373334175116,37,1.1604554111728322
bill_files\filtered\HB0152_1998,1.2751578357451159,37,1.2291129509529062
bill_files\filtered\HB0437_2006,1.2220546160554244,37,1.1601775886262136
bill_files\filtered\HB0238_2013,1.269973547144213,37,1.206059577880379
bill_files\filtered\HB0453_1998,1.214927427886211,37,1.1251437801759654
bill_files\filtered\HB0379_1997,1.2594420281874164,37,1.207078293877919
bill_files\filtered\SB0160_2006,1.266957951877121,37,1.141805582919921
bill_files\filtered\HB0262_2017,1.2554861789722895,37,1.2096609160130531
bill_files\filtered\HB0352_2016,1.2742999489997995,37,1.2122683090253465
bill_files\filtered\HB0356_2009,1.275287487820614,37,1.2142626157605463
bill_files\filtered\HB0102_2002,1.2464023053870175,37,1.1870614421719885
bill_files\filtered\HB0076_1999,1.2355883006363007,37,1.1745441058402188
bill_files\filtered\SB0190_1997,1.2383211061123913,37,1.1558949988188338
bill_files\filtered\HB0143_2014,1.264568995030023,37,1.1912959509806298
bill_files\filtered\HB0126_2012,1.263974615052751,37,1.0789558537279254
bill_files\filtered\HB0287_2017,1.2736318385537522,37,1.2157177133433557
bill_files\filtered\SB0167_2007,1.1914008802405993,37,1.0925758823007865
bill_files\filtered\SB0040_2006,1.2448879748780415,37,1.1725068449308242
bill_files\filtered\HB0165_2006,1.2783479302146645,37,1.2100018355458846
bill_files\filtered\HB0136_2017,1.2331561668457693,38,1.1961622759428026
bill_files\filtered\HB0001_2014,1.25933868539931,38,1.2330461867196323
bill_files\filtered\HB0002_2017,1.2504798668956982,38,1.2270356327259475
bill_files\filtered\HB0230_2004,1.246138935539807,38,1.2124532921857456
bill_files\filtered\HB0003_1999,1.2167077876982006,38,1.2041649124220164
bill_files\filtered\HB0001_2008,1.2470388987813996,38,1.2324671086390686
bill_files\filtered\HB0001_2016,1.262368343216873,38,1.2315864463233666
bill_files\filtered\HB0217_2016,1.2531918065163818,38,1.2396817570697396
bill_files\filtered\HB0194_1997,1.2465715792067762,38,1.258026352943331
bill_files\filtered\HB0212_1997,1.2230674401067765,38,1.2059050432605851
bill_files\filtered\HB0040_2016,1.2497524103731987,38,1.2228947169342548
bill_files\filtered\HB0043_2017,1.2492439519820338,38,1.2427254757230668
bill_files\filtered\HB0002_2013,1.242141370968055,38,1.219636326698046
bill_files\filtered\HB0002_2011,1.2513734223080886,38,1.2267106290412138
bill_files\filtered\HB0055_1999,1.2512218837484057,38,1.2338997599872912
bill_files\filtered\HB0183_1999,1.2632068400988794,38,1.1374548505708653
bill_files\filtered\HB0003_2007,1.2463131422834204,38,1.2212534895125802
bill_files\filtered\HB0144_1999,1.2503275119596589,38,1.2313981916716468
bill_files\filtered\HB0042_2016,1.2632224312227618,38,1.2101244991216027
bill_files\filtered\HB0277_2016,1.2474517181731892,38,1.1870236260724116
bill_files\filtered\HB0001_2012,1.2604524571933675,38,1.236749522804362
bill_files\filtered\HB0154_2013,1.2746621890032102,38,1.213323469621808
bill_files\filtered\HB0044_2004,1.2705125647976545,38,1.2391904170379273
bill_files\filtered\HB0002_1997,1.2246444160987984,38,1.206000234300549
bill_files\filtered\HB0096_2014,1.2396521315682265,38,1.1644051242855966
bill_files\filtered\HB0075_1999,1.228132172117097,38,1.2154068540084277
bill_files\filtered\SB0143_2016,1.2497304017629112,38,1.2066972329009715
bill_files\filtered\SB0080_2007,1.2435833111742784,38,1.2064603398634117
bill_files\filtered\HB0399_2006,1.2510864394370191,38,1.2268093726939329
bill_files\filtered\SB0001_2011,1.2586761113382163,38,1.2314742910494532
bill_files\filtered\SB0001_2013,1.2611962224075959,38,1.2325649764077884
bill_files\filtered\HB0112_2004,1.250765175814372,38,1.2291153848914615
bill_files\filtered\SB0122_2013,1.2630642227605338,38,1.2452490328668497
bill_files\filtered\SB0003_2006,1.2441399798434019,38,1.2189345595532313
bill_files\filtered\HB0004_2014,1.2637389406783766,38,1.2486858621081205
bill_files\filtered\SB0014_2016,1.259040562617383,38,1.2357871578488762
bill_files\filtered\HB0008_1999,1.2286151614530505,38,1.2127285612255754
bill_files\filtered\HB0107_2006,1.2523570568844853,38,1.2168414231226565
bill_files\filtered\SB0002_2016,1.2519564595048709,38,1.2362894528911343
bill_files\filtered\HB0414_2017,1.2473593665999605,38,1.048846424230018
bill_files\filtered\HB0342_1997,1.2420448150954941,38,1.1944324026371014
bill_files\filtered\SB0049_2007,1.2615055397898136,38,1.2252331475776286
bill_files\filtered\HB0028_2016,1.256567584900876,38,1.2163270317960524
bill_files\filtered\HB0363_2013,1.225120513367747,38,1.2332551946855255
bill_files\filtered\HB0341_1997,1.2541482644334396,38,1.2302175518602603
bill_files\filtered\SB0041_2008,1.2523964130388985,38,1.2153156605232769
bill_files\filtered\HB0134_2006,1.2330833757431041,38,1.2274691041883774
bill_files\filtered\SB0035_2001,1.2640091114347574,38,1.1275417388701838
bill_files\filtered\HB0373_2013,1.2527698931158997,38,1.2411598281474092
bill_files\filtered\HB0115_2012,1.2405093947292178,38,1.2463568809982846
bill_files\filtered\HB0007_2012,1.2728138508382718,38,1.2525388086716414
bill_files\filtered\HB0168_2017,1.2639236774444973,38,1.2221057999243006
bill_files\filtered\SB0101_2016,1.2499067271918733,38,1.1797806077730983
bill_files\filtered\HB0035_1997,1.243111473914522,38,1.2281790018440244
bill_files\filtered\HB0513_2012,1.261719973679138,38,1.233982973543216
bill_files\filtered\SB0054_1997,1.267829632221296,39,1.1948003186437413
bill_files\filtered\SB0246_2017,1.2705072965066286,39,1.1973968294251582
bill_files\filtered\HB0094_2015,1.2547762940057892,39,1.0979752022520255
bill_files\filtered\HB0345_2016,1.2813336198367613,39,1.2157580164604114
bill_files\filtered\SB0007_1997,1.2793086966589668,39,1.1964725328860075
bill_files\filtered\HB0350_2004,1.2682905470988912,39,1.1953343448597389
bill_files\filtered\HB0148_2004,1.2585548104340527,39,1.1318642799601604
bill_files\filtered\HB0119_2014,1.2736440577627726,39,1.0293524334905664
bill_files\filtered\HB0017_2009,1.2861537459769623,39,1.2086183402816313
bill_files\filtered\HB0039_2012,1.232255851477749,39,1.120570749537382
bill_files\filtered\SB0014_2013,1.2765156408930756,39,1.224940646190346
bill_files\filtered\HB0281_1997,1.2677174603792025,39,1.1902730978338605
bill_files\filtered\HB0279_2015,1.2734918153032713,39,1.2468843779667957
bill_files\filtered\HB0076_2012,1.2781802635988748,39,1.2276239364928614
bill_files\filtered\SB0160_2007,1.264273368587216,39,1.1894318810716027
bill_files\filtered\HB0122_2012,1.2729225785794867,39,1.2284172363954744
bill_files\filtered\HB0120_2013,1.2708617070986412,39,1.1391017767870868
bill_files\filtered\HB0105_2006,1.2852334345831262,39,1.2220862579077678
bill_files\filtered\HB0192_2016,1.265822226608666,39,0.9713735182313649
bill_files\filtered\HB0079_2006,1.2652264024748585,39,1.2160437278675613
bill_files\filtered\HB0096_1998,1.2604099797079167,39,1.214075687779147
bill_files\filtered\HB0069_2004,1.289587895940097,39,1.2394948106837627
bill_files\filtered\HB0135_2015,1.2786991112229313,39,1.112934613330039
bill_files\filtered\HB0240_2016,1.2775435706602118,39,1.0106159077442238
bill_files\filtered\SB0094_1999,1.279080407170054,39,1.225948949346285
bill_files\filtered\SB0042_2007,1.2667608695863992,39,1.1578436485204495
bill_files\filtered\HB0236_2016,1.2746592831936117,39,1.2093180957246175
bill_files\filtered\HB0061_2017,1.29029081346412,39,1.226264498793131
bill_files\filtered\HB0435_2009,1.2316544483347824,39,1.2829938099298495
bill_files\filtered\HB0238_2016,1.2763594912221157,39,0.9728463462729968
bill_files\filtered\HB0113_2014,1.2567395227015952,39,1.203034510817392
bill_files\filtered\HB0306_2012,1.2856756622440924,39,1.2699786912959368
bill_files\filtered\HB0434_2012,1.2772977842323137,39,1.2203781237528162
bill_files\filtered\HB0114_2014,1.2770565826711533,39,1.2237561681240525
bill_files\filtered\HB0232_2004,1.2600842037319746,40,1.2262675020639822
bill_files\filtered\HB0383_2009,1.2673603969600746,40,1.25730062177824
bill_files\filtered\HB0042_2002,1.2528497881381544,40,1.1263414490772452
bill_files\filtered\HB0025_2015,1.2622086377968564,40,1.2412522458682975
bill_files\filtered\HB0153_2012,1.2747067072656701,40,1.2453946810354906
bill_files\filtered\HB0042_2008,1.27261092138771,40,1.2389426781085877
bill_files\filtered\HB0231_1997,1.260134515072283,40,1.2526422840365137
bill_files\filtered\HJR004_2016,1.254415334921625,40,1.2533035077752448
bill_files\filtered\HB0043_2002,1.2512944695719121,40,1.2602125081912494
bill_files\filtered\HB0235_2009,1.220465905038352,40,1.1901693718308495
bill_files\filtered\HB0147_2004,1.238296043800154,40,1.213349619895905
bill_files\filtered\HB0399_1998,1.2665572542127344,40,1.2349339604228564
bill_files\filtered\SB0214_2017,1.246999176129562,40,1.2598830610470493
bill_files\filtered\HB0389_2009,1.2604546639593661,40,1.2428935326158428
bill_files\filtered\SB0154_1999,1.254102014513495,40,1.2511219403646416
bill_files\filtered\HB0485_2012,1.2636849998178399,40,1.2482242421735381
bill_files\filtered\HB0228_2006,1.249087665996782,40,1.2389455639515863
bill_files\filtered\HB0153_1999,1.2816725139171072,40,1.2634402384968364
bill_files\filtered\HB0420_2011,1.2204313906182507,40,1.1752975528531566
bill_files\filtered\HB0045_2006,1.2023925582418105,40,1.2394333649481761
bill_files\filtered\HB0048_2006,1.2738937129841743,40,1.2588656476889406
bill_files\filtered\HB0418_1998,1.2768270529976968,40,1.2681107439536667
bill_files\filtered\HB0072_2013,1.2714514880662433,40,1.2205023712956173
bill_files\filtered\HB0048_2007,1.1513610078498582,40,1.160682523698953
bill_files\filtered\SB0045_2017,1.2789143724651466,40,1.1929973854320595
bill_files\filtered\HB0019_1998,1.272263292766674,40,1.2803790165092748
bill_files\filtered\HB0118_2017,1.2675390570996883,40,1.2456718437800542
bill_files\filtered\HB0187_2009,1.1450258407000347,40,1.1946618063080996
bill_files\filtered\HB0258_2015,1.2610499635707106,40,1.2303352814718171
bill_files\filtered\HB0025_1997,1.2655415435280633,40,1.2360997614803078
bill_files\filtered\HB0250_2016,1.2777258187080192,40,1.220456834055043
bill_files\filtered\HB0405_2009,1.191943762324456,40,1.1621847126646294
bill_files\filtered\HB0104_2004,1.2657739434333315,40,1.2338750876720648
bill_files\filtered\HB0252_1998,1.218529291480934,40,1.1755123220854982
bill_files\filtered\HB0405_1998,1.2650034128595087,40,1.2351321460495823
bill_files\filtered\HB0441_2009,1.2926075965165853,40,1.2657193736256722
bill_files\filtered\HB0120_2002,1.2185831432615588,40,1.2018674540958396
bill_files\filtered\HB0056_2004,1.2365084096617163,40,1.2366472493621459
bill_files\filtered\HB0256_2009,1.2418582605895032,40,1.2246524776419
bill_files\filtered\HB0043_2015,1.2699745939098788,40,1.2542398837842024
bill_files\filtered\SB0151_1997,1.2275808469583707,40,1.2543200263925152
bill_files\filtered\HB0018_2009,1.2719812143685623,40,1.2474675055826012
bill_files\filtered\HJR014_2013,1.232313201404241,40,1.2136577011488738
bill_files\filtered\HB0073_2013,1.2470285801175132,40,1.2597817774168119
bill_files\filtered\HB0358_2013,1.2527311146636537,40,1.2405050665537676
bill_files\filtered\HB0281_1998,1.2533319240685363,40,1.238583040157315
bill_files\filtered\SB0023_2016,1.284340831246002,40,1.2646633685796471
bill_files\filtered\HB0039_2011,1.259776100306849,40,1.242761453471371
bill_files\filtered\HB0180_2017,1.2651888981305408,40,1.2553322809756498
bill_files\filtered\HB0302_1998,1.256659258721168,40,1.2583398225470763
bill_files\filtered\HB0058_2015,1.2650803572092584,40,1.2498717706624176
bill_files\filtered\HB0036_2013,1.239166245368154,40,1.205540188819849
bill_files\filtered\HB0051_2008,1.275229316173391,40,1.2621821015759283
bill_files\filtered\SB0251_2016,1.2531223059469099,40,1.229710112383228
bill_files\filtered\SB0075_1997,1.2606766379261245,40,1.2233970148044984
bill_files\filtered\SB0015_2015,1.2734364326888108,40,1.2617964102767831
bill_files\filtered\SB0025_2011,1.2732862646397143,40,1.231666434676998
bill_files\filtered\SB0075_2016,1.2671498493547415,40,1.251533602691499
bill_files\filtered\HB0291_2004,1.2514436340591921,40,1.200414110686111
bill_files\filtered\HB0038_2006,1.2623144044091228,40,1.245646671822438
bill_files\filtered\HB0326_2013,1.263800029744073,40,1.2638666644590226
bill_files\filtered\HB0084_2017,1.2742890807558975,40,1.263932563008874
bill_files\filtered\HB0131_1997,1.2682228125176764,40,1.2437538990642227
bill_files\filtered\SB0017_2014,1.247688087166284,40,1.1901381169877638
bill_files\filtered\HB0037_2017,1.2678341642331963,40,1.2503475513886955
bill_files\filtered\SB0030_2013,1.2660097377947117,40,1.234525786091255
bill_files\filtered\HB0071_2004,1.2807362918609597,40,1.2610069060314044
bill_files\filtered\HB0324_2004,1.2695429173854378,40,1.23914236141072
bill_files\filtered\HB0181_2004,1.2635280974668233,40,1.225014520214808
bill_files\filtered\HB0029_2013,1.2692935729144388,40,1.2505105052991883
bill_files\filtered\HB0361_2006,1.1833389631843452,40,1.1565853681177387
bill_files\filtered\HB0057_2002,1.2795111342651717,40,1.2740544205947621
bill_files\filtered\HB0020_2007,1.2784829865198655,40,1.2569297064847107
bill_files\filtered\HB0205_2009,1.2072731518059365,40,1.2387369989336248
bill_files\filtered\HB0222_2016,1.273337024019871,40,1.2612741112485024
bill_files\filtered\HB0158_2002,1.2634926612468094,40,1.226795923879955
bill_files\filtered\SB0008_2007,1.2646790000895793,40,1.246882758538537
bill_files\filtered\HB0273_1998,1.264372646352442,40,1.256346838488286
bill_files\filtered\SB0177_2006,1.2652552394818644,40,1.2303044137891672
bill_files\filtered\HB0305_2016,1.2696747729079154,40,1.2351965962573577
bill_files\filtered\HB0360_2013,1.2740332356882689,40,1.2610145536184387
bill_files\filtered\HB0200_1999,1.2661787878001196,40,1.2544474883646564
bill_files\filtered\HB0040_2008,1.1521808799682034,40,1.2015672324284823
bill_files\filtered\SB0101_2013,1.2703773245001309,40,1.2446358365158803
bill_files\filtered\HB0370_2014,1.2438642059385578,40,1.2081259774515474
bill_files\filtered\SB0028_2016,1.280723524160229,40,1.2404971891276793
bill_files\filtered\SB0027_2006,1.219863103970718,40,1.243965512278845
bill_files\filtered\HB0166_2013,1.25161831139412,40,1.2323209042133618
bill_files\filtered\HB0181_2017,1.2652443460640634,40,1.2417162571360356
bill_files\filtered\SB0012_1997,1.193408563730432,40,1.147639295379283
bill_files\filtered\SB0026_2011,1.2615082103374198,40,1.251960521898226
bill_files\filtered\HB0305_1997,1.2700669873822827,40,1.275327227591345
bill_files\filtered\HB0366_2009,1.2392644726701496,40,1.2443371098939289
bill_files\filtered\HB0058_2002,1.2742779310559207,40,1.264331809860444
bill_files\filtered\HB0239_2015,1.2547469522177634,41,1.2119092659230741
bill_files\filtered\HB0172_1998,1.2562075856007022,41,1.2233909007026162
bill_files\filtered\SB0178_2006,1.2542651927232593,41,1.217172711354595
bill_files\filtered\HB0080_2012,1.266700448470103,41,1.1868502670480885
bill_files\filtered\HB0046_2006,1.2371768671073946,41,1.192327226857713
bill_files\filtered\HB0464_1998,1.2228282290222157,41,1.228965999176826
bill_files\filtered\HB0327_2014,1.2669148319248578,41,1.2238293605171535
bill_files\filtered\HB0116_1998,1.2333408270220136,41,1.1913913803612135
bill_files\filtered\SB0178_2013,1.2186758811040432,41,1.2225531389480728
bill_files\filtered\HB0311_1997,1.2492010884933835,41,1.22224892908655
bill_files\filtered\HB0172_2013,1.239038239592361,41,1.0877536929545804
bill_files\filtered\HB0115_2006,1.2706652901794757,41,1.2138622175305465
bill_files\filtered\SB0224_2017,1.2368912449576808,41,0.9729652784448167
bill_files\filtered\SB0026_2007,1.2621543101279697,41,1.2000537498611195
bill_files\filtered\HB0325_2016,1.208277436858618,41,1.081766725702287
bill_files\filtered\HB0038_2014,1.25970763279351,41,1.179029961976422
bill_files\filtered\HB0430_2006,1.2497203520319842,41,1.2256839129539887
bill_files\filtered\HB0267_1997,1.241143445140717,41,1.1807787709347473
bill_files\filtered\HB0376_2014,1.2674065999904658,41,1.217678223284107
bill_files\filtered\HB0274_2014,1.282771953540363,41,1.2097298971398014
bill_files\filtered\SB0052_2016,1.2643184291986997,41,1.2059071274768622
bill_files\filtered\HB0145_1999,1.2499119179892677,41,1.1750934612997992
bill_files\filtered\HB0002_2007,1.261077227609236,41,1.2234251196311003
bill_files\filtered\SB0037_2016,1.2690008770877723,41,1.1819309932696924
bill_files\filtered\SB0005_2008,1.262124708129898,41,1.23131123968575
bill_files\filtered\HB0400_2009,1.2101370710120312,41,1.1200234018640471
bill_files\filtered\SB0004_1999,1.2562520839184599,41,1.221412579570177
bill_files\filtered\HB0296_2009,1.2270166494030101,41,1.1728407596253663
bill_files\filtered\HB0166_2017,1.2660431626895767,41,1.2248183152234868
bill_files\filtered\HB0358_1998,1.230675790676989,41,1.161372945146162
bill_files\filtered\HB0181_1997,1.2223686806207208,41,1.1442100906047357
bill_files\filtered\SB0046_1999,1.2284979219877612,41,1.127375931870255
bill_files\filtered\SB0093_1997,1.263368743972033,41,1.2291657749138483
bill_files\filtered\HB0291_2009,1.2227645758524812,41,1.097176708044815
bill_files\filtered\SB0246_2006,1.2289005209372277,41,1.1327846600657492
bill_files\filtered\HB0141_1997,1.248956141885272,41,1.067570217741438
bill_files\filtered\HB0030_2004,1.2249685104077364,41,1.15742619548331
bill_files\filtered\SB0196_2007,1.2615255713694467,41,1.2202112893906458
bill_files\filtered\HB0213_1998,1.2527804890264587,41,1.228223664379159
bill_files\filtered\HB0350_2014,1.2781789254106646,41,1.2458654836540337
bill_files\filtered\HB0039_2004,1.2592474844261592,41,1.2163084003518316
bill_files\filtered\SB0167_1997,1.2553286301121083,41,1.2225717946144794
bill_files\filtered\HB0251_2012,1.234965463087197,41,1.1483900598906172
bill_files\filtered\HB0269_2006,1.22915298004738,41,1.1644494159926233
bill_files\filtered\HB0011_2014,1.2505557630925583,42,1.1108119199350226
bill_files\filtered\SB0007_2003,1.2462552111801228,42,1.2128461199652294
bill_files\filtered\HB0012_2008,1.251455479121803,42,1.2287400215762738
bill_files\filtered\SB0030_1999,1.2480950327757179,42,1.2214351601664777
bill_files\filtered\HB0311_1998,1.2477808785827553,42,1.2240348214150438
bill_files\filtered\HB0114_2016,1.2520304205303021,42,1.1794423762340978
bill_files\filtered\HB0021_1997,1.247364267816341,42,1.2074068852901767
bill_files\filtered\SB0040_1999,1.2380279037668793,42,1.2309230872964652
bill_files\filtered\HB0319_1999,1.2492294336991323,42,1.2247749481815688
bill_files\filtered\HB0034_2004,1.2313942069960668,42,1.2123003126608634
bill_files\filtered\HB0125_2002,1.2678816489463844,42,1.227222408617368
bill_files\filtered\SB0098_2013,1.2392604851835127,42,1.2162870764570717
bill_files\filtered\HB0072_2002,1.2574350259993188,42,1.2080491940412101
bill_files\filtered\SB0051_2006,1.2505469460642653,42,1.2270567370158956
bill_files\filtered\HB0243_2006,1.250543578644382,42,1.2262627121483178
bill_files\filtered\HB0391_2006,1.2497290011036937,42,1.0780748814566443
bill_files\filtered\HB0011_2011,1.2555037827396425,43,1.077732198944899
bill_files\filtered\SB0009_2003,1.2604191316641256,43,1.167284898445352
bill_files\filtered\HB0095_2004,1.2736744497445154,43,1.2250670565053425
bill_files\filtered\HB0124_2009,1.2730425716035467,43,1.2266779832739458
bill_files\filtered\HB0218_2004,1.2632644077133581,43,1.1704669216498418
bill_files\filtered\HB0217_2006,1.2736218865430686,43,1.2224337052926124
bill_files\filtered\HB0347_1999,1.2692318092095385,43,0.9822137708487043
bill_files\filtered\HB0366_1998,1.2529359022076036,43,1.2010924276203556
bill_files\filtered\HB0347_2014,1.2732422007118929,43,1.2152674697640162
bill_files\filtered\HB0105_1998,1.2594293941931385,43,1.2136476097974647
bill_files\filtered\HB0178_2009,1.2690089618807123,43,1.2135284071014425
bill_files\filtered\HB0038_1998,1.272434869227162,43,1.2172310121375776
bill_files\filtered\HB0336_2017,1.2570631773070808,43,1.130312999767552
bill_files\filtered\HB0332_2006,1.2619007108075073,43,1.1474039583946558
bill_files\filtered\HB0326_1997,1.2760674992075978,43,1.1323812312018204
bill_files\filtered\HB0323_2013,1.2586806836501065,43,1.1824585437685755
bill_files\filtered\HB0207_2004,1.266542254200855,43,1.2233905148575623
bill_files\filtered\HB0372_2009,1.2578172693451424,43,1.163738858900486
bill_files\filtered\SB0138_2016,1.2671824650128978,43,0.7475814517396923
bill_files\filtered\HB0272_2012,1.2810296221282733,43,1.2276663325928168
bill_files\filtered\HB0152_2015,1.2718045359335375,43,1.203644493499596
bill_files\filtered\HB0041_1998,1.2581140584986237,43,1.2099439795672233
bill_files\filtered\HB0056_2002,1.2335587887927835,43,1.1075896862747465
bill_files\filtered\HB0090_2017,1.2642405856110692,43,1.187036095869353
bill_files\filtered\HB0020_1998,1.265165342209112,43,1.2611386638124464
bill_files\filtered\HB0193_1997,1.273079976124877,43,1.2180822994661484
bill_files\filtered\HB0156_2006,1.2708300616509336,43,1.1190962969189955
bill_files\filtered\HB0113_2012,1.2749768288784924,43,1.2232750407484132
bill_files\filtered\HB0089_2009,1.2432489328596377,43,1.1412373590416616
bill_files\filtered\HB0205_1998,1.257593891781365,43,1.1861690699777816
bill_files\filtered\HB0122_2002,1.274715616705192,43,1.2269673197150384
bill_files\filtered\HB0199_2006,1.2759916258710815,43,1.2249167044610716
bill_files\filtered\HB0027_1998,1.2644406118326394,43,1.148718516259008
bill_files\filtered\HB0400_2017,1.2749245782018248,43,1.159465519963136
bill_files\filtered\HB0317_2013,1.238912892881578,44,1.219100473897385
bill_files\filtered\HB0155_1999,1.238605175076319,44,1.2209320453260062
bill_files\filtered\HB0301_2014,1.2729449973813203,44,1.267177300350849
bill_files\filtered\HB0013_2016,1.236066379570634,44,1.1900282936408344
bill_files\filtered\HB0242_1998,1.2432581721455584,44,1.2280256074942972
bill_files\filtered\HB0337_1997,1.2416701464170214,44,1.2309380743641916
bill_files\filtered\HB0166_2004,1.2559167750988491,44,1.2424631593851196
bill_files\filtered\HB0295_2004,1.2483444661833558,44,1.2339471167888094
bill_files\filtered\HB0432_2012,1.2412751475697177,44,1.233598782157369
bill_files\filtered\HB0118_1997,1.2375997309094193,44,1.2255327137359644
bill_files\filtered\SB0046_2006,1.2060497309308962,44,1.1647524361201715
bill_files\filtered\HB0350_2006,1.24772371678698,44,1.2281941805892889
bill_files\filtered\HB0039_2007,1.232693735291897,44,1.212901034754791
bill_files\filtered\HB0030_1997,1.2356425628813548,44,1.2158234643477095
bill_files\filtered\SB0048_2007,1.2307870123598523,44,1.2072148950891664
bill_files\filtered\HB0395_2012,1.2506725799280223,44,1.2289268909927606
bill_files\filtered\HB0198_2017,1.2510574725971706,44,1.2463322942452373
