,X,cluster,y
bill_files\filtered\HB0107_2009,1.4117248338550592,2,1.1072807101766282
bill_files\filtered\HB0347_2016,1.3251902998930132,2,1.239436704920203
bill_files\filtered\HB0250_2006,1.3339624041018538,2,1.019972621817567
bill_files\filtered\HB0113_2006,1.3964871443494553,2,1.251534545808557
bill_files\filtered\HB0114_1999,1.4358907227583415,2,1.2285031211761241
bill_files\filtered\HB0116_2006,1.3017640902374912,2,1.0767972273977695
bill_files\filtered\HB0281_2017,1.332574779761882,2,1.1723780800649812
bill_files\filtered\SB0250_2017,1.3678203896799181,2,1.2106523787144745
bill_files\filtered\HB0070_2015,1.37248378911995,2,1.2580567668167064
bill_files\filtered\HB0125_2009,1.4216352779447978,2,1.2146046160508701
bill_files\filtered\HB0205_2013,1.4537157274396728,2,1.2438994799616347
bill_files\filtered\HB0279_2017,1.4304267285909245,2,1.2680621358769155
bill_files\filtered\HB0280_2017,1.3597473835942326,2,1.2672731022567938
bill_files\filtered\SB0065_1999,1.3680647414707414,2,1.3110008787387257
bill_files\filtered\HB0320_2004,1.3136532440792386,3,1.3118826723908528
bill_files\filtered\HB0151_2006,1.3341683171952885,3,1.3153241199463075
bill_files\filtered\HB0337_2015,1.3327817180320998,3,1.289911841858388
bill_files\filtered\HB0053_2012,1.3365629340888794,3,1.2889816233346523
bill_files\filtered\SB0169_2013,1.367709898105015,3,1.3145048429066806
bill_files\filtered\HB0426_2017,1.3382336299467377,3,1.2713172045189582
bill_files\filtered\HB0377_2006,1.3775501401358743,3,1.3460213024968148
bill_files\filtered\HB0342_2014,1.2636837138058892,3,1.299708133132788
bill_files\filtered\SB0187_2006,1.3953660364742901,3,1.309024858079318
bill_files\filtered\HB0421_2009,1.3711478045066399,3,1.3413988231347802
bill_files\filtered\HB0163_1997,1.3356010549930282,3,1.3048247892226632
bill_files\filtered\SB0137_1997,1.3193338912265464,3,1.3056079108028948
bill_files\filtered\SB0128_2007,1.3046714845168565,3,1.3018340976873495
bill_files\filtered\HB0379_2016,1.3332675356365105,3,1.315871610450785
bill_files\filtered\HB0218_2015,1.3371932565681472,3,1.3110519168522212
bill_files\filtered\HB0249_2017,1.3741639050448067,3,1.308841407982901
bill_files\filtered\HB0207_2009,1.3151807507011908,3,1.3003648165177857
bill_files\filtered\SB0217_2007,1.3858382472148514,3,1.3035870511195016
bill_files\filtered\SB0114_1999,1.3677921435377707,3,1.2917085950907958
bill_files\filtered\HB0198_2015,1.3900919836862613,3,1.30602588749067
bill_files\filtered\HB0408_2006,1.344886198714907,3,1.3001406523027428
bill_files\filtered\SB0132_2013,1.3108973245812643,3,1.2292560115882398
bill_files\filtered\HB0028_2016,1.3758468809138649,3,1.3000936196395911
bill_files\filtered\HB0045_2016,1.325980545337653,3,1.2993370699893743
bill_files\filtered\HB0252_2006,1.3441762488548203,3,1.3074890858989276
bill_files\filtered\HB0012_2012,1.372093612207774,3,1.3129221669631441
bill_files\filtered\HB0033_2015,1.343183057299611,3,1.2639251001848533
bill_files\filtered\SB0115_2006,1.371501444963198,3,1.3107900038359952
bill_files\filtered\SB0190_2017,1.3010644190126586,3,1.303115773459766
bill_files\filtered\HB0007_1999,1.3518159127889986,3,1.2933313535358806
bill_files\filtered\SB0043_2013,1.3840646523769753,3,1.306054166907782
bill_files\filtered\HB0102_1998,1.289361233539956,3,1.287873793484678
bill_files\filtered\HB0500_2012,1.3203896353851041,3,1.3025403793710748
bill_files\filtered\HB0084_2006,1.3784240405647623,3,1.1537015462160836
bill_files\filtered\HB0514_2012,1.3891593367392323,3,1.3141458570187963
bill_files\filtered\HB0454_2006,1.377344941643939,3,1.325799738416595
bill_files\filtered\SB0263_2017,1.3347064808689817,3,1.2261477550620479
bill_files\filtered\HB0081_2006,1.349794475880599,3,1.3133971566630718
bill_files\filtered\SB0091_2016,1.3324760063569063,3,1.2824718002849822
bill_files\filtered\HB0277_2016,1.3528492304606372,3,1.293386402792437
bill_files\filtered\HB0006_1999,1.3395365974639073,3,1.2875149536237862
bill_files\filtered\HB0282_2015,1.3535974001636666,3,1.3147988704615963
bill_files\filtered\HB0447_2006,1.2355500205514505,3,1.314461080186238
bill_files\filtered\HB0150_2014,1.3444807350051071,3,1.301785928137181
bill_files\filtered\HB0285_2012,1.375916528557702,3,1.2971790332363669
bill_files\filtered\HB0285_2013,1.375692295819495,3,1.267004809277925
bill_files\filtered\SB0093_2016,1.2644079859347097,3,1.3002464750741014
bill_files\filtered\SB0001_2017,1.3615216278231481,3,1.277868478063816
bill_files\filtered\HB0445_2016,1.3509699142093614,3,1.2946208945864757
bill_files\filtered\HB0287_2009,1.3421091492576556,3,1.29653194150319
bill_files\filtered\HB0092_2014,1.3452193369447496,3,1.2206728073196353
bill_files\filtered\HB0289_2006,1.3304391100043955,3,1.2866031826896922
bill_files\filtered\HB0058_1999,1.2930861830432265,3,1.1876005606433033
bill_files\filtered\HB0280_2009,1.3760389046955648,3,1.314590233071711
bill_files\filtered\HB0069_2015,1.2526971253461243,3,1.2820204179966785
bill_files\filtered\SB0242_2016,1.3707918402219659,3,1.30960298337162
bill_files\filtered\HB0112_2016,1.3627215707389588,3,1.32092909979033
bill_files\filtered\HB0139_2013,1.344021760869059,3,1.2984947929388413
bill_files\filtered\HB0479_2016,1.3954263104586517,4,1.0864057844327408
bill_files\filtered\HB0387_1999,1.3347845854816591,4,1.27953083208052
bill_files\filtered\HB0221_2009,1.3742608697491638,4,1.1281427548156644
bill_files\filtered\HB0282_1997,1.3292271471401866,4,1.207046742636798
bill_files\filtered\HB0192_1998,1.42087632642191,4,1.288253044148037
bill_files\filtered\HB0461_2017,1.3938395377263633,4,1.0816029922285668
bill_files\filtered\SB0250_1997,1.3087316515857879,4,1.2960311481021212
bill_files\filtered\HB0131_1999,1.3550583171441042,4,1.2523505912592205
bill_files\filtered\HB0013_2015,1.3717413264565197,4,1.2131179742414013
bill_files\filtered\HJR017_2014,1.3657811396700175,4,1.0371406376819137
bill_files\filtered\HB0137_1997,1.4197633671519736,4,1.284630230021786
bill_files\filtered\SB0050_2006,1.3824850476341553,4,1.228502274131199
bill_files\filtered\SB0149_1999,1.3548769242873975,4,1.3072265331531385
bill_files\filtered\HB0026_2013,1.2419509440120786,4,1.3039393810597535
bill_files\filtered\HB0220_2009,1.37797818036925,4,1.1365876588391328
bill_files\filtered\HB0050_2014,1.371398591783103,4,1.1983588648267323
bill_files\filtered\HB0272_1998,1.399842709166944,4,1.2835771740796191
bill_files\filtered\HB0010_2012,1.3115525871934157,4,1.2968145683189358
bill_files\filtered\HB0153_2006,1.3369952796249096,4,1.2096075724264985
bill_files\filtered\HB0319_2015,1.3950444403545337,4,1.0902999313698298
bill_files\filtered\HB0343_1997,1.3442534166335551,4,1.11473634829369
bill_files\filtered\HB0223_1998,1.341285197808887,4,1.1340601834393398
bill_files\filtered\HB0442_2012,1.3959310753652197,4,1.0945203937077572
bill_files\filtered\HB0246_2012,1.3702353512916903,4,1.0688938332137328
bill_files\filtered\SB0218_2016,1.3575800084994614,4,1.182367171507452
bill_files\filtered\HB0234_2017,1.3561980572046326,5,1.3016537045026741
bill_files\filtered\HB0331_2004,1.3714451438316866,5,1.2910395751786625
bill_files\filtered\HB0031_2017,1.3534286524537231,5,1.2759725312554306
bill_files\filtered\HB0121_2009,1.3139017004293196,5,1.3054973175221531
bill_files\filtered\HB0231_2002,1.3033357537415133,5,1.287086045095683
bill_files\filtered\HB0240_2012,1.3772329462946624,5,1.3003369853571487
bill_files\filtered\HB0358_2004,1.3487069631030686,5,1.2535386083575142
bill_files\filtered\HB0246_1997,1.380315880741205,5,1.2904053255073709
bill_files\filtered\HB0086_1998,1.3698549253022532,5,1.2846813622508602
bill_files\filtered\HB0118_2006,1.3610902729195424,5,1.2802377394935247
bill_files\filtered\SB0057_2006,1.3195658679363562,5,1.2835565815292314
bill_files\filtered\HB0246_2006,1.3228931940569182,5,1.2757387707282597
bill_files\filtered\HB0216_1997,1.3357463489991614,5,1.2401113743854992
bill_files\filtered\SB0160_2017,1.349295750070431,5,1.314233061920189
bill_files\filtered\HB0251_1997,1.3118830735291844,5,1.2970072476218004
bill_files\filtered\HB0104_1998,1.374115414482249,5,1.2844927720779098
bill_files\filtered\HB0224_1998,1.3485399277369048,5,1.2858938826190687
bill_files\filtered\HB0034_1997,1.3223630839161042,5,1.2988810657916239
bill_files\filtered\HB0079_2016,1.3528026181183723,5,1.318761594143281
bill_files\filtered\HB0119_1998,1.3141326905748865,5,1.2620799370444826
bill_files\filtered\HB0055_2012,1.2742928192127891,5,1.2785874679401719
bill_files\filtered\HB0279_2006,1.3806464602260577,5,1.2926987333997788
bill_files\filtered\HB0287_1997,1.3491619268332666,5,1.2854110085830677
bill_files\filtered\HB0165_2009,1.3529668433482247,5,1.2876483686022215
bill_files\filtered\HB0146_2013,1.3519378827024464,5,1.2970396157511022
bill_files\filtered\SB0126_2016,1.2892766437361691,5,1.2600974930002393
bill_files\filtered\HB0176_2009,1.391710091634465,5,1.3185345611461157
bill_files\filtered\HB0399_2009,1.3589229708706738,5,1.298685796606262
bill_files\filtered\SB0122_1997,1.37168720702619,5,1.2857454123604386
bill_files\filtered\HB0186_2016,1.361289224670236,5,1.2995712249404505
bill_files\filtered\HB0424_2016,1.3757839978646835,5,1.2899403337100288
bill_files\filtered\SB0086_1999,1.3627632377860373,5,1.2863013032306012
bill_files\filtered\HB0400_2015,1.3384154206431422,5,1.2051318533159703
bill_files\filtered\HB0047_2008,1.3414148861803321,5,1.2871059904307827
bill_files\filtered\HB0263_1997,1.2920249374447563,5,1.3156149200994949
bill_files\filtered\HB0140_2013,1.3874349108431239,5,1.3066772055846323
bill_files\filtered\HB0048_2013,1.2850761693456552,5,1.2994777401360564
bill_files\filtered\SB0240_1999,1.354473026434789,5,1.322448649890604
bill_files\filtered\HB0136_2006,1.2852240311322904,5,1.2902154780994335
bill_files\filtered\HB0138_1999,1.3766264387613614,5,1.2843488297686687
bill_files\filtered\HB0432_1998,1.377929486607194,5,1.2917660834254199
bill_files\filtered\SB0146_2006,1.3102566595002991,5,1.2927527534271055
bill_files\filtered\HB0148_2015,1.3830066244870935,5,1.2996127368419679
bill_files\filtered\HB0035_2014,1.3073427118314553,5,1.2696020351007442
bill_files\filtered\SB0141_2006,1.3406466273606013,5,1.3191634319737306
bill_files\filtered\HB0128_2017,1.3692053607780403,5,1.2937753851375966
bill_files\filtered\HB0009_2007,1.32026386146928,5,1.2744087192705091
bill_files\filtered\HB0066_2017,1.3511120614241916,5,1.3126680525591583
bill_files\filtered\HB0152_1997,1.3402728750713426,5,1.3109251144780931
bill_files\filtered\HB0276_2006,1.2789506652689453,5,1.2880669901750814
bill_files\filtered\HB0512_2012,1.3473900641226828,5,1.1520813699020935
bill_files\filtered\HB0135_2013,1.3468276806369415,5,1.3024913482776188
bill_files\filtered\HB0154_2017,1.335178794626826,5,1.2981911641079813
bill_files\filtered\HB0188_1997,1.3263372621776488,5,1.2816589056161183
bill_files\filtered\SB0075_2007,1.3342724322450406,5,1.2943215957215233
bill_files\filtered\HB0456_1998,1.351221948887164,5,1.3117303016333193
bill_files\filtered\HB0051_2007,1.3146369195575025,6,1.321228152732064
bill_files\filtered\HB0231_1999,1.3267971761625652,6,1.2972676465342103
bill_files\filtered\HB0141_2017,1.2658763748007442,6,1.3345554271472966
bill_files\filtered\HB0101_2017,1.3291120760167854,6,1.3352314116356723
bill_files\filtered\HB0090_2009,1.2653666938045298,6,1.3461241598980875
bill_files\filtered\HB0059_1998,1.35228984787648,6,1.3264119977639381
bill_files\filtered\SB0147_2017,1.2962569468936174,6,1.3271161665883602
bill_files\filtered\HB0084_1998,1.1999600686180178,6,1.2921655497036972
bill_files\filtered\HB0200_2004,1.2345211847102742,6,1.315052732178631
bill_files\filtered\HB0362_1997,1.2465462240560423,6,1.3153073268860687
bill_files\filtered\HB0130_2006,1.319328637662375,6,1.3275443436372998
bill_files\filtered\HB0382_2006,1.2725196101504812,6,1.3196642922772004
bill_files\filtered\SB0054_2017,1.2945267302108137,6,1.330221484461934
bill_files\filtered\SB0130_1999,1.3335987592955558,6,1.3259125976993673
bill_files\filtered\HB0141_2004,1.2755438524016471,6,1.362350340129007
bill_files\filtered\HB0042_2009,1.3023397417551066,6,1.3187394116031064
bill_files\filtered\SB0121_2017,1.3131672341552825,6,1.3347301262327056
bill_files\filtered\HB0222_2006,1.2666849968666452,6,1.3322766453809038
bill_files\filtered\HB0173_1998,1.3175024842025072,6,1.3134311911869234
bill_files\filtered\HB0461_2012,1.2634651976301707,6,1.3341695813931174
bill_files\filtered\SB0016_2015,1.286428198365465,6,1.2934807631542737
bill_files\filtered\HB0046_2008,1.3268367859052128,6,1.3266738850419508
bill_files\filtered\HB0112_1997,1.3476663676866023,6,1.3262169285650132
bill_files\filtered\HB0222_2009,1.2672121887656471,6,1.332791074995108
bill_files\filtered\HB0089_2006,1.2345514229686911,6,1.3287907659975031
bill_files\filtered\HB0275_2004,1.3027320987116964,6,1.3179721297148737
bill_files\filtered\HB0297_1999,1.314640511530951,6,1.3140190986725577
bill_files\filtered\HB0288_2009,1.3242126711562772,6,1.3284112459175723
bill_files\filtered\HB0259_2004,1.3511915489975455,6,1.3333659081138902
bill_files\filtered\SB0234_2016,1.2718326243879428,6,1.3374285461870614
bill_files\filtered\HB0264_1998,1.2893226895042351,6,1.292783517243141
bill_files\filtered\HB0303_1997,1.3089921214749172,6,1.2606518822747124
bill_files\filtered\HB0276_2004,1.3257945016417023,6,1.330339991921018
bill_files\filtered\HB0407_2017,1.2942173155264372,7,1.236166224088574
bill_files\filtered\HB0107_1999,1.2965623169848979,7,1.2671501701313463
bill_files\filtered\HB0176_2012,1.322494104140406,7,1.2004315899796936
bill_files\filtered\HB0208_2012,1.3013404962481951,7,1.293625735077825
bill_files\filtered\HB0155_2002,1.3312806932667218,7,1.0286884292099987
bill_files\filtered\HB0011_1997,1.3313033356796216,7,1.288097495601707
bill_files\filtered\HB0119_2004,1.3486228891627594,7,1.294206980489918
bill_files\filtered\SB0183_2007,1.2990025030269363,7,1.2345820718327414
bill_files\filtered\HB0179_2009,1.323078093012524,7,1.2809863194941993
bill_files\filtered\SB0043_1999,1.320730864812689,7,1.291770298366718
bill_files\filtered\HB0160_2014,1.2999819182086763,7,1.2569374723093711
bill_files\filtered\HB0174_1997,1.3128725939136974,7,1.2758968393341534
bill_files\filtered\SB0204_2007,1.332511413638572,7,1.2547429277988622
bill_files\filtered\HB0153_2009,1.2937111884077324,7,1.3082147354836384
bill_files\filtered\HB0276_2016,1.2942915153257344,7,1.2779528555716313
bill_files\filtered\HB0063_2017,1.3431149954290251,7,1.2641918186944876
bill_files\filtered\HB0347_2013,1.3401768488926167,7,1.2828083058473638
bill_files\filtered\HB0095_2017,1.3433541712924502,7,1.2667770081047989
bill_files\filtered\HB0086_2012,1.3103836598206045,7,1.3007727740643313
bill_files\filtered\HB0248_2009,1.213553202107495,8,1.3094529111483912
bill_files\filtered\HB0337_2004,1.2412532075950984,8,1.3080531577737007
bill_files\filtered\SB0082_2017,1.2551280728471625,8,1.318449801272147
bill_files\filtered\HB0048_1998,1.2767661150353231,8,1.2870400727789002
bill_files\filtered\HB0063_2015,1.2156394751330466,8,1.309462023179738
bill_files\filtered\HB0143_2002,1.1891644497522875,8,1.2877564344054386
bill_files\filtered\HB0165_2004,1.167258353408275,8,1.2856649195199195
bill_files\filtered\HB0227_2002,1.222636009518939,8,1.2994276944344334
bill_files\filtered\HB0050_1997,1.270193731219835,8,1.3091138216900318
bill_files\filtered\SB0227_2017,1.1236530222342769,8,1.3074622811558727
bill_files\filtered\HB0029_2002,1.269685415505119,8,1.3071023804076003
bill_files\filtered\HB0214_2015,1.067904311312386,8,1.314618584279824
bill_files\filtered\HB0417_2006,1.161724037018474,8,1.29547285345234
bill_files\filtered\HB0124_2016,1.2607715545324139,8,1.279396447478909
bill_files\filtered\SB0118_2017,1.1810912454718188,8,1.3049180695538758
bill_files\filtered\HB0290_2009,1.2243403651961222,8,1.3089492200431272
bill_files\filtered\HB0432_2006,1.22037984237323,8,1.2819781115762525
bill_files\filtered\HB0128_2014,1.1905995911965426,8,1.2699548470094892
bill_files\filtered\HB0281_2009,1.2233486603823533,8,1.3100278223583257
bill_files\filtered\HB0241_2016,1.2117323161663098,8,1.3198759289493351
bill_files\filtered\SB0132_2006,1.135683974538032,8,1.2903088858467566
bill_files\filtered\HB0382_2009,1.3789287040284572,8,1.2845877507597252
bill_files\filtered\HB0258_2004,1.2523576223336312,8,1.3016093770070132
bill_files\filtered\SB0014_2017,1.220270578342239,8,1.258554117971457
bill_files\filtered\HB0080_2002,1.1770886323815146,8,1.2960574328673962
bill_files\filtered\HB0111_2006,1.2883157736125106,8,1.3161811555453173
bill_files\filtered\HB0079_2015,1.2889025432606638,8,1.3146715923341254
bill_files\filtered\SB0026_2010,1.2011808276610758,8,1.2917709620730609
bill_files\filtered\HB0234_2006,1.2853225150823913,8,1.3128100719439548
bill_files\filtered\HB0103_2013,1.2573963592743105,8,1.3054456394754674
bill_files\filtered\HB0095_2009,1.2150714478192695,8,1.3074861397190123
bill_files\filtered\SB0031_1997,1.1008060502719408,8,1.3144387779622804
bill_files\filtered\HB0176_2004,1.2792440115077415,8,1.3180606948396358
bill_files\filtered\HB0038_2016,1.2843699747037858,9,1.2952779214907684
bill_files\filtered\HB0194_2002,1.3031485816063744,9,1.3018989840468251
bill_files\filtered\HB0153_2004,1.295716098172077,9,1.3010591281742026
bill_files\filtered\HB0151_2009,1.3704455894289338,9,1.2998928902361342
bill_files\filtered\HB0253_2009,1.186463594314568,9,1.319824136513551
bill_files\filtered\SB0226_2006,1.2865021733812194,9,1.2899963677708992
bill_files\filtered\HB0199_2014,1.3092692426548853,9,1.2948808735607593
bill_files\filtered\HB0196_2014,1.248561826003904,9,1.3156318202834694
bill_files\filtered\SB0138_2007,1.2387022605582898,9,1.2347894435191924
bill_files\filtered\HB0310_2015,1.3152302383978183,9,1.2971675196652446
bill_files\filtered\HB0255_2012,1.287135763297955,9,1.2073147562873325
bill_files\filtered\HB0295_2013,1.2980617979285323,9,1.2819288267127162
bill_files\filtered\SB0207_1997,1.263549531988593,9,1.2574374381934
bill_files\filtered\HB0013_2013,1.3094494675590782,9,1.3136576105677162
bill_files\filtered\HB0317_2006,1.2635695914471161,9,1.2488864754228066
bill_files\filtered\HB0293_2012,1.1917584036665654,9,1.3200533770768308
bill_files\filtered\SB0090_2017,1.3368914136656014,9,1.3080374747517751
bill_files\filtered\HB0348_1998,1.3333545896097505,9,1.300366756485807
bill_files\filtered\SB0143_1997,1.3061467271449203,9,1.3072490957540237
bill_files\filtered\HB0210_2017,1.30485885951274,9,1.3161423632246296
bill_files\filtered\HB0267_2012,1.3210226116846548,9,1.292766363884903
bill_files\filtered\HB0210_2002,1.2504251039684577,9,1.3008012344140614
bill_files\filtered\HB0171_1998,1.2999830742675087,9,1.1912052945813203
bill_files\filtered\HB0174_1998,1.2587583774259294,9,1.2916246753442906
bill_files\filtered\SB0123_2013,1.3558158429205898,9,1.3265114023262268
bill_files\filtered\HB0314_2014,1.3342332825867949,9,1.306645733669032
bill_files\filtered\HB0359_2009,1.3106211902029,9,1.2978908346798526
bill_files\filtered\HB0030_2009,1.2955363466492889,9,1.303243971225408
bill_files\filtered\HB0253_1998,1.3455911826820937,9,1.3061225941743109
bill_files\filtered\HB0354_2004,1.3465516392890895,9,1.2905367719186662
bill_files\filtered\SB0208_1997,1.245009067854004,9,1.284963953961928
bill_files\filtered\HB0304_1997,1.3326763988350705,9,1.2981719437970125
bill_files\filtered\HB0178_2004,1.362749847552646,9,1.254690947222857
bill_files\filtered\HB0324_2009,1.3497548133564317,9,1.2943087471515948
bill_files\filtered\HB0387_2009,1.2860805546274094,9,1.298148281223811
bill_files\filtered\HB0308_2004,1.312677300218989,9,1.299426439009038
bill_files\filtered\HB0160_2015,1.3114060934258167,9,1.2612489474675215
bill_files\filtered\SB0129_2017,1.317090496463723,9,1.2909080930250023
bill_files\filtered\HB0424_2006,1.3579002823055897,9,1.3356394052784384
bill_files\filtered\HB0210_2016,1.3345866431444444,9,1.3120202620444268
bill_files\filtered\SB0106_2007,1.3310354864396992,9,1.255134216089325
bill_files\filtered\HB0214_1998,1.2807722614526078,9,1.3054553056770128
bill_files\filtered\HB0248_1999,1.282974805581056,9,1.3047050254440336
bill_files\filtered\SB0147_1997,1.3220948430270876,9,1.3009755491591444
bill_files\filtered\SB0180_2006,1.3836984096630598,9,1.2686933818043453
bill_files\filtered\SB0194_2016,1.3385802922833263,9,1.2909199558724032
bill_files\filtered\HB0339_2004,1.3111809033624733,9,1.2854825416837452
bill_files\filtered\HB0113_2009,1.2977255209921166,9,1.3091925516617964
bill_files\filtered\HB0334_1998,1.1833739165453763,9,1.3137391431973253
bill_files\filtered\HB0067_2002,1.300154605032116,9,1.299645793820906
bill_files\filtered\SB0183_2017,1.1847198313159484,9,1.3197505988654712
bill_files\filtered\HB0074_2002,1.2822939397399997,9,1.3042076860487775
bill_files\filtered\HB0333_2013,1.349268831657917,9,1.2770365974800628
bill_files\filtered\HB0127_2013,1.2942761285503557,9,1.3027978067178263
bill_files\filtered\HB0458_1998,1.315021649925992,9,1.2816212380362926
bill_files\filtered\HB0239_2002,1.3125791280205439,9,1.3087058371823872
bill_files\filtered\SB0025_2017,1.2056747302310957,9,1.2978534919907387
bill_files\filtered\HB0017_2006,1.3151189948777489,9,1.2689545471022607
bill_files\filtered\HB0243_2015,1.35893254108315,9,1.317938282385202
bill_files\filtered\HB0087_1999,1.3116936404007198,9,1.2939886261153857
bill_files\filtered\HB0083_1999,1.31126592033468,9,1.2506858858476622
bill_files\filtered\HB0017_2015,1.2994884768801773,9,1.307145603811879
bill_files\filtered\SB0027_2017,1.3511224120133398,9,1.3001022918646734
bill_files\filtered\HB0280_2016,1.3905916325791585,9,1.3021367538007083
bill_files\filtered\HB0322_2014,1.3690309038932322,9,1.2995809886844043
bill_files\filtered\SB0050_2017,1.333456087361929,9,1.304672206409202
bill_files\filtered\HB0092_2002,1.2940847190167701,9,1.305881210324017
bill_files\filtered\SB0193_2013,1.35949349444716,9,1.3094652099998008
bill_files\filtered\SB0186_2007,1.3353214785640224,9,1.2893629579725052
bill_files\filtered\HB0062_2014,1.3065684318783561,9,1.2931167514147792
bill_files\filtered\HB0293_2006,1.185975661434963,9,1.3192005668382183
bill_files\filtered\HB0235_1997,1.2428254117829614,9,1.2859766862630966
bill_files\filtered\SB0187_2016,1.2165763306288515,9,1.2710136239409795
bill_files\filtered\HB0283_2006,1.3307170269335908,9,1.2840089643692976
bill_files\filtered\HB0284_2009,1.3111362519631595,9,1.3145846279802915
