,X,cluster,y
bill_files\filtered\HB0357_1999,1.1733004578949757,16,1.0958340951376944
bill_files\filtered\SB0155_2016,1.2310405868679264,16,1.1795589210954354
bill_files\filtered\HB0100_1999,1.2454596984728576,16,1.0823145440049835
bill_files\filtered\HB0141_1997,1.250564030062076,16,1.0718907563935245
bill_files\filtered\HB0033_2015,1.2652087766654074,16,1.1775487811503462
bill_files\filtered\SB0137_2007,1.1781851568148314,16,1.1306292520505108
bill_files\filtered\HB0144_1998,1.2609187193698217,16,1.2586177067666664
bill_files\filtered\HB0286_1999,1.2183457052434719,16,1.1946266867975808
bill_files\filtered\HB0145_1999,1.2011905695067695,16,1.2014203909756427
bill_files\filtered\HB0133_1998,1.2157006352180355,16,1.15683286613162
bill_files\filtered\HB0411_2009,1.2307503783824991,16,1.206108633110693
bill_files\filtered\HB0121_1997,1.1801259930974732,16,1.113995830823849
bill_files\filtered\SB0162_2016,1.2679185694196209,16,1.1954944301423145
bill_files\filtered\HB0120_2009,1.242563915303255,16,1.2167076867823026
bill_files\filtered\HB0274_2014,1.2460171158214932,16,1.2067210613904593
bill_files\filtered\HB0121_2017,1.2620995521160674,16,1.2121401725048182
bill_files\filtered\HB0116_1999,1.2654571878138001,16,1.1633920309817118
bill_files\filtered\HB0050_2006,1.2749083617176866,16,1.2567653735435889
bill_files\filtered\HB0050_2004,1.1040478706703702,16,1.2155376863618546
bill_files\filtered\SB0011_2011,1.2138330530530363,16,1.2328753118086906
bill_files\filtered\SB0134_2017,1.2430179747407415,16,1.1218184595236678
bill_files\filtered\HB0032_2012,1.2520633358911273,16,1.2376922971722693
bill_files\filtered\HB0130_1999,1.1999799373361104,16,1.2412018252871109
bill_files\filtered\HB0104_2006,1.230658310198166,16,1.1885478419430577
bill_files\filtered\HB0462_2012,1.2286350121354457,16,1.2582105164757693
bill_files\filtered\HB0042_2012,1.2296654968284735,17,1.2327600051284564
bill_files\filtered\SB0035_2006,1.2577220775329048,17,1.275104783941234
bill_files\filtered\SB0074_2007,1.0939379814629484,17,1.260426633523478
bill_files\filtered\HB0357_1998,1.1232283178122373,17,1.2472573120136532
bill_files\filtered\HB0239_2004,1.1926643117604092,17,1.2320148533476067
bill_files\filtered\HB0370_2004,1.2576455768820003,17,1.2458628591893186
bill_files\filtered\HB0315_2004,1.2315574036252819,17,1.2710592919548591
bill_files\filtered\SB0137_2016,1.2729680430826544,17,1.2260927505114447
bill_files\filtered\SB0034_2006,1.2370385819430059,17,1.268970990466947
bill_files\filtered\HB0191_1997,1.2244686712363937,17,1.2816071015497958
bill_files\filtered\HB0034_2002,1.2409910830673287,17,1.247382047544884
bill_files\filtered\HB0240_2004,1.1402583164125126,17,1.2582469441740567
bill_files\filtered\HB0182_2002,1.2592470351649452,17,1.2680412954839073
bill_files\filtered\SB0159_2016,1.2355930130881783,17,1.3084000693158409
bill_files\filtered\HB0360_1998,1.200303772960488,17,1.2661551917823748
bill_files\filtered\HB0058_1998,1.2212977883945473,17,1.2868648082680103
bill_files\filtered\SB0076_1999,1.2139483649798235,17,1.2254393295081218
bill_files\filtered\HB0362_2015,1.2439220852077184,17,1.2783448771414678
bill_files\filtered\HB0363_2009,1.2916104425115291,17,1.2988254861663386
bill_files\filtered\HB0366_1999,1.258535901320606,17,1.264560412369213
bill_files\filtered\HB0081_2012,1.2767835607834424,17,1.2820136215798434
bill_files\filtered\HB0027_2007,1.23523291217549,17,1.248202876294799
bill_files\filtered\HB0098_1997,1.2233717590329947,17,1.2666386164080645
bill_files\filtered\HB0038_2007,1.254830017770793,17,1.2754188260224437
bill_files\filtered\HB0064_2004,1.2588890460559072,17,1.2649796389722683
bill_files\filtered\SB0061_1999,1.1825094008524313,17,1.2437116534220123
bill_files\filtered\HB0218_1998,1.2604995685323408,17,1.2728967270350418
bill_files\filtered\SB0064_2007,1.2572221328995332,17,1.2683442557227658
bill_files\filtered\SB0276_2017,1.245687808120018,17,1.2719955361620634
bill_files\filtered\HJR004_2013,1.2401675233807807,17,1.2663341435794653
bill_files\filtered\SB0051_2011,1.2692689052863364,17,1.240941076045622
bill_files\filtered\SB0050_1997,1.2360654550582955,17,1.240012882614719
bill_files\filtered\HB0210_1997,1.254731728143089,17,1.2473738318702565
bill_files\filtered\HB0323_2012,1.2189953943986729,17,1.267154478160364
bill_files\filtered\SB0113_2017,1.2531133507918768,17,1.2604578340624744
bill_files\filtered\HB0112_2006,1.2510084890327458,17,1.2555348260070058
bill_files\filtered\HB0070_2009,1.2463786692479688,17,1.286041432837377
bill_files\filtered\HB0071_2009,1.1562355868635341,17,1.2746568196847028
bill_files\filtered\HB0347_1997,1.2468939886566786,17,1.2733803003212132
bill_files\filtered\HB0122_1997,1.2687651598930136,17,1.2788067959185685
bill_files\filtered\HJR013_2012,1.2685798112858924,17,1.25302529212606
bill_files\filtered\HB0201_1999,1.1943544312826853,17,1.266061483113475
bill_files\filtered\HB0199_1998,1.2559274274874062,17,1.2504982334692867
bill_files\filtered\HB0273_2004,1.2386171635339682,17,1.2537938131795143
bill_files\filtered\HB0453_2009,1.278126090028946,17,1.2853282481405595
bill_files\filtered\HJR026_2015,1.2029780556709377,17,1.0780541581653977
bill_files\filtered\SB0223_2007,1.2391984003335639,17,1.232563054002298
bill_files\filtered\HB0126_2006,1.2252386884998505,17,1.2534857280144247
bill_files\filtered\HB0040_2006,1.252564442779719,17,1.272718135280831
bill_files\filtered\HB0353_2006,1.2553398421889104,17,1.2532864617495334
bill_files\filtered\SB0264_2017,1.2184471678896327,17,1.1419790815090871
bill_files\filtered\SB0005_2007,1.1429288447897545,17,1.2641517586969935
bill_files\filtered\HB0355_1997,1.202382570785846,17,1.2639283420445944
bill_files\filtered\HB0439_2009,1.2696952151398966,17,1.2632771302791133
bill_files\filtered\HB0371_2006,1.2449167227980673,17,1.2789317563238645
bill_files\filtered\SB0265_2017,1.2787064133797976,17,1.2798981927033437
bill_files\filtered\HB0309_2006,1.2604309794646484,17,1.283415054532304
bill_files\filtered\SB0182_2017,1.2554112851899724,17,1.2556743257764358
bill_files\filtered\SB0258_2016,1.2675972953959327,17,1.266987564721758
bill_files\filtered\HB0143_2017,1.2567503096507815,17,1.2651491618710788
bill_files\filtered\SB0233_2006,1.2443440799209744,17,1.2632751491962422
bill_files\filtered\HB0386_2009,1.283840520006221,17,1.2977830697763093
bill_files\filtered\SB0057_2013,1.22935198383485,17,1.223700272158793
bill_files\filtered\SB0022_2001,1.229979508008274,17,1.28084883527944
bill_files\filtered\HB0053_1997,1.257032682589586,17,1.2484534921143786
bill_files\filtered\HB0300_2013,1.2346893961193979,17,1.2800548229807573
bill_files\filtered\SB0178_1999,1.2521316337475046,17,1.281540251396683
bill_files\filtered\HB0300_2006,1.2719815521514641,17,1.2378139201128684
bill_files\filtered\SB0119_2017,1.2518392434713153,17,1.2406779264824683
bill_files\filtered\HB0157_2002,1.2856448049694476,17,1.2534361758970536
bill_files\filtered\HB0035_1999,1.2129778035623862,17,1.281476015214629
bill_files\filtered\HB0405_2017,1.226778488331877,17,1.2932158743648647
bill_files\filtered\SB0017_2016,1.2295490868821677,17,1.2968578043916599
bill_files\filtered\HB0405_1997,1.2479630750470156,17,1.264071160427964
bill_files\filtered\HB0403_2009,1.249512656681364,17,1.2496059647482858
bill_files\filtered\SB0170_2007,1.278848622150131,17,1.2844085453066594
bill_files\filtered\SB0247_2017,1.2811009769170236,17,1.2798360425395174
bill_files\filtered\HB0050_1998,1.26041941275862,17,1.2756247444415314
bill_files\filtered\SB0246_2016,1.2337394455154476,17,1.2458243562250009
bill_files\filtered\HB0152_2002,1.225711255400449,17,1.2571520138011734
bill_files\filtered\HB0297_2004,1.2562620595964935,17,1.2704206749124904
bill_files\filtered\HB0149_1998,1.2555127202952305,17,1.2500165556381613
bill_files\filtered\HB0101_1998,1.0981612742918012,17,1.2565872051656235
bill_files\filtered\HB0413_1997,1.255105192952416,17,1.251136857408365
bill_files\filtered\HB0249_2002,1.2024508197880048,17,1.2515891315040681
bill_files\filtered\HB0380_2009,1.247118882778208,17,1.2459640936888094
bill_files\filtered\HB0055_2009,1.2525901048469512,17,1.2643367537813004
bill_files\filtered\HB0025_2017,1.1837852265447248,17,1.2353420328201299
bill_files\filtered\HB0047_2017,1.2258255885988898,17,1.2863095635524884
bill_files\filtered\SB0080_2016,1.2466494461533018,17,1.2602760304783986
bill_files\filtered\HB0375_2006,1.280949908572404,17,1.2957005725520132
bill_files\filtered\SB0026_1997,1.2598646091410128,17,1.2719566189682217
bill_files\filtered\HB0055_1998,1.25366664483051,17,1.2760605201029642
bill_files\filtered\HB0047_2006,1.2456560287264138,17,1.2576436754693217
bill_files\filtered\HB0041_2007,1.2571115071729815,17,1.2595704571907143
bill_files\filtered\HB0086_2006,1.2085459701351478,17,1.2813685078911217
bill_files\filtered\HB0419_2009,1.2322437062530667,17,1.2210156548934952
bill_files\filtered\HB0034_2012,1.267101697372882,17,1.272223574309812
bill_files\filtered\HB0372_2006,1.2451016478136376,17,1.2696312643051484
bill_files\filtered\HB0463_2006,1.288595897863676,18,1.2685130778304565
bill_files\filtered\HB0097_2006,1.225648193552161,18,1.2085486069384712
bill_files\filtered\HB0400_2012,1.2640232508333473,18,1.0642660037479432
bill_files\filtered\HB0177_2002,1.2759923145974061,18,1.2298865438391389
bill_files\filtered\SB0169_2016,1.2555681380720718,18,1.197779187823535
bill_files\filtered\HB0333_2015,1.257000972726409,18,1.268136482179999
bill_files\filtered\HB0340_2009,1.2885123885182,18,1.062106387056235
bill_files\filtered\HB0012_2016,1.2095217569327221,18,1.2538824810261848
bill_files\filtered\HB0429_2017,1.1868279057852757,18,1.2634622639935413
bill_files\filtered\HB0023_2006,1.2754303652133094,18,0.9446456065832438
bill_files\filtered\HB0337_2013,1.2944671383426445,18,1.252123066665068
bill_files\filtered\HB0427_2006,1.2392782375214002,18,1.2601441144312238
bill_files\filtered\HB0119_1999,1.159222736368603,18,1.1997731972720294
bill_files\filtered\SB0017_2013,1.2901710337365389,18,1.1784857513434843
bill_files\filtered\HB0367_1999,1.2533961698625948,18,1.2623785563981567
bill_files\filtered\HB0399_2013,1.2377373817911308,18,1.1722202112524989
bill_files\filtered\SB0187_1999,1.181717616116083,18,1.2123265438140445
bill_files\filtered\HB0012_2002,1.2989479825536492,18,1.2568328796291215
bill_files\filtered\HJR006_2012,1.2260269532412316,18,1.26292286702512
bill_files\filtered\HB0019_2002,1.2396971628622848,18,1.2568218743100306
bill_files\filtered\HB0391_2009,1.1581945028911118,18,1.178882953990583
bill_files\filtered\SB0018_2014,1.215230823692045,18,1.2478921267393595
bill_files\filtered\HB0019_2007,1.2421951864257375,18,1.2465800341592763
bill_files\filtered\SB0158_2013,1.268346267970379,18,1.2770763193459738
bill_files\filtered\HB0088_1997,1.2336947331342594,18,1.2256955020410887
bill_files\filtered\HB0167_1998,1.258927929145348,18,1.2629063846209079
bill_files\filtered\SB0165_1997,1.2571138502636254,18,1.2455185870738592
bill_files\filtered\HB0411_2015,1.251957153134761,18,1.2473208948676608
bill_files\filtered\HB0355_2009,1.272919424574895,18,1.2560906327817725
bill_files\filtered\HB0380_2014,1.2549751442435426,18,1.2816993920826816
bill_files\filtered\HB0193_2014,1.255656122551238,18,1.2629487522787421
bill_files\filtered\HB0089_2016,1.2377097314095589,18,1.2612613735506175
bill_files\filtered\HB0038_2009,1.2750294732366734,18,1.169126358672009
bill_files\filtered\SB0156_2017,1.2550521936162218,18,1.218483182991928
bill_files\filtered\SB0155_2017,1.2468236879461783,18,1.2676278651917758
bill_files\filtered\HB0379_2006,1.2534766330607474,18,1.203891192415912
bill_files\filtered\HB0197_1997,1.2121618603558952,18,1.237366880722772
bill_files\filtered\HB0187_2015,1.326494997199521,18,1.191543256031998
bill_files\filtered\HB0388_2006,1.244200385158497,18,1.103804651034931
bill_files\filtered\HB0014_2015,1.234390957215784,18,1.234345176233314
bill_files\filtered\HB0100_1997,1.2513132134327631,18,1.2356594086394395
bill_files\filtered\SB0012_2010,1.2617899149042657,18,1.2551102716091858
bill_files\filtered\HB0160_1998,1.1701263808008562,18,1.234907149596437
bill_files\filtered\HB0132_2002,1.2796188533756587,18,1.216494325712406
bill_files\filtered\HB0200_1997,1.2677399141447678,18,1.2312597444088984
bill_files\filtered\HB0185_1997,1.2409997781738418,18,1.1950490690855098
bill_files\filtered\HB0381_2006,1.2824798007956761,18,1.2331678472538892
bill_files\filtered\HB0393_1998,1.2621078403229182,18,1.2129344040815189
bill_files\filtered\HB0386_2014,1.2802246325049491,18,1.230556519361421
bill_files\filtered\HB0115_2009,1.2657216186555735,18,1.270768661073881
bill_files\filtered\HB0053_2002,1.2971777400258653,18,1.2617272522886835
bill_files\filtered\SB0214_2006,1.1491324565632395,18,1.2198689378374445
bill_files\filtered\HB0251_1998,1.3056391938546061,18,1.2171677048750549
bill_files\filtered\HB0301_2009,1.1962399751141066,18,1.2696509021953981
bill_files\filtered\HB0249_2013,1.2667525277234026,18,1.1675299190759096
bill_files\filtered\HB0061_2002,1.2493496018553805,18,1.2460739047956046
bill_files\filtered\SB0122_2017,1.2215692113371155,18,1.2702222697782115
bill_files\filtered\SB0065_2006,1.2372366309829406,18,1.2603441622021267
bill_files\filtered\HB0247_1998,1.2554629225904843,18,1.254932281599152
bill_files\filtered\HB0330_2004,1.2985778139558195,18,1.2784806665328534
bill_files\filtered\HB0244_2017,1.256065862233318,18,1.272503415923861
bill_files\filtered\HB0226_2014,1.2454635317652165,18,1.2819738206763303
bill_files\filtered\HB0057_1999,1.2603336886436896,18,1.252169764391564
bill_files\filtered\SB0228_2006,1.2522241450935059,18,1.2441973308303267
bill_files\filtered\HB0007_2007,1.28275580805703,18,1.2331709493756442
bill_files\filtered\HB0228_1998,1.2824611794870928,18,1.2210736321386664
bill_files\filtered\HB0319_2009,1.232182648957384,18,1.2618344420899867
bill_files\filtered\HB0230_2016,1.2656231114143315,18,1.2315331158677325
bill_files\filtered\HB0230_1997,1.2363981010691185,18,1.1720348101362479
bill_files\filtered\SB0085_1999,1.25138181029173,18,1.2397608799430964
bill_files\filtered\SB0212_2016,1.212407354706793,18,1.2414564175527696
bill_files\filtered\HB0228_2013,1.2539898491308248,18,1.2706806565237856
bill_files\filtered\HB0049_2008,1.2475899563241837,18,1.2706762172617283
bill_files\filtered\HB0279_1998,1.2526152547706446,18,1.2166766671990985
bill_files\filtered\HB0046_2007,1.2091840098542381,18,1.2496320941811772
bill_files\filtered\HB0275_1997,1.2177981105028692,18,1.2589980077028693
bill_files\filtered\SB0268_2007,1.2120158149157636,18,1.1778340585431966
bill_files\filtered\HB0294_2006,1.2521783327575944,18,1.258693860937427
bill_files\filtered\SB0015_2010,1.2394642585022668,19,1.2551538939784834
bill_files\filtered\HB0083_2013,1.246088162642311,19,1.2777097439389054
bill_files\filtered\HB0029_2016,1.189869106926422,19,1.2398499126727847
bill_files\filtered\HB0366_2006,1.2404351822666355,19,1.2430439299810792
bill_files\filtered\HB0182_2012,1.269557960482951,19,1.295460610211591
bill_files\filtered\SB0150_1999,1.2091696707175885,19,1.2000224752395332
bill_files\filtered\HB0080_2014,1.2453563452921224,19,1.2789170040987266
bill_files\filtered\HB0238_2006,1.1786344260376937,19,1.27222363622245
bill_files\filtered\SB0038_2001,1.2263988505891266,19,1.2793758290791268
bill_files\filtered\HB0015_2013,1.2481762769655727,19,1.2701997150251434
bill_files\filtered\HB0232_2016,1.2237702978173142,19,1.2603024365938524
bill_files\filtered\HB0272_2009,1.2256823738403633,19,1.2674453128462746
bill_files\filtered\SB0039_2017,1.2423622695757068,19,1.2798162278505376
bill_files\filtered\HB0198_2002,1.248780058859336,19,1.2562504920623543
bill_files\filtered\HB0073_2006,1.2520658295535851,19,1.2991205477165995
bill_files\filtered\HB0275_2015,1.278432325421667,19,1.2944197202645624
bill_files\filtered\SB0222_2006,1.2856003140728618,19,1.2668601862930693
bill_files\filtered\HB0347_2004,1.2415089834751791,19,1.291285800435412
bill_files\filtered\HB0192_2017,1.254153304490143,19,1.3010681311527124
bill_files\filtered\SB0026_2012,1.2312743243809154,19,1.2908105156057583
bill_files\filtered\HB0244_1999,1.2437184445679648,19,1.2912060709919766
bill_files\filtered\HB0269_2015,1.2433826559279848,19,1.2327094167318746
bill_files\filtered\SB0100_1999,1.2259443854543466,19,1.2701964692309278
bill_files\filtered\HB0151_1997,1.2191784366868026,19,1.2664378750168477
bill_files\filtered\SB0017_2006,1.2363550120236166,19,1.2884700327361316
bill_files\filtered\HB0297_2012,1.2250144344558107,19,1.2901775455890152
bill_files\filtered\SB0014_1997,1.2350418742495193,19,1.2432447322416305
bill_files\filtered\HB0152_2014,1.2395457775164536,19,1.2151454670929296
bill_files\filtered\SB0177_2016,1.2094869044700343,19,1.244807137723451
bill_files\filtered\HB0411_1997,1.2523041967208934,19,1.273332738104273
bill_files\filtered\HB0262_1998,1.2387515593643508,19,1.2693252530992059
bill_files\filtered\HB0018_2004,1.20891973010103,19,1.2205547377602155
bill_files\filtered\HB0388_2009,1.2156659094426132,19,1.2333989717729974
bill_files\filtered\HB0101_2014,1.2870554095931073,19,1.2293844247849888
bill_files\filtered\HB0091_1998,1.2290705979335523,19,1.1924721424242521
bill_files\filtered\HB0385_2015,1.2649229943839648,19,1.3011234836438366
bill_files\filtered\HB0289_2015,1.2268707122027123,19,1.2376849495326834
bill_files\filtered\HB0088_1999,1.2188992858577359,19,1.2087674843639453
bill_files\filtered\HB0423_2006,1.2230848258783957,19,1.2859387622825436
bill_files\filtered\SB0161_2016,1.2030768204295266,19,1.225403147976337
bill_files\filtered\HB0246_2004,1.218394277216242,19,1.2621317557043994
bill_files\filtered\HB0104_2012,1.222194020862469,19,1.2779758457948343
bill_files\filtered\HB0141_2009,1.2452337243073714,19,1.2333902932729885
bill_files\filtered\HB0164_1998,1.246246209908946,19,1.2541254552642618
bill_files\filtered\HB0395_2006,1.2590048559895681,19,1.298481222780931
bill_files\filtered\HB0227_2009,1.1421160731085638,19,1.2434304714487823
bill_files\filtered\HB0217_1998,1.2461498307525305,19,1.267160448015102
bill_files\filtered\HB0217_2002,1.2552961086970502,19,1.296058035380956
bill_files\filtered\HB0065_2002,1.25099557188393,19,1.2754358077603682
bill_files\filtered\SB0066_1999,1.2429925466544822,19,1.274696924117425
bill_files\filtered\HB0218_2002,1.245041433879832,19,1.2787418646335351
bill_files\filtered\HB0333_2004,1.2850486435680097,19,1.2860238152381644
bill_files\filtered\HB0092_1999,1.1658839312352143,20,1.1970530665736283
bill_files\filtered\HB0069_1998,1.1986208474883997,20,1.2169692872323004
bill_files\filtered\HB0052_1997,1.2484791763008982,20,1.208448043245426
bill_files\filtered\HB0265_1999,1.1993670896452189,20,1.2131245888542599
bill_files\filtered\HB0211_2002,1.246591659495956,20,1.2088754617797446
bill_files\filtered\SB0091_1999,1.2103308524813126,20,1.2151102055028655
bill_files\filtered\SB0204_1999,1.2487492467121033,20,1.2084021194458126
bill_files\filtered\HB0034_2004,1.2167061169833042,20,1.2095811255793705
bill_files\filtered\HB0081_1999,1.15126560846073,20,1.2099789590339725
bill_files\filtered\HB0314_2016,1.0401109879442412,21,1.2403929425284765
bill_files\filtered\SB0034_2008,1.1809049850065805,21,1.21791411866937
bill_files\filtered\SB0051_1997,1.1074167839527314,21,1.1944433934005776
bill_files\filtered\HB0010_1999,1.173404016576396,21,1.2276540915292409
bill_files\filtered\HB0187_2002,1.1611933117089588,21,1.2603159327410423
bill_files\filtered\HB0021_2012,1.1033349625846267,21,1.2519675169386224
bill_files\filtered\SB0088_2006,1.1378151617817318,21,1.2473242024801772
bill_files\filtered\HB0053_2009,1.1484564265963981,21,1.2654529069400504
bill_files\filtered\SB0023_1997,1.060756461524623,21,1.2230022882123615
bill_files\filtered\HB0083_2006,1.01009394733629,21,1.1433308736119736
bill_files\filtered\HB0363_2006,1.145309106118973,21,1.2352948964471242
bill_files\filtered\HB0019_2006,1.2244137803606874,21,1.2815765124155551
bill_files\filtered\HB0169_2006,1.064149234583745,21,1.216808079573946
bill_files\filtered\HB0016_2012,1.1008430872477517,21,1.233443986482433
bill_files\filtered\HB0055_1997,1.136427335626562,21,1.2532635076887737
bill_files\filtered\HB0158_2006,1.143493180052092,21,1.2232651229806852
bill_files\filtered\HB0018_2014,1.1458721129161469,21,1.2471066868819862
bill_files\filtered\HB0244_1997,1.07493737345057,21,1.2265109764062254
bill_files\filtered\HB0211_1999,1.0257243748062783,21,1.2253957541248557
bill_files\filtered\HB0018_2017,1.0333069092675478,21,1.2300084524834025
bill_files\filtered\HB0343_2004,1.1581173131695865,21,1.228852322633794
bill_files\filtered\SB0019_2007,1.1261316260384522,21,1.2561786422283798
bill_files\filtered\HB0278_1999,1.132945775945341,21,1.2591522755661235
bill_files\filtered\HB0032_2013,1.116408100747645,21,1.2402549661242388
bill_files\filtered\HB0031_2007,1.217116922419427,21,1.2772507428090805
bill_files\filtered\HB0331_2014,1.1378675088935728,21,1.2438857510412642
bill_files\filtered\HB0109_2004,1.1209422993564782,21,1.243846405242138
bill_files\filtered\HB0064_2006,1.1130775451750816,21,1.2472838681140084
bill_files\filtered\HB0130_2014,1.104669467883813,21,1.2101248915228544
bill_files\filtered\HB0268_2012,1.1080212706766153,21,1.237810445987306
bill_files\filtered\HB0132_2004,1.1087310836603763,21,1.2401008556509927
bill_files\filtered\SB0107_1999,1.1156287702159609,21,1.2015974017918185
bill_files\filtered\HB0026_2015,1.1002868391557676,21,1.2289632582762942
bill_files\filtered\HB0266_2012,1.1259353455259027,21,1.236320265991974
bill_files\filtered\SB0011_2001,1.0661368700590415,21,1.2022600107460562
bill_files\filtered\HB0137_2009,1.07015540120618,21,1.2018523125645837
bill_files\filtered\HB0140_2006,1.1143777885898172,21,1.2444180697023999
bill_files\filtered\HB0101_2002,1.0615502120110083,21,1.2068229341294419
bill_files\filtered\SB0012_2016,1.1357044428936083,21,1.2505459097495102
bill_files\filtered\HB0147_2015,1.203585916384358,21,1.2451286370693713
bill_files\filtered\HB0257_1998,1.127143051609462,21,1.2117442159456997
bill_files\filtered\HB0401_2006,1.1450671614467496,21,1.236144335436173
bill_files\filtered\SB0092_2007,1.2032394862925033,21,1.1842785465197958
bill_files\filtered\SB0132_2016,1.1054228674284179,21,1.2312176873555072
bill_files\filtered\HB0036_1999,1.1142202169900726,21,1.249771389193209
bill_files\filtered\HB0391_2017,1.1092429212431834,21,1.2425443537129164
bill_files\filtered\HB0052_2007,1.135978761668224,21,1.2658431831277384
bill_files\filtered\SB0019_2013,1.1341136847094673,21,1.2458585537165283
bill_files\filtered\HB0157_1997,1.145522506387727,21,1.225414754573141
bill_files\filtered\HB0219_2014,1.151715225652829,21,1.2303760603784855
bill_files\filtered\HB0195_1999,1.1280408137818756,21,1.2141152093831493
bill_files\filtered\HB0320_2013,1.2243505139040227,21,1.273794830372774
bill_files\filtered\HB0227_2016,1.1542886999475777,21,1.2592065515571838
bill_files\filtered\HB0015_2007,1.0187300893936835,21,1.140461084376546
bill_files\filtered\HB0071_1998,1.1445668414425538,21,1.2544321402412584
bill_files\filtered\HB0246_1998,1.22000212589876,22,1.2684221051760356
bill_files\filtered\HB0348_1998,1.251849605824963,22,1.2809921382649891
bill_files\filtered\HB0265_2017,1.2117904441313712,22,1.254861049698001
bill_files\filtered\HB0167_2002,1.167646853041581,22,1.2356355601605578
bill_files\filtered\SB0106_2007,1.106135655301082,22,1.2580880723520493
bill_files\filtered\HB0087_1999,1.240893574381613,22,1.2670627695254164
bill_files\filtered\HB0322_2014,1.2314008810001698,22,1.2572314376955411
bill_files\filtered\HB0290_2015,1.1711249404419453,22,1.2228332931607857
bill_files\filtered\SB0238_2007,1.128080349890428,22,1.271274117189925
bill_files\filtered\HB0291_2013,1.2098362109500411,22,1.2623316380489547
bill_files\filtered\HB0383_1998,1.169224571548596,22,1.2738839917924958
bill_files\filtered\SB0184_1999,1.193270246855567,22,1.2812551185951049
bill_files\filtered\HB0266_1998,1.2002725762277213,22,1.276115448763124
bill_files\filtered\HB0244_1998,1.1755032100090943,22,1.2624567409666532
bill_files\filtered\SB0129_2017,1.1580163006949382,22,1.2617812550413339
bill_files\filtered\HB0194_2002,1.183018693809047,22,1.2711698369173432
bill_files\filtered\SB0042_2017,1.2184892886817769,22,1.2855663946052394
bill_files\filtered\HB0017_2015,1.2386480004931413,22,1.2892547103375172
bill_files\filtered\HB0308_2004,1.2210142720579866,22,1.261251153752369
bill_files\filtered\HB0243_2015,1.2554202717714216,22,1.2748929572583387
bill_files\filtered\HB0174_1998,1.252722866766864,22,1.2703955544397971
bill_files\filtered\SB0207_1997,1.1349961102675092,22,1.2291402998479244
bill_files\filtered\HB0354_2004,1.0934124875443716,22,1.2494250080265514
bill_files\filtered\SB0186_2007,1.0323926005367545,22,1.2429057207862126
bill_files\filtered\HB0267_2012,1.2433588641118094,22,1.27599759607816
bill_files\filtered\HB0171_1998,1.2124356097656566,22,1.2574434480943124
bill_files\filtered\HB0228_1999,1.192072990005983,22,1.258511451751101
bill_files\filtered\HB0307_1998,1.2387234653489565,22,1.2667567375518627
bill_files\filtered\HB0014_1998,1.2010651398641847,22,1.257118668934903
bill_files\filtered\SB0159_2017,1.124851487726743,22,1.2175745425457813
bill_files\filtered\HB0248_1999,1.2583767308065945,22,1.2751562069210862
bill_files\filtered\HB0014_1999,1.1926987396146846,22,1.273643253881062
bill_files\filtered\HB0304_1997,1.1199996446467626,22,1.2665197404955646
bill_files\filtered\SB0040_2001,1.2152557748645842,22,1.2805338607703478
bill_files\filtered\HB0253_1998,1.2044215921212593,22,1.2621092344058733
bill_files\filtered\HB0298_2012,1.2016188339429013,22,1.2553305310415739
bill_files\filtered\HB0153_2004,1.1259374841847194,22,1.2470428277996273
bill_files\filtered\HB0215_1999,1.2244683337208868,22,1.2527775915406942
bill_files\filtered\HB0062_2014,1.2213110380791619,22,1.265554570885837
bill_files\filtered\HB0022_2007,1.1838683530512801,22,1.2726774666749692
bill_files\filtered\HB0074_2002,1.256061489973984,22,1.274694400047672
bill_files\filtered\SB0090_2017,1.2137996613961326,22,1.2601176718195901
bill_files\filtered\HB0092_2012,1.2103670028317295,22,1.2750240795064003
bill_files\filtered\HB0158_2009,1.1375967986136846,22,1.2430302278860308
bill_files\filtered\HB0012_1998,1.249183186337466,22,1.2653314754777996
bill_files\filtered\HB0327_2004,1.2356481007241868,22,1.2694216317878753
bill_files\filtered\HB0092_2002,1.2178155246610642,22,1.250199458927941
bill_files\filtered\HB0151_2009,1.1740529568227243,22,1.2638465096769103
bill_files\filtered\HB0255_2012,1.1388091562009115,22,1.2755806697579937
bill_files\filtered\SB0208_1997,1.1899293652855933,22,1.252419477394566
bill_files\filtered\HB0067_2002,1.1812156428598495,22,1.2673251738567524
bill_files\filtered\HB0292_2004,1.180862677357429,22,1.224880762040701
bill_files\filtered\HB0333_2009,1.2113600025318005,22,1.2822700428278153
bill_files\filtered\HB0259_1998,1.2090034136947796,22,1.2576800193937616
bill_files\filtered\HB0387_2009,1.120868130985152,22,1.2357244655855073
bill_files\filtered\HB0199_2014,1.2348912564647336,22,1.270671150153873
bill_files\filtered\SB0118_2006,1.2077672869036904,22,1.253926384927598
bill_files\filtered\SB0180_2006,1.1281428058377463,22,1.241854786218625
bill_files\filtered\HB0214_1998,1.2574178321274236,22,1.276134529844681
bill_files\filtered\HB0196_2014,1.1116539609164862,22,1.2771478422796694
bill_files\filtered\SB0050_2017,1.1412558692187047,22,1.270535795488056
bill_files\filtered\HB0295_2013,1.1293015202315735,22,1.2606703672748616
bill_files\filtered\HB0160_2015,1.1590957665866037,22,1.2648230791408528
bill_files\filtered\HB0149_2004,1.150643764038605,22,1.265261506143987
bill_files\filtered\HB0333_2013,1.1611324085983368,22,1.2712284499366984
