,X,cluster,y
bill_files\filtered\HB0213_1998,1.145152151395557,1,0.5169709792141948
bill_files\filtered\HB0274_2014,1.1906704948959832,1,0.5542502085858138
bill_files\filtered\SB0224_2017,1.0609785870035,1,0.5909539116596391
bill_files\filtered\SB0172_2016,1.0720012275987536,1,0.6612207249203084
bill_files\filtered\HB0006_2002,1.1073098862483117,1,0.6450644552089515
bill_files\filtered\SB0026_2007,1.10915894031171,1,0.6594042962219288
bill_files\filtered\HB0172_2013,1.1867384916727133,1,0.6284458581034013
bill_files\filtered\SB0053_2013,1.0133780894009325,1,0.5050737754786812
bill_files\filtered\HB0040_2002,1.1511279015693356,1,0.6684991945530347
bill_files\filtered\HB0166_2017,1.1616337242048649,1,0.640677700774567
bill_files\filtered\SB0093_1997,1.1278093446709703,1,0.5161863368000923
bill_files\filtered\HB0168_2014,1.1677013310730708,1,0.7687076254673025
bill_files\filtered\SB0137_2007,1.1174547641234052,1,0.6667088582604008
bill_files\filtered\HB0015_1998,1.070124079994567,1,0.6382322465457414
bill_files\filtered\SB0023_2006,1.0358911936068105,1,0.5401605455926328
bill_files\filtered\HB0037_2013,1.0384871727850438,1,0.7671792633968123
bill_files\filtered\HB0357_1999,0.9065358354368617,1,0.8925844602974387
bill_files\filtered\HB0380_2016,1.1103560312485827,1,0.6990572980706627
bill_files\filtered\HB0394_2017,1.11736055002758,1,0.6791109016695194
bill_files\filtered\HB0376_2014,1.1479138018303607,1,0.6882791256451293
bill_files\filtered\HB0181_1997,1.053286290904719,1,0.6520586955741009
bill_files\filtered\HB0400_2012,1.1119706595414944,1,0.6908544328138587
bill_files\filtered\HB0022_2006,1.06089970361512,1,0.7102629460296984
bill_files\filtered\HB0414_2017,0.955743844268742,1,0.8485130075998236
bill_files\filtered\HB0149_2015,1.1290987684471527,1,0.8909374797416392
bill_files\filtered\HB0411_2009,1.1445837990073497,1,0.5936620188487364
bill_files\filtered\SB0148_2016,1.0133556996446997,1,0.6557099771702584
bill_files\filtered\HB0325_2016,0.9360676379616746,1,0.5272287533476798
bill_files\filtered\HB0033_2015,1.0684693845177067,1,0.7481636042009351
bill_files\filtered\HB0320_2017,1.2411916047546567,2,1.1706370994951911
bill_files\filtered\HB0026_2008,1.2539678689771003,2,1.1899544614545632
bill_files\filtered\HB0345_1998,1.2382316921542413,2,1.173922464382316
bill_files\filtered\HB0060_2007,1.2559287934701475,2,1.1848570942707677
bill_files\filtered\HB0246_1999,1.2399309096356401,2,1.158873519862241
bill_files\filtered\SB0166_2007,1.2378437893432868,2,1.1821150161219016
bill_files\filtered\SB0022_2010,1.2216323732017056,2,1.1432573162311774
bill_files\filtered\HB0095_1997,1.2401318329924247,2,1.1743728645653508
bill_files\filtered\HB0093_2002,1.252179599472952,3,1.2119199280808528
bill_files\filtered\HB0380_1999,1.2107390216522185,3,1.1584044069093231
bill_files\filtered\HB0201_2009,1.2550386938374427,3,1.2216761884686411
bill_files\filtered\HB0363_1997,1.2217791069282753,3,1.1532938394982
bill_files\filtered\HB0422_2014,1.2291059311797132,3,1.166578204436964
bill_files\filtered\HB0010_2016,1.241338698282113,3,1.1871930682983074
bill_files\filtered\HB0189_1997,1.2058948437952666,3,1.0592025298888588
bill_files\filtered\HB0063_2007,1.2442936302176089,3,1.1975305300069767
bill_files\filtered\HB0192_2014,1.2515289355924821,3,1.202827174888311
bill_files\filtered\HB0101_1999,1.195548121732074,3,1.1446713010312697
bill_files\filtered\HB0088_1998,1.222719675054963,3,1.1692233118568143
bill_files\filtered\HB0014_2013,1.225763115084683,3,1.185890097984649
bill_files\filtered\HB0280_2013,1.2279916745139685,3,1.1970721747257624
bill_files\filtered\HB0111_2004,1.2197571427470097,3,1.1263510349229346
bill_files\filtered\HB0111_1999,1.2229983619902023,3,1.174480813227618
bill_files\filtered\HB0502_2012,1.220713825663446,3,1.1702406998987451
bill_files\filtered\HB0415_2017,1.226293504605249,3,1.1488718825215984
bill_files\filtered\HB0280_1997,1.22630531883533,3,1.175808314554564
bill_files\filtered\HB0339_1999,1.239995178750371,3,1.205569135257628
bill_files\filtered\SB0197_2007,1.2496469940480575,3,1.1725762695916337
bill_files\filtered\HB0226_1999,1.227081021571031,3,1.2123833192053068
bill_files\filtered\HB0245_2015,1.2116345832372755,3,1.1463666873636331
bill_files\filtered\HB0255_2017,1.2273468429633978,3,1.144136042688456
bill_files\filtered\HB0307_1997,1.161837917146922,4,1.106866236729315
bill_files\filtered\HB0021_2006,1.1930982283405334,4,1.1275192207078473
bill_files\filtered\HB0148_2006,1.2205808752946268,4,1.1710763281740082
bill_files\filtered\HB0145_2017,1.189698333285713,4,1.134784308348802
bill_files\filtered\SB0171_2006,1.1839944892022292,4,1.0937341169038262
bill_files\filtered\HB0299_2006,1.2085665199369071,4,1.1545715696791645
bill_files\filtered\HB0140_2004,1.2021325007777615,4,1.1161756801730829
bill_files\filtered\HB0219_2006,1.2266747913006355,4,1.1759474105131793
bill_files\filtered\HB0069_2009,1.1483657364166349,4,0.9884968972158018
bill_files\filtered\HB0260_2016,1.2263116251718806,4,1.1529726558361417
bill_files\filtered\HB0198_2004,1.1848757233561578,4,1.1118211985816808
bill_files\filtered\HB0268_2004,1.2010153957662204,4,1.1273191322943439
bill_files\filtered\SB0082_2016,1.1783560253357979,4,1.1146335712706763
bill_files\filtered\HB0123_2002,1.204261685874663,4,1.1517111139877971
bill_files\filtered\HB0393_2012,1.1839848506139832,4,1.0914869351171845
bill_files\filtered\SB0049_2013,1.190646192092928,4,1.1261330227135822
bill_files\filtered\SB0158_2016,1.205183769392504,4,1.1243845995827269
bill_files\filtered\HB0220_2006,1.2222434983676291,4,1.1645749508476717
bill_files\filtered\HB0364_2006,1.2175561123689342,4,1.1536831734977904
bill_files\filtered\HB0232_2012,1.1900791453216713,4,1.1018533620476716
bill_files\filtered\HB0063_2009,1.1908266737806608,4,1.1209128425897719
bill_files\filtered\HB0161_2012,1.2120061102924768,4,1.1617136178617775
bill_files\filtered\HB0239_1998,1.184293330290301,4,1.1342383069444149
bill_files\filtered\HB0356_2015,1.20581144580697,4,1.1460932450343755
bill_files\filtered\HB0266_2004,1.1926926126483324,4,1.1276002858567242
bill_files\filtered\HB0079_1998,1.217071616514895,4,1.1608612182794096
bill_files\filtered\SB0007_2006,1.2330061297334538,4,1.166305353741382
bill_files\filtered\HB0156_1999,1.1967247977857045,4,1.1165362999343482
bill_files\filtered\HB0097_2004,1.1993457227413868,4,1.1304314872621994
bill_files\filtered\HB0237_2012,1.199970621958629,4,1.135121597918031
bill_files\filtered\HB0103_2006,1.2077099228879173,4,1.138600347348201
bill_files\filtered\HB0151_2004,1.2157080356124093,4,1.139939162224147
bill_files\filtered\HB0357_2012,1.1826792874985466,4,1.1206989064843336
bill_files\filtered\HB0239_2006,1.2067191537924125,4,1.1389268037603582
bill_files\filtered\HB0305_1999,0.9791874820469035,5,0.9973830059322137
bill_files\filtered\HB0096_2002,1.1687307646593645,5,1.035764732852898
bill_files\filtered\SB0043_1997,1.1665389917403368,5,1.0781003894082448
bill_files\filtered\HB0400_2009,1.145101374754523,5,0.7699647423893853
bill_files\filtered\SB0184_2017,1.1736438091667571,5,1.0248910853459365
bill_files\filtered\HB0105_2004,1.1919861000419558,5,1.1351901631504984
bill_files\filtered\SB0028_2013,1.023996475951796,5,0.8852136858777412
bill_files\filtered\HB0437_2006,1.1248970950831292,5,0.9472720928469328
bill_files\filtered\HB0094_2017,1.1256526582563664,5,0.9595193844171166
bill_files\filtered\HB0109_1999,1.0835781907071547,5,0.9766315099375291
bill_files\filtered\HB0060_2017,1.0299605440432356,5,1.0313627409745136
bill_files\filtered\SB0167_2007,1.1387691315586623,5,0.8409172343484277
bill_files\filtered\HB0098_2014,1.2082890525177459,5,1.1418301867869716
bill_files\filtered\HB0228_1997,1.0651350605294403,5,0.8066354728562817
bill_files\filtered\HB0249_1999,1.0206452176235492,5,0.9254568044253765
bill_files\filtered\HB0200_2013,1.0651936077901838,5,0.9302630014570871
bill_files\filtered\SB0212_2017,1.1204502821442672,5,0.991100804205096
bill_files\filtered\SB0259_2017,1.1741251385820912,5,1.104958872024273
bill_files\filtered\HB0082_2012,1.2162851092959015,5,1.1633649833055688
bill_files\filtered\HB0233_1999,1.06393530176086,5,0.9225225278189291
bill_files\filtered\HB0051_2013,1.1151145771363995,5,1.0118127525641278
bill_files\filtered\HB0371_2013,1.1120423895372746,5,1.0379677918657038
bill_files\filtered\HB0078_1998,1.170378971104931,5,1.1021946312975013
bill_files\filtered\HB0130_2017,1.1274796985134847,5,1.0423289600265173
bill_files\filtered\HB0173_2009,1.17754222550202,5,1.090740863095064
bill_files\filtered\SB0147_2016,1.105367169740991,5,0.9240323444435966
bill_files\filtered\SB0136_2016,1.118248368084951,5,1.0310671803886078
bill_files\filtered\HB0155_2015,1.0381938092034102,5,0.9048498682018464
bill_files\filtered\HB0075_2013,1.136870467594156,5,0.890057903541063
bill_files\filtered\HB0446_2006,1.212376509803693,6,1.1904204515374728
bill_files\filtered\HB0446_2011,1.2279429272753033,6,1.1705638699988083
bill_files\filtered\HB0098_1999,1.2315156699559566,6,1.1882618941046368
bill_files\filtered\HB0075_2012,1.24717686196654,6,1.1839197687545615
bill_files\filtered\HJR007_2017,1.21075003676232,6,1.1423998317704964
bill_files\filtered\SB0198_2006,1.2201314410224529,6,1.163266065083785
bill_files\filtered\SB0260_2007,1.2208509515822086,6,1.1632101628121267
bill_files\filtered\SB0186_1997,1.239894127902056,6,1.1933157504119376
bill_files\filtered\HB0032_2016,1.2223136180576932,6,1.1532652736969717
bill_files\filtered\HB0276_2015,1.2026030552916487,6,1.1671672802466924
bill_files\filtered\HB0074_2013,1.220242307566393,6,1.1635668071280103
bill_files\filtered\HB0338_2006,1.2307350105629575,6,1.1889213144368243
bill_files\filtered\HB0360_2004,1.2277703462059644,6,1.174293821769304
bill_files\filtered\HB0054_2013,1.2242193195160656,6,1.1568765357599633
bill_files\filtered\SB0245_2016,1.2164025724491294,6,1.1560559555571086
bill_files\filtered\HB0104_2016,1.2155945028231814,6,1.15770492637685
bill_files\filtered\HB0118_1998,1.233771434371724,6,1.1910097505951505
bill_files\filtered\HB0399_1999,1.2260531526789884,6,1.1702393474173234
bill_files\filtered\HB0023_2016,1.2498440233230868,6,1.1849132291665296
bill_files\filtered\HB0067_2013,1.210526587373581,6,1.1705875288428422
bill_files\filtered\HB0070_2017,1.2353388084496646,6,1.1935351333736388
bill_files\filtered\HB0387_2012,1.238383700287093,6,1.2038705248020287
bill_files\filtered\HB0112_2013,1.2406387421988805,6,1.1910363066265448
bill_files\filtered\HB0386_2006,1.2395136401692255,6,1.1896368108271065
bill_files\filtered\HB0246_2009,1.2262040509995782,6,1.202163878619269
bill_files\filtered\HB0185_1999,1.2336343670834653,6,1.1842065168446125
bill_files\filtered\HB0026_2007,1.2293074135800592,6,1.1740313716591155
bill_files\filtered\HB0056_2015,1.2183876454269114,6,1.1581085907602389
bill_files\filtered\SB0219_1997,1.2461612033371154,6,1.1838459249838305
bill_files\filtered\SB0203_2007,1.2456958737055885,6,1.1594423533475449
bill_files\filtered\HB0323_1999,1.2287306016218766,6,1.1859959685016015
bill_files\filtered\HB0028_1999,1.2160412768731277,6,1.1939216137667565
bill_files\filtered\HB0370_1998,1.2204382706444183,6,1.1696031649985856
bill_files\filtered\HB0028_2009,1.2363857715098667,6,1.1942582873281107
bill_files\filtered\HB0119_2002,1.2317722112515788,6,1.198062676059617
bill_files\filtered\HB0103_2015,1.2482007826044021,6,1.1888237832332123
bill_files\filtered\HB0273_2014,1.2012498528785946,6,1.1471219989965318
bill_files\filtered\HB0297_2004,1.239966496192466,6,1.1716379879696093
bill_files\filtered\HB0095_2002,1.2455289222078434,6,1.1954758025360896
bill_files\filtered\SB0157_2017,1.236660573517403,6,1.1690188858325687
bill_files\filtered\SB0093_2017,1.2207433517881805,6,1.1658291624084018
bill_files\filtered\HB0093_2014,1.2393372195042913,6,1.1966484535024406
bill_files\filtered\HB0084_2002,1.2233634169421819,6,1.1899150713038746
bill_files\filtered\SB0112_2016,1.2458160275567043,6,1.1770654885541256
bill_files\filtered\HB0041_2012,1.2386811073519217,6,1.203115070174192
bill_files\filtered\SB0035_2013,1.2347499002232454,6,1.2022756134224992
bill_files\filtered\HB0093_2006,1.1892507084899937,7,1.177437122756
bill_files\filtered\SB0138_2007,1.170112632833354,7,1.0603630631277936
bill_files\filtered\HB0014_1998,1.2394683971358205,7,1.2025932422447658
bill_files\filtered\HB0196_2014,1.2342540401988285,7,1.1746564365943737
bill_files\filtered\HB0113_2009,1.2519447404260888,7,1.2127527858593465
bill_files\filtered\HB0359_2009,1.257386982629597,7,1.2104680743973888
bill_files\filtered\HB0314_2014,1.2469039406514633,7,1.2156129994580473
bill_files\filtered\HB0061_2014,1.1539884318629228,7,1.1530907649967808
bill_files\filtered\HB0235_1997,1.2006300032798,7,1.1401499033490032
bill_files\filtered\HB0074_2002,1.241169342654692,7,1.2093555027618255
bill_files\filtered\HB0293_2012,1.2524051354745163,7,1.2314690026624693
bill_files\filtered\HB0293_2006,1.2503167476133343,7,1.231409866185936
bill_files\filtered\HB0458_1998,1.2338597906225328,7,1.1814503935566594
bill_files\filtered\HB0062_2014,1.2390221508654184,7,1.203959207006318
bill_files\filtered\HB0094_2002,1.247881425706808,7,1.1986916081864916
bill_files\filtered\HB0178_2004,1.2492417176373676,7,1.2068055931631754
bill_files\filtered\HB0267_2012,1.227982588444364,7,1.2130711535820793
bill_files\filtered\HB0304_1997,1.2483495565488827,7,1.1995096179605789
bill_files\filtered\HB0291_2013,1.246270796137007,7,1.2018798594950155
bill_files\filtered\HB0143_2009,1.1689774842649387,7,1.1934997041084459
bill_files\filtered\HB0087_2016,1.1681580296550482,7,1.1675382453891523
bill_files\filtered\HB0324_2009,1.238851626524174,7,1.209448437019778
bill_files\filtered\HB0145_2002,1.1673890003002954,7,1.1333591461571133
bill_files\filtered\HB0392_2009,1.2341761914799332,7,1.2030178691845763
bill_files\filtered\SB0207_1997,1.2247754854895216,7,1.181803538240746
bill_files\filtered\HB0067_2002,1.2200270371094502,7,1.190330532144566
bill_files\filtered\HB0424_2006,1.266385090487668,7,1.2289626419778412
bill_files\filtered\SB0025_2017,1.2290342045433111,7,1.1745058039125853
bill_files\filtered\HB0092_2002,1.2061929791224633,7,1.1720236792433267
bill_files\filtered\HB0199_2014,1.2411876573385372,7,1.198975554033915
bill_files\filtered\HB0322_2014,1.242564958326293,7,1.1826947247078305
bill_files\filtered\SB0123_2013,1.255294448315298,7,1.2165660633159328
bill_files\filtered\HB0194_2002,1.2219588538601407,7,1.193829530303252
bill_files\filtered\SB0226_2006,1.2466574287047405,7,1.2032163721911708
bill_files\filtered\SB0129_2017,1.2442467965425388,7,1.204895441735294
bill_files\filtered\HB0013_2013,1.1776354086012395,7,1.1621023198023197
bill_files\filtered\HB0317_2006,1.1988717138216463,7,1.131052226115521
bill_files\filtered\HB0298_2012,1.2176605399458986,7,1.1843804585715343
bill_files\filtered\SB0208_1997,1.0193306220894591,7,1.164839875121675
bill_files\filtered\HB0248_1999,1.2436417699869695,7,1.212080035605165
bill_files\filtered\HB0379_2015,1.083030189409863,7,1.0000944388717377
bill_files\filtered\SB0143_1997,1.251179358528618,7,1.2186610284113721
bill_files\filtered\HB0310_2015,1.2344981454769621,7,1.2182168157171716
bill_files\filtered\HB0239_2002,1.2484573765208993,7,1.2155487634032736
bill_files\filtered\SB0040_2001,1.2337842537525883,7,1.2111273217335845
bill_files\filtered\HB0266_1998,1.2271814633683316,7,1.1964563645429962
bill_files\filtered\HB0210_2017,1.2550333474197783,7,1.2212624297600185
bill_files\filtered\SB0183_2017,1.251683677198699,7,1.2317508138319346
bill_files\filtered\HB0038_2016,1.2325126250966225,7,1.1855748740060432
bill_files\filtered\HB0253_1998,1.250275952927386,7,1.2131423294649122
bill_files\filtered\HB0259_1998,1.2420532721893471,7,1.2031746973285817
bill_files\filtered\HB0127_2013,1.2535067892483793,7,1.179922736230253
bill_files\filtered\SB0180_2006,1.2359544235833446,7,1.1862605886268163
bill_files\filtered\HB0214_1998,1.2403960134925784,7,1.2123495785846916
bill_files\filtered\HB0383_1998,1.2446448345383698,7,1.2015770067996434
bill_files\filtered\HB0265_2017,1.2047997199725984,7,1.1901319574085039
bill_files\filtered\HB0074_2014,1.2185520433314287,7,1.18858914278465
bill_files\filtered\HB0015_2015,1.1940113586225831,7,1.1738188895972872
bill_files\filtered\SB0090_2017,1.237813477774654,7,1.1979108745415914
bill_files\filtered\HB0171_1998,1.2295341616221382,7,1.1750704506332346
bill_files\filtered\HB0215_1999,1.1612488042718214,7,1.185641359921837
bill_files\filtered\HB0253_2009,1.2514697243534225,7,1.2321175187554212
bill_files\filtered\HB0087_1999,1.213909669801041,7,1.2236230925070124
bill_files\filtered\HB0210_2016,1.2462794404508408,7,1.2078366829939755
bill_files\filtered\HB0348_1998,1.2489848647557555,7,1.2232716835781072
bill_files\filtered\HB0243_2015,1.2482862677204305,7,1.2213218700215784
bill_files\filtered\HB0096_2013,1.2171974525020455,7,1.196325608416135
bill_files\filtered\HB0030_2009,1.2243368356444109,7,1.176258051819858
bill_files\filtered\HB0354_2004,1.2356769772673895,7,1.2086383223578252
bill_files\filtered\HB0255_2012,1.2447413055062682,7,1.1924047934149777
bill_files\filtered\HB0333_2013,1.226652316554833,7,1.1725066363596501
bill_files\filtered\HB0160_2015,1.2237563156294973,7,1.1857460656353729
bill_files\filtered\SB0187_2016,1.2114815417138154,7,1.177674836319287
bill_files\filtered\HB0280_2016,1.2049190979611233,7,1.1536155567441393
bill_files\filtered\SB0186_2007,1.2304571310725612,7,1.1832779625519363
bill_files\filtered\HB0174_1998,1.2323576501128586,7,1.1912612617911387
bill_files\filtered\HB0334_1998,1.2496491253897373,7,1.2283427809551615
bill_files\filtered\HB0284_2009,1.1780010989456458,7,1.1780150849251079
bill_files\filtered\HB0308_2004,1.2466416482156135,7,1.2151336993451434
bill_files\filtered\SB0147_1997,1.2493641869213719,7,1.2169204517744379
bill_files\filtered\HB0283_2006,1.2405204104662388,7,1.1911865961405914
bill_files\filtered\HB0017_2006,1.1770716543636448,7,1.170076407981011
bill_files\filtered\HB0210_2002,1.2400186790350092,7,1.2040689418942419
bill_files\filtered\HB0017_2015,1.2385109575157962,7,1.207121981335409
bill_files\filtered\SB0106_2007,1.2119331816295524,7,1.1960148981779497
bill_files\filtered\HB0112_2006,1.1409421587443884,8,1.1050783729918068
bill_files\filtered\HB0111_1997,1.1727108590236555,8,1.1450136888538487
bill_files\filtered\HB0199_1998,1.133824761471886,8,1.1074382510027727
bill_files\filtered\HB0041_2007,1.1640919595913852,8,1.1277223351978884
bill_files\filtered\HB0101_1998,1.2223306350114154,8,1.1615574198409533
bill_files\filtered\SB0113_2017,1.1835833626483494,8,1.1259610775501279
bill_files\filtered\HB0047_2006,1.1563688998210397,8,1.118449756104867
bill_files\filtered\SB0004_2003,1.2464261552203957,8,1.1834865076998713
bill_files\filtered\SB0276_2017,1.2060085220601322,8,1.143788821121392
bill_files\filtered\SB0080_2016,1.173721603602764,8,1.1106573606237005
bill_files\filtered\HJR006_2012,1.1826923253278123,8,1.0837887852515868
bill_files\filtered\HB0226_2014,1.2098342422031914,8,1.1239363456707185
bill_files\filtered\HB0413_1997,1.1516691667187378,8,1.105322861153596
bill_files\filtered\HB0035_1999,1.204349159899711,8,1.1698120645513457
bill_files\filtered\SB0246_2016,1.1515164259575483,8,1.0824611184004145
bill_files\filtered\SB0057_2013,1.1228194521782746,8,1.0579156003193186
bill_files\filtered\HB0191_1997,1.230407310032166,8,1.171276523891134
bill_files\filtered\HB0152_2002,1.1966170059768138,8,1.0319973376139109
bill_files\filtered\SB0022_2001,1.2407009447960047,8,1.1630206817724287
bill_files\filtered\SB0132_1999,1.2268651941554929,8,1.1869915395215695
bill_files\filtered\HB0362_2015,1.2339997878837325,8,1.1708413734196934
bill_files\filtered\HB0149_1998,1.1404895269346171,8,1.1181637409239351
bill_files\filtered\HB0447_2015,1.2072283251164213,9,1.1875130951980268
bill_files\filtered\HB0139_1998,1.1841569084838737,9,1.1366650217447942
bill_files\filtered\HB0049_1999,1.1838140653752884,9,1.1368659114866269
bill_files\filtered\HB0134_2013,1.1933784386927544,9,1.132103964498375
bill_files\filtered\HB0026_2004,1.2477730013998254,9,1.2076149129178353
bill_files\filtered\HB0128_2015,1.2353917790469247,9,1.1847573724532956
bill_files\filtered\HB0201_2006,1.172562949470257,9,1.1692433877593342
bill_files\filtered\HB0459_2006,1.2503680084167834,9,1.2214805911033693
bill_files\filtered\HB0011_2002,1.1190971095865356,10,0.9961541812228241
bill_files\filtered\HB0057_2009,1.2417573837828697,10,1.1837583918038477
bill_files\filtered\HB0039_2009,1.1899874015808085,10,1.1197195227754153
bill_files\filtered\HB0010_2014,1.1877861614805012,10,1.1228989155307914
bill_files\filtered\HB0265_2006,1.236693059836775,10,1.1615990154256302
bill_files\filtered\HB0238_2004,1.194012539901665,10,1.1379922889816698
bill_files\filtered\HB0238_2017,1.2181782965609935,10,1.0746500114693185
bill_files\filtered\HB0266_1999,1.2342566056326028,10,1.1103691397822033
bill_files\filtered\SB0147_2013,1.129603656990283,10,1.090630839001786
bill_files\filtered\SB0146_2016,1.212481414505645,10,1.1608480956083935
bill_files\filtered\HB0177_2006,1.1881900516106716,10,1.1397295251897135
bill_files\filtered\HB0156_2017,1.240402243015417,10,1.1564290055124193
bill_files\filtered\SB0249_2017,1.2379365380029466,10,1.168665785006715
bill_files\filtered\HB0150_2006,1.1577108950914161,10,1.1110071484523405
bill_files\filtered\SB0109_2017,1.2339327853913058,10,1.181210554179427
bill_files\filtered\SB0106_2013,1.2292814826124883,10,1.166792652176829
bill_files\filtered\SB0226_1999,1.2010715677181454,10,1.1214139266062777
bill_files\filtered\HB0139_1997,1.2027616768066662,10,1.1146182968073264
bill_files\filtered\HB0321_1997,1.076260028498352,10,0.8264733858302538
bill_files\filtered\SB0216_2016,1.2012078080395978,10,1.070387295470701
bill_files\filtered\HB0029_2007,1.1937754276371253,10,1.098376014874727
bill_files\filtered\HB0221_1997,1.235087429394698,10,1.145678179251442
bill_files\filtered\HB0214_2012,1.2101603208861662,10,1.1484403688179357
bill_files\filtered\HB0232_2002,1.1951049801290448,10,1.093910924185316
bill_files\filtered\HB0222_1997,1.1827022179704227,10,1.1254444009569813
bill_files\filtered\HB0220_1997,1.162094603928916,10,0.8923030988440167
bill_files\filtered\HB0116_2016,1.1642806506228836,10,1.0686545282048743
bill_files\filtered\HB0022_2012,1.2233073225174493,10,1.1525691169310361
bill_files\filtered\SB0030_2001,1.2364964196292962,10,1.1716697636841296
bill_files\filtered\HB0280_1998,1.2297760683474157,10,1.1356183542019358
bill_files\filtered\SB0059_2016,1.1251732588240184,10,1.0817470271437326
bill_files\filtered\HB0023_2007,1.2256034374785283,10,1.1347384867247972
bill_files\filtered\HB0251_2016,1.2018323928949046,10,1.1481030373015702
bill_files\filtered\HB0094_2014,1.1777392314245378,10,1.107482406633731
bill_files\filtered\HB0206_2009,1.1765317097241579,10,1.0758289808128356
bill_files\filtered\HB0014_1997,1.2394649237169344,10,1.1223473199657081
bill_files\filtered\HB0271_2009,1.2134671653922922,10,1.099146642788923
bill_files\filtered\HB0148_2015,0.7846079982591823,11,1.0977668721171698
bill_files\filtered\HJR021_2012,0.9770326765661534,11,1.0841623386743078
bill_files\filtered\HB0160_2013,1.1014813913952026,11,1.0567138779774279
bill_files\filtered\HB0365_2009,1.1568561288954475,11,1.1779441614539328
bill_files\filtered\HB0204_2006,1.0866872596426558,11,1.1047715802593436
bill_files\filtered\HB0398_2009,1.1534399593180937,11,1.1822720957589499
bill_files\filtered\HJR010_2015,0.8340656052210206,11,1.084641338227194
bill_files\filtered\HB0106_2004,1.174059691249401,11,1.1390751493597189
bill_files\filtered\HB0367_2004,0.7775404332051157,11,1.0996286966869013
bill_files\filtered\HB0105_2002,0.8866830957613919,11,1.1397628115930387
bill_files\filtered\HB0041_2004,1.1391704703962777,11,1.1254273634924192
bill_files\filtered\HB0437_2012,1.0815953406812973,11,1.1232785756415016
bill_files\filtered\HB0081_2016,1.078704251717214,11,1.115391469389157
bill_files\filtered\HB0075_2015,0.8333575607152354,11,1.0036420782441458
bill_files\filtered\HB0451_2009,0.6744317145929801,11,1.103737773294219
bill_files\filtered\HB0157_2006,0.9784947693660138,11,1.1010770015125737
bill_files\filtered\HB0454_2009,1.1261701398393227,11,0.9984099357550725
bill_files\filtered\SB0117_2007,1.1082496077975346,11,1.0927920262970592
bill_files\filtered\HB0267_2004,0.7877216124492646,11,1.1127749716051758
