,X,cluster,y
bill_files\filtered\HB0011_2015,1.189655561559622,3,1.227220263435593
bill_files\filtered\SB0071_1997,1.1474923009821492,3,1.1399564220563372
bill_files\filtered\HB0247_2006,1.139833949521102,3,1.2348713384929768
bill_files\filtered\SB0008_2003,1.135270713531549,3,1.2359184246805848
bill_files\filtered\HB0414_2006,1.1440361885991719,3,1.2258587578211038
bill_files\filtered\HB0209_2009,1.1603012502676422,3,1.2413112941486422
bill_files\filtered\HB0232_1998,1.1057442411412217,3,1.2255519899514187
bill_files\filtered\HB0038_2012,1.1444509168792076,3,1.2242088093443833
bill_files\filtered\HB0039_2002,1.120681829567289,3,1.2393994253049294
bill_files\filtered\HB0040_1999,1.0814321509389162,3,1.2155184006624629
bill_files\filtered\HB0252_2016,1.1354048482249115,3,1.2322754241530505
bill_files\filtered\HB0229_1997,1.09842974845075,3,1.2341611027684691
bill_files\filtered\HB0299_1997,1.0816903091795773,3,1.2188003923623252
bill_files\filtered\HB0060_1997,1.136413536099297,3,1.216766425505009
bill_files\filtered\HB0044_1997,1.107990615818961,3,1.2374057041931164
bill_files\filtered\HB0058_1997,1.05953053866107,3,1.2276071305088623
bill_files\filtered\HB0151_2002,1.1162268288147337,3,1.241727720680629
bill_files\filtered\HB0020_1997,1.132192649062325,4,1.2401434736609183
bill_files\filtered\HB0225_1999,1.0945112311620333,4,1.2365793833273355
bill_files\filtered\HB0012_1999,1.1422524108336005,4,1.2100636416988408
bill_files\filtered\HB0198_2002,1.0923135760106992,4,1.2321142757836623
bill_files\filtered\HB0205_1999,1.1397902504805304,4,1.2613879688963392
bill_files\filtered\SB0118_2006,1.160128541936301,4,1.2341241356910357
bill_files\filtered\HB0190_2004,1.1594574271235458,4,1.2511357054811103
bill_files\filtered\HB0235_2017,1.1280887113709295,4,1.2417665998671619
bill_files\filtered\HB0020_2006,1.1617912874638394,4,1.2341860897714998
bill_files\filtered\SB0056_1997,1.086095880923572,4,1.168198556983563
bill_files\filtered\HB0029_1999,1.1408164930723594,4,1.2395070752508575
bill_files\filtered\HB0192_1997,1.1340052049173253,4,1.2523982400745226
bill_files\filtered\HB0202_2009,1.1050268894532582,4,1.2266061969286504
bill_files\filtered\HB0003_1999,1.1156834420877877,5,1.1816534276554946
bill_files\filtered\HB0342_1997,1.0887404061587471,5,1.242676159341455
bill_files\filtered\HB0240_2002,1.1457570566221573,5,1.195520474541894
bill_files\filtered\SB0151_2013,1.1682182362283162,5,1.1863275395339323
bill_files\filtered\HB0002_2009,1.1317804400576916,5,1.1796571197872823
bill_files\filtered\HB0344_2013,1.1616743964678784,5,1.2539200621651547
bill_files\filtered\HB0230_2004,1.1619352057683356,5,1.165088455235012
bill_files\filtered\HB0182_1998,1.0963211499580225,5,1.1966471193386836
bill_files\filtered\HB0337_2006,1.0867837103993154,5,1.1931156863080643
bill_files\filtered\SB0128_2013,1.1556491730000829,5,1.2326694373730422
bill_files\filtered\HB0002_2017,1.1271534611212417,5,1.2154067641680877
bill_files\filtered\HB0173_2013,1.141405737996316,5,1.1918368881475245
bill_files\filtered\HB0329_2014,1.1058428017874686,5,1.2207323865280502
bill_files\filtered\HB0318_2013,1.119686420410605,5,1.2401114010870757
bill_files\filtered\HB0183_1999,1.1456573569208401,5,1.1976572824796958
bill_files\filtered\HB0002_2011,1.129925598165332,5,1.2146653240859469
bill_files\filtered\HB0311_2012,1.1130877424762864,5,1.2277590891472139
bill_files\filtered\HB0289_2016,1.1664633425639959,5,1.2413378401581932
bill_files\filtered\HB0002_2013,1.1252616864608476,5,1.102106181861025
bill_files\filtered\HB0292_2017,1.1656055032443675,5,1.248572294642841
bill_files\filtered\HB0003_2007,1.1821851278640916,5,1.2209357926285553
bill_files\filtered\HB0002_2015,1.1389649684115535,5,1.1941716659748058
bill_files\filtered\HB0251_1999,1.1033566716879952,5,1.1977380886433422
bill_files\filtered\HB0154_2013,1.0893516599842308,5,1.250482170109241
bill_files\filtered\SB0005_2006,1.1379424610152762,5,1.2203348298288244
bill_files\filtered\HB0107_2006,1.104202178892804,5,1.2069543042031714
bill_files\filtered\HB0397_2012,1.1553374615012202,5,1.2120671642753458
bill_files\filtered\HB0399_2006,1.1640514882956323,5,1.2431734427590493
bill_files\filtered\HB0001_2010,1.1377043743705741,5,1.1789807264004317
bill_files\filtered\HB0403_2015,1.1232340053171275,5,1.2516641207634012
bill_files\filtered\HB0001_2008,1.1608426785068944,5,1.2300451815789797
bill_files\filtered\HB0419_2014,1.1365818604663895,5,1.15083214527125
bill_files\filtered\HB0049_2015,1.1207940232881004,5,1.236987098451766
bill_files\filtered\HB0041_2014,1.1175590539590001,5,1.2361389849577353
bill_files\filtered\HB0441_2012,1.1649522135795725,5,1.2459223785718987
bill_files\filtered\HB0040_2016,1.1158027703433455,5,1.2243936985964419
bill_files\filtered\HB0036_2014,1.1632821227301697,5,1.2479802635718462
bill_files\filtered\SB0093_2016,1.0684725012868774,5,1.218777101691342
bill_files\filtered\HB0035_1997,1.125279300707342,5,1.2428273667817844
bill_files\filtered\HB0500_2012,1.135252713107832,5,1.2326855956826228
bill_files\filtered\HB0513_2012,1.132594784144613,5,1.2419814327428835
bill_files\filtered\HB0004_2014,1.1240528960945964,5,1.2403029547296573
bill_files\filtered\SB0062_2016,1.124512404722767,5,1.2607742645186826
bill_files\filtered\SB0049_2007,1.1094404704087946,5,1.2148755815526846
bill_files\filtered\SB0038_2016,1.1659545941838423,5,1.150596217659726
bill_files\filtered\SB0035_2001,1.1544837723559032,5,1.225867139115896
bill_files\filtered\SB0014_2016,1.0504461406159573,5,1.260960565792453
bill_files\filtered\SB0001_2011,1.1581447547455253,5,1.222431789565197
bill_files\filtered\SB0001_2013,1.1630751688693186,5,1.2089437210633942
bill_files\filtered\SB0002_2008,1.094951723645202,5,1.2132347925110565
bill_files\filtered\SB0002_2010,1.1248647427509297,5,1.1837425055074793
bill_files\filtered\SB0002_2016,1.1241454608469557,5,1.2049076404399601
bill_files\filtered\SB0003_2006,1.1733909879920577,5,1.2284145241346136
bill_files\filtered\HB0007_2012,1.1375953326937127,5,1.2455060902232267
bill_files\filtered\SB0004_2011,1.1245337849789623,5,1.2304525215336508
bill_files\filtered\HB0001_2012,1.1682225663786887,5,1.2260813057888993
bill_files\filtered\HB0152_2004,1.1474579198743011,5,1.2162520339401324
bill_files\filtered\HB0112_2004,1.1571358484476058,5,1.2464243595022748
bill_files\filtered\HB0217_2016,1.1566785851424386,5,1.2561426158697233
bill_files\filtered\SB0186_2017,1.111985359126616,5,1.2213238902686037
bill_files\filtered\HB0149_2012,1.1202627088835961,5,1.244719125544099
bill_files\filtered\HB0363_2013,1.120473789619844,5,1.2396320758998849
bill_files\filtered\HB0364_2015,1.083077760819083,5,1.227741121901279
bill_files\filtered\HB0145_1998,1.1373411794480084,5,1.2208723163286572
bill_files\filtered\HB0373_2013,1.1582475026046926,5,1.2593682900435939
bill_files\filtered\HB0134_2006,1.1758880240470733,5,1.240583043130012
bill_files\filtered\HB0001_2016,1.162408904642862,5,1.220838654105924
bill_files\filtered\SB0125_2017,1.1703830128949153,5,1.2532223524359147
bill_files\filtered\HB0002_1997,1.1218288092143542,5,1.1947470057276601
bill_files\filtered\HB0114_2017,1.1332500908922947,5,1.147736664928977
bill_files\filtered\HB0001_2014,1.164171963922861,5,1.2099681354483978
bill_files\filtered\HB0119_2015,1.1572042723490774,5,1.1950273208862492
bill_files\filtered\HB0128_1997,1.1342042973652233,6,1.2875039933787948
bill_files\filtered\HB0116_1997,1.204270668974806,6,1.2735881017539121
bill_files\filtered\HB0159_2002,1.1680512225245903,6,1.2482118397136885
bill_files\filtered\HB0120_1997,1.1742965644325585,6,1.2473383525334887
bill_files\filtered\HB0160_2002,1.1632196577902318,6,1.2867548058094624
bill_files\filtered\HB0143_1998,1.1707118966599088,6,1.270531452071604
bill_files\filtered\HB0161_2002,1.1613353616044644,6,1.2565175205312138
bill_files\filtered\HB0142_1999,1.1633322135710504,6,1.2561291432330621
bill_files\filtered\HB0142_1998,1.1768468840866837,6,1.262431441946969
bill_files\filtered\HB0140_1998,1.1652694049563983,6,1.264932985118092
bill_files\filtered\HB0136_1999,1.1054379050712397,6,1.2154404539493662
bill_files\filtered\HB0121_1999,1.1478191780966982,6,1.2751690027184586
bill_files\filtered\HB0110_1997,1.170429420301534,6,1.2561000928655475
bill_files\filtered\HB0123_1999,1.1677863404969095,6,1.248326167085027
bill_files\filtered\HB0168_1998,1.1548426037494581,6,1.238061878544916
bill_files\filtered\HB0134_1999,1.1786704703129811,6,1.2704159439728604
bill_files\filtered\HB0126_1999,1.1571652660962093,6,1.2668494586718821
bill_files\filtered\HB0203_1997,1.0559112826171184,6,1.246621966335464
bill_files\filtered\HB0155_1998,1.155961405863998,6,1.261543949638194
bill_files\filtered\HB0340_1999,1.1753675355049098,6,1.268391491739776
bill_files\filtered\HB0282_1999,1.1652832920168554,6,1.2732884842932812
bill_files\filtered\HB0403_1997,1.123859995641754,6,1.2606922567596177
bill_files\filtered\HB0402_1998,1.17667999971397,6,1.26152881696585
bill_files\filtered\HB0402_1997,1.1891646766166815,6,1.2319974944610699
bill_files\filtered\HB0401_1998,1.205918893100945,6,1.2682758152646716
bill_files\filtered\HB0401_1997,1.175351584171562,6,1.2716613358951487
bill_files\filtered\HB0400_1998,1.198567508978551,6,1.27218740676712
bill_files\filtered\HB0398_1997,1.1150918630575304,6,1.2579793008665554
bill_files\filtered\HB0397_1998,1.1323945747311455,6,1.2317340573311422
bill_files\filtered\HB0395_1997,1.1123168009266429,6,1.2535360554773587
bill_files\filtered\HB0033_1997,1.0810472753732412,6,1.2514992430563778
bill_files\filtered\HB0394_1997,1.088897952105936,6,1.257967042580757
bill_files\filtered\HB0391_1999,1.1770418203514164,6,1.2403129693610875
bill_files\filtered\HB0391_1998,1.1698615713381466,6,1.270693239416802
bill_files\filtered\HB0389_1999,1.1701514153612367,6,1.1277446944971887
bill_files\filtered\HB0389_1998,1.1741324784240568,6,1.1959796132309235
bill_files\filtered\HB0388_1999,1.1072812164608388,6,1.2506501183508791
bill_files\filtered\HB0387_1998,1.1726439121137908,6,1.2652520404794632
bill_files\filtered\HB0386_1999,1.167202984586425,6,1.2728036834072416
bill_files\filtered\HB0385_1999,1.171510603720359,6,1.269785570225183
bill_files\filtered\HB0403_1998,1.165248585799202,6,1.2664327563996243
bill_files\filtered\HB0406_1998,1.1277908243412016,6,1.280155367442638
bill_files\filtered\HB0409_1997,1.1593186362382826,6,1.2650635746149088
bill_files\filtered\HB0415_1998,1.1662970576777385,6,1.267975943523678
bill_files\filtered\HB0456_1998,1.1669213600574055,6,1.2784640729304833
bill_files\filtered\HB0455_2006,1.205396260851798,6,1.2782424587086456
bill_files\filtered\HB0455_1998,1.06089208174677,6,1.266811990875055
bill_files\filtered\HB0450_1998,1.140525368493389,6,1.2615084502981488
bill_files\filtered\HB0449_1998,1.1832540710187756,6,1.2254350755130097
bill_files\filtered\HB0448_1998,1.1417268064210255,6,1.2660584445885612
bill_files\filtered\HB0446_1998,1.1756579003140932,6,1.2729847974537918
bill_files\filtered\HB0445_1998,1.1395436553378573,6,1.2640834018132463
bill_files\filtered\HB0442_1998,1.127721124717604,6,1.2543430645999145
bill_files\filtered\HB0384_1998,1.16436854209334,6,1.27589490522952
bill_files\filtered\HB0439_1998,1.1347237307192015,6,1.2719630714636558
bill_files\filtered\HB0437_1998,1.174111711255051,6,1.257829163190186
bill_files\filtered\HB0436_1998,1.1222240211615682,6,1.247908143237403
bill_files\filtered\HB0434_1998,1.1826941611720947,6,1.2573243048095681
bill_files\filtered\HB0433_1998,1.1195929262939563,6,1.2537291221501778
bill_files\filtered\HB0430_1998,1.1398803785721727,6,1.2242499003679017
bill_files\filtered\HB0429_1998,1.1123168009266429,6,1.2535360554773587
bill_files\filtered\HB0428_1998,1.133918077474145,6,1.2694557156367614
bill_files\filtered\HB0422_1998,1.1756923899221288,6,1.258227440871972
bill_files\filtered\HB0417_1998,1.1484816256237853,6,1.2533209979892308
bill_files\filtered\HB0438_1998,1.1974212094791454,6,1.262343573550494
bill_files\filtered\HB0384_1997,1.1362988567552188,6,1.253775949405969
bill_files\filtered\HB0382_1998,1.1766380852353517,6,1.2385162094210735
bill_files\filtered\HB0381_1998,1.1772976922036618,6,1.2533517203161226
bill_files\filtered\HB0335_1997,1.1554573064640667,6,1.2525079078016572
bill_files\filtered\HB0334_1997,1.1636973960155137,6,1.2312281749335576
bill_files\filtered\HB0333_1997,1.161474962821657,6,1.2672643262822865
bill_files\filtered\HB0325_1997,1.1760855717548822,6,1.2584808253410822
bill_files\filtered\HB0318_1999,1.178618750799187,6,1.1907441816806776
bill_files\filtered\HB0315_1997,1.174448197879998,6,1.2809789611426692
bill_files\filtered\HB0314_1999,1.1761343658604266,6,1.2734071820540642
bill_files\filtered\HB0314_1997,1.1495436280145472,6,1.2676036770273882
bill_files\filtered\HB0310_1997,1.1583522781761262,6,1.2662717473901934
bill_files\filtered\HB0339_1997,1.1676018625714641,6,1.2728245006685142
bill_files\filtered\HB0309_1997,1.1834077424770515,6,1.230492980220518
bill_files\filtered\HB0304_1999,1.1685794233213578,6,1.258029699900753
bill_files\filtered\HB0302_1997,1.162351692392616,6,1.2640107255108965
bill_files\filtered\HB0299_1999,1.1767158699547142,6,1.2646787797827486
bill_files\filtered\HB0298_1999,1.1410720406345127,6,1.2683262894527558
bill_files\filtered\HB0295_1999,1.0963130351666293,6,1.2457751042689207
bill_files\filtered\HB0293_1999,1.1056051054506366,6,1.2502057558135518
bill_files\filtered\HB0292_1999,1.12493380243626,6,1.189709458996201
bill_files\filtered\HB0291_1999,1.1565017723624507,6,1.2505069758973784
bill_files\filtered\HB0287_1999,1.207331418349885,6,1.2732556114135867
bill_files\filtered\HB0308_1997,1.148639151869988,6,1.2281938779784174
bill_files\filtered\HB0269_2004,1.0769881003943051,6,1.2798934746103516
bill_files\filtered\HB0340_1997,1.1686926600741845,6,1.2574902138790824
bill_files\filtered\HB0343_1999,1.141677482335407,6,1.256690666858653
bill_files\filtered\HB0379_1998,1.1734569116649596,6,1.1637145416035077
bill_files\filtered\HB0378_1999,1.158611655029467,6,1.257659986032262
