,X,cluster,y
bill_files\filtered\HB0395_1998,1.2729627887312613,10,1.2151228235711715
bill_files\filtered\HB0153_1997,1.2946911792436286,10,1.2156893269905973
bill_files\filtered\HB0102_1997,1.2716930184373683,10,1.2077323645440246
bill_files\filtered\SB0237_1999,1.3123666817225972,10,1.3266933056146093
bill_files\filtered\HB0392_2006,1.3173981253288796,10,1.28650763100722
bill_files\filtered\HB0083_2009,1.2917486018424664,10,1.2898179396694363
bill_files\filtered\HB0415_2009,1.3007380116786018,10,1.097957460015457
bill_files\filtered\SB0225_2006,1.2469361095157925,10,1.2699389441143945
bill_files\filtered\HB0416_2017,1.3032726027399946,10,1.249127241852171
bill_files\filtered\HB0406_2015,1.317615875627246,10,1.1626542551228358
bill_files\filtered\HB0154_1997,1.2901990299418482,10,1.2273404714551928
bill_files\filtered\HB0378_2009,1.3051179517939069,10,1.3005303301396034
bill_files\filtered\HB0352_2004,1.2934574962219156,10,1.2080005668721618
bill_files\filtered\HB0190_2016,1.3019359664672048,10,1.2125354136095936
bill_files\filtered\SB0158_2017,1.2969985778043824,10,1.2308554357461061
bill_files\filtered\HB0026_2016,1.2883097358449926,10,0.9078015208841956
bill_files\filtered\HB0354_2006,1.2845930777989025,10,1.0444042899297588
bill_files\filtered\HB0356_2014,1.2914845246985236,10,1.1887159602529114
bill_files\filtered\HB0064_2017,1.311749006597848,10,1.216659020407211
bill_files\filtered\HB0184_2009,1.320491495154107,10,1.2422810287319797
bill_files\filtered\SB0171_2016,1.311180524044202,10,1.2146028578741435
bill_files\filtered\HB0178_2006,1.3070343520321,10,1.268613679032913
bill_files\filtered\SB0164_2017,1.2456957581744936,10,1.2353738888315684
bill_files\filtered\HB0176_1999,1.2546064985360061,10,1.0040417209740058
bill_files\filtered\HB0201_1998,1.3037353983357438,10,1.2663969946804412
bill_files\filtered\HB0162_2016,1.279899063746009,10,1.2151441110168049
bill_files\filtered\HB0086_2017,1.2933779540663666,11,1.3278250177938185
bill_files\filtered\HB0091_1999,1.29214692225186,11,1.3237107643193138
bill_files\filtered\HB0091_2013,1.2900784757992794,11,1.333722263029549
bill_files\filtered\HB0204_2013,1.3042116030294209,11,1.350993488709496
bill_files\filtered\HB0053_2013,1.3001967382006616,11,1.3062984773663489
bill_files\filtered\SB0027_2016,1.3011799501010008,11,1.351939525890778
bill_files\filtered\HB0105_2012,1.2980584583393562,11,1.3447499855572
bill_files\filtered\HB0051_2015,1.3000538336266576,11,1.3378160641272696
bill_files\filtered\HB0196_2009,1.3025023341722686,11,1.349444380497867
bill_files\filtered\HB0012_2017,1.2985535557454395,11,1.3528850442926972
bill_files\filtered\HB0219_2015,1.3025220104435844,11,1.3390952174319237
bill_files\filtered\HB0220_2015,1.2990640028119826,11,1.3421174592587248
bill_files\filtered\SB0025_2013,1.302241138721973,11,1.3397997684532763
bill_files\filtered\HB0198_2016,1.295804585840247,11,1.3412882767155465
bill_files\filtered\SB0024_2013,1.2947960285105293,11,1.347597468624324
bill_files\filtered\SB0025_2016,1.2956520844185846,11,1.3259098914228895
bill_files\filtered\HB0156_2014,1.2932383657716662,11,1.3307315182793262
bill_files\filtered\SB0032_1997,1.2791081630686425,11,1.318946971265427
bill_files\filtered\HB0158_1998,1.2534716247148394,11,1.3323637764566503
bill_files\filtered\HB0015_2006,1.2984363016193503,11,1.3374752094681346
bill_files\filtered\HB0072_2015,1.3022125146965806,11,1.3480258504743055
bill_files\filtered\HB0166_2015,1.3000524593302407,11,1.3221100066165783
bill_files\filtered\HB0071_2002,1.2969565503311125,11,1.3270643322209206
bill_files\filtered\HB0172_2012,1.2981034954753234,11,1.3457917547187204
bill_files\filtered\SB0211_2007,1.2950721395680216,11,1.328547693389145
bill_files\filtered\HB0231_2006,1.3004405776895178,11,1.3306941973812831
bill_files\filtered\HB0230_2017,1.3018892655272707,11,1.3419959304625397
bill_files\filtered\SB0069_2017,1.3086377471477633,11,1.3440089369414234
bill_files\filtered\HB0004_2004,1.3078806546910504,11,1.328568631472047
bill_files\filtered\HB0177_2015,1.2986283240517056,11,1.348894815353322
bill_files\filtered\HB0014_2007,1.2996451165556497,11,1.337201469599756
bill_files\filtered\HB0127_2002,1.2242995793808913,11,1.2426009116524188
bill_files\filtered\HB0126_2009,1.3025827823189742,11,1.3093856090507294
bill_files\filtered\HB0067_2006,1.3050642085860027,11,1.3255873691979043
bill_files\filtered\HB0190_1998,1.3015383546844213,11,1.3327066201810915
bill_files\filtered\HB0009_2004,1.300686884081633,11,1.3493032022221945
bill_files\filtered\SB0022_2008,1.289677648155952,11,1.3540499813526625
bill_files\filtered\HB0253_2012,1.2973224224226272,11,1.3365232185346567
bill_files\filtered\HB0340_2015,1.2889452012500318,11,1.3175309085564715
bill_files\filtered\HB0347_2006,1.296903780344974,11,1.3376266353372424
bill_files\filtered\SB0016_2012,1.2825290085349235,11,1.3156998526786297
bill_files\filtered\SB0011_2006,1.2939242413883811,11,1.320189094068207
bill_files\filtered\HB0348_2006,1.2996604424906084,11,1.3352876386733001
bill_files\filtered\HB0302_1999,1.2924448246633262,11,1.3486233712564202
bill_files\filtered\SB0018_2010,1.2921232031726169,11,1.3182715043311584
bill_files\filtered\HB0049_2009,1.2983961328805873,11,1.3405433704257008
bill_files\filtered\HB0339_2012,1.2984685859590774,11,1.3408555998689542
bill_files\filtered\HB0390_2009,1.298052387897034,11,1.345934276976532
bill_files\filtered\HB0300_1999,1.2937939470330633,11,1.3366403423895452
bill_files\filtered\HB0020_2012,1.2934452170920518,11,1.328274063618377
bill_files\filtered\HB0408_2014,1.2912298634790647,11,1.3370571745718423
bill_files\filtered\HB0044_2009,1.2997060495419466,11,1.352848098693071
bill_files\filtered\HB0021_2016,1.2924470953196676,11,1.3515211170939159
bill_files\filtered\HB0303_1999,1.3002115961502692,11,1.3275803001492739
bill_files\filtered\SB0010_2006,1.307237736055983,11,1.3455140482423211
bill_files\filtered\HB0301_2004,1.295127761789832,11,1.3180325900596068
bill_files\filtered\HB0321_2015,1.3003249698240227,11,1.3500308527196383
bill_files\filtered\HB0488_2012,1.2959343828591507,11,1.338131153801858
bill_files\filtered\HB0032_2002,1.2922132027525592,11,1.346497407075175
bill_files\filtered\HB0033_2002,1.3093987082294072,11,1.278082097439092
bill_files\filtered\HB0378_2013,1.3033781516545837,11,1.3511689646757428
bill_files\filtered\HB0189_2002,1.2496595387323104,12,1.3077487714596667
bill_files\filtered\HB0187_2004,1.3044214046271358,12,1.2850236585930617
bill_files\filtered\HB0008_2016,1.296438915876136,12,1.1987921142705662
bill_files\filtered\HB0305_1999,1.2176985279134356,12,1.2608675564779632
bill_files\filtered\SB0165_2013,1.303322819230612,12,1.330864467192435
bill_files\filtered\HB0008_2014,1.295315378813284,12,1.1959734217249158
bill_files\filtered\HB0447_2006,1.2307166049806701,12,1.3241819883104724
bill_files\filtered\SB0002_2011,1.3089554690725824,12,1.2040599061543502
bill_files\filtered\HB0197_2015,1.2987546332749114,12,1.3161427472231846
bill_files\filtered\HB0345_2015,1.2816495809478432,12,1.3152716877370654
bill_files\filtered\HB0257_1998,1.2027171714239904,12,1.168040976655758
bill_files\filtered\HB0207_2002,1.2419800627850028,12,1.3001625639744963
bill_files\filtered\SB0043_1997,1.3245278190611702,12,1.261020939632553
bill_files\filtered\SB0004_2006,1.3065797453899877,12,1.2136614449870582
bill_files\filtered\HB0332_2014,1.2726422903860555,12,1.2362099516326635
bill_files\filtered\HB0331_2006,1.2984578540748155,12,1.3148190660925254
bill_files\filtered\HB0021_2002,1.2798209826020563,12,1.1981186321112138
bill_files\filtered\SB0069_1997,1.2535199903052257,12,1.1447098549190275
bill_files\filtered\HB0311_2015,1.2936082322724356,12,1.3351243537489759
bill_files\filtered\HB0233_2006,1.2907761538950175,12,1.309492742974957
bill_files\filtered\SB0008_2017,1.295238007666304,12,1.204659866245472
bill_files\filtered\HB0260_1999,1.2685294165627687,12,1.2703558652665434
bill_files\filtered\HB0357_2004,1.2754276957091615,12,1.2164593400719184
bill_files\filtered\HB0314_2016,1.3308402876606842,12,1.1282072336442104
bill_files\filtered\HB0124_1998,1.2926197765343654,12,1.3197343888042308
bill_files\filtered\HB0002_2012,1.3125607628893383,12,1.2109731613275614
bill_files\filtered\HB0113_2014,1.2948206484010247,12,1.3009357211661112
bill_files\filtered\HB0082_2012,1.2943004980681618,12,1.3386671038680398
bill_files\filtered\HB0109_1999,1.2553752060465206,12,1.2676775155263078
bill_files\filtered\HB0008_2006,1.3125720940875099,12,1.318862159962667
bill_files\filtered\HB0297_2009,1.3010944616224371,12,1.2073461193351855
bill_files\filtered\HB0386_2013,1.299365235545387,12,1.3061362232272802
bill_files\filtered\HB0298_2004,1.2661583079771916,12,1.28450460403513
bill_files\filtered\HB0381_1999,1.263459890725204,12,1.334887333831878
bill_files\filtered\HB0105_2004,1.28335113343438,12,1.3026792183775593
bill_files\filtered\HB0110_2004,1.2835740126459507,12,1.310767862046839
bill_files\filtered\HB0102_1998,1.2846874238086112,12,1.300490486638839
bill_files\filtered\SB0259_2017,1.310170739363246,12,1.2911566717858962
bill_files\filtered\HB0437_2006,1.28321637768965,12,1.3089477739282107
bill_files\filtered\HB0149_1999,1.2607752825326948,12,1.2453117461973457
bill_files\filtered\HB0290_2013,1.2775144732930697,12,1.271003988865936
bill_files\filtered\HB0086_2009,1.2565892653786666,12,1.2032164438972466
bill_files\filtered\HB0096_2002,1.2710534647737386,12,1.2947146318101215
bill_files\filtered\SB0030_2016,1.2556243717756068,12,1.191080236840395
bill_files\filtered\HB0006_1998,1.2972874639294505,12,1.3027121978091458
bill_files\filtered\HB0165_1998,1.1903806888711312,12,1.3148825532699095
bill_files\filtered\HB0368_1997,1.297838991774021,12,1.3019834790447633
bill_files\filtered\HB0315_2006,1.2482640565315555,12,1.1360988815056565
bill_files\filtered\SB0199_2007,1.2876497799803057,12,1.2268199740353087
bill_files\filtered\HB0002_2008,1.2994691321687073,12,1.2138260258534144
bill_files\filtered\HB0100_1997,1.2513763684798374,13,1.320228050348122
bill_files\filtered\HB0230_1997,1.2882900760992289,13,1.3229614802562062
bill_files\filtered\HB0220_1999,1.2969435367942397,13,1.2552961151252082
bill_files\filtered\HB0171_1997,1.2536893495267116,13,1.307672615249156
bill_files\filtered\HB0119_1999,1.219535217612415,13,1.2176822069787707
bill_files\filtered\HB0390_2006,1.2515450357849947,13,1.3043117874604422
bill_files\filtered\HB0122_1999,1.2651385107457054,13,1.2933199211892872
bill_files\filtered\HB0380_2014,1.265719293760283,13,1.3349971376376844
bill_files\filtered\HB0139_2012,1.276643033475793,13,1.1398914247151528
bill_files\filtered\HB0347_1998,1.2605012543853429,13,1.3106649913086375
bill_files\filtered\HB0075_2004,1.2213461671878163,13,1.292515175358752
bill_files\filtered\HB0441_2017,1.2909103019164914,13,1.2996909408550288
bill_files\filtered\HB0372_1997,1.2426308447746683,13,1.3087713008226811
bill_files\filtered\HB0160_1998,1.2465596374993497,13,1.2554750372665742
bill_files\filtered\HB0210_1998,1.282655591558425,13,1.3300966535429843
bill_files\filtered\HB0019_2007,1.2897291122166248,13,1.2740046839151073
bill_files\filtered\SB0169_2016,1.2741079323944409,13,1.287900239648344
bill_files\filtered\HB0279_1998,1.2594939320365537,13,1.287814788047882
bill_files\filtered\HB0049_2002,1.2848439406755137,13,1.3317677281184241
bill_files\filtered\HB0285_2004,1.2541143240635853,13,1.3585656893317466
bill_files\filtered\HB0249_2013,1.2614857532376071,13,1.3242382174127412
bill_files\filtered\SB0012_2010,1.2608910095844068,13,1.262129192511643
bill_files\filtered\HB0023_2016,1.3076345812334236,14,1.0417002741420123
bill_files\filtered\HB0360_2004,1.302115713992494,14,1.0718088730349504
bill_files\filtered\HB0069_1999,1.2660375791928031,14,1.110072254966126
bill_files\filtered\HB0405_2006,1.308426042237729,14,1.1642873052284621
bill_files\filtered\HB0025_2014,1.2801451955503518,14,1.1803990365911132
bill_files\filtered\SB0261_2007,1.3048264076820928,14,1.1725441694441392
bill_files\filtered\SB0260_2017,1.2887564263353968,14,1.0919383118339179
bill_files\filtered\SB0260_2007,1.300743803369467,14,0.9720737353188804
bill_files\filtered\HB0103_2012,1.3202522075671268,14,1.2144140611653869
bill_files\filtered\SB0175_2017,1.2827304556078292,14,1.119279717767728
bill_files\filtered\HB0070_2017,1.3246273062027436,14,1.1376411939975177
bill_files\filtered\HB0026_2007,1.3168575892396521,14,0.8819331605151141
bill_files\filtered\HB0196_2016,1.2711571649562086,14,1.207027368840613
bill_files\filtered\HB0168_2006,1.2949276786703379,14,1.1693857033973378
bill_files\filtered\HB0446_2006,1.2898411628663062,14,1.1492352656239733
bill_files\filtered\HB0103_2015,1.2946822514522593,14,1.0903216155832012
bill_files\filtered\HB0388_1998,1.2619681504629319,14,1.1844340352919536
bill_files\filtered\HB0016_2013,1.2901371155251578,14,0.9783690948659259
bill_files\filtered\HB0396_2013,1.3062340185129386,14,1.073673720410082
bill_files\filtered\HB0184_2017,1.3169606686334097,14,1.12194577884219
bill_files\filtered\HB0192_2015,1.240223469304318,14,1.2346714989644376
bill_files\filtered\SB0268_2006,1.2469429296258148,14,1.2283046107633766
bill_files\filtered\HB0041_2012,1.3269538746672536,14,0.8264799564546607
bill_files\filtered\HB0187_2012,1.3552712994379796,14,1.1023985669060001
bill_files\filtered\HB0186_1999,1.2584387123705212,14,1.2541015815383885
bill_files\filtered\HJR007_2017,1.3208437876080672,14,1.0257743083530242
bill_files\filtered\HB0495_2012,1.251473375351205,14,1.2040605494055212
bill_files\filtered\HB0054_2013,1.2719511199479454,14,1.1147998236868322
bill_files\filtered\HB0404_2009,1.2891554119849342,14,1.1597075271083181
bill_files\filtered\HB0355_2017,1.2305423713321475,14,1.1676954629395018
bill_files\filtered\HB0067_2013,1.3225717806675537,14,1.0465581808059585
bill_files\filtered\SB0035_2013,1.3187372964249495,14,0.8662544602152401
bill_files\filtered\HB0196_2006,1.3197707000506054,14,1.2056875057440464
bill_files\filtered\HB0259_2015,1.267908592595707,14,1.148594158325506
bill_files\filtered\HB0032_2016,1.2833979576673,14,0.9730076786247969
bill_files\filtered\SB0035_1999,1.3137795377973849,14,0.8089445835303395
bill_files\filtered\HB0185_1999,1.3233856432384412,14,1.044597411299288
bill_files\filtered\SB0186_1997,1.323566842427544,14,1.0581213709959392
bill_files\filtered\HB0163_2009,1.2897968671100124,14,1.0758630282274666
bill_files\filtered\SB0208_2017,1.3029172655634256,14,1.1282174816135762
bill_files\filtered\HB0028_1999,1.2864302992100152,14,1.10448745420606
bill_files\filtered\HB0275_2006,1.2023716116877796,14,1.2156779554677013
bill_files\filtered\HB0276_2015,1.2979285585981903,14,1.095776136231051
bill_files\filtered\HB0139_2004,1.3004860812810897,14,1.1383381494369587
bill_files\filtered\HB0391_1997,1.2727138775353881,14,1.191635401192653
bill_files\filtered\HB0133_2006,1.323527572851695,14,1.1177645841955075
bill_files\filtered\HB0112_2013,1.3106355651552966,14,1.1777758261745697
bill_files\filtered\SB0219_1997,1.28967414401214,14,1.0308463941357922
bill_files\filtered\HB0280_2014,1.3170938914022055,14,1.1510852720449511
bill_files\filtered\HB0131_2004,1.2399594525694437,14,1.2169138466267275
bill_files\filtered\HB0119_2002,1.2713534975328746,14,1.1766479079399894
bill_files\filtered\HB0384_2013,1.308475934105279,14,1.137377561845344
bill_files\filtered\HB0386_2006,1.3258614183152244,14,0.9146785065487331
bill_files\filtered\HB0127_1999,1.2938179141795545,14,1.175059233145651
bill_files\filtered\HB0387_2012,1.3287073529932327,14,0.877253957091533
bill_files\filtered\SB0220_1999,1.2620697008712012,14,1.1315256681335764
bill_files\filtered\SB0203_2007,1.271769360162255,14,1.0878380860602843
bill_files\filtered\HB0274_2004,1.2999223172415477,14,1.2058633178264933
bill_files\filtered\HB0075_2012,1.2916133411372075,14,1.2271965927511423
bill_files\filtered\HB0032_2017,1.279694864774759,14,1.220418650711147
bill_files\filtered\HB0017_2016,1.3117200553585648,14,1.1754661971472176
bill_files\filtered\HB0053_2015,1.3059608367892306,14,1.1969237741301963
bill_files\filtered\HB0370_1998,1.2875690101058068,14,1.0024358023660742
bill_files\filtered\HB0038_1999,1.292981574455642,14,1.1432112192598305
bill_files\filtered\HB0038_1997,1.295200896801016,14,1.1661581608162512
bill_files\filtered\SB0245_2016,1.2972093092944856,14,0.9861450582388596
bill_files\filtered\HB0084_2002,1.2895396612118224,14,1.172023171204393
bill_files\filtered\HB0074_2012,1.2696562436499357,14,1.1839863603038683
bill_files\filtered\HB0111_2013,1.27527343753345,14,1.1535935734135607
bill_files\filtered\HB0149_2013,1.2997690943701965,14,1.0961069996173087
bill_files\filtered\HB0374_1997,1.1985298729676948,14,1.2084926880479276
bill_files\filtered\HB0286_2013,1.3107089211054026,14,1.1318511406777476
bill_files\filtered\HB0437_2009,1.3277045508446343,14,1.033948576755537
bill_files\filtered\HB0273_2014,1.3013546090444095,14,0.9877275815191302
bill_files\filtered\HB0075_2006,1.2924501077240391,14,1.1056704924810996
bill_files\filtered\SB0198_2006,1.3018171774553646,14,0.9745897067727134
bill_files\filtered\HB0006_2006,1.2807970683430738,14,1.2213474003526659
bill_files\filtered\HB0198_1997,1.2860152840324541,14,1.1090229997739833
bill_files\filtered\SB0022_2016,1.3044319686071864,14,1.132835216962267
bill_files\filtered\SB0157_2017,1.2878686233294612,14,1.0986027031011019
bill_files\filtered\SB0068_2016,1.304331641383235,14,1.1228665104577917
bill_files\filtered\HB0228_2004,1.278021899729208,14,1.0625044909657941
bill_files\filtered\SB0112_2016,1.2675839686079617,14,1.1806492393635268
bill_files\filtered\HB0094_2009,1.3065769003765908,14,1.156107918497607
bill_files\filtered\HB0093_2014,1.2997308668724923,14,1.1619850268529177
bill_files\filtered\HB0059_2016,1.2895984886565868,14,1.0151024663033383
bill_files\filtered\HB0338_2006,1.3204131234845842,14,0.7954541776011713
bill_files\filtered\SB0070_2017,1.3173919492129746,14,1.1595300380460103
bill_files\filtered\HB0326_2009,1.294136590551971,14,1.1766131604475942
bill_files\filtered\HB0223_2012,1.3046077122285242,14,1.2133987709871887
bill_files\filtered\HB0208_2002,1.1968006185911628,14,1.1633684215019395
bill_files\filtered\HB0329_1998,1.2957898055714872,14,1.1572743492439843
bill_files\filtered\SB0107_2006,1.2867895273447685,14,1.111349189153809
bill_files\filtered\HB0056_2015,1.297766426816952,14,0.9857547820958199
bill_files\filtered\HB0399_1999,1.2603888679680442,14,0.9882098961490217
bill_files\filtered\SB0087_2017,1.307717743418295,14,1.191711488288129
bill_files\filtered\SB0093_2017,1.3162285999176984,14,1.1732719691124114
bill_files\filtered\HB0233_2002,1.18797417922199,14,1.2241597538048825
bill_files\filtered\HB0095_2002,1.2874776027003039,14,1.1550578752319622
bill_files\filtered\SB0117_2006,1.275606948105189,14,1.1804787759564002
bill_files\filtered\HB0212_1999,1.2545501727122101,14,1.2324438727900369
bill_files\filtered\HB0239_2012,1.287199427231563,14,1.1607769860933654
bill_files\filtered\HB0088_2013,1.2782788823780535,14,1.2007633614792432
bill_files\filtered\HB0064_1997,1.2224064507250365,14,1.2027039008312115
bill_files\filtered\SB0157_2016,1.2972148068885343,14,1.1419415927738512
bill_files\filtered\SB0055_2007,1.2960564344423513,14,1.152947121223636
bill_files\filtered\HB0246_2009,1.329634708800721,14,1.164679802831344
bill_files\filtered\SB0153_2006,1.2574207213269675,14,1.173792702861316
bill_files\filtered\HB0051_2016,1.3036623666273248,15,1.330802644307636
bill_files\filtered\HB0006_1997,1.2883716696843042,15,1.3433226834131526
bill_files\filtered\SB0083_1997,1.2905677083086007,15,1.3199181617915232
bill_files\filtered\HB0108_2004,1.2978013858469362,15,1.3170618283478541
bill_files\filtered\HB0021_2007,1.2616479827173899,15,1.332210744849755
bill_files\filtered\HB0198_1998,1.2388306249861243,15,1.3223531015384407
bill_files\filtered\HB0126_2014,1.3022245442200397,15,1.3418423921605103
bill_files\filtered\HB0253_2004,1.2953562360241864,15,1.3230371637844764
bill_files\filtered\HB0123_1997,1.3181068797993463,15,1.3455381462483929
bill_files\filtered\HB0216_2006,1.217935053028087,15,1.323716151890406
bill_files\filtered\HB0012_2015,1.31267216380764,15,1.3085232143538077
bill_files\filtered\HB0365_1999,1.2375231047168205,15,1.3410469388601056
bill_files\filtered\HB0012_2007,1.2745814292519508,15,1.3426919388313894
bill_files\filtered\HB0221_1999,1.311237706437156,15,1.299060927527111
bill_files\filtered\SB0028_2014,1.308309555041787,15,1.3147091874298116
bill_files\filtered\HB0035_2016,1.24467997414177,15,1.3061909648332417
bill_files\filtered\HB0151_2015,1.3087734190303582,15,1.3419678804507245
bill_files\filtered\HB0320_2006,1.2905183445267505,15,1.3403713939613962
bill_files\filtered\SB0024_2008,1.30888646577764,15,1.3372808073513993
bill_files\filtered\HB0015_2016,1.3127495245488807,15,1.3382054997544097
bill_files\filtered\SB0020_2017,1.2958371468727117,15,1.3410050877971502
bill_files\filtered\HB0230_2002,1.2443766610214726,15,1.3267347930534397
bill_files\filtered\HB0059_2006,1.2881642185282416,15,1.3379250836515506
bill_files\filtered\HB0053_2004,1.2733301892669653,15,1.3378810581679992
bill_files\filtered\HB0240_2006,1.2535610894686913,15,1.3165359118720736
bill_files\filtered\SB0217_1999,1.2893800491680854,15,1.3071794178843652
bill_files\filtered\HB0212_2009,1.279814519917588,15,1.298213458468824
bill_files\filtered\SB0019_2016,1.29783260266455,15,1.3377969948360109
bill_files\filtered\HB0058_2006,1.27277235374896,15,1.3406596327003426
bill_files\filtered\HB0225_2006,1.2946812388297746,15,1.3373867066047067
bill_files\filtered\HB0224_1999,1.2895313787807339,15,1.3394764300224369
bill_files\filtered\HB0427_2009,1.2823448309168397,15,1.3618164848132523
bill_files\filtered\SB0214_1999,1.268075256764002,15,1.3017619402019018
bill_files\filtered\HB0376_2006,1.282520308104074,15,1.332130731971112
bill_files\filtered\SB0019_2008,1.28154359395727,15,1.2968288741490495
bill_files\filtered\HB0369_2004,1.2500228590605473,15,1.3567224524580281
bill_files\filtered\HB0097_2002,1.2469210222322185,15,1.321942945225077
bill_files\filtered\HB0255_1998,1.2250509936833638,15,1.3267381144134507
bill_files\filtered\HB0288_2015,1.3122762257449487,15,1.34166993952608
bill_files\filtered\HB0209_2006,1.2505325114189931,15,1.334300168428342
bill_files\filtered\HB0062_1998,1.3180045159173148,15,1.345589258158602
bill_files\filtered\HB0399_1997,1.2382921990935865,15,1.321647479906781
bill_files\filtered\HB0051_1998,1.256024903111112,15,1.3025922356443185
bill_files\filtered\HB0008_2007,1.3004712268982934,15,1.3177009120725531
bill_files\filtered\HB0095_2013,1.2962097791078298,15,1.3447121128434456
bill_files\filtered\HB0397_2006,1.3140388886822019,15,1.33346439515689
bill_files\filtered\HB0186_2002,1.2465206502450097,15,1.307829747121054
bill_files\filtered\HB0194_2014,1.2583173987815526,15,1.3341667571450744
bill_files\filtered\HB0347_2015,1.277844672102694,15,1.3107202469787005
bill_files\filtered\HB0263_2004,1.3171691633430367,15,1.2895386555169697
bill_files\filtered\HB0258_1999,1.246860565248647,15,1.3201470876301904
bill_files\filtered\SB0021_2017,1.2925526782335268,15,1.3318126153918821
bill_files\filtered\HB0200_2006,1.2811003422665512,15,1.3160727366251792
bill_files\filtered\HB0196_1998,1.3119243624335033,15,1.319275217606898
bill_files\filtered\HB0345_2006,1.2606687676072559,15,1.3307418136899554
bill_files\filtered\HB0195_1997,1.299782092123738,15,1.3203763111504272
bill_files\filtered\HB0011_2006,1.3035357617170895,15,1.2847600885210029
bill_files\filtered\SB0174_1997,1.3029758728904586,15,1.3039964996050808
bill_files\filtered\HB0398_1998,1.2694852553699099,15,1.3128974433173912
bill_files\filtered\SB0010_2013,1.3146578372950941,15,1.3370877627116007
bill_files\filtered\HB0046_2006,1.2565985701442572,16,1.2434193616057145
bill_files\filtered\HB0411_2009,1.2934411124113372,16,1.3166436868056948
bill_files\filtered\HB0145_1999,1.3083052081127127,16,1.328710785164469
bill_files\filtered\SB0046_1999,1.2860757155335343,16,1.3020182843203445
bill_files\filtered\HB0274_2014,1.2804329667649568,16,1.3147816401367887
bill_files\filtered\HB0430_2006,1.309070205145258,16,1.2706532254926426
bill_files\filtered\HB0141_1997,1.2916140779238947,16,1.2932903791954244
bill_files\filtered\SB0167_1997,1.2994473575272272,16,1.2754574280104178
bill_files\filtered\SB0037_2016,1.3125491963840012,16,1.3014634913294385
bill_files\filtered\HB0172_1998,1.2995910641394501,16,1.2748573348769703
bill_files\filtered\HB0234_1999,1.2154425541296459,16,1.304730333175332
bill_files\filtered\HB0080_2012,1.2605738496879073,16,1.292797600576193
bill_files\filtered\HB0261_1998,1.2041720780223428,16,1.3044706114332516
bill_files\filtered\HB0082_1997,1.298111379578396,16,1.269497461263565
bill_files\filtered\HB0239_2015,1.2970657838384443,16,1.2984995470007488
bill_files\filtered\HB0296_2009,1.3051329811713381,16,1.2577213651993857
bill_files\filtered\SB0224_2017,1.2825655162125147,16,1.2143610067482955
bill_files\filtered\HB0385_1997,1.3257289716360448,16,1.252123700070693
bill_files\filtered\SB0052_2016,1.2910644691448272,16,1.3083531278510772
bill_files\filtered\HB0058_2004,1.315511350630015,16,1.3217015001010821
bill_files\filtered\HB0031_2004,1.309338525802846,16,1.2469931157937553
bill_files\filtered\HB0349_2015,1.3191669700931412,16,1.3069325397762834
bill_files\filtered\SB0038_1999,1.29670163904321,16,1.226547509700517
bill_files\filtered\HB0350_2014,1.3379179643061405,16,1.3437712408181133
bill_files\filtered\HB0311_1997,1.293160959165969,16,1.3082672463838225
bill_files\filtered\HB0116_1998,1.2574700579035147,16,1.2960054241233947
bill_files\filtered\HB0380_2016,1.269089095926466,16,1.2566173662356699
bill_files\filtered\HB0261_2013,1.2451239217222465,16,1.3033947191196844
bill_files\filtered\SB0026_2007,1.3170657906171646,16,1.25202595341725
bill_files\filtered\HB0376_2014,1.302750199831944,16,1.3010161802054008
bill_files\filtered\HB0251_2012,1.3011860989794257,16,1.2999684459212142
bill_files\filtered\HB0330_1998,1.318982915757837,16,1.2472161387127554
bill_files\filtered\HB0030_2004,1.300481977599679,16,1.2286192950313195
bill_files\filtered\SB0172_2016,1.2977295664866666,16,1.1963097499611501
bill_files\filtered\HB0325_2016,1.3058536123025921,16,1.2139912252749068
bill_files\filtered\SB0093_1997,1.2798882444446285,16,1.3132974753430224
bill_files\filtered\HB0291_2009,1.3031828310309712,16,1.301614237062861
bill_files\filtered\HB0269_2006,1.301119586918885,16,1.2672294280163503
bill_files\filtered\HB0172_2015,1.2572016526385719,16,1.3045447085968225
bill_files\filtered\HB0166_2017,1.3165490645974263,16,1.3078894292131933
bill_files\filtered\SB0005_2008,1.2973268745825717,16,1.2906268544524704
bill_files\filtered\HB0172_2013,1.2858983889165052,16,1.2894441233677099
bill_files\filtered\HB0168_2014,1.3073973750868226,16,1.31036072494087
bill_files\filtered\HB0039_2004,1.2665231340719747,16,1.3382425856413334
bill_files\filtered\HB0213_1998,1.2828234700161114,16,1.2972431041281496
bill_files\filtered\SB0178_2013,1.2777058869241507,16,1.3049343063200332
bill_files\filtered\HB0212_2015,1.2754676746450644,16,1.3161295906743327
bill_files\filtered\SB0178_2006,1.3060474101361226,16,1.2827892192571788
bill_files\filtered\HB0360_1999,1.3000937441998242,16,1.306765667082843
bill_files\filtered\HB0033_1998,1.229901387510801,16,1.3091174911706733
bill_files\filtered\HB0038_2014,1.2984506902105144,16,1.3157985352820876
bill_files\filtered\HB0002_2007,1.2971620039451912,16,1.2808042221908191
bill_files\filtered\HB0327_2014,1.3070716753296618,16,1.308884346999287
bill_files\filtered\SB0246_2006,1.3031668707969601,16,1.3065832438281004
bill_files\filtered\HB0008_2002,1.2539808617365875,16,1.2907886638569313
