,X,cluster,y
bill_files\filtered\HB0265_2014,1.2234864541379553,1,0.5975459074501562
bill_files\filtered\HB0198_2004,1.2264269400796104,1,0.4860240706257858
bill_files\filtered\HB0116_2012,1.2217508233046888,1,0.5473007356093236
bill_files\filtered\HB0416_2012,1.2478395873564523,1,0.5665721751543765
bill_files\filtered\HB0156_1997,1.225973120269083,1,0.4923870185891813
bill_files\filtered\SB0111_2016,1.2413999965429492,1,0.5021463144767531
bill_files\filtered\HB0363_2012,1.235759747124588,2,1.2427951956873338
bill_files\filtered\HB0224_2013,1.2060754295838614,2,1.2731077218470206
bill_files\filtered\SB0038_2016,1.194380248251566,2,1.3003588337358438
bill_files\filtered\HB0119_2015,1.2116031622614147,2,1.3004067728160944
bill_files\filtered\SB0151_2013,1.2540236582202158,2,1.2944312015852237
bill_files\filtered\HB0172_2006,1.2386053203018954,2,1.285277423780012
bill_files\filtered\SB0128_2013,1.233904054234004,2,1.3095588316193558
bill_files\filtered\HB0145_1998,1.2273502129664848,2,1.2833167916794919
bill_files\filtered\HB0041_2016,1.226589733327674,2,1.2817750133239245
bill_files\filtered\HB0036_2014,1.2630849590927595,2,1.2917916415850548
bill_files\filtered\HB0337_2006,1.181780744335309,2,1.2692432818201551
bill_files\filtered\HB0124_2015,1.196981511675186,2,1.1172473497213844
bill_files\filtered\SB0062_2016,1.2371709475103627,2,1.316810066062349
bill_files\filtered\SB0125_2017,1.2658981279907993,2,1.3059751539361533
bill_files\filtered\SB0086_2016,1.241098253954225,2,1.2847419972310252
bill_files\filtered\HB0397_2012,1.210070332876988,2,1.302236846781093
bill_files\filtered\HB0344_2013,1.2512651488505513,2,1.3000216118170187
bill_files\filtered\HB0260_2009,1.214233849282873,2,1.2065679596901977
bill_files\filtered\HB0114_2017,1.1839256991062563,2,1.2803121728304019
bill_files\filtered\HB0441_2012,1.26289286357966,2,1.3046382250722832
bill_files\filtered\SB0239_2016,1.220687517337162,2,1.2930113425664576
bill_files\filtered\HB0002_2015,1.116071925835287,2,1.2848657639172294
bill_files\filtered\HB0002_2009,1.1614664589550425,2,1.2827171568525373
bill_files\filtered\HB0259_2009,1.2166571597382974,2,1.2848335187273032
bill_files\filtered\HB0286_2014,1.2454889119525623,2,1.206618725218946
bill_files\filtered\HB0311_2012,1.2537816773656174,2,1.2717685866988842
bill_files\filtered\HB0289_2016,1.2577715302322008,2,1.3010794557235301
bill_files\filtered\HB0049_2016,1.0918218163567024,2,1.2790244099003627
bill_files\filtered\HB0292_2017,1.264317329061294,2,1.3017011628039599
bill_files\filtered\HB0096_2009,1.243273477271686,2,1.3174736554403543
bill_files\filtered\HB0001_2010,1.154457361180361,2,1.277162131328947
bill_files\filtered\HB0419_2014,1.2228452199344337,2,1.2889528422314571
bill_files\filtered\HB0116_2014,1.203226235098888,2,1.2921865439822695
bill_files\filtered\HB0318_2013,1.2176993105533962,2,1.308556853328529
bill_files\filtered\HB0329_2014,1.2254947253905417,2,1.2685788723046294
bill_files\filtered\SB0186_2017,1.196648622263539,2,1.2773239674422525
bill_files\filtered\HB0330_2009,1.1732392473104727,2,1.233604143819556
bill_files\filtered\SB0005_2006,1.194819236854649,2,1.29490676326485
bill_files\filtered\SB0004_2011,1.1034690756761263,2,1.2917997316409349
bill_files\filtered\HB0152_2004,1.2428804690213155,2,1.287843145137022
bill_files\filtered\HB0237_2015,1.235722575386861,2,1.124348412335564
bill_files\filtered\SB0012_2006,1.2244545455808784,3,1.272512593457356
bill_files\filtered\HB0285_2016,1.2449483496514866,3,1.2548939636703829
bill_files\filtered\SB0190_2016,1.205349137201182,3,1.262694773548679
bill_files\filtered\SB0038_2008,1.1171928082976785,3,1.2084159954296823
bill_files\filtered\HB0014_2006,1.2235059315371024,3,1.2115889349832063
bill_files\filtered\HB0162_1997,1.229434289688299,3,1.2699976829895447
bill_files\filtered\SB0041_2001,1.193605952190799,3,1.253634459203565
bill_files\filtered\HB0117_2015,1.2186972902995625,3,1.2790666016304262
bill_files\filtered\HB0010_2007,1.2130572476870138,3,1.2580886822379669
bill_files\filtered\SB0148_2013,1.1790759474421002,3,1.2234475814693833
bill_files\filtered\HB0033_2004,1.2053775059376686,3,1.2411746997332347
bill_files\filtered\HB0022_2002,1.2180932693614117,3,1.2557392164181884
bill_files\filtered\HB0117_2017,1.2228933216115645,3,1.2573745350323393
bill_files\filtered\SB0009_2006,1.0910649174369114,3,1.1039822500541703
bill_files\filtered\HB0491_2012,1.1986620221380402,3,1.21654821319242
bill_files\filtered\HJR004_2015,1.21678173070826,3,1.2144761141635196
bill_files\filtered\HB0016_2006,1.2278396320774798,3,1.250032106748067
bill_files\filtered\HB0181_1998,1.2304591272270604,3,1.2675580190938787
bill_files\filtered\SB0025_2006,1.1794963889379948,3,1.2009051282110772
bill_files\filtered\SB0097_2017,1.2187389924088587,3,1.275907188481291
bill_files\filtered\SB0020_2016,1.2368190895276603,3,1.250053674293183
bill_files\filtered\HB0324_2017,0.9481249268634933,3,1.223106896939631
bill_files\filtered\HB0116_2002,1.1820700822201755,3,1.221121033488745
bill_files\filtered\HB0045_2015,1.2143062678518255,3,1.2804380967684896
bill_files\filtered\HB0211_1998,1.2229354442600373,3,1.2117559818326369
bill_files\filtered\HB0029_2002,1.2401838767647053,4,1.090318891876914
bill_files\filtered\HB0050_1997,1.2539597859748084,4,1.1625674177658747
bill_files\filtered\SB0071_2016,1.1906489120821704,4,0.9773871834218523
bill_files\filtered\HB0155_2016,1.2299835314589689,4,1.1390869264111545
bill_files\filtered\HB0254_2014,1.2467626191050771,4,1.203911693321686
bill_files\filtered\HB0043_2004,1.2070138404786057,4,1.1861572906520108
bill_files\filtered\SB0033_1999,1.2292236547130224,4,1.123653032680911
bill_files\filtered\HB0276_2009,1.2455177770139323,4,1.1295364989742116
bill_files\filtered\HB0275_2009,1.2570813864947163,4,1.172212684677208
bill_files\filtered\HB0176_2004,1.256447863770209,4,1.2020697912760032
bill_files\filtered\HB0225_1998,1.2129430570525546,4,1.018740017990551
bill_files\filtered\HB0064_1998,1.244800586549765,4,1.1379711357874378
bill_files\filtered\HB0206_2016,1.244458576110382,4,1.1320989340176808
bill_files\filtered\HB0017_2017,1.2429106816212119,4,1.1136579078877131
bill_files\filtered\HB0023_2008,1.2412763105180076,4,1.0836708160832251
bill_files\filtered\HB0028_2002,1.239240712332617,4,1.0927448276064216
bill_files\filtered\HB0165_2004,1.1822300200522466,4,0.9355923511778894
bill_files\filtered\HB0234_2006,1.2507157295649873,4,1.2237344613345784
bill_files\filtered\HB0092_1997,1.2463726615456265,4,1.1076260370162445
bill_files\filtered\HB0079_2015,1.2555251280580668,4,1.2185010248345014
bill_files\filtered\HB0360_2009,1.2577670215622472,4,1.1804260820698795
bill_files\filtered\HB0111_2006,1.2519178741868786,4,1.2102254487042932
bill_files\filtered\SB0245_2016,1.1820000279261371,5,1.257306767274039
bill_files\filtered\HB0074_2013,1.1802905219146151,5,1.256088255479925
bill_files\filtered\HB0103_2015,1.2179294605571187,5,1.27384362463392
bill_files\filtered\HB0056_2015,1.1849099120440678,5,1.2572134762709326
bill_files\filtered\HB0070_2017,1.2133509724859588,5,1.2866118421875172
bill_files\filtered\HB0323_1999,1.1958506853319821,5,1.2679532202022035
bill_files\filtered\HB0028_2009,1.1939083151166772,5,1.2348296732558484
bill_files\filtered\HB0185_1999,1.18349169407177,5,1.2478203607254803
bill_files\filtered\HB0276_2015,1.1967262688269675,5,1.2555128623060954
bill_files\filtered\HB0104_2016,1.1829195629911815,5,1.2390060109089704
bill_files\filtered\HB0032_2017,1.1795425138663889,5,1.275230759893521
bill_files\filtered\HB0032_2016,1.172560356900342,5,1.2552599246842127
bill_files\filtered\SB0228_2016,0.9539634784689833,5,1.219612385920397
bill_files\filtered\HB0095_2002,1.217211694447684,5,1.2524720988265856
bill_files\filtered\SB0035_2013,1.2329149660297278,5,1.26771971944893
bill_files\filtered\HB0387_2012,1.2363559256819991,5,1.2660420259116332
bill_files\filtered\SB0260_2007,1.200249125586195,5,1.264517521372326
bill_files\filtered\HB0246_2009,1.2311105659310406,5,1.2730937145402135
bill_files\filtered\HB0041_2012,1.2292231435805006,5,1.2662797801949708
bill_files\filtered\HB0098_1999,1.1901780511670084,5,1.266246131164926
bill_files\filtered\HB0017_2016,1.2102993690534463,5,1.2666349813622098
bill_files\filtered\SB0186_1997,1.2088319679796888,5,1.264169058857142
bill_files\filtered\HB0118_1998,1.2127115825896366,5,1.2495533514345931
bill_files\filtered\SB0219_1997,1.2072095639299545,5,1.2700596910591724
bill_files\filtered\HB0206_1997,1.1516250687187468,5,1.2200084105819393
bill_files\filtered\HB0495_2012,1.2287885379343082,5,1.2468262406594104
bill_files\filtered\HB0399_1999,1.2047256705424578,5,1.2681391429293773
bill_files\filtered\HB0273_2014,1.1817299916403492,5,1.252164041764246
bill_files\filtered\HB0028_1999,1.2293428499833334,5,1.297504466857101
bill_files\filtered\HB0370_1998,1.2043807172069816,5,1.275264233556014
bill_files\filtered\HB0112_2013,1.212802313430649,5,1.277658295192469
bill_files\filtered\HB0026_2007,1.2136004975051606,5,1.2761507820919977
bill_files\filtered\HB0119_2002,1.216683725853967,5,1.2928855205108403
bill_files\filtered\HB0006_2006,1.180979855829624,5,1.233316114652345
bill_files\filtered\SB0198_2006,1.2007381163212614,5,1.2648944692856205
bill_files\filtered\HB0093_2014,1.2139593129887472,5,1.2827062350972902
bill_files\filtered\HB0338_2006,1.2234262265268467,5,1.2688333829165124
bill_files\filtered\HJR007_2017,1.211838280327275,5,1.275475391652492
bill_files\filtered\SB0157_2017,1.2206723753494153,5,1.268020122974523
bill_files\filtered\HB0054_2013,1.1849319623879444,5,1.20088249626012
bill_files\filtered\HB0023_2016,1.210687735041461,5,1.2659198000503202
bill_files\filtered\HB0386_2006,1.217102047689102,5,1.2577963135930539
bill_files\filtered\SB0203_2007,1.222426503050519,5,1.2249027977161868
bill_files\filtered\HB0075_2012,1.197914947042118,5,1.2852038297416102
bill_files\filtered\SB0093_2017,1.151655182051499,5,1.2319609702042014
bill_files\filtered\HB0360_2004,1.2137336420509217,5,1.290199377108436
bill_files\filtered\SB0112_2016,1.21297459998669,5,1.2233600849747859
bill_files\filtered\HB0084_2002,1.1979402218669717,5,1.2961705751274457
bill_files\filtered\HB0155_2004,1.2332956197750973,5,1.31399766944577
bill_files\filtered\HB0067_2013,1.201719759268326,5,1.2677079487654352
bill_files\filtered\HB0188_1997,1.210314383494637,6,1.113433889790237
bill_files\filtered\HB0086_1998,1.2371810784945438,6,1.274297935974279
bill_files\filtered\HB0186_2016,1.2439530605354234,6,1.2550069839698137
bill_files\filtered\HB0066_2017,1.2476819851924272,6,1.2568815440267616
bill_files\filtered\HB0424_2016,1.2399648295914054,6,1.2707447186100376
bill_files\filtered\HB0331_2004,1.2521079948453644,6,1.262895040732506
bill_files\filtered\HB0224_1998,1.2400756434109559,6,1.2750607796090083
bill_files\filtered\HB0216_1997,1.216107440511851,6,1.276184642523802
bill_files\filtered\HB0119_1998,1.1536999792566582,6,1.2031409804035107
bill_files\filtered\HB0372_1998,1.1971055887449313,6,1.256835850062361
bill_files\filtered\HB0034_1997,1.2471393273321476,6,1.2768750595086558
bill_files\filtered\HB0279_2006,1.2410487417011675,6,1.2779308138343697
bill_files\filtered\HB0432_1998,1.2455242704810976,6,1.283406611356655
bill_files\filtered\SB0160_2017,1.2512566726513636,6,1.1059803026920654
bill_files\filtered\HB0229_2006,1.1438885835467145,6,1.266136286407948
bill_files\filtered\HB0118_2006,1.1604877215566833,6,1.242128577078233
bill_files\filtered\SB0240_1999,1.2348423267396342,6,1.1909836869149526
bill_files\filtered\HB0272_1997,1.1909708658741294,6,1.1882729697913723
bill_files\filtered\HB0128_2017,1.239896937063961,6,1.243462472938935
bill_files\filtered\HB0052_1999,1.193369647901043,6,1.257701332236031
bill_files\filtered\HB0125_2006,1.2528396433045104,6,1.2908970317527784
bill_files\filtered\SB0028_2017,1.1982501285602385,6,1.1998574823738513
bill_files\filtered\HB0287_1997,1.2396922498645555,6,1.2746829349124724
bill_files\filtered\HB0140_2013,1.2422589996626363,6,1.2834964219619032
bill_files\filtered\HB0323_2016,1.1317172826155544,6,1.2186310457779566
bill_files\filtered\HB0141_2013,1.214596323511185,6,1.2622259263795292
bill_files\filtered\HB0047_2008,1.2380324341102864,6,1.2727204169247117
bill_files\filtered\HB0251_1997,1.2433591239332165,6,1.2853385308405574
bill_files\filtered\HB0306_1997,1.1764723271789428,6,1.165488371250279
bill_files\filtered\HB0079_2016,1.255561145855951,6,1.2333695186404023
bill_files\filtered\SB0057_2006,1.0291379606801632,6,1.255275142750483
bill_files\filtered\HB0031_2017,1.1955577853588597,6,1.231037866099592
bill_files\filtered\HB0456_1998,1.2372490175269202,6,1.2877994175512484
bill_files\filtered\HB0400_2015,1.2228782670211455,6,1.2093488875422556
bill_files\filtered\HB0146_2013,1.2380063410732474,6,1.256795328846656
bill_files\filtered\HB0154_2017,1.2339220923766048,6,1.2665929086150038
bill_files\filtered\SB0075_2007,1.2458198285024267,6,1.188473251112239
bill_files\filtered\HB0512_2012,1.1155691965236407,6,1.2618282804192522
bill_files\filtered\HB0399_2009,1.2487699425207157,6,1.261342059928674
bill_files\filtered\HB0148_2015,1.2477358369196416,6,1.2819900280086707
bill_files\filtered\HB0138_1999,1.2192593237456528,6,1.2634964862087958
bill_files\filtered\SB0126_2016,1.1914812969615332,6,1.2262284078266146
bill_files\filtered\HB0358_2004,1.221818340307424,6,1.2763908647281879
bill_files\filtered\HB0165_2009,1.2352426561901948,6,1.2500395327646912
bill_files\filtered\HB0028_2015,1.22078479829579,6,1.2613652527205892
bill_files\filtered\HB0086_2004,1.1855874978857823,6,1.2489241361434542
bill_files\filtered\HB0136_2006,1.2411361386850859,6,1.2587050710458991
bill_files\filtered\SB0123_2017,1.1275603200081459,6,1.2095904813741356
bill_files\filtered\HB0104_1998,1.2222777377290843,6,1.2649398448875269
bill_files\filtered\HB0135_2009,1.2227237805052915,6,1.2146816427421834
bill_files\filtered\HB0135_2013,1.242013151611936,6,1.1464444183487923
bill_files\filtered\HB0246_2006,1.2212040426318325,6,1.2760537418779725
bill_files\filtered\HB0009_2007,1.2184302749201734,6,1.2639039214860095
bill_files\filtered\HB0035_2014,1.2116281334676906,6,1.2435060884065652
bill_files\filtered\SB0122_1997,1.2215740487026643,6,1.2667999166592236
bill_files\filtered\HB0276_2006,1.1452461928572089,6,1.2750244493148322
bill_files\filtered\HB0240_2012,1.2399270802021667,6,1.268572849615703
bill_files\filtered\HB0246_1997,1.2444911493449557,6,1.2840160662957176
bill_files\filtered\HB0176_2009,1.2528148398592773,6,1.29954948820085
bill_files\filtered\HB0273_2017,1.2029682170413731,7,1.1573595347357393
bill_files\filtered\HB0315_2006,1.1641841588621256,7,1.1757939318412507
bill_files\filtered\SB0184_2017,1.172655991528858,7,1.200061670821477
bill_files\filtered\SB0167_2007,1.1558667178348152,7,1.164696410018505
bill_files\filtered\HB0233_1999,1.0397003974425199,7,1.1057141561074424
bill_files\filtered\HB0228_1997,1.0767636348746679,7,0.9272469140999575
bill_files\filtered\HB0249_1999,1.2025132899482192,7,1.2425438969995974
bill_files\filtered\HB0149_1999,1.2164477087606216,7,1.1993021595589193
bill_files\filtered\HB0437_2006,1.1919273128584777,7,1.1743230486108314
bill_files\filtered\HB0305_1999,1.189997571220385,7,1.2345181887014545
bill_files\filtered\HB0078_1998,1.2313453660741838,7,1.1674000794656356
bill_files\filtered\HB0155_2015,1.1070546987038201,7,1.0148761915843234
bill_files\filtered\HB0400_2009,1.1625756961630118,7,1.176022595636259
bill_files\filtered\HB0075_2013,1.1822690572488261,7,1.1729310878722141
bill_files\filtered\HB0094_2017,1.184301789847957,7,1.2365292238020367
bill_files\filtered\SB0043_1997,1.1856891408257135,7,1.2479465033648243
bill_files\filtered\SB0117_2016,1.2034915719096118,7,1.2056274669091596
bill_files\filtered\HB0298_2004,1.0973933351255687,7,1.1856822577595665
bill_files\filtered\HB0096_2002,1.1648874529754312,7,1.201984919262757
bill_files\filtered\SB0030_2016,1.1826069269692485,7,1.1746495937461507
bill_files\filtered\SB0255_2007,1.178884992233616,7,1.1790595835096152
bill_files\filtered\SB0248_2017,1.1970656840126708,7,1.1999495718721545
bill_files\filtered\HB0100_2016,1.1921300292062722,7,1.1888544025236791
bill_files\filtered\SB0212_2017,1.1903229933503006,7,1.2385615135749477
bill_files\filtered\HB0051_2013,1.1975480630636672,7,1.1950117807916791
bill_files\filtered\HB0371_2013,1.1977743313183615,7,1.2158252103445661
bill_files\filtered\SB0147_2016,1.024477416308327,7,1.1059121212324416
bill_files\filtered\HB0109_1999,1.1692767691265142,7,1.081285504784187
bill_files\filtered\HB0121_2015,1.2125665714548617,7,1.2105912061987423
bill_files\filtered\HB0200_2013,1.108700474356774,7,0.9944026240670414
bill_files\filtered\HB0393_2017,1.261739118453206,8,1.2862096773185347
bill_files\filtered\HB0115_2013,1.2576246307657708,8,1.2931905678632174
bill_files\filtered\HB0116_2015,1.2494810544194124,8,1.2759840369959703
bill_files\filtered\SB0050_2017,1.2384922170081083,8,1.2743226925184172
bill_files\filtered\HB0189_2016,1.258866954798077,8,1.265721320983842
bill_files\filtered\HB0014_1999,1.2354627689173434,8,1.253850901676717
bill_files\filtered\SB0042_2017,1.2574583630714395,8,1.2915830788031166
bill_files\filtered\HB0307_1998,1.2632064406702272,8,1.2975037781192464
bill_files\filtered\HB0115_1999,1.2591243291550664,8,1.299549655187935
bill_files\filtered\HB0359_2017,1.1529593314271969,8,1.2708574897342353
bill_files\filtered\HB0246_1998,1.25814937651682,8,1.2929559407484867
bill_files\filtered\HB0339_2004,1.2479335192302765,8,1.2872040228919353
bill_files\filtered\HB0327_2004,1.2576219454036517,8,1.3029638978224538
bill_files\filtered\HB0092_2012,1.2396013200702183,8,1.251964903678183
bill_files\filtered\HB0120_2016,1.2548978083776356,8,1.292582149384068
bill_files\filtered\HB0012_1998,1.265281181548953,8,1.2922277865461922
bill_files\filtered\HB0333_2009,1.2352662361618179,8,1.289772072499138
bill_files\filtered\HB0059_1997,1.2578822146456416,8,1.2927939371449182
bill_files\filtered\HB0112_2009,1.2654582550728672,8,1.2963787084806047
bill_files\filtered\HB0240_2009,1.2561422900347927,8,1.2868189775774557
bill_files\filtered\HB0129_2016,1.2684660424193337,8,1.2999582253161237
bill_files\filtered\HB0116_2009,1.2202832165667061,8,1.2664397502199194
bill_files\filtered\HB0396_1999,1.2282025713040359,9,1.2981398850580828
bill_files\filtered\HB0109_2006,1.1829535070216282,9,1.2755098181457427
bill_files\filtered\HB0051_2002,1.119030764099723,9,1.2660212694217712
bill_files\filtered\HB0088_2002,1.2228107948703553,9,1.2951863337319307
bill_files\filtered\HB0318_1997,1.2037611343719261,9,1.273112907783525
bill_files\filtered\HB0384_2012,1.204368891186605,9,1.2388949297974525
bill_files\filtered\HB0033_2007,1.2342046993506581,9,1.2822767291348955
bill_files\filtered\HB0096_2012,1.1792955217440757,9,1.2799706549909124
bill_files\filtered\HB0052_2006,1.1556612890694855,9,1.2569517028038912
bill_files\filtered\SB0241_2006,1.186531586972845,9,1.2590293446923815
bill_files\filtered\HB0110_1998,1.2093516187887934,9,1.2745044666630923
bill_files\filtered\HB0034_2007,1.233218368948154,9,1.2818684137966454
bill_files\filtered\HB0348_1999,1.2117293063096881,9,1.2792853940382944
bill_files\filtered\HB0051_2006,1.16356187208586,9,1.2562108851231226
bill_files\filtered\HB0353_1999,1.2088674662216905,9,1.2746976596577215
bill_files\filtered\HB0031_2014,1.204605829194671,9,1.261027644882433
bill_files\filtered\SB0259_2011,1.2177569185234483,9,1.278745432215028
bill_files\filtered\SB0179_2006,1.2244775994630914,9,1.288717000690556
bill_files\filtered\HB0054_2006,1.2125225135924318,9,1.2612531121833064
bill_files\filtered\SB0132_2017,1.2141378336993716,9,1.2798323834832581
bill_files\filtered\HB0036_2012,1.1667696518775428,9,1.2644058684055033
bill_files\filtered\SB0019_1999,1.2102162578637998,9,1.2606931520886306
bill_files\filtered\HB0332_1997,1.2274777811942117,9,1.2976352732422487
bill_files\filtered\HB0341_2009,1.2722525480059177,9,1.296180099212707
bill_files\filtered\HB0129_2002,1.2129203788700176,9,1.298454496341592
bill_files\filtered\SB0022_2007,1.2212521422045768,9,1.2606423255221804
bill_files\filtered\HB0273_2006,1.212019765810551,9,1.263274974567394
bill_files\filtered\HB0037_1999,1.2102547875523437,9,1.2747532790237155
bill_files\filtered\HB0070_1999,1.0554138047386732,9,1.2532244474106755
bill_files\filtered\HB0368_2006,1.2189873520855448,9,1.1844257311365136
bill_files\filtered\HB0133_1997,1.222735441463197,9,1.297629689181062
bill_files\filtered\SB0124_2013,1.219681687341065,9,1.2596208819459447
bill_files\filtered\SB0028_2006,1.2281434228652832,9,1.2838147132004223
bill_files\filtered\HB0065_2009,1.202845177545449,9,1.225818610825232
bill_files\filtered\HB0071_2013,1.2158429703190068,9,1.2526457239278104
bill_files\filtered\SB0029_2006,1.2198802565043332,9,1.2676062711756728
bill_files\filtered\SB0030_2006,1.2120284127968988,9,1.2642823603622566
bill_files\filtered\SB0031_2006,1.2148446375281592,9,1.265436302620005
bill_files\filtered\SB0033_2013,1.2217820619892816,9,1.2771280361403057
bill_files\filtered\HB0074_2004,1.2222354888694948,9,1.2948376187579262
bill_files\filtered\HB0042_2007,1.234138047878423,9,1.2830380020701848
bill_files\filtered\HB0365_2012,1.2035224343481423,9,1.2603476632541994
bill_files\filtered\HB0080_1999,1.133847445931446,9,1.271511019146309
bill_files\filtered\HB0157_2012,1.205872271174364,9,1.2633343290905783
bill_files\filtered\SB0069_1999,1.2283011083019408,9,1.298340385710941
bill_files\filtered\SB0079_1999,1.2284134020767796,9,1.2985757378601943
bill_files\filtered\SB0096_2007,1.2245034675891753,9,1.2618119011315476
bill_files\filtered\HB0038_2004,1.0373936793717127,9,1.2538240006641979
bill_files\filtered\SB0089_2006,1.2101980057887127,9,1.2511487006918913
bill_files\filtered\SB0029_1997,1.2093024657000075,9,1.2738722759089092
bill_files\filtered\HB0065_1998,1.2056771444284156,9,1.2723057698796776
bill_files\filtered\SB0126_2007,1.2214531166178066,9,1.1847506874127145
bill_files\filtered\HB0084_1997,1.2085574757447293,9,1.273204250687601
bill_files\filtered\HB0380_1998,1.2075408516416108,9,1.2743355523681226
bill_files\filtered\SB0199_1999,1.1538794830413825,9,1.2346653559882492
bill_files\filtered\HB0255_2009,1.2285857092991748,9,1.2803353949199898
bill_files\filtered\SB0197_2017,1.2190387597502006,9,1.2767960068751874
bill_files\filtered\SB0184_1997,1.230075990874445,9,1.296982264578671
bill_files\filtered\HB0058_2009,1.2250851251403152,9,1.2134197132136835
bill_files\filtered\HB0373_1997,1.2100065191808074,9,1.273194563078568
bill_files\filtered\HB0216_1998,1.2217972715573944,9,1.2985654158262783
bill_files\filtered\HB0242_2016,1.216577352540485,9,1.277291565077555
bill_files\filtered\SB0016_2017,1.224180157513419,9,1.2778310952117482
bill_files\filtered\HB0209_2014,1.223614463450077,9,1.276965466327827
bill_files\filtered\HB0371_1997,1.2794662527026195,10,1.3100265889874552
bill_files\filtered\HB0308_1997,1.2242556770486441,10,1.3038167399116287
bill_files\filtered\HB0340_1997,1.2623681061333305,10,1.284144445573651
bill_files\filtered\HB0335_1997,1.248452289749034,10,1.2705127140964505
