,X,cluster,y
bill_files\filtered\HB0126_2017,1.1344393671112416,1,0.37717144132611047
bill_files\filtered\SB0016_2010,1.1539066390503034,1,0.37671355130376694
bill_files\filtered\HB0374_2006,1.1583435536124145,1,0.41194510869347173
bill_files\filtered\HB0416_2006,1.1486639254468927,1,0.33422765142869865
bill_files\filtered\HB0221_2002,1.1053837164797797,1,0.42803980900491134
bill_files\filtered\HB0414_2017,0.9623071809345335,1,0.858213297227445
bill_files\filtered\HB0404_2017,1.1397056330269864,1,0.5788995129217163
bill_files\filtered\HB0435_2006,1.1444021911001012,1,0.39095495967699034
bill_files\filtered\HB0230_2012,1.0651935721655448,1,0.6805205704500453
bill_files\filtered\HB0441_2006,1.1502016572355747,1,0.3506390185348659
bill_files\filtered\HB0443_2016,1.1338933871116865,1,0.46040489668013634
bill_files\filtered\HB0015_2012,1.152115247786739,1,0.32354596671923913
bill_files\filtered\HB0393_2013,1.1509967251693667,1,0.35393804446817545
bill_files\filtered\HB0201_2016,1.0290503188195106,1,0.4787944908548047
bill_files\filtered\HB0200_2016,1.1493975728758645,1,0.3827801079688236
bill_files\filtered\HB0194_1997,1.1361650776397783,1,0.49027291616378355
bill_files\filtered\HB0185_2006,1.1152554063264004,1,0.4238809590723703
bill_files\filtered\SB0034_2017,1.1387748714577932,1,0.5648090857093907
bill_files\filtered\HB0176_2006,1.1438194773714754,1,0.3481043880301586
bill_files\filtered\HB0156_2012,1.1022616599423034,1,0.43609335241690833
bill_files\filtered\HB0155_2006,1.162356392966333,1,0.45423656933944856
bill_files\filtered\HB0501_2012,1.154543397460655,1,0.3758013366669817
bill_files\filtered\HB0181_2006,0.8324685759698055,1,0.6552547531957809
bill_files\filtered\HB0226_2006,1.173480859249575,1,0.5421540860761316
bill_files\filtered\HB0106_1999,1.135382455097818,1,0.3628033886383842
bill_files\filtered\HB0328_2009,1.1230894401259015,1,0.413216693890328
bill_files\filtered\HB0334_2009,1.1526532935670104,1,0.34971244449523764
bill_files\filtered\HB0033_1999,1.1295381941719351,1,0.38806150263201294
bill_files\filtered\HB0067_1997,1.1431991284043341,1,0.7116482879967664
bill_files\filtered\HB0096_2014,1.0796834380680636,1,0.6442313504405931
bill_files\filtered\HB0044_2004,1.1522916579217517,1,0.6233901822846412
bill_files\filtered\HB0046_2002,1.0959872124299292,1,0.3179274016135975
bill_files\filtered\SB0061_2017,1.1321237959608388,1,0.5780521237986821
bill_files\filtered\HB0312_1999,1.1260569712297925,1,0.31172764679566983
bill_files\filtered\HB0020_1999,1.1169631771355386,1,0.6891174385868836
bill_files\filtered\SB0220_2017,1.140056415059726,1,0.44468477806916956
bill_files\filtered\SB0219_2007,1.1696639276831555,2,1.3033196350058638
bill_files\filtered\SB0109_2006,1.0392357242633177,2,1.2642091235225688
bill_files\filtered\SB0099_2006,1.1370679932209353,2,1.281928388778189
bill_files\filtered\SB0097_1999,1.125764436164375,2,1.3001276685236507
bill_files\filtered\SB0222_1999,1.12022724392697,2,1.2568885245157457
bill_files\filtered\HB0448_2006,1.1648506565651948,2,1.2802913563446285
bill_files\filtered\HB0029_2014,1.1704208491659058,2,1.2947240297714822
bill_files\filtered\HB0247_1999,1.040503950185591,2,1.2633457423634682
bill_files\filtered\SB0071_2007,1.1592209463971797,2,1.2837695590028644
bill_files\filtered\SB0041_2013,1.033426465069961,2,1.2501428453242847
bill_files\filtered\SB0028_2007,1.1665311690263789,2,1.310961184172403
bill_files\filtered\HB0264_2006,1.0196898051569383,2,1.2809128428510437
bill_files\filtered\HB0417_1998,1.1788871018732492,3,1.2795720898081355
bill_files\filtered\HB0401_1997,1.1831221699086523,3,1.2985471430821067
bill_files\filtered\HB0400_1998,1.2014410202713692,3,1.3143544051252547
bill_files\filtered\HB0018_2002,1.123632894940043,3,1.1317991840813186
bill_files\filtered\HB0345_1999,1.1660116924148687,3,1.3046749607057744
bill_files\filtered\HB0314_1999,1.1420502109168307,3,1.3145833641466909
bill_files\filtered\HB0398_1997,1.1796546706907993,3,1.3065342812341971
bill_files\filtered\HB0395_1997,1.172086956300431,3,1.3111984708611497
bill_files\filtered\HB0394_1999,1.1759383938061065,3,1.3027284573514977
bill_files\filtered\HB0269_2004,1.1223796074210575,3,1.2739545480415801
bill_files\filtered\HB0315_1997,1.201290668304409,3,1.2955640721571058
bill_files\filtered\HB0318_1999,1.1934249839611153,3,1.3106470121422935
bill_files\filtered\HB0295_1999,1.1604715059405928,3,1.3111277227075107
bill_files\filtered\HB0391_1999,1.1717076896531793,3,1.3041300962314533
bill_files\filtered\HB0391_1998,1.181274542150319,3,1.3011414520082052
bill_files\filtered\HB0397_1998,1.1941558642046035,3,1.3068481743439129
bill_files\filtered\HB0401_1998,1.1934501130370456,3,1.3196919095285453
bill_files\filtered\HB0343_1999,1.1768651095212077,3,1.3005106358816647
bill_files\filtered\HB0402_1997,1.1592189577293872,3,1.306717429971048
bill_files\filtered\HB0302_1997,1.1717542402535486,3,1.2719206759619572
bill_files\filtered\HB0299_1999,1.1819456564616546,3,1.1919448761671567
bill_files\filtered\HB0308_1997,1.1803728894050263,3,1.286993749973872
bill_files\filtered\HB0415_1998,1.1792670019087483,3,1.3066698611326983
bill_files\filtered\HB0298_1999,1.1867861691164296,3,1.3061220640812525
bill_files\filtered\HB0409_1997,1.1621563709964735,3,1.2970419795996488
bill_files\filtered\HB0309_1997,1.169051250483911,3,1.300555965965286
bill_files\filtered\HB0406_1998,1.1576628607726012,3,1.305516418877184
bill_files\filtered\HB0340_1997,1.1824154845420434,3,1.1842432353962316
bill_files\filtered\HB0340_1999,1.1912833264226073,3,1.320361161867731
bill_files\filtered\HB0341_1999,1.1973116832876773,3,1.3051669641801462
bill_files\filtered\HB0403_1998,1.161417822527166,3,1.3048587532325777
bill_files\filtered\HB0403_1997,1.1606316382554924,3,1.2931116629477497
bill_files\filtered\HB0310_1997,1.1542627256738496,3,1.3110585450741727
bill_files\filtered\HB0402_1998,1.1611644335593352,3,1.085091335043457
bill_files\filtered\HB0314_1997,1.1792591285695029,3,1.3116861035395377
bill_files\filtered\HB0293_1999,1.1624140683364712,3,1.258939950527877
bill_files\filtered\HB0292_1999,1.1883841624470808,3,1.3174731004598466
bill_files\filtered\HB0291_1999,1.1789368443258248,3,1.1912433301987513
bill_files\filtered\HB0353_1997,1.1682481375167701,3,1.3123681231784232
bill_files\filtered\HB0371_1997,1.1907700945317028,3,1.312741064096781
bill_files\filtered\HB0370_1999,1.1674003272087201,3,1.3096752244905203
bill_files\filtered\HB0354_1999,1.1832623335488668,3,1.3146806218236973
bill_files\filtered\HB0368_1998,1.1698231666924692,3,1.3172851337968339
bill_files\filtered\HB0365_1998,1.0639580002196807,3,1.3023370807083874
bill_files\filtered\HB0365_1997,1.1610042184901257,3,1.3011709087074923
bill_files\filtered\HB0287_1999,1.1728267741671838,3,1.3089088096603771
bill_files\filtered\HB0363_1999,1.149036110975053,3,1.3005283606085731
bill_files\filtered\HB0363_1998,1.1630974246004404,3,1.2167160913750659
bill_files\filtered\HB0282_1999,1.1837433757788263,3,1.3128293568322007
bill_files\filtered\HB0362_1999,1.1717969737845446,3,1.272048743287824
bill_files\filtered\HB0361_1998,1.1901620434574673,3,1.309045123053715
bill_files\filtered\HB0333_1997,1.1967593529845204,3,1.311282962980152
bill_files\filtered\HB0334_1997,1.1841137052203052,3,1.2985663659880762
bill_files\filtered\HB0372_1999,1.1858609614269882,3,1.2200598953345272
bill_files\filtered\HB0389_1999,1.187079196039467,3,1.2121112503704634
bill_files\filtered\HB0373_1998,1.1820531296467718,3,1.2992608490407511
bill_files\filtered\HB0377_1997,1.1921838364549975,3,1.317859933773539
bill_files\filtered\HB0325_1997,1.183496333723652,3,1.197877266811013
bill_files\filtered\HB0389_1998,1.195475598131163,3,1.3125551022785338
bill_files\filtered\HB0388_1999,1.1685788387742788,3,1.3091025259029019
bill_files\filtered\HB0387_1998,1.1202121330224384,3,1.2983753971440728
bill_files\filtered\HB0386_1999,1.1865286800602874,3,1.3145752880096746
bill_files\filtered\HB0385_1999,1.1659411875572507,3,1.3146257620285076
bill_files\filtered\HB0384_1998,1.1705252513887199,3,1.3062281777800346
bill_files\filtered\HB0384_1997,1.1772215270402173,3,1.2817837267489804
bill_files\filtered\HB0335_1997,1.1625770540655629,3,1.146928732371542
bill_files\filtered\HB0349_1997,1.1547583324938797,3,1.3244306091268654
bill_files\filtered\HB0382_1998,1.1837703734187506,3,1.3083426120363557
bill_files\filtered\HB0381_1998,1.1804346153942689,3,1.272344451894523
bill_files\filtered\HB0379_1998,1.158709253489458,3,1.3049502462503357
bill_files\filtered\HB0378_1999,1.1727420400579236,3,1.3065829269846567
bill_files\filtered\HB0377_1999,1.1700290413126677,3,1.3058398947655292
bill_files\filtered\HB0351_1999,1.1225678421910739,3,1.3109626870707594
bill_files\filtered\HB0253_1999,1.116714486916718,3,1.180322334992706
bill_files\filtered\HB0439_1998,1.1647211141912188,3,1.3119695404600382
bill_files\filtered\HB0143_1998,1.186825537450937,3,1.1220342294324552
bill_files\filtered\HB0455_2006,1.1102748405087202,3,1.2811178774960243
bill_files\filtered\HB0203_1997,1.111286734743986,3,1.2954449374843509
bill_files\filtered\HB0136_1999,1.1765112832948008,3,1.3064236553860578
bill_files\filtered\HB0110_1997,1.1862636633934012,3,1.319806077438906
bill_files\filtered\HB0128_1997,1.1678507751577285,3,1.3103712298532406
bill_files\filtered\HB0142_1998,1.2033617429305237,3,1.3147550164938036
bill_files\filtered\HB0126_1999,1.1780038086026552,3,1.2255777196418753
bill_files\filtered\HB0142_1999,1.1814419961582043,3,1.0324787618438744
bill_files\filtered\HB0168_1998,1.1729981513377974,3,1.2978655579829514
bill_files\filtered\HB0123_1999,1.185358991150882,3,1.2939464940263776
bill_files\filtered\HB0121_1999,1.1751674246780435,3,1.305467360671043
bill_files\filtered\HB0161_2002,1.1679564361482986,3,1.3016879609440526
bill_files\filtered\HB0160_2002,1.197588115633837,3,1.3033296527403497
bill_files\filtered\HB0159_2002,1.177523380631124,3,1.2902102255952224
bill_files\filtered\HB0116_1997,1.1838356635187182,3,1.3170853109693537
bill_files\filtered\HB0120_1997,1.1382082269557994,3,1.2854890932731735
bill_files\filtered\HB0033_1997,1.1118186298117985,3,1.2923278884118456
bill_files\filtered\HB0455_1998,1.1589995307765044,3,1.3231587081632044
bill_files\filtered\HB0449_1998,1.2000799452363242,3,1.2951914421234132
bill_files\filtered\HB0422_1998,1.1854049975798828,3,1.1996681652970596
bill_files\filtered\HB0428_1998,1.174209084538942,3,1.3105490831565774
bill_files\filtered\HB0429_1998,1.172086956300431,3,1.3111984708611497
bill_files\filtered\HB0430_1998,1.1789249701926467,3,1.3015522830904693
bill_files\filtered\HB0433_1998,1.1792585129543989,3,1.3116200439041974
bill_files\filtered\HB0434_1998,1.1640259283462209,3,1.2950342283620024
bill_files\filtered\HB0436_1998,1.1732482924220702,3,1.3084370206404268
bill_files\filtered\HB0450_1998,1.1804264745967268,3,1.2817861189726818
bill_files\filtered\HB0438_1998,1.2020787146423775,3,1.3009840642958814
bill_files\filtered\HB0437_1998,1.125796598849937,3,1.294455646000369
bill_files\filtered\HB0134_1999,1.1792540258852289,3,1.3035016409792266
bill_files\filtered\HB0442_1998,1.1582057074558179,3,1.3040506358360928
bill_files\filtered\HB0445_1998,1.1551400584695963,3,1.2970499172030914
bill_files\filtered\HB0446_1998,1.116016889812058,3,1.2976095024212062
bill_files\filtered\HB0004_1999,1.1760881600525566,3,1.3014782950371755
bill_files\filtered\HB0448_1998,1.1720526271710718,3,1.3167308183819288
bill_files\filtered\HB0304_1999,1.1790783212428892,3,1.181808807345184
bill_files\filtered\HB0155_1998,1.1734620574031154,3,1.2976791583787934
bill_files\filtered\HB0012_1998,1.1864821088600497,4,1.2799493524563468
bill_files\filtered\HB0059_1997,1.1473369280368666,4,1.3010774410480734
bill_files\filtered\HB0120_2016,1.1966146150168413,4,1.3129959557219382
bill_files\filtered\HB0359_2017,1.1597613912209497,4,1.2958682087101656
bill_files\filtered\SB0050_2017,1.1270675361963092,4,1.299767636115618
bill_files\filtered\HB0116_2015,1.1766786257315711,4,1.2944478012269816
bill_files\filtered\HB0116_2009,1.1984406790238569,4,1.2928712125592454
bill_files\filtered\HB0115_2013,1.1925517987601273,4,1.3151025710833026
bill_files\filtered\HB0017_2006,1.15914260411361,4,1.2918525037333144
bill_files\filtered\HB0115_1999,1.168800799236866,4,1.3040259783059345
bill_files\filtered\HB0112_2009,1.2000257351167967,4,1.313694916709771
bill_files\filtered\SB0042_2017,1.1923414675000397,4,1.3118741801787237
bill_files\filtered\HB0325_2004,1.1306928964169796,4,1.3134459207954414
bill_files\filtered\HB0079_2013,1.1380588835244019,4,1.3008193601388578
bill_files\filtered\HB0327_2004,1.1539412092286583,4,1.3080775398858142
bill_files\filtered\SB0088_1999,1.1854030673337117,4,1.3201095383259964
bill_files\filtered\HB0266_1998,1.150369903999023,4,1.3161800381552256
bill_files\filtered\HB0129_2016,1.206057071645046,4,1.3146885612653367
bill_files\filtered\HB0092_2012,1.1536717912361205,4,1.2848564381756777
bill_files\filtered\HB0246_1998,1.147620397165803,4,1.301084792904635
bill_files\filtered\HB0014_1999,1.081779164475667,4,1.252739585811847
bill_files\filtered\SB0224_2006,1.1286960834836721,4,1.310388637345953
bill_files\filtered\HB0167_2012,1.1217876298472784,4,1.3059516684662567
bill_files\filtered\HB0307_1998,1.1671879970712342,4,1.3031622785755659
bill_files\filtered\HB0383_1998,1.1451418487828242,4,1.3179351716713923
bill_files\filtered\SB0215_2016,1.1258185616391732,4,1.3073357630141822
bill_files\filtered\HB0250_2004,1.1560146283111612,4,1.3075003805798817
bill_files\filtered\SB0194_2016,1.105464224952869,4,1.2006895869739695
bill_files\filtered\HB0189_2016,1.1836589428727977,4,1.306364909767344
bill_files\filtered\HB0393_2017,1.1945890944167563,4,1.3110923724809491
bill_files\filtered\SB0238_2007,1.1777548655911656,4,1.3208353375914692
bill_files\filtered\SB0004_2005,1.191738462669329,4,1.3247305944748273
bill_files\filtered\HB0333_2009,1.1827693106001729,4,1.3094332283128263
bill_files\filtered\SB0184_1999,1.1715528075927157,4,1.3238041187273608
bill_files\filtered\HB0240_2009,1.1829655315544607,4,1.311926837828417
bill_files\filtered\SB0006_2007,1.172514901554741,4,1.2904793434773059
bill_files\filtered\HB0295_2013,1.1350762638002905,4,1.3040081241760433
bill_files\filtered\SB0188_1997,1.19532227041615,4,1.3160910836000466
bill_files\filtered\HB0242_2006,1.1198525561738113,4,1.2979934446169707
bill_files\filtered\HB0037_2012,1.0844516917070335,5,1.254333946811209
bill_files\filtered\HB0092_1997,1.1467569369084714,5,1.3016347800818575
bill_files\filtered\HB0039_2015,1.1696293140624192,5,1.2927094638237027
bill_files\filtered\HB0064_1998,1.1399935432590222,5,1.3018392652738948
bill_files\filtered\HB0054_2004,1.170862495062802,5,1.284758048411227
bill_files\filtered\HB0042_2009,1.1261926225427215,5,1.242385579647046
bill_files\filtered\HB0051_2007,1.1295905919235685,5,1.2555007241542233
bill_files\filtered\HB0043_2004,1.1591921922549766,5,1.1056907527294124
bill_files\filtered\HB0060_2004,1.0649788874291721,5,1.2490256518438645
bill_files\filtered\HB0059_1998,1.1358503722005078,5,1.2252695629819612
bill_files\filtered\HB0046_2008,1.1533573350967143,5,1.2508786355403507
bill_files\filtered\HB0297_1999,1.1261180336586192,5,1.239896444556121
bill_files\filtered\HB0288_2009,1.1597664579839881,5,1.2602673796323625
bill_files\filtered\HB0226_2002,1.1516476216210456,5,1.2717611300088394
bill_files\filtered\HB0264_1998,1.062368527186449,5,1.2448372637117997
bill_files\filtered\HB0276_2009,1.1343248071096046,5,1.3038149455380494
bill_files\filtered\HB0241_2012,1.1694048528792458,5,1.2832829201271627
bill_files\filtered\HB0206_2016,1.1566776708081776,5,1.294600732629039
bill_files\filtered\HB0199_2017,1.112041343946686,5,1.2511579758137679
bill_files\filtered\HB0197_2017,1.1562770438983465,5,1.2892964491709233
bill_files\filtered\HB0175_1998,1.1697013493936266,5,1.248190485556902
bill_files\filtered\HB0173_1998,1.1564800523219294,5,1.2354720452332244
bill_files\filtered\HB0156_2013,1.1515464724067825,5,1.2800848957477835
bill_files\filtered\HB0156_1999,1.1149213615309235,5,1.2594933244073003
bill_files\filtered\HB0155_2016,1.1166480810022126,5,1.22053493782206
bill_files\filtered\HB0152_2013,1.1766471112420598,5,1.29655351353765
bill_files\filtered\HB0023_2008,1.1423011631554671,5,1.2926362748538975
bill_files\filtered\HB0028_2002,0.8090823664541115,5,1.2843323858626885
bill_files\filtered\HB0254_2014,1.1404921713318548,5,1.2838877075245696
bill_files\filtered\HB0133_1999,1.105856891001603,5,1.2646455141882718
bill_files\filtered\HB0130_2006,1.1564094923722952,5,1.2561480850434354
bill_files\filtered\HB0129_2004,1.1405258377910352,5,1.2955515735601755
bill_files\filtered\HB0259_2004,1.1520563126910488,5,1.2301352244556418
bill_files\filtered\HB0125_2017,1.1363634027899647,5,1.0532247222535083
bill_files\filtered\HB0120_2004,1.109004668070929,5,1.2060604333302225
bill_files\filtered\HB0112_1997,1.1261031199012823,5,1.226805909897233
bill_files\filtered\HB0270_1998,1.132091257738082,5,1.27564494746257
bill_files\filtered\HB0275_2004,1.0914039978526453,5,1.236202660596435
bill_files\filtered\HB0031_2008,1.1182666319047387,5,1.2624386910110157
bill_files\filtered\HB0275_2009,1.1568327443445172,5,1.3173547420502223
bill_files\filtered\HB0109_1997,1.1416581958522432,5,1.2717452161161509
bill_files\filtered\HB0276_2004,1.1639494997958963,5,1.2446556366963848
bill_files\filtered\HB0101_2017,1.1734047403552323,5,1.2381545447419604
bill_files\filtered\HB0093_1999,1.0912257653663338,5,1.1935307752933235
bill_files\filtered\HB0303_1997,1.1562945861708258,5,1.241435222397451
bill_files\filtered\HB0334_2015,1.15447396070726,5,1.2894358283224359
bill_files\filtered\HB0017_2017,1.1288904712665664,5,1.2945050766412804
bill_files\filtered\SB0033_1999,1.1375568037607677,5,1.2951732360721984
bill_files\filtered\SB0071_2016,1.1229509699123972,5,1.2630398512929806
bill_files\filtered\HB0339_2016,1.148650513657803,5,1.2648840361933948
bill_files\filtered\HB0346_2014,1.1679725382507125,5,1.2509675011457166
bill_files\filtered\HB0355_2004,1.1989858419740496,5,1.3006508947050384
bill_files\filtered\SB0016_2015,1.135371011871288,5,1.2368341611938813
bill_files\filtered\HB0360_2009,1.189787667728909,5,1.323335797043832
bill_files\filtered\SB0032_2017,1.0406325463034867,5,1.1979885518691282
bill_files\filtered\HB0004_1997,1.1060761672693207,5,1.202972362752965
bill_files\filtered\SB0089_2017,1.1146146670527979,5,1.2106246279039765
bill_files\filtered\HB0013_1997,1.1580593894325486,5,1.2551176827391182
bill_files\filtered\SB0147_2017,1.1252150767745048,5,1.2445330739784355
bill_files\filtered\HB0303_2004,1.1320829278319504,5,1.24595207684099
bill_files\filtered\SB0023_2007,1.1198547559152137,5,1.2730205501361849
bill_files\filtered\HB0382_2006,1.1091915848468576,5,1.2574145336791545
bill_files\filtered\SB0091_2017,1.0866334395410215,5,1.1907913389411415
bill_files\filtered\HB0335_1999,1.1813720145926794,5,1.288429686206536
bill_files\filtered\SB0075_2017,1.1229415098297137,5,1.2515377681826116
bill_files\filtered\HB0018_2007,1.0838612100066707,5,1.3003832238658513
bill_files\filtered\SB0121_2017,1.1764603868084103,5,1.242361933591567
bill_files\filtered\HB0433_2006,1.1358826614688655,5,1.2644829879648598
bill_files\filtered\SB0054_2017,1.1416531659740847,5,1.2368590058421451
bill_files\filtered\HB0318_1998,1.1625224108215888,5,1.2191471503248852
bill_files\filtered\HB0036_2008,1.1600429569246493,5,1.2801267108955134
bill_files\filtered\HB0418_2014,1.1536635699095645,5,1.2839994673278385
bill_files\filtered\HB0319_2012,1.1502814642660877,5,1.268535639397187
bill_files\filtered\HB0324_1998,1.118581053502554,5,1.3023008796554352
bill_files\filtered\SB0188_2017,1.1387341108368938,5,1.2593623373760678
bill_files\filtered\SB0130_1999,1.1897942490124869,5,1.2549674073651986
bill_files\filtered\HB0334_2004,1.1245336157669166,5,1.1378424581395152
bill_files\filtered\SB0182_2007,1.089646679044383,5,1.2716687131268907
bill_files\filtered\SB0035_2007,1.087746348649854,5,1.2862331861300798
bill_files\filtered\HB0418_2009,1.1825673511693997,6,1.3022165947258175
bill_files\filtered\HB0239_1999,1.1417448247220958,6,1.3062581031656206
bill_files\filtered\HB0111_2015,1.1465787471041915,6,1.3003481265094645
bill_files\filtered\HB0054_2013,1.0866518578220081,6,1.2590756432347603
bill_files\filtered\SB0064_1999,1.0807642228264833,6,1.2290383652732788
bill_files\filtered\HB0074_2013,1.1683713226977939,6,1.2477435171367837
bill_files\filtered\SB0077_1999,1.0266937784369958,6,1.2013438345250815
bill_files\filtered\HB0118_1998,1.1492030936337594,6,1.2579601953925497
bill_files\filtered\HB0206_1997,1.157356571117448,6,1.2588419420274497
bill_files\filtered\HB0028_2009,1.141931659611185,6,1.2864677664535347
bill_files\filtered\HB0095_2002,1.1534197308307217,6,1.3056023830242949
bill_files\filtered\SB0228_2016,1.1715457835846976,6,1.2224988016573926
bill_files\filtered\HB0157_2009,1.1770592082394684,6,1.274404237828745
bill_files\filtered\HB0047_2017,1.1989365157708454,6,1.2957763107840214
bill_files\filtered\HB0363_2009,1.2136650257140151,6,1.2580575899940731
bill_files\filtered\HB0193_2009,1.211121857136186,6,1.3036376262551674
bill_files\filtered\HB0086_2006,1.1872313051123653,6,1.301473832510783
bill_files\filtered\SB0186_1997,1.1861831777495322,6,1.2905334188291917
bill_files\filtered\SB0093_2017,1.1520302722513163,6,1.2994490932518252
bill_files\filtered\HB0098_1999,1.1689462968574327,6,1.3044198791600239
bill_files\filtered\HB0323_1999,1.1643413413971624,6,1.3067751505688598
bill_files\filtered\HB0301_2009,1.1995121036195207,7,1.3163122217498162
bill_files\filtered\SB0122_2017,1.1854680606338777,7,1.3045883841872221
bill_files\filtered\HB0223_2013,1.1652754314577134,7,1.2854909727705144
bill_files\filtered\HB0014_2016,1.173390542777359,7,1.3124658232419946
bill_files\filtered\HB0046_2007,1.161797519440071,7,1.281585265676758
bill_files\filtered\HB0390_2006,1.123085137844781,7,1.283224986721564
bill_files\filtered\HB0319_2009,1.1909892381737381,7,1.2850585061420867
bill_files\filtered\HB0012_2016,1.1708283037231957,7,1.2949966311747017
bill_files\filtered\HB0026_2015,1.0843223922120984,8,1.2710311104141432
bill_files\filtered\HB0004_2002,1.0676973395931315,8,1.2306544067447782
bill_files\filtered\HB0104_2009,1.0312364992991547,8,1.21822832565798
bill_files\filtered\HB0010_1998,1.0762729020815485,8,1.219956134575399
bill_files\filtered\SB0004_2007,1.0601416058220048,8,1.241754814550899
bill_files\filtered\SB0023_1997,1.0822917814289605,8,1.2724171328462106
bill_files\filtered\SB0019_2007,1.1081499285880516,8,1.2782769566973093
bill_files\filtered\HB0137_2014,1.0797743992634754,8,1.2898281365101565
bill_files\filtered\SB0018_2006,1.0729968841133475,8,1.253446106085434
bill_files\filtered\SB0017_2010,1.1222063941899494,8,1.280452577091836
bill_files\filtered\HB0130_2014,1.1109198689161819,8,1.2708237707788173
bill_files\filtered\SB0015_2008,1.0932151538656725,8,1.2707176781139942
bill_files\filtered\SB0013_2013,1.1082562638728297,8,1.2656271946821254
bill_files\filtered\HB0123_1998,1.0914384072504386,8,1.2300556967202216
bill_files\filtered\HB0128_2013,1.066681356864283,8,1.2462842038237236
bill_files\filtered\SB0013_2006,1.1300063470698951,8,1.304441997085895
bill_files\filtered\HB0114_2002,1.1042683900068666,8,1.3058314703509468
bill_files\filtered\SB0019_2013,1.125845696082926,8,1.2542998648380617
bill_files\filtered\SB0011_2001,1.0482969053361153,8,1.2053683114147082
bill_files\filtered\SB0088_2006,1.1188075272104925,8,1.2782566214745787
bill_files\filtered\HB0014_2008,1.0943355049226264,8,1.2929663741992108
bill_files\filtered\HB0015_2007,1.0628244142052852,8,1.256144381943967
bill_files\filtered\HB0236_1999,1.0530161740534285,8,1.2113009929025624
bill_files\filtered\HB0250_2017,1.0516958655382869,8,1.2292784180047103
bill_files\filtered\HB0015_2014,1.0420337542410238,8,1.230288737838792
bill_files\filtered\HB0244_1997,1.0755519909354248,8,1.2332480634478067
bill_files\filtered\HB0022_2007,1.1370630958401684,8,1.2991114852562957
bill_files\filtered\SB0012_2016,1.1385178842524057,8,1.2643109360514126
bill_files\filtered\HB0270_2004,1.1219411288884038,8,1.255668800590341
bill_files\filtered\SB0193_2006,1.1049203610953555,8,1.299538053871511
bill_files\filtered\HB0021_2009,1.058634590119063,8,1.2108048070181534
bill_files\filtered\HB0083_2006,1.054694909171793,8,1.2557455659680274
bill_files\filtered\HB0317_2012,1.1470396014077395,8,1.2703190812667284
bill_files\filtered\HB0191_2016,1.0223353549238692,8,1.2882010560019506
bill_files\filtered\SB0118_2006,1.116097413138708,8,1.19094436484061
bill_files\filtered\HB0053_2009,1.1775157057800958,8,1.2923833147691455
bill_files\filtered\HB0121_2009,1.1494634314732346,9,1.3046129415573418
bill_files\filtered\SB0160_2017,1.1531727875858486,9,1.292645537370024
bill_files\filtered\HB0047_2008,1.1490418921975216,9,1.2700155781459797
bill_files\filtered\HB0119_1998,1.0480135082973776,9,1.1937051232781564
