,X,cluster,y
bill_files\filtered\HB0129_2004,1.2349753294452448,4,1.2032086122951846
bill_files\filtered\SB0033_1999,1.21813050444474,4,1.035185009242587
bill_files\filtered\HB0125_2017,1.2162596594719624,4,1.140900872788399
bill_files\filtered\HB0241_2012,1.2379451592435309,4,1.169733667947853
bill_files\filtered\HB0120_2004,1.1682711306737286,4,1.1393291759826545
bill_files\filtered\SB0188_2017,1.2097923585954153,4,1.1772084754174958
bill_files\filtered\SB0147_2017,1.230966290715029,4,1.1565479777862802
bill_files\filtered\HB0275_2004,1.225573440851556,4,1.1521332666939246
bill_files\filtered\HB0264_1998,1.235276482780825,4,1.112262202921322
bill_files\filtered\HB0275_2009,1.2421958550315908,4,1.159945757342766
bill_files\filtered\HB0297_1999,1.2100583275151544,4,1.187702805096602
bill_files\filtered\HB0043_2004,1.1914376330399745,4,1.1573871251971484
bill_files\filtered\HB0206_2016,1.2332046617556596,4,1.177318593271332
bill_files\filtered\SB0089_2017,1.2022820073308031,4,1.1344649925752803
bill_files\filtered\HB0200_2004,1.231167132620224,4,1.1783650072715324
bill_files\filtered\HB0434_1998,1.2483827644227234,4,1.1646600318681872
bill_files\filtered\SB0035_2007,1.2255803961741498,4,1.1493413359631044
bill_files\filtered\HB0324_1998,1.2177679061258908,4,1.1202765358767508
bill_files\filtered\HB0303_2004,1.2284672583211722,4,1.1594868752562761
bill_files\filtered\SB0075_2017,1.2218591530292162,4,1.1571331039262207
bill_files\filtered\SB0032_2017,1.1827979079213657,4,1.1692471781985796
bill_files\filtered\HB0092_1997,1.232775502789357,4,1.0833910995095317
bill_files\filtered\HB0064_1998,1.2324613410487473,4,1.0800979459260838
bill_files\filtered\HB0215_2002,1.2016223213513566,5,1.1186558411457137
bill_files\filtered\SB0031_2001,1.1588391604033557,5,1.2020925873712909
bill_files\filtered\HB0390_2015,0.9913662273301395,5,1.2082811273937863
bill_files\filtered\SB0056_2013,1.1352173798294387,5,1.0856013263560573
bill_files\filtered\HB0015_2008,1.0841896964466018,5,1.1349133616682638
bill_files\filtered\HB0055_2012,1.1987744820797364,5,1.1429868951846225
bill_files\filtered\HB0176_2014,1.2083321100543152,5,1.1240766689531871
bill_files\filtered\HB0175_2015,1.1907328956319805,5,1.1274821931848178
bill_files\filtered\HB0241_2002,1.1610730963790838,5,1.1784709982738473
bill_files\filtered\HB0402_2009,1.1943882867026197,5,1.147389761457237
bill_files\filtered\SB0046_2007,1.109806340673589,5,1.1673183885601917
bill_files\filtered\HB0313_2012,1.2124516046717975,5,1.1828410546967678
bill_files\filtered\HB0142_2006,1.1262113352557928,5,1.2024078470921387
bill_files\filtered\HJR009_2014,1.1972295394441577,5,1.1482391975229909
bill_files\filtered\SB0060_2013,1.2068575729473898,5,1.20544861568636
bill_files\filtered\HB0407_2009,1.19417550849581,5,1.154147662052628
bill_files\filtered\HB0419_2006,1.2526175166637117,5,1.2282511342999674
bill_files\filtered\HB0025_2012,1.2006513310707383,5,1.1099999718487708
bill_files\filtered\SB0234_2007,1.1402702969205383,5,1.177560828820243
bill_files\filtered\HB0153_2002,1.1463233546261937,5,1.1192623327088556
bill_files\filtered\HB0114_2006,1.2040462720219576,5,1.222566643388689
bill_files\filtered\HB0306_1999,1.0846106049618547,5,1.1265998416850955
bill_files\filtered\HB0185_2004,1.1732682992952648,5,1.1363576842384917
bill_files\filtered\HB0308_2017,1.2036577309495147,5,1.1523018783867907
bill_files\filtered\HB0189_2006,1.215595946797342,5,1.1140010932186577
bill_files\filtered\HB0231_2002,1.205190447588796,5,1.120028705341855
bill_files\filtered\HB0024_2008,1.1974859192223035,5,1.2006464557564926
bill_files\filtered\HB0048_2013,1.199269397576231,5,1.1454837414729768
bill_files\filtered\HB0048_2004,1.1814496894403592,5,1.0948863698524665
bill_files\filtered\HB0112_2016,1.2215247098337387,6,1.215363130050197
bill_files\filtered\HB0092_2014,1.0822292826175353,6,1.1441392919963018
bill_files\filtered\HB0082_2012,1.2389556698141644,6,1.2452427800818147
bill_files\filtered\HB0105_2004,1.1864207727836873,6,1.2057970915708094
bill_files\filtered\HB0426_2017,0.8607394378415995,6,1.076307611459402
bill_files\filtered\HB0421_2009,1.240232421463628,6,1.209956344477884
bill_files\filtered\HB0102_1998,1.188649308989769,6,1.1956453735457093
bill_files\filtered\HB0053_2012,1.163813082364517,6,1.1810921952118387
bill_files\filtered\HB0408_2006,1.1976772146829249,6,1.204839990216769
bill_files\filtered\HB0207_2009,1.180770139078934,6,1.2181562694774566
bill_files\filtered\HB0392_1998,1.197506781547602,6,1.1758080063696386
bill_files\filtered\HB0289_2006,1.153235455912833,6,1.1635840140706255
bill_files\filtered\HB0287_2009,1.191493620752586,6,1.1779796158692888
bill_files\filtered\HB0045_2016,1.1557993484808302,6,1.1122531900381492
bill_files\filtered\HB0198_2015,1.1603834146079055,6,1.1876418917156524
bill_files\filtered\HB0285_2013,1.1236227554954656,6,1.1589577830779358
bill_files\filtered\HB0189_1998,1.0326961346825139,6,1.1103883912259505
bill_files\filtered\HB0282_2015,1.22632734413383,6,1.2112107770599239
bill_files\filtered\HB0280_2009,1.232634485396622,6,1.2335453313912683
bill_files\filtered\HB0058_1999,1.17752426203918,6,1.1798113938558528
bill_files\filtered\HB0320_2004,1.1975582729089438,6,1.1995518334880926
bill_files\filtered\HB0241_1999,1.0338405996154476,6,1.1071473678880843
bill_files\filtered\HB0337_2015,1.181352302755467,6,1.1759582412596727
bill_files\filtered\HB0163_1997,1.1994617208237608,6,1.1835031368767006
bill_files\filtered\HB0033_2015,1.155593998815021,6,1.2132300503171354
bill_files\filtered\HB0207_2002,1.1893657855675985,6,1.209401576465793
bill_files\filtered\HB0069_2015,1.1379476071024075,6,1.1564981871400042
bill_files\filtered\HB0218_2015,1.2217604020093837,6,1.2049455179902522
bill_files\filtered\HB0252_2006,1.120836607795276,6,1.1930321204916983
bill_files\filtered\HB0377_2006,1.2310749034695032,6,1.2275764243963316
bill_files\filtered\HB0139_2013,1.131540852267309,6,1.0876732967315932
bill_files\filtered\HB0379_2016,1.2036463291201847,6,1.1642425231855416
bill_files\filtered\HB0249_2017,1.152636304180281,6,1.1982030437387927
bill_files\filtered\HB0342_2014,1.2075237434762456,6,1.2007949906127164
bill_files\filtered\HB0150_2014,1.1489572567772477,6,1.1096828519882287
bill_files\filtered\HB0084_2006,1.1499024099062012,6,1.1960843330881912
bill_files\filtered\HB0447_2006,1.2042556276158187,6,1.1797442065902217
bill_files\filtered\HB0454_2006,1.2505767339344,6,1.126597502959665
bill_files\filtered\SB0001_2017,1.0680294881716983,6,1.207185368760042
bill_files\filtered\HB0007_1999,1.1234975648689018,6,1.156013516580569
bill_files\filtered\SB0061_2017,1.191181897488565,6,1.2037783084138585
bill_files\filtered\HB0514_2012,1.1310810270735283,6,1.2048101588894387
bill_files\filtered\SB0137_1997,1.2067253847192776,6,1.0756428215363056
bill_files\filtered\SB0093_2016,1.150190877383999,6,1.171366183043321
bill_files\filtered\SB0132_2013,1.046110646888033,6,1.1355352955602744
bill_files\filtered\SB0114_1999,1.1720469948450645,6,1.1812857548803344
bill_files\filtered\SB0242_2016,1.1536811790541042,6,1.2008517791583313
bill_files\filtered\SB0190_2017,1.1499405659555597,6,1.1276760381870785
bill_files\filtered\SB0091_2016,1.1137985026833188,6,1.0988901415310093
bill_files\filtered\HB0500_2012,1.2136947270462493,6,1.213485223738856
bill_files\filtered\HB0001_2011,1.1666997236375833,6,1.22755839445409
bill_files\filtered\SB0115_2006,1.2236659397005927,6,1.229710811566938
bill_files\filtered\HB0001_2009,1.16751234961244,6,1.2289205280188875
bill_files\filtered\HB0006_1999,1.182387436396312,6,1.1560447507232343
bill_files\filtered\SB0169_2013,1.2106103430404596,6,1.2057753069901482
bill_files\filtered\SB0263_2017,1.142204942170934,6,1.166124543710238
bill_files\filtered\HB0437_2006,1.1839856295724713,6,1.172134648318185
bill_files\filtered\HB0012_2012,1.212748122661933,6,1.216477864355384
bill_files\filtered\SB0128_2007,1.2054145272659966,6,1.1473449823634658
bill_files\filtered\SB0043_2013,1.1750844405623855,6,1.1976793884943338
bill_files\filtered\SB0194_2017,1.0987438101818756,6,1.179128141980944
bill_files\filtered\HB0366_2009,1.2048537359018598,7,1.1853758806241532
bill_files\filtered\HB0228_2006,1.2114742159557619,7,1.169660144030562
bill_files\filtered\HB0056_2004,1.1890059552502599,7,1.0853281251216305
bill_files\filtered\HB0222_2016,1.2276378189507582,7,1.1839055989748861
bill_files\filtered\SB0045_2017,1.2173348726127637,7,1.1372274271095097
bill_files\filtered\SB0075_1997,1.0811038609284163,7,1.1980516631016171
bill_files\filtered\HJR014_2013,1.2024999326933792,7,1.1253919135221608
bill_files\filtered\HB0057_2002,1.2250762123370407,7,1.152401587933743
bill_files\filtered\HB0058_2002,1.2310890759736897,7,1.1787656300655198
bill_files\filtered\HJR004_2016,1.1938277932820451,7,1.1986687676247345
bill_files\filtered\HB0058_2015,1.2200963439193875,7,1.1802523598624242
bill_files\filtered\HB0370_2014,1.2051388171857125,7,1.1205203030123485
bill_files\filtered\HB0205_2009,1.203503793461722,7,1.1566481371669213
bill_files\filtered\SB0101_2013,1.2290080661100693,7,1.1177231841575013
bill_files\filtered\HB0231_1997,1.2226144913727368,7,1.1853160635521067
bill_files\filtered\HB0084_2017,1.2275206356689572,7,1.177539714707902
bill_files\filtered\HB0062_2009,1.1859028167037264,7,1.1767569973203846
bill_files\filtered\SB0110_2016,1.1860130271833635,7,1.0915504325405596
bill_files\filtered\HB0188_1999,1.0357013536232516,7,1.1417971202355939
bill_files\filtered\HB0187_2009,1.1718946202771825,7,1.0634649258404543
bill_files\filtered\HB0020_2007,1.2269576976087082,7,1.2027771726033247
bill_files\filtered\HB0383_2009,1.232142195304818,7,1.1186975484692199
bill_files\filtered\HB0485_2012,1.2208605166916606,7,1.1875384549504158
bill_files\filtered\HB0181_2017,1.1895626867496507,7,1.1811436232832215
bill_files\filtered\SB0075_2016,1.2326297143608058,7,1.109785438871873
bill_files\filtered\HB0200_1999,1.1406004303348598,7,1.1853367566903588
bill_files\filtered\HB0241_2009,1.2259509579264176,7,1.2113724596179578
bill_files\filtered\HB0235_2009,1.2265203527431172,7,1.0722032749073873
bill_files\filtered\HB0291_2004,1.204255870594992,7,1.1405449052229253
bill_files\filtered\HB0018_2009,1.2231782021585755,7,1.179986052080985
bill_files\filtered\HB0036_2013,1.211826639347348,7,1.08535502614182
bill_files\filtered\HB0043_2015,1.224978896603775,7,1.1581265814593464
bill_files\filtered\HB0043_2002,1.2187859003780561,7,1.168182377978047
bill_files\filtered\SB0015_2015,1.2279764202555181,7,1.185150733510797
bill_files\filtered\HB0042_2008,1.2189059969909612,7,1.1849229161454253
bill_files\filtered\HB0302_1998,1.2170521413589372,7,1.1747747536009585
bill_files\filtered\HB0042_2002,1.2116086554043055,7,1.169647103296909
bill_files\filtered\HB0305_1997,1.228904897511896,7,1.1973918224292734
bill_files\filtered\HB0305_2016,1.2137693991271559,7,1.1924676422782954
bill_files\filtered\HB0037_2017,1.2214671997046027,7,1.1924838499615718
bill_files\filtered\SB0008_2007,1.1862667614722375,7,1.179430206168968
