,X,cluster,y
bill_files\filtered\HB0021_1999,0.8602031653697413,0,1.2096240524421087
bill_files\filtered\HB0341_2015,0.4107775656166155,0,1.0855135713350754
bill_files\filtered\HB0009_1999,1.2316908133894622,1,0.6348691042908593
bill_files\filtered\SB0002_2016,1.1340917871128204,1,0.4657538910665012
bill_files\filtered\HB0035_2017,1.2359209155197493,1,0.701212172023384
bill_files\filtered\HB0007_1998,1.2009500163799227,1,0.8002766101204536
bill_files\filtered\HB0107_2006,1.1681234792908683,1,0.3628483903199677
bill_files\filtered\SB0002_2010,1.1428915155249202,1,0.41027131478601325
bill_files\filtered\SB0001_2013,1.1353525544712857,1,0.6313020193091526
bill_files\filtered\SB0001_2011,1.1499300787480105,1,0.4557409909875606
bill_files\filtered\HB0107_2004,1.2287217550413019,1,0.6252583169056204
bill_files\filtered\SB0014_2016,1.2023217007710711,1,0.5437583442351284
bill_files\filtered\SB0005_2006,1.2108971889090752,1,0.5037008769591398
bill_files\filtered\HB0035_1997,1.2158996018923292,1,0.4638721369411235
bill_files\filtered\HB0098_2006,1.2053681498757216,1,0.5523730808061048
bill_files\filtered\SB0002_2008,1.1700559080662782,1,0.3732954810513763
bill_files\filtered\HB0007_2012,1.1298536005563053,1,0.668356086133428
bill_files\filtered\SB0004_2011,1.1524208082552438,1,0.4451956742177738
bill_files\filtered\HB0112_2004,1.1637640304234258,1,0.5428751920005895
bill_files\filtered\HB0168_2017,1.2188290318490265,1,0.641780882808709
bill_files\filtered\HB0363_2013,1.1896578862022695,1,0.49856962874503014
bill_files\filtered\HB0364_2015,1.2106954681641362,1,0.6882134000480168
bill_files\filtered\HB0182_1998,1.1439286492259724,1,0.5579806815844256
bill_files\filtered\HB0183_1999,1.1817006865087574,1,0.6932886440095541
bill_files\filtered\HB0373_2013,1.1948031845420561,1,0.5556798113318953
bill_files\filtered\SB0186_2017,1.1850317281011677,1,0.4621926544919853
bill_files\filtered\HB0184_1998,1.1007293352090872,1,0.6713825175467996
bill_files\filtered\HB0342_1997,1.2063406266866905,1,0.4677626748839244
bill_files\filtered\HB0154_2013,1.220245697186105,1,0.7405259601961032
bill_files\filtered\HB0341_1997,1.245921878407612,1,0.5961401500643612
bill_files\filtered\HB0513_2012,1.1689957751244096,1,0.37524883113908175
bill_files\filtered\HB0149_2012,1.2498113086490272,1,0.4782412066576924
bill_files\filtered\HB0399_2006,1.187734599659653,1,0.4526536597663756
bill_files\filtered\HB0136_2017,1.0901944923120213,1,0.5259432871225019
bill_files\filtered\HB0285_2006,1.2324485384757407,1,0.6879639172472407
bill_files\filtered\HB0012_1999,1.221580649441968,1,0.7685047710598858
bill_files\filtered\HB0049_2015,1.2230796726675668,1,0.7348627730736861
bill_files\filtered\HB0403_2015,1.2523168946705316,1,0.44672991913745447
bill_files\filtered\HB0134_2006,1.1670672768558892,1,0.5380760060947278
bill_files\filtered\HB0244_2002,1.2265110627600928,1,0.7632319935869364
bill_files\filtered\HB0120_1999,1.1745269634968265,1,0.535510608063696
bill_files\filtered\HB0030_1998,1.1970726911478027,1,0.6898232126273904
bill_files\filtered\HB0500_2012,1.2065496981477248,1,0.7578109869621604
bill_files\filtered\HB0144_1999,1.2380431251542212,1,0.5445133179566483
bill_files\filtered\HB0126_1998,1.1349670082644336,1,0.7350676010502233
bill_files\filtered\SB0003_2006,1.1096716260970587,1,0.4602419403850516
bill_files\filtered\HB0016_1998,1.22986588478731,1,0.6474006078083117
bill_files\filtered\HB0082_1998,1.2128174485807532,1,0.7721446941818227
bill_files\filtered\HB0047_1998,1.1771139996624558,1,0.6673798013970331
bill_files\filtered\SB0041_2008,1.2273171081137817,1,0.5343907521094198
bill_files\filtered\HB0002_2009,1.1648652334316096,1,0.454316530950854
bill_files\filtered\HB0002_2011,1.1371261824937005,1,0.32819661042838594
bill_files\filtered\SB0070_1999,1.1910751661440984,1,0.7357035844130573
bill_files\filtered\HB0002_2013,1.130816137880366,1,0.578792481091565
bill_files\filtered\HB0004_2014,1.1147709625677185,1,0.6099310552382424
bill_files\filtered\HB0081_1997,1.218695803597307,1,0.5972549469425784
bill_files\filtered\HB0040_2016,1.1699305080668874,1,0.43550877731686355
bill_files\filtered\HB0002_2015,1.1616815763869013,1,0.45510389131137985
bill_files\filtered\HB0002_2017,1.140804561277353,1,0.571277348449884
bill_files\filtered\HB0041_2014,1.217685272250801,1,0.7241060606601045
bill_files\filtered\HB0063_1999,1.2623706525929033,1,0.6658271885099157
bill_files\filtered\SB0035_2001,1.1913999439807499,1,0.6583137264439115
bill_files\filtered\HB0075_1999,1.1212346052996336,1,0.5203477199041749
bill_files\filtered\HB0003_1999,1.1398811013181998,1,0.35168455673212184
bill_files\filtered\HB0212_1997,1.2063429277303706,1,0.7127102600322411
bill_files\filtered\HB0042_2016,1.1821627615396555,1,0.5598602330912594
bill_files\filtered\HB0003_2007,1.155066947283128,1,0.5134859770688267
bill_files\filtered\SB0049_2007,1.2011454451830288,1,0.3699628285057156
bill_files\filtered\HB0217_2016,1.2028794818762987,1,0.42871811518574254
bill_files\filtered\HB0230_2009,1.2439837555630129,1,0.6781700647204885
bill_files\filtered\HB0218_2006,1.1297910322971603,1,0.7115429078215662
bill_files\filtered\HB0251_1999,1.1565296405814693,1,0.5468674270482174
bill_files\filtered\HB0310_2006,1.223252399196193,1,0.6110352996999884
bill_files\filtered\SB0093_2016,1.161921659205907,1,0.5628027391254345
bill_files\filtered\HB0213_1999,1.1747803905972314,1,0.6440721651983595
bill_files\filtered\HB0052_1998,1.2070281365624072,1,0.6353362343629254
bill_files\filtered\HB0230_2004,1.1700722034064812,1,0.6795472407559692
bill_files\filtered\HB0001_2010,1.164614213800794,1,0.4105177049928955
bill_files\filtered\HB0001_2012,1.1325722666655211,1,0.6670172184813254
bill_files\filtered\HB0001_2008,1.1655478536756079,1,0.39085735285960854
bill_files\filtered\HB0002_1997,1.141812743259398,1,0.3498922914664536
bill_files\filtered\SB0262_2017,1.1716817141162879,1,0.8271816139055863
bill_files\filtered\SB0080_2007,1.1787428697429314,1,0.5156922195386435
bill_files\filtered\HB0001_2014,1.1387685777695697,1,0.6086017096611598
bill_files\filtered\HB0055_1999,1.1621673305849853,1,0.6332852541490825
bill_files\filtered\HB0043_2017,1.1740467350690824,1,0.6772562346913471
bill_files\filtered\HB0001_2016,1.132851554529643,1,0.6579670331983452
bill_files\filtered\SB0122_2013,1.2304064792069171,1,0.6110312375592413
bill_files\filtered\SB0182_1997,1.1870119955852632,2,1.202864305791208
bill_files\filtered\SB0145_2013,1.2298024618705132,2,1.2675168918047692
bill_files\filtered\HB0170_2006,1.0835147366987343,2,1.1451734928501813
bill_files\filtered\HB0177_2014,1.1234909487817066,2,1.1697200587608294
bill_files\filtered\SB0149_2006,1.2296088917756611,2,1.2523481652483857
bill_files\filtered\HB0239_2009,1.2693826153723264,2,1.2839158976328175
bill_files\filtered\HB0011_2012,1.2600866449913912,2,1.2774839817649164
bill_files\filtered\HB0049_1997,1.2379761776394753,2,1.2731217296217159
bill_files\filtered\HB0139_1999,1.2399406686239898,2,1.2772921449029673
bill_files\filtered\SB0257_2017,1.182543756743764,2,1.2347203983671868
bill_files\filtered\SB0099_2017,1.2585053396816592,2,1.2496401657369245
bill_files\filtered\HB0386_2017,1.1939966280307668,2,1.2378206580776054
bill_files\filtered\HB0332_2013,1.2557282377757701,2,1.2555287071861587
bill_files\filtered\SB0155_2016,1.078159029541145,2,1.1653025634153997
bill_files\filtered\HB0053_1999,1.2270606812988856,2,1.2578549239586492
bill_files\filtered\HB0131_1998,1.2069219573845122,2,1.2336990116843574
bill_files\filtered\HB0296_2014,1.2701284492138458,2,1.2763050758041468
bill_files\filtered\HB0351_2016,1.0026212977901479,2,1.1553245795754
bill_files\filtered\HB0204_2002,1.2531688710345437,2,1.2592564181996229
bill_files\filtered\SB0013_2001,1.1988843632257056,2,1.246540182393124
bill_files\filtered\SB0143_2007,1.2677626988268724,2,1.2728543304695223
bill_files\filtered\HB0107_1997,1.211410009924754,2,1.2433096618708657
bill_files\filtered\SB0134_2017,1.0736647109201611,2,1.1815289464353285
bill_files\filtered\HB0248_2014,1.2350546647733378,2,1.2705839184684025
bill_files\filtered\HB0107_2002,1.2391803095819625,2,1.2680596894470229
bill_files\filtered\HB0247_2014,1.2360107210859983,2,1.2138373067428723
bill_files\filtered\HB0234_2009,1.1937255861799974,2,1.2214382326714575
bill_files\filtered\HB0078_1997,1.1530722512956932,2,1.2150775690531723
bill_files\filtered\HB0108_2013,1.2087769753301014,2,1.2320636824516646
bill_files\filtered\SB0116_1999,1.2316046857943626,2,1.159938153822981
bill_files\filtered\SB0132_1997,1.2583382065715034,2,1.2661370838556927
bill_files\filtered\HB0077_1999,1.2380025656739049,2,1.2725261666321874
bill_files\filtered\SB0238_2016,1.1151686624571415,2,1.149322472995561
bill_files\filtered\HB0072_2009,1.1617536318532669,2,1.2212957172860857
bill_files\filtered\HB0074_2016,1.2087628876979477,2,1.24166184446909
bill_files\filtered\HB0510_2012,1.2196036702375534,2,1.2472507549020828
bill_files\filtered\SB0017_2007,1.2717838118909104,3,1.2634131047085304
bill_files\filtered\HB0281_2009,1.2689994089437435,3,1.2617580327757947
bill_files\filtered\HB0373_2015,1.2464310715042193,3,1.144626723509615
bill_files\filtered\HB0171_2002,1.270027384818179,3,1.2432010044393274
bill_files\filtered\HB0355_2006,1.2675894744789669,3,1.2664220413669443
bill_files\filtered\HB0048_1998,1.2569295619354874,3,1.236096107883198
bill_files\filtered\HB0020_2014,1.2833986626501908,3,1.2727224398269632
bill_files\filtered\HB0253_2009,1.2958008475364853,3,1.2788073462453573
bill_files\filtered\HB0092_2012,1.2793528883387424,3,1.2706339207167805
bill_files\filtered\HB0095_2009,1.27047841932018,3,1.2791718499332554
bill_files\filtered\SB0123_2013,1.3008295391717681,3,1.2815177136669977
bill_files\filtered\HB0158_2009,1.2721689934813556,3,1.2600214750723902
bill_files\filtered\HB0038_2016,1.2725619018495118,3,1.2478891942075534
bill_files\filtered\HB0087_2002,1.232736884692818,3,1.226487648505073
bill_files\filtered\HB0159_2015,1.2835762116997418,3,1.2788316964835915
bill_files\filtered\HB0161_2017,1.2709002722760478,3,1.2655305485030754
bill_files\filtered\SB0121_2016,1.268005043110887,3,1.2495217310989961
bill_files\filtered\SB0019_2010,1.261967434869232,3,1.2668481730400465
bill_files\filtered\HB0096_2006,1.2955574594076602,3,1.2683519969563029
bill_files\filtered\HB0035_2007,1.2801705930385414,3,1.2664468457583749
bill_files\filtered\HB0051_2017,1.2603727996235035,3,1.215310336132662
bill_files\filtered\HB0248_2009,1.271047030645598,3,1.2786679520704727
bill_files\filtered\HB0057_2008,1.268947443044115,3,1.2580923139835403
bill_files\filtered\HB0083_1999,1.242501309090839,3,1.215960351136024
bill_files\filtered\HB0126_2013,1.26959569069312,3,1.27616692312623
bill_files\filtered\HB0063_2015,1.2584942975948903,3,1.2702487696700238
bill_files\filtered\HB0073_1999,1.2870296368921836,3,1.2735972259483601
bill_files\filtered\HB0073_2009,1.2962175154348394,3,1.280296087556291
bill_files\filtered\HB0272_2013,1.301641440509543,3,1.2892715187092934
bill_files\filtered\SB0106_1999,1.2623337843106575,3,1.2602913827110975
bill_files\filtered\SB0137_2013,1.2620806597559846,3,1.2573343234563283
bill_files\filtered\HB0401_2012,1.275740840885836,3,1.2750693970582914
bill_files\filtered\HB0063_1998,1.2639352386773923,3,1.2340506821476283
bill_files\filtered\SB0103_1999,1.2830708926277312,3,1.272269653942726
bill_files\filtered\HB0140_1999,1.2325237740645147,3,1.2139599472295453
bill_files\filtered\HB0103_2013,1.2681839812021987,3,1.2731508942787741
bill_files\filtered\HB0024_2009,1.2819096753630064,3,1.2737418454000269
bill_files\filtered\HB0024_2004,1.2872136458994288,3,1.26041787544564
bill_files\filtered\SB0027_2017,1.2234914361935054,3,1.2479429978058147
bill_files\filtered\SB0159_2017,1.2569616080560067,3,1.2611256184754935
bill_files\filtered\HB0023_2013,1.2906139762917543,3,1.2525053889880131
bill_files\filtered\SB0119_2006,1.2886183006013374,3,1.268235921677893
bill_files\filtered\HB0387_2009,1.2560874643584272,3,1.2622793036038777
bill_files\filtered\HB0147_1997,1.2881648760415976,3,1.2258523210681163
bill_files\filtered\HB0280_2006,1.2700542869836726,3,1.247135241424542
bill_files\filtered\HB0148_2014,1.2758275373257053,3,1.26365054266108
bill_files\filtered\HB0249_1997,1.2775969179134554,3,1.199231582461753
bill_files\filtered\HB0082_2017,1.276950535115827,3,1.2790200537344603
bill_files\filtered\HB0141_2006,1.2355194407454493,3,1.1953609760506518
bill_files\filtered\SB0017_1997,1.2778444534649602,3,1.2619443998318078
bill_files\filtered\SB0096_2017,1.239345144110837,3,1.2444230494888489
bill_files\filtered\HB0195_2015,1.2892070930575337,3,1.2781005012328075
bill_files\filtered\HB0230_2013,1.2872089008528214,3,1.2640619692793251
bill_files\filtered\HB0293_2006,1.295347844266546,3,1.2766925252103287
bill_files\filtered\HB0234_2006,1.2577316961662568,3,1.2629686794834232
bill_files\filtered\HB0344_2016,1.2868456080464492,3,1.262599169954744
bill_files\filtered\HB0225_1999,1.2709971379641336,3,1.09084104088685
bill_files\filtered\HB0293_2012,1.2970881175263425,3,1.2790610712361368
bill_files\filtered\HB0203_2009,1.2883309029378425,3,1.2610498139185924
bill_files\filtered\HB0316_2013,1.2746713886475296,3,1.2710376933896759
bill_files\filtered\HB0294_2013,1.2837102455933556,3,1.277140171810978
bill_files\filtered\HB0283_2009,1.2737706723041966,3,1.2734608804930838
bill_files\filtered\HB0342_2006,1.2840818622067987,3,1.275714831699363
bill_files\filtered\HB0208_2004,1.2669630521301074,3,1.2400109905871295
bill_files\filtered\HB0297_2013,1.2960238457555808,3,1.2757015926424187
bill_files\filtered\HB0210_2002,1.2773133868864561,3,1.2677013562274466
bill_files\filtered\HB0210_2016,1.2796336961839372,3,1.2778214202312566
bill_files\filtered\HB0235_2006,1.2920188233135126,3,1.229196461737338
bill_files\filtered\HB0220_2004,1.2255592722268045,3,1.2260584539262744
bill_files\filtered\HB0283_2015,1.2941328205882785,3,1.2497376051030142
bill_files\filtered\HB0299_2013,1.2694034713178037,3,1.2476841245550174
bill_files\filtered\HB0210_2017,1.2870031831822022,3,1.2775445684040105
bill_files\filtered\HB0212_2004,1.2660602394878682,3,1.2703000032830003
bill_files\filtered\HB0192_1997,1.2789930217934236,3,1.1632655182696197
bill_files\filtered\HB0196_1997,1.2650703519819193,3,1.2708260189765317
bill_files\filtered\HB0258_2004,1.2500023144086947,3,1.256205744571347
bill_files\filtered\HB0013_1998,1.2456760977954993,3,1.2485502656140903
bill_files\filtered\HB0302_2015,1.2930327971039948,3,1.2557204459392077
bill_files\filtered\HB0334_1998,1.2887033661072966,3,1.2754188686706103
bill_files\filtered\HB0322_2004,1.2708105948204254,3,1.2446044342964764
bill_files\filtered\HB0290_2009,1.269872335055843,3,1.2763347646552612
bill_files\filtered\SB0193_2013,1.279106409435452,3,1.2763413376934813
bill_files\filtered\HB0197_2002,1.2699682383664321,3,1.244735772018606
bill_files\filtered\HB0324_2013,1.2864731938909209,3,1.2805197166388254
bill_files\filtered\HB0201_2004,1.2794166022140583,3,1.280904965019799
bill_files\filtered\HB0228_1999,1.24436778590851,3,1.2583874933165946
bill_files\filtered\HB0237_2009,1.2970505126350056,3,1.2753056950134702
bill_files\filtered\SB0183_2017,1.2980540498606352,3,1.278097532068054
bill_files\filtered\HB0235_2002,1.2854358091662497,3,1.2761890375793765
bill_files\filtered\HB0289_2014,1.3003457957162663,3,1.2868564681458732
bill_files\filtered\HB0036_2002,1.1999932828493414,4,1.1730555581362985
bill_files\filtered\HB0289_2009,1.1472717140647986,4,1.2439421403159228
bill_files\filtered\HB0267_2014,1.2175969022711508,4,1.2566205779781154
bill_files\filtered\HB0185_2017,1.2511011797889544,4,1.244299737579789
bill_files\filtered\SB0167_1999,1.262216125356435,4,1.2503858838998572
bill_files\filtered\SB0098_1999,1.2117066036682436,4,1.2439885674452171
bill_files\filtered\HB0004_1998,1.1989661615958582,4,1.2183055990880511
bill_files\filtered\HB0113_1997,1.1974918931766196,4,1.1227042191441958
bill_files\filtered\HB0124_1997,1.2364147726793047,4,1.1487685284672227
bill_files\filtered\SB0091_2017,1.217815339222374,4,1.172108815359715
bill_files\filtered\HB0497_2012,1.208864172138926,4,1.239748804690288
bill_files\filtered\HB0165_2013,1.2387207044043618,4,1.2335259017129907
bill_files\filtered\HB0025_2002,1.1975596641242312,4,1.2499574267288194
bill_files\filtered\HB0145_2015,1.2223401086079446,4,1.2064716375868005
bill_files\filtered\HB0339_1997,1.270066751514815,4,1.2679553553618161
bill_files\filtered\HB0081_2013,1.1877618320721963,4,1.007169503796541
bill_files\filtered\HB0120_1998,1.206999944783539,4,1.1726831296285267
bill_files\filtered\SB0194_1999,1.2207395465210613,4,1.2583102447690058
bill_files\filtered\HB0139_2015,1.2321764976568155,4,1.045974334115197
bill_files\filtered\HB0142_2009,1.2210412665916062,4,1.2557536821539421
bill_files\filtered\SB0123_2016,1.2135090215328839,4,1.064647886226833
bill_files\filtered\SB0123_2017,1.2210808363132446,4,1.159668779708838
bill_files\filtered\HB0334_2004,1.203762237885446,4,1.071973161245497
bill_files\filtered\SB0019_2006,1.238010514969663,4,1.1911652779088613
bill_files\filtered\HB0191_2015,1.2099427942453205,4,1.2181917719718882
bill_files\filtered\HB0263_2006,1.2581164969052205,4,1.2535976298868694
bill_files\filtered\HB0025_2006,1.217369397230394,4,1.2371503862998583
bill_files\filtered\SB0012_2015,1.2424015863857094,4,1.141661774986507
bill_files\filtered\HB0169_1998,1.1535866715660035,4,1.1445690714094732
bill_files\filtered\SB0173_2006,1.2297424185245192,4,1.2348232401813815
bill_files\filtered\HB0281_2012,1.242997718914841,4,1.2320914398081768
bill_files\filtered\HB0060_2004,1.2283437005757547,4,1.2336790425910709
bill_files\filtered\HB0159_2014,1.2565908624007611,4,1.2009541155940242
bill_files\filtered\SB0053_2006,1.1890510126412632,4,1.208820306191414
bill_files\filtered\SB0086_2006,1.2507390567984036,4,1.2167946545504598
bill_files\filtered\HB0129_2017,1.228976622402366,4,1.2587143273212433
bill_files\filtered\HB0225_2012,1.2514578219393804,4,1.2361239559970205
bill_files\filtered\HB0246_2017,1.0424191072577407,4,1.1570524655899141
bill_files\filtered\SB0124_2017,1.2392338523198063,4,1.1777589148135486
bill_files\filtered\HB0047_2012,1.2280179908861284,4,1.2701451367446281
bill_files\filtered\HJR014_2014,1.1323786708146129,4,1.1456149588316107
bill_files\filtered\HB0371_2016,1.2406796963974296,4,1.1890948266065784
bill_files\filtered\HB0417_2006,1.2124753474373329,4,1.237561573141047
bill_files\filtered\SB0074_1999,1.2343707656751164,4,1.24112501243078
bill_files\filtered\HB0364_1999,1.184795303172716,4,1.0559374422335999
bill_files\filtered\SB0266_2017,1.1960784326824403,4,1.2292571718964929
bill_files\filtered\HB0184_1997,1.19490227756762,4,1.1179537852353567
bill_files\filtered\HB0346_1998,1.2338462172943654,4,1.2329238907332338
bill_files\filtered\HB0358_2017,1.2246359750208247,4,1.2302050216417393
bill_files\filtered\HB0254_2006,1.2353863160023189,4,1.2283173797360853
bill_files\filtered\SB0085_2017,1.2380525552765895,4,1.1047578229904014
bill_files\filtered\HB0107_1999,1.242999965439248,5,1.2539321025442283
bill_files\filtered\HB0030_2017,1.227536836777529,5,1.1805605870537725
bill_files\filtered\HB0116_2004,1.147032159482408,5,1.1874114379988303
bill_files\filtered\HB0090_1999,1.2202418536279673,5,1.251154283055832
bill_files\filtered\HB0011_1997,1.2705185776888355,5,1.262560841705019
bill_files\filtered\HB0119_2004,1.2671941180757937,5,1.2583322308642142
bill_files\filtered\HB0232_2017,1.2289296896298236,5,1.2195196431914677
bill_files\filtered\HB0248_1997,1.21617372794859,5,1.249897938184944
bill_files\filtered\HB0409_2009,1.2376062417585552,5,0.9846440748512745
bill_files\filtered\HB0208_2012,1.2786711323747537,5,1.258246973346088
bill_files\filtered\HB0408_2015,1.2319392301536343,5,1.2731950365775995
bill_files\filtered\SB0215_2007,1.2524438756308864,5,1.2613181018589021
bill_files\filtered\HB0130_2013,1.2310830606394763,5,1.163405467084676
bill_files\filtered\HB0259_1997,1.2158491432262608,5,1.249230068855863
bill_files\filtered\SB0127_2006,1.227444012254602,5,1.2375398795373562
bill_files\filtered\SB0127_1999,1.1657419168644454,5,1.2720310425420855
bill_files\filtered\HB0095_1998,1.2134673233019058,5,1.2465439671899403
bill_files\filtered\HB0193_2009,1.2578751760848002,5,1.2622069966035245
bill_files\filtered\HB0205_1997,1.2277304128442332,5,1.25427353720777
bill_files\filtered\HB0319_2006,1.2814675150024135,5,1.109811373764979
bill_files\filtered\SB0153_2013,1.2197511842352284,5,1.1825829116424547
bill_files\filtered\HB0330_2006,1.2148985999680277,5,1.209641398012228
bill_files\filtered\SB0217_1997,1.2233956491822302,5,1.238668878735677
bill_files\filtered\HB0258_2009,1.238693780421275,5,1.2678436518846206
bill_files\filtered\SB0155_2006,1.202784217685133,5,1.2172093658403507
bill_files\filtered\HB0276_2016,1.2332908717586237,5,1.241399221555261
bill_files\filtered\HB0407_2017,1.201066080757248,5,1.2312536767969036
bill_files\filtered\HB0288_1998,1.2680349243466353,5,1.2691639639164953
bill_files\filtered\HB0285_1998,0.9766726371774186,5,1.1601807532697959
bill_files\filtered\HB0153_2009,1.2777586251060131,5,1.2668457049858246
bill_files\filtered\HB0249_2012,1.2598885579086765,5,1.22753864294181
bill_files\filtered\HB0155_2002,1.260570085979664,5,1.260174355924933
bill_files\filtered\SB0043_1999,1.2429151954466933,5,1.2385302367646949
bill_files\filtered\HB0156_2009,1.2773876980087127,5,1.2721448701993432
bill_files\filtered\HB0068_2009,1.226330511704962,5,1.2141604245175432
bill_files\filtered\HB0020_2002,1.2271718975886488,5,1.2373568191880513
bill_files\filtered\SB0110_1999,1.2384708319591022,5,1.2476599095709968
bill_files\filtered\HB0068_2002,1.2289705991592694,5,1.2499064196903544
bill_files\filtered\HB0044_2014,1.2181462413378863,5,1.2468735269246471
bill_files\filtered\HB0075_2002,1.2070791433021049,5,1.2367849068217835
bill_files\filtered\HB0161_2016,1.274524862324155,5,1.2728327240129664
bill_files\filtered\SB0267_2006,1.163053205091001,5,1.1996934867251723
bill_files\filtered\SB0183_2007,1.252875954163235,5,1.2681887837540682
bill_files\filtered\HB0229_2004,1.2524925698541216,5,1.2631627823187592
bill_files\filtered\HB0347_2013,1.2690193598257062,5,1.2628339623271339
bill_files\filtered\HB0290_1997,0.9753768707267885,5,1.160008771934128
bill_files\filtered\HB0238_1999,0.9583924672791021,5,1.1491959444431408
bill_files\filtered\HB0174_1997,1.2514003721923275,5,1.2538719848303308
bill_files\filtered\SB0181_2017,1.26503205268488,5,1.2525986444297976
bill_files\filtered\SB0098_1997,1.2028955942258521,5,1.2440830953446214
bill_files\filtered\HB0351_2015,1.200639521633913,5,1.1109408894370283
bill_files\filtered\HB0179_2009,1.2695133906214633,5,1.2472289112749897
bill_files\filtered\HB0220_2014,1.2288319314463814,5,1.1762321153355224
bill_files\filtered\SB0044_1999,1.2247254826715253,5,1.2508340034265935
bill_files\filtered\HB0303_2015,1.1515546307284712,5,1.2656435978925962
bill_files\filtered\HB0273_2012,1.2701516500776582,5,1.2543214115738042
bill_files\filtered\SB0163_2007,1.2282619018743244,5,1.2137173389934257
bill_files\filtered\HB0236_2013,1.226096754161324,5,1.1642893141621335
bill_files\filtered\HB0086_2012,1.26822418037461,5,1.2646614126339988
bill_files\filtered\HB0301_2017,1.2641989916120335,5,1.256707269998903
bill_files\filtered\SB0079_1999,1.2098306152631333,6,1.2286101082361611
bill_files\filtered\HB0054_2006,1.2258318073912036,6,1.1919053909449562
bill_files\filtered\HB0031_2014,1.2279790011626455,6,1.225477641996115
bill_files\filtered\HB0037_1999,1.2093357169810646,6,1.1876818969485308
bill_files\filtered\HB0109_2006,1.1923731308122385,6,1.216298708573663
bill_files\filtered\SB0089_2006,1.2455254434289376,6,1.1854480059832704
bill_files\filtered\HB0110_1998,1.2124761192284126,6,1.1870362881637035
bill_files\filtered\SB0033_2013,1.2299095601874641,6,1.2299169618999797
bill_files\filtered\HB0058_2009,1.2780736524778067,6,1.2536904505512763
bill_files\filtered\HB0216_1998,1.213905304050542,6,1.2246909269885178
bill_files\filtered\HB0084_1997,1.2132400756004351,6,1.184200426997678
bill_files\filtered\SB0019_1999,1.201277011989126,6,1.1880223581944598
bill_files\filtered\SB0124_2013,1.2522892313299276,6,1.2133997496777187
bill_files\filtered\HB0038_2004,1.1846750000826383,6,1.1184917983026308
bill_files\filtered\SB0022_2007,1.2369261912208451,6,1.196448954558882
bill_files\filtered\HB0051_2006,1.209237440498817,6,1.186408806488406
bill_files\filtered\HB0051_2002,1.1770665031851912,6,1.1526457212099568
bill_files\filtered\SB0096_2007,1.2431241775611623,6,1.210443311688258
bill_files\filtered\HB0052_2006,1.1982684338941931,6,1.1770130919241792
